,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,781250,520833,260417,0.3333,1432292,1367188,,1367188,130208,2929688,3450521,,,260417,-1953125,-2.5000,-2669271,-3.4167,325521,,,,-2213542,-2.8333,-4.56,-4.56,485714,485714,,,,195313,130208,260417,585938,585938,,390625,390625,,,,976563,,1562500,1171875,195313,,,976563,2343750,65104,,,,65104,,,2408854,,,-5468750,-390625,5013021,-846354,1562500,,1562500,-2213542,260417,,,195313,,,,-1757813,,-1757813,-130208,,,,65104,-65104,,846354,,,716146,1562500,,-260417,-130208,130208,-1888021
1999,1358197,679099,679099,0.5000,1426107,1018648,,1018648,-543279,1901476,2580575,,,203730,-1018648,-0.7500,-1222378,-0.9000,,,,,-1222378,-0.9000,-2.38,-2.38,514286,514286,2580575,,2580575,135820,339549,,3055944,475369,,543279,543279,,,67910,1086558,,4142502,747009,67910,,,67910,882828,67910,,,,67910,,,950738,,,-6926807,-543279,10661850,3191764,4142502,-0,4142502,-1222378,203730,,,3930928,,-203730,,2173116,-4270478,-1358197,,,,,-135820,-135820,,5296970,,,-1086558,4210412,,2716395,2580575,-135820,-1358197
2000,902773,680662,222111,0.2460,4778313,1772978,,1772978,411003,6962293,7642955,478743,14981,411003,-5845226,-6.4747,-6740183,-7.4661,468973,-6271210,-6.9466,13678,-6284888,-6.9618,-8.47,-8.47,749004,749004,5320888,6470523,11791411,154370,558859,88584,12593225,827216,,547786,547786,,,-0,1375002,,13968227,1103389,48200,,,,1151589,57970,,,,57970,,,1209559,,,-12898708,-713230,26370606,12758668,13968227,,13968227,-6284888,411003,,,9268520,,-222111,,11441636,-9160396,-5765761,-603151,,-6470523,,-179122,-7252796,,15975040,,,-83373,15891667,,2873110,5320888,2447778,-6368912
2001,5297177,1025139,4272039,0.8065,8409653,3053430,,3053430,338572,11801656,12826794,,,331034,-7018304,-1.3249,-7529617,-1.4214,180279,-7349339,-1.3874,55277,-7404616,-1.3978,-7.22,-7.22,1013628,1013628,30802523,2662722,33465245,386940,546489,589203,34987877,1215468,,859307,859307,,,,2074775,,37062652,1651403,70981,,,,1722383,57162,,,,57162,114323,,1779545,,,-19843842,-942851,56069800,35283107,37062652,,37062652,-7404616,331034,,,21823858,,-7538,,33265493,-21996598,-7246322,-774507,,,3577306,-294602,2508197,,30383548,,,25754,30409302,,25671177,30802523,5131346,-8020829
2002,11916967,686015,11230952,0.9424,7105970,4965985,,4965985,701895,12773850,13459865,,,680933,386836,0.0325,-1542898,-0.1295,1248801,-294097,-0.0247,71777,-365875,-0.0307,-0.32,-0.32,1152000,1288980,19851236,20931075,40782311,2230819,516417,299179,43828725,5712344,,1137641,1137641,,,,6849985,,50678710,2220655,130851,,,639645,2991152,128945,,,,128945,,,3120097,,,-20524547,-1026481,69109642,47558613,50678710,-0,50678710,-365875,680933,,,7572080,,36206,,40837573,-8737035,-849896,-4624248,,-18238466,,40018,-22822697,,12450534,-205169,,130216,12375580,,-11297013,19851236,31148249,-5474144
2003,7661343,,7661343,1.0000,9123437,8332241,,8332241,1422766,18878444,18878444,,34702,1336397,-13148824,-1.7163,-11217101,-1.4641,-3302822,-14519923,-1.8952,126468,-14646391,-1.9117,-10.41,-10.41,1406889,1406889,27624020,35225985,62850004,288409,561395,412564,64112372,8602913,,1718886,1718886,,,,10321800,,74434171,4539741,186618,,,634654,5361012,238284,,,291493,529778,,,5890790,,,-39842840,550599,110878568,68543381,74434171,,74434171,-14646391,1336397,,,17913786,,65547,,58751359,-9738088,-5134295,-2260231,,-9815156,,-2338117,-14413504,,25542695,-640823,,-283782,24618090,-1546149,3524141,27624020,24099879,-7394526
2004,1273562,,,,13520056,7850167,,7850167,3062039,24432262,24432262,,,2250986,-20305455,-15.9438,-23158700,-18.1842,602259,-22556441,-17.7113,3327,-22559768,-17.7139,-14.97,-14.97,1506667,1508280,14880962,35205550,50086512,346881,603091,1249439,52285923,7099007,,1787645,1787645,,,,8886652,,61172576,3787412,1403331,,,75698,5266442,3467982,,,238741,3706723,,,8973165,,,-65538956,1271898,121590663,52199411,61172576,-0,61172576,-22559768,2250986,,,-11731877,,2496,,47019482,11889929,-20150731,-870115,,,2032209,-182175,979919,,125609,,,4739881,4865490,-612242,-14917564,14880962,29798526,-21020846
2005,1177889,,1177889,1.0000,19445497,9783020,,9783020,2238677,31467195,31467195,,381436,1970897,-26722060,-22.6864,-30289306,-25.7149,1214913,-29074393,-24.6835,861,-29075254,-24.6842,-18.51,-18.51,1570605,1581240,16705700,28779921,45485621,384880,268641,714655,46853797,5601860,,1894266,1894266,,,,7496125,,54349923,4863957,1624763,,3004133,52523,9545376,2339418,,,107629,2447047,,,11992423,,,-96913208,941967,144257792,42357500,54349923,,54349923,-29075254,1970897,,,-9711061,,355605,,37308421,15585006,-21230412,-730153,,,7068194,992767,7330808,,16238161,,,-977269,15260892,-58550,1302738,16705700,15402962,-21960565
2006,3522649,597117,2925532,0.8305,19003946,6193377,,6193377,1881434,27078758,27675875,,268531,-867364,-23452299,-6.6576,-24153226,-6.8566,1299760,-22853466,-6.4876,-858,-22852608,-6.4873,-13.73,-13.73,1664812,1685400,13361359,8728552,22089911,397220,256520,887955,23631606,4770933,,2234043,2234043,,,,7004976,,30636582,3272992,1721860,,643445,1292038,6930336,612560,,,2927248,3539808,7079616,,10470144,,,-119416609,-5943720,145526767,20166438,30636582,0,30636582,-22852608,-867364,,,-20607151,,11153,,16701270,23296753,-21030371,-1221688,,,20169012,72924,19020247,,304564,,,-1576870,-1272306,-1716,-3284146,13361359,16645504,-22252059
2007,2334646,1050187,1284459,0.5502,29697061,5711401,,5711401,1900434,37308896,38359083,,,1416742,-32405332,-13.8802,-36024437,-15.4304,2202363,-33822074,-14.4870,,-33822074,-14.4870,-16.16,-16.16,2093375,2093375,32338685,,32338685,488741,2007472,487731,35322630,4350197,,2994042,2994042,,,0,7344239,,42666869,9798041,532162,,394830,16157,10741190,81793,,,3429264,3511057,,,14252247,,,-174377461,3152580,210819954,28414622,42666869,,42666869,-33822074,1416742,,,7880170,,-1705544,,24581440,-3934901,-28460063,-867414,,,10088862,9088,9230536,,37919822,,,-1888317,36031506,-189841,16612138,32338685,15726548,-29327477
