,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,11000000,4700000,6300000,0.5727,,3600000,,3600000,500000,4100000,8800000,,,500000,2800000,0.2545,2200000,0.2000,100000,2300000,0.2091,700000,1600000,0.1455,0.05,0.05,75199180,75199180,3300000,,3300000,3300000,,200000,6800000,1000000,,,,,,300000,1300000,,8100000,,400000,,,1800000,2200000,600000,,,5400000,6000000,,,8200000,,,-300000,-800000,1000000,-100000,8100000,,8100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,25500000,11100000,14400000,0.5647,,6200000,,6200000,700000,6900000,18000000,,,700000,9300000,0.3647,7500000,0.2941,1100000,8600000,0.3373,3000000,5600000,0.2196,0.07,0.07,74666667,74666667,5500000,,5500000,8100000,,19500000,33100000,900000,,,,,,700000,1600000,,34700000,400000,300000,,,3800000,4500000,200000,,1100000,100000,1400000,,,5900000,,,-100000,-1400000,30300000,28800000,34700000,,34700000,5600000,700000,1300000,,-3000000,,,,28600000,100000,4700000,-500000,,-19000000,,-500000,-20000000,,17700000,,,-300000,17400000,,17400000,,3300000,4200000
1991,44700000,1900000,42800000,0.9575,,27400000,,27400000,1000000,28400000,30300000,,,1000000,16900000,0.3781,14400000,0.3221,1500000,15900000,0.3557,5600000,10300000,0.2304,0.13,0.13,82400000,82400000,15700000,,15700000,12300000,,20700000,48700000,1100000,,,,,,1100000,2200000,,50900000,1000000,200000,,,6500000,7700000,,,1200000,,1200000,,,8900000,,,15700000,-2000000,28300000,42000000,50900000,,50900000,10300000,1000000,,,12400000,,,,41000000,-14900000,8800000,-800000,,,300000,-500000,-1000000,,2800000,,,-400000,2400000,,2400000,,5500000,8000000
1992,86700000,3100000,83600000,0.9642,,50800000,,50800000,1800000,52600000,55700000,,,1800000,35100000,0.4048,31000000,0.3576,2300000,33300000,0.3841,12200000,21100000,0.2434,0.25,0.25,84400000,84400000,47000000,,47000000,23000000,,29200000,99200000,3400000,,,,,,4600000,8000000,,107200000,5200000,,,,21800000,27000000,,,1500000,,1500000,,,28500000,,,36700000,-2100000,44100000,78700000,107200000,,107200000,21100000,1800000,200000,,31200000,,,,72200000,-26300000,28000000,-3600000,,-7700000,,-700000,-12000000,,15200000,,,-100000,15100000,300000,15100000,,15700000,24400000
1993,163100000,7200000,155900000,0.9559,,86400000,,86400000,3300000,89700000,96900000,,,3300000,71700000,0.4396,66200000,0.4059,2200000,68400000,0.4194,25500000,42900000,0.2630,0.47,0.47,90315789,90315789,68200000,,68200000,93500000,,3500000,165200000,8000000,,,,,,3500000,11500000,,176700000,8000000,,,,20900000,28900000,,,1000000,,1000000,,,29900000,,,79700000,-4500000,71600000,146800000,176700000,,176700000,42900000,3300000,-500000,,64100000,,,,136300000,-77500000,32300000,-7400000,,-28100000,,-600000,-36100000,,25400000,,,,25400000,-400000,25400000,,47000000,24900000
1994,244300000,13700000,230600000,0.9439,15400000,107800000,,107800000,5200000,128400000,142100000,,,5200000,112100000,0.4589,102200000,0.4183,4700000,106900000,0.4376,40000000,66900000,0.2738,0.28,0.25,92000000,92000000,138600000,,138600000,126400000,,6000000,271000000,12800000,,,,,,3200000,16000000,,287000000,11600000,,,,32700000,44300000,,,600000,,600000,,,44900000,,,143700000,-9100000,107500000,242100000,287000000,,287000000,66900000,5200000,-400000,,90400000,,,,226700000,-79500000,82600000,-9100000,,-83100000,68800000,-800000,-24200000,,15400000,-4400000,,,11000000,1000000,11000000,,68200000,73500000
1995,394300000,26800000,367500000,0.9320,25600000,184300000,,184300000,9500000,219400000,246200000,,,9500000,137200000,0.3480,148100000,0.3756,-20400000,127700000,0.3239,50300000,77400000,0.1963,0.75,0.75,103236800,103236800,145600000,,145600000,80400000,,173700000,399700000,19800000,,,,,,34200000,54000000,,453700000,19600000,,,,62400000,82000000,,,800000,,800000,,,82800000,,,212500000,-18100000,176500000,370900000,453700000,,453700000,77400000,9500000,-10600000,,91000000,,,,317700000,-48300000,119000000,-46400000,,-264900000,171200000,-1200000,-141300000,,26100000,,,-700000,25400000,400000,3400000,145600000,142200000,72600000
1996,600100000,39700000,560400000,0.9338,39500000,267500000,,267500000,16800000,323800000,363500000,,,16800000,232900000,0.3881,236600000,0.3943,-20500000,216100000,0.3601,78200000,137900000,0.2298,1.30,1.30,106568800,106568800,201600000,,201600000,117300000,,243200000,562100000,36500000,,,,,,60600000,97100000,,659200000,39400000,,,,106600000,146000000,,,,800000,800000,,,146800000,,,306600000,-30300000,236100000,512400000,659200000,,659200000,137900000,16800000,-6400000,,98400000,,,,416100000,-17000000,229700000,-51800000,,,,-92700000,-144500000,,40800000,-66600000,,-100000,-25900000,-3300000,56000000,201600000,145600000,177900000
1997,808800000,54100000,754700000,0.9331,53200000,352500000,,352500000,22400000,428100000,482200000,,,22400000,359600000,0.4446,326600000,0.4038,10600000,337200000,0.4169,118000000,219200000,0.2710,2.05,2.05,106846400,107746400,154200000,,154200000,154800000,,382100000,691100000,47500000,,,,,,93800000,141300000,,832400000,36400000,,,,150800000,187200000,,,,400000,400000,,,187600000,,,419300000,-46600000,272100000,644800000,832400000,,832400000,219200000,22400000,2200000,,87800000,,,,503900000,-65300000,266300000,-33800000,,,,-154500000,-188300000,,65500000,-184800000,,-100000,-119400000,-6100000,-47400000,154200000,201600000,232500000
1998,1018000000,127000000,891000000,0.8752,93400000,453900000,,453900000,29900000,577200000,704200000,,,29900000,214900000,0.2111,313800000,0.3083,-109800000,204000000,0.2004,98300000,86700000,0.0852,0.80,0.78,108375000,111870968,206000000,,206000000,189300000,,198500000,593800000,62200000,,,,,,176800000,239000000,,832800000,34500000,,,,385000000,419500000,,,31800000,54100000,85900000,,,505400000,,,-1157600000,-68800000,1553800000,327400000,832800000,,832800000,86700000,29900000,5500000,,-329600000,,,,174300000,401000000,193500000,-76400000,,,593400000,-413500000,103500000,,70400000,-50000000,,-275600000,-255200000,-4400000,37400000,206000000,168600000,117100000
1999,1057600000,168300000,889300000,0.8409,124100000,470800000,,470800000,62300000,657200000,825500000,,,62300000,243500000,0.2302,232100000,0.2195,-50900000,181200000,0.1713,61900000,119300000,0.1128,1.10,1.07,108454545,110976744,239800000,101200000,341000000,221900000,,142200000,705100000,64200000,,166800000,166800000,,,80500000,311500000,,1016600000,40900000,,,,416300000,457200000,,,,38300000,38300000,,,495500000,,2700000,-1022400000,-102700000,1643500000,521100000,1016600000,,1016600000,119300000,62300000,-16900000,,73600000,,,,247900000,-87500000,150800000,-136500000,,-95400000,196900000,-24100000,-59100000,,23900000,-90000000,,,-66100000,8200000,33800000,239800000,206000000,14300000
2000,928414000,204647000,723767000,0.7796,143763000,487928000,,487928000,78769000,710460000,915107000,,,78769000,73702000,0.0794,13307000,0.0143,-18374000,-5067000,-0.0055,-1087000,-3980000,-0.0043,-0.03,-0.03,108920000,108920000,325872000,22969000,348841000,183804000,,95788000,628433000,66879000,,131679000,131679000,,,97892000,296450000,,924883000,30944000,,,,331408000,362352000,,,,33989000,33989000,,,396341000,,2761000,-1036456000,-94363000,1656600000,528542000,924883000,,924883000,-3980000,78769000,-4838000,,18181000,,,,266081000,-36281000,51851000,-41138000,-7922000,-53732000,115262000,28052000,40522000,,79621000,-90020000,,,-10399000,4109000,86083000,325872000,239789000,10713000
