,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,152709217,110994751,41714466,0.2732,,,,,21725459,21725459,132720210,,2906842,,38929284,0.2549,19989007,0.1309,7015671,,,,36022442,0.2359,360.22,360.22,100000,100000,285947,,285947,28267563,20994887,1304975,50853372,42370980,,,,,,36089954,78460934,,129314306,6232090,3808701,,,14071209,24112000,128380788,,,8279516,136660304,,,160772304,,,,,,-31457998,129314306,,129314306,36022442,,,,-22454346,,-5615744,,26741372,1222625,14790721,-12150223,18652962,,,-5178427,1324312,-57434216,,,,41447757,-15986459,,128574,285947,157373,2640498
2007,213458759,160960398,52498361,0.2459,,,,,19199586,19199586,180159984,,9349757,9468266,48501927,0.2272,36310955,0.1701,5545342,,,,29683904,0.1391,3.90,3.90,7484535,7484535,1960406,,1960406,23763454,18501012,3222617,47447489,86773601,,,,,,12505970,99279571,,146727060,7997615,5005398,,,17312324,30315337,96350000,,,9664368,106014368,,,136329705,,,11035571,-638216,18089964,10397355,146727060,,146727060,29683904,9468266,,,-9609220,,565364,,17132152,12231974,41774924,-31224880,,,,10726564,-20498316,,38782176,,-26080921,-32303404,-19602149,,1674459,1960406,285947,10550044
2008,305914000,120356000,185558000,0.6066,,22832000,,22832000,1138000,23970000,144326000,1005000,3160000,7192000,168117000,0.5496,161078000,0.5265,-3313000,157765000,0.5157,59592000,98173000,0.3209,13.10,13.10,7484313,7498829,116573000,,116573000,25459000,49318000,7026000,198376000,169034000,,2565000,2565000,,327641000,7461000,506701000,,705077000,15516000,,,,23423000,38939000,,,,14539000,14539000,,,53478000,,75000,98166000,-1385000,554743000,651599000,705077000,,705077000,98173000,7192000,28719000,,142304848,,-29326000,,159437000,-144417848,131971000,-68794000,,,10000,823000,-67961000,,1032268000,,,-979705000,52563000,,,116573000,,63177000
2009,301803000,179688000,122115000,0.4046,,28375000,,28375000,643000,29018000,208706000,161000,806000,,93053000,0.3083,92417000,0.3062,-170000,92247000,0.3057,36905000,55342000,0.1834,7.40,7.40,7501456,7504205,89792000,11155000,100947000,29004000,61949000,12439000,204339000,255332000,,,,6189000,290449000,12681000,564651000,,768990000,13652000,,,,22280000,35932000,,10124000,,13712000,23836000,,,59768000,,75000,153508000,-689000,556328000,709222000,768990000,,768990000,55342000,,29063000,2909000,8970000,-4062000,-15807000,,168407000,-15220000,81064000,-101416000,,-18479000,3237000,10137000,-106521000,,,-1324000,,,-1324000,,-26781000,89792000,116573000,-20352000
2010,359304000,253233000,106071000,0.2952,,29122000,,29122000,911000,30033000,283266000,819000,1513000,,76556000,0.2131,75334000,0.2097,-291000,75043000,0.2089,29758000,45285000,0.1260,6.00,6.00,7508443,7515425,76133000,45557000,121690000,31471000,48094000,7567000,208822000,320292000,,,,21298000,266040000,12432000,620062000,,828884000,18077000,,,,27328000,45405000,,11700000,,13938000,25638000,,,71043000,,75000,198793000,-702000,559675000,757841000,828884000,,828884000,45285000,,30665000,4016000,-4990000,-4598000,13883000,,163417000,48318000,123294000,-88393000,,-81151000,31672000,1588000,-136284000,,,,,-669000,-669000,,-13659000,76133000,89792000,34901000
2011,442954000,256734000,186220000,0.4204,,31807000,,31807000,-20214000,11593000,268327000,1730000,869000,,176130000,0.3976,173877000,0.3925,1384000,175261000,0.3957,65850000,109411000,0.2470,14.60,14.50,7518071,7528105,73372000,97242000,170614000,40695000,55390000,9946000,276645000,420905000,,,,6180000,215632000,13508000,656225000,,932870000,21034000,,,,28641000,49675000,,,,12062000,12062000,,,61737000,,75000,308204000,-1431000,564285000,871133000,932870000,,932870000,109411000,,49028000,4984000,63553000,-5537000,-9734000,,226970000,-53107000,173869000,-137114000,,-102031000,63537000,806000,-174802000,,,,,-1828000,-1828000,,-2761000,73372000,76133000,36755000
2012,451316000,281178000,170138000,0.3770,,33750000,,33750000,987000,34737000,315915000,1843000,905000,,137832000,0.3054,135401000,0.3000,1526000,136927000,0.3034,49484000,87443000,0.1938,11.60,11.60,7527660,7533698,33619000,24128000,57747000,43936000,53275000,7398000,162356000,637265000,,,,,180548000,14454000,832267000,,994623000,19431000,,,,47957000,67388000,,,,21499000,21499000,,,88887000,,75000,339015000,-1729000,568375000,905736000,994623000,,994623000,87443000,,38011000,5116000,-132002000,-2204000,1464000,,94968000,189266000,187834000,-246406000,,-85359000,161580000,2000,-170183000,,,,-56474000,-930000,-57404000,,-39753000,33619000,73372000,-58572000
2013,336312000,258397000,77915000,0.2317,,33768000,,33768000,3305000,37073000,295470000,524000,1531000,,39624000,0.1178,40842000,0.1214,-2749000,38093000,0.1133,15818000,22275000,0.0662,3.00,3.00,7537865,7540672,394000,15214000,15608000,44016000,105011000,13994000,178629000,826569000,,,,9505000,143849000,16721000,996644000,,1175273000,27552000,,1714000,,41076000,68628000,150000000,,,22674000,172674000,,,241302000,,75000,361290000,-10000,572616000,933971000,1175273000,,1175273000,22275000,,30092000,5123000,15033000,10671000,-57647000,,110001000,-7625000,64898000,-250485000,,-80235000,78193000,6088000,-246439000,,,,,148316000,148316000,,-33225000,394000,33619000,-185587000
2014,410389000,368385000,42004000,0.1024,,27223000,,27223000,-2826000,24397000,392782000,186000,6232000,,17043000,0.0415,15780000,0.0385,-4969000,10811000,0.0263,1050000,9761000,0.0238,1.30,1.30,7550467,7563032,67589000,10434000,78023000,32275000,84094000,8095000,202487000,785250000,,,,11856000,146725000,20401000,964232000,,1166719000,19953000,,2642000,,26682000,46635000,150000000,,,22799000,172799000,,,219434000,,76000,371051000,-28000,576186000,947285000,1166719000,,1166719000,9761000,,2121000,4237000,45851000,-7724000,8834000,,155852000,65516000,127486000,-61770000,,-20197000,22326000,17000,-59624000,,,,,-667000,-667000,,67195000,67589000,394000,65716000
2015,287183000,302660000,-15477000,-0.0539,,27486000,,27486000,3031000,30517000,333177000,763000,6351000,,-368452000,-1.2830,-369790000,-1.2876,-5013000,-374803000,-1.3051,149973000,-524776000,-1.8273,-69.40,-69.40,7566948,7566948,9307000,50523000,59830000,24625000,106531000,4813000,195799000,419476000,,,,3799000,,21410000,444685000,,640484000,15709000,,1560000,3710000,19720000,39139000,150000000,,,24819000,174819000,,,213958000,,76000,-153725000,-52000,580227000,426526000,640484000,,640484000,-524776000,,150096000,5080000,808000,18818000,-55188000,,156660000,391482000,22690000,-46016000,,-78568000,45007000,,-79577000,,,,,-1395000,-1395000,,-58282000,9307000,67589000,-23326000
