,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,45344879,,,,,,,,,,98124172,295609,6184302,8625336,-46619141,-1.0281,-52779293,-1.1640,-5478952,-58258245,-1.2848,,-61428779,-1.3547,-3.22,-3.22,20015730,20015730,3928832,1956707,5885539,16098824,,569323,22553686,17270032,15382944,,15382944,,,11553042,44206018,,66759704,1918337,,,,24972787,26891124,54087703,,,,54087703,,,80978827,,402307,-115043938,,99399165,-15242466,65736361,1023343,66759704,-61428779,8625336,,,-2971317,,,,-4337438,67658756,11883996,-592707,,-2478707,522000,-1076096,-3625510,-8268319,2000,,,-1712565,-9978884,,-1720398,3928832,5649230,11291289
1996,56538507,,,,,,,,58371627,58371627,58371627,258390,7892653,6040256,5571813,0.0985,-1833120,-0.0324,1078255,,,,-8361096,-0.1479,-0.42,-0.42,19588140,19588140,151870,,151870,20383890,,826826,21362586,38737846,31821606,,31821606,,,14009134,84568586,,105931172,5743410,28451339,,,9794486,43989235,85464272,,,,85464272,,,129453507,,402322,-123405034,,98141398,-24861314,104592193,1338979,105931172,-8361096,6040256,,,-18289211,,,,-22626649,19637032,-973019,-682472,,,3935958,-1688410,1565076,-7515599,,-481727,,3628307,-4369019,,-3776962,151870,3928832,-1655491
1997,67018507,,,,,,,,74024866,74024866,74024866,295168,9844505,8783419,17879829,0.2668,-7668385,-0.1144,14782426,,,,-748095,-0.0112,-0.04,-0.04,19426952,19426952,129517,,129517,20073510,,765467,20968494,33401161,20168729,,20168729,,,11801539,65371429,,86339923,4010861,20660853,,,8323813,32995527,76843212,,,,76843212,,,109838739,,404322,-124153129,,98819203,-24929604,84909135,1430788,86339923,-748095,8783419,,,10599616,,,,-12027033,-21504452,-2869512,-3098179,,-30000,,23869575,20741396,-19725138,,-133220,,1964121,-17894237,,-22353,129517,151870,-5967691
1998,58820543,,,,,,,,75328705,75328705,75328705,139636,9278547,8642584,-11400701,-0.1938,-16508162,-0.2807,-3848386,,,,-29321832,-0.4985,-1.50,-1.50,19534589,19534589,59495,,59495,15627602,,1940230,17627327,26970584,11313907,,11313907,,,6744596,45029087,,62656414,5747988,26118421,,,5952170,37818579,79281550,,,240000,79521550,,,117340129,,407572,-153474961,,97707560,-55359829,61980300,676114,62656414,-29321832,8642584,,,-8164219,,,,-20191252,27356772,-1486695,-3089632,,-235000,3202142,1405097,1282607,-9562279,30750,,,9665595,134066,,-70022,59495,129517,-4576327
1999,72300000,59300000,13000000,0.1798,,3100000,,3100000,7500000,10600000,69900000,,,7500000,-1500000,-0.0207,2400000,0.0332,-2000000,,,,-9000000,-0.1245,-0.46,-0.46,19486954,19486954,,,,17300000,,1700000,19000000,37700000,,10600000,10600000,,,4900000,53200000,,72200000,15100000,41700000,,,200000,57000000,77500000,,,1500000,79000000,,,136000000,,,,,,-64200000,71800000,400000,72200000,-9000000,7500000,,,-17808748,,,,-38000000,20408748,1100000,-6800000,,,,900000,-5900000,,,-100000,,4800000,4700000,,,,100000,-5700000
2000,87964616,62014384,25950232,0.2950,,2581444,,2581444,8772590,11354034,73368418,,13139706,8772590,24526327,0.2788,14596198,0.1659,-95773,,,,2614031,0.0297,0.14,0.13,19496161,19921711,36092,,36092,22486422,,1075384,23597898,44358216,,19337869,19337869,,,3331112,67027197,,90625095,15415538,50737986,,,2032182,68185706,82571680,,,281781,82853461,,,151039167,,409577,-159932151,-27704491,126314189,-60912876,90126291,498804,90625095,2614031,8772590,,,-6587808,,,,-44587808,3307852,8106665,-4558698,,,,1264500,-3294198,,,,,-4779013,-4779013,,33454,36092,2638,3547967
2001,111837000,78008000,33829000,0.3025,,4022000,,4022000,10705000,14727000,92735000,,13620000,10705000,33716000,0.3015,19102000,0.1708,-9922000,9180000,0.0821,-5110000,14501000,0.1297,0.72,0.66,19980486,22085273,40000,,40000,28897000,,6657000,35594000,65368000,,24064000,24064000,,,3403000,92835000,,128429000,19361000,39291000,,,3929000,62581000,108202000,,,2146000,110348000,,,172929000,,425000,-145432000,-27704000,127069000,-45642000,127287000,1142000,128429000,14501000,10705000,,,17600808,,,,-26987000,-29220808,13586000,-7469000,,,,4636000,-2833000,,97000,,,-10846000,-10749000,,4000,40000,36000,6117000
2002,139281000,105473000,33808000,0.2427,,,,7183000,15309000,22492000,127965000,,16693000,15309000,26451000,0.1899,11316000,0.0812,-16481000,-5165000,-0.0371,,-5551000,-0.0399,-0.28,-0.28,20437847,20437847,36000,,36000,30904000,,3618000,34558000,87875000,23064000,,23064000,,,6142000,117081000,,151639000,20871000,37451000,,,20904000,79226000,121136000,,,694000,121830000,,,201056000,,429000,-150983000,-45804000,145437000,-50921000,150135000,1504000,151639000,-5551000,15309000,,,-17681000,,,,-44668000,21619000,13696000,-7815000,,,,1639000,-6176000,,82000,,,-7606000,-7524000,,-4000,36000,40000,5881000
2003,140259000,106078000,34181000,0.2437,,,,4944000,16874000,21818000,127896000,,17948000,16937000,32618000,0.2326,12363000,0.0881,-17726000,-5363000,-0.0382,,-2267000,-0.0162,-0.10,-0.10,20545384,20545384,30000,,30000,25652000,,2092000,27774000,81886000,,23064000,23064000,,5235000,4076000,114261000,,142035000,24462000,45074000,,,2853000,72389000,120675000,,,1421000,122096000,,,194485000,,430000,-153250000,-55991000,155724000,-53087000,141398000,637000,142035000,-2267000,16937000,,,53000,,,,-44615000,5548000,20271000,-3069000,,,,1367000,-1702000,,28000,,,-18603000,-18575000,,-6000,30000,36000,17202000
2004,137277000,105828000,31449000,0.2291,,,,3911000,17762000,21673000,127501000,,17285000,17762000,25706000,0.1873,9776000,0.0712,-19117000,-9341000,-0.0680,5235000,-14576000,-0.1062,-0.70,-0.70,20553406,20553406,1000,,1000,20995000,,1858000,22854000,77333000,,25396000,25396000,,,1868000,104597000,,127451000,22852000,29638000,,,2536000,55026000,139651000,,,329000,139980000,,,195006000,,430000,-167826000,-72039000,171880000,-67555000,127451000,,127451000,-14576000,17762000,5235000,,12443000,,,,-32172000,-3810000,17054000,-3774000,,,,-35000,-3809000,,,,,-13274000,-13274000,,-29000,1000,30000,13280000
