,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,10500000,7900000,2600000,0.2476,,1900000,,1900000,100000,2000000,9900000,,,100000,700000,0.0667,600000,0.0571,,600000,0.0571,200000,400000,0.0381,0.03,0.03,13333333,13333333,500000,,500000,2300000,900000,700000,4400000,1000000,,100000,100000,,,-100000,1000000,,5400000,700000,500000,,,300000,1500000,500000,,,,500000,,,2000000,,,1200000,-200000,2400000,3400000,5400000,,5400000,400000,100000,,,-1200000,,-300000,,2900000,-100000,-800000,-1000000,,,,-100000,-1100000,,800000,,,600000,1400000,,1400000,,1000000,-1800000
1998,13400000,10300000,3100000,0.2313,,2200000,,2200000,200000,2400000,12700000,,100000,200000,1000000,0.0746,700000,0.0522,,700000,0.0522,300000,400000,0.0299,0.03,0.03,13333333,13333333,1200000,,1200000,2900000,900000,1100000,6100000,1100000,,,,,,700000,1800000,,7900000,1600000,700000,,,800000,3100000,400000,,,,400000,,,3500000,,,1600000,-300000,3100000,4400000,7900000,,7900000,400000,200000,,,100000,,200000,,3000000,-100000,600000,-100000,,,,300000,200000,,,,,,,,,,500000,500000
1999,12200000,9200000,3000000,0.2459,,2600000,,2600000,100000,2700000,11900000,,,100000,,,300000,0.0246,100000,400000,0.0328,200000,-300000,-0.0246,-0.02,-0.02,15000000,15000000,700000,300000,1000000,2700000,800000,300000,4800000,1100000,,,,,,,1100000,,5900000,800000,400000,,,300000,1500000,400000,,100000,-100000,400000,,,1900000,,,1300000,-400000,3100000,4000000,5900000,,5900000,-300000,100000,,,300000,,100000,,3300000,-300000,-200000,-200000,,,,,-200000,,,-100000,,-100000,-200000,,-500000,700000,1200000,-400000
2000,16976023,12810517,4165506,0.2454,,3427778,,3427778,216237,3644015,16454532,52368,92296,216237,812179,0.0478,521491,0.0307,-17845,503646,0.0297,122768,380878,0.0224,0.03,0.03,12964918,12964918,242592,400000,642592,3885933,865341,190369,5584235,1404017,,18450,18450,,,45563,1468030,,7052265,1333003,479085,,,584693,2396781,485580,,11000,,496580,,,2893361,,12965,1702285,-497599,2941253,4158904,7052265,,7052265,380878,216237,-49000,,-112546,,-93533,,3187454,-408351,27218,-367753,,-100000,,,-467753,,,,,19155,19155,,-421380,242592,663972,-340535
2001,22053738,16759029,5294709,0.2401,,3583032,,3583032,,3583032,20342061,,69910,265758,1991130,0.0903,1711677,0.0776,-56215,1655462,0.0751,673630,981832,0.0445,0.07,0.07,13236049,13236049,1244907,,1244907,14908069,691048,1471177,18315201,5123115,,14513806,14513806,,,333567,19970488,,38285689,9076520,1405286,,,1176686,11658492,12281247,,,,12281247,,,23939739,,22862,2487617,-749000,12584471,14345950,38285689,,38285689,981832,265758,319154,,3469255,,174292,,6656709,-4292290,743709,-459068,,,,464223,5155,,,,,253451,253451,,1002315,1244907,242592,284641
2002,91561106,76617720,14943386,0.1632,,11378412,,11378412,,11378412,87996132,,851015,806543,4514076,0.0493,3564974,0.0389,-708456,2856518,0.0312,1104695,1751823,0.0191,0.07,0.07,22861199,23013016,75095,,75095,18535450,531575,1220330,20362450,5758386,,13211628,13211628,,402000,333552,19705566,,40068016,4039818,1282281,,,6085279,11407378,12683857,,,2588000,15271857,,,26679235,,22862,4030448,-1284000,10619471,13388781,40068016,,40068016,1751823,806543,437000,,2298363,,159473,,8955072,-3991378,1302351,-423344,,,,-867104,-1290448,,,,-120773,-1060942,-1181715,,-1169812,75095,1244907,879007
2003,123719102,106745527,16973575,0.1372,,12439408,,12439408,,12439408,119184935,,784227,824476,5029902,0.0407,4534167,0.0366,-1139401,3394766,0.0274,1109496,2311703,0.0187,0.09,0.09,23300600,23733807,39439,,39439,21266898,118340,1737296,23161973,4302430,,13752564,13752564,,,1313423,19368417,,42530390,9821030,1394455,,,5441783,16657268,7506062,,156000,36206,7698268,,12042,24355536,,24034,6056438,-1642000,13736382,18174854,42530390,,42530390,2311703,824476,542000,,-2450367,,110056,,6504705,5329689,6557501,-1146351,-424900,,,1100064,-471187,,25250,,,-6147220,-6121970,,-35656,39439,75095,5411150
2004,148888241,130294774,18593467,0.1249,,14101497,,14101497,,14101497,144396271,,590227,1246532,5856911,0.0393,4491970,0.0302,-471818,4020152,0.0270,1655763,2364389,0.0159,0.10,0.10,23454545,23785939,8006,,8006,31952927,172715,3420760,35554408,5262370,,15284220,15284220,,,1159750,21706340,,57260748,10512123,1466387,,,9072776,21051286,15585152,,573380,,16158532,,,37209818,,24119,8420827,-2645000,14250984,20050930,57260748,,57260748,2364389,1246532,254000,,7998417,,-54375,,14503122,-14254390,-2391052,-1195588,,,,-615103,-1810691,,103918,,,4066392,4170310,,-31433,8006,39439,-3586640
2005,233584833,205312173,28272660,0.1210,,19688765,,19688765,,19688765,225000938,,800072,1836376,10534809,0.0451,8583895,0.0367,-685534,7898361,0.0338,3115980,4782381,0.0205,0.20,0.19,24300114,25250487,159414,,159414,50449551,153968,1905627,52668560,6861361,15454583,,15454583,,74892,876534,23267370,,75935930,18986956,547934,,,11308445,30843335,5227976,,,,5227976,,,36071311,,26941,13203208,-3631,26638101,39864619,75935930,,75935930,4782381,1836376,-313150,,7322103,,18747,,21825225,-14547427,-919717,-3229925,796982,,,15400,-2417543,,15034940,,,-11542641,3492299,-3631,151408,159414,8006,-4149642
2006,303090361,276826128,26264233,0.0867,,29884682,,29884682,,29884682,306710810,,1311794,3369244,381675,0.0013,-3620449,-0.0119,-678914,-4299363,-0.0142,-813510,-3485853,-0.0115,-0.13,-0.13,26538290,26538290,1402880,,1402880,66837768,,4034013,72274661,8724902,19202197,5426824,24629021,,,597969,33951892,,106226553,15212075,2527801,,,19348136,37088012,27162263,,1114224,,28276487,,,65364499,,27459,9717354,-30102,31147343,40862054,106226553,,106226553,-3485853,3369244,-2317275,,13361424,,153968,,35186649,-19880504,-8952964,-3405141,-6528583,,,603423,-9330301,,933598,,,18619215,19552813,-26082,1243466,1402880,159414,-12358105
