,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,630700000,354500000,276200000,0.4379,,188000000,,187993000,19008000,207001000,561500000,,,18891000,90691000,0.1438,69242000,0.1098,2758000,72000000,0.1142,15800000,56000000,0.0888,1.95,1.88,28705272,29747964,76900000,41800000,118700000,283100000,,21300000,423100000,133400000,123900000,1800000,125700000,,6000000,4900000,270000000,,693100000,13500000,43767000,,,172633000,229900000,51100000,,,23700000,74800000,,,304700000,,2100000,208100000,31828000,146372000,388400000,693100000,,693100000,56000000,18891000,-1177000,,-37042000,,,,13657000,6294000,42966000,-75391000,-41150000,-16753000,14824000,,-118470000,,5298000,,,88660000,93958000,-4612000,13842000,76881000,63039000,-32425000
2008,865200000,489200000,376000000,0.4346,,248800000,,248778000,27728000,276506000,765700000,2881000,4105000,27728000,129933000,0.1502,99504000,0.1150,-1204000,98300000,0.1136,20000000,78100000,0.0903,1.34,1.30,58245240,60221587,58400000,42700000,101100000,369200000,,30000000,500300000,171700000,169300000,10600000,179900000,,12200000,3200000,367000000,,867300000,17500000,40520000,3110000,,256280000,314300000,65700000,,,30900000,96600000,,797000,410900000,,4900000,286200000,3178000,162088000,456366000,867266000,34000,867300000,78100000,27728000,2909000,6058000,-33854000,-83816000,,29554000,-22000,341000,81282000,-67882000,-48991000,-15000000,14026000,400000,-117447000,-49026000,,-138000,,71501000,22337000,-4675000,-18503000,58378000,76881000,13400000
2009,887600000,507800000,379800000,0.4279,,230900000,,230910000,41467000,272377000,780200000,752000,3530000,32659000,140889000,0.1587,107452000,0.1211,-2752000,104700000,0.1180,10400000,94300000,0.1062,1.61,1.57,58636878,59900504,144800000,49200000,194000000,311600000,,29800000,535400000,179000000,173600000,10000000,183600000,,12700000,-2300000,373000000,,908400000,12100000,,1782000,,287400000,299500000,,,,36700000,36700000,,,336200000,,5000000,380500000,12584000,174162000,572246000,908446000,-46000,908400000,94300000,32659000,-3399000,7353000,124043000,25804000,,37833000,358000,114000,255070000,-33792000,-25900000,-24045000,17544000,501000,-65692000,-127280000,,,,22222000,-105058000,2103000,86423000,144801000,58378000,221278000
2010,900000000,541400000,358600000,0.3984,,232700000,,232688000,33873000,266561000,807900000,1761000,1132000,33873000,127805000,0.1420,92095000,0.1023,605000,92700000,0.1030,5700000,87100000,0.0968,1.46,1.44,59718934,60637103,255700000,,255700000,297800000,,26200000,579700000,170900000,175900000,8300000,184200000,,13900000,800000,369800000,,949500000,12300000,,2634000,,238000000,250300000,,,,29200000,29200000,,,279500000,,5100000,467600000,396000,196903000,669999000,949499000,1000,949500000,87100000,33873000,2334000,7408000,-43174000,18267000,,-28544000,-272000,-113000,87428000,-30952000,-3693000,-30260000,79487000,,14582000,-166000,,-51000,,15513000,15296000,-6401000,110905000,255706000,144801000,56476000
2011,945700000,611900000,333800000,0.3530,,255900000,,255864000,38682000,294546000,916300000,1194000,1642000,38682000,69324000,0.0733,29443000,0.0311,-443000,29000000,0.0307,6100000,22900000,0.0242,0.38,0.37,60379338,61070686,119200000,54900000,174100000,350200000,,36100000,560400000,168500000,253400000,28300000,281700000,,20400000,4500000,475100000,,1035500000,5300000,,3630000,,301600000,306900000,,,,47000000,47000000,,,353900000,,5100000,481400000,-16446000,211490000,681544000,1035444000,56000,1035500000,22900000,38682000,-6121000,9355000,-44626000,-32081000,,-8652000,8648000,1000,20191000,-35284000,-61536000,-56000000,438000,,-152382000,,,-9118000,,5270000,-3848000,-430000,-136469000,119237000,255706000,-15093000
2012,1115000000,717800000,397200000,0.3562,,280800000,,280780000,42823000,323603000,1047000000,1151000,1947000,42823000,111970000,0.1004,68017000,0.0610,-817000,67200000,0.0603,11800000,55400000,0.0497,0.97,0.96,59968174,60684532,114000000,76200000,190200000,429800000,,43700000,663700000,168400000,315400000,34400000,349800000,,12700000,7500000,538400000,,1202100000,8100000,,4570000,,405300000,413400000,,,,34100000,34100000,,,447500000,,5100000,521100000,-8776000,237151000,754575000,1202075000,25000,1202100000,55400000,42823000,-10430000,11521000,14018000,-79155000,-175000,1038000,67982000,99000,113431000,-30791000,-69936000,-102575000,82193000,,-121109000,-20000000,,-15605000,,34365000,-1240000,3728000,-5190000,114047000,119237000,82640000
2013,1336100000,845400000,490700000,0.3673,,313900000,,313931000,46514000,360445000,1214900000,986000,1288000,46514000,168702000,0.1263,121167000,0.0907,-267000,120900000,0.0905,18100000,102800000,0.0769,1.69,1.65,60907274,62253251,182500000,138300000,320800000,479300000,,53300000,853400000,160800000,357500000,31400000,388900000,,12900000,26500000,589100000,,1442500000,4600000,,4416000,,496600000,501200000,,,,30700000,30700000,,,531900000,,5200000,623900000,1960000,279519000,910579000,1442479000,21000,1442500000,102800000,46514000,-10583000,14220000,67951000,-37538000,,-2057000,75819000,325000,221227000,-29488000,-92514000,-172168000,109795000,,-184375000,,,,,28799000,28799000,2821000,68472000,182519000,114047000,191739000
2014,1503316000,903167000,600149000,0.3992,,336461000,,336461000,52542000,389003000,1300966000,1151000,785000,52542000,256043000,0.1703,202350000,0.1346,366000,202716000,0.1348,30248000,172468000,0.1147,2.80,2.73,61496115,63131417,118900000,97100000,216000000,550326000,,53181000,819507000,148185000,463324000,49719000,513043000,,13601000,34514000,709343000,,1528850000,2793000,,4149000,,535566000,538359000,,,,40285000,40285000,,,578644000,,5037000,655490000,-37555000,327234000,950206000,1528850000,,1528850000,172468000,52542000,-7900000,22742000,-69939000,-7032000,,-11006000,-48529000,35000,169948000,-32779000,-120774000,-61328000,102565000,,-112316000,,,-140030000,,23626000,-116404000,-4847000,-63619000,118900000,182519000,137169000
2015,1574978000,908979000,665999000,0.4229,,326786000,,326786000,57677000,384463000,1293442000,1306000,3992000,57677000,340519000,0.2162,281536000,0.1788,-2686000,278850000,0.1771,39311000,239539000,0.1521,4.08,3.97,58746935,60290033,103911000,85990000,189901000,636710000,,36128000,862739000,150218000,588434000,66127000,654561000,,4644000,45047000,854470000,,1717209000,7021000,,14203000,,564779000,571800000,348306000,,,34007000,382313000,,,954113000,,4679000,436658000,-61636000,383395000,763096000,1717209000,,1717209000,239539000,57677000,3157000,33317000,-54226000,-18671000,,3124000,40967000,67000,279531000,-49730000,-166098000,-14194000,25250000,,-204772000,-501500000,,-457892000,,878006000,-81386000,-8362000,-14989000,103911000,118900000,229801000
2016,1666487000,961333000,705154000,0.4231,,325726000,,325726000,59575000,385301000,1354793000,1484000,13006000,59575000,372753000,0.2237,311694000,0.1870,-11522000,300172000,0.1801,37993000,262179000,0.1573,4.75,4.65,55248900,56407136,192541000,68046000,260587000,662201000,,35170000,957958000,148967000,616088000,56610000,672698000,,4631000,41589000,867885000,,1825843000,8696000,,22226000,,485710000,494406000,348511000,,,37752000,386263000,,,880669000,,4611000,588656000,-86300000,438207000,945174000,1825843000,,1825843000,262179000,59575000,1545000,40343000,-103315000,2526000,,1175000,-44903000,-1123000,259204000,-42601000,-51041000,-22030000,40858000,,-74814000,-73000000,,-110000000,,89290000,-93710000,-2050000,88630000,192541000,103911000,216603000
2017,1758439000,1027310000,731129000,0.4158,,323741000,,323741000,61297000,385038000,1420101000,2346000,12627000,61297000,393781000,0.2239,338338000,0.1924,-10281000,328057000,0.1866,38369000,281488000,0.1601,5.04,4.98,54129439,54869497,282859000,77589000,360448000,706193000,,34377000,1101018000,163051000,769058000,71628000,840686000,,7716000,34147000,1045600000,,2146618000,18590000,,14973000,,547468000,566058000,348888000,,,40672000,389560000,,,955618000,,4664000,743712000,-38713000,481337000,1191000000,2146618000,,2146618000,281488000,61297000,10729000,30573000,378000,57747000,,7014000,-12408000,-1383000,383082000,-44717000,-124482000,-41701000,33086000,,-177814000,,,-133106000,,13829000,-119277000,4327000,90318000,282859000,192541000,338365000
2018,2595777000,1818220000,777557000,0.2995,,325794000,,325794000,65916000,391710000,2222420000,4759000,13502000,65916000,444032000,0.1711,373357000,0.1438,-8743000,364614000,0.1405,41958000,322656000,0.1243,5.96,5.90,54118764,54739338,395851000,59910000,455761000,837621000,,36801000,1330183000,158669000,756260000,54055000,810315000,6963000,8213000,39912000,1024072000,,2354255000,13288000,,5724000,,597335000,610623000,349264000,,,40087000,389351000,,,999974000,,4658000,889309000,-69328000,529642000,1354281000,2354255000,,2354255000,322656000,65916000,1652000,31594000,-150906000,-37557000,-38000,-5067000,-6431000,-2273000,268639000,-48397000,-1645000,-87119000,99865000,,-37296000,,,-128960000,,15937000,-113023000,-5328000,112992000,395851000,282859000,220242000
2019,2805839000,1974135000,831704000,0.2964,,336748000,,336748000,61550000,398298000,2372433000,6859000,13276000,61550000,499945000,0.1782,433406000,0.1545,-6417000,426989000,0.1522,51133000,373986000,0.1333,6.85,6.79,53859537,54333461,520309000,49628000,569937000,1013526000,,41517000,1624980000,270064000,883170000,67894000,951064000,10053000,9476000,41875000,1282532000,,2907512000,24050000,377960000,12031000,,729242000,1131252000,,,,158205000,158205000,,104913000,1289457000,,4635000,1111278000,-75819000,577961000,1618055000,2907512000,,2907512000,373986000,61550000,-1537000,26819000,-82744000,-101545000,,3440000,85060000,34467000,412541000,-50645000,-119575000,-13493000,21686000,,-162027000,,,-146931000,,21525000,-125406000,-650000,124458000,520309000,395851000,361896000
2020,2797288000,1979883000,817405000,0.2922,,,,341690000,66126000,407816000,2387699000,2724000,13019000,66126000,459351000,0.1642,391500000,0.1400,-10295000,381205000,0.1363,47875000,332331000,0.1188,6.27,6.22,52859911,53264748,840305000,1729000,842034000,1207467000,,53477000,2102978000,258904000,936257000,66460000,1002717000,20299000,12705000,38003000,1332628000,,3435606000,51113000,24334000,12178000,660883000,387613000,1123943000,348477000,,10406000,102544000,461427000,,85135000,1585370000,,4580000,1262895000,-35477000,618238000,1850236000,3435606000,,3435606000,332331000,66126000,927000,26271000,108847000,-175040000,-1626000,26488000,288875000,33533000,568035000,-51055000,-40211000,-3212000,47902000,,-46576000,-350000000,,-175000000,,316667000,-208333000,6870000,319996000,840305000,520309000,516980000
2021,5480826000,3972612000,1508214000,0.2752,,,,585330000,314987000,900317000,4872929000,574000,182423000,314987000,691929000,0.1262,378529000,0.0691,-181849000,196680000,0.0359,41334000,153185000,0.0279,2.28,2.25,67110186,68068311,752213000,1712000,753925000,2072950000,,114323000,2941198000,534567000,9037931000,4710843000,13748774000,24965000,48392000,89194000,14445892000,,17387090000,90764000,55150000,59433000,1323961000,1009062000,2478937000,5540645000,735000,1085976000,213970000,6841326000,,159483000,9320263000,,6640000,1416080000,-90937000,6735044000,8066827000,17387090000,,17387090000,153185000,314987000,-60616000,133844000,134995000,113513000,,,-69121000,152747000,829142000,-93750000,-5916925000,-4057000,497000,-10000000,-6024235000,-877780000,,,,5992508000,5114728000,-7727000,-88092000,752213000,840305000,735392000
