,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,45817000,,,,,,,,,,,,,,541000,0.0118,,,,,,,541000,0.0118,0.05,0.04,11583000,12040000,,,,,,,,,,,,,,,,14385000,14385000,,,,,,,,,,,,9022000,,9022000,,,,,5363000,5363000,14385000,,14385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,47680000,,,,,,,,,,,,,,2171000,0.0455,,,,,,,2171000,0.0455,1.32,1.26,1639543,1718460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,105155000,58549000,46606000,0.4432,9799000,16550000,,16550000,,26349000,84898000,,,1053000,21266000,0.2022,20257000,0.1926,-44000,20213000,0.1922,5531000,14682000,0.1396,8.15,7.46,1800930,1967550,10060000,,10060000,20166000,11505000,3721000,45452000,4175000,,,,,647000,90000,4912000,,50364000,9273000,1000000,,9732000,6135000,26140000,1500000,,,77000,1577000,,,27717000,,,20996000,-7232000,8883000,22647000,50364000,,50364000,14682000,1053000,-678000,,-6274000,,-6824000,,19312000,49000,8832000,-3541000,,,,8000,-3533000,,884000,-433000,,1000000,1451000,,6750000,10060000,3310000,5291000
2006,139357000,82598000,56759000,0.4073,16098000,24336000,,24336000,,40434000,123032000,,,1999000,18289000,0.1312,16325000,0.1171,-35000,16290000,0.1169,4881000,11409000,0.0819,0.86,0.75,13011639,14873651,15388000,,15388000,26424000,11453000,3243000,56508000,6098000,,,,,2053000,119000,8270000,,64778000,8521000,,,9031000,10478000,28030000,,,,2617000,2617000,,,30647000,,,32405000,-8913000,10639000,34131000,64778000,,64778000,11409000,1999000,-1362000,,9166000,,52000,,28478000,-7624000,13588000,-4190000,,,,-1532000,-5722000,,274000,-312000,,-2500000,-2538000,,5328000,15388000,10060000,9398000
2007,173721000,105239000,68482000,0.3942,13940000,24041000,,24041000,,37981000,143220000,,,2897000,35099000,0.2020,30501000,0.1756,1701000,32202000,0.1854,11484000,20718000,0.1193,1.39,1.22,14946502,16992012,20920000,88325000,109245000,34185000,14015000,3623000,161068000,6229000,,,,,761000,119000,7109000,,168177000,16024000,,,,15189000,31213000,,,,541000,541000,,,31754000,,2000,52810000,-11317000,94928000,136423000,168177000,,168177000,20718000,2897000,823000,,101377000,,-2562000,,129855000,-110793000,15022000,-3038000,,-249450000,161125000,15000,-91348000,,80715000,,,1143000,81858000,,5532000,20920000,15388000,11984000
2008,215746000,137199000,78547000,0.3641,16441000,33662000,,33662000,,50103000,187302000,,,3849000,36088000,0.1673,28444000,0.1318,3795000,32239000,0.1494,10853000,21386000,0.0991,1.08,1.00,19766881,21372405,105064000,13375000,118439000,50378000,15923000,4824000,189564000,10308000,,,,,2785000,122000,13215000,,202779000,14080000,,,,18018000,32098000,,,,941000,941000,,,33039000,,2000,73615000,-13794000,109917000,169740000,202779000,,202779000,21386000,3849000,-3104000,,27611000,,-1908000,,157466000,-34218000,15524000,-7928000,,-1057810000,1132760000,,67022000,,,,,1598000,1598000,,84144000,105064000,20920000,7596000
2009,247662000,159065000,88597000,0.3577,21798000,34246000,,34246000,,56044000,215109000,1244000,,5355000,39152000,0.1581,32553000,0.1314,1244000,33797000,0.1365,9552000,24245000,0.0979,1.15,1.11,21023590,21775727,116501000,21523000,138024000,66036000,11602000,5712000,221374000,18218000,,,,7156000,6313000,120000,31807000,,253181000,23990000,,,,14647000,38637000,,1463000,,5654000,7117000,,,45754000,,2000,97860000,-537000,110102000,207427000,253181000,,253181000,24245000,5355000,-4355000,926000,25271000,-12834000,4321000,9910000,182737000,-11672000,39770000,-13302000,,-21523000,5325000,20000,-29480000,,,,,1147000,1147000,,11437000,116501000,105064000,26468000
2010,249518000,152692000,96826000,0.3881,24510000,42429000,,42429000,,66939000,219631000,195000,,8982000,39064000,0.1566,29887000,0.1198,195000,30082000,0.1206,9366000,20716000,0.0830,0.97,0.94,21391795,21977364,28665000,135770000,164435000,57355000,20928000,2877000,245595000,20025000,,,,6515000,9747000,89000,36376000,,281971000,20205000,,6507000,,23908000,44113000,,1268000,,3170000,4438000,,,48551000,,2000,118576000,-760000,115602000,233420000,281971000,,281971000,20716000,8982000,-253000,1654000,18745000,3452000,-9326000,-3785000,201482000,-13860000,35984000,-10792000,,-114247000,275000,,-124764000,,,,,944000,944000,,-87836000,28665000,116501000,25192000
2011,292503000,175352000,117151000,0.4005,35769000,47431000,,47431000,,83200000,258552000,277000,,10599000,44827000,0.1533,33951000,0.1161,277000,34228000,0.1170,8319000,25909000,0.0886,1.20,1.17,21591333,22081266,62041000,126839000,188880000,66342000,38137000,4672000,298031000,17498000,,,,6275000,9762000,181000,33716000,,331747000,31134000,,7404000,,30970000,62104000,,1275000,,4900000,6175000,,,68279000,,2000,144485000,-784000,119765000,263468000,331747000,,331747000,25909000,10599000,-309000,2306000,34445000,-5626000,-17209000,10929000,235927000,-39464000,33486000,-10173000,,,9131000,109000,-933000,,,,,823000,823000,,33376000,62041000,28665000,23313000
2012,325008000,195675000,129333000,0.3979,30977000,55280000,,55280000,,86257000,281932000,462000,,8973000,52511000,0.1616,43076000,0.1325,462000,43538000,0.1340,13087000,30451000,0.0937,1.40,1.36,21783496,22315474,64220000,77152000,141372000,83451000,43539000,13407000,281769000,23515000,,,,58457000,5209000,201000,87382000,,369151000,20213000,,8788000,5124000,38368000,63705000,,1019000,,5229000,6248000,,,69953000,,2000,174936000,-694000,124954000,299198000,369151000,,369151000,30451000,8973000,-1340000,3196000,-17863000,-12332000,-5402000,-10921000,218064000,-4663000,18754000,-14992000,,-2575000,225000,13000,-17329000,,,,,754000,754000,,2179000,64220000,62041000,3762000
