,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,3932000000,1850000000,2082000000,0.5295,,1513000000,161000000,1674000000,88000000,1762000000,3612000000,,,194000000,-118000000,-0.0300,320000000,0.0814,-630000000,-310000000,-0.0788,-50000000,-262000000,-0.0666,-32.75,-32.75,8000000,8000000,255000000,,255000000,436000000,,183000000,874000000,211000000,2577000000,4161000000,6738000000,,,218000000,7167000000,,8041000000,96000000,,,64000000,1280000000,1440000000,6674000000,,760000000,148000000,7582000000,,,9022000000,,2000000,-2971000000,-255000000,2241000000,-983000000,8039000000,2000000,8041000000,-262000000,194000000,-59000000,,501000000,40000000,,,-459000000,-33000000,341000000,-40000000,-5000000,,,-2000000,-47000000,-957000000,,,,478000000,-479000000,3000000,-182000000,255000000,437000000,301000000
2010,4090000000,1932000000,2158000000,0.5276,,1479000000,179000000,1658000000,-132000000,1526000000,3458000000,,,197000000,231000000,0.0565,632000000,0.1545,-596000000,36000000,0.0088,133000000,-99000000,-0.0242,-12.38,-12.38,8000000,8000000,192000000,,192000000,500000000,,206000000,898000000,186000000,2611000000,4119000000,6730000000,,,215000000,7131000000,,8029000000,203000000,,,76000000,1078000000,1357000000,6698000000,,883000000,163000000,7744000000,,,9101000000,,2000000,-3070000000,-314000000,2308000000,-1074000000,8027000000,2000000,8029000000,-99000000,197000000,131000000,,-171000000,-9000000,,,-630000000,-176000000,-118000000,-49000000,-17000000,,,-4000000,-70000000,-5000000,,,,129000000,124000000,1000000,-63000000,192000000,255000000,-167000000
2011,4093000000,1932000000,2161000000,0.5280,,1524000000,185000000,1709000000,207000000,1916000000,3848000000,,,186000000,-223000000,-0.0545,245000000,0.0599,-678000000,-433000000,-0.1058,32000000,-441000000,-0.1077,-2.85,-2.85,81000000,81000000,143000000,,143000000,498000000,,165000000,806000000,165000000,3299000000,2868000000,6167000000,,,212000000,6544000000,,7350000000,184000000,325000000,,76000000,851000000,1436000000,6825000000,,421000000,167000000,7413000000,,327000000,8849000000,,,-3502000000,-32000000,2033000000,-1501000000,7348000000,2000000,7350000000,-441000000,186000000,18000000,,593000000,-6000000,,,-37000000,-548000000,-192000000,-49000000,-6000000,,,6000000,-49000000,-1005000000,,,,1197000000,192000000,,-49000000,143000000,192000000,-241000000
2012,4672000000,2319000000,2353000000,0.5036,,327000000,190000000,517000000,1486000000,2003000000,4322000000,,528000000,173000000,197000000,0.0422,350000000,0.0749,-913000000,-563000000,-0.1205,39000000,-543000000,-0.1162,-14.41,-14.41,37700000,3770000000,376000000,,376000000,446000000,9000000,147000000,978000000,188000000,3304000000,2760000000,6064000000,,,215000000,6467000000,,7445000000,148000000,371000000,,69000000,427000000,1015000000,4256000000,,444000000,211000000,4911000000,,,5926000000,,1000000,-4045000000,-31000000,,1516000000,7442000000,3000000,7445000000,-543000000,173000000,36000000,,43000000,-1000000,,-128000000,6000000,188000000,-103000000,-54000000,-3000000,,,-9000000,-66000000,-1660000000,1176000000,,,885000000,401000000,1000000,233000000,376000000,143000000,-157000000
2013,5289000000,2691000000,2598000000,0.4912,,327000000,199000000,526000000,1547000000,2073000000,4764000000,,281000000,176000000,653000000,0.1235,525000000,0.0993,-350000000,175000000,0.0331,-242000000,438000000,0.0828,3.01,2.99,145400000,146600000,236000000,,236000000,391000000,,290000000,917000000,205000000,3335000000,2659000000,5994000000,,,210000000,6409000000,,7326000000,123000000,271000000,,73000000,444000000,911000000,3886000000,,337000000,179000000,4402000000,,,5313000000,,1000000,-3607000000,-19000000,5635000000,2010000000,7323000000,3000000,7326000000,438000000,176000000,-249000000,61000000,142000000,,,-14000000,148000000,-76000000,492000000,-62000000,-32000000,,,-8000000,-102000000,-1055000000,,,,525000000,-530000000,,-140000000,236000000,376000000,430000000
2014,5328000000,2755000000,2573000000,0.4829,,293000000,214000000,507000000,1540000000,2047000000,4802000000,,267000000,190000000,687000000,0.1289,526000000,0.0987,-301000000,225000000,0.0422,87000000,143000000,0.0268,0.98,0.97,146000000,147200000,313000000,,313000000,413000000,,300000000,1026000000,233000000,3477000000,2572000000,6049000000,,,230000000,6512000000,,7538000000,128000000,288000000,,73000000,389000000,878000000,3891000000,,350000000,236000000,4477000000,,,5355000000,,1000000,-3464000000,-35000000,5677000000,2179000000,7534000000,4000000,7538000000,143000000,190000000,77000000,42000000,-792000000,4000000,,-53000000,-644000000,763000000,423000000,-71000000,-215000000,,,-12000000,-298000000,-748000000,,,,702000000,-46000000,-2000000,77000000,313000000,236000000,352000000
2015,5706000000,2931000000,2775000000,0.4863,,337000000,226000000,563000000,1659000000,2222000000,5153000000,,231000000,201000000,726000000,0.1272,553000000,0.0969,-271000000,282000000,0.0494,110000000,184000000,0.0322,1.26,1.24,146500000,148100000,415000000,,415000000,420000000,,126000000,961000000,254000000,3618000000,2489000000,6107000000,,,209000000,6570000000,,7531000000,139000000,987000000,,73000000,406000000,1605000000,2962000000,,267000000,275000000,3504000000,,,5109000000,,1000000,-3280000000,-36000000,5733000000,2418000000,7527000000,4000000,7531000000,184000000,201000000,96000000,57000000,412000000,-27000000,,28000000,-232000000,-406000000,544000000,-84000000,-127000000,,,2000000,-209000000,-829000000,,,,598000000,-231000000,-2000000,102000000,415000000,313000000,460000000
2016,5810000000,2945000000,2865000000,0.4931,,321000000,241000000,562000000,1744000000,2306000000,5251000000,,174000000,202000000,733000000,0.1262,559000000,0.0962,-210000000,349000000,0.0601,144000000,213000000,0.0367,1.47,1.46,144500000,145800000,274000000,,274000000,396000000,,148000000,818000000,,3690000000,2422000000,6112000000,,,491000000,6603000000,,7421000000,140000000,447000000,,69000000,394000000,1050000000,3265000000,,389000000,248000000,3902000000,,,4952000000,,1000000,-3062000000,-40000000,5565000000,2464000000,7416000000,5000000,7421000000,213000000,202000000,124000000,57000000,66000000,-10000000,,-15000000,-166000000,-75000000,587000000,-87000000,-95000000,,,-8000000,-190000000,-1339000000,,-195000000,-26000000,1025000000,-535000000,-3000000,-141000000,274000000,415000000,500000000
2017,6114000000,3230000000,2884000000,0.4717,,364000000,261000000,625000000,1742000000,2367000000,5597000000,,158000000,198000000,722000000,0.1181,517000000,0.0846,-166000000,351000000,0.0574,-65000000,431000000,0.0705,3.15,3.11,136700000,138400000,227000000,,227000000,376000000,,186000000,789000000,289000000,3710000000,2327000000,6037000000,,,222000000,6548000000,,7337000000,156000000,321000000,,68000000,410000000,955000000,3221000000,,327000000,212000000,3760000000,,,4715000000,,1000000,-2631000000,-37000000,5285000000,2618000000,7333000000,4000000,7337000000,431000000,198000000,-63000000,52000000,-593000000,-1000000,,9000000,-759000000,642000000,667000000,-99000000,-62000000,,,15000000,-146000000,-183000000,,-280000000,-49000000,-58000000,-570000000,2000000,-47000000,234000000,281000000,568000000
2018,6079000000,3282000000,2797000000,0.4601,,328000000,258000000,586000000,1743000000,2329000000,5611000000,,190000000,195000000,587000000,0.0966,468000000,0.0770,-259000000,209000000,0.0344,65000000,137000000,0.0225,1.10,1.09,124000000,125300000,225000000,,225000000,377000000,,166000000,768000000,304000000,3712000000,2230000000,5942000000,,,276000000,6522000000,,7290000000,147000000,979000000,,59000000,342000000,1527000000,2800000000,,389000000,259000000,3448000000,,,4975000000,,1000000,-2507000000,-52000000,4869000000,2311000000,7286000000,4000000,7290000000,137000000,195000000,71000000,40000000,824000000,7000000,,-71000000,65000000,-873000000,394000000,-105000000,3000000,,,11000000,-91000000,-29000000,,-402000000,-45000000,179000000,-297000000,-2000000,4000000,238000000,234000000,289000000
