,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000,,800000,,,,,,,,,,,,,11800000,11800000,,,,,,,,,,,,,,,,,,,,,,11800000,11800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500000,,3500000,,,,,,,,,,,,,19600000,19600000,,,,,,,,,,,,,,,,,,,,,,19600000,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,75351000,76028000,-677000,-0.0090,13783000,3074000,9926000,13000000,,26783000,102811000,,58000,1283000,-26406000,-0.3504,-27460000,-0.3644,-287000,-27747000,-0.3682,36000,-27783000,-0.3687,-0.73,-0.73,38065042,39115042,19400000,,19400000,,,,,,,,,,,,,55900000,55900000,,,,,,,,,,,,,,,,,,,,,,55900000,55900000,-27783000,1283000,,842000,3305000,-3930000,-9433000,15419000,,15000,-22338000,-4013000,,,,1835000,-2178000,-2200000,,,,42617000,40417000,43000,15944000,19437000,3493000,-26351000
2013,79035000,74626000,4409000,0.0558,15823000,3262000,12784000,16046000,,31869000,106495000,,1070000,1842000,-25160000,-0.3183,-27460000,-0.3474,-612000,-28072000,-0.3552,108000,-28180000,-0.3566,-0.95,-0.95,29703142,31641743,13142000,,13142000,13376000,14785000,2870000,44173000,4339000,,,,,,574000,4913000,,49086000,16468000,6212000,,3584000,14550000,40814000,6611000,2895000,,8237000,17743000,,,58557000,105543000,,-119733000,-26000,,-9471000,49086000,,49086000,-28180000,1842000,,1078000,3359000,-1040000,-1161000,-7928000,3359000,-1206000,-23107000,-1539000,,,,-1239000,-2778000,-18454000,,,,38130000,19676000,-86000,-6295000,13142000,19437000,-24646000
2014,133217000,111246000,21971000,0.1649,18256000,4294000,17792000,22086000,,40342000,151588000,,1990000,1978000,-17190000,-0.1290,-18371000,-0.1379,-2787000,-21158000,-0.1588,220000,-21378000,-0.1605,-0.56,-0.56,38065042,39115042,9754000,,9754000,29501000,25499000,4519000,69273000,5351000,,,,,,374000,5725000,,74998000,36815000,16800000,,1729000,17599000,72943000,3444000,4252000,,13450000,21146000,,,94089000,116203000,,-141111000,-61000,,-19091000,74998000,,74998000,-21378000,1978000,,1082000,-7029000,-9911000,-10681000,20334000,-3670000,7502000,-17845000,-2990000,,,,-157000,-3147000,-14848000,,,,32524000,17676000,-72000,-3388000,9754000,13142000,-20835000
2015,325078000,243295000,81783000,0.2516,22018000,6535000,24973000,31508000,,53526000,296821000,,895000,2253000,26224000,0.0807,28257000,0.0869,-5181000,23076000,0.0710,1955000,21121000,0.0650,0.30,0.27,11902911,15269448,144750000,,144750000,60491000,73950000,11221000,290412000,14717000,,,,,,529000,15246000,,305658000,80684000,,,1676000,23232000,105592000,,8289000,,24833000,33122000,,,138714000,,4000,-119990000,-222000,287152000,166944000,305658000,,305658000,21121000,2253000,,2956000,188490000,-16333000,-48507000,41111000,184820000,-202766000,12054000,-11765000,,,,-2172000,-13937000,-42245000,131402000,,,47796000,136953000,-74000,134996000,144750000,9754000,289000
2016,489843000,337887000,151956000,0.3102,33231000,12133000,34833000,46966000,,80197000,418084000,1112000,,3847000,76077000,0.1553,71759000,0.1465,471000,72230000,0.1475,-4379000,76609000,0.1564,1.92,1.73,39987935,44376075,74032000,59163000,133195000,88112000,81550000,6893000,309750000,27831000,,716000,716000,52446000,6296000,399000,87688000,,397438000,48481000,,,3859000,34931000,87271000,,14684000,,39375000,54059000,,,141330000,,4000,-43381000,271000,299214000,256108000,397438000,,397438000,76609000,3847000,,9089000,37659000,-37271000,-7356000,-32200000,222479000,-74777000,52427000,-16490000,,-118511000,6350000,2014000,-125837000,,,,,2779000,2779000,-87000,-70718000,74032000,144750000,35937000
2017,607045000,392279000,214766000,0.3538,54966000,18682000,50032000,68714000,,123680000,515959000,4398000,,7155000,107399000,0.1769,91086000,0.1500,9158000,100244000,0.1651,16072000,84172000,0.1387,1.99,1.85,42297487,45425307,163163000,77264000,240427000,143247000,82992000,10020000,476686000,51182000,,1115000,1115000,103120000,8340000,862000,164619000,,641305000,69488000,,,2559000,57707000,129754000,,31453000,,82631000,114084000,,,243838000,,4000,66172000,-611000,,397467000,641305000,,641305000,84172000,7155000,,17564000,124453000,-38139000,-15690000,35455000,346932000,-96679000,136665000,-21382000,,-143675000,80269000,-619000,-85407000,,,,,7240000,7240000,-18000,58480000,163163000,104683000,115283000
2018,937237000,618001000,319236000,0.3406,82245000,29264000,68307000,97571000,,179816000,797817000,5629000,2536000,12619000,153065000,0.1633,139420000,0.1488,-2297000,137123000,0.1463,9077000,128833000,0.1375,2.85,2.69,45204561,47980002,191633000,124681000,316314000,201863000,141519000,18417000,678113000,119329000,34874000,38504000,73378000,74256000,14699000,4697000,286359000,,964472000,107079000,16639000,,14351000,87649000,225718000,3510000,60670000,1499000,102349000,168028000,,,393746000,,5000,191133000,-524000,371794000,562408000,956154000,8318000,964472000,128833000,12619000,,30618000,105463000,-60514000,-20178000,31482000,452395000,-88454000,189079000,-38608000,-94737000,-148628000,129345000,,-152628000,-3786000,,,,-4169000,-7955000,86000,28582000,193261000,164679000,150471000
2019,1425660000,946322000,479338000,0.3362,121351000,49361000,87984000,137345000,30696000,289392000,1235714000,4590000,4805000,26895000,211895000,0.1486,189946000,0.1332,-11343000,178603000,0.1253,33646000,146549000,0.1028,3.06,2.90,47891830,50195661,223901000,96855000,320756000,382300000,170798000,58909000,932763000,212821000,129654000,74008000,203662000,119176000,16298000,9904000,561861000,,1494624000,157148000,25263000,,70815000,183488000,436714000,30386000,89982000,4461000,121411000,246240000,,39803000,682954000,,5000,337682000,-1809000,475792000,811670000,1494624000,,1494624000,146549000,26895000,-6037000,60353000,43654000,-124071000,-22544000,47837000,496049000,-12414000,259000000,-72562000,-38435000,-160054000,147604000,-29406000,-152853000,-9265000,,,,-63756000,-73021000,3011000,36137000,223901000,187764000,186438000
