,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,,17824000,-17824000,-Infinity,4851000,,,,5534000,10385000,28209000,,,,-28209000,-Infinity,,,,,,,1927000,Infinity,0.31,0.08,6220738,23845719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,,25652000,-25652000,-Infinity,8386000,,,,8949000,17335000,42987000,,,605000,-42382000,-Infinity,,,,,,,-2007000,-Infinity,-0.25,-0.25,7834107,7834107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2007000,605000,,,,,,,,1402000,,,,,,,,,,,,,,,,,,
2001,73698000,50811000,22887000,0.3106,11590000,,,,10487000,22077000,72888000,,,1660000,2650000,0.0360,,,180000,990000,0.0134,180000,810000,0.0110,0.09,0.03,9200799,29819236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810000,1660000,-400000,,,,-3698000,,,-4365000,-2295000,-2946000,,,,,-982000,-570000,607000,,,499000,536000,,-2741000,3766000,6507000,-5241000
2002,100201000,59016000,41185000,0.4110,16594000,,,,10460000,27054000,86070000,,,1769000,16225000,0.1619,,,325000,14456000,0.1443,5056000,9400000,0.0938,0.47,0.28,20285164,33816691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9400000,1769000,-1345000,,,,1423000,,,3016000,12840000,-1287000,,-19626000,,,-20913000,,50082000,,,-284000,49798000,,41725000,45491000,3766000,11553000
2003,100701000,58417000,42284000,0.4199,19837000,,,,11289000,31126000,89543000,,,2015000,14077000,0.1398,,,904000,12062000,0.1198,4344000,7718000,0.0766,0.22,0.21,35208789,37697796,41697000,35589000,77286000,13181000,6428000,2877000,99772000,1934000,,1968000,1968000,,,834000,4736000,,104508000,6893000,231000,,,8833000,15957000,1500000,,,787000,2287000,,28000,18244000,,24000,8583000,-1104000,78761000,86264000,104508000,,104508000,7718000,2015000,-88000,,83815000,,-561000,,83815000,-81796000,11664000,-1306000,-960000,-25058000,9195000,-240000,-18369000,,,,,2911000,2911000,,-3794000,41697000,45491000,10358000
2004,133276000,77244000,56032000,0.4204,21419000,,,,14088000,35507000,112751000,,,1530000,22456000,0.1685,,,401000,20926000,0.1570,7934000,12992000,0.0975,0.35,0.32,36626394,40661296,59489000,36810000,96299000,21875000,6525000,3083000,127782000,1829000,,1927000,1927000,,,1115000,4871000,,132653000,9220000,28000,,,11910000,21158000,1500000,,,855000,2355000,,,23513000,,25000,21575000,-794000,88334000,109140000,132653000,,132653000,12992000,1530000,-519000,,22809000,,-97000,,106624000,-22030000,14782000,-908000,,-21199000,19718000,240000,-2149000,,5370000,,,-211000,5159000,,17792000,59489000,41697000,13874000
2005,208139000,112090000,96049000,0.4615,24991000,,,,14951000,39942000,152032000,,,1876000,60208000,0.2893,,,2225000,58332000,0.2803,20347000,37985000,0.1825,0.99,0.87,38604000,44641500,72232000,156689000,228921000,33790000,7731000,3046000,273488000,14615000,,1927000,1927000,,280000,20895000,37717000,,311205000,12390000,,,,25858000,38248000,126500000,,,1797000,128297000,,,166545000,,25000,59560000,-432000,85507000,144660000,311205000,,311205000,37985000,1876000,1831000,,128616000,,-1206000,,235240000,-127763000,42545000,-13847000,,-221387000,101539000,-4000000,-137695000,,133405000,-21180000,,-4332000,107893000,,12743000,72232000,59489000,28698000
2006,184557000,101704000,82853000,0.4489,35356000,,,,28019000,63375000,165079000,,,2509000,28032000,0.1519,,,6045000,25523000,0.1383,11822000,13701000,0.0742,0.37,0.34,37062000,43612500,38724000,206452000,245176000,34034000,10010000,3407000,292627000,16038000,1927000,,1927000,,,20829000,38794000,,331421000,16542000,,,,18297000,34839000,126500000,,,3040000,129540000,,,164379000,,27000,73261000,-464000,94218000,167042000,331421000,,331421000,13701000,2509000,1504000,,22548000,,-2279000,,257788000,-15481000,24781000,-3072000,,-250936000,200838000,,-53170000,,8477000,-18819000,,5223000,-5119000,,-33508000,38724000,72232000,21709000
2007,266787000,160913000,105874000,0.3968,39386000,,,,36247000,75633000,236546000,,,3208000,41639000,0.1561,,,8190000,38431000,0.1441,11897000,26534000,0.0995,0.69,0.63,38337000,43596000,45915000,219102000,265017000,56721000,12034000,4245000,338017000,19400000,1927000,,1927000,,,13968000,35295000,,373312000,21552000,1500000,,,15044000,38096000,125000000,,,2129000,127129000,,,165225000,,30000,99795000,-139000,108401000,208087000,373312000,,373312000,26534000,3208000,-115000,,42133000,,-2024000,,299921000,-45446000,26314000,-5812000,,-280894000,268569000,,-18137000,,21482000,-32346000,,9878000,-986000,,7191000,45915000,38724000,20502000
2008,361057000,213606000,147451000,0.4084,50093000,,,,48126000,98219000,311825000,,,4657000,53445000,0.1480,,,-444000,48788000,0.1351,17688000,31100000,0.0861,0.83,0.79,37667000,39365000,96218000,50298000,146516000,69362000,21065000,3417000,240360000,22459000,1927000,,1927000,,1098000,40517000,66001000,,306361000,27784000,,,,22725000,50509000,125000000,,,17075000,142075000,,,192584000,,43000,130895000,-2317000,-14844000,113777000,306361000,,306361000,31100000,4657000,597000,,-110070000,,-9031000,,189851000,150103000,76387000,-7066000,,-172547000,294264000,,114651000,,24764000,-165042000,,-457000,-140735000,,50303000,96218000,45915000,69321000
