,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10501174,,10501174,1385590,,5428,11892193,328416,,40713,40713,,,,369129,,12261322,1689579,,,339273,,2028852,,,,,,,,2028852,,248348,-8409896,297203,18096815,10232470,12261322,0,12261322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,1458104,,,,6252349,1892295,566392,2458687,-2533860,6177176,6177176,204783,1296,222000,-4267664,-2.9269,-4717776,-3.2356,226816,-4490960,-3.0800,,-4490960,-3.0800,-0.29,-0.29,15705112,15705112,30515197,,30515197,986326,,67397,31568920,356425,,15553,15553,,,,371978,,31940898,362906,2192988,,,1486618,4042512,,,,,,,,4042512,,439375,-12522844,540470,39441384,27898386,31940898,0,31940898,-4490960,222000,,199000,146000,,,,-250000,849960,-3074000,-238000,,,,157000,-80000,,19192000,,,-248000,18944000,17000,15806000,23544000,7738000,-3312000
2012,2183458,,,,14633533,2201973,466845,2668818,-1826381,15475970,15475970,460232,2645,198000,-12625022,-5.7821,-13292512,-6.0878,466845,-12825667,-5.8740,,-12825667,-5.8740,-0.82,-0.82,15705112,15705112,20406274,1388632,21794906,568678,,115058,22478642,232761,,,,1323,,216891,450975,,22929616,1850186,2237681,,570000,1620070,6277938,,,,,,,,6277938,,448330,-25603724,1561880,40245193,16651678,22929616,-0,22929616,-12825667,198000,,764000,709000,,,,431000,2771667,-8383000,-87000,,,,349000,262000,,,,,,,6000,-8114000,15430000,23544000,-8470000
2013,3696595,,2677000,0.7242,12913916,2196968,747052,2944019,-3559888,12298047,12298047,256842,5523,121000,-8339604,-2.2560,-8602834,-2.3272,136706,-8466127,-2.2903,,-8466127,-2.2903,-0.54,-0.54,15705112,15705112,31373415,690436,32063852,1518959,,147753,33730564,165705,,,,1381,,642106,809191,,34539755,1241404,,,629678,2698224,4569306,,,,-1381,-1381,,,4567925,,643486,-35199812,1969124,62559032,29971830,34539755,-0,34539755,-8466127,121000,,245000,-188000,,,,25000,2232127,-6056000,-65000,,,,186000,121000,,13308000,,,,13308000,-83000,7290000,22720000,15430000,-6121000
2014,4567343,,,,15371613,3902184,328323,4230507,-1971156,17630965,17630965,166594,3648,132000,-12406304,-2.7163,-13063622,-2.8602,521669,-12541952,-2.7460,,-12541952,-2.7460,-1.67,-1.67,7551576,7551576,39131281,28932584,68063865,1592976,,114305,69771146,201858,,8512,8512,1216,,1167372,1378958,,71150105,2005205,,,4196459,4046889,10248553,,,,,,,,10248553,,1910356,-43540542,2890462,99640060,60900336,71148889,1216,71150105,-12541952,132000,,952000,4427000,,,,2995000,1795952,-5235000,-185000,,,,-23166000,-23340000,,41691000,,,-3950000,37741000,295000,9460000,32180000,22720000,-5420000
2015,7493495,,,,22560296,5384514,,5384514,-3390331,24554479,24554479,83091,,196000,-16544647,-2.2079,-17060984,-2.2768,320338,-16740647,-2.2340,,-16740647,-2.2340,-1.06,-1.06,15734007,15734007,38827542,7448669,46276212,1482518,,496359,48255089,272232,,7653,7653,1093,,1714298,1995277,,50250366,2061968,,,4527365,2904905,9494238,,,,,,,,9494238,,1727418,-55887434,5080576,89835567,40756128,50250366,,50250366,-16740647,196000,,2270000,-758000,,,,689000,1135647,-13897000,-279000,,,,17086000,16812000,,238000,,,,238000,181000,3334000,35514000,32180000,-14176000
2016,15473686,,,,33188549,7373480,,7373480,-2565100,37996929,37996929,64154,,334000,-22145071,-1.4311,-22523243,-1.4556,44171,-22479071,-1.4527,,-22479071,-1.4527,-1.20,-1.20,18820612,18820612,94544824,7184174,101728998,2243280,,3083589,107055866,805603,,17879,17879,1052,,3360187,4184721,,111240587,4611712,,,31767700,8209583,44588995,,,,1052,1052,,,44590047,,2116024,-76239956,7883556,132890918,66650541,111240587,,111240587,-22479071,334000,,2849000,30459000,,,,26066000,-563929,10599000,-861000,,,,34000,-806000,,44621000,,,,44621000,-31000,54383000,89897000,35514000,9738000
2017,43687166,,,,62072606,14933896,,14933896,-5807760,71198743,71198743,197951,,435000,-32531624,-0.7446,-27511577,-0.6297,-5455047,-32966624,-0.7546,716222,-33682847,-0.7710,-1.37,-1.37,24609536,24609536,228983612,202638146,431621758,3599107,,4834801,440055666,810999,,15596,15596,1200,,4095784,4923579,,444979245,18337452,,716222,12081004,716222,31134679,,,,29993,29993,,,31164671,,3859443,-120651678,14113300,516493510,413814574,444979245,-0,444979245,-33682847,435000,,4268000,-18351000,,,,-20230000,10784847,-36546000,-351000,,,,-161707000,-162052000,,305365000,,,,305365000,-5797000,100970000,190867000,89897000,-36897000
2018,24573324,,,,95640586,,,,22560055,118200641,118200641,1568291,,493000,-74829581,-3.0452,-93627316,-3.8101,18304736,-75322581,-3.0652,908259,-76230840,-3.1022,-2.12,-2.12,35975312,35975312,321482498,324329673,645812171,3645619,,5361473,654819263,942576,,64059,64059,1144,,5872798,6880577,,661699840,6871425,,941432,2471974,36476779,45820178,,,,8007,8007,,,45828186,,4114619,-194009380,35400366,770366049,615871654,661699840,,661699840,-76230840,493000,,19183000,8917000,,,,-12023000,-6201160,-53839000,-684000,,,,-106920000,-107542000,,255721000,,,-11050000,244671000,6883000,90173000,281040000,190867000,-54523000
2019,78168967,,,,221418810,60321265,12007124,72328390,-14339323,279407877,279407877,8820235,138901,2166000,-174920881,-2.2377,-200011202,-2.5587,22785420,-177225782,-2.2672,5323058,-182548840,-2.3353,-4.73,-4.73,38619121,38619121,371092840,1125256519,1496349359,31786002,,10106192,1538241554,9148445,,44987230,44987230,2907967,,10301102,67344744,,1605586298,10484810,2211220,385339,81031006,85452325,179179362,5085581,244233354,,71691,249390626,,7296801,428569988,,4789856,-372533381,78971010,1465788825,1177016310,1605586298,-0,1605586298,-182548840,2166000,,39552000,276939000,,,,257079000,-1524160,134584000,-41747000,,,,-742734000,-744338000,-1353000,678936000,,,-18224000,659359000,637000,50242000,331282000,281040000,92837000
2020,36425000,,,,325479000,149367000,,149367000,,474846000,456737000,,1414000,3429000,-521296000,-14.3115,-513835728,-14.1067,-12303272,-526139000,-14.4444,2784000,-528923000,-14.5209,-14.33,-14.33,45410442,45410442,1219631260,781460937,2001092197,7458428,25253370,27977713,2061781708,11677162,,167777723,167777723,6321952,15073059,22241218,223091115,,2284872823,206804093,3484453,3505363,46435600,72532717,329256863,6192807,269664469,1490702,154974,277502952,555005904,9677261,606759815,,5850881,-1059592394,200462462,2531392059,1678113008,2284872823,,2284872823,-528923000,3429000,,84479000,-11210000,,-20532000,,-42257000,105876000,-346349000,-4452000,,,,311199000,310250000,-2230000,731546000,,,18581000,747897000,-51471000,660327000,991609000,331282000,-350801000
2021,497277000,,,,580520000,,,307644000,-42141000,846023000,846023000,,,5867000,-393876000,-0.7921,-348746000,-0.7013,-50997000,-399743000,-0.8039,8522000,-408265000,-0.8210,-7.99,-7.99,51075827,51075827,1334676000,1002052000,2336728000,38221000,109076000,58946000,2542971000,15844000,,171684000,171684000,53169000,32191000,34415000,307303000,,2850274000,208850000,3509000,4315000,,88880000,301239000,7956000,,6438000,417000,14811000,,11465000,316050000,,6233000,-1400197000,465413000,3462775000,2534224000,2850274000,,2850274000,-408265000,5867000,,179366000,-340951000,,-83880000,,-315366000,-42829000,-606812000,-121434000,,,,-343447000,-347070000,-3855000,1091326000,,,33871000,1121342000,-49587000,117873000,1334676000,1216803000,-728246000
