,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,26490000,26223000,267000,0.0101,,,,,63564000,63564000,89787000,,,,-53607000,-2.0237,-63297000,-2.3895,9694000,-53603000,-2.0235,-3985000,-49622000,-1.8732,-2.17,-2.17,23973000,23973000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,22180000,23277000,-1097000,-0.0495,8383000,,,33264000,9474000,51121000,74398000,,,,-48210000,-2.1736,-52218000,-2.3543,3843000,-48375000,-2.1810,1175000,-49385000,-2.2266,-2.13,-2.13,23185446,23185446,1379000,,1379000,,,,,,,,,,,,,117166000,117166000,,,,,,,,,,,,136682000,,136682000,5000000,,,,,-19516000,117166000,,117166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,33740000,,,,,,,,,,,,,,-28210000,-0.8361,33740000,1.0000,,,,,-28210000,-0.8361,-0.93,-0.93,38302000,38302000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,60707000,42274000,18433000,0.3036,4831000,,,10542000,,15373000,57647000,,,7154000,7565000,0.1246,3060000,0.0504,-2569000,491000,0.0081,-1601000,2012000,0.0331,0.01,0.01,38547000,38547000,2548000,,2548000,10806000,29577000,3720000,46651000,45982000,,,,,4761000,13151000,63894000,,110545000,3240000,14254000,,,8223000,25717000,39358000,,,93997000,133355000,,,159072000,4880000,4000,-157052000,6869000,96261000,-49038000,110034000,511000,110545000,2012000,7154000,-462000,,-4275000,,1176000,,20934000,1819000,6248000,-4037000,,,,167000,-3870000,,268000,,,-694000,-426000,60000,2012000,2548000,536000,2211000
2005,96385000,62481000,33904000,0.3518,5788000,,,13834000,,19622000,82103000,,,7583000,19090000,0.1981,14282000,0.1482,-2349000,11933000,0.1238,4080000,7427000,0.0771,0.16,0.16,26232000,30167000,8361000,,8361000,15434000,28588000,5487000,57870000,50995000,,,,,,6616000,57611000,,115481000,5164000,19184000,,,9972000,34320000,30287000,,82000,96348000,126717000,,,161037000,4880000,4000,-149625000,3208000,95029000,-46504000,114533000,948000,115481000,7427000,7583000,2732000,,2616000,,-4011000,,23550000,-6773000,13585000,-15989000,,,,7348000,-8641000,,1001000,,,134000,1135000,-266000,5813000,8361000,2548000,-2404000
2006,143225000,79931000,63294000,0.4419,6544000,,,20744000,,27288000,107219000,,,9105000,35343000,0.2468,36006000,0.2514,-7887000,28119000,0.1963,-2995000,29233000,0.2041,0.27,0.26,27896000,33005000,75667000,,75667000,22353000,42162000,16257000,156439000,67153000,,,,,3801000,5099000,76053000,,232492000,7640000,10902000,,,22229000,40771000,30068000,,232000,,30300000,,,71071000,,4000,-120392000,7860000,271122000,158594000,229665000,2827000,232492000,29233000,9105000,-10159000,,92118000,,-19884000,,115668000,-101095000,19202000,-20442000,,,,1315000,-19127000,,93169000,,,-26260000,66909000,322000,67306000,75667000,8361000,-1240000
2007,188677000,103695000,84982000,0.4504,9527000,29131000,,29131000,,38658000,142353000,,,12304000,57721000,0.3059,46324000,0.2455,1286000,47610000,0.2523,15522000,29895000,0.1584,0.69,0.65,43269000,45749000,37972000,6950000,44922000,37091000,60412000,13266000,155691000,96369000,,,,,2795000,8466000,107630000,,263321000,9444000,11218000,,,13820000,34482000,20000000,,4204000,,24204000,,,58686000,,4000,-90497000,15167000,275506000,200180000,258866000,4455000,263321000,29895000,12304000,8116000,,5541000,,-15305000,,121209000,-45199000,10657000,-34341000,,-6950000,,-587000,-41878000,,3060000,,,-9847000,-6787000,313000,-37695000,37972000,75667000,-23684000
2008,229076000,121776000,107300000,0.4684,15804000,34300000,,34300000,,50104000,171880000,,,15834000,70599000,0.3082,57196000,0.2497,-632000,56564000,0.2469,18111000,36654000,0.1600,0.82,0.79,44507000,46223000,51283000,,51283000,43810000,72555000,13375000,181023000,114492000,,,,,2400000,15303000,132195000,,313218000,7739000,21102000,,,20185000,49026000,17997000,,2896000,,20893000,,,69919000,,4000,-53843000,8794000,283217000,238172000,308091000,5127000,313218000,36654000,15834000,2445000,,10788000,,-21661000,,131997000,-31050000,34671000,-37111000,,,5450000,-1991000,-33652000,,2119000,,,10367000,12486000,-194000,13311000,51283000,37972000,-2440000
2009,185894000,121626000,64268000,0.3457,18543000,20489000,15157000,35646000,1022000,55211000,176837000,,1252000,19172000,28328000,0.1524,9057000,0.0487,-1288000,7769000,0.0418,2485000,5419000,0.0292,0.12,0.12,45489000,46595000,82920000,,82920000,32914000,52869000,12211000,180914000,111453000,,,,,4313000,15956000,131722000,,312636000,5620000,7340000,2179000,,23871000,36831000,16667000,,2567000,,19234000,,,56065000,,5000,-48424000,11106000,293743000,256430000,312495000,141000,312636000,5419000,19172000,-4087000,2767000,12086000,9269000,5600000,-498000,144083000,19048000,54405000,-10498000,,,,-141000,-10639000,-34195000,,,,21915000,-12280000,151000,31637000,82920000,51283000,43907000
2010,299256000,152798000,146458000,0.4894,19160000,28645000,19100000,47745000,-848000,66057000,218855000,,1188000,21845000,101924000,0.3406,80401000,0.2687,-1149000,79252000,0.2648,24900000,53991000,0.1804,1.16,1.13,46424000,47594000,147860000,,147860000,58062000,72470000,22409000,300801000,120683000,,7131000,7131000,,4489000,8751000,141054000,,441855000,9510000,8174000,11594000,,65086000,82770000,15644000,,1735000,24903000,42282000,,,125052000,,5000,5567000,810000,310218000,316600000,441652000,203000,441855000,53991000,21845000,401000,3196000,73948000,-27308000,-27018000,3411000,218031000,-89949000,63432000,-28374000,-4108000,,,-77000,-32559000,-14419000,,,,52183000,37764000,-3697000,64940000,147860000,82920000,35058000
