,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,424200000,355900000.0,68300000.0,0.161,0.0,52200000,5200000.0,57400000,413300000,0.0,0.0,5200000,14800000.0,0.0349,10900000,0.0257,-1300000,9600000,0.0226,4600000,5000000,0.0118,0.17,0.17,28571429,28571429,3600000,0.0,3600000,67500000,10900000.0,5100000,87100000,20000000,0.0,17300000.0,17300000,0.0,0.0,10200000,47500000,0.0,134600000,,7800000.0,0.0,,50800000,58600000,8300000.0,0.0,2400000.0,1200000,11900000,0.0,0.0,70500000,0.0,0.0,50400000,-19200000,32900000,64100000,134600000,0.0,134600000,5005560.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.53,2.54,1.03,857000.0,0.086,0.086,1.116,0.4791666666666667,,0.0,,117300000,10900000.0,9600000.0,,64100000.0,46800000,46800000.0,,0.7642752562225475,0.0,0.012258368694012258,0.0,0.012258368694012258,0.02263083451202263,0.025695426685525696,,5.26605504587156,0.1353135313531353,14.846999777295004,0.3814999942775001,,,2.2434999663475006,0.0,16100000.0,0.25117004680187205,0.2236024844720497,3600000.0,0.2236024844720497,12500000.0,12500000.0,28500000,1.4863481228668942,0.06143344709897611,0.04133180252583238,0.02674591381872214,0.9141965678627145,0.43536404160475484,99.0,,0.06143344709897611,0.21173848439821694,0.08841010401188708,0.11961367013372957,0.09286775631500743,0.25117004680187205,1.0998439937597504,0.19500780031201248,0.47622585438335807,2.0998439937597504,1.5064102564102564,0.8445945945945946,0.2236024844720497,,,4.763513513513513,0.0,424200000.0,,,0.078003120124805,5677083.333333332,76000000,0.07469846491228069,76000000,0.12631578947368421,,3.151560178306092,32.65137614678899,inf,117.83333333333333,0.5074294205052006,0.5822676896845694,,0.14342105263157895,,0.0713224368499257,0.08184143222506395,0.042177439326399196,0.10683760683760683,,0.0992063492063492,0.0,0.0,,,0.37444279346210996,0.08098068350668648,0.0,1.0,,0.0
1986,484300000,406700000.0,77600000.0,0.1602,0.0,59500000,5900000.0,65400000,472100000,0.0,0.0,5900000,16500000.0,0.0341,12200000,0.0252,-1600000,10600000,0.0219,5000000,5600000,0.0116,0.2,0.2,28717949,28717949,2200000,0.0,2200000,73200000,11400000.0,5300000,92100000,20900000,0.0,18600000.0,18600000,0.0,0.0,10500000,50000000,0.0,142100000,,1900000.0,0.0,,56900000,58800000,11700000.0,0.0,2100000.0,1300000,15100000,0.0,0.0,73900000,0.0,0.0,52700000,-21000000,36500000,68200000,142100000,0.0,142100000,5617880.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.5,2.4450000000000003,1.02,892000.0,0.088,0.174,1.194,0.4716981132075472,,0.0,,123500000,12200000.0,10600000.0,,68200000.0,49600000,49600000.0,,0.7667525773195877,0.0,0.012182531488746646,0.0,0.012182531488746646,0.021887259962832955,0.0251909973157134,,5.360655737704918,0.13504026429898824,16.86401769151411,0.4248214243990753,,,2.37482140524729,0.0,13600000.0,0.19941348973607037,0.16176470588235295,2200000.0,0.16176470588235295,11400000.0,11400000.0,33300000,1.566326530612245,0.03741496598639456,0.023887079261672096,0.015482054890921885,0.8621700879765396,0.41379310344827586,99.0,,0.03741496598639456,0.2343420126671358,0.10626319493314568,0.09570724841660802,0.08022519352568613,0.19941348973607037,1.0835777126099706,0.16715542521994134,0.47994370161857847,2.0835777126099706,1.4899193548387097,0.6909090909090909,0.16176470588235295,,,4.4787878787878785,0.0,484300000.0,,,0.08211143695014662,6445283.018867925,83300000,0.07737434596480101,83300000,0.12725090036014405,,3.4081632653061225,35.675438596491226,inf,220.13636363636363,0.546094299788881,0.6283400809716599,,0.14645858343337334,,0.07459535538353272,0.08582995951417004,0.04535737522074543,0.11290322580645161,,0.1062618595825427,0.0,0.0,,,0.37086558761435606,0.08022519352568613,0.0,1.0,,0.0
1987,528400000,446000000.0,82400000.0,0.1559,0.0,64700000,7000000.0,71700000,517700000,0.0,0.0,7000000,16300000.0,0.0308,10700000,0.0202,-1400000,9300000,0.0176,4400000,4900000,0.0093,0.17,0.17,29696970,29696970,600000,0.0,600000,83500000,10600000.0,4500000,99200000,22300000,0.0,22900000.0,22900000,0.0,0.0,7800000,53000000,0.0,152200000,,200000.0,0.0,,68000000,68200000,9200000.0,0.0,2100000.0,1500000,12800000,0.0,0.0,81000000,0.0,0.0,53800000,-26300000,43700000,71200000,152200000,0.0,152200000,4914120.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.455,2.455,1.0550000000000002,1089000.0,0.09,0.264,1.3190000000000002,0.4731182795698925,,0.0,,129300000,10700000.0,9300000.0,,71200000.0,48300000,48300000.0,,0.7851941747572816,0.0,0.013247539742619227,0.0,0.013247539742619227,0.017600302800908404,0.02024981074943225,,6.700934579439252,0.13569265707797123,17.79306104292795,0.36030611877238655,,,2.397550995943357,0.0,9400000.0,0.13202247191011235,0.06382978723404255,600000.0,0.06382978723404255,8800000.0,8800000.0,31000000,1.4545454545454546,0.008797653958944282,0.006048387096774193,0.003942181340341655,0.9578651685393258,0.4480946123521682,99.0,,0.008797653958944282,0.20367936925098554,0.08409986859395532,0.06176084099868594,0.05781865965834428,0.13202247191011235,1.1376404494382022,0.12359550561797752,0.46780551905387646,2.1376404494382024,1.6770186335403727,0.5398773006134969,0.06382978723404255,,,4.969325153374233,0.0,528400000.0,,,0.06882022471910113,5637634.40860215,84000000,0.06711469534050178,84000000,0.11071428571428571,,3.4717477003942183,42.075471698113205,inf,880.6666666666666,0.5413929040735874,0.637277648878577,,0.12738095238095237,,0.06110381077529566,0.07192575406032482,0.03704096194876577,0.10144927536231885,,0.09107806691449814,0.0,0.0,,,0.35348226018396844,0.06964520367936924,0.0,1.0,,0.0
1988,581700000,486700000.0,95000000.0,0.1633,0.0,73700000,7300000.0,81000000,567700000,0.0,0.0,7300000,20000000.0,0.0344,14000000,0.0241,-1300000,12700000,0.0218,5600000,7100000,0.0122,0.23,0.23,30212766,30212766,3500000,0.0,3500000,92500000,10200000.0,5100000,111300000,16600000,0.0,25000000.0,25000000,0.0,0.0,19100000,60700000,0.0,172000000,,200000.0,0.0,,65800000,66000000,14000000.0,0.0,0.0,30100000,44100000,0.0,0.0,110100000,0.0,0.0,45500000,-26400000,42800000,61900000,172000000,0.0,172000000,7096740.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.455,2.51,1.13,1073500.0,0.0915,0.3555,1.4855,0.4409448818897638,,0.0,,147000000,14000000.0,12700000.0,,61900000.0,36900000,36900000.0,,0.7757894736842105,0.0,0.012549424101770672,0.0,0.012549424101770672,0.021832559738696924,0.024067388688327317,,5.785714285714286,0.13924703455389376,19.253450677107814,0.46338028103749257,,,2.0488028140157706,0.0,14200000.0,0.2294022617124394,0.24647887323943662,3500000.0,0.24647887323943662,10700000.0,10700000.0,45300000,1.6863636363636363,0.05303030303030303,0.031446540880503145,0.020348837209302327,1.0662358642972536,0.38372093023255816,99.0,,0.05303030303030303,0.2633720930232558,0.2563953488372093,0.08255813953488372,0.062209302325581396,0.2294022617124394,1.7786752827140548,0.172859450726979,0.3598837209302326,2.778675282714055,2.983739837398374,0.535,0.24647887323943662,,,5.505,0.0,581700000.0,,,0.1147011308562197,7826771.653543307,106000000,0.07383746842965384,106000000,0.11981132075471698,,3.3819767441860464,47.71568627450981,inf,166.2,0.5523255813953488,0.6462585034013606,,0.1320754716981132,,0.07383720930232558,0.08639455782312926,0.045504486357809924,0.19241192411924118,,0.15604395604395604,0.0,0.0,,,0.26453488372093026,0.05930232558139535,0.0,1.0,,0.0
1989,638400000,533900000.0,104500000.0,0.1637,0.0,80900000,6800000.0,87700000,621600000,0.0,0.0,6800000,21400000.0,0.0335,16800000,0.0263,-2200000,14600000,0.0229,5900000,8700000,0.0136,0.28,0.28,30526316,30526316,2500000,0.0,2500000,103700000,10500000.0,5300000,122000000,15600000,0.0,29100000.0,29100000,0.0,0.0,23300000,68000000,0.0,190000000,,0.0,0.0,,63600000,63600000,20000000.0,0.0,0.0,37000000,57000000,0.0,0.0,120600000,0.0,0.0,50700000,-29600000,48300000,69400000,190000000,0.0,190000000,8682240.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,4.21,4.234999999999999,1.985,659700.0,0.10988,0.46538,2.45038,0.4041095890410959,,0.0,,160900000,16800000.0,14600000.0,,69400000.0,40300000,40300000.0,,0.7741626794258373,0.0,0.010651629072681704,0.0,0.010651629072681704,0.022869674185463658,0.02631578947368421,,5.220238095238095,0.13737468671679198,20.913103304047564,0.5503448237907254,,,2.2734482601831156,0.0,20000000.0,0.2881844380403458,0.125,2500000.0,0.125,17500000.0,17500000.0,58400000,1.9182389937106918,0.03930817610062893,0.020491803278688523,0.013157894736842105,0.9164265129682997,0.33473684210526317,99.0,,0.03930817610062893,0.30736842105263157,0.3,0.10526315789473684,0.09210526315789473,0.2881844380403458,1.7377521613832854,0.2521613832853026,0.36526315789473685,2.7377521613832854,2.9925558312655087,0.8177570093457944,0.125,,,5.635514018691588,0.0,638400000.0,,,0.12536023054755044,10010958.904109588,126400000,0.07920062424137332,126400000,0.11550632911392406,,3.36,50.84761904761905,inf,255.36,0.55,0.6494717215661902,,0.13291139240506328,,0.07684210526315789,0.09073958980733375,0.05268925739005046,0.21588089330024815,,0.17159763313609466,0.0,0.0,,,0.2668421052631579,0.05526315789473684,0.0,1.0,,0.0
1990,679100000,572300000.0,106800000.0,0.1573,0.0,87000000,7000000.0,94000000,666300000,0.0,0.0,7000000,17500000.0,0.0258,12800000,0.0188,-2300000,10500000,0.0155,700000,9800000,0.0144,0.31,0.31,31612903,31612903,1600000,0.0,1600000,108700000,12600000.0,9500000,132400000,16200000,0.0,32200000.0,32200000,0.0,0.0,20900000,69300000,0.0,201700000,11700000.0,2500000.0,0.0,0.0,52200000,66400000,20000000.0,0.0,0.0,35700000,55700000,0.0,0.0,122100000,0.0,0.0,58100000,-31500000,53000000,79600000,201700000,0.0,201700000,9800000.0,7000000.0,-11700000.0,0.0,-900000.0,0.0,-100000.0,0.0,66000000.0,-1200000.0,3000000.0,-6100000.0,0.0,0.0,0.0,1800000.0,-4300000.0,0.0,2600000.0,0.0,-3700000.0,1500000.0,400000.0,1300000.0,400000.0,2900000.0,2500000.0,-3100000.0,4.415,4.415,2.12,960800.0,0.11752,0.5829,2.7029,0.06666666666666667,0.0,0.0,-3100000.0,169500000,12800000.0,10500000.0,18200000.0,79600000.0,47400000,47400000.0,-0.004564865262847887,0.8146067415730337,0.0,0.010307760270946842,0.0,0.010307760270946842,0.015461640406420262,0.01884847592401708,0.026800176704461786,7.34375,0.13841849506700044,21.481734847318513,0.40489796207580175,-0.09806122519023325,-0.19295918505174928,2.517959201658892,-0.11704081716253645,22500000.0,0.28266331658291455,0.07111111111111111,1600000.0,0.07111111111111111,20900000.0,20900000.0,66000000,1.9939759036144578,0.024096385542168676,0.012084592145015106,0.007932573128408527,0.8341708542713567,0.3292017848289539,99.0,0.32981927710843373,0.024096385542168676,0.32721864154685176,0.27615270203272185,0.11155180961824492,0.1036192364898364,0.28266331658291455,1.5339195979899498,0.26256281407035176,0.39464551313832424,2.5339195979899496,2.5759493670886076,1.1942857142857144,0.07111111111111111,0.14905814905814907,-0.155,6.977142857142857,0.0,679100000.0,,1.8571428571428572,0.12311557788944724,11946666.666666666,135300000,0.08829761024882976,135300000,0.07760532150776053,0.1345158906134516,3.3668815071888942,45.42063492063492,inf,424.4375,0.5294992563212693,0.6300884955752213,-0.022912047302291204,0.09460458240946046,-0.022912047302291204,0.05205751115518096,0.061946902654867256,0.05922987935878367,0.20675105485232068,0.228643216080402,0.1686746987951807,0.0,0.0,0.03024293505205751,0.3765432098765432,0.28805156172533464,0.06246901338621715,0.0,1.3775510204081634,2.032258064516129,-0.36
1991,745700000,625800000.0,119900000.0,0.1608,0.0,91600000,7000000.0,98600000,724400000,0.0,0.0,7000000,25600000.0,0.0343,21300000,0.0286,-2700000,18600000,0.0249,7500000,11100000,0.0149,0.34,0.34,32173913,32173913,2500000,0.0,2500000,110500000,13300000.0,15300000,141600000,15600000,0.0,30800000.0,30800000,0.0,0.0,23700000,70100000,0.0,211700000,16000000.0,1400000.0,0.0,0.0,62700000,80100000,9500000.0,0.0,0.0,32500000,42000000,0.0,0.0,122100000,0.0,0.0,65400000,-30900000,55100000,89600000,211700000,0.0,211700000,11100000.0,7000000.0,-6300000.0,0.0,-4500000.0,0.0,-1500000.0,0.0,61500000.0,-1300000.0,6000000.0,-5600000.0,0.0,-400000.0,0.0,10800000.0,4800000.0,0.0,2800000.0,0.0,-3900000.0,-8900000.0,-10000000.0,-10800000.0,-10000000.0,-8400000.0,1600000.0,400000.0,3.905,4.0,1.98,898800.0,0.11814,0.70104,2.68104,0.4032258064516129,0.0,0.0,400000.0,180900000,21300000.0,18600000.0,16300000.0,89600000.0,58800000,58800000.0,0.0005364087434625185,0.7639699749791493,0.0,0.009387153010594073,0.0,0.009387153010594073,0.024943006571007106,0.028563765589379106,0.021858656296097626,4.629107981220657,0.1322247552635108,23.17716219348265,0.6620270279216581,0.012432432449233017,-0.17405405428926224,2.784864868628196,-0.12121621638002192,10900000.0,0.12165178571428571,0.22935779816513763,2500000.0,0.22935779816513763,8400000.0,8400000.0,61500000,1.7677902621722847,0.031210986267166042,0.01765536723163842,0.011809163911195087,0.8939732142857143,0.3783656117146906,99.0,0.25218476903870163,0.031210986267166042,0.29050543221539915,0.19839395370807747,0.05148795465281058,0.0396787907416155,0.12165178571428571,1.3627232142857142,0.09375,0.4232404345772319,2.3627232142857144,2.076530612244898,0.328125,0.22935779816513763,0.1334971334971335,0.042105263157894736,4.76953125,0.0,745700000.0,,1.4684684684684686,0.12388392857142858,12711290.322580645,131600000,0.09659035199529366,131600000,0.1413373860182371,0.12386018237082067,3.522437411431271,47.05263157894737,inf,298.28,0.5663675011809164,0.6627971254836926,0.00303951367781155,0.16185410334346503,0.00303951367781155,0.08786017949929145,0.10281923714759536,0.060043884376857086,0.18877551020408162,0.18191964285714285,0.16972477064220184,0.0,0.0,0.026452527161076995,0.358974358974359,0.30892772791686346,0.06282475200755787,0.0,1.3513513513513513,-16.75,-0.26171875
1992,760100000,636700000.0,123400000.0,0.1623,0.0,94300000,6600000.0,100900000,737600000,0.0,0.0,6600000,27000000.0,0.0355,22500000,0.0296,-2100000,20400000,0.0268,8400000,12000000,0.0158,0.36,0.36,33333333,33333333,2400000,0.0,2400000,120900000,13800000.0,16600000,153700000,15000000,0.0,32600000.0,32600000,0.0,0.0,25000000,72600000,0.0,226300000,14500000.0,1400000.0,0.0,0.0,62600000,78500000,15400000.0,0.0,0.0,31600000,47000000,0.0,0.0,125500000,0.0,0.0,73300000,-32300000,59800000,100800000,226300000,0.0,226300000,12000000.0,6600000.0,-100000.0,0.0,13700000.0,0.0,-500000.0,0.0,75200000.0,-27300000.0,4900000.0,-5200000.0,0.0,-400000.0,0.0,-1800000.0,-7400000.0,0.0,3400000.0,0.0,-4100000.0,3100000.0,2400000.0,2500000.0,2400000.0,4900000.0,2500000.0,-300000.0,4.545,4.585,2.345,742800.0,0.1225,0.8235399999999999,3.16854,0.4117647058823529,0.0,0.0,-300000.0,193700000,22500000.0,20400000.0,34400000.0,100800000.0,68200000,68200000.0,-0.0003946849098802789,0.7641815235008104,0.0,0.008683068017366137,0.0,0.008683068017366137,0.026838573871858964,0.029601368241020918,0.04525720299960532,4.484444444444445,0.13274569135640046,22.80300022803,0.67500000675,-0.009000000090000002,-0.15600000156000002,3.0240000302400003,-0.12300000123000002,16800000.0,0.16666666666666666,0.14285714285714285,2400000.0,0.14285714285714285,14400000.0,14400000.0,75200000,1.9579617834394905,0.030573248407643312,0.015614834092387769,0.010605391073795847,0.7787698412698413,0.3468846663720725,99.0,0.49044585987261147,0.030573248407643312,0.3323022536456032,0.207688908528502,0.07423773751657092,0.06363234644277507,0.16666666666666666,1.2450396825396826,0.14285714285714285,0.44542642509942554,2.2450396825396823,1.8401759530791788,0.5333333333333333,0.14285714285714285,0.27410358565737053,-0.01948051948051948,4.648148148148148,0.0,760100000.0,,2.8666666666666667,0.11904761904761904,13235294.11764706,147800000,0.08954867467961475,147800000,0.13802435723951287,0.2327469553450609,3.358815731330093,46.13768115942029,inf,316.7083333333333,0.5452938577110031,0.6370676303562209,-0.0020297699594046007,0.15223274695534506,-0.0020297699594046007,0.0901458241272647,0.10531750129065565,0.05848561253931533,0.17595307917888564,0.3412698412698413,0.16371077762619374,0.0,0.0,0.022978347326557666,0.3466666666666667,0.3239063190455148,0.06098099867432612,0.0,1.3416666666666666,25.0,-0.2777777777777778
1993,773300000,651300000.0,122000000.0,0.1578,0.0,92400000,7200000.0,99600000,750900000,0.0,0.0,7200000,27400000.0,0.0354,22400000,0.029,-2200000,20200000,0.0261,7600000,12600000,0.0163,0.36,0.36,34520548,34520548,1700000,0.0,1700000,127900000,16300000.0,21000000,166900000,17000000,0.0,57800000.0,57800000,0.0,0.0,26400000,101200000,0.0,268100000,17900000.0,4900000.0,0.0,0.0,67500000,90300000,20900000.0,0.0,0.0,40300000,61200000,0.0,0.0,151500000,0.0,0.0,78900000,-33800000,71500000,116600000,268100000,0.0,268100000,12600000.0,7200000.0,-4300000.0,0.0,1400000.0,0.0,-2500000.0,0.0,76600000.0,300000.0,17200000.0,-6200000.0,0.0,0.0,0.0,-16300000.0,-22500000.0,0.0,3800000.0,0.0,-4400000.0,5200000.0,4600000.0,5300000.0,4600000.0,7000000.0,2400000.0,11000000.0,4.345,4.359999999999999,2.26,565800.0,0.125,0.94854,3.20854,0.37623762376237624,0.0,0.0,11000000.0,210300000,22400000.0,20200000.0,23400000.0,116600000.0,58800000,58800000.0,0.01422475106685633,0.7573770491803279,0.0,0.009310746152851416,0.0,0.009310746152851416,0.026121815595499805,0.028966765808871073,0.030259924996767103,4.446428571428571,0.12879865511444458,22.40115075809341,0.6488888878589065,0.3186507931449987,-0.1796031743180902,3.3776984073369865,-0.1274603172579995,25800000.0,0.22126929674099485,0.06589147286821706,1700000.0,0.06589147286821706,24100000.0,24100000.0,76600000,1.8482834994462902,0.018826135105204873,0.01018573996405033,0.006340917568071615,0.774442538593482,0.3368146214099217,99.0,0.3078626799557032,0.018826135105204873,0.2857142857142857,0.22827303245057814,0.09623274897426333,0.08989183140619172,0.22126929674099485,1.2993138936535162,0.20668953687821612,0.4349123461395002,2.2993138936535162,2.576530612244898,0.8795620437956204,0.06589147286821706,0.15445544554455445,0.5263157894736842,5.529197080291971,0.0,773300000.0,,1.8571428571428572,0.10806174957118353,13972277.227722771,177800000,0.07858423637639354,177800000,0.11361079865016872,0.13160854893138357,2.884371503170459,39.95705521472393,inf,454.88235294117646,0.45505408429690414,0.5801236329053733,0.06186726659167604,0.12598425196850394,0.06186726659167604,0.07534502051473331,0.09605325725154541,0.05211591655249075,0.21428571428571427,0.2006861063464837,0.1596958174904943,0.0,0.0,0.023125699365908244,0.36470588235294116,0.2942931741887356,0.060798209623274896,0.0,1.3492063492063493,-0.7454545454545455,-0.29927007299270075
1994,884633000,760056000.0,124577000.0,0.1408,0.0,96059000,0.0,96059000,856115000,0.0,0.0,9300000,34359000.0,0.0388,28518000,0.0322,-3459000,25059000,0.0283,9890000,15169000,0.0171,0.41,0.41,35632000,35632000,7368000,0.0,7368000,140788000,17420000.0,23866000,189442000,19819000,0.0,61373000.0,61373000,0.0,14982000.0,13854000,110028000,0.0,299470000,26187000.0,683000.0,0.0,0.0,72407000,99277000,25254000.0,0.0,0.0,44208000,69462000,0.0,0.0,168739000,0.0,90000.0,88907000,-37083000,78817000,130731000,299470000,0.0,299470000,15169000.0,9300000.0,-2353000.0,0.0,13565000.0,0.0,-1132000.0,0.0,90165000.0,-13825000.0,21856000.0,-8539000.0,-7148000.0,0.0,0.0,450000.0,-15237000.0,0.0,4092000.0,0.0,-5118000.0,87000.0,-939000.0,0.0,5680000.0,7368000.0,1688000.0,13317000.0,5.045,5.125,2.7750000000000004,826400.0,0.12875,1.07729,3.85229,0.3946685821461351,0.0,0.0,13317000.0,238097000,19218000.0,25059000.0,41493000.0,130731000.0,69358000,69358000.0,0.015053700235012712,0.7710813392520288,0.0,0.0,0.0,0.010512834135737645,0.028327001140585985,0.021724263055979146,0.046904196429479794,3.3683638403815133,0.10858627249944328,24.82692523574315,0.8003480017961383,0.3737370902559497,-0.2396441400987876,3.668921194431971,-0.14363493488998652,25937000.0,0.19839976746142843,0.2840729459845009,7368000.0,0.2840729459845009,18569000.0,18569000.0,90165000,1.9082164046052963,0.07421658591617394,0.03889317046906177,0.024603466123484824,0.7593990713755727,0.33150899923197646,99.0,0.46950451766270135,0.07421658591617394,0.3010819113767656,0.23194977794102914,0.08660967709620329,0.06200621097271847,0.19839976746142843,1.2907344088242267,0.14203976103602053,0.43654122282699437,2.290734408824227,2.4328700366215865,0.5404406414622078,0.2840729459845009,0.24590047351234748,0.5273224043715847,4.9110567827934455,0.0,884633000.0,,2.7353813698991365,0.11603215763667378,17262841.37435652,200193000,0.08623099396260868,200193000,0.1251742068903508,0.20726498928533965,2.953995391858951,43.63122847301952,inf,120.06419652551574,0.41599158513373624,0.5232195281754916,0.06652080742083889,0.09599736254514393,0.06652080742083889,0.08367783083447423,0.10524702117204332,0.05764464345128567,0.21870584503590068,0.31739220230855725,0.170616486890796,0.0,0.0,0.02851370755000501,0.4308491851253847,0.296881156710188,0.05816943266437373,0.0,1.33739864196717,-0.6915972065780581,-0.26805203876713524
