,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1996,688900000,625100000,63800000,0.0926,0.0,18600000,18000000.0,36600000,661700000,0.0,0.0,18000000.0,43100000.0,0.063,27200000,0.0395,-2100000,25100000,0.0364,8900000,16500000,0.024,0.79,0.79,20857000,21692308,100000.0,0.0,100000.0,89300000,176100000,21700000,287200000,176100000,0.0,0.0,0.0,0.0,0.0,10400000,186500000,0.0,473700000,31300000,0.0,0.0,0.0,89600000,120900000,24400000.0,0.0,0.0,161900000,186300000,0.0,0.0,307200000,0.0,0.0,4300000,-125100000,287300000,166500000,473700000,0.0,473700000,16500000,18000000.0,-7900000.0,0.0,2000000,0.0,-16800000,0.0,166300000,-20200000,8400000,-20600000,0.0,0.0,0.0,-52000000.0,-72600000,0.0,0.0,0.0,-3000000.0,24400000.0,21400000.0,0.0,,,42900000.0,-12200000,14.75,14.94,13.37,1882900.0,0.2,0.2,13.57,0.3545816733067729,0.0,0.0,-12200000.0,473700000.0,27200000.0,25100000.0,38300000.0,166500000.0,166500000.0,166500000.0,-0.017709391784003485,0.29153605015673983,0.0,0.0261286108288576,0.0,0.0261286108288576,0.03643489621135143,0.03948323414138482,0.055595877485847,1.3455882352941178,0.05312817535201045,33.02967828546771,1.3041185213597353,-0.5849355132569402,-0.9876779977945055,7.982931389941027,-0.14383660162055906,24400000.0,0.14654654654654656,0.004098360655737705,100000.0,0.004098360655737705,24300000.0,24300000.0,166300000,2.3755169561621177,0.0008271298593879239,0.00034818941504178273,0.00021110407430863416,0.7261261261261261,0.2552248258391387,99.0,0.3416046319272126,0.0008271298593879239,0.3510660755752586,0.39328689043698545,0.051509394131306736,0.0512982900569981,0.14654654654654656,1.845045045045045,0.14594594594594595,0.35148828372387586,2.845045045045045,1.845045045045045,0.5638051044083526,0.004098360655737705,0.12467447916666667,-0.5,7.127610208816705,0.0,688900000.0,,2.3212121212121213,0.0990990990990991,17555378.486055776,352800000,0.04976014310106513,352800000,0.07114512471655329,0.10856009070294785,1.4542959679121807,3.549687677455991,inf,6889.0,0.13468439940890858,0.13468439940890858,-0.03458049886621315,0.07709750566893424,-0.03458049886621315,0.052987122651467176,0.052987122651467176,0.03706011924436516,0.0990990990990991,0.23003003003003003,3.8372093023255816,0.0,0.0,0.04348743930757864,0.11697898921067575,0.00907747519527127,0.37175427485750473,0.0,1.1818181818181819,0.2459016393442623,-0.06960556844547564
1997,721000000,680300000,40700000,0.0564,0.0,17900000,18400000.0,36300000,716600000,0.0,0.0,18400000.0,20100000.0,0.0279,4400000,0.0061,-2700000,1700000,0.0024,600000,1100000,0.0015,0.05,0.05,22000000,22000000,,0.0,,111100000,170100000,22300000,303500000,198300000,0.0,0.0,0.0,0.0,0.0,5300000,203600000,0.0,507100000,51400000,0.0,0.0,0.0,71600000,123000000,59000000.0,0.0,0.0,161600000,220600000,0.0,0.0,343600000,0.0,0.0,1400000,-142700000,304800000,163500000,507100000,0.0,507100000,1100000,18400000.0,-6400000.0,0.0,14200000,0.0,6100000,0.0,180500000,-18000000,9300000,-40000000,0.0,0.0,0.0,0.0,-40000000,0.0,0.0,0.0,-4000000.0,34500000.0,30500000.0,0.0,,,100000.0,-30700000,16.5,16.5,14.93,1062700.0,0.2,0.4,15.33,0.35294117647058826,0.0,0.0,-30700000.0,507100000.0,4400000.0,1700000.0,36400000.0,163500000.0,163500000.0,163500000.0,-0.042579750346740636,0.4398034398034398,0.0,0.025520110957004162,0.0,0.025520110957004162,0.0023578363384188627,0.006102635228848821,0.05048543689320388,8.25,0.05034674063800278,32.77272727272727,0.2,-1.3954545454545455,-1.8181818181818181,7.431818181818182,-0.18181818181818182,59000000.0,0.36085626911314983,,,,,,180500000,2.467479674796748,,,,0.7522935779816514,0.2425557089331493,99.0,0.3284552845528455,,0.3559455728653126,0.43502267797278643,0.11634786038256754,,0.36085626911314983,2.1015290519877676,,0.3224216130940643,3.1015290519877676,2.1015290519877676,,,0.10593713620488941,-0.5203389830508475,17.09452736318408,0.0,721000000.0,,33.09090909090909,0.00672782874617737,2847058.8235294116,384100000,0.007412285403617317,384100000,0.0044259307472012495,0.09476698776360323,1.4218102938276473,3.9994121105232217,inf,,0.08026030368763558,0.08026030368763558,-0.07992710231710493,0.011455350169226764,-0.07992710231710493,0.0033523959771248274,0.0033523959771248274,0.005614393262728085,0.00672782874617737,0.22262996941896024,0.7857142857142857,0.0,0.0,0.07887990534411359,0.20171457387796268,0.0027607966870439754,0.33543679747584304,0.0,4.636363636363637,0.13029315960912052,-0.19900497512437812
1998,650300000,592100000,58200000,0.0895,0.0,19200000,19700000.0,38900000,631000000,0.0,0.0,19700000.0,47800000.0,0.0735,19300000,0.0297,8800000,28100000,0.0432,10200000,17900000,0.0275,0.9,0.89,19888889,20112360,,0.0,,91000000,197700000,14800000,303500000,227300000,0.0,0.0,0.0,0.0,0.0,14800000,242100000,0.0,545600000,37500000,0.0,0.0,0.0,77900000,115400000,89400000.0,0.0,0.0,163300000,252700000,0.0,0.0,368100000,0.0,0.0,15300000,-161600000,323800000,177500000,545600000,0.0,545600000,17900000,19700000.0,-3800000.0,0.0,7600000,0.0,-22800000,0.0,188100000,-16000000,25400000,-51500000,0.0,0.0,0.0,-300000.0,-51800000,0.0,0.0,0.0,-4000000.0,30400000.0,26400000.0,0.0,,,,-26100000,13.625,13.065,11.985,530700.0,0.2,0.6000000000000001,12.585,0.36298932384341637,0.0,0.0,-26100000.0,545600000.0,19300000.0,28100000.0,36400000.0,177500000.0,177500000.0,177500000.0,-0.040135322159003534,0.32989690721649484,0.0,0.03029371059510995,0.0,0.03029371059510995,0.043210825772720285,0.0296786098723666,0.05597416576964478,2.0155440414507773,0.05981854528679071,32.6966478620299,0.9703910560313349,-1.3122904954620642,-2.5893854603944946,8.924580955728597,-0.20111731731219376,89400000.0,0.5036619718309859,,,,,,188100000,2.6299826689774695,,,,0.6501408450704226,0.21151026392961877,99.0,0.35008665511265163,,0.34475806451612906,0.4631598240469208,0.16385630498533724,,0.5036619718309859,2.0738028169014084,,0.3253299120234604,3.0738028169014084,2.0738028169014084,,,0.0988861722358055,-0.29194630872483224,7.700836820083682,0.0,650300000.0,,2.0335195530726256,0.10084507042253521,12294306.049822066,430200000,0.028578117270623118,430200000,0.06531845653184565,0.08461180846118084,1.1918988269794721,2.994941831057157,inf,,0.10667155425219942,0.10667155425219942,-0.060669456066945605,0.04486285448628545,-0.060669456066945605,0.05150293255131965,0.05150293255131965,0.022533552144102027,0.10084507042253521,0.20507042253521127,1.1699346405228759,0.0,0.0,0.09439149560117302,0.22657281126264847,0.028042521994134897,0.3623533724340176,0.0,1.223463687150838,0.1532567049808429,-0.08368200836820083
1999,566300000,554200000,12100000,0.0214,0.0,18900000,18700000.0,37600000,591800000,0.0,0.0,18700000.0,24600000.0,0.041,15600000,0.0275,-9700000,5900000,0.0104,600000,3900000,0.0069,0.19,0.19,20526316,20526316,85000000.0,0.0,85000000.0,54500000,44900000,12200000,196600000,105200000,0.0,0.0,0.0,0.0,0.0,9000000,114200000,0.0,310800000,29100000,0.0,0.0,0.0,43100000,72200000,0.0,0.0,0.0,58900000,58900000,0.0,0.0,131100000,0.0,200000.0,15100000,-161600000,326000000,179700000,310800000,0.0,310800000,3900000,18700000.0,22000000.0,0.0,-63700000,0.0,26800000,0.0,124400000,-25100000,-44200000,-23000000,0.0,0.0,0.0,245700000.0,222700000,0.0,0.0,0.0,-4100000.0,-89400000.0,-93500000.0,0.0,,85000000.0,,-67200000,8.815000000000001,8.690000000000001,8.185,1174450.0,0.2,0.8,8.985000000000001,0.1016949152542373,0.0,0.0,-67200000.0,310800000.0,-25500000.0,5900000.0,-30000000.0,179700000.0,179700000.0,179700000.0,-0.11866501854140915,1.56198347107438,0.0,0.03302136676673142,0.0,0.03302136676673142,0.010418506092177291,-0.045029136500088295,-0.052975454705986226,2.41025641025641,0.06639590323150274,27.588974076010523,0.7599999922051283,-3.273846120268245,-1.1205128090203815,8.75461529482446,-0.19974358769493755,0.0,0.0,99.0,85000000.0,99.0,-85000000.0,-85000000.0,124400000,2.7229916897506925,1.1772853185595569,0.4323499491353001,0.2734877734877735,0.4017807456872565,0.2323037323037323,99.0,-0.3587257617728532,1.1772853185595569,0.40025740025740025,0.1895109395109395,0.0,-0.2734877734877735,0.0,0.7295492487479132,-0.4730105731775181,0.5781853281853282,1.7295492487479132,0.7295492487479132,-3.4552845528455283,inf,-0.2288329519450801,-inf,5.329268292682927,,566300000.0,,-7.6923076923076925,0.021702838063439065,14013559.322033899,238600000,0.05873243638740108,238600000,0.024727577535624476,-0.12573344509639564,1.822072072072072,12.342984409799554,inf,6.66235294117647,0.03893178893178893,0.03893178893178893,-0.28164291701592625,-0.10687342833193629,-0.28164291701592625,0.018983268983268985,0.018983268983268985,0.04508867220731628,0.021702838063439065,-0.1669449081803005,0.2582781456953642,0.0,0.0,0.074002574002574,0.21863117870722434,0.04858429858429859,0.14446589446589447,0.0,2.051282051282051,0.06101190476190476,-0.16666666666666666
2000,428597000,381744000,46853000,0.1093,0.0,13931000,14395000.0,28326000,410070000,0.0,0.0,14395000.0,51001000.0,0.119,23683000,0.0553,12923000,36606000,0.0854,11301000,25305000,0.059,1.25,1.24,20244000,20407258,32962000.0,0.0,32962000.0,46791000,44081000,9487000,133321000,184526000,0.0,0.0,0.0,0.0,0.0,15923000,200449000,0.0,333770000,30072000,0.0,0.0,0.0,26548000,56620000,0.0,0.0,0.0,74511000,74511000,0.0,0.0,131131000,0.0,203000.0,36252000,-161600000,327784000,202639000,333770000,0.0,333770000,25305000,14395000.0,12448000.0,0.0,-47699000,0.0,3086000,0.0,76701000,53654000,58103000,-112365000,0.0,0.0,0.0,6207000.0,-106158000,0.0,0.0,0.0,-4170000.0,0.0,-4170000.0,0.0,-52225000.0,32962000.0,85187000.0,-54262000,13.13,12.78,12.33,984200.0,0.2,1.0,13.33,0.3087198819865596,0.0,0.0,-54262000.0,333770000.0,18527000.0,36606000.0,-20922000.0,202639000.0,202639000.0,202639000.0,-0.12660377930783465,0.29733421552515316,0.0,0.03358632934901551,0.0,0.03358632934901551,0.08540890393539852,0.04322708745044879,-0.048815087366453805,1.1960477979985644,0.06609005662662128,21.171557004544557,1.1698774945662913,-2.6803991306065993,-5.5505334914048605,10.009830073108082,-0.20598695909899228,0.0,0.0,99.0,32962000.0,99.0,-32962000.0,-32962000.0,76701000,2.354662663369834,0.5821617802896503,0.24723786950292903,0.0987566288162507,0.2794131435705861,0.16963777451538484,99.0,-0.29586718474037443,0.5821617802896503,0.22980195943314258,0.22324055487311623,0.0,-0.0987566288162507,0.0,0.6471163004160108,-0.16266365309738007,0.6071216706114989,1.6471163004160108,0.6471163004160108,-0.646301052920531,inf,-0.1595503732908313,-inf,2.5711456638105137,,428597000.0,,-0.8267931238885595,0.12487724475545181,16371587.03491231,277150000,0.05907121426993437,277150000,0.13208010102832402,-0.07548980696373805,1.2841088174491415,8.66005762119734,inf,13.002760754808568,0.14037510860772387,0.14037510860772387,-0.19578567562691684,0.06684827710626015,-0.19578567562691684,0.10967432663211193,0.10967432663211193,0.04905050494326126,0.12487724475545181,-0.10324764729395625,0.6980304534922211,0.0,0.0,0.3366539832819007,0.6089385777613995,0.10861371603199808,0.13206998831530695,0.0,1.164789567279194,0.07684936051011758,-0.0817631026842611
2001,654922000,634214000,20708000,0.0316,0.0,18598000,0.0,18598000,652812000,0.0,0.0,44433000.0,18258000.0,0.0316,2110000,0.0032,-28285000,-26175000,-0.04,-10031000,-13702000,-0.0209,-0.74,-0.74,20543243,20543243,13388000.0,0.0,13388000.0,68477000,75217000,3573000,160655000,426006000,0.0,146002000.0,146002000.0,0.0,0.0,44043000,616051000,0.0,776706000,42394000,0.0,0.0,0.0,51881000,94275000,321446000.0,0.0,39542000.0,80341000,441329000,0.0,0.0,535604000,0.0,205000.0,16814000,-136331000,360414000,241102000,776706000,0.0,776706000,-13702000,44433000.0,-10148000.0,0.0,-10321000,0.0,763000,0.0,66380000,28361000,38623000,-14456000,-466814000.0,0.0,0.0,99025000.0,-382245000,0.0,25000000.0,0.0,-5736000.0,304784000.0,324048000.0,0.0,-19574000.0,13388000.0,32962000.0,24167000,14.805,14.845,14.455,2387350.0,0.2,1.2,15.655,0.3832282712511939,0.0,0.0,24167000.0,630704000.0,-42323000.0,-26175000.0,46253000.0,241102000.0,95100000.0,95100000.0,0.03690057747334797,0.8981070117828859,0.0,0.0,0.0,0.06784472043999133,-0.03996659144142356,-0.06462296273449357,0.07062367732340645,8.814218009478672,0.02839727478997499,31.880166145140766,0.10271017093065589,1.1763965407019719,-0.7036863653903135,11.73631641313886,-0.27921589595177354,321446000.0,1.3332365554827417,0.041649297238105315,13388000.0,0.041649297238105315,308058000.0,308058000.0,66380000,1.7041103155661628,0.14201007690267833,0.08333385204319815,0.017236895298864692,0.3910170799080887,0.12137797313269114,-inf,0.5514611508883586,0.14201007690267833,0.08546348296524038,0.5682059878512591,0.4138580106243546,0.39662111532548994,1.3332365554827417,2.2214830237824654,1.2777081898947333,0.3104160390160498,3.2214830237824654,5.6320084121976866,16.872494249096288,0.041649297238105315,0.08635671130163329,0.07518214567921207,29.33530507174937,0.0,654922000.0,,-3.375638592906145,-0.05683071894882664,1301388.3476599809,682431000,0.0019069889082705517,682431000,-0.038355526053183396,0.06777681553153359,0.8432045072395475,8.431790685616283,inf,48.918583806393784,0.026661310714736337,0.0328331515259139,0.035413104035426295,-0.062017991562516944,0.035413104035426295,-0.03370001004240987,-0.04150124305537939,0.0016755224597981486,-0.14407991587802313,0.19183996814626175,-0.8149161413108125,0.0,0.0,0.018611932957901704,0.03393379435970385,0.021647830710719372,0.09684101835186029,0.0,0.5813749817544884,-1.2718169404559938,-1.6834264432029795
2002,711338000,691277000,20061000,0.0282,0.0,15783000,0.0,15783000,707060000,0.0,0.0,56655000.0,18669000.0,0.0336,4278000,0.006,-42264000,-37986000,-0.0534,-14126000,-18608000,-0.0262,-1.0,-1.0,20608000,20608000,45092000.0,0.0,45092000.0,68972000,77135000,4777000,195976000,417621000,0.0,119744000.0,119744000.0,0.0,0.0,31826000,569191000,0.0,765167000,37757000,0.0,0.0,0.0,63601000,101358000,321852000.0,0.0,41376000.0,89783000,453011000,0.0,0.0,554369000,25000000.0,211000.0,-6385000,1173000,172133000,192132000,746501000,18666000.0,765167000,-18608000,56655000.0,4965000.0,0.0,28238000,0.0,-1671000,0.0,94618000,-16764000,54486000,-18427000,0.0,0.0,0.0,231000.0,-18196000,0.0,5000.0,0.0,-4591000.0,0.0,-4586000.0,0.0,31704000.0,45092000.0,13388000.0,36059000,11.955,10.115,10.01,1462600.0,0.15,1.35,11.36,0.37187384825988523,0.0,0.0,36059000.0,645423000.0,-52377000.0,-37986000.0,103297000.0,167132000.0,72388000.0,47388000.0,0.05069179489918998,0.7867504112457007,0.0,0.0,0.0,0.0796456817996508,-0.05340077431544498,-0.073631663147477,0.1452150735655905,3.6893408134642356,0.022187764466399938,34.51756599378882,0.20758928571428573,1.7497573757763976,-0.8941673136645962,9.32317546583851,-0.22277756211180125,321852000.0,1.6751608269314846,0.1401016616332973,45092000.0,0.1401016616332973,276760000.0,276760000.0,94618000,1.9335030288679729,0.4448785493004992,0.23008939870188186,0.058930926189968987,0.5275435637998875,0.13246520040723136,-inf,1.064425107046311,0.4448785493004992,0.12365666579975351,0.5920419986747991,0.42062974487922244,0.36169881868925347,1.6751608269314846,2.885354860200279,1.4404680115753752,0.2510981262913848,3.982506818229134,7.658299718185335,14.824575499491136,0.1401016616332973,0.1863325691010861,0.11203596684190249,29.694627457282124,0.0,711338000.0,,-5.551214531384351,-0.11133714668645142,2687123.677144211,645143000,0.004165159781853342,663809000,-0.05722429192734657,0.15561253312323273,0.9296506514264207,8.961910935373048,inf,15.775259469528963,0.026217806047568702,0.031081941610385747,0.05589303456752999,-0.0789037207992058,0.054321348460174536,-0.0496440646290287,-0.0588544257022139,0.00351181333897595,-0.3926732506119693,0.5376355838694231,2.9143304620203603,0.0,0.0,0.02408232451216532,0.044123738988221375,-0.00834458360070416,0.10080805889433288,0.0,0.7532781599312124,-0.1274577775312682,-0.24618351277518882
2003,782479000,734441000,48038000,0.0614,0.0,20833000,0.0,20833000,755274000,0.0,0.0,51264000.0,59963000.0,0.0704,27205000,0.0348,-18506000,8699000,0.0111,2841000,966000,0.0012,-0.05,-0.05,20680000,20680000,28204000.0,0.0,28204000.0,62327000,89360000,7514000,187405000,494957000,0.0,99136000.0,99136000.0,0.0,0.0,28828000,622921000,0.0,810326000,34829000,7815000.0,0.0,0.0,66227000,108871000,336310000.0,0.0,55094000.0,122354000,513758000,0.0,0.0,622629000,25000000.0,211000.0,-5430000,-5222000,173138000,187697000,810326000,0.0,810326000,966000,51264000.0,8892000.0,0.0,-16084000,0.0,-2762000,0.0,78534000,42341000,87379000,-18858000,-59837000.0,0.0,0.0,0.0,-78695000,0.0,736000.0,0.0,-11000.0,-26297000.0,-25572000.0,0.0,-16888000.0,28204000.0,45092000.0,68521000,7.345,7.99,7.99,1716450.0,0.0,1.35,9.34,0.3265892631336935,0.0,0.0,68521000.0,711190000.0,-24059000.0,8699000.0,59544000.0,162697000.0,88561000.0,63561000.0,0.08756912326081595,0.4336775053082976,0.0,0.0,0.0,0.06551485726773498,0.011117231261158447,-0.0307471510417532,0.07609661089946183,0.7657783495680941,0.02662435669200068,37.83747582205029,1.315522243713733,3.313394584139265,-0.9118955512572534,9.076257253384913,-0.0005319148936170213,344125000.0,1.833407033676617,0.08195859062840538,28204000.0,0.08195859062840538,315921000.0,315921000.0,78534000,1.7213491196002608,0.25905888620477446,0.15049758544329125,0.034805744848369666,0.5800359089383421,0.13435456840827026,99.0,0.5470235416226543,0.25905888620477446,0.09691654963557876,0.6340139647499895,0.42467476052847863,0.389869015680109,1.833407033676617,3.317202725669563,1.6831435771482761,0.23163146684174024,4.3172027256695635,7.030510043924527,5.268598969364441,0.08195859062840538,0.09563319408508117,0.20374356992060896,10.383553191134533,0.0,782479000.0,,61.63975155279503,0.0059374174078194435,18320139.096447866,701455000,0.026117340522838765,701455000,0.012401365732655694,0.08488641466665717,0.9656348185791891,8.218901074306178,inf,27.743547014607856,0.05928231353800816,0.06754594412182399,0.0976840994789402,-0.03429870768616661,0.0976840994789402,0.010735185591971626,0.012231611805565321,0.022608356508920936,0.015197998772832398,0.31723469208351757,-0.17790055248618786,0.0,0.0,0.023272115173399346,0.038100279418212084,-0.006701006755305889,0.11027660472451828,0.0,1.0113871635610765,-0.010901767341398987,-0.012457682237379718
2004,1060747000,884273000,176474000,0.1664,0.0,24916000,0.0,24916000,909189000,0.0,0.0,50254000.0,92298000.0,0.0878,151558000,0.1429,-109514000,42044000,0.0396,14894000,27971000,0.0264,0.95,0.95,28633684,28633684,44168000.0,0.0,44168000.0,93947000,108555000,37421000,284091000,806250000,0.0,182419000.0,182419000.0,0.0,0.0,58110000,1046779000,0.0,1330870000,47479000,278212000.0,0.0,0.0,61767000,387458000,361127000.0,0.0,68273000.0,131195000,560595000,0.0,0.0,948053000,0.0,320000.0,19230000,-52186000,415453000,382817000,1330870000,0.0,1330870000,27971000,50254000.0,6623000.0,0.0,-181901000,0.0,-4937000,0.0,-103367000,202881000,105828000,-15240000,-198584000.0,0.0,0.0,-61462000.0,-275286000,0.0,215793000.0,0.0,-3311000.0,-27060000.0,185422000.0,0.0,15964000.0,44168000.0,28204000.0,90588000,24.78,24.99,24.99,7272250.0,0.0,1.35,26.34,0.35424793073922556,0.0,0.0,90588000.0,1148451000.0,101304000.0,42044000.0,5017000.0,382817000.0,200398000.0,200398000.0,0.08540019439131102,0.14118793703321736,0.0,0.0,0.0,0.04737604725726304,0.039636218627061875,0.09550250908086472,0.004729685778041324,0.16439910793227674,0.023489107204639748,37.0454252411251,5.292996877383993,3.163686516900864,-0.5322402803635048,13.36946374067689,-0.11563304253829161,639339000.0,1.6700904087331545,0.06908385066451445,44168000.0,0.06908385066451445,595171000.0,595171000.0,-103367000,0.7332175358361422,0.11399429099412066,0.15547131024918073,0.03318731356180544,1.012123286060964,0.29113136519720184,99.0,0.02149394256925912,0.11399429099412066,-0.07766874300269748,0.42122446219390325,0.48039177380209935,0.4472044602402939,1.6700904087331545,2.4765175005289732,1.5547141323399953,0.2876441726088949,3.4765175005289732,4.73085060729149,6.448362911439035,0.06908385066451445,0.00529189823775675,0.2508480396093341,10.271652690199138,0.0,1060747000.0,,0.17936434163955525,0.07306624313967248,97868892.11302446,943412000,0.10373929111885842,943412000,0.04456589485823797,0.005317931084192273,0.797032768038952,8.145852332918796,inf,24.01618819054519,0.13260047938566502,0.15366262905426525,0.09602167451760206,0.1073804445989663,0.09602167451760206,0.03159136504692419,0.036609311150410426,0.07353752967083521,0.13957724128983323,0.013105478596823025,1.4545501820072804,0.0,0.0,0.011451156010729824,0.01890232558139535,0.014449194887554757,0.08156694493075958,0.0,1.1183726001930572,-2.4186868017839007,-2.3738759236386486
2005,1132362000,970685000,161677000,0.1428,0.0,34773000,0.0,34773000,1005458000,0.0,0.0,56533000.0,-151122000.0,-0.124,126904000,0.1121,-334559000,-207655000,-0.1834,-80697000,-116255000,-0.1027,-3.62,-3.62,32114641,32163000,17752000.0,0.0,17752000.0,101654000,111436000,63651000,294493000,1070158000,0.0,169487000.0,169487000.0,0.0,0.0,143293000,1382938000,0.0,1677431000,61919000,183396000.0,0.0,0.0,221730000,467045000,488505000.0,0.0,16890000.0,472436000,977831000,0.0,0.0,1444876000,0.0,322000.0,-95358000,-91418000,419009000,232555000,1677431000,0.0,1677431000,-116255000,56533000.0,-59834000.0,0.0,-69185000,0.0,-152000,0.0,-172552000,323677000,134936000,-18027000,-7000000.0,0.0,0.0,-280312000.0,-305339000,0.0,1408000.0,0.0,-16000.0,142595000.0,143987000.0,0.0,-26416000.0,17752000.0,44168000.0,116909000,23.71,23.75,23.75,9171250.0,0.0,1.35,25.1,0.38861091714622814,0.0,0.0,116909000.0,1507944000.0,70371000.0,-207655000.0,194949000.0,232555000.0,63068000.0,63068000.0,0.10324348574042576,0.21507697446142618,0.0,0.0,0.0,0.049924847354467915,-0.1833821693062819,0.06214532101925003,0.1721613759557456,0.2740102754838303,0.0307083777096017,35.25999247508325,3.9515932935386076,3.6403645303087773,-0.5613327578533417,7.241401203893265,-0.0004982151287320945,671901000.0,2.8892133043796093,0.026420558981159428,17752000.0,0.026420558981159428,654149000.0,654149000.0,-172552000,0.6305452365403762,0.038009185410399424,0.060279870828848225,0.01058284960752484,2.0083206123282666,0.27842874013893865,-inf,0.41744371527368884,0.038009185410399424,-0.10286682432839264,0.5829336646335974,0.4005535846183837,0.3899707350108589,2.8892133043796093,6.213050676184128,2.8128786738620972,0.1386375952274639,7.213050676184128,22.90981163188939,-4.328615290956975,0.026420558981159428,0.13492438105415275,0.23931996601877156,-9.560990458040523,0.0,1132362000.0,,-1.676908520063653,-0.4999032486938574,77587720.17047505,1210386000,0.06410163383455778,1210386000,-0.17156097311105714,0.161063495446907,0.675057275083148,8.710694928030438,inf,63.78785488958991,0.09638369625933943,0.10721684624893232,0.09658819583174293,0.05813930432110087,0.09658819583174293,-0.12379346751073517,-0.13770736844339046,0.04625389668515429,-1.8433278366207904,0.8382920169422288,1.2191425994672707,0.0,0.0,0.010746790777087106,0.0168451761328701,-0.05684764380770357,0.06643253880487483,0.0,0.9998623715109027,-0.012180413826138279,0.009422850412249705
