,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1997,980771299.2,396757065.6,584014233.6,0.5955,0.0,0.0,418809686.4,418809686.4,815566752.0,0.0,0.0,-145053014.4,-38972304.0,-0.0397,165204547.2,0.1684434968017057,-59123836.8,106080710.4,0.1082,33459148.8,72621561.6,0.074,0.950544,0.950544,76400000,76400000,122049849.6,0.0,122049849.6,101803262.4,61024924.8,153037584.0,437915620.8,2125036166.4,0.0,0.0,0.0,0.0,0.0,508541040.0,2633577206.4,0.0,3071492827.2,41918990.4,201230164.8,0.0,0.0,172999008.0,416148163.2,1769532710.4,0.0,90016516.8,,1859549227.2,0.0,0.0,2275697390.4,0.0,556733620.8,91252224.0,-206743320.0,354552912.0,795795436.8,3071492827.2,0.0,3071492827.2,72621561.6,-145053014.4,11691691.2,0.0,2661523.2,9125222.4,4372502.4,-29466864.0,0.0,282596731.2,224518492.8,-139444804.8,0.0,-22813056.0,0.0,-88970918.4,-251228779.2,-378221457.6,350370518.4,0.0,0.0,112259246.4,84408307.2,-3992284.8,53705736.0,178417108.8,124711372.8,85073688.0,0.1148,13.31,13.19,11.78,950800.0,0.0,0.0,11.78,0.3154121863799283,0.0,0.0,85073688.0,3071492827.2,729067248.0,106080710.4,-10646092.80000002,795795436.8,795795436.8,795795436.8,0.08674161659236286,0.0,0.0,0.42702074045357624,0.0,-0.14789687924016282,0.10816049622019772,0.7433611164954448,-0.010854816824966099,2.5350978135788265,0.42702074045357624,12.83732067015707,2.162363183246073,1.113529947643979,-1.8251937801047122,10.416170638743456,0.0,1970762875.2,2.4764691829909222,0.061930256113442335,122049849.6,0.061930256113442335,1848713025.6000001,1848713025.6000001,21767457.600000024,1.0523069894929191,0.27135678391959794,0.27870631647492944,0.039736329031659086,0.5229335881509795,0.13548726518738588,99.0,-0.02558245774326181,0.29328460484239377,0.007086930956580951,0.6054219663912358,0.6416303035929812,0.6018939745613221,2.4764691829909222,2.8596512183468707,2.3231008122312473,0.2590907684213784,3.8596512183468703,2.8596512183468707,-47.43658536585366,0.061930256113442335,-0.0046781671609373125,0.04807692307692307,-58.39268292682927,0.0,971646076.8000001,inf,-0.14659685863874372,0.09125656951743909,113097019.76774193,2655344664.0,0.042592218366625544,2655344664.0,0.03994988365849293,-0.004009307320565606,0.3193142079039396,6.501557632398755,107.47916666666667,8.03582554517134,0.19014019125429396,0.19014019125429396,0.032038661177734025,0.274565956685162,0.032038661177734025,0.03453718317704949,0.03453718317704949,0.036821515181867506,0.09125656951743909,-0.013377926421404708,0.7958333333333333,0.0,0.0,0.04539968433757312,0.06561996779388084,0.02970940488348343,0.019868164515829543,0.002970940488348343,1.0,-4.118435754189944,8.990243902439024
1998,938186928.0,470234116.8,467952811.2,0.4988,0.0,0.0,447991387.2,447991387.2,918225504.0,0.0,97906032.0,-170907811.2,-137163499.2,-0.1462,19961424.0,0.0212765957446808,-84123144.0,-64161720.0,-0.0684,-8935113.6,-55226606.4,-0.0589,-0.570556,-0.570556,96833333,96833333,148855190.4,0.0,148855190.4,113590008.0,49333233.6,135547574.4,447326006.4,2257922217.6,0.0,0.0,0.0,0.0,0.0,508541040.0,2766463257.6,0.0,3213789264.0,31558060.8,272045692.8,0.0,0.0,215583379.2,519187132.8,1840158129.6,0.0,113875171.2,,1954033300.8,0.0,0.0,2473220433.6,0.0,558824817.6,41348664.0,-363583080.0,503978428.8,740568830.4,3213789264.0,0.0,3213789264.0,-55226606.4,-170907811.2,-8935113.6,0.0,10360929.6,-2186251.2,6368644.8,-10551038.4,0.0,402745492.8,178036891.2,-80701185.6,0.0,0.0,37356379.2,36595944.0,-6748862.4,-222047078.4,0.0,0.0,0.0,74237486.4,-147809592.0,3326904.0,26805340.8,205887830.4,179082489.6,97335705.6,0.1148,4.61,4.125,3.68,1589400.0,0.0,0.0,3.68,0.13925925925925925,0.0,-97906032.0,13063995.093333319,3213789264.0,638860622.4,33744312.0,-131650344.0,740568830.4,740568830.4,740568830.4,0.10374873353596757,0.0,0.0,0.4775075987841945,-0.10435663627152988,-0.18216818642350555,0.03596757852077001,0.680952380952381,-0.1403242147922999,22.442857142857143,0.4775075987841945,9.688677430942091,0.20614207299876788,1.0051880130987538,-0.8334029522664472,7.647870908254289,0.0,2112203822.3999999,2.8521370812475935,0.07047387606318348,148855190.4,0.07047387606318348,1963348631.9999998,1963348631.9999998,-71861126.40000004,0.8615891614793115,0.2909190772610765,0.3327666808329792,0.046317657497781724,0.7010653317930946,0.16154983732623485,0.3446601941747573,-0.253570120834859,0.28670816550714023,-0.02236024844720498,0.6080153800650695,0.6572315882874888,0.6109139307897071,2.8521370812475935,3.339622641509434,2.6511359260685405,0.23043478260869565,4.339622641509434,3.339622641509434,-14.313929313929313,0.07047387606318348,-0.05323033168069488,0.0528952941784183,-18.031185031185032,0.04635254939021646,940373179.2,-inf,2.38382099827883,-0.07457322551662174,17181610.880000003,2694602131.2,0.006376307166486369,2694602131.2,0.012522929307182165,-0.04885706222661211,0.2919254658385093,9.531791907514451,-429.13043478260863,6.302681992337164,0.1456078083407276,0.1456078083407276,0.004848209292967295,0.23708903626358122,0.004848209292967295,0.010499852114758948,0.010499852114758948,0.005346215780998391,-0.07457322551662174,-0.17776922089590555,-1.3356321839080458,0.0,0.0,0.025110913930789704,0.035741348825460977,0.012866015971606033,0.015350488021295475,-0.0006802721088435375,1.0,0.0,-0.0
1999,1166813671.968,585191957.6159999,581621714.352,0.4985,0.0,0.0,464409183.168,464409183.168,1049601140.784,0.0,0.0,-184915978.128,-160743644.208,-0.1378,117212531.184,0.1004552260570482,-93040197.264,24172333.919999998,0.0207,6879086.928,17293246.992,0.0148,0.190568,0.190568,97339000,97339000,109968435.36,0.0,109968435.36,132715903.824,48423562.992,167004877.536,458112779.712,2315908253.232,0.0,12336160.032,12336160.032,0.0,0.0,463904444.304,2792148857.568,0.0,3250261637.28,8543489.472,252667902.81599998,0.0,0.0,279601567.056,540812959.344,1684013217.264,0.0,122816938.608,127357687.296,1934187843.168,0.0,0.0,2475000802.512,0.0,214374287.232,58320627.12,-507017317.968,1009583238.384,775260834.768,3250261637.28,0.0,3250261637.28,17293246.992,-184915978.128,6871482.576,0.0,-32654038.032,-68914440.0,-4373452.944,1688166.144,0.0,401275951.776,207870665.184,-207952411.968,-10102381.632,0.0,0.0,149433121.152,-68621672.448,-731285817.696,0.0,0.0,0.0,535274139.456,-196011678.24,1924851.6,-54837833.904,150991062.768,205828896.672,-81746.784,0.1148,4.859999999999999,5.565,4.965,1142200.0,0.0,0.0,4.965,0.28458513566653565,0.0,0.0,-81746.784,3237925477.248,766537692.48,24172333.919999998,-107236571.904,775260834.768,762924674.7360001,762924674.7360001,-7.005984414128626e-05,0.0,0.0,0.39801486246275014,0.0,-0.15847944069434194,0.02071653298270825,0.6569495292141404,-0.0919054811237599,3.962112058129445,0.39801486246275014,11.987113818387286,1.2041682283976618,-0.0008398153258200721,-2.136373005352428,7.964544887126435,0.0,1936681120.08,2.498102616856119,0.05678190086112754,109968435.36,0.05678190086112754,1826712684.72,1826712684.72,-82700179.63199997,0.8470817346309261,0.3307666213786425,0.24004664403628606,0.033833717907099846,0.6975883923064945,0.16639059241907134,99.0,-0.19828772600803937,0.20333912762258965,-0.025444160766456968,0.5950868142377104,0.5958539146100011,0.5620201967029014,2.498102616856119,3.192474960059932,2.3562556017248717,0.23852259334321818,4.192474960059932,3.244095891076588,-11.364136316060245,0.05678190086112754,-0.0433278937910486,-4.854283990289175e-05,-15.397192310194137,0.0,1235728111.968,-inf,-6.201066344198319,0.022306359635947653,83855587.09518331,2709448677.9360003,0.03094931739362662,2709448677.9360003,0.008921495401202418,-0.03957874263397767,0.3589906912676896,12.084859548907602,-16.93133793103448,10.610441697640246,0.17894612165398888,0.1796278878062184,-3.017100292974471e-05,0.28291279282098525,-3.017100292974471e-05,0.0074370424961323275,0.007465376856216195,0.02579964213753522,0.02266704376547278,-0.13832321600005884,0.29652025099828866,0.0,0.0,0.06398020688021477,0.08979302685146916,0.01794336383602827,0.014898358469542634,-0.02120273617654714,1.0,-0.0,-0.0
2000,1288352128.896,706501333.4399999,581850795.456,0.4516,0.0,0.0,492487302.384,492487302.384,1198988635.824,19145857.248,112669881.40799999,-186389321.328,-42123357.360000014,-0.0327,89363493.072,0.0693626308116371,-57767410.512,31596082.56,0.0245,11440747.584,20155334.976,0.0156,0.204344,0.204344,97339000,97339000,147478802.688,0.0,147478802.688,244194753.6,43174659.024,22525041.168,457373256.48,2443323923.712,0.0,11688839.568,11688839.568,0.0,0.0,420676554.816,2875689318.096,0.0,3333062574.576,8839108.656,245769805.008,0.0,0.0,301321497.456,555930411.12,1673240702.112,0.0,166942141.632,85757129.13599999,1925939972.8799999,0.0,0.0,2481870384.0,0.0,558851432.832,126176161.104,-674852020.416,841016617.056,851192190.576,3333062574.576,0.0,3333062574.576,20155334.976,-186389321.328,8810592.336,0.0,32438264.544,-1719534.096,5150047.392,293718.096,0.0,369524930.54399997,244539801.072,-109181384.928,0.0,-4930471.728,0.0,-18661079.808,-132772936.464,-430542250.992,0.0,0.0,0.0,333430873.776,-97111377.216,-2286058.32,12368478.527999999,163384255.44,151015776.912,135358416.144,0.1148,6.015000000000001,6.64,5.93,395000.0,0.0,0.0,5.93,0.3620938628158845,0.0,-93524024.16,63485607.31803033,3321373735.0080004,768240116.7839999,144265963.968,-76028311.29600002,851192190.576,839503351.008,839503351.008,0.10506321455764565,0.0,0.0,0.3822614107883818,-0.07259197393506195,-0.14467265365387227,0.11197712235056634,0.5962966952538912,-0.059012058575282,5.511056981481285,0.3822614107883818,13.235723901992007,0.918064630538633,1.3905877001407452,-1.121661255283083,8.744616141279446,0.0,1919010507.12,2.254497313728183,0.07685148264734218,147478802.688,0.07685148264734218,1771531704.432,1771531704.432,-98557154.63999999,0.8227167417565038,0.26837592223713563,0.3224473678741401,0.044247234904301436,0.6531197269841057,0.166792671508941,1.2804306010191342,-0.13675868377632067,0.26528284788537326,-0.029569548256242223,0.5778289275367112,0.5757499189357757,0.5315026840314743,2.254497313728183,2.915757935138624,2.0812358525437222,0.2553784009543476,3.9157579351386245,2.9563555416663836,-42.05580503215614,0.07685148264734218,-0.030633473764841063,0.08089596193371804,-58.919101884237826,0.058712488019199004,1290071662.9919999,-inf,-3.7721184682135456,0.02367894724499402,57005520.67083898,2777132163.4560003,0.020526758294390463,2777132163.4560003,0.05194782080103394,-0.02737655495710605,0.38653703615507173,16.363796481803572,-749.2448866777224,8.735846137980818,0.17456941849644614,0.17518377691831732,0.022860131812749488,0.27663073687784595,0.022860131812749488,0.04328330499056175,0.043435631000331404,0.017103045441050763,0.024008641480464953,-0.0893197942106962,0.1597396433656519,0.0,0.0,0.03275707625797845,0.044685595662701603,0.03785592327802334,0.012953449885198226,-0.0005159021343062371,1.0,0.0,-0.0
2001,1395142358.4,670303966.43,724838391.97,0.5195,0.0,0.0,1294730127.6,1294730127.6,1965034094.03,14280809.8104,107754078.3648,197848386.4,341601793.16480005,0.2421,100412230.8,0.072,-64412902.4,35999328.4,0.0258,-30014919.2,62188652.4,0.0446,0.6371399999999999,0.6371399999999999,97605946,100664924,126237524.0,0.0,126237524.0,94294194.4,53353029.4164,117550419.3836,391435167.2,2361445872.8,4925953.2,141376774.0,146302727.2,0.0,56180250.0,372187684.4,2936116534.4,0.0,3327551701.6,5523831.6,411506340.0,0.0,0.0,337506834.0,754537005.6,585569429.2,0.0,89592101.2,991392480.4,1666554010.8,0.0,0.0,2421091016.4,0.0,558725860.0,176742836.7852,-870225802.2388,1041217790.6536,906460685.2,3327551701.6,0.0,3327551701.6,62188652.4,197848386.4,-30732720.7796,0.0,72036452.6336,58441102.3728,-9978513.9244,-9616505.4412,0.0,-25658099.054,275682671.6,-193923374.4,7424460.4,-122392920.3308,8534280.3308,7114500.4,-293243053.6,-382451952.4,0.0,0.0,0.0,391689908.4,9237956.0,-2228956.8,-10551382.8,152796504.0,163347886.8,81759297.2,0.1148,7.22,6.71,6.035,181400.0,0.121,0.121,6.156000000000001,-0.833763309873303,0.0,-93473268.55440001,-115836178.19458292,3181248974.4,526990005.57000005,143753406.7648,400311989.0336,906460685.2,760157958.0,760157958.0,0.05860283483455017,0.0,0.0,0.9280272509859449,-0.06699909008683426,0.14181232847585512,0.10303852212591526,0.3777320661200276,0.2869327181010347,12.894147628079587,0.9280272509859449,14.293620579221681,1.0287511664504536,0.8376466859918554,-1.9867987796563131,9.286941240239607,0.0,997075769.2,1.099965818131436,0.12660775429462717,126237524.0,0.12660775429462717,870838245.2,870838245.2,-363101838.40000004,0.5187753076321747,0.08985168537000912,0.3224991890815476,0.037937058630614424,0.8323990415905574,0.22675440481877202,1.3340878502818683,0.530539902036052,0.16730461602690677,-0.10911981870196287,0.5008348961185679,0.2996424574622153,0.2617053988316009,1.099965818131436,2.6709277698743374,0.9607016160969625,0.2724106990626601,3.6709277698743374,3.184984108789663,2.549278904926236,0.12660775429462717,0.1653436348827716,0.13962357514411033,7.087465771094432,0.10807010028059962,1336701256.0272,inf,6.4370584276175755,0.0686060117282183,184132264.70357,2573014696.0,0.07156284998675733,2573014696.0,0.05586964077130169,0.15558091823413353,0.4192699268141103,12.563559628423977,23.87262220860049,11.05172467102571,0.21782934029889697,0.22784711218860457,-0.04501963334086721,0.20481422293827428,-0.04501963334086721,0.04320095363076658,0.04518772592827716,0.055335658530875104,0.08181017082767947,0.44162090598035786,0.3518595351933806,0.0,0.0,0.058278095065136044,0.08212060951033456,0.053114978408965376,0.016033719142739707,0.01756279319257445,1.0,0.0,0.0
2002,1579941871.2,742686198.0024,837255673.1976,0.5299,0.0,0.0,1458075787.5232,1458075787.5232,2200761985.5256,13990063.5072,102328835.7288,209097431.20000002,343183862.12880003,0.2079,128466813.60000001,0.0813,-96709218.4,31757595.200000003,0.0201,6576110.4,10433375.200000001,0.0066,0.10872000000000001,0.10872000000000001,97339000,103804738,228269357.6,35032000.0,263301357.60000002,116599300.8,0.0,177083981.6,556984640.0,2522275249.6,4917405.600000001,0.0,4917405.600000001,699788239.2,68855637.60000001,104778054.4,3400614586.4,0.0,3957599226.4,7794378.4,1020363776.0,5382848.0,0.0,427185885.6,1455344040.0,1366475828.8,0.0,96980897.60000001,98537164.0,1561993890.4,0.0,717178365.6,3017337930.4,0.0,587846630.7648001,182080796.5296,-1065254548.3632001,1186722763.4688,891395642.4,3908733572.8,48865653.6,3957599226.4,10433375.200000001,209097431.20000002,-2121706.3152,0.0,50215794.9736,-21668000.7336,-11056469.572800001,1981725.6912,0.0,-6639152.6584,260985742.4,-180947528.0,-30762444.8,-349064888.0,1254870.4000000001,10735254.4,-548784736.0,-814736204.0,0.0,0.0,-11758551.200000001,1183631378.4,357136623.2,4778606.4,74116236.0,234898620.0,160782384.0,80038214.4,0.1208,6.945,6.98,6.32,69600.0,0.121,0.242,6.562,0.20707205185359878,0.0,-88338772.2216,-1101179.350647524,3952681820.8,628158241.9976,134086430.9288,381203929.3736,891395642.4,886478236.8,886478236.8,0.05065896148394956,0.0,0.0,0.9228667295308529,-0.05591267237857605,0.13234501535248636,0.08486795202595553,0.39758313482792895,0.24127718640943882,11.34982449290857,0.9228667295308529,16.23133452367499,1.31978768633333,0.8222625504679523,-1.858941719146488,9.157641257871973,-0.1208,2386839604.8,2.67764333957664,0.09563665574383132,963089596.8000001,0.40349992302088517,2123538247.2000003,1423750008.0000002,-898359400.0,0.3827168179422372,0.1717376451643695,0.472726424915416,0.06653057637660549,1.6326577905200672,0.36773406217886356,1.3103484464942659,0.2700134605791219,0.18092035310083796,-0.2269960520527961,0.3946821800399572,0.6031029086720261,0.5365723322954206,2.67764333957664,3.384959255887877,2.3822623156229157,0.22523646064355313,4.439778520505812,3.4037360480410164,6.187756714513041,0.11031380452649342,0.1263378309512269,0.03841242688691319,8.792190610838121,0.04287210398344903,1601609871.9336,-inf,36.53697121652444,0.011704539156046474,101864926.9127542,2453389532.8,0.04152007887491799,2502255186.4,0.05358623359342915,0.15234414597099463,0.39921724783567386,inf,-72.91590445398248,6.921392725731314,0.21155645766567507,0.21181964831870637,-0.00044883999704309975,0.25103684284948274,-0.0004400747600135033,0.03388075023725197,0.033922900199860176,0.02573907085721129,0.011769465697953615,0.4276484102471534,0.057300799419030976,0.0,0.0,0.045721539157616405,0.07173980239813078,0.04600789168215712,0.0,-0.005475036630555978,2.1270131644455765,-0.1469117132128325,-0.034263123933219536
2003,1724680686.4,934865706.4992,789814979.9008,0.4579,0.0,0.0,1698222949.6000001,1698222949.6000001,2633088656.0992002,17856880.9296,103906850.5984,240936928.8,273592194.5984,0.1508,26752730.400000002,0.0155,-98004315.2,-71251584.8,-0.0413,29904523.200000003,-114737772.8,-0.0665,-1.1778,-1.1778,97417026,97529147,178471007.20000002,0.0,178471007.20000002,160141781.6,0.0,245053188.8,583665977.6,3268689872.8,4651404.0,0.0,4651404.0,583603282.4,48292336.800000004,102356135.2,4007593031.2000003,0.0,4591259008.8,13196433.6,1127212100.8,12818450.4,0.0,644172644.0,1784581178.4,1751944400.8,0.0,89405529.60000001,131220328.80000001,1972570259.2,0.0,653383281.6,3757151437.6,0.0,587825324.3024,60626410.3664,-1273425570.1616,1395937676.2928,770963840.8000001,4528115278.400001,63143730.400000006,4591259008.8,-114737772.8,240936928.8,14348493.7776,0.0,439314368.07600003,-43534395.7768,507911.3312,5401056.5464,0.0,-185169761.7328,394692256.0,-727983563.2,-39532041.6,-164880161.6,37679936.0,-279652.0,-894995482.4,-1584204903.2,0.0,0.0,0.0,2038865903.2,454661000.0,1943430.4000000001,-43698796.0,191199824.0,234898620.0,-333291307.2,0.1208,6.815,6.83,6.285,241500.0,0.0,0.242,6.527,-0.41970327093692944,0.0,-86049969.6688,-480808202.8673033,4586607604.8,548878051.1008,32655265.7984,677099504.076,770963840.8000001,766312436.8000001,766312436.8000001,-0.19324812403140734,0.0,0.0,0.9846593418662174,-0.049893276098786604,0.13969944158354206,0.018934093746108292,0.3182490854272258,0.392594124474913,63.47849076369416,0.9846593418662174,17.70409914176604,0.2746206848893129,-3.4212839468123364,-7.47285760088796,7.914056427877402,0.0,2879156501.6,3.7344896728391412,0.06198725463545327,762074289.6,0.2646866501270429,2700685494.4,2117082212.0,-1200915200.8000002,0.32706048044465913,0.12440196370099743,0.30577593015419924,0.03887191004862222,2.3147404378241756,0.3886910267923284,0.31427442570281156,0.37941647725045846,0.10000722262464494,-0.26156555282510163,0.4296360225853525,0.6270952033160321,0.5882232932674099,3.7344896728391412,4.873317318878854,3.502998910555391,0.16791991898568667,5.955219643032576,4.902897639622387,9.871208125525209,0.06198725463545327,0.1802161864703859,-0.13856378473449693,13.732670418887645,0.03608933746416947,1768215082.1768,-inf,-5.90127808438687,-0.14882380564170292,37980938.85537384,2743534100.0000005,0.013843800540104033,2806677830.4,0.01163484652378006,0.24124589460967866,0.3756443892828371,inf,-39.61650680171156,9.663646288874645,0.1720257947519347,0.17220025080720636,-0.17525140397099612,0.1955614731251771,-0.1713086545450711,0.007112486081880835,0.007119699048208406,0.008272445266663526,-0.14972714429525227,0.8782506626684325,-1.8925377918068074,0.0,0.0,0.15855859183824839,0.2227141734239842,0.013204746290766484,0.0,-0.009482016957300438,1.0,-0.0,0.0
2004,2541484140.8,1397381145.4512,1144102995.4696,0.4502,0.0,0.0,2381453736.8,2381453736.8,3778834882.2512,15582901.5032,107696585.66160001,277913567.2,487735318.4616,0.1848,178684581.6,0.0703,-76559416.0,102125165.60000001,0.0402,21891859.2,62100260.0,0.0244,0.6644,0.6644,93468182,95110477,255425197.60000002,9353140.2864,264778337.8864,176690777.6,-0.1208,187810579.8344,629279695.2,3673403938.4,4385402.4,0.0,4385402.4,670315576.0,47772172.0,100120006.4,4495997095.2,0.0,5125276790.400001,7817934.4,1378368588.8,19642804.8,0.0,753334409.6,2139520932.8000002,1825972936.0,0.0,90952373.60000001,137045546.4,2053970856.0,0.0,902694670.4,4193491788.8,0.0,587811119.9136,114604212.21280001,-1505182710.1784,1634142453.3728,831375075.2,5024866864.0,100409926.4,5125276790.400001,62100260.0,277913567.2,2364529.8984000003,0.0,170439767.05920002,-16545710.1192,3501303.8024,-5376930.8536,0.0,-118272640.1576,394545484.0,-205832328.0,-5154898.4,-283558672.0,37086687.2,163605721.6,-293853489.6,-1565906360.8,0.0,0.0,-7248000.0,1535422722.4,-37731638.4,1265017.6,64225373.6,255425197.60000002,191199824.0,188713156.0,0.1208,9.865,10.0,9.195,245000.0,0.0,0.242,9.437,0.21436302278074346,0.0,-92113684.15840001,104102735.98398584,5120891388.000001,866189428.2695999,209821751.26160002,605146056.6592,831375075.2,826989672.8000001,826989672.8000001,0.0742531314559364,0.0,0.0,0.9370326961986762,-0.03624405231559098,0.109350895698495,0.08255874899756525,0.3408203161153481,0.23810735111206086,13.327695738914276,0.9370326961986762,27.190901613984533,1.9117155996465192,2.019009591948627,-2.2021646681862284,8.894738909118828,-0.07754510513534969,3204341524.8,3.8542670094230895,0.07971222655985225,935093913.8864,0.2918209269047138,2939563186.9136,2269247610.9136,-1510241237.6000001,0.29412177537167583,0.12711766617925563,0.4207641528974603,0.0516612758129177,2.5734725476167366,0.4174449537647355,1.948267440166522,0.2862295232876068,0.12375589966296029,-0.29466530284350434,0.40075315734112743,0.625203604769591,0.5735423289566733,3.8542670094230895,5.044043192888831,3.5357845990348493,0.16221076620822183,6.1648189166208,5.070790998637002,6.026963961079303,0.08263112275553282,0.14430600729335566,0.06915945187218095,8.597884200855056,0.03360958400597512,2558029850.9192004,-inf,9.744662206876427,0.07469584048458613,140381214.5639116,2885345931.2,0.04865316600201481,2985755857.6000004,0.07027424922487072,0.20267767544317114,0.4958725635189843,-11567724714.0,-153.60381165210956,9.95001340776099,0.22322755282457804,0.22341871927817575,0.03607981104043565,0.29010725242815305,0.034866459599836586,0.04093861850634306,0.040973677308072595,0.027389977225592062,0.07509194134159204,0.7278857337810166,0.5418671687624418,0.0,0.0,0.04016023649406374,0.056033132062697416,0.022360589856817423,-2.3569458770747133e-11,-0.0032282568914504804,1.116714487185722,-0.0384074971434424,-0.014860519067721858
