,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,61700000,47400000,14300000,0.2318,0.0,10000000,1100000.0,11100000,58500000,0.0,1600000.0,1100000,4800000.0,0.0778,3200000.0,0.0519,-1100000,2100000,0.034,900000,1200000,0.0194,0.13,0.13,14396000,14396000,1900000,0.0,1900000,23100000,53500000,3700000,82200000,20400000,0.0,300000.0,300000.0,0.0,0.0,700000,21400000,0.0,103600000,,14300000.0,0.0,,35300000,49600000,21100000.0,0.0,500000.0,4700000,26300000,0.0,0.0,75900000,0.0,0.0,5200000.0,-5200000,27700000.0,27700000,103600000,0.0,103600000,1200000.0,1100000.0,0.0,0.0,3600000.0,0.0,0.0,0.0,36200000.0,-5900000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,3.0,2.905,2.5700000000000003,523800.0,0.0,0.0,2.5700000000000003,0.42857142857142855,,-1600000.0,,103300000.0,3200000,3700000.0,7000000.0,27700000.0,27400000.0,27400000.0,,0.6993006993006993,0.0,0.017828200972447326,-0.02593192868719611,0.017828200972447326,0.059967585089141004,0.05186385737439222,0.11345218800648298,3.46875,0.17990275526742303,4.285912753542651,0.22228396776882467,,,1.9241455959988887,0.0,35400000.0,1.2779783393501805,0.05367231638418079,1900000.0,0.05367231638418079,33500000.0,33500000.0,32600000,1.657258064516129,0.038306451612903226,0.023114355231143552,0.01833976833976834,1.7906137184115523,0.47876447876447875,2.3125,0.14112903225806453,0.038306451612903226,0.31467181467181465,0.25386100386100385,0.3416988416988417,0.3233590733590734,1.2779783393501805,2.740072202166065,1.2093862815884477,0.2673745173745174,3.740072202166065,2.77007299270073,6.979166666666667,0.05367231638418079,0.0922266139657444,,15.8125,0.04519774011299435,61700000.0,,5.833333333333333,0.04332129963898917,1828571.4285714284,54000000,0.03386243386243386,54000000,0.06851851851851852,0.12962962962962962,0.5955598455598455,0.8859813084112149,inf,32.473684210526315,0.13803088803088803,0.13843175217812198,,0.05925925925925926,,0.03571428571428571,0.03581800580832527,0.017650303364589077,0.043795620437956206,0.2527075812274368,0.23076923076923078,0.0,0.0,,,0.05019305019305019,0.5164092664092664,0.0,1.0,,0.0
1987,177100000,132600000,44500000,0.2513,0.0,33700000,2400000.0,36100000,168700000,0.0,0.0,2400000,6500000.0,0.0367,8400000.0,0.0474308300395256,-4300000,4100000,0.0232,500000,3600000,0.0203,0.24,0.24,15000000,15000000,200000,0.0,200000,22800000,49100000,1800000,73900000,22000000,0.0,400000.0,400000.0,0.0,0.0,1700000,24100000,0.0,98000000,,12500000.0,0.0,,25200000,37700000,23500000.0,0.0,700000.0,4700000,28900000,0.0,0.0,66600000,0.0,0.0,8800000.0,-7000000,29600000.0,31400000,98000000,0.0,98000000,3595129.9999999995,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,4.154999999999999,4.154999999999999,3.675,717400.0,0.0,0.0,3.675,0.12195121951219512,,0.0,,97600000.0,8400000,4100000.0,,31400000.0,31000000.0,31000000.0,,0.7573033707865169,0.0,0.01355166572557877,0.0,0.01355166572557877,0.023150762281197064,0.04743083003952569,,4.2976190476190474,0.20383963862224733,11.806666666666667,0.56,,,2.0933333333333333,0.0,36000000.0,1.1464968152866242,0.005555555555555556,200000.0,0.005555555555555556,35800000.0,35800000.0,36200000,1.960212201591512,0.005305039787798408,0.0027063599458728013,0.0020408163265306124,1.2006369426751593,0.3846938775510204,99.0,,0.005305039787798408,0.3693877551020408,0.29489795918367345,0.3673469387755102,0.3653061224489796,1.1464968152866242,2.121019108280255,1.1401273885350318,0.32040816326530613,3.121019108280255,2.1483870967741936,5.507692307692308,0.005555555555555556,,,10.246153846153845,0.0,177100000.0,,,0.11464968152866242,7375609.756097561,60300000,0.1223152530032763,60300000,0.06799336650082918,,1.8071428571428572,2.70061099796334,inf,885.5,0.45408163265306123,0.45594262295081966,,0.13930348258706468,,0.04183673469387755,0.042008196721311473,0.07526132404181185,0.11612903225806452,,0.4090909090909091,0.0,0.0,,,0.08979591836734693,0.5010204081632653,0.0,1.0,,0.0
1988,176600000,136100000,40500000,0.2293,0.0,29500000,3000000.0,32500000,168600000,0.0,4200000.0,3000000,13800000.0,0.0781,8000000.0,0.0453,-1400000,6600000,0.0374,500000,6100000,0.0345,0.4,0.4,15250000,15250000,1000000,0.0,1000000,24900000,63100000,2100000,91100000,29000000,0.0,300000.0,300000.0,0.0,0.0,800000,30100000,0.0,121200000,,4900000.0,0.0,,33400000,38300000,40400000.0,0.0,300000.0,4800000,45500000,0.0,0.0,83800000,0.0,0.0,14800000.0,-9200000,31800000.0,37400000,121200000,0.0,121200000,6100000.0,3000000.0,0.0,0.0,16600000.0,0.0,0.0,0.0,52800000.0,-25700000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,4.455,4.455,3.935,341800.0,0.0,0.0,3.935,0.07575757575757576,,-4200000.0,,120900000.0,8000000,10800000.0,27100000.0,37400000.0,37100000.0,37100000.0,,0.7283950617283951,0.0,0.01698754246885617,-0.02378255945639864,0.01698754246885617,0.061155152887882216,0.045300113250283124,0.15345413363533408,4.0625,0.18403171007927518,11.580327868852459,0.5245901639344263,,,2.4524590163934428,0.0,45300000.0,1.2112299465240641,0.02207505518763797,1000000.0,0.02207505518763797,44300000.0,44300000.0,52800000,2.3785900783289815,0.02610966057441253,0.010976948408342482,0.00825082508250825,1.0240641711229947,0.31600660066006603,2.5714285714285716,0.7075718015665796,0.02610966057441253,0.43564356435643564,0.37541254125412543,0.37376237623762376,0.3655115511551155,1.2112299465240641,2.2406417112299466,1.1844919786096257,0.3085808580858086,3.2406417112299466,2.2587601078167117,3.210144927536232,0.02207505518763797,0.3233890214797136,,6.072463768115942,0.09271523178807947,176600000.0,,4.442622950819672,0.16310160427807488,7393939.393939394,82900000,0.08919106627188653,82900000,0.13027744270205066,0.32689987937273823,1.4570957095709571,2.15689381933439,inf,176.6,0.3341584158415842,0.3349875930521092,,0.09650180940892641,,0.0891089108910891,0.08933002481389578,0.061006100610061,0.16442048517520216,0.7245989304812834,0.41216216216216217,0.0,0.0,,,0.12211221122112212,0.5206270627062707,0.0,1.0,,0.0
1989,188500000,149500000,39000000,0.2069,0.0,35400000,3800000.0,39200000,188700000,0.0,6800000.0,3800000,6300000.0,0.0334,200000.0,0.0011,-4500000,-4300000,-0.0228,-300000,-4000000,-0.0212,-0.28,-0.28,14285714,14285714,800000,0.0,800000,29200000,64500000,1700000,96200000,29500000,0.0,1600000.0,1600000.0,0.0,0.0,900000,32000000,0.0,128200000,17100000.0,5500000.0,0.0,0.0,13400000,36000000,53600000.0,0.0,0.0,5200000,58800000,0.0,0.0,94800000,0.0,0.0,10800000.0,-12700000,35300000.0,33400000,128200000,0.0,128200000,-4000000.0,3800000.0,-500000.0,0.0,7400000.0,0.0,-2500000.0,0.0,60200000.0,-15300000.0,-8600000.0,-6100000.0,0.0,0.0,0.0,1500000.0,-4600000.0,0.0,0.0,0.0,0.0,13000000.0,13000000.0,13200000.0,13000000.0,14000000.0,1000000.0,-14700000.0,4.045,3.86,3.415,373600.0,0.0,0.0,3.415,0.06976744186046512,0.0,-6800000.0,-21025581.395348836,126600000.0,-200000,2500000.0,11700000.0,33400000.0,31800000.0,31800000.0,-0.0779840848806366,0.9076923076923077,0.0,0.020159151193633953,-0.03607427055702918,0.020159151193633953,0.013262599469496022,-0.0010610079575596816,0.06206896551724138,196.0,0.2079575596816976,13.195000263900006,0.014000000280000006,-1.0290000205800005,-0.4270000085400002,2.338000046760001,0.0,59100000.0,1.7694610778443114,0.01353637901861252,800000.0,0.01353637901861252,58300000.0,58300000.0,60200000,2.672222222222222,0.022222222222222223,0.008316008316008316,0.0062402496099844,1.0778443113772456,0.28081123244929795,0.36764705882352944,0.325,0.022222222222222223,0.46957878315132606,0.45865834633385333,0.4609984399375975,0.4547581903276131,1.7694610778443114,2.838323353293413,1.7455089820359282,0.26053042121684866,3.838323353293413,2.981132075471698,9.253968253968255,0.01353637901861252,0.12341772151898735,-0.27425373134328357,15.047619047619047,0.11505922165820642,188500000.0,,-2.925,-0.11976047904191617,186046.51162790696,92200000,0.0020178580436866263,92200000,0.027114967462039046,0.12689804772234273,1.470358814352574,2.317829457364341,inf,235.625,0.3042121684867395,0.3080568720379147,-0.22804318216213487,-0.0021691973969631237,-0.22804318216213487,0.01950078003120125,0.019747235387045814,0.0014512208395312555,-0.12578616352201258,0.3502994011976048,-0.37037037037037035,0.0,0.0,0.04758190327613104,0.20677966101694914,0.0842433697347894,0.5031201248049922,0.0,1.0,-0.0,0.0
1990,135000000,106900000,28100000,0.2081,0.0,32200000,4100000.0,36300000,143200000,0.0,6300000.0,4100000,-2800000.0,-0.0415,8200000.0,0.0607,-21400000,-13200000,-0.0978,300000,-16300000,-0.1207,-1.14,-1.14,14298246,14298246,1300000,0.0,1300000,13700000,46400000,28900000,90300000,20400000,0.0,1400000.0,1400000.0,0.0,0.0,300000,22100000,0.0,112400000,13000000.0,8800000.0,0.0,0.0,18700000,40500000,50300000.0,0.0,0.0,4400000,54700000,0.0,0.0,95200000,0.0,0.0,-5500000.0,-12900000,35600000.0,17200000,112400000,0.0,112400000,-16300000.0,4100000.0,0.0,0.0,-10400000.0,0.0,-2000000.0,0.0,49800000.0,25000000.0,2400000.0,-1800000.0,0.0,0.0,700000.0,1700000.0,600000.0,0.0,0.0,0.0,0.0,-2500000.0,-2500000.0,-3000000.0,-2500000.0,-1700000.0,800000.0,600000.0,1.535,1.285,1.135,655200.0,0.0,0.0,1.135,-0.022727272727272728,0.0,-6300000.0,-5843181.818181818,111000000.0,-8200000,-6900000.0,1600000.0,17200000.0,15800000.0,15800000.0,0.0044444444444444444,1.1459074733096086,0.0,0.03037037037037037,-0.04666666666666667,0.03037037037037037,-0.051111111111111114,-0.06074074074074074,0.011851851851851851,4.426829268292683,0.2688888888888889,9.441717536542594,0.5734969170344391,0.04196318905130042,-0.12588956715390126,1.2029447528039454,0.0,59100000.0,3.436046511627907,0.021996615905245348,1300000.0,0.021996615905245348,57800000.0,57800000.0,49800000,2.22962962962963,0.03209876543209877,0.014396456256921373,0.011565836298932384,2.354651162790698,0.3603202846975089,-1.0952380952380953,0.03950617283950617,0.03209876543209877,0.4430604982206406,0.48665480427046265,0.5258007117437722,0.5142348754448398,3.436046511627907,5.534883720930233,3.36046511627907,0.15302491103202848,6.534883720930233,6.025316455696203,-20.642857142857142,0.021996615905245348,0.01680672268907563,0.011928429423459244,-34.0,0.1065989847715736,135000000.0,,-0.09815950920245399,-0.9476744186046512,8386363.636363636,71900000,0.11663927171576684,71900000,-0.09596662030598054,0.022253129346314324,1.201067615658363,2.3038793103448274,inf,103.84615384615384,0.25,0.2531531531531532,-0.08126817549627008,-0.11404728789986092,-0.08126817549627008,-0.06138790035587188,-0.062162162162162166,0.07461177612423163,-1.0316455696202531,0.09302325581395349,2.963636363636364,0.0,0.0,0.01601423487544484,0.08823529411764706,-0.04893238434163701,0.4128113879003559,0.0,1.0,0.0,-0.0
1991,134500000,101900000,32600000,0.2424,0.0,26800000,3200000.0,30000000,131900000,0.0,4600000.0,3200000,8400000.0,0.0885,2600000.0,0.0193,-2000000,600000,0.0045,100000,4000000,0.0297,0.29,0.29,13793103,13793103,5800000,0.0,5800000,12300000,40900000,9000000,68000000,20300000,0.0,1800000.0,1800000.0,0.0,0.0,900000,23000000,0.0,91000000,9300000.0,4900000.0,0.0,0.0,22600000,36800000,29400000.0,0.0,0.0,3500000,32900000,0.0,0.0,69700000,0.0,0.0,-1400000.0,-15500000,38200000.0,21300000,91000000,0.0,91000000,4000000.0,3200000.0,0.0,0.0,-18600000.0,0.0,1800000.0,0.0,31200000.0,17300000.0,5900000.0,-2100000.0,0.0,0.0,100000.0,25800000.0,23800000.0,0.0,0.0,0.0,0.0,-25200000.0,-25200000.0,-29700000.0,-25200000.0,-23900000.0,1300000.0,3800000.0,1.06,1.16,1.02,313200.0,0.0,0.0,1.02,0.16666666666666666,0.0,-4600000.0,-33333.33333333349,89200000.0,2600000,5200000.0,-12900000.0,21300000.0,19500000.0,19500000.0,0.02825278810408922,0.8220858895705522,0.0,0.02379182156133829,-0.03420074349442379,0.02379182156133829,0.038661710037174724,0.019330855018587362,-0.09591078066914498,11.538461538461538,0.22304832713754646,9.751250316915636,0.1885000061262502,0.27550000895375026,-0.15225000494812516,1.5442500501881267,0.0,34300000.0,1.6103286384976525,0.16909620991253643,5800000.0,0.16909620991253643,28500000.0,28500000.0,31200000,1.8478260869565217,0.15760869565217392,0.08529411764705883,0.06373626373626373,1.727699530516432,0.4043956043956044,1.1304347826086956,-0.35054347826086957,0.15760869565217392,0.34285714285714286,0.36153846153846153,0.3769230769230769,0.3131868131868132,1.6103286384976525,3.272300469483568,1.3380281690140845,0.23406593406593407,4.272300469483568,3.5743589743589745,3.392857142857143,0.16909620991253643,-0.18507890961262555,0.1292517006802721,8.297619047619047,0.13411078717201166,134500000.0,,-3.225,0.18779342723004694,2166666.666666667,54200000,0.03997539975399755,54200000,0.0959409594095941,-0.23800738007380073,1.478021978021978,2.491442542787286,inf,23.189655172413794,0.35824175824175825,0.3654708520179372,-0.0006150061500615035,0.04797047970479705,-0.0006150061500615035,0.05714285714285714,0.05829596412556054,0.02380952380952381,0.20512820512820512,-0.6056338028169014,-2.857142857142857,0.0,0.0,0.023076923076923078,0.10344827586206896,-0.015384615384615385,0.44945054945054946,0.0,1.0,0.0,0.0
1992,149100000,111500000,37600000,0.2522,0.0,27100000,3400000.0,30500000,142000000,0.0,3200000.0,3400000,13000000.0,0.0872,7100000.0,0.0476,-700000,6400000,0.0429,400000,6000000,0.0402,0.41,0.41,14634146,14634146,2200000,0.0,2200000,12700000,40000000,12900000,67800000,17900000,0.0,1700000.0,1700000.0,0.0,0.0,500000,20100000,0.0,87900000,9100000.0,3100000.0,0.0,0.0,21900000,34100000,22700000.0,0.0,0.0,3500000,26200000,0.0,0.0,60300000,0.0,0.0,4600000.0,-17700000,40700000.0,27600000,87900000,0.0,87900000,6000000.0,3400000.0,0.0,0.0,2500000.0,0.0,300000.0,0.0,33700000.0,-6700000.0,5200000.0,-2500000.0,0.0,0.0,100000.0,1800000.0,-600000.0,0.0,300000.0,0.0,0.0,-8400000.0,-8100000.0,-4600000.0,-8100000.0,-2300000.0,5800000.0,2700000.0,1.985,2.19,1.93,730600.0,0.0,0.0,1.93,0.0625,0.0,-3200000.0,-300000.0,86200000.0,7100000,9600000.0,12600000.0,27600000.0,25900000.0,25900000.0,0.018108651911468814,0.7207446808510638,0.0,0.022803487592219986,-0.021462105969148222,0.022803487592219986,0.06438631790744467,0.047619047619047616,0.08450704225352113,4.295774647887324,0.204560697518444,10.188500237731672,0.48516667798722246,0.1845000043050001,-0.17083333731944453,1.8860000440066678,0.0,25800000.0,0.9347826086956522,0.08527131782945736,2200000.0,0.08527131782945736,23600000.0,23600000.0,33700000,1.9882697947214076,0.06451612903225806,0.032448377581120944,0.02502844141069397,1.2355072463768115,0.38794084186575656,3.0,0.36950146627565983,0.06451612903225806,0.3833902161547213,0.29806598407281,0.2935153583617747,0.2684869169510808,0.9347826086956522,2.1847826086956523,0.855072463768116,0.31399317406143346,3.1847826086956523,2.328185328185328,1.8153846153846154,0.08527131782945736,0.208955223880597,0.11894273127753303,4.638461538461539,0.12403100775193798,149100000.0,,2.1,0.21739130434782608,6656250.0,53800000,0.12372211895910781,53800000,0.17843866171003717,0.2342007434944238,1.6962457337883958,2.7875,inf,67.77272727272727,0.42775881683731515,0.4361948955916473,-0.0055762081784386614,0.13197026022304834,-0.0055762081784386614,0.10921501706484642,0.11136890951276102,0.07572525597269625,0.23166023166023167,0.45652173913043476,1.3043478260869565,0.0,0.0,0.02844141069397042,0.13966480446927373,0.05233219567690557,0.4550625711035267,0.0,1.0,-0.1111111111111111,-0.023076923076923078
1993,172800000,127800000,45000000,0.2604,0.0,31900000,3100000.0,35000000,162800000,0.0,1800000.0,3100000,14600000.0,0.0845,10000000.0,0.0579,-300000,9700000,0.0561,400000,9300000,0.0538,0.54,0.53,17222222,17547170,3500000,0.0,3500000,19100000,40000000,13900000,76500000,23700000,0.0,2000000.0,2000000.0,0.0,0.0,800000,26500000,0.0,103000000,10200000.0,0.0,0.0,0.0,25500000,35700000,0.0,0.0,0.0,3200000,3200000,0.0,0.0,38900000,0.0,0.0,13900000.0,-20100000,70300000.0,64100000,103000000,0.0,103000000,9300000.0,3100000.0,0.0,0.0,7100000.0,0.0,-3000000.0,0.0,40800000.0,-10400000.0,9100000.0,-8800000.0,0.0,0.0,0.0,-400000.0,-9200000.0,0.0,27100000.0,0.0,0.0,-25700000.0,1400000.0,100000.0,1400000.0,3600000.0,2200000.0,300000.0,6.029999999999999,6.13,5.41,2114200.0,0.0,0.0,5.41,0.041237113402061855,0.0,-1800000.0,-1425773.1958762887,101000000.0,10000000,11500000.0,19800000.0,64100000.0,62100000.0,62100000.0,0.001736111111111111,0.7088888888888889,0.0,0.017939814814814815,-0.010416666666666666,0.017939814814814815,0.06655092592592593,0.05787037037037037,0.11458333333333333,3.5,0.2025462962962963,10.033548516561916,0.5806451687825183,0.01741935506347555,-0.5109677485286162,3.721935531895942,0.0,0.0,0.0,99.0,3500000.0,99.0,-3500000.0,-3500000.0,40800000,2.142857142857143,0.09803921568627451,0.0457516339869281,0.03398058252427184,0.5569422776911076,0.3466019417475728,6.388888888888889,0.5546218487394958,0.09803921568627451,0.39611650485436894,0.031067961165048542,0.0,-0.03398058252427184,0.0,0.6068642745709828,-0.054602184087363496,0.6223300970873786,1.606864274570983,0.6264090177133655,-0.23972602739726026,inf,0.5089974293059126,inf,2.664383561643836,inf,172800000.0,,2.129032258064516,0.14508580343213728,9587628.86597938,67300000,0.14246105298632067,67300000,0.17087667161961367,0.29420505200594355,1.6776699029126214,3.195,inf,49.371428571428574,0.4368932038834951,0.44554455445544555,-0.021185337234417366,0.1485884101040119,-0.021185337234417366,0.11165048543689321,0.11386138613861387,0.09308377539785807,0.1497584541062802,0.3088923556942278,0.6690647482014388,0.0,0.0,0.0854368932038835,0.37130801687763715,0.13495145631067962,0.3883495145631068,0.0,1.0,-90.33333333333333,-1.856164383561644
1994,213800000,161800000,52000000,0.2432,3200000.0,31100000,3900000.0,38200000,200000000,0.0,700000.0,3900000,30300000.0,0.1417,13800000.0,0.0645,11900000,25700000,0.1202,2300000,23400000,0.1094,1.19,1.19,19687960,19687960,10500000,0.0,10500000,30100000,56300000,5200000,102100000,42300000,0.0,8400000.0,8400000.0,0.0,0.0,3200000,53900000,0.0,156000000,14300000.0,8600000.0,0.0,0.0,26200000,49100000,16200000.0,0.0,0.0,300000,16500000,0.0,0.0,65600000,0.0,0.0,37400000.0,-3700000,56700000.0,90400000,156000000,0.0,156000000,23400000.0,3900000.0,0.0,0.0,12200000.0,0.0,-3500000.0,0.0,53000000.0,-23400000.0,16100000.0,-21900000.0,0.0,0.0,0.0,1700000.0,-20200000.0,0.0,0.0,0.0,0.0,11000000.0,11000000.0,4100000.0,11000000.0,14500000.0,3500000.0,-5800000.0,7.63,7.314999999999999,6.465,1520400.0,0.0,0.0,6.465,0.08949416342412451,0.0,-700000.0,-6437354.085603112,147600000.0,17000000,26400000.0,27600000.0,90400000.0,82000000.0,82000000.0,-0.027128157156220765,0.5980769230769231,0.014967259120673527,0.01824134705332086,-0.003274087932647334,0.01824134705332086,0.1234798877455566,0.07951356407857811,0.12909260991580918,2.7681159420289854,0.17867165575304023,10.859428808266575,0.7009360035270287,-0.29459629133744686,-1.1123549621189803,4.591638747742275,0.0,24800000.0,0.2743362831858407,0.42338709677419356,10500000.0,0.42338709677419356,14300000.0,14300000.0,53000000,2.079429735234216,0.21384928716904278,0.10284035259549461,0.0673076923076923,0.543141592920354,0.31474358974358974,37.714285714285715,0.5621181262729125,0.21384928716904278,0.33974358974358976,0.10576923076923077,0.15897435897435896,0.09166666666666666,0.2743362831858407,0.7256637168141593,0.1581858407079646,0.5794871794871795,1.7256637168141593,0.8,0.47194719471947194,0.42338709677419356,0.42073170731707316,-0.35802469135802467,2.165016501650165,0.028225806451612902,213800000.0,,1.1794871794871795,0.2588495575221239,12564980.54474708,106900000,0.11753957478715697,106900000,0.2469597754911132,0.25818521983161835,1.3705128205128205,2.8738898756660745,inf,20.36190476190476,0.3333333333333333,0.3523035230352303,-0.06021846665671761,0.15902712815715622,-0.06021846665671761,0.16923076923076924,0.17886178861788618,0.08054474708171205,0.28536585365853656,0.3053097345132743,0.6256684491978609,0.020512820512820513,0.035398230088495575,0.14038461538461539,0.5177304964539007,0.23974358974358975,0.3608974358974359,0.0,1.0,-0.0,0.0
1995,242600000,187100000,55500000,0.2288,5100000.0,35000000,5700000.0,45800000,232900000,0.0,2100000.0,5700000,14000000.0,0.0577,9700000.0,0.04,-3500000,6200000,0.0256,1600000,4600000,0.019,0.23,0.23,20143860,20143860,3100000,0.0,3100000,27700000,55900000,9900000,96600000,51700000,0.0,4100000.0,4100000.0,0.0,0.0,2000000,57800000,0.0,154400000,15900000.0,800000.0,0.0,0.0,21900000,38600000,17200000.0,0.0,2400000.0,300000,19900000,0.0,0.0,58500000,0.0,0.0,41900000.0,-23000000,77000000.0,95900000,154400000,0.0,154400000,4600000.0,5700000.0,0.0,0.0,5000000.0,0.0,-5900000.0,0.0,58000000.0,-9100000.0,6200000.0,-15200000.0,0.0,0.0,0.0,0.0,-15200000.0,0.0,0.0,0.0,0.0,1600000.0,1600000.0,0.0,-7400000.0,3100000.0,10500000.0,-9000000.0,5.75,5.66,5.0,1533200.0,0.0,0.0,5.0,0.25806451612903225,0.0,-2100000.0,-10558064.516129032,150300000.0,14800000,8300000.0,18800000.0,95900000.0,91800000.0,91800000.0,-0.03709810387469085,0.6306306306306306,0.021022258862324814,0.023495465787304205,-0.008656224237427864,0.023495465787304205,0.034212695795548226,0.06100577081615829,0.07749381698268755,4.721649484536083,0.18878812860676009,12.043372025024002,0.4815363093270108,-0.4467862663858863,-0.7545723610072747,4.760755882934055,0.0,18000000.0,0.18769551616266944,0.17222222222222222,3100000.0,0.17222222222222222,14900000.0,14900000.0,58000000,2.5025906735751295,0.08031088082901554,0.032091097308488616,0.020077720207253884,0.40250260688216893,0.25,3.9523809523809526,0.48704663212435234,0.08031088082901554,0.3756476683937824,0.12888601036269431,0.11658031088082901,0.09650259067357513,0.18769551616266944,0.6100104275286757,0.1553701772679875,0.6211139896373057,1.6100104275286757,0.6372549019607843,1.0642857142857143,0.17222222222222222,0.3213675213675214,-0.5232558139534884,4.178571428571429,0.11666666666666667,242600000.0,,4.086956521739131,0.047966631908237745,7196774.193548387,115800000,0.062148309097999885,115800000,0.07167530224525043,0.16234887737478412,1.5712435233160622,3.3470483005366725,inf,78.25806451612904,0.3594559585492228,0.36926147704590817,-0.09117499582149423,0.12780656303972365,-0.09117499582149423,0.05375647668393782,0.0552228875582169,0.04661123182349992,0.05010893246187364,0.19603753910323254,0.10978520286396182,0.033031088082901554,0.053180396246089674,0.09844559585492228,0.2940038684719536,0.2713730569948187,0.36204663212435234,0.0,1.0,-0.0,0.0
