,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1993,384200000,215800000,168400000,0.4383,0.0,0.0,136000000.0,136000000,351800000,0.0,0.0,19500000,16100000.0,0.0026,32400000,0.0843,-35800000.0,-3400000,-0.0088,-1100000,-17400000,-0.0453,-0.16,-0.16,38759000,38759000,4800000,0.0,4800000,39800000,82500000,21100000,148200000,171200000,0.0,59100000.0,59100000,0.0,0.0,17700000,248000000,0.0,396200000,25100000.0,0.0,0.0,0.0,32300000,57400000,150400000,0.0,37200000.0,5300000,192900000,0.0,0.0,250300000,0.0,0.0,-101500000,0.0,247400000,145900000,396200000,0.0,396200000,-17400000,19500000,-1400000.0,0.0,-1500000,0.0,1700000,0.0,90800000,31000000,30200000,-6600000,0.0,-3200000.0,2100000.0,1200000,-6500000,0.0,185800000.0,0.0,0.0,-207800000,-22000000,-23700000.0,-22000000,-18800000.0,3200000,23600000,6.77,7.46,7.46,3738300.0,0,0,7.46,0.3235294117647059,0.0,0.0,23600000.0,337100000,148900000.0,-3400000.0,51500000,145900000.0,86800000,86800000.0,0.0614263404476835,0.0,0.0,0.35398230088495575,0.0,0.05075481520041645,-0.008849557522123894,0.3875585632483082,0.1340447683498178,4.197530864197531,0.35398230088495575,9.912536443148689,0.8359348796408576,0.6088908382569209,-0.17028303103795248,3.764287004308677,0.0,150400000.0,1.0308430431802604,0.031914893617021274,4800000.0,0.031914893617021274,145600000.0,145600000.0,90800000,2.581881533101045,0.08362369337979095,0.032388663967611336,0.012115093387178193,0.3934201507882111,0.14487632508833923,-inf,0.8972125435540069,0.08362369337979095,0.22917718324078748,0.4868753154972236,0.3796062594649167,0.3674911660777385,1.0308430431802604,1.7155586017820426,0.997943797121316,0.3682483594144372,2.7155586017820426,2.883640552995392,9.043478260869565,0.031914893617021274,0.20575309628445865,0.15691489361702127,15.546583850931677,0.0,384200000.0,,-2.9597701149425286,-0.11925976696367376,21917647.05882353,338800000,0.06469199249947913,338800000,-0.010035419126328217,0.15200708382526565,0.9697122665320546,2.6157575757575757,inf,80.04166666666667,0.42503785966683494,0.4995550281815485,0.06965761511216056,0.4394923258559622,0.06965761511216056,-0.008581524482584554,-0.010086027884900622,0.05531965436351219,-0.20046082949308755,0.35298149417409186,0.17142857142857143,0.0,0.0,0.016658253407370014,0.038551401869158876,-0.25618374558303886,0.2082281675921252,0.0,1.0,-7.872881355932203,-11.540372670807454
1994,437300000,241000000,196300000,0.4489,0.0,0.0,147500000.0,147500000,388500000,0.0,0.0,17200000,55800000.0,0.1276,48800000,0.1116,-10200000.0,38600000,0.0883,16000000,22600000,0.0517,0.17,0.17,42927000,42927000,6700000,0.0,6700000,36300000,103300000,21200000,167500000,164600000,0.0,57400000.0,57400000,0.0,0.0,23800000,245800000,0.0,413300000,28400000.0,0.0,0.0,0.0,36000000,64400000,136300000,0.0,37000000.0,4400000,177700000,0.0,0.0,242100000,0.0,0.0,-79700000,-57500000.0,308400000,171200000,413300000,0.0,413300000,22600000,17200000,2000000.0,0.0,12300000,0.0,-20800000,0.0,103100000,-30100000,24000000,-11000000,0.0,0.0,0.0,-100000,-11100000,0.0,32900000.0,-31000000.0,-1300000.0,-11600000,-11000000,-12900000.0,-11000000,-6200000.0,4800000,13000000,8.23,8.17,8.17,3560700.0,0,0,8.17,0.41450777202072536,0.0,0.0,13000000.0,355900000,179100000.0,38600000.0,62300000,171200000.0,113800000,113800000.0,0.02972787560027441,0.0,0.0,0.3372970500800366,0.0,0.039332266178824606,0.08826892293619941,0.409558655385319,0.14246512691516122,3.0225409836065573,0.3372970500800366,10.187061756004379,1.1368136604002144,0.3028397046148112,-0.25624898082791714,3.988165956158129,-0.030283970461481118,136300000.0,0.7961448598130841,0.0491562729273661,6700000.0,0.0491562729273661,129600000.0,129600000.0,103100000,2.6009316770186337,0.10403726708074534,0.04,0.016210984756835228,0.37616822429906543,0.15581901766271475,99.0,0.9875776397515528,0.10403726708074534,0.249455601258166,0.4299540285506896,0.3297846600532301,0.31357367529639485,0.7961448598130841,1.4141355140186915,0.7570093457943925,0.4142269537865957,2.4141355140186915,2.1274165202108963,2.3225806451612905,0.0491562729273661,0.2573316811235027,0.09537784299339692,4.338709677419355,0.0,437300000.0,,2.756637168141593,0.13200934579439252,28572020.725388605,348900000,0.08189171890337806,348900000,0.11063341931785611,0.17856119231871598,1.058069199128962,2.3330106485963213,inf,65.26865671641791,0.47495765787563515,0.5515594268052824,0.037259959873889366,0.5133276010318143,0.037259959873889366,0.09339462859908057,0.10845743186288283,0.06913143170914253,0.19859402460456943,0.3639018691588785,-0.2835633626097867,0.0,0.0,0.026615049600774255,0.06682867557715674,-0.192838132107428,0.24993951125090733,0.0,1.0575221238938053,-0.24615384615384617,-0.05734767025089606
1995,476100000,274800000,201300000,0.4228,0.0,0.0,156300000.0,156300000,431100000,0.0,0.0,17300000,53200000.0,0.1105,45000000,0.0945,-9100000.0,35900000,0.0754,13200000,22100000,0.0464,0.18,0.18,43052000,43052000,7500000,0.0,7500000,36800000,114100000,17800000,176200000,164300000,0.0,55700000.0,55700000,0.0,0.0,12100000,232100000,0.0,408300000,32400000.0,0.0,0.0,0.0,21100000,53500000,127000000,0.0,33600000.0,1100000,161700000,0.0,0.0,215200000,0.0,0.0,-57500000,-69100000.0,319700000,193100000,408300000,0.0,408300000,22100000,17300000,-2300000.0,0.0,19600000,0.0,-8300000,0.0,122700000,-21200000,35500000,-11200000,0.0,-600000.0,2600000.0,3100000,-6100000,0.0,400000.0,-1100000.0,0.0,-27800000,-28500000,-29400000.0,-28500000,-21800000.0,6700000,24300000,7.04,6.875,6.875,3387300.0,0,0,6.875,0.36768802228412256,0.0,0.0,24300000.0,352600000,184000000.0,35900000.0,68700000,193100000.0,137400000,137400000.0,0.05103969754253308,0.0,0.0,0.32829237555135476,0.0,0.03633690401176223,0.0754043268220962,0.3864734299516908,0.14429741650913674,3.473333333333333,0.32829237555135476,11.058719687819382,1.0452476075443649,0.5644337080739571,-0.2601505156554864,4.485273622595931,0.0,127000000.0,0.6576903158984981,0.05905511811023622,7500000.0,0.05905511811023622,119500000.0,119500000.0,122700000,3.2934579439252336,0.14018691588785046,0.04256526674233825,0.018368846436443792,0.27705851890212324,0.13103110457996572,99.0,1.2841121495327104,0.14018691588785046,0.3005143277002204,0.39603232916972814,0.3110457996571149,0.29267695322067105,0.6576903158984981,1.1144484722941481,0.6188503366131538,0.47293656625030617,2.114448472294148,1.5662299854439592,2.2462406015037595,0.05905511811023622,0.31923791821561337,0.19133858267716536,4.045112781954887,0.0,476100000.0,,3.1085972850678734,0.1144484722941481,28454038.997214485,354800000,0.0801974041635132,354800000,0.1011837655016911,0.19363021420518603,1.166054371785452,2.4084136722173533,inf,63.48,0.49301983835415136,0.5709018718094158,0.06848928974069898,0.5186020293122886,0.06848928974069898,0.08792554494244428,0.10181508791832104,0.06968904971152212,0.16084425036390101,0.35577421025375455,-0.3843478260869565,0.0,0.0,0.027430810678422728,0.06816798539257456,-0.1408278226794024,0.27945138378643153,0.0,1.0,0.02880658436213992,0.013157894736842105
1996,509800000,287900000,221900000,0.4353,0.0,0.0,167100000.0,167100000,455000000,0.0,0.0,17500000,64400000.0,0.1263,54800000,0.1075,-7900000.0,46900000,0.092,18800000,28100000,0.0551,0.64,0.64,43678756,43678756,9100000,0.0,9100000,35300000,107200000,16700000,168300000,163900000,0.0,54100000.0,54100000,0.0,0.0,9700000,227700000,0.0,396000000,36700000.0,0.0,0.0,0.0,22400000,59100000,82700000,0.0,32800000.0,1100000,116600000,0.0,0.0,175700000,0.0,0.0,-29400000,-79300000.0,329000000,220300000,396000000,0.0,396000000,28100000,17500000,600000.0,0.0,-13500000,0.0,6900000,0.0,109200000,28200000,60900000,-13300000,0.0,0.0,0.0,2800000,-10500000,0.0,1500000.0,-3900000.0,0.0,-46500000,-48900000,-50400000.0,-48900000,-41400000.0,7500000,47600000,8.670000000000002,8.75,8.75,3314700.0,0,0,8.75,0.40085287846481876,0.0,0.0,47600000.0,341900000,204400000.0,46900000.0,40000000,220300000.0,166200000,166200000.0,0.09336994899960768,0.0,0.0,0.3277755982738329,0.0,0.03432718713220871,0.09199686151431934,0.4009415457041977,0.07846214201647705,3.0492700729927007,0.3277755982738329,11.671577826071786,1.2546144858154844,1.0897746263652748,-0.304495851484415,5.043641810677942,0.0,82700000.0,0.3753971856559237,0.11003627569528417,9100000.0,0.11003627569528417,73600000.0,73600000.0,109200000,2.8477157360406093,0.15397631133671744,0.0540701128936423,0.02297979797979798,0.2682705401724921,0.14924242424242423,99.0,0.676818950930626,0.15397631133671744,0.27575757575757576,0.29444444444444445,0.20883838383838385,0.18585858585858586,0.3753971856559237,0.7975487970948706,0.33408987743985474,0.5563131313131313,1.7975487970948707,1.0571600481347774,1.1428571428571428,0.11003627569528417,0.22766078542970974,0.5755743651753326,2.7282608695652173,0.0,509800000.0,,1.4234875444839858,0.12755333635950977,32833262.26012793,336900000,0.09745699691341031,336900000,0.1392104482042149,0.11872959335114278,1.2873737373737373,2.685634328358209,inf,56.02197802197802,0.5603535353535354,0.649020181339573,0.1412882160878599,0.6067082220243396,0.1412882160878599,0.11843434343434343,0.13717461245978357,0.08291227843466649,0.1690734055354994,0.18157058556513844,-0.95578231292517,0.0,0.0,0.03358585858585859,0.0811470408785845,-0.07424242424242425,0.27070707070707073,0.0,1.0,0.05042016806722689,0.037267080745341616
1997,571800000,307800000,264000000,0.4617,0.0,162400000.0,16400000.0,178800000,486600000,0.0,0.0,16400000,97100000.0,0.1698,85200000,0.149,-4500000.0,80700000,0.1411,32000000,48700000,0.0852,0.56,0.56,43125999,43125999,21900000,0.0,21900000,33300000,107500000,32000000,194700000,172500000,0.0,52400000.0,52400000,0.0,0.0,8200000,233100000,0.0,427800000,41200000.0,1100000.0,0.0,0.0,21000000,63300000,66800000,0.0,31500000.0,800000,99100000,0.0,0.0,162400000,0.0,0.0,17900000,-90500000.0,338000000,265400000,427800000,0.0,427800000,48700000,16400000,600000.0,0.0,22200000,0.0,2700000,0.0,131400000,-10500000,77400000,-23400000,0.0,-18000000.0,0.0,2200000,-39200000,0.0,2100000.0,-7200000.0,-2300000.0,-18000000,-25400000,-38200000.0,-25400000,-16300000.0,9100000,54000000,17.545,18.335,18.335,5391000.0,0,0,18.335,0.3965303593556382,0.0,0.0,54000000.0,375400000,85200000.0,80700000.0,91800000,265400000.0,213000000,213000000.0,0.0944386149003148,0.6151515151515151,0.0,0.028681357117873382,0.0,0.028681357117873382,0.14113326337880377,0.14900314795383002,0.16054564533053514,2.0985915492957745,0.3126967471143757,13.258823291258715,1.9756064085611096,1.252144906834506,-0.5425961262949526,6.154060338405146,-0.05333209788369192,67900000.0,0.25584024114544085,0.3225331369661267,21900000.0,0.3225331369661267,46000000.0,46000000.0,131400000,3.075829383886256,0.3459715639810427,0.11248073959938366,0.05119214586255259,0.2385079125847777,0.1479663394109397,99.0,1.4865718799368088,0.3459715639810427,0.3071528751753156,0.2316503038803179,0.1587190275829827,0.10752688172043011,0.25584024114544085,0.611906556141673,0.1733232856066315,0.6203833567087425,1.611906556141673,0.7624413145539906,0.4737384140061792,0.3225331369661267,0.5652709359605911,0.8083832335329342,1.6725025746652935,0.0,571800000.0,,1.8850102669404518,0.18349660889223812,51415613.38289963,364500000,0.1410579242329208,364500000,0.22139917695473252,0.2518518518518518,1.3366058906030855,2.8632558139534883,inf,26.10958904109589,0.6171107994389902,0.7032498668087374,0.14814814814814814,0.2337448559670782,0.14814814814814814,0.18863955119214587,0.2149706979222163,0.12018609953926981,0.22863849765258215,0.3458929917106255,2.7206703910614527,0.0,0.0,0.0546984572230014,0.1356521739130435,0.04184198223468911,0.25128564749883125,0.0,1.0472279260780288,0.05185185185185185,0.028836251287332648
1998,679300000,348200000,331100000,0.4874,0.0,195800000.0,15900000.0,211700000,559900000,0.0,0.0,15900000,134400000.0,0.1967,119400000,0.1758,-900000.0,118500000,0.1744,46600000,71100000,0.1047,1.65,1.61,43004032,44070248,19400000,0.0,19400000,36300000,114400000,17800000,187900000,189300000,0.0,50800000.0,50800000,0.0,0.0,5100000,245200000,0.0,433100000,51100000.0,900000.0,0.0,0.0,21600000,73600000,12500000,0.0,31900000.0,800000,45200000,0.0,0.0,118800000,0.0,0.0,85300000,-101500000.0,330500000,314300000,433100000,0.0,433100000,71100000,15900000,700000.0,0.0,-17100000,0.0,-6800000,0.0,114300000,17000000,87600000,-29700000,0.0,-12300000.0,30300000.0,2100000,-9600000,0.0,1300000.0,-23300000.0,-3500000.0,-55000000,-80500000,-78000000.0,-80500000,-58600000.0,21900000,57900000,29.835,29.73,29.73,5976375.0,0,0,29.73,0.39324894514767933,0.0,0.0,57900000.0,382300000,119400000.0,118500000.0,71600000,314300000.0,263500000,263500000.0,0.08523480052995731,0.5913621262458472,0.0,0.0234064478139261,0.0,0.0234064478139261,0.17444428087737376,0.17576917414986015,0.10540262034447224,1.773031825795645,0.31164433976151923,15.796193249972468,2.776483842259256,1.3463853807940613,-0.6906329155368501,7.308617015260337,-0.08138771731915742,13400000.0,0.04263442570792237,1.4477611940298507,19400000.0,1.4477611940298507,-6000000.0,-6000000.0,114300000,2.5529891304347827,0.26358695652173914,0.10324640766365088,0.04479335026552759,0.23417117403754376,0.16993765873932118,99.0,1.0203804347826086,0.26358695652173914,0.2639113368737012,0.1043638882475179,0.0309397367813438,-0.013853613484183791,0.04263442570792237,0.3779828189627744,-0.019090041361756283,0.7256984530131609,1.3779828189627745,0.450853889943074,-0.044642857142857144,1.4477611940298507,0.6026936026936027,4.632,0.8839285714285714,0.0,679300000.0,,1.0070323488045008,0.22621699013681196,72446075.94936709,359500000,0.20151898734177215,359500000,0.32962447844228093,0.1991655076495132,1.5684599399676749,3.0437062937062938,inf,35.01546391752577,0.7644885707688756,0.866073764059639,0.16105702364394994,0.3321279554937413,0.16105702364394994,0.2736088663126299,0.30996599529165575,0.1672733224413925,0.2698292220113852,0.22780782691695833,0.8335287221570926,0.0,0.0,0.06857538674670977,0.15689381933438987,0.19695220503347957,0.26414223043177093,0.0,1.049226441631505,0.31951640759930916,0.13764880952380953
1999,762200000,391100000,371100000,0.4869,0.0,222100000.0,16300000.0,238400000,629500000,0.0,0.0,16300000,149000000.0,0.1955,132700000,0.1741,0.0,132700000,0.1741,51400000,81300000,0.1067,1.97,1.92,41269036,42343750,9000000,0.0,9000000,34900000,144000000,21900000,209800000,215000000,0.0,51600000.0,51600000,0.0,0.0,4200000,270800000,0.0,480600000,59400000.0,800000.0,0.0,0.0,26000000,86200000,9900000,0.0,32600000.0,1400000,43900000,0.0,0.0,130100000,0.0,400000.0,161700000,-111500000.0,299900000,350500000,480600000,0.0,480600000,81300000,16300000,0.0,0.0,9300000,0.0,-25000000,0.0,123600000,-20200000,86700000,-47800000,0.0,0.0,0.0,2300000,-45500000,0.0,700000.0,-45100000.0,-4400000.0,-2800000,-51600000,0.0,-10400000,9000000.0,19400000,38900000,31.91,31.855,31.855,5642100.0,0,0,31.855,0.3873398643556895,0.0,0.0,38900000.0,429000000,132700000.0,132700000.0,106900000,350500000.0,298900000,298900000.0,0.05103647336657045,0.5984909727836163,0.0,0.021385463133035947,0.0,0.021385463133035947,0.1741012857517712,0.1741012857517712,0.14025190238782473,1.7965335342878674,0.31277879821569143,18.469052681531014,3.2154858184717474,0.9425953152867442,-1.158253369426899,8.493050334395987,-0.10661746496816644,10700000.0,0.03052781740370899,0.8411214953271028,9000000.0,0.8411214953271028,1700000.0,1700000.0,123600000,2.433874709976798,0.10440835266821345,0.042897998093422304,0.018726591760299626,0.24593437945791727,0.1793591344153142,99.0,1.291183294663573,0.10440835266821345,0.2571785268414482,0.09134415314190596,0.022263836870578445,0.0035372451102788183,0.03052781740370899,0.3711840228245364,0.0048502139800285305,0.7292967124427798,1.3711840228245364,0.4352626296420207,0.011409395973154362,0.8411214953271028,0.8216756341275941,3.9292929292929295,0.8731543624161073,0.0,762200000.0,,1.3148831488314883,0.23195435092724678,81300000.0,394400000,0.20613590263691683,394400000,0.3364604462474645,0.2710446247464503,1.5859342488555972,2.7159722222222222,inf,84.68888888888888,0.7721598002496879,0.865034965034965,0.09863083164300203,0.3364604462474645,0.09863083164300203,0.27611319184352895,0.30932400932400933,0.16916354556803995,0.2719973235195718,0.3049928673323823,0.5027829313543599,0.0,0.0,0.09945900957136912,0.22232558139534883,0.3364544319600499,0.299625468164794,0.0,1.054120541205412,1.0282776349614395,0.2684563758389262
2000,856171000,438586000,417585000,0.4877,0.0,254511000.0,16975000.0,271486000,710072000,0.0,0.0,16975000,163745000.0,0.1913,146099000,0.1706,671000.0,146770000,0.1714,56200000,90570000,0.1058,2.25,2.2,40253333,41168182,14024000,0.0,14024000,34336000,159006000,28421000,235787000,247738000,0.0,54770000.0,54770000,0.0,0.0,5276000,307784000,0.0,543571000,65879000.0,8420000.0,0.0,0.0,33969000,108268000,9487000,0.0,33714000.0,1593000,44794000,0.0,0.0,153062000,0.0,451000.0,245841000,-123815000.0,268032000,390509000,543571000,0.0,543571000,90570000,16975000,-1806000.0,0.0,3919000,0.0,-9243000,0.0,127519000,-4807000,104851000,-42065000,-12631000.0,0.0,0.0,1917000,-52779000,0.0,2351000.0,-49606000.0,-6469000.0,6708000,-47016000,0.0,5056000,14024000.0,8968000,62786000,26.095,26.095,26.095,5378700.0,0,0,26.095,0.38291203924507733,0.0,0.0,62786000.0,488801000,146099000.0,146770000.0,110793000,390509000.0,335739000,335739000.0,0.07333348127885668,0.6094830992492546,0.0,0.019826646779673687,0.0,0.019826646779673687,0.17142603521959981,0.170642313276203,0.12940522395642926,1.8582331159008618,0.3170931975037697,21.269567913792383,3.629488271194835,1.5597714604154642,-1.0450066333637515,9.701283617930471,-0.16070718914133147,17907000.0,0.04585553726034483,0.7831574244708773,14024000.0,0.7831574244708773,3883000.0,3883000.0,127519000,2.1778087708279457,0.1295304245021613,0.05947740969603922,0.02579975752937519,0.277248411688335,0.19917913207290308,99.0,1.0830716370488047,0.1295304245021613,0.23459492872136298,0.08240689808691044,0.03294325856235892,0.007143501032983732,0.04585553726034483,0.3919551149909477,0.009943432801804824,0.7184139698401865,1.3919551149909477,0.4558958000113183,0.023713701181715473,0.7831574244708773,0.7238439325240752,6.6181089912511855,0.9347583132309384,0.0,856171000.0,,1.2232858562437894,0.23192807336066518,90155933.97833344,435303000,0.20711075728477277,435303000,0.33716744428593415,0.2545192658906555,1.5750858673475958,2.758298428990101,inf,61.05041357672561,0.7682253100330959,0.8543047170525429,0.14423516493109398,0.33562598925346254,0.14423516493109398,0.2700107253698229,0.3002653431560083,0.16585861640583005,0.2697631195660915,0.2837143318079737,0.36840884962231685,0.0,0.0,0.07738639478559378,0.1697963170769119,0.45227026460204833,0.2925211241953673,0.0,1.0714254168046815,0.6496034147739942,0.24908241473022077
2001,904133000,490477000,413656000,0.4575,0.0,280703000.0,0.0,280703000,771180000,0.0,0.0,20220000,148323000.0,0.164,126047000,0.1394,2056000.0,128103000,0.1417,48423000,79680000,0.0881,2.02,1.98,39390000,40321000,48112000,0.0,48112000,33055000,176036000,32874000,290077000,268659000,0.0,52863000.0,52863000,0.0,0.0,7519000,329041000,0.0,619118000,63788000.0,131000.0,0.0,0.0,43935000,107854000,9356000,0.0,34413000.0,2712000,46481000,0.0,0.0,154335000,0.0,451000.0,319249000,-133888000.0,278971000,464783000,619118000,0.0,619118000,79680000,20220000,0.0,0.0,54704000,0.0,-18964000,0.0,182223000,-67017000,87587000,-38516000,-9722000.0,0.0,0.0,9746000,-38492000,0.0,759000.0,-1069000.0,-6277000.0,-8420000,-15007000,0.0,34088000,48112000.0,14024000,49071000,34.68,35.4,35.4,5135450.0,0,0,35.4,0.3780005152104166,0.0,0.0,49071000.0,566255000,112733000.0,128103000.0,152548000,464783000.0,411920000,411920000.0,0.054274094629882995,0.6785904229601408,0.0,0.0,0.0,0.022363966363355834,0.141686013009148,0.12468630168349126,0.16872296443111798,2.226970891810198,0.31046649110252583,22.953363797918254,3.1999746128459,1.2457730388423458,-0.9778116273165778,11.7995176440721,-0.15935516628585936,9487000.0,0.020411675986428075,5.071360809528829,48112000.0,5.071360809528829,-38625000.0,-38625000.0,182223000,2.6895339996662155,0.4460845216681811,0.1658594097429303,0.07771054952367723,0.2320523771308331,0.17420588643844953,99.0,1.4725925788566026,0.4460845216681811,0.29432676807975217,0.07507615672618144,0.01532341169211685,-0.06238713783156038,0.020411675986428075,0.3320581862933885,-0.08310329766794397,0.750717956835369,1.3320581862933885,0.3746722664595067,-0.2604113994458041,5.071360809528829,0.9884212913467457,5.244869602394186,1.04053316073704,0.0,904133000.0,,1.914508032128514,0.1714348416357741,78401169.05927262,511264000,0.15334772066735114,511264000,0.2505613538211179,0.29837422544908304,1.4603565071601858,2.7862312254311616,inf,18.792255570335882,0.6681375763586263,0.7305118718598511,0.09597976779119985,0.22049860737309884,0.09597976779119985,0.20691209107149203,0.22622846597381038,0.1266336450551795,0.193435618566712,0.32821338129836936,0.24958574654893204,0.0,0.0,0.062211080924799475,0.1433638925180247,0.5156512974909468,0.2843335196198463,0.0,1.078777610441767,-0.12159931527786269,-0.04022976881535568
2002,892288000,470975000,421313000,0.4722,0.0,286290000.0,0.0,286290000,757265000,0.0,0.0,19314000,151558000.0,0.1699,129900000,0.1456,2344000.0,132244000,0.1482,49988000,82256000,0.0922,2.12,2.06,38828000,39942000,75688000,0.0,75688000,32845000,174147000,36076000,318756000,293626000,0.0,69708000.0,69708000,0.0,0.0,6665000,369999000,0.0,688755000,38027000.0,107000.0,0.0,0.0,90994000,129128000,9214000,0.0,37158000.0,2066000,48438000,0.0,0.0,177566000,0.0,453000.0,394470000,-144094000.0,260360000,511189000,688755000,0.0,688755000,82256000,19314000,189000.0,0.0,7405000,0.0,16641000,0.0,189628000,16159000,125323000,-31078000,-42403000.0,0.0,0.0,5016000,-68465000,0.0,1753000.0,-24668000.0,-6201000.0,-166000,-29282000,0.0,27576000,75688000.0,48112000,94245000,37.725,36.1,36.1,5257950.0,0,0,36.1,0.3779982456671002,0.0,0.0,94245000.0,619047000,115709000.0,132244000.0,106631000,511189000.0,441481000,441481000.0,0.10562172751398652,0.6795185527149649,0.0,0.0,0.0,0.02164547769330082,0.14820775355042318,0.12967674114187347,0.11950289592597906,2.2039260969976904,0.320849322191938,22.980529514783147,3.34552384876893,2.4272432265375503,-0.8004017719171732,13.165473369733181,-0.15970433707633666,9321000.0,0.018233960433420907,8.120158781246648,75688000.0,8.120158781246648,-66367000.0,-66367000.0,189628000,2.4685273527042932,0.5861470788674803,0.23744807940870133,0.10989103527379111,0.2526032445925088,0.1874803086728953,99.0,0.8737996406666254,0.5861470788674803,0.2753199613795907,0.07032689417862666,0.013533114097175338,-0.09635792117661578,0.018233960433420907,0.34735880466911456,-0.1298286934969258,0.7421927971484781,1.3473588046691145,0.4022053044185367,-0.43789836234312934,8.120158781246648,0.6005147381818592,10.22845669633167,1.1716042703123557,0.0,892288000.0,,1.2963309667379888,0.16091113071681903,80798027.88784367,559627000,0.14437835895666876,559627000,0.23630739760590536,0.1905394128589221,1.2955085625512701,2.7044680643364516,inf,11.789028643906564,0.6117022743936523,0.6805832190447575,0.1684068138242079,0.20676093183495436,0.1684068138242079,0.19200441376106162,0.2136251367020598,0.11731025965378643,0.18631832400488357,0.20859408164103688,0.20852282809846123,0.0,0.0,0.045121995484606284,0.10584212569731563,0.5727290545985148,0.2528431735522791,0.0,1.0753865979381443,0.1773462783171521,0.11028121247311261
