,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,14600000,15900000,-1300000,-0.089,0.0,3300000,1700000.0,5000000,20900000,0.0,0.0,1700000,-5100000.0,-0.3493,-6300000,-0.4315,-500000.0,-6800000.0,-0.4658,-1100000.0,-5700000,-0.3904,-0.83,-0.83,6867470,6867470,100000,0.0,100000,2000000,1100000,1300000,4500000,5500000,0.0,0.0,0.0,0.0,0.0,100000.0,5600000,0.0,10100000,,4000000.0,0.0,,4100000,8100000,700000.0,0.0,0.0,0.0,700000,0.0,0.0,8800000,0.0,0.0,-3700000,-2200000,7200000,1300000,10100000,0.0,10100000,-5699840.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.5,0.44,0.44,217200.0,0,0,0.44,0.16176470588235295,,0.0,,10100000.0,-6300000,-6800000.0,,1300000.0,1300000.0,1300000.0,,-2.5384615384615383,0.0,0.11643835616438356,0.0,0.11643835616438356,-0.4657534246575342,-0.4315068493150685,,-0.7936507936507936,0.3424657534246575,2.1259648749830724,-0.9173684049584491,,,0.18929824229301329,0.0,4700000.0,3.6153846153846154,0.02127659574468085,100000.0,0.02127659574468085,4600000.0,4600000.0,-3600000,0.5555555555555556,0.012345679012345678,0.022222222222222223,0.009900990099009901,6.230769230769231,0.801980198019802,-inf,,0.012345679012345678,-0.3564356435643564,0.06930693069306931,0.46534653465346537,0.45544554455445546,3.6153846153846154,6.769230769230769,3.5384615384615383,0.12871287128712872,7.769230769230769,6.769230769230769,-0.9019607843137255,0.02127659574468085,,,-1.7254901960784315,0.0,14600000.0,,,-4.384615384615385,-5280882.352941177,2000000,-2.6404411764705884,2000000,-3.4,,1.4455445544554455,14.454545454545455,inf,146.0,-0.12871287128712872,-0.12871287128712872,,-3.15,,-0.6732673267326733,-0.6732673267326733,-0.522859638905067,-4.384615384615385,,1.5405405405405406,0.0,0.0,,,-0.36633663366336633,0.10891089108910891,0.0,1.0,,-0.0
1987,7700000,4000000,3700000,0.4805,0.0,2400000,400000.0,2800000,6800000,0.0,0.0,400000,800000.0,0.1039,900000,0.1169,-500000.0,400000.0,0.0519,200000.0,200000,0.026,0.03,0.03,6666667,6666667,600000,0.0,600000,800000,800000,100000,2300000,4800000,0.0,0.0,0.0,0.0,0.0,0.0,4800000,0.0,7100000,,800000.0,0.0,,1100000,1900000,3400000.0,0.0,0.0,100000.0,3500000,0.0,0.0,5400000,0.0,0.0,-3300000,-2200000,7200000,1700000,7100000,0.0,7100000,200200.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.875,0.875,0.875,231600.0,0,0,0.875,0.5,,0.0,,7100000.0,900000,400000.0,,1700000.0,1700000.0,1700000.0,,0.6486486486486487,0.0,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.11688311688311688,,3.111111111111111,0.36363636363636365,1.1549999422500028,0.13499999325000034,,,0.2549999872500006,0.0,4200000.0,2.4705882352941178,0.14285714285714285,600000.0,0.14285714285714285,3600000.0,3600000.0,400000,1.2105263157894737,0.3157894736842105,0.2608695652173913,0.08450704225352113,1.1176470588235294,0.2676056338028169,99.0,,0.3157894736842105,0.056338028169014086,0.49295774647887325,0.5915492957746479,0.5070422535211268,2.4705882352941178,3.176470588235294,2.1176470588235294,0.23943661971830985,4.176470588235294,3.176470588235294,4.5,0.14285714285714285,,,6.75,0.0,7700000.0,,,0.11764705882352941,450000.0,5200000,0.08653846153846154,5200000,0.07692307692307693,,1.0845070422535212,5.0,inf,12.833333333333334,0.5211267605633803,0.5211267605633803,,0.17307692307692307,,0.056338028169014086,0.056338028169014086,0.06338028169014084,0.11764705882352941,,-0.06060606060606061,0.0,0.0,,,-0.4647887323943662,0.11267605633802817,0.0,1.0,,0.0
1988,7500000,4500000,3000000,0.4,0.0,2000000,400000.0,2400000,6900000,0.0,0.0,400000,600000.0,0.08,600000,0.08,-400000.0,200000.0,0.0267,100000.0,100000,0.0133,0.02,0.02,7502000,7502000,200000,0.0,200000,1200000,1600000,100000,3100000,4500000,0.0,0.0,0.0,0.0,0.0,0.0,4500000,0.0,7600000,,1000000.0,0.0,,1200000,2200000,3200000.0,0.0,0.0,0.0,3200000,0.0,0.0,5400000,0.0,0.0,-3100000,-2600000,7900000,2200000,7600000,0.0,7600000,99750.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.53,0.53,0.53,163600.0,0,0,0.53,0.5,,0.0,,7600000.0,600000,200000.0,,2200000.0,2200000.0,2200000.0,,0.6666666666666666,0.0,0.05333333333333334,0.0,0.05333333333333334,0.02666666666666667,0.08,,4.0,0.32,0.9997334044254865,0.07997867235403892,,,0.2932551319648094,0.0,4200000.0,1.9090909090909092,0.047619047619047616,200000.0,0.047619047619047616,4000000.0,4000000.0,900000,1.4090909090909092,0.09090909090909091,0.06451612903225806,0.02631578947368421,1.0,0.2894736842105263,99.0,,0.09090909090909091,0.11842105263157894,0.42105263157894735,0.5526315789473685,0.5263157894736842,1.9090909090909092,2.4545454545454546,1.8181818181818181,0.2894736842105263,3.4545454545454546,2.4545454545454546,6.666666666666667,0.047619047619047616,,,9.0,0.0,7500000.0,,,0.045454545454545456,300000.0,5400000,0.05555555555555555,5400000,0.037037037037037035,,0.9868421052631579,2.8125,inf,37.5,0.39473684210526316,0.39473684210526316,,0.1111111111111111,,0.02631578947368421,0.02631578947368421,0.039473684210526314,0.045454545454545456,,-0.03225806451612903,0.0,0.0,,,-0.40789473684210525,0.21052631578947367,0.0,1.0,,0.0
1992,20600000,12200000,8400000,0.4078,0.0,5800000,600000.0,6400000,18600000,0.0,0.0,600000,2500000.0,0.1214,2000000,0.0971,-100000.0,1900000.0,0.0922,300000.0,1600000,0.0777,0.16,0.16,10000000,10000000,500000,0.0,500000,2300000,3900000,300000,7000000,1400000,0.0,0.0,0.0,0.0,0.0,700000.0,2100000,0.0,9100000,2600000.0,500000.0,0.0,0.0,2200000,5300000,100000.0,0.0,0.0,0.0,100000,0.0,0.0,5400000,0.0,0.0,-2500000,-2400000,8600000,3700000,9100000,0.0,9100000,1600000.0,600000.0,0.0,0.0,1000000.0,0.0,-1900000.0,0.0,1700000.0,-1700000.0,1500000.0,-1000000.0,0.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,-200000.0,-200000.0,-500000.0,-200000.0,-100000.0,100000.0,500000.0,3.72,3.63,3.63,1099300.0,0,0,3.63,0.15789473684210525,0.0,0.0,500000.0,9100000.0,2000000,1900000.0,3300000.0,3700000.0,3700000.0,3700000.0,0.024271844660194174,0.6904761904761905,0.0,0.02912621359223301,0.0,0.02912621359223301,0.09223300970873786,0.0970873786407767,0.16019417475728157,3.2,0.3106796116504854,2.06,0.2,0.05,-0.1,0.37,0.0,600000.0,0.16216216216216217,0.8333333333333334,500000.0,0.8333333333333334,100000.0,100000.0,1700000,1.320754716981132,0.09433962264150944,0.07142857142857142,0.054945054945054944,1.4324324324324325,0.5824175824175825,99.0,0.6226415094339622,0.09433962264150944,0.18681318681318682,0.01098901098901099,0.06593406593406594,0.01098901098901099,0.16216216216216217,1.4594594594594594,0.02702702702702703,0.4065934065934066,2.4594594594594597,1.4594594594594594,0.04,0.8333333333333334,0.6111111111111112,5.0,2.16,0.0,20600000.0,,2.0625,0.43243243243243246,1684210.5263157894,3800000,0.44321329639889195,3800000,0.5,0.868421052631579,2.2637362637362637,3.128205128205128,inf,41.2,0.9230769230769231,0.9230769230769231,0.13157894736842105,0.5263157894736842,0.13157894736842105,0.2087912087912088,0.2087912087912088,0.18507807981492191,0.43243243243243246,0.8918918918918919,-0.64,0.0,0.0,0.10989010989010989,0.7142857142857143,-0.27472527472527475,0.42857142857142855,0.0,1.0,0.0,0.0
1993,35800000,22300000,13500000,0.3771,0.0,8300000,900000.0,9200000,31500000,0.0,0.0,900000,5200000.0,0.1453,4300000,0.1201,0.0,4300000.0,0.1201,1200000.0,3100000,0.0866,0.3,0.3,10333333,10333333,800000,0.0,800000,4700000,4400000,1000000,10900000,3500000,0.0,0.0,0.0,0.0,0.0,1600000.0,5100000,0.0,16000000,4600000.0,1500000.0,0.0,0.0,2200000,8300000,400000.0,0.0,0.0,0.0,400000,0.0,0.0,8700000,0.0,0.0,600000,-2900000,9600000,7300000,16000000,0.0,16000000,3100000.0,900000.0,-600000.0,0.0,900000.0,0.0,-500000.0,0.0,2600000.0,-2000000.0,2300000.0,-3000000.0,0.0,0.0,0.0,-300000.0,-3300000.0,0.0,600000.0,0.0,0.0,800000.0,1400000.0,1000000.0,1400000.0,1900000.0,500000.0,-700000.0,3.97,4.125,4.125,2284200.0,0,0,4.125,0.27906976744186046,0.0,0.0,-700000.0,16000000.0,4300000,4300000.0,4900000.0,7300000.0,7300000.0,7300000.0,-0.019553072625698324,0.6148148148148148,0.0,0.025139664804469275,0.0,0.025139664804469275,0.12011173184357542,0.12011173184357542,0.13687150837988826,2.13953488372093,0.2569832402234637,3.4645162407908465,0.4161290456815821,-0.06774193766909477,-0.2903225900104061,0.7064516356919882,0.0,1900000.0,0.2602739726027397,0.42105263157894735,800000.0,0.42105263157894735,1100000.0,1100000.0,2600000,1.3132530120481927,0.0963855421686747,0.07339449541284404,0.05,1.1369863013698631,0.51875,99.0,0.5903614457831325,0.0963855421686747,0.1625,0.025,0.11875,0.06875,0.2602739726027397,1.1917808219178083,0.1506849315068493,0.45625,2.191780821917808,1.1917808219178083,0.21153846153846154,0.42105263157894735,0.5632183908045977,-1.75,1.6730769230769231,0.0,35800000.0,,1.5806451612903225,0.4246575342465753,3100000.0,7700000,0.4025974025974026,7700000,0.5584415584415584,0.6363636363636364,2.2375,5.068181818181818,inf,44.75,0.84375,0.84375,-0.09090909090909091,0.5584415584415584,-0.09090909090909091,0.26875,0.26875,0.19375,0.4246575342465753,0.6712328767123288,5.166666666666667,0.0,0.0,0.1875,0.8571428571428571,0.0375,0.275,0.0,1.0,0.8571428571428571,-0.11538461538461539
1994,40700000,27400000,13300000,0.3268,0.0,9200000,1400000.0,10600000,38000000,0.0,0.0,1400000,3700000.0,0.0909,2700000,0.0663,-400000.0,2300000.0,0.0565,700000.0,1600000,0.0393,0.14,0.14,11428571,11428571,700000,0.0,700000,5300000,5600000,1200000,12800000,4800000,0.0,0.0,0.0,0.0,0.0,2000000.0,6800000,0.0,19600000,3800000.0,900000.0,0.0,0.0,2000000,6700000,800000.0,0.0,0.0,-100000.0,700000,0.0,0.0,7400000,0.0,0.0,2100000,-4200000,14300000,12200000,19600000,0.0,19600000,1600000.0,1400000.0,0.0,0.0,3500000.0,0.0,-1200000.0,0.0,6100000.0,-6500000.0,3200000.0,-2800000.0,0.0,0.0,0.0,-400000.0,-3200000.0,0.0,3300000.0,0.0,0.0,-200000.0,3100000.0,0.0,3100000.0,3900000.0,800000.0,-2800000.0,2.28,2.47,2.47,1403500.0,0,0,2.47,0.30434782608695654,0.0,0.0,-2800000.0,19600000.0,2700000,2300000.0,6900000.0,12200000.0,12200000.0,12200000.0,-0.0687960687960688,0.6917293233082706,0.0,0.0343980343980344,0.0,0.0343980343980344,0.056511056511056514,0.06633906633906633,0.16953316953316952,3.925925925925926,0.26044226044226043,3.56125013354688,0.23625000885937533,-0.24500000918750034,-0.24500000918750034,1.0675000400312515,0.0,1700000.0,0.13934426229508196,0.4117647058823529,700000.0,0.4117647058823529,1000000.0,1000000.0,6100000,1.9104477611940298,0.1044776119402985,0.0546875,0.03571428571428571,0.5491803278688525,0.34183673469387754,99.0,1.0298507462686568,0.1044776119402985,0.3112244897959184,0.03571428571428571,0.08673469387755102,0.05102040816326531,0.13934426229508196,0.6065573770491803,0.08196721311475409,0.6224489795918368,1.6065573770491803,0.6065573770491803,0.2702702702702703,0.4117647058823529,0.9324324324324325,-3.5,2.0,0.0,40700000.0,,4.3125,0.13114754098360656,1878260.8695652173,12900000,0.14560161779575329,12900000,0.17829457364341086,0.5348837209302325,2.076530612244898,4.892857142857143,inf,58.142857142857146,0.6785714285714286,0.6785714285714286,-0.21705426356589147,0.20930232558139536,-0.21705426356589147,0.11734693877551021,0.11734693877551021,0.095829636202307,0.13114754098360656,0.5655737704918032,0.7619047619047619,0.0,0.0,0.14285714285714285,0.5833333333333334,0.10714285714285714,0.2857142857142857,0.0,1.0,1.1785714285714286,-0.8918918918918919
1995,45700000,28900000,16800000,0.3676,3200000.0,7300000,2500000.0,13000000,41900000,0.0,0.0,2500000,6300000.0,0.1379,3800000,0.0832,0.0,3800000.0,0.0832,1300000.0,2500000,0.0547,0.22,0.22,11363636,11363636,1700000,0.0,1700000,6000000,6000000,1300000,15000000,5500000,0.0,0.0,0.0,0.0,0.0,1600000.0,7100000,0.0,22100000,2500000.0,1000000.0,0.0,0.0,2900000,6400000,800000.0,0.0,0.0,0.0,800000,0.0,0.0,7200000,0.0,0.0,4600000,-4200000,14500000,14900000,22100000,0.0,22100000,2500000.0,2500000.0,0.0,0.0,2500000.0,0.0,-400000.0,0.0,8600000.0,-4100000.0,3400000.0,-3000000.0,0.0,0.0,0.0,100000.0,-2900000.0,0.0,300000.0,0.0,0.0,100000.0,400000.0,-500000.0,400000.0,1100000.0,700000.0,400000.0,5.065,5.69,5.69,3831700.0,0,0,5.69,0.34210526315789475,0.0,0.0,400000.0,22100000.0,7000000,3800000.0,7500000.0,14900000.0,14900000.0,14900000.0,0.0087527352297593,0.43452380952380953,0.0700218818380744,0.05470459518599562,0.0,0.05470459518599562,0.08315098468271334,0.15317286652078774,0.16411378555798686,3.4210526315789473,0.2844638949671772,4.021600128691204,0.33440001070080033,0.03520000112640004,-0.26400000844800026,1.3112000419584013,0.0,1800000.0,0.12080536912751678,0.9444444444444444,1700000.0,0.9444444444444444,100000.0,100000.0,8600000,2.34375,0.265625,0.11333333333333333,0.07692307692307693,0.42953020134228187,0.2895927601809955,99.0,1.171875,0.265625,0.3891402714932127,0.03619909502262444,0.08144796380090498,0.004524886877828055,0.12080536912751678,0.48322147651006714,0.006711409395973154,0.6742081447963801,1.483221476510067,0.48322147651006714,0.015873015873015872,0.9444444444444444,1.0416666666666667,0.5,1.1428571428571428,0.0,45700000.0,,3.0,0.16778523489932887,2500000.0,15700000,0.1592356687898089,15700000,0.24203821656050956,0.47770700636942676,2.067873303167421,4.816666666666666,inf,26.88235294117647,0.7601809954751131,0.7601809954751131,0.025477707006369428,0.445859872611465,0.025477707006369428,0.17194570135746606,0.17194570135746606,0.11312217194570136,0.16778523489932887,0.5033557046979866,0.5434782608695652,0.14479638009049775,0.21476510067114093,0.13574660633484162,0.5454545454545454,0.2081447963800905,0.27149321266968324,0.0,1.0,-0.75,-0.047619047619047616
1996,61600000,40600000,21000000,0.3409,4400000.0,9100000,0.0,13500000,54100000,0.0,200000.0,2700000,10500000.0,0.1721,7500000,0.1218,100000.0,7600000.0,0.1234,2700000.0,5000000,0.0812,0.41,0.41,12182000,12182000,11600000,0.0,11600000,4600000,6700000,1700000,24600000,6200000,0.0,0.0,0.0,900000.0,0.0,900000.0,8000000,0.0,32600000,3200000.0,1000000.0,0.0,0.0,4700000,8900000,800000.0,0.0,0.0,-100000.0,700000,0.0,0.0,9600000,0.0,100000.0,9500000,-8300000,21600000,22900000,32500000,100000.0,32600000,5000000.0,2700000.0,0.0,0.0,7100000.0,0.0,-700000.0,0.0,15700000.0,-4500000.0,10300000.0,-3400000.0,0.0,0.0,0.0,0.0,-3400000.0,0.0,2700000.0,0.0,0.0,400000.0,3100000.0,-6900000.0,3100000.0,4800000.0,1700000.0,6900000.0,15.785,15.535,15.535,6978650.0,0,0,15.535,0.35526315789473684,0.0,-200000.0,6771052.631578947,32600000.0,9200000,7800000.0,14600000.0,22900000.0,22900000.0,22900000.0,0.11201298701298701,0.43333333333333335,0.07142857142857142,0.0,-0.003246753246753247,0.04383116883116883,0.1266233766233766,0.14935064935064934,0.237012987012987,1.8,0.21915584415584416,5.056640945657527,0.615662452799212,0.566409456575275,-0.2791003119356428,1.8798226892135939,0.0,1800000.0,0.07860262008733625,6.444444444444445,12500000.0,6.944444444444445,-9800000.0,-10700000.0,15700000,2.764044943820225,1.303370786516854,0.4715447154471545,0.3558282208588957,0.388646288209607,0.27300613496932513,39.0,1.6404494382022472,1.303370786516854,0.4815950920245399,0.02147239263803681,0.05521472392638037,-0.3006134969325153,0.07860262008733625,0.4192139737991266,-0.4279475982532751,0.7024539877300614,1.4235807860262009,0.4192139737991266,-0.9333333333333333,6.444444444444445,1.5208333333333333,8.625,0.9142857142857143,0.1111111111111111,61600000.0,,2.92,0.2183406113537118,4835526.315789474,23600000,0.20489518287243536,23700000,0.3291139240506329,0.6160337552742616,1.8895705521472392,6.059701492537314,inf,5.310344827586207,0.6441717791411042,0.6441717791411042,0.28690900981266726,0.3881856540084388,0.2856984232733733,0.2392638036809816,0.2392638036809816,0.14832902809170165,0.2183406113537118,0.6375545851528385,0.5263157894736842,0.13496932515337423,0.19213973799126638,0.10429447852760736,0.5483870967741935,0.29141104294478526,0.20552147239263804,0.0,1.0,-0.391304347826087,-0.2571428571428571
1997,49300000,34800000,14500000,0.2941,5800000.0,8000000,0.0,13800000,48600000,0.0,200000.0,2000000,3200000.0,0.0649,700000,0.0142,300000.0,1000000.0,0.0203,400000.0,600000,0.0122,0.05,0.05,12551000,12551000,3200000,0.0,3200000,7300000,8200000,1200000,19900000,7400000,0.0,0.0,0.0,1000000.0,0.0,1200000.0,9600000,0.0,29500000,2100000.0,800000.0,0.0,0.0,2000000,4900000,500000.0,0.0,0.0,0.0,500000,0.0,0.0,5400000,0.0,100000.0,10200000,-200000,14000000,24100000,29500000,0.0,29500000,600000.0,2000000.0,0.0,0.0,-700000.0,0.0,-1500000.0,0.0,15000000.0,-7200000.0,-5300000.0,-3400000.0,0.0,0.0,0.0,0.0,-3400000.0,0.0,700000.0,0.0,0.0,-400000.0,300000.0,8700000.0,300000.0,11900000.0,11600000.0,-8700000.0,4.375,4.125,4.125,2501100.0,0,0,4.125,0.4,0.0,-200000.0,-8820000.0,29500000.0,4500000,1200000.0,1600000.0,24100000.0,24100000.0,24100000.0,-0.17647058823529413,0.5517241379310345,0.11764705882352941,0.0,-0.004056795131845842,0.04056795131845842,0.02434077079107505,0.09127789046653144,0.032454361054766734,19.714285714285715,0.2799188640973631,3.9279738666241735,0.05577244841048522,-0.6931718588160306,-0.2708947494223568,1.9201657238467054,0.0,1300000.0,0.05394190871369295,2.4615384615384617,4200000.0,3.230769230769231,-1900000.0,-2900000.0,15000000,4.061224489795919,0.6530612244897959,0.16080402010050251,0.10847457627118644,0.2033195020746888,0.16610169491525423,6.0,0.32653061224489793,0.6530612244897959,0.5084745762711864,0.01694915254237288,0.04406779661016949,-0.06440677966101695,0.05394190871369295,0.22406639004149378,-0.07883817427385892,0.8169491525423729,1.2240663900414939,0.22406639004149378,-0.59375,2.4615384615384617,0.2962962962962963,-17.4,1.6875,0.15384615384615385,49300000.0,,2.6666666666666665,0.024896265560165973,420000.0,24600000,0.01707317073170732,24600000,0.04878048780487805,0.06504065040650407,1.6711864406779662,4.2439024390243905,inf,15.40625,0.4915254237288136,0.4915254237288136,-0.35853658536585364,0.18292682926829268,-0.35853658536585364,0.04067796610169491,0.04067796610169491,0.01423728813559322,0.024896265560165973,0.06639004149377593,0.058823529411764705,0.19661016949152543,0.24066390041493776,0.1152542372881356,0.4594594594594595,0.34576271186440677,0.27796610169491526,0.0,1.0,0.08045977011494253,-0.21875
1998,46900000,32900000,14000000,0.2985,4500000.0,10000000,3300000.0,17800000,50700000,0.0,0.0,3300000,-900000.0,-0.0192,-3800000,-0.081,-400000.0,-4200000.0,-0.0896,-1500000.0,-2700000,-0.0576,-0.23,-0.23,11739130,11739130,4400000,0.0,4400000,6100000,6900000,2500000,19900000,7100000,0.0,0.0,0.0,0.0,0.0,800000.0,7900000,0.0,27800000,1900000.0,700000.0,0.0,0.0,2400000,5000000,1100000.0,0.0,0.0,0.0,1100000,0.0,0.0,6100000,0.0,0.0,7500000,-14200000,28400000,21700000,27800000,0.0,27800000,-2700000.0,3300000.0,0.0,0.0,-100000.0,0.0,2000000.0,0.0,14900000.0,2500000.0,3000000.0,-2800000.0,0.0,0.0,0.0,400000.0,-2400000.0,0.0,0.0,0.0,0.0,600000.0,600000.0,-600000.0,600000.0,3800000.0,3200000.0,200000.0,2.285,2.125,2.125,1085700.0,0,0,2.125,0.35714285714285715,0.0,0.0,200000.0,27800000.0,700000,-4200000.0,900000.0,21700000.0,21700000.0,21700000.0,0.0042643923240938165,0.7142857142857143,0.09594882729211088,0.07036247334754797,0.0,0.07036247334754797,-0.08955223880597014,0.014925373134328358,0.019189765458422176,-4.684210526315789,0.3795309168443497,3.9951853331550122,-0.3237037156927302,0.01703703766803843,-0.23851852735253806,1.8485185869821699,0.0,1800000.0,0.08294930875576037,2.4444444444444446,4400000.0,2.4444444444444446,-2600000.0,-2600000.0,14900000,3.98,0.88,0.22110552763819097,0.15827338129496402,0.2304147465437788,0.17985611510791366,-inf,0.18,0.88,0.5359712230215827,0.039568345323741004,0.06474820143884892,-0.09352517985611511,0.08294930875576037,0.28110599078341014,-0.11981566820276497,0.7805755395683454,1.2811059907834101,0.28110599078341014,2.888888888888889,2.4444444444444446,0.14754098360655737,0.18181818181818182,-6.777777777777778,0.0,46900000.0,,-0.3333333333333333,-0.12442396313364056,-2442857.1428571427,22800000,-0.10714285714285714,22800000,-0.18421052631578946,0.039473684210526314,1.6870503597122302,4.768115942028985,inf,10.659090909090908,0.5035971223021583,0.5035971223021583,0.008771929824561403,0.03070175438596491,0.008771929824561403,-0.1510791366906475,-0.1510791366906475,-0.08787255909558067,-0.12442396313364056,0.041474654377880185,-0.36,0.1618705035971223,0.2073732718894009,0.10071942446043165,0.39436619718309857,0.2697841726618705,0.24820143884892087,0.0,1.0,0.0,-0.0
