,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,182000000,124800000,57200000,0.3143,0.0,42700000,800000.0,43500000,168300000,0.0,0.0,800000,14000000.0,0.0769,13700000,0.0753,-500000.0,13200000,0.0725,5700000,7500000,0.0412,0.26,0.26,29065712,29065712,33200000,0.0,33200000,6300000,39100000,3500000,82100000,22300000,0.0,0.0,0.0,0.0,0.0,300000.0,22600000,0.0,104700000,,0.0,0.0,,26900000,26900000,5100000.0,0.0,300000.0,800000.0,6200000,0.0,0.0,33100000,0.0,0.0,19000000,-1700000.0,54300000.0,71600000,104700000,0.0,104700000,7498400.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,5.085,5.085,3996337.5,0,0,5.085,0.4318181818181818,,0.0,,104700000.0,13700000,13200000.0,,71600000.0,71600000.0,71600000.0,,0.7465034965034965,0.0,0.004395604395604396,0.0,0.004395604395604396,0.07252747252747253,0.07527472527472527,,3.1751824817518246,0.23901098901098902,6.2616735485440715,0.4713457561266691,,,2.4633836597568983,0.0,5100000.0,0.0712290502793296,6.509803921568627,33200000.0,6.509803921568627,-28100000.0,-28100000.0,55200000,3.0520446096654275,1.2342007434944238,0.4043848964677223,0.31709646609360076,0.3756983240223464,0.25692454632282713,99.0,,1.2342007434944238,0.5272206303724928,0.05921680993314231,0.04871060171919771,-0.26838586437440304,0.0712290502793296,0.4622905027932961,-0.3924581005586592,0.6838586437440306,1.4622905027932962,0.4622905027932961,-2.007142857142857,6.509803921568627,,,2.3642857142857143,0.0,182000000.0,,,0.10474860335195531,7784090.909090908,77800000,0.10005258237906052,77800000,0.16966580976863754,,1.7382999044890162,3.1918158567774935,inf,5.481927710843373,0.5463228271251194,0.5463228271251194,,0.17609254498714652,,0.12607449856733524,0.12607449856733524,0.07434661804289311,0.10474860335195531,,0.39473684210526316,0.0,0.0,,,0.18147086914995225,0.3734479465138491,0.0,1.0,,0.0
1987,228800000,157200000,71600000,0.3129,0.0,56100000,1300000.0,57400000,214600000,0.0,0.0,1300000,14900000.0,0.0651,14200000,0.0621,-600000.0,13600000,0.0594,6100000,7500000,0.0328,0.21,0.21,35121074,35121074,10300000,0.0,10300000,2000000,61400000,2700000,76400000,36900000,0.0,800000.0,800000.0,0.0,0.0,0.0,37700000,0.0,114100000,,0.0,0.0,,28300000,28300000,4700000.0,0.0,1300000.0,700000.0,6700000,0.0,0.0,35000000,0.0,0.0,26500000,-3000000.0,55600000.0,79100000,114100000,0.0,114100000,7504640.000000001,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.78,2.78,2872912.5,0,0,2.78,0.4485294117647059,,0.0,,113300000.0,14200000,13600000.0,,79100000.0,78300000.0,78300000.0,,0.7835195530726257,0.0,0.005681818181818182,0.0,0.005681818181818182,0.05944055944055944,0.062062937062937064,,4.042253521126761,0.2508741258741259,6.514607155806226,0.40431565390056123,,,2.252209029826366,0.0,4700000.0,0.05941845764854614,2.1914893617021276,10300000.0,2.1914893617021276,-5600000.0,-5600000.0,48100000,2.6996466431095407,0.36395759717314485,0.13481675392670156,0.09027169149868536,0.3577749683944374,0.24802804557405783,99.0,,0.36395759717314485,0.4215600350569676,0.058720420683610865,0.04119193689745837,-0.049079754601226995,0.05941845764854614,0.4424778761061947,-0.07079646017699115,0.6932515337423313,1.4424778761061947,0.44699872286079184,-0.37583892617449666,2.1914893617021276,,,2.348993288590604,0.0,228800000.0,,,0.09481668773704172,7830882.352941177,85800000,0.09126902509255451,85800000,0.1585081585081585,,2.005258545135846,2.560260586319218,inf,22.21359223300971,0.6275197195442594,0.6319505736981466,,0.1655011655011655,,0.11919368974583698,0.12003530450132392,0.06863174717739857,0.09578544061302682,,0.2830188679245283,0.0,0.0,,,0.2322524101665206,0.5381244522348817,0.0,1.0,,0.0
1988,211700000,145600000,66100000,0.3122,0.0,57700000,1900000.0,59600000,205200000,0.0,0.0,1900000,8400000.0,0.0397,6500000,0.0307,0.0,6500000,0.0307,2600000,3900000,0.0184,0.12,0.12,33716316,33716316,14300000,0.0,14300000,1000000,41700000,2700000,59700000,43600000,0.0,0.0,0.0,0.0,0.0,0.0,43600000,0.0,103300000,,0.0,0.0,,20200000,20200000,13800000.0,0.0,1400000.0,700000.0,15900000,0.0,0.0,36100000,0.0,0.0,30300000,-4600000.0,41500000.0,67200000,103300000,0.0,103300000,3895280.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.06,2.11,2.11,1996537.5,0,0,2.11,0.4,,0.0,,103300000.0,6500000,6500000.0,,67200000.0,67200000.0,67200000.0,,0.8729198184568835,0.0,0.008974964572508267,0.0,0.008974964572508267,0.030703826169107228,0.030703826169107228,,9.169230769230769,0.28153046764289086,6.278859173107762,0.19278500059140508,,,1.9931003138065262,0.0,13800000.0,0.20535714285714285,1.036231884057971,14300000.0,1.036231884057971,-500000.0,-500000.0,39500000,2.9554455445544554,0.7079207920792079,0.23953098827470687,0.13843175217812198,0.3005952380952381,0.19554695062923524,99.0,,0.7079207920792079,0.3823814133591481,0.15392061955469508,0.1335914811229429,-0.00484027105517909,0.20535714285714285,0.5372023809523809,-0.00744047619047619,0.6505324298160697,1.537202380952381,0.5372023809523809,-0.05952380952380952,1.036231884057971,,,4.2976190476190474,0.0,211700000.0,,,0.05803571428571429,3900000.0,83100000,0.04693140794223827,83100000,0.07821901323706378,,2.0493707647628265,3.4916067146282974,inf,14.804195804195805,0.6398838334946757,0.6398838334946757,,0.07821901323706378,,0.06292352371732816,0.06292352371732816,0.0377541142303969,0.05803571428571429,,0.12871287128712872,0.0,0.0,,,0.2933204259438529,0.4036786060019361,0.0,1.0,,0.0
1989,195700000,133800000,61900000,0.3163,0.0,52500000,2100000.0,54600000,188400000,0.0,0.0,2100000,7000000.0,0.0358,7300000,0.0373,-2400000.0,4900000,0.025,1800000,3100000,0.0158,0.12,0.12,25807526,25807526,33600000,0.0,33600000,700000,40600000,3200000,78100000,46500000,0.0,0.0,0.0,0.0,0.0,0.0,46500000,0.0,124600000,,0.0,0.0,,32400000,32400000,23000000.0,0.0,1700000.0,700000.0,25400000,0.0,0.0,57800000,0.0,0.0,33400000,-6400000.0,39800000.0,66800000,124600000,0.0,124600000,3092060.0000000005,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.915,1.89,1.89,676012.5,0,0,1.89,0.3673469387755102,,0.0,,124600000.0,7300000,4900000.0,,66800000.0,66800000.0,66800000.0,,0.8481421647819063,0.0,0.010730710270822688,0.0,0.010730710270822688,0.025038323965252938,0.03730199284619315,,7.47945205479452,0.27899846704138986,7.583059298283764,0.2828632236968394,,,2.58839223876012,0.0,23000000.0,0.344311377245509,1.4608695652173913,33600000.0,1.4608695652173913,-10600000.0,-10600000.0,45700000,2.4104938271604937,1.037037037037037,0.43021766965428937,0.2696629213483146,0.48502994011976047,0.26003210272873195,99.0,,1.037037037037037,0.3667736757624398,0.20385232744783308,0.18459069020866772,-0.08507223113964688,0.344311377245509,0.8652694610778443,-0.15868263473053892,0.536115569823435,1.8652694610778444,0.8652694610778443,-1.5142857142857142,1.4608695652173913,,,8.257142857142858,0.0,195700000.0,,,0.04640718562874251,4618367.346938776,92200000,0.0500907521359954,92200000,0.05314533622559653,,1.5706260032102728,3.2955665024630543,inf,5.824404761904762,0.4967897271268058,0.4967897271268058,,0.07917570498915401,,0.03932584269662921,0.03932584269662921,0.037065548530808796,0.04640718562874251,,0.09281437125748503,0.0,0.0,,,0.2680577849117175,0.3258426966292135,0.0,1.0,,0.0
1990,143700000,103400000,40300000,0.2804,0.0,42700000,1000000.0,43700000,147100000,0.0,0.0,1000000,-2200000.0,-0.0153,-3400000,-0.0237,200000.0,-3200000,-0.0223,-1000000,-2200000,-0.0153,-0.14,-0.14,15951739,15951739,700000,0.0,700000,500000,43600000,4100000,48900000,3800000,0.0,0.0,0.0,0.0,0.0,5400000.0,9200000,0.0,58100000,11300000.0,0.0,0.0,0.0,8600000,19900000,0.0,0.0,0.0,12800000.0,12800000,0.0,0.0,32700000,0.0,0.0,7700000,-2800000.0,20500000.0,25400000,58100000,0.0,58100000,-2200000.0,1000000.0,-7200000.0,0.0,-700000.0,0.0,-2600000.0,0.0,29000000.0,-2700000.0,-11800000.0,-900000.0,0.0,0.0,200000.0,57800000.0,57100000.0,0.0,1500000.0,-40200000.0,0.0,-37000000.0,-75700000.0,-45300000.0,-75700000.0,-44700000.0,31000000.0,-12700000.0,1.5550000000000002,1.47,1.47,260212.5,0,0,1.47,0.3125,0.0,0.0,-12700000.0,58100000.0,-3400000,-3200000.0,-2100000.0,25400000.0,25400000.0,25400000.0,-0.0883785664578984,1.0595533498759304,0.0,0.006958942240779402,0.0,0.006958942240779402,-0.022268615170494086,-0.023660403618649965,-0.014613778705636743,-12.852941176470589,0.30410577592205984,9.008422216537019,-0.21314290561047922,-0.7961514415450253,-0.056420180896891554,1.5923028830900505,0.0,0.0,0.0,99.0,700000.0,99.0,-700000.0,-700000.0,29000000,2.457286432160804,0.035175879396984924,0.014314928425357873,0.012048192771084338,0.7834645669291339,0.342512908777969,-inf,-0.10552763819095477,0.035175879396984924,0.4991394148020654,0.22030981067125646,0.0,-0.012048192771084338,0.0,1.2874015748031495,-0.027559055118110236,0.43717728055077454,2.2874015748031495,1.2874015748031495,0.3181818181818182,inf,-0.06422018348623854,-inf,-14.863636363636363,,143700000.0,,0.9545454545454546,-0.08661417322834646,-2337500.0,38200000,-0.06119109947643979,38200000,-0.08376963350785341,-0.0549738219895288,2.4733218588640273,2.371559633027523,inf,205.28571428571428,0.693631669535284,0.693631669535284,-0.3324607329842932,-0.08900523560209424,-0.3324607329842932,-0.055077452667814115,-0.055077452667814115,-0.04023235800344234,-0.08661417322834646,-0.08267716535433071,-0.2857142857142857,0.0,0.0,0.01549053356282272,0.23684210526315788,0.13253012048192772,0.7504302925989673,0.0,1.0,-3.047244094488189,-17.59090909090909
1991,163700000,118100000,45600000,0.2786,0.0,39700000,300000.0,40000000,158100000,0.0,0.0,300000,5100000.0,0.0312,5600000,0.0342,-800000.0,4800000,0.0293,1900000,2900000,0.0177,0.2,0.2,14814739,14814739,5100000,0.0,5100000,900000,43900000,4600000,54500000,4900000,0.0,0.0,0.0,0.0,0.0,6300000.0,11200000,0.0,65700000,13800000.0,0.0,0.0,0.0,12600000,26400000,0.0,0.0,0.0,15700000.0,15700000,0.0,0.0,42100000,0.0,0.0,5800000,-2800000.0,20600000.0,23600000,65700000,0.0,65700000,2900000.0,300000.0,500000.0,0.0,-900000.0,0.0,-300000.0,0.0,28100000.0,4300000.0,7100000.0,-1800000.0,0.0,0.0,1000000.0,100000.0,-700000.0,0.0,0.0,0.0,0.0,-2000000.0,-2000000.0,-6400000.0,-2000000.0,-1300000.0,700000.0,5300000.0,2.97,2.97,2.97,736987.5,0,0,2.97,0.3958333333333333,0.0,0.0,5300000.0,65700000.0,5600000,4800000.0,3100000.0,23600000.0,23600000.0,23600000.0,0.032376298106292,0.8706140350877193,0.0,0.0018326206475259622,0.0,0.0018326206475259622,0.029321930360415395,0.03420891875381796,0.018937080024434942,7.142857142857143,0.24434941967012827,11.049806547385007,0.37800193442489943,0.3577518307949941,-0.12150062177943195,1.593008152219219,0.0,0.0,0.0,99.0,5100000.0,99.0,-5100000.0,-5100000.0,28100000,2.0643939393939394,0.19318181818181818,0.09357798165137615,0.0776255707762557,1.11864406779661,0.4018264840182648,99.0,0.11742424242424243,0.19318181818181818,0.4277016742770167,0.2389649923896499,0.0,-0.0776255707762557,0.0,1.7838983050847457,-0.21610169491525424,0.3592085235920852,2.7838983050847457,1.7838983050847457,-1.0,inf,0.07363420427553444,inf,8.254901960784315,,163700000.0,,1.0689655172413792,0.1228813559322034,3383333.333333334,39300000,0.08608990670059374,39300000,0.12213740458015267,0.07888040712468193,2.4916286149162863,2.6902050113895215,inf,32.09803921568628,0.6940639269406392,0.6940639269406392,0.13486005089058525,0.14249363867684478,0.13486005089058525,0.0730593607305936,0.0730593607305936,0.0514967021816337,0.1228813559322034,0.13135593220338984,0.5,0.0,0.0,0.0273972602739726,0.3673469387755102,0.0882800608828006,0.6681887366818874,0.0,1.0,0.0,0.0
1992,201800000,148700000,53100000,0.2631,0.0,47200000,200000.0,47400000,196100000,0.0,0.0,200000,5100000.0,0.0253,5700000,0.0282,-800000.0,4900000,0.0243,1900000,3000000,0.0149,0.2,0.2,14985015,14985015,900000,0.0,900000,2000000,46400000,4800000,54100000,10100000,0.0,0.0,0.0,0.0,0.0,6900000.0,17000000,0.0,71100000,13400000.0,0.0,0.0,0.0,12300000,25700000,2900000.0,0.0,0.0,17800000.0,20700000,0.0,0.0,46400000,0.0,0.0,-1900000,-3600000.0,30200000.0,24700000,71100000,0.0,71100000,3000000.0,200000.0,-400000.0,0.0,300000.0,0.0,-2500000.0,0.0,28400000.0,-2200000.0,900000.0,-6100000.0,0.0,0.0,100000.0,0.0,-6000000.0,0.0,0.0,-1900000.0,0.0,2900000.0,1000000.0,5100000.0,1000000.0,6100000.0,5100000.0,-5200000.0,2.975,3.1950000000000003,3.1950000000000003,391050.0,0,0,3.1950000000000003,0.3877551020408163,0.0,0.0,-5200000.0,71100000.0,5700000,4900000.0,4300000.0,24700000.0,24700000.0,24700000.0,-0.02576808721506442,0.8888888888888888,0.0,0.0009910802775024777,0.0,0.0009910802775024777,0.024281466798810703,0.028245787908820614,0.02130822596630327,8.31578947368421,0.2348860257680872,13.46678665319988,0.38037999961962,-0.34701333298632,-0.40707333292626,1.64831333168502,0.0,2900000.0,0.11740890688259109,0.3103448275862069,900000.0,0.3103448275862069,2000000.0,2000000.0,28400000,2.105058365758755,0.03501945525291829,0.0166358595194085,0.012658227848101266,1.040485829959514,0.36146272855133615,99.0,0.16731517509727625,0.03501945525291829,0.39943741209563993,0.2911392405063291,0.040787623066104076,0.02812939521800281,0.11740890688259109,1.8785425101214575,0.08097165991902834,0.34739803094233473,2.8785425101214575,1.8785425101214575,0.39215686274509803,0.3103448275862069,0.09267241379310345,-1.793103448275862,9.098039215686274,0.0,201800000.0,,1.4333333333333333,0.1214574898785425,3489795.918367347,45400000,0.0768677515058887,45400000,0.10792951541850221,0.0947136563876652,2.838255977496484,3.2047413793103448,inf,224.22222222222223,0.7468354430379747,0.7468354430379747,-0.1145374449339207,0.12555066079295155,-0.1145374449339207,0.06891701828410689,0.06891701828410689,0.0490829243089641,0.1214574898785425,0.17408906882591094,-1.5789473684210527,0.0,0.0,0.08579465541490858,0.6039603960396039,-0.026722925457102673,0.6526019690576652,0.0,1.0,-0.36538461538461536,0.37254901960784315
1993,233100000,171700000,61400000,0.2634,0.0,51600000,700000.0,52300000,224000000,0.0,0.0,700000,8600000.0,0.0369,9100000,0.039,-1200000.0,7900000,0.0339,3100000,4800000,0.0206,0.32,0.32,14985015,14985015,4100000,0.0,4100000,900000,58300000,6200000,69500000,13200000,0.0,0.0,0.0,0.0,0.0,5900000.0,19100000,0.0,88600000,21700000.0,0.0,0.0,0.0,15700000,37400000,2900000.0,0.0,0.0,18800000.0,21700000,0.0,0.0,59100000,0.0,0.0,13600000,-3900000.0,19800000.0,29500000,88600000,0.0,88600000,4800000.0,700000.0,-900000.0,0.0,3700000.0,0.0,-11800000.0,0.0,32100000.0,-1200000.0,7100000.0,-4200000.0,0.0,0.0,0.0,200000.0,-4000000.0,0.0,0.0,0.0,0.0,100000.0,100000.0,-3100000.0,100000.0,1000000.0,900000.0,2900000.0,6.22,6.72,6.72,1621687.5,0,0,6.72,0.3924050632911392,0.0,0.0,2900000.0,88600000.0,9100000,7900000.0,10400000.0,29500000.0,29500000.0,29500000.0,0.012441012441012441,0.8403908794788274,0.0,0.003003003003003003,0.0,0.003003003003003003,0.03389103389103389,0.03903903903903904,0.04461604461604462,5.747252747252747,0.22436722436722437,15.55553998444446,0.60727333272606,0.19352666647314,-0.28027999971972,1.9686333313647,0.0,2900000.0,0.09830508474576272,1.4137931034482758,4100000.0,1.4137931034482758,-1200000.0,-1200000.0,32100000,1.858288770053476,0.10962566844919786,0.058992805755395686,0.046275395033860044,1.2677966101694915,0.4221218961625282,99.0,0.27807486631016043,0.10962566844919786,0.3623024830699774,0.24492099322799096,0.0327313769751693,-0.013544018058690745,0.09830508474576272,2.0033898305084747,-0.04067796610169491,0.3329571106094808,3.0033898305084747,2.0033898305084747,-0.13953488372093023,1.4137931034482758,0.17597292724196278,1.0,6.872093023255814,0.0,233100000.0,,2.1666666666666665,0.16271186440677965,5529113.924050633,51200000,0.10799050632911392,51200000,0.154296875,0.203125,2.630925507900677,2.9451114922813035,inf,56.853658536585364,0.6930022573363431,0.6930022573363431,0.056640625,0.177734375,0.056640625,0.08916478555304741,0.08916478555304741,0.06240534902991685,0.16271186440677965,0.3525423728813559,0.35294117647058826,0.0,0.0,0.04740406320541761,0.3181818181818182,0.15349887133182843,0.6580135440180587,0.0,1.0,0.0,0.0
1994,298200000,219300000,78900000,0.2646,0.0,62500000,1100000.0,63600000,282900000,0.0,0.0,1100000,15300000.0,0.0513,15300000,0.0513,-1100000.0,14200000,0.0476,5600000,8600000,0.0288,0.54,0.49,15975747,17573328,20400000,0.0,20400000,700000,75000000,4300000,100400000,25200000,0.0,0.0,0.0,0.0,0.0,6700000.0,31900000,0.0,132300000,28000000.0,0.0,0.0,0.0,17900000,45900000,10900000.0,0.0,0.0,19900000.0,30800000,0.0,0.0,76700000,0.0,0.0,22200000,-3900000.0,37300000.0,55600000,132300000,0.0,132300000,8600000.0,1100000.0,1800000.0,0.0,22400000.0,0.0,-16700000.0,0.0,54500000.0,-30900000.0,3000000.0,-13900000.0,0.0,0.0,800000.0,600000.0,-12500000.0,0.0,17500000.0,0.0,0.0,8400000.0,25900000.0,9500000.0,25900000.0,30000000.0,4100000.0,-10900000.0,8.03,7.695,7.695,1625287.5,0,0,7.695,0.39436619718309857,0.0,0.0,-10900000.0,132300000.0,15300000,14200000.0,33200000.0,55600000.0,55600000.0,55600000.0,-0.03655264922870557,0.7921419518377694,0.0,0.003688799463447351,0.0,0.003688799463447351,0.047619047619047616,0.05130784708249497,0.11133467471495641,4.1568627450980395,0.21327967806841047,18.6657938436306,0.9577016962023748,-0.6822842149415611,-0.8700688612557522,3.480275445023009,0.0,10900000.0,0.1960431654676259,1.871559633027523,20400000.0,1.871559633027523,-9500000.0,-9500000.0,54500000,2.187363834422658,0.4444444444444444,0.20318725099601595,0.15419501133786848,0.8255395683453237,0.3469387755102041,99.0,0.7233115468409586,0.4444444444444444,0.41194255479969766,0.2328042328042328,0.08238851095993953,-0.07180650037792895,0.1960431654676259,1.379496402877698,-0.17086330935251798,0.42025699168556313,2.379496402877698,1.379496402877698,-0.6209150326797386,1.871559633027523,0.43285528031290743,-1.0,5.0130718954248366,0.0,298200000.0,,3.86046511627907,0.15467625899280577,9266197.183098592,86400000,0.10724765258215962,86400000,0.16435185185185186,0.38425925925925924,2.253968253968254,2.924,inf,14.617647058823529,0.5963718820861678,0.5963718820861678,-0.1261574074074074,0.17708333333333334,-0.1261574074074074,0.1073318216175359,0.1073318216175359,0.07003928331896139,0.15467625899280577,0.5971223021582733,0.38738738738738737,0.0,0.0,0.10506424792139078,0.5515873015873016,0.16780045351473924,0.5668934240362812,0.0,1.0,1.6055045871559632,-1.1437908496732025
1995,382800000,284500000,98300000,0.2568,0.0,74200000,1600000.0,75800000,360300000,0.0,0.0,1600000,22400000.0,0.0585,22500000,0.0588,-1700000.0,20800000,0.0543,8200000,12600000,0.0329,0.66,0.62,19136256,20229752,12700000,0.0,12700000,1100000,115300000,5900000,135000000,50000000,0.0,0.0,0.0,0.0,0.0,7600000.0,57600000,0.0,192600000,33300000.0,0.0,0.0,0.0,23000000,56300000,39200000.0,0.0,0.0,7700000.0,46900000,0.0,0.0,103200000,0.0,0.0,34800000,-3900000.0,58500000.0,89400000,192600000,0.0,192600000,12600000.0,1600000.0,0.0,0.0,24200000.0,0.0,-40400000.0,0.0,78700000.0,-54400000.0,-16000000.0,-28100000.0,0.0,-900000.0,0.0,100000.0,-28900000.0,0.0,21300000.0,0.0,0.0,15800000.0,37100000.0,44900000.0,37100000.0,57500000.0,20400000.0,-44100000.0,7.22,7.305,7.305,1276875.0,0,0,7.305,0.3942307692307692,0.0,0.0,-44100000.0,192600000.0,22500000,20800000.0,40100000.0,89400000.0,89400000.0,89400000.0,-0.1152037617554859,0.7548321464903357,0.0,0.0041797283176593526,0.0,0.0041797283176593526,0.054336468129571575,0.05877742946708464,0.10475444096133751,3.368888888888889,0.1980146290491118,20.003912991130555,1.1757785849018743,-2.3045260264076735,-1.4684168104774518,4.671760244010113,0.0,39200000.0,0.43847874720357943,0.3239795918367347,12700000.0,0.3239795918367347,26500000.0,26500000.0,78700000,2.3978685612788633,0.2255772646536412,0.09407407407407407,0.06593977154724819,0.6297539149888143,0.29231568016614745,99.0,0.7122557726465364,0.2255772646536412,0.4086188992731049,0.24350986500519212,0.2035306334371755,0.1375908618899273,0.43847874720357943,1.1543624161073827,0.29642058165548096,0.46417445482866043,2.1543624161073827,1.1543624161073827,1.1830357142857142,0.3239795918367347,0.38856589147286824,-1.125,4.607142857142857,0.0,382800000.0,,3.1825396825396823,0.14093959731543623,13629807.692307694,136300000,0.09999858908516283,136300000,0.15260454878943508,0.2942039618488628,1.9875389408099688,2.4674761491760626,inf,30.141732283464567,0.5103842159916926,0.5103842159916926,-0.3235509904622157,0.16507703595011006,-0.3235509904622157,0.10799584631360332,0.10799584631360332,0.07076743350107836,0.14093959731543623,0.44854586129753915,0.3620689655172414,0.0,0.0,0.14589823468328142,0.562,0.1806853582554517,0.59865005192108,0.0,1.0,0.48299319727891155,-0.9508928571428571
