,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1995,527672443.4688,298357742.592,229314700.8768,0.4346,0.0,0.0,75258828.0192,75258828.0192,373616570.6112,0.0,45231798.7968,75258828.0192,278180343.97440004,0.5272,154055872.8576,0.292,3633844.3008,157689717.1584,0.2988,19412378.7648,138277338.3936,0.2621,0.554484,0.554484,249310345.0,249310345.0,251022139.2,0.0,251022139.2,219560697.7536,43988641.536,381553651.584,896125130.0736,1637716249.8816,0.0,0.0,0.0,0.0,0.0,10710277.9392,1648426527.8208,0.0,2544551657.8944,60149685.9264,234765467.328,0.0,0.0,53742644.6592,348657797.9136,815033025.6768,0.0,0.0,95627.4816,815128653.1583999,0.0,0.0,1163786451.072,0.0,0.0,153099598.0416,-113031683.2512,1340697292.032,1380765206.8224,2544551657.8944,0.0,2544551657.8944,138277338.3936,75258828.0192,0.0,0.0,-475172956.0704,0.0,-1338784.7424,0.0,0.0,95627.4816,-261541162.176,-280666658.496,0.0,0.0,0.0,0.0,-280666658.496,0.0,0.0,0.0,0.0,123455078.7456,123455078.7456,542207820.672,123455078.7456,793134332.3904,669679253.6448,-542207820.672,0.1148,8.125,8.125,2.855,4009800.0,0.0,0.0,2.855,0.12310491206791996,0.0,-45231798.7968,-581871362.8552462,2544551657.8944,154055872.8576,202921515.95520002,-265270633.9584,1380765206.8224,1380765206.8224,1380765206.8224,-1.0275462123957957,0.0,0.0,0.1426241391808626,-0.0857194635737586,0.1426241391808626,0.3845596230518304,0.2919536063791229,-0.5027183762232693,0.48851644941030414,0.1426241391808626,2.1165284716476567,0.6179281203016265,-2.174830814469412,-1.1257722117227025,5.538339000021841,0.0,1049798493.0048001,0.760301959969527,0.23911459282200762,251022139.2,0.23911459282200762,798776353.8048,798776353.8048,547467332.1600001,2.570213933077345,0.7199670872188699,0.2801195176608686,0.09865083242511931,0.2525105616732461,0.13702130857980382,4.486257928118393,-0.7608337904552934,0.7199670872188699,0.21515276786049836,0.32034274117779693,0.4125671765192228,0.3139163440941035,0.760301959969527,0.8428561534732322,0.5785026663896392,0.5426359502423992,1.8428561534732322,0.8428561534732322,2.8714334822963212,0.23911459282200762,-0.22793755135579294,-0.665258711721225,4.183568236507391,0.04308617234468938,527672443.4688,,-1.918395573997234,0.1001454394348639,135090838.1759185,2195893859.9808,0.06151974858069855,2195893859.9808,0.09240952837172843,-0.12080303096285329,0.20737344507497463,6.782608695652175,inf,2.102095238095238,0.09011988424968995,0.09011988424968995,-0.2649815519135947,0.07015633845751862,-0.2649815519135947,0.0797474538689917,0.0797474538689917,0.05309023212667071,0.1001454394348639,-0.19211856776785097,0.9031855090568395,0.0,0.0,0.11030102596865721,0.17137685390634125,0.06016761246194896,0.01728738396783043,0.0,1.0,-0.0,0.0
1996,555303368.928,317615617.088,237687751.84,0.428,0.0,0.0,75831443.072,75831443.072,393447060.16,0.0,32771377.408,75831443.072,287702208.64,0.5181,161856308.768,0.2915,17243079.392,179099388.16,0.3225,26293314.432,152806073.728,0.2752,0.6095879999999999,0.6095879999999999,250625000.0,250625000.0,202915796.16,0.0,202915796.16,339717243.712,65352223.552,519388225.664,1127373489.088,1803378413.76,0.0,0.0,0.0,0.0,0.0,10193422.624,1813571836.384,0.0,2940945325.472,71068161.472,264076331.90399998,0.0,0.0,75355114.912,410499608.288,998764885.888,0.0,0.0,95265.632,998860151.52,0.0,0.0,1409359759.808,0.0,0.0,276746660.96,-112603977.024,1367442881.728,1531585565.664,2940945325.472,0.0,2940945325.472,152806073.728,75831443.072,0.0,0.0,-247119049.408,0.0,-21434767.2,0.0,0.0,95265.632,-18386266.976,-243880017.92,0.0,0.0,0.0,0.0,-243880017.92,0.0,0.0,0.0,0.0,214633468.896,214633468.896,262266284.896,214633468.896,465277346.688,250643877.792,-262266284.896,0.1148,8.594999999999999,8.75,3.07,3244900.0,0.0,0.0,3.07,0.14680851063829786,0.0,-32771377.408,-290226545.19516593,2940945325.472,161856308.768,211870765.568,-35724612.0,1531585565.664,1531585565.664,1531585565.664,-0.4722937038943215,0.0,0.0,0.13655858637845256,-0.05901526848516041,0.13655858637845256,0.38154057299708355,0.29147366615199866,-0.06433350488934637,0.46851088875809294,0.13655858637845256,2.2156742899870325,0.6458107083012469,-1.0464490170413965,-0.9730873532967581,6.111064601153117,0.0,1262841217.792,0.8245319400385644,0.16068195534097765,202915796.16,0.16068195534097765,1059925421.6320001,1059925421.6320001,716873880.8000001,2.7463448595961943,0.49431422603852404,0.1799898597262126,0.06899679310679925,0.268022641039995,0.13958083638366103,6.465116279069767,-0.08702715247157114,0.49431422603852404,0.2437562761167439,0.33963914353276536,0.42939976029283144,0.3604029671860322,0.8245319400385644,0.9201965540834733,0.6920445356720781,0.5207800200835736,1.9201965540834733,0.9201965540834733,3.684105960264901,0.16068195534097765,-0.025348114100310935,-0.2625906142693628,4.8986754966887425,0.025950512975256485,555303368.928,,-0.23379052369077308,0.09976985756049013,138094425.14035743,2530445717.184,0.05457316242848926,2530445717.184,0.0837286348919509,-0.0141179128077705,0.18881798451621262,4.860058309037901,inf,2.7366197183098593,0.08082018723073435,0.08082018723073435,-0.11469384354869458,0.06396355696107221,-0.11469384354869458,0.0720417220044702,0.0720417220044702,0.046955794772619346,0.09976985756049013,-0.023325247247620823,0.5521514629948365,0.0,0.0,0.08292572317061318,0.1352350765979926,0.09410126008227786,0.022221502380875256,0.0,1.0,-0.0,0.0
1997,773705437.12,483233223.872,290472213.248,0.3754,0.0,0.0,127556842.336,127556842.336,610790066.208,0.0,0.0,127556842.336,362139768.48,0.4681,162915370.912,0.2106,71667555.232,234582926.144,0.3032,43817961.488,190764964.656,0.2466,0.765716,0.737016,249316770.0,258967742.0,169854006.896,0.0,169854006.896,358813025.2,71002206.576,314139615.44,913808854.112,3145578345.952,0.0,0.0,0.0,0.0,0.0,14732720.24,3160311066.192,0.0,4074119920.304,188483769.264,225077945.344,0.0,0.0,487700564.848,901262279.456,1450555119.888,0.0,0.0,0.0,1450555119.888,0.0,0.0,2351817399.344,0.0,0.0,431621178.128,-314519814.672,1605201157.504,1722302520.96,4074119920.304,0.0,4074119920.304,190764964.656,127556842.336,0.0,0.0,294749454.608,0.0,16158467.36,0.0,0.0,,613071261.6,-785966862.352,0.0,0.0,0.0,0.0,-785966862.352,0.0,0.0,0.0,0.0,139818267.568,139818267.568,172895600.752,139818267.568,342749607.648,202931340.08,-172895600.752,0.1148,11.25,11.7,4.11,4000700.0,0.0,0.0,4.11,0.1867909238249595,0.0,0.0,-172895600.752,4074119920.304,162915370.91200003,234582926.144,541403706.368,1722302520.96,1722302520.96,1722302520.96,-0.22346437346437348,0.0,0.0,0.16486486486486485,0.0,0.16486486486486485,0.30319410319410317,0.2105651105651106,0.6997542997542998,0.7829638273045507,0.16486486486486485,3.103302826841532,0.6534473028509074,-0.693477621870362,-3.1524829330654334,6.908089339357317,0.0,1675633065.232,0.9729028697571744,0.1013670656304952,169854006.896,0.1013670656304952,1505779058.3360002,1505779058.3360002,12546574.656000018,1.013921113689095,0.18846234971524994,0.18587476596629915,0.04169096890091688,0.523289183222958,0.22121643375405362,99.0,0.6007171482809535,0.18846234971524994,0.003079579124186366,0.35604134101672774,0.41128712409304063,0.3695961551921238,0.9729028697571744,1.3655077262693156,0.8742825607064019,0.42274222522921867,2.3655077262693154,1.3655077262693156,4.158005249343832,0.1013670656304952,0.23020652305702627,-0.11919271345259158,6.494225721784776,0.0,773705437.12,,2.838066766317888,0.1107615894039735,132484258.27406159,3172857640.848,0.041755500331446614,3172857640.848,0.07393427398819688,0.17063599053353704,0.18990737932482563,6.805890227576974,inf,4.5551203133743705,0.07129692275389031,0.07129692275389031,-0.05449207633084689,0.05134657439861,-0.05449207633084689,0.05757879756433287,0.05757879756433287,0.032518497458507795,0.1107615894039735,0.3143487858719647,0.44197313367099755,0.0,0.0,0.1929169680143714,0.24986402369009486,0.10594218790098688,0.017427618225509183,0.0,1.0,-0.0,0.0
1998,927892820.036,380927422.176,546965397.86,0.5895,0.0,120703050.44,176017361.744,296720412.184,677647834.36,16442226.556,68905284.7,176017361.744,498589135.91199994,0.5373,250244985.676,0.2697,3421503.792,253666489.468,0.2734,42578713.856,211087775.612,0.2275,0.759976,0.755384,277625000.0,279371069.0,250910278.08,0.0,250910278.08,134294023.836,59401107.5,210897692.068,655503101.484,3709860528.248,0.0,0.0,0.0,0.0,0.0,13400889.852,3723261418.1,0.0,4378764519.584,223063038.884,132108063.08,0.0,0.0,115760878.296,470931980.26,1610387784.768,0.0,0.0,19103396.172,1629491180.94,0.0,0.0,2100423161.2,0.0,648660093.9,605035920.552,-490415543.52,1515060887.452,2278341358.384,4378764519.584,0.0,4378764519.584,211087775.612,176017361.744,0.0,0.0,296625370.412,0.0,11690137.956,0.0,0.0,855375.948,684585883.716,-741325821.6,0.0,0.0,0.0,101789737.812,-639536083.788,0.0,128876642.832,0.0,0.0,-92950853.016,35925789.816,0.0,80975589.744,250910278.08,169934688.336,-56739937.884,0.1148,7.955,7.345000000000001,2.575,7104400.0,0.0,0.0,2.575,0.16785312851255152,0.0,-52463058.144,-114079254.97605696,4378764519.584,250244985.67600003,322571774.168,680309003.976,2278341358.384,2278341358.384,2278341358.384,-0.06114923691488272,0.2206776715899218,0.0,0.18969579022841337,-0.05653999795144935,0.18969579022841337,0.34763904537539686,0.2696916931271126,0.7331762777834682,1.185719711355868,0.31977875652975524,3.3422523909446196,0.9013777061719946,-0.20437618328320578,-2.6702415906348493,8.206542488551102,0.0,1742495847.8479998,0.764808943767729,0.14399476382676996,250910278.08,0.14399476382676996,1491585569.768,1491585569.768,184571121.22399998,1.3919273461150352,0.5327951564076691,0.38277511961722493,0.05730161486369162,0.2066994827298515,0.10754905365514847,4.681379310344827,1.4446014127144298,0.5327951564076691,0.04215141517624588,0.37213491925681547,0.397942351102622,0.3406407362389304,0.764808943767729,0.9219088937093276,0.6546804605372936,0.5203160270880361,1.9219088937093276,0.9219088937093276,2.9916126572626767,0.14399476382676996,0.3238914027149321,-0.035233711048158645,4.212733511246665,0.03954401658121524,927892820.036,,3.2228725799189553,0.09264975805105957,208240581.93570477,3907832539.3239994,0.0532880004043693,3907832539.3239994,0.08254493275287594,0.1740885765012039,0.2119074492099323,6.4128,inf,3.6981060606060603,0.12491317937141866,0.12491317937141866,-0.029192462529571722,0.06403677311087873,-0.029192462529571722,0.07366730335127626,0.07366730335127626,0.047556926389704206,0.09264975805105957,0.29859836475888535,0.34888469996858307,0.0,0.0,0.16930022573363432,0.19982579289849875,0.13817503038722004,0.013565723215836083,0.0,1.0,2.271356783919598,-0.25848265345024785
1999,1204030520.952,491155737.8728,712874782.9644,0.5921,0.1148,95394431.6304,275380966.868,370775398.6132,861931136.486,0.0,0.0,275380966.868,533992523.73599994,0.4435,342099384.466,0.2841,-83487827.4832,258611556.868,0.2148,44146331.7344,214465225.1336,0.1781,0.755384,0.755384,282500000.0,298254000.0,429778138.9776,0.0,429778138.9776,164386973.5144,62383991.7176,16872044.8736,673421149.0832,3972430507.7044,0.0,0.0,0.0,0.0,0.0,13008979.5276,3985439487.232,0.0,4658860636.3152,362719505.4952,218818657.5316,0.0,0.0,192854866.8564,774393029.8832,1412741536.7156,0.0,0.0,30648885.8984,1443390422.614,0.0,0.0,2217783452.4972,0.0,648614852.5976,668792122.8688,-764140939.0636,1887811147.3004,2441077183.7032,4658860636.3152,0.0,4658860636.3152,214465225.1336,275380966.868,0.0,0.0,54726284.2364,0.0,2148681.6371999998,0.0,0.0,30269706.7792,574842183.0172,-261092851.75959998,0.0,0.0,67328525.2976,-108726521.2684,-302490847.7304,-0.1148,0.0,0.0,-51889568.3152,-185128736.0496,-237018304.4796,0.0,35333030.8072,286216556.3544,250883525.5472,313749331.2576,0.1148,6.17,6.14,2.185,4870400.0,0.193,0.193,2.378,0.1707051775606961,0.0,0.0,313749331.2576,4658860636.3152,342099384.46600014,258611556.868,628060303.836,2441077183.7032,2441077183.7032,2441077183.7032,0.2605825398923654,0.13381653259456627,9.534642021302768e-11,0.2287159354152106,0.0,0.2287159354152106,0.2147882070825926,0.2841284988319979,0.5216315474622742,1.0838236356138489,0.3079451825856011,4.262054941423009,1.2109712724460178,1.1106171017968143,-0.9242224841047787,8.640981181250265,-0.18367988784141592,1631560194.2472,0.6683771431479548,0.2634154354175692,429778138.9776,0.2634154354175692,1201782055.2696,1201782055.2696,-100971880.80000007,0.8696115836486423,0.5549870962067187,0.6382011309901727,0.09224962335802374,0.31723414362032526,0.1662194021960883,99.0,0.8780423453110822,0.5549870962067187,-0.02167308461921734,0.3098161836743867,0.3502058382106142,0.25795621485259046,0.6683771431479548,0.9085265583994131,0.49231628696248525,0.5239644141048838,1.9085265584464415,0.9085265583994131,2.2505597023372332,0.2634154354175692,0.2831927991566584,0.2220854438717909,4.153210679769082,0.0,1204030520.952,,2.9284948338116497,0.08785679804202205,283701248.2973267,3884467606.4319997,0.07303478289471818,3884467606.4319997,0.06657580473570804,0.16168504090394314,0.25843883621818214,7.873105332793786,inf,2.801516437798047,0.1530148331563378,0.1530148331563378,0.08077022723476596,0.08806853837564338,0.08077022723476596,0.055509614271815146,0.055509614271815146,0.06089498494243703,0.08785679804202205,0.25728817918129504,0.32067546521577767,2.4641217877424632e-11,4.702841875153016e-11,0.056042211205979395,0.06572622258670577,0.14355272137905442,0.013390396620007277,0.0,1.2419486342500312,-0.1653854308062149,-0.09717283671344738
2000,1439250392.2804,685549273.3768,753701119.0184,0.5237,0.0,0.0,305769798.9668,305769798.9668,991319072.2287999,0.0,108337583.69,307564542.3312,751490670.8484,0.5221,447931320.0516,0.3112,-112342775.2244,335588544.8272,0.2332,47144521.088,288444023.7392,0.2004,0.024107999999999997,0.024107999999999997,282500000.0,298254000.0,227970377.0344,6879058.802,234849435.8364,820291699.1248,64633541.111999996,33813497.368,1153588173.4412,3694028963.4164,0.0,0.0,0.0,0.0,0.0,21286359.1556,3715315322.572,0.0,4868903496.0132,311618137.7932,344967526.5428,0.0,0.0,154069847.6912,810655512.0272,1288249926.0148,0.0,0.0,43612929.262,1331862855.2768,0.0,0.0,2142518367.304,0.0,647781835.7864,903323495.662,-1068246273.6092,2243526070.87,2726385128.7092,4868903496.0132,0.0,4868903496.0132,288444023.7392,307564542.3312,0.0,0.0,-111734403.76,0.0,-3545828.2887999997,0.0,0.0,162746497.242,647020659.5524,-40353728.3324,-662456781.5488,-6999594.21,109562868.6572,-9415996.45,-609663231.9988,0.0,0.0,0.0,-58300213.384,-36936977.2604,-95237190.6444,-0.1148,-57879763.2056,227970377.0344,285850140.1252,606666931.22,0.1148,5.955,7.145,2.715,6344300.0,0.2175,0.4105,3.1255,0.14048310591851543,0.0,-108337583.69,513548947.7744783,4868903496.0132,446136576.68719995,443926128.5172,596616937.5348,2726385128.7092,2726385128.7092,2726385128.7092,0.42151590471952216,0.0,0.0,0.21245073171898,-0.07527361762142447,0.21369773041637577,0.30844259685337133,0.309978429799366,0.4145331074667965,0.6826265216988543,0.21245073171898,5.094691654089911,1.5855975931030089,2.147493561840708,-0.1428450560438938,9.650920809590088,-0.20637243675752215,1633217452.5576,0.5990413589626798,0.1395836033207954,234849435.8364,0.14379557080328062,1398368016.7212,1398368016.7212,342932661.41400003,1.4230313077825512,0.2812173280168246,0.20358169513461175,0.04823456370180711,0.29733712361136694,0.16649652487279495,4.097618881619714,0.8078858913585302,0.2897031258679952,0.0704332426581885,0.2735447224138593,0.33543845218844986,0.28720388848664274,0.5990413589626798,0.7858458237403788,0.5129018648158684,0.5599587527133457,1.7858458237403787,0.7858458237403788,1.8607922506110472,0.14379557080328062,0.27846526155364654,0.470923319279143,2.8510245707843462,0.06633383908575344,1439250392.2804,,2.068397638476428,0.10579724071329684,385004536.9725706,4058247983.986,0.09486964288328684,4058247983.986,0.1093886155476327,0.14701342547056587,0.295600517335967,10.606710719885337,inf,6.313321980702878,0.15479894387628598,0.15479894387628598,0.1265444964923193,0.1099332959562037,0.1265444964923193,0.09117579119830567,0.09117579119830567,0.07907417702729651,0.10579724071329684,0.2188307628487054,0.3193142048495196,0.0,0.0,0.008288052610909789,0.010924042212998543,0.18552914355391673,0.013274763232609524,0.0,1.2021196786407085,-0.09609921092412102,-0.07757942399761479
2001,1813172733.036,718468387.5936,1094704345.4424,0.6038,-0.1148,92675555.9576,426313259.1536,518988814.9964,1237457202.59,12984271.1236,99611017.37719999,350068797.9404,928010936.4932,0.5118,575715530.446,0.3175,-97384409.2704,478331121.1756,0.2638,82122212.4884,396208908.6872,0.2185,1.330532,1.330532,300000000.0,300000000.0,249520761.4956,126393.078,249647154.5736,189064976.408,82555560.1024,714650937.798,1235918628.7672,4312329892.9816,0.0,0.0,0.0,0.0,0.0,-118067251.7388,4194262641.2427998,0.0,5430181270.01,59843776.7592,645988158.1104,0.0,0.1148,318634944.7708,1024466879.7552,1099494926.712,-0.1148,0.0,1707731.508,1101202658.1052,0.0,0.0,2125669537.8604,0.0,688923777.7044,1031809079.756,-1430136259.6752,3013915134.3644,3304511732.1496,5430181270.01,0.0,5430181270.01,396208908.6872,350068797.9404,0.0,0.0,-254531817.7724,0.0,-7126476.5656,0.0,0.0,187865668.0404,679611556.8956,-329633039.6268,300155902.7488,-535670795.268,44156785.3076,-3109458.7944,-524100605.6328,0.0,318059048.734,0.0,-145399508.352,-306955467.9464,-134295927.5644,0.0,21215023.6984,249520761.4956,228305737.7972,349978517.2688,0.1148,11.1,11.505,4.475,2423600.0,0.5315,0.942,5.417,0.1716848619144146,0.0,-86626746.25359999,267469203.65515894,5430181270.01,651959991.5444,577942138.5527999,589130298.1256,3304511732.1496,3304511732.1496,3304511732.1496,0.1930199538588866,0.08465806895116258,-6.331443105686759e-11,0.23512004752011437,-0.047776334088452256,0.19306974540381502,0.31874632130888386,0.35956860571841365,0.32491680874725737,0.9014674566696951,0.28623241765134994,6.04390911012,1.9190517681533332,1.1665950575626667,-1.098776798756,11.015039107165334,-0.48466502784,1745483084.8223999,0.528212101001365,0.14295226557350932,249647154.5736,0.14302467709046932,1495835930.2487998,1495835930.2487998,211451749.01199996,1.2064017423994489,0.24356156985301844,0.20199319660924378,0.04597400015950853,0.31002065139855917,0.1886616355540767,5.801990118866965,0.7169873628839211,0.24368494434222612,0.038940090302291244,0.20279298302378257,0.3214410344756659,0.2754670343161574,0.528212101001365,0.6432628207004858,0.4526647358203663,0.6085453814221408,1.6432628207004858,0.6432628207004858,1.6118731702681401,0.14302467709046932,0.2771504637162892,0.3183084421457025,2.290565180075306,0.057067878940422534,1813172733.036,,1.486918353445475,0.11989938024201363,476873889.09939456,4405714390.2548,0.10823985552813264,4405714390.2548,0.13118011912691763,0.13371958459874841,0.3339064835735513,8.702846745905768,inf,7.266620709908234,0.2015962803098807,0.2015962803098807,0.06070961028404071,0.14798053931650676,0.06070961028404071,0.10643146330025473,0.10643146330025473,0.08781914735205816,0.11989938024201363,0.17828058904858782,0.3839944001858315,-2.11410990336587e-11,-3.474038203075831e-11,0.06070387400275368,0.0764396620405327,0.19001374511280356,0.01520309470299653,0.0,1.3669768780156086,-1.3242485873212668,-0.4994106630222844
2002,2231926287.3504,969830303.3608,1262095983.8688002,0.5655,0.0,161308719.868,426900612.05120003,588209331.9192001,1558039635.28,10028920.3712,67880461.2384,402113808.75600004,1062194570.2072,0.4759,673886651.9496,0.3019,-81686351.7368,592200300.2128,0.2653,118498059.6016,473702240.61120003,0.2122,1.208,1.208,392085801.0,392085801.0,362748121.1984,137906905.6056,500655026.804,314682502.684,111550114.72160001,1601987.2672000001,928489631.4768001,4965766591.3056,0.0,-223702224.6464,-223702224.6464,0.1208,0.0,184090539.0024,4926154905.7824,-0.1208,5854644537.1384,56969547.9344,358042158.6032,0.0,113498099.2816,395965857.648,924475663.3464,1128476044.3672001,0.0,14720883.2128,2342981.3528,1145539908.9328,0.0,0.0,2070015572.2792,0.0,724901247.1912,1255577035.6664,412941722.9168,1281185832.4672,3674605838.1208,5744621410.279201,110023126.8592,5854644537.1384,473702240.61120003,402113808.75600004,0.0,0.0,-26915786.3608,0.0,-4744962.392,0.0,0.0,6409949.1544,855310212.1608,-192598471.5264,-335429338.0648,-30805755.465600003,614321124.6992,74276410.5184,129763970.16080001,0.0,0.0,0.0,-234247141.0096,-650618836.6576,-884865977.6672001,0.1208,100208204.77520001,362748121.1984,262539916.4232,662711740.6344,0.1208,15.0,15.355,6.449999999999999,1565900.0,0.72,1.662,8.111999999999998,0.2000979390909109,113498099.2816,-57851540.867199995,608414019.7943443,6078346761.784801,698673455.2448001,660080761.4512,930586614.7432,3674605838.1208,3898308062.7672,3898308062.7672,0.2969236683085663,0.12781018395568294,0.0,0.19127003184231012,-0.025920005152086648,0.1801644664678258,0.2957448752641404,0.3130360797328215,0.41694325660187137,0.8728609332407318,0.2635433505366723,5.692443545922745,1.7187224077762508,1.6902212192948043,-0.4912151142305712,9.371943153128363,-0.5974384698761382,1486518202.9704,0.40453813781850634,0.24402534760324301,500655026.92480004,0.3367971047541684,985863176.1664001,985863176.0456,4013968.1304000616,1.0043418862059281,0.3923825532468113,0.5392144509009628,0.08551416292281125,0.25158498736266593,0.15790466141574838,9.72416435317019,1.2599939640772762,0.5415556586873668,0.0006856040712528017,0.19566344321438695,0.25390409162175576,0.16838992869894448,0.40453813781850634,0.5633299633948793,0.2682908642714649,0.6276394433191076,1.593271440545165,0.5310035889800374,0.9281380302801678,0.3367971046729047,0.44955536915047134,0.5872625687911874,1.9488101618476608,0.045664063247096105,2231926287.3504,0.0,1.964496966580735,0.12891239536413848,539043321.713611,4820145746.9328,0.11183133249790632,4930168873.792,0.13388603480908842,0.18875349680008968,0.38122319351625544,8.694121971826236,inf,6.152826594874847,0.21557175262525508,0.20763803602053918,0.12622315833115544,0.1417138992862573,0.1234063244828341,0.11274480581426222,0.10859544335331385,0.09207105884810583,0.1215148297630804,0.2532480096475065,0.3772785158974986,0.0,0.0,0.03289669770806225,0.03878524453074666,0.21445828652820206,0.01905326856549396,0.0,1.4945029196132993,-0.35346761894599926,-0.22053129208136124
