,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1998,74500000,62500000,12000000,0.1611,0.0,10900000,2600000.0,13500000,76000000,0.0,0.0,2600000,2200000.0,0.0295,-1500000,-0.0201,1100000,-400000,-0.0054,200000.0,-600000,-0.0081,-0.17,-0.17,3803000,4000000,22300000,0.0,22300000,16200000,0.0,2200000,40700000,23300000,0.0,2500000.0,2500000.0,0.0,0.0,200000,26000000,0.0,66700000,6300000,0.0,0.0,0.0,5400000,11700000,0.0,0.0,1200000.0,900000.0,2100000.0,0.0,0.0,13800000,0.0,0.0,-5200000,-15300000.0,73400000,52900000,66700000,0.0,66700000,-600000,2600000,-600000.0,0.0,-1200000,0.0,0.0,0.0,29000000,1400000,1600000,-2300000,0.0,0.0,0.0,100000.0,-2200000,0.0,0.0,0.0,-100000.0,21200000.0,21100000.0,0.0,,,1800000,-700000,7.75,7.8125,7.8125,360300.0,0,0,7.8125,-0.5,0.0,0.0,-700000.0,64200000.0,-1500000,-400000.0,-300000.0,52900000.0,50400000.0,50400000.0,-0.009395973154362415,0.9083333333333333,0.0,0.0348993288590604,0.0,0.0348993288590604,-0.005369127516778523,-0.020134228187919462,-0.004026845637583893,-9.0,0.18120805369127516,19.58979752826716,-0.3944254535892716,-0.18406521167499343,-0.6047856955035499,13.910070996581647,-0.026295030239284777,0.0,0.0,99.0,22300000.0,99.0,-22300000.0,-22300000.0,29000000,3.4786324786324787,1.9059829059829059,0.547911547911548,0.3343328335832084,0.22117202268431002,0.17541229385307347,-inf,-0.017094017094017096,1.9059829059829059,0.43478260869565216,0.031484257871064465,0.0,-0.3343328335832084,0.0,0.2608695652173913,-0.4215500945179584,0.7931034482758621,1.2608695652173914,0.27380952380952384,-10.136363636363637,inf,-0.021739130434782608,-inf,6.2727272727272725,,74500000.0,,0.5,-0.011342155009451797,-2250000.0,55000000,-0.04090909090909091,55000000,-0.007272727272727273,-0.005454545454545455,1.1169415292353824,inf,inf,3.3408071748878925,0.17991004497751126,0.18691588785046728,-0.012727272727272728,-0.02727272727272727,-0.012727272727272728,-0.005997001499250375,-0.006230529595015576,-0.03373313343328336,-0.011904761904761904,-0.005671077504725898,0.11538461538461539,0.0,0.0,0.034482758620689655,0.09871244635193133,-0.07796101949025487,0.0,0.0,0.8333333333333334,0.14285714285714285,-0.045454545454545456
1999,80900000,66300000,14600000,0.1805,0.0,10500000,3000000.0,13500000,79800000,0.0,0.0,3000000,5200000.0,0.0643,1100000,0.0136,1100000,2200000,0.0272,1000000.0,1200000,0.0148,0.32,0.32,3803000,3803000,18700000,0.0,18700000,16600000,0.0,2400000,37700000,26200000,0.0,2300000.0,2300000.0,0.0,0.0,200000,28700000,0.0,66400000,6000000,0.0,0.0,0.0,4800000,10800000,0.0,0.0,1400000.0,,1400000.0,0.0,0.0,12200000,0.0,0.0,-4000000,-16600000.0,74800000,54200000,66400000,0.0,66400000,1200000,3000000,100000.0,0.0,-2100000,0.0,0.0,0.0,26900000,-200000,2000000,-5900000,0.0,100000.0,0.0,200000.0,-5600000,0.0,0.0,0.0,0.0,,,0.0,-3600000.0,18700000.0,22300000,-3900000,6.125,6.09375,6.09375,117600.0,0,0,6.09375,0.45454545454545453,0.0,0.0,-3900000.0,64100000.0,1100000,2200000.0,1000000.0,54200000.0,51900000.0,51900000.0,-0.048207663782447466,0.7191780821917808,0.0,0.037082818294190356,0.0,0.037082818294190356,0.027194066749072928,0.013597033374536464,0.012360939431396786,12.272727272727273,0.1668726823238566,21.272679463581383,0.28924533263213253,-1.0255061793321063,-1.5514067841178016,14.251906389692348,0.0,0.0,0.0,99.0,18700000.0,99.0,-18700000.0,-18700000.0,26900000,3.490740740740741,1.7314814814814814,0.4960212201591512,0.2816265060240964,0.1992619926199262,0.16265060240963855,99.0,0.09259259259259259,1.7314814814814814,0.40512048192771083,0.02108433734939759,0.0,-0.2816265060240964,0.0,0.22509225092250923,-0.34501845018450183,0.8162650602409639,1.2250922509225093,0.2350674373795761,-3.5961538461538463,inf,0.08196721311475409,-inf,2.3461538461538463,,80900000.0,,0.8333333333333334,0.02214022140221402,600000.0,55600000,0.01079136690647482,55600000,0.039568345323741004,0.017985611510791366,1.2183734939759037,inf,inf,4.32620320855615,0.21987951807228914,0.22776911076443057,-0.07014388489208633,0.019784172661870502,-0.07014388489208633,0.03313253012048193,0.0343213728549142,0.009036144578313253,0.023121387283236993,0.01845018450184502,-0.3,0.0,0.0,0.08885542168674698,0.22519083969465647,-0.060240963855421686,0.0,0.0,1.0,-0.0,0.0
2000,84290000,72597000,11693000,0.1387,0.0,11132000,3265000.0,14397000,86994000,879000.0,0.0,3265000,89000.0,0.0011,-2704000,-0.0321,-472000,-3176000,-0.0377,-743000.0,-2433000,-0.0289,-0.64,-0.64,3803000,3803000,11022000,759000.0,11781000,16156000,0.0,3015000,30952000,30099000,0.0,1082000.0,1082000.0,0.0,0.0,177000,31358000,0.0,62310000,5242000,0.0,0.0,0.0,3981000,9223000,0.0,0.0,1239000.0,120000.0,1359000.0,0.0,0.0,10582000,0.0,38000.0,-6406000,-16670000.0,74766000,51728000,62310000,0.0,62310000,-2433000,3265000,-276000.0,0.0,-5171000,0.0,0.0,0.0,21729000,5355000,740000,-8144000,0.0,-12426000.0,11678000.0,448000.0,-8444000,0.0,0.0,0.0,0.0,,,0.0,-7704000.0,11022000.0,18726000,-7404000,3.71875,3.375,3.375,101600.0,0,0,3.375,0.23394206549118388,0.0,879000.0,-7404000.0,61228000.0,-2704000,-3176000.0,-3867000.0,51728000.0,50646000.0,50646000.0,-0.08783960137620121,0.9520225776105362,0.0,0.038735318543124925,0.010428283307628426,0.038735318543124925,-0.03767944002847313,-0.032079724759757976,-0.04587732827144383,-5.324334319526627,0.17080317949934748,22.164080988693136,-0.7110176176702603,-1.9468840389166449,-2.141467262687352,13.601893242177228,0.0,0.0,0.0,99.0,11781000.0,99.0,-11781000.0,-11781000.0,21729000,3.3559579312588097,1.195055838664209,0.3806216076505557,0.1890707751564757,0.17829802041447573,0.14801797464291447,-inf,-0.41927789222595685,1.2773501030033612,0.3487241213288397,0.02181030332209918,0.0,-0.1890707751564757,0.0,0.20457005876894524,-0.22774899474172594,0.8301717220349863,1.2045700587689452,0.20894048888362357,-132.37078651685394,inf,-0.36543186543186545,-inf,118.89887640449439,,84290000.0,,1.5893958076448829,-0.04703448809155583,-2071420.6549118387,53087000,-0.03901935793907809,53087000,-0.059826322828564434,-0.07284269218452728,1.3527523671962767,inf,inf,7.64743240791145,0.18765848178462527,0.1909747174495329,-0.13946917324392036,-0.050935257219281556,-0.13946917324392036,-0.050970951693147165,-0.05187169268961913,-0.03324379160506883,-0.048039331832721244,-0.074756418187442,0.37980018732438336,0.0,0.0,0.13070133204943027,0.270573773215057,-0.10280853795538437,0.0,0.0,1.0,-0.0,0.0
2001,77009000,69430000,7579000,0.0984,0.0,12537000,486000.0,13023000,82453000,538000.0,0.0,3129000,-1806000.0,-0.0235,-5444000,-0.0707,509000,-4935000,-0.0641,-1605000.0,-3330000,-0.0432,-0.88,-0.88,3803000,3803000,5092000,1939000.0,7031000,14749000,0.0,3355000,25135000,28205000,538000.0,0.0,538000.0,0.0,0.0,6089000,34832000,0.0,59967000,7246000,0.0,0.0,0.0,3502000,10748000,0.0,0.0,701000.0,120000.0,821000.0,0.0,0.0,11569000,0.0,38000.0,-9736000,-17494000.0,75590000,48398000,59967000,0.0,59967000,-3330000,3129000,-1197000.0,0.0,-7342000,0.0,0.0,0.0,14387000,11894000,3154000,-1609000,0.0,-7939000.0,57000.0,407000.0,-9084000,0.0,0.0,0.0,0.0,,,0.0,-5930000.0,5092000.0,11022000,1545000,2.85,2.925,2.925,72250.0,0,0,2.925,0.3252279635258359,0.0,538000.0,1545000.0,59429000.0,-8087000,-4935000.0,-8052000.0,48398000.0,47860000.0,47860000.0,0.020062590086872962,1.6541760126665788,0.0,0.006310950668103728,0.0069861964186004235,0.04063161448661845,-0.06408341882117674,-0.10501369969743796,-0.10455920736537287,-2.392174871418075,0.16911010401381657,20.24953983697081,-1.431501446226663,0.40625821719694977,-0.42308703655009205,12.726268735209045,0.0,0.0,0.0,99.0,7031000.0,99.0,-7031000.0,-7031000.0,14387000,2.3385746185336806,0.4737625604763677,0.27972946091108014,0.11724781963413211,0.22207529236745321,0.17923191088431972,-inf,-0.7491626349088203,0.6541682173427614,0.2399152867410409,0.013690863308152817,0.0,-0.11724781963413211,0.0,0.2390388032563329,-0.1452745981238894,0.8070772258075275,1.2390388032563329,0.2417258671124112,3.8931339977851604,inf,-0.6959979254905351,inf,-6.405869324473976,,77009000.0,,2.418018018018018,-0.06880449605355593,-3673458.966565349,49219000,-0.07463497768271092,49219000,-0.10026615737824823,-0.1635953595156342,1.284189637634032,inf,inf,15.123527101335428,0.1263861790651525,0.12753033031011796,0.03139031674759747,-0.16430646701477072,0.03139031674759747,-0.08229526239431688,-0.0830402665365394,-0.06125800801383009,-0.0695779356456331,-0.16637051117814786,0.34202958093672964,0.0,0.0,0.02683142394983908,0.05704662293919518,-0.16235596244601197,0.0,0.0,1.0,0.0,-0.0
2002,66590000,60000000,6590000,0.099,0.0,11996000,0.0,11996000,71996000,254000.0,0.0,2558000,-2173000.0,-0.0468,-5406000,-0.0812,675000,-4731000,-0.071,163000.0,-5838000,-0.0877,-1.54,-1.54,3803000,3803000,2595000,5965000.0,8560000,11776000,0.0,2330000,22666000,28303000,538000.0,0.0,538000.0,0.0,0.0,139000,28980000,0.0,51646000,5852000,0.0,0.0,0.0,3029000,8881000,0.0,0.0,0.0,131000.0,131000.0,0.0,0.0,9012000,0.0,38000.0,-15574000,74000.0,58096000,42634000,51646000,0.0,51646000,-5838000,2558000,142000.0,0.0,-602000,0.0,0.0,0.0,13785000,2335000,-1405000,-3285000,0.0,0.0,1900000.0,93000.0,-1292000,0.0,0.0,0.0,0.0,,,0.0,-2212000.0,2595000.0,4807000,-4690000,2.64,2.285,2.285,71700.0,0,0,2.285,-0.03445360388924117,0.0,254000.0,-4690000.0,51108000.0,-7964000,-4731000.0,-3613000.0,42634000.0,42096000.0,42096000.0,-0.07043099564499174,1.8203338391502277,0.0,0.0,0.0038143865445262053,0.03841417630274816,-0.07104670370926565,-0.1195975371677429,-0.05425739600540622,-2.2190159082500927,0.18014716924463134,17.50986063633973,-1.421509334735735,-1.2332369182224558,-0.8637917433605049,11.210623192216671,0.0,0.0,0.0,99.0,8560000.0,99.0,-8560000.0,-8560000.0,13785000,2.5521900686859587,0.29219682468190517,0.37765816641665934,0.16574371684157535,0.20830792325374115,0.17195910622313443,-inf,-0.40682355590586644,0.963855421686747,0.2669132168996631,0.0025364984703558843,0.0,-0.16574371684157535,0.0,0.21138058826288877,-0.2007787212084252,0.8255043953065097,1.2113805882628887,0.21408209806157355,3.9392544868844914,inf,-0.4009098979138926,-inf,-4.14726184997699,,66590000.0,,0.618876327509421,-0.1369329643007928,-5592256.182625238,42765000,-0.13076712691746142,42765000,-0.11062784987723606,-0.0844849760318017,1.2893544514580026,inf,inf,25.660886319845858,0.1275994268675212,0.1289426312906003,-0.10966912194551619,-0.18622705483456098,-0.10966912194551619,-0.09160438368895946,-0.09256867809344917,-0.10828052864936757,-0.13868301026225768,-0.0847445700614533,0.374855528444844,0.0,0.0,0.06360608759632885,0.11606543475956613,-0.3015528792162026,0.0,0.0,1.0,-0.0,-0.0
2003,53512000,47742000,5770000,0.1078,0.0,8201000,0.0,8201000,55943000,204000.0,0.0,2070000,145000.0,-0.0299,-2431000,-0.0454,506000,-1925000,-0.036,-26000.0,-3644000,-0.0681,-0.96,-0.96,3803000,3803000,4656000,0.0,4656000,7803000,0.0,5020000,17479000,21871000,538000.0,0.0,538000.0,0.0,0.0,9166000,31575000,0.0,49054000,5938000,0.0,0.0,0.0,4196000,10134000,0.0,,0.0,0.0,,0.0,0.0,10134000,0.0,38000.0,-19218000,4000.0,58096000,38920000,49054000,0.0,49054000,-3644000,2070000,0.0,0.0,-6440000,0.0,0.0,0.0,7345000,11092000,3078000,-310000,0.0,0.0,5838000.0,-5882000.0,-354000,0.0,0.0,0.0,0.0,,,0.0,2727000.0,4656000.0,1929000,2768000,2.04,2.0700000000000003,2.0700000000000003,89850.0,0,0,2.0700000000000003,0.013506493506493506,,204000.0,2768000.0,48516000.0,-4501000,-1925000.0,-6775000.0,38920000.0,38382000.0,38382000.0,0.051726715503064735,1.421317157712305,0.0,0.0,0.00381222903274032,0.03868291224398266,-0.03597323964718194,-0.08411197488413814,-0.12660711616086112,-3.3735088440970795,0.15325534459560472,14.07099658164607,-0.6392321851170129,0.7278464370234026,-0.0815145937417828,10.234025769129634,0.0,0.0,0.0,99.0,4656000.0,99.0,-4656000.0,-4656000.0,7345000,1.724787842905072,0.45944345766725875,0.26637679501115624,0.09491580706975986,0.26038026721479957,0.20658865739796958,-inf,-0.6685415433195184,0.45944345766725875,0.14973294736412932,,0.0,-0.09491580706975986,0.0,0.26038026721479957,-0.11963001027749229,0.7934113426020304,1.2603802672147997,0.2640300140690949,-32.110344827586204,inf,-0.6685415433195184,inf,69.8896551724138,,53512000.0,,1.8592206366630077,-0.09362795477903392,-2398165.7142857146,38920000,-0.0616178241080605,38920000,-0.04946043165467626,-0.17407502569373073,1.0908794389856078,inf,inf,11.493127147766323,0.11762547396746442,0.11892983757935527,0.071120246659815,-0.11564748201438849,0.071120246659815,-0.03924246748481266,-0.03967763212136202,-0.04888828055379204,-0.09494033661612214,-0.17407502569373073,0.18961390363201167,0.0,0.0,0.00631956619235944,0.014174020392300306,-0.3917723325314959,0.0,0.0,1.0,0.0,0.0
2005,34157000,28532000,5625000,0.1647,0.0,5577000,0.0,5577000,34109000,344000.0,14000.0,985000,1553000.0,0.041,48000,0.0014,506000,554000,0.0162,13000.0,390000,0.0114,0.1,0.1,3803000,3803000,7759000,4433000.0,12192000,5639000,0.0,504000,18335000,17571000,0.0,0.0,0.0,0.0,0.0,7682000,25253000,0.0,43588000,3837000,1000.0,0.0,0.0,2867000,6705000,0.0,0.0,0.0,242000.0,242000.0,0.0,233000.0,6947000,0.0,38000.0,-21483000,-10000.0,58096000,36641000,43588000,0.0,43588000,390000,985000,0.0,0.0,1785000,0.0,0.0,0.0,11630000,-710000,2450000,-1015000,0.0,-4439000.0,1600000.0,1005000.0,-2849000,0.0,0.0,0.0,0.0,-1000.0,-1000.0,298000.0,-102000.0,7759000.0,7861000,1435000,4.0,4.025,4.025,51900.0,0,0,4.025,0.023465703971119134,0.0,330000.0,1421328.5198555957,43588000.0,-937000,568000.0,2805000.0,36641000.0,36641000.0,36641000.0,0.042011886289779546,0.9914666666666667,0.0,0.0,0.00966127001785871,0.02883742717451767,0.01662909506104166,-0.0274321515355564,0.08212079515179904,116.1875,0.16327546330181222,8.981593478832501,0.012621614514856692,0.3773336839337365,-0.2668945569287405,9.634762029976335,0.0,1000.0,2.7291831554815644e-05,7759.0,12192000.0,12192.0,-12191000.0,-12191000.0,11630000,2.734526472781506,1.1571961222967935,0.6649577311153532,0.279710011929889,0.1829917305750389,0.1538267413049463,40.57142857142857,0.41834451901565994,1.81834451901566,0.2668165550151418,0.005551986785353767,2.294209415435441e-05,-0.2796870698357346,2.7291831554815644e-05,0.18959635381130427,-0.33271471848475753,0.8406212719096999,1.1895963538113044,0.18959635381130427,-7.849967804249839,12192.0,0.40377141212033973,6.1587982832618025,4.473277527366387,14.0,34157000.0,,7.1923076923076925,0.010643814306378101,46873.64620938628,36883000,0.0012708740126721328,36883000,0.015400048802971559,0.0760512973456606,0.7836331100302836,inf,inf,4.4022425570305455,0.12904927961824356,0.12904927961824356,0.038536141850055466,-0.02540465797250766,0.038536141850055466,0.013031109479673305,0.013031109479673305,0.0010753796046936376,0.010643814306378101,0.07655358751125788,-0.01815388912163106,0.0,0.0,0.023286225566669726,0.05776563656024131,-0.49286500871799577,0.0,0.0,1.0,0.0,0.0
2006,39329000,33047000,6282000,0.1597,0.0,6271000,0.0,6271000,39318000,599000.0,15000.0,1035000,1933000.0,0.0608,11000,0.0003,872000,883000,0.0225,13000.0,1327000,0.0337,0.35,0.35,3803000,3803000,13251000,0.0,13251000,7672000,0.0,447000,21370000,24512000,0.0,0.0,0.0,0.0,0.0,69000,24581000,0.0,45951000,4723000,40000.0,0.0,0.0,2893000,7656000,0.0,0.0,0.0,317000.0,317000.0,0.0,317000.0,7973000,0.0,38000.0,-20156000,-6552000.0,64648000,37978000,45951000,0.0,45951000,1327000,1035000,0.0,0.0,2084000,0.0,0.0,0.0,13714000,-3163000,1283000,-2128000,0.0,-94000.0,4557000.0,0.0,2335000,0.0,0.0,0.0,0.0,-7000.0,-7000.0,1881000.0,5492000.0,13251000.0,7759000,-845000,5.01,5.01,5.01,141750.0,0,0,5.01,0.014722536806342015,0.0,584000.0,-859779.1619479049,45951000.0,-1024000,898000.0,3117000.0,37978000.0,37978000.0,37978000.0,-0.02148541788502123,0.9982489652976759,0.0,0.0,0.014849093544204023,0.026316458592895827,0.02283302397721783,-0.02603676676243993,0.07925449413918483,570.0909090909091,0.15944976988990311,10.341572442808308,0.002892453326321325,-0.22219300552195634,-0.55955824349198,9.986326584275572,0.0,40000.0,0.001053241350255411,331.275,13251000.0,331.275,-13211000.0,-13211000.0,13714000,2.791274817136886,1.7307993730407523,0.6200748713149274,0.2883723966834236,0.20159039443888568,0.16661226088659659,59.86666666666667,0.40713166144200624,1.7307993730407523,0.2984483471524015,0.006898652912885465,0.0008704924811211943,-0.2875019042023024,0.001053241350255411,0.20993733213965982,-0.34785928695560586,0.826489086200518,1.2099373321396598,0.20993733213965982,-6.83445421624418,331.275,0.3909444374764831,-2.665615141955836,4.124676668391102,0.375,39329000.0,,2.3489073097211755,0.034941281794723264,10838.052095130237,38295000,0.0002830148085946008,38295000,0.023449536493014754,0.08139443791617705,0.8558899697503862,inf,inf,2.9680024149120823,0.13671084416008356,0.13671084416008356,-0.02245147308912142,-0.026739783261522394,-0.02245147308912142,0.019542556201170812,0.019542556201170812,0.00023586107147026696,0.034941281794723264,0.0820738322186529,-0.06583647549116889,0.0,0.0,0.04631019999564754,0.08681462140992167,-0.43864116123696983,0.0,0.0,1.0,-0.0,0.0
2007,45432000,38238000,7194000,0.1583,0.0,6348000,0.0,6348000,44586000,435000.0,16000.0,1099000,2500000.0,0.0575,846000,0.0186,539000,1385000,0.0305,40000.0,1458000,0.0321,0.38,0.38,3803000,3803000,5086000,0.0,5086000,7704000,0.0,653000,13443000,34327000,0.0,0.0,0.0,0.0,19000.0,60000,34406000,0.0,47849000,5013000,1000.0,0.0,0.0,3168000,8182000,0.0,0.0,0.0,231000.0,231000.0,0.0,231000.0,8413000,0.0,38000.0,-18698000,-7630000.0,65726000,39436000,47849000,0.0,47849000,1458000,1099000,-19000.0,0.0,-8453000,0.0,0.0,0.0,5261000,8543000,2628000,-10783000,0.0,0.0,0.0,1000.0,-10782000,0.0,0.0,0.0,0.0,-11000.0,-11000.0,0.0,-8165000.0,5086000.0,13251000,-8155000,7.785,7.825,7.825,185100.0,0,0,7.825,0.02888086642599278,0.0,419000.0,-8170537.906137184,47849000.0,-253000,1401000.0,-6548000.0,39436000.0,39436000.0,39436000.0,-0.17949903151963373,0.8824020016680567,0.0,0.0,0.009222574396900864,0.024189998239126608,0.03083729529846804,-0.005568762106004578,-0.1441274872336679,7.50354609929078,0.13972530375066033,11.94635813831186,0.2224559558243492,-2.1443597160136734,-2.835393110702077,10.369708125164344,0.0,1000.0,2.535754133279237e-05,5086.0,5086000.0,5086.0,-5085000.0,-5085000.0,5261000,1.642996822292838,0.6216084087020288,0.37833816856356467,0.10629271249137913,0.2074754031849072,0.17099625906497523,87.5625,-0.8002933268149597,0.6216084087020288,0.10995005120274196,0.004827687098998934,2.0899078350644736e-05,-0.10627181341302848,2.535754133279237e-05,0.21333299523278224,-0.1289430976772492,0.8241760538360259,1.2133329952327823,0.21333299523278224,-2.034,5086.0,-0.7783192677998336,-35.303030303030305,3.3652,16.0,45432000.0,,-4.491083676268861,0.03697129526321128,821566.7870036102,39667000,0.02071159369258099,39667000,0.03531903093251317,-0.16507424307358762,0.9494869276264917,inf,inf,8.932756586708612,0.15034796965453823,0.15034796965453823,-0.20597821630416174,-0.006378097663044848,-0.20597821630416174,0.029279608769253274,0.029279608769253274,0.017169988651875905,0.03697129526321128,-0.16604118064712445,-0.07797625414482832,0.0,0.0,0.2253547618550022,0.3141259067206572,-0.3907709670003553,0.0,0.0,1.0,-0.0,0.0
2008,48978000,41494000,7484000,0.1528,0.0,6958000,0.0,6958000,48452000,49000.0,14000.0,1546000,2334000.0,0.0477,526000,0.0107,248000,774000,0.0158,36000.0,738000,0.0151,0.19,0.19,3803000,3803000,3061000,0.0,3061000,9304000,0.0,945000,13310000,35319000,0.0,0.0,0.0,0.0,25000.0,59000,35403000,0.0,48713000,4831000,1000.0,0.0,0.0,3477000,8309000,0.0,0.0,0.0,230000.0,230000.0,0.0,231000.0,8539000,0.0,38000.0,-17960000,-9145000.0,67241000,40174000,48713000,0.0,48713000,738000,1546000,-6000.0,0.0,-260000,-1716000.0,0.0,-182000.0,5001000,-1507000,511000,-2541000,2541000.0,0.0,0.0,-2535000.0,-2535000,-1000.0,0.0,0.0,0.0,0.0,-1000.0,0.0,-2025000.0,3061000.0,5086000,-2030000,4.324999999999999,4.3,4.3,84400.0,0,0,4.3,0.046511627906976744,0.0,35000.0,-2043348.8372093022,48713000.0,-1020000,788000.0,1776000.0,40174000.0,40174000.0,40174000.0,-0.04144718036669525,0.9297167290219134,0.0,0.0,0.0007146065580464698,0.031565192535424065,0.016088856221160523,-0.020825676834497122,0.03626117848830087,13.228136882129277,0.1420637837396382,12.878779910596897,0.1383118590586379,-0.533789113857481,-0.6681567183802262,10.563765448330265,0.0,1000.0,2.489172101359088e-05,3061.0,3061000.0,3061.0,-3060000.0,-3060000.0,5001000,1.6018774822481647,0.574918762787339,0.22997746055597296,0.06283743559214172,0.20682530990192663,0.1705704842649806,56.285714285714285,0.21374413286797447,0.36839571548922856,0.10266253361525671,0.004721532239853838,2.052840104284277e-05,-0.06281690719109889,2.489172101359088e-05,0.21255040573505252,-0.0761686663015881,0.8247079834951656,1.2125504057350525,0.21255040573505252,-1.3110539845758356,3061.0,0.2079868837100363,-8.787878787878787,3.658526135389889,14.0,50694000.0,-inf,2.4065040650406506,0.01837009010803007,501534.88372093026,40404000,0.01241300078509381,40404000,0.019503019503019504,0.04395604395604396,1.0054400262763534,inf,-28.541958041958043,16.000653381247957,0.1536345534046353,0.1536345534046353,-0.05057293429386452,-0.025245025245025244,-0.05057293429386452,0.016176380021760105,0.016176380021760105,0.010295709229998774,0.01837009010803007,0.0442076965201374,-0.0410913140311804,0.0,0.0,0.052162667049863484,0.07194427928310541,-0.3686900827294562,0.0,-0.0352267361895182,1.0,-0.0,0.0
