,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2003,7788000000,7044000000,744000000,0.0955,0.0,0.0,413000000,413000000,7457000000,0.0,0.0,214000000,422000000.0,0.0537,309000000,0.0397,-101000000,208000000,0.0267,68000000,136000000,0.0175,2.03,2.0,66900000,67900000,103000000.0,0.0,103000000.0,1327000000.0,543000000.0,266000000.0,2239000000.0,1332000000.0,0.0,951000000.0,951000000.0,0.0,0.0,731000000.0,3014000000.0,0.0,5253000000.0,1311000000.0,20000000.0,0.0,0.0,547000000.0,1878000000.0,1541000000.0,0.0,0.0,871000000.0,2412000000.0,0.0,0.0,4290000000.0,0.0,71000000.0,639000000.0,-1485000000.0,1674000000.0,899000000.0,5189000000.0,64000000.0,5253000000.0,136000000,214000000,-21000000,0.0,242000000,0.0,-12000000.0,0.0,361000000.0,-316000000,255000000,-193000000,-88000000.0,0.0,0.0,109000000,-172000000,0.0,0.0,0.0,-29000000.0,-27000000,-56000000,20000000,47000000,103000000,56000000,62000000.0,17.38,17.799999999999997,15.135,7370350.0,0.4,0.4,15.535,0.3269230769230769,0.0,0.0,62000000.0,4302000000.0,530000000.0,208000000.0,697000000,899000000.0,-52000000.0,-52000000.0,0.007960965588084233,0.0,0.0,0.05303030303030303,0.0,0.027478171545968155,0.02670775552131484,0.06805341551104263,0.08949666153055984,1.3365695792880259,0.05303030303030303,116.41255605381166,4.618834080717488,0.9267563527653214,-2.884902840059791,13.43796711509716,-0.4334828101644245,1561000000.0,1.7363737486095663,0.06598334401024984,103000000.0,0.06598334401024984,1458000000.0,1458000000.0,361000000.0,1.1922257720979765,0.05484558040468584,0.04600267976775346,0.0196078431372549,2.088987764182425,0.35750999428897773,99.0,0.3865814696485623,0.05484558040468584,0.06872263468494194,0.4591661907481439,0.2971635256044165,0.2775556824671616,1.7363737486095663,4.7719688542825365,1.6218020022246942,0.17114030078050638,5.843159065628476,-82.5,3.4549763033175354,0.06598334401024984,0.16247086247086248,0.04023361453601557,10.165876777251185,0.0,7788000000.0,,5.125,0.15127919911012236,207980769.23076925,3311000000.0,0.06281509188485933,3375000000.0,0.06162962962962963,0.20651851851851852,1.48258138206739,12.972375690607734,inf,75.6116504854369,0.14163335237007424,0.17294281729428174,0.018725460585925703,0.15703703703703703,0.01837037037037037,0.03959642109270893,0.04834960483496048,0.03959276018099548,-2.6153846153846154,0.7753058954393771,0.21283255086071987,0.0,0.0,0.0367409099562155,0.1448948948948949,0.12164477441462021,0.10336950314106225,0.0,1.213235294117647,-0.46774193548387094,-0.06872037914691943
2004,8033000000,7366000000,667000000,0.083,0.0,0.0,392000000,392000000,7758000000,0.0,0.0,183000000,362000000.0,0.023,260000000,0.0324,-81000000,179000000,0.0223,44000000,-42000000,-0.0052,-0.62,-0.62,67400000,68600000,132000000.0,0.0,132000000.0,1478000000.0,523000000.0,853000000.0,2986000000.0,1032000000.0,0.0,808000000.0,808000000.0,0.0,0.0,813000000.0,2653000000.0,0.0,5639000000.0,1366000000.0,3000000.0,0.0,0.0,904000000.0,2273000000.0,1487000000.0,0.0,0.0,830000000.0,2317000000.0,0.0,0.0,4590000000.0,0.0,71000000.0,595000000.0,-1465000000.0,1787000000.0,988000000.0,5578000000.0,61000000.0,5639000000.0,-42000000,183000000,19000000,0.0,352000000,0.0,-59000000.0,0.0,713000000.0,-293000000,219000000,-152000000,-3000000.0,0.0,18000000.0,17000000,-120000000,0.0,6000000.0,0.0,-28000000.0,-55000000,-77000000,7000000,29000000,132000000,103000000,67000000.0,19.815,19.85,17.185000000000002,8732700.0,0.4,0.8,17.985000000000003,0.24581005586592178,0.0,0.0,67000000.0,4831000000.0,484000000.0,179000000.0,751000000,988000000.0,180000000.0,180000000.0,0.00834059504543757,0.0,0.0,0.04879870534047056,0.0,0.02278102825843396,0.022283082285572017,0.06025146271629528,0.09348935640483008,1.5076923076923077,0.04879870534047056,119.1839762611276,3.857566765578635,0.9940652818991098,-2.255192878338279,14.658753709198812,-0.41543026706231456,1490000000.0,1.508097165991903,0.08859060402684564,132000000.0,0.08859060402684564,1358000000.0,1358000000.0,713000000.0,1.313682358117026,0.05807303123625165,0.04420629604822505,0.023408405745699593,2.3006072874493926,0.4030856534846604,99.0,0.3427188737351518,0.05807303123625165,0.12644085830821067,0.4108884553998936,0.26423124667494235,0.24082284092924278,1.508097165991903,4.645748987854251,1.374493927125506,0.17520837027841815,5.7074898785425106,25.5,3.751381215469613,0.08859060402684564,0.1636165577342048,0.04505716207128446,12.679558011049723,0.0,8033000000.0,,-17.88095238095238,-0.04251012145748988,196089385.47486034,3305000000.0,0.059331130249579526,3366000000.0,0.05317884729649436,0.22311348781937018,1.4245433587515517,14.084130019120458,inf,60.85606060606061,0.11828338357864869,0.13806665286690126,0.02027231467473525,0.1437908496732026,0.01990493166963755,0.03174321688242596,0.03705237010970813,0.034773787103185023,-0.23333333333333334,0.7601214574898786,-0.07058823529411765,0.0,0.0,0.02695513388898741,0.14728682170542637,0.10551516226281256,0.09274694094697641,0.0,0.3333333333333333,-0.5074626865671642,-0.09392265193370165
2005,8903000000,8267000000,636000000,0.0714,0.0,0.0,389000000,389000000,8656000000,0.0,0.0,182000000,213000000.0,0.0212,130000000,0.0146,-99000000,31000000,0.0035,-5000000,12000000,0.0013,0.17,0.17,68500000,69900000,187000000.0,0.0,187000000.0,1655000000.0,541000000.0,787000000.0,3170000000.0,1013000000.0,0.0,801000000.0,801000000.0,0.0,0.0,886000000.0,2700000000.0,0.0,5870000000.0,1483000000.0,131000000.0,0.0,0.0,909000000.0,2523000000.0,1451000000.0,0.0,0.0,963000000.0,2414000000.0,0.0,0.0,4937000000.0,0.0,71000000.0,579000000.0,-1520000000.0,1745000000.0,875000000.0,5812000000.0,58000000.0,5870000000.0,12000000,182000000,-119000000,0.0,-66000000,0.0,-21000000.0,0.0,647000000.0,-41000000,-32000000,-146000000,-31000000.0,0.0,0.0,202000000,25000000,0.0,6000000.0,0.0,-28000000.0,76000000,54000000,8000000,55000000,187000000,132000000,-178000000.0,16.84,16.375,14.55,13847200.0,0.4,1.2000000000000002,15.75,-0.16129032258064516,0.0,0.0,-178000000.0,5069000000.0,454000000.0,31000000.0,251000000,875000000.0,74000000.0,74000000.0,-0.019993260698640908,0.0,0.0,0.04369313714478266,0.0,0.020442547455913736,0.0034819723688644276,0.05099404695046614,0.028192744018870043,2.9923076923076923,0.04369313714478266,129.97080291970804,1.897810218978102,-2.5985401459854014,-2.1313868613138687,12.773722627737227,-0.40875912408759124,1582000000.0,1.808,0.11820480404551201,187000000.0,0.11820480404551201,1395000000.0,1395000000.0,647000000.0,1.256440745144669,0.07411811335711455,0.05899053627760252,0.03185689948892675,2.8834285714285715,0.42981260647359454,99.0,0.11058263971462545,0.07411811335711455,0.11022146507666099,0.4112436115843271,0.2695059625212947,0.23764906303236796,1.808,5.642285714285714,1.5942857142857143,0.14906303236797275,6.708571428571428,66.71621621621621,6.549295774647887,0.11820480404551201,0.05084059145229897,-0.12267401791867677,23.178403755868544,0.0,8903000000.0,,20.916666666666668,0.013714285714285714,150967741.93548387,3289000000.0,0.04590080326405712,3347000000.0,0.009262025694651926,0.0749925306244398,1.516695059625213,15.280961182994455,inf,47.6096256684492,0.10834752981260648,0.1254685342276583,-0.05411979325022803,0.13564386017328953,-0.05318195398864655,0.005281090289608177,0.0061156046557506415,0.025718525031598615,0.16216216216216217,0.28685714285714287,0.02072538860103627,0.0,0.0,0.024872231686541738,0.1441263573543929,0.09863713798977854,0.09216354344122657,0.0,3.3333333333333335,0.19101123595505617,-0.1596244131455399
2006,9195000000,8607000000,588000000,0.0639,0.0,0.0,670000000,670000000,9277000000,0.0,0.0,172000000,-44000000.0,-0.0064,-119000000,-0.0129,-97000000,-216000000,-0.0235,-56000000,-175000000,-0.019,-2.52,-2.52,69300000,69300000,350000000.0,0.0,350000000.0,1645000000.0,596000000.0,502000000.0,3093000000.0,988000000.0,503000000.0,47000000.0,550000000.0,0.0,560000000.0,322000000.0,2420000000.0,0.0,5513000000.0,1649000000.0,56000000.0,0.0,0.0,844000000.0,2549000000.0,1184000000.0,0.0,30000000.0,741000000.0,1955000000.0,0.0,0.0,4504000000.0,0.0,71000000.0,376000000.0,-1636000000.0,2133000000.0,944000000.0,5448000000.0,65000000.0,5513000000.0,-175000000,172000000,-87000000,0.0,-103000000,0.0,-32000000.0,0.0,544000000.0,633000000,440000000,-150000000,-6000000.0,-17000000.0,0.0,283000000,110000000,0.0,1000000.0,0.0,-28000000.0,-364000000,-391000000,4000000,163000000,350000000,187000000,290000000.0,16.35,16.685,15.06,19611750.0,0.4,1.6,16.66,0.25925925925925924,0.0,0.0,290000000.0,4963000000.0,416000000.0,-216000000.0,6000000,944000000.0,394000000.0,394000000.0,0.031538879825992384,0.0,0.0,0.07286568787384448,0.0,0.018705818379554106,-0.023491027732463296,0.045241979336595975,0.0006525285481239804,-5.630252100840337,0.07286568787384448,132.6839826839827,-1.7171717171717171,4.184704184704184,-2.1645021645021645,13.621933621933621,-0.40404040404040403,1240000000.0,1.3135593220338984,0.28225806451612906,350000000.0,0.28225806451612906,890000000.0,890000000.0,544000000.0,1.2134170262848176,0.13730874852883485,0.11315874555447786,0.06348630509704335,2.70021186440678,0.46236169054961,-inf,0.013338564142801098,0.13730874852883485,0.0986758570651188,0.35461636132777075,0.22492290948666788,0.1614366043896245,1.3135593220338984,4.771186440677966,0.9427966101694916,0.17123163431888264,5.8400423728813555,11.431472081218274,-20.227272727272727,0.28225806451612906,0.0013321492007104796,0.24493243243243243,-102.36363636363636,0.0,9195000000.0,,-0.03428571428571429,-0.1853813559322034,-88148148.14814815,2899000000.0,-0.030406398119402604,2964000000.0,-0.0728744939271255,0.0020242914979757085,1.667875929620896,14.441275167785236,inf,26.271428571428572,0.10665699256303283,0.11847672778561354,0.10003449465332874,0.14035087719298245,0.09784075573549257,-0.03918011971703247,-0.043522063268184565,-0.01598914350592203,-0.44416243654822335,0.006355932203389831,-0.4654255319148936,0.0,0.0,0.027208416470161437,0.15182186234817813,0.068202430618538,0.10810810810810811,0.0,0.84,-0.1,0.6590909090909091
2007,6449000000,5957000000,492000000,0.0763,0.0,0.0,371000000,371000000,6328000000,0.0,0.0,129000000,106000000.0,-0.0152,53000000,0.0082,-76000000,-23000000,-0.0036,-8000000,-219000000,-0.034,-3.11,-3.11,70500000,70500000,409000000.0,0.0,409000000.0,1223000000.0,541000000.0,216000000.0,2389000000.0,738000000.0,520000000.0,28000000.0,548000000.0,0.0,781000000.0,333000000.0,2400000000.0,0.0,4789000000.0,1342000000.0,18000000.0,0.0,0.0,719000000.0,2079000000.0,1130000000.0,0.0,6000000.0,966000000.0,2102000000.0,0.0,0.0,4181000000.0,0.0,72000000.0,128000000.0,-1552000000.0,1895000000.0,543000000.0,4724000000.0,65000000.0,4789000000.0,-219000000,129000000,-36000000,0.0,-234000000,0.0,-13000000.0,0.0,310000000.0,396000000,36000000,-120000000,-2000000.0,0.0,5000000.0,213000000,96000000,0.0,28000000.0,0.0,-29000000.0,-97000000,-98000000,25000000,59000000,409000000,350000000,-84000000.0,18.35,18.25,16.875,31200900.0,0.4,2.0,18.875,0.34782608695652173,0.0,0.0,-84000000.0,4241000000.0,363000000.0,-23000000.0,-44000000,543000000.0,-5000000.0,-5000000.0,-0.013025275236470771,0.0,0.0,0.057528298961079236,0.0,0.020003101256008682,-0.0035664444099860445,0.05628779655760583,-0.006822763219103737,7.0,0.057528298961079236,91.47517730496453,0.75177304964539,-1.1914893617021276,-1.702127659574468,7.702127659574468,-0.41134751773049644,1148000000.0,2.1141804788213627,0.35627177700348434,409000000.0,0.35627177700348434,739000000.0,739000000.0,310000000.0,1.1491101491101492,0.19672919672919673,0.17120133947258268,0.08540405095009397,3.8287292817679557,0.43411985800793484,-inf,-0.007215007215007215,0.19672919672919673,0.06473167675923992,0.4389225307997494,0.2397160158697014,0.15431196491960744,2.1141804788213627,7.699815837937385,1.3609576427255985,0.1133848402589267,8.819521178637201,-836.2,6.971698113207547,0.35627177700348434,-0.010523798134417603,-0.0743362831858407,39.443396226415096,0.0,6449000000.0,,0.2009132420091324,-0.40331491712707185,34565217.39130435,2645000000.0,0.013068135119585766,2710000000.0,-0.008487084870848708,-0.016236162361623615,1.3466276884527042,11.01109057301294,inf,15.767726161369193,0.10273543537272917,0.11601037491157745,-0.03175803402646503,0.13394833948339482,-0.03099630996309963,-0.004802672791814575,-0.005423249233671304,0.007217627352537973,43.8,-0.08103130755064457,-1.7109375,0.0,0.0,0.02505742326164126,0.16260162601626016,0.02672791814575068,0.11296721653789936,0.0,0.867579908675799,0.6785714285714286,-0.5377358490566038
2008,7167000000,6514000000,653000000,0.0911,0.0,0.0,447000000,447000000,6961000000,0.0,0.0,145000000,286000000.0,0.0364,186000000,0.026,-45000000,141000000,0.0197,217000000,-101000000,-0.0141,-1.4,-1.4,72100000,72100000,497000000.0,0.0,497000000.0,1114000000.0,623000000.0,218000000.0,2452000000.0,775000000.0,522000000.0,25000000.0,547000000.0,0.0,530000000.0,370000000.0,2222000000.0,0.0,4674000000.0,1287000000.0,240000000.0,0.0,0.0,610000000.0,2137000000.0,1063000000.0,0.0,0.0,937000000.0,2000000000.0,0.0,0.0,4137000000.0,0.0,72000000.0,-7000000.0,-1596000000.0,1993000000.0,462000000.0,4599000000.0,75000000.0,4674000000.0,-101000000,145000000,109000000,0.0,5000000,0.0,-68000000.0,0.0,315000000.0,5000000,163000000,-172000000,-57000000.0,0.0,5000000.0,64000000,-160000000,0.0,0.0,0.0,-29000000.0,126000000,97000000,-12000000,88000000,497000000,409000000,-9000000.0,12.695,12.775,12.285,30990400.0,0.4,2.4,14.685,1.5390070921985815,0.0,0.0,-9000000.0,4127000000.0,508000000.0,141000000.0,119000000,462000000.0,-85000000.0,-85000000.0,-0.0012557555462536626,0.0,0.0,0.06236919213059858,0.0,0.020231617134086787,0.019673503557974047,0.07088042416631785,0.016603878889353982,2.403225806451613,0.06236919213059858,99.40360610263522,2.579750346740638,-0.12482662968099861,-2.3855755894590844,6.407766990291262,-0.40221914008321774,1303000000.0,2.8203463203463204,0.3814274750575595,497000000.0,0.3814274750575595,806000000.0,806000000.0,315000000.0,1.1474029012634535,0.23256902199344875,0.20269168026101142,0.1063329054343175,4.625541125541125,0.4572100984167736,99.0,0.06925596630790828,0.23256902199344875,0.06739409499358151,0.4278990158322636,0.2787762088147197,0.17244330338040223,2.8203463203463204,8.954545454545455,1.7445887445887447,0.09884467265725289,10.116883116883116,-48.67058823529412,2.8181818181818183,0.3814274750575595,0.028764805414551606,-0.008466603951081843,14.465034965034965,0.0,7167000000.0,,-1.1782178217821782,-0.21861471861471862,-100255319.14893615,2462000000.0,-0.04072108820021777,2537000000.0,0.05557745368545526,0.04690579424517146,1.5333761232349166,10.45585874799358,inf,14.420523138832998,0.13970902866923407,0.15822631451417493,-0.0036555645816409425,0.20023649980291683,-0.0035474970437524636,0.030166880616174584,0.03416525321056457,-0.021449576197889633,1.188235294117647,0.25757575757575757,14.428571428571429,0.0,0.0,0.036799315361574665,0.22193548387096773,-0.0014976465554129225,0.13329054343175012,0.0,0.7128712871287128,3.2222222222222223,-0.10139860139860139
2009,4108000000,3804000000,304000000,0.074,0.0,0.0,291000000,291000000,4095000000,0.0,86000000.0,81000000,-194000000.0,-0.0823,-290000000,-0.0706,-71000000,-361000000,-0.0879,707000000,-1212000000,-0.295,-16.38,-16.72,72500000,72500000,95000000.0,0.0,95000000.0,694000000.0,374000000.0,153000000.0,1316000000.0,445000000.0,438000000.0,0.0,438000000.0,0.0,0.0,309000000.0,1192000000.0,0.0,2508000000.0,674000000.0,97000000.0,0.0,0.0,518000000.0,1289000000.0,1080000000.0,0.0,0.0,1387000000.0,2467000000.0,0.0,0.0,3756000000.0,0.0,72000000.0,-1247000000.0,-969000000.0,867000000.0,-1277000000.0,2479000000.0,29000000.0,2508000000.0,-1212000000,81000000,671000000,0.0,-288000000,0.0,0.0,0.0,27000000.0,453000000,-295000000,-111000000,111000000.0,0.0,6000000.0,8000000,14000000,-203000000.0,0.0,0.0,-8000000.0,105000000,-106000000,-15000000,-402000000,95000000,497000000,-406000000.0,3.675,5.815,5.815,39461650.0,0.0,2.4,8.215,-1.9584487534626038,0.0,-86000000.0,-660426592.797784,2070000000.0,223000000.0,-275000000.0,-1204000000,-1277000000.0,-1715000000.0,-1715000000.0,-0.0988315481986368,0.0,0.0,0.07083739045764362,-0.020934761441090556,0.019717624148003893,-0.06694255111976631,0.05428432327166505,-0.29308666017526774,-1.0034482758620689,0.07083739045764362,56.66206896551724,-4.0,-5.6,-1.5310344827586206,-17.613793103448277,-0.1103448275862069,1177000000.0,-0.9216914643696162,0.08071367884451996,95000000.0,0.08071367884451996,1082000000.0,1082000000.0,27000000.0,1.020946470131885,0.07370054305663305,0.07218844984802432,0.03787878787878788,-1.009397024275646,0.5139553429027113,-3.197674418604651,-0.9278510473235065,0.07370054305663305,0.01076555023923445,0.983652312599681,0.4692982456140351,0.4314194577352472,-0.9216914643696162,-2.941268598277212,-0.8472983555207517,-0.509170653907496,-1.9639780736100234,-2.1900874635568512,-5.577319587628866,0.08071367884451996,-0.32055378061767836,-0.37592592592592594,-19.36082474226804,0.07306711979609176,4108000000.0,,0.9933993399339934,0.9490994518402506,-857950138.5041552,1190000000.0,-0.7209665029446682,1219000000.0,-0.22559474979491387,-0.9876948318293683,1.6379585326953747,10.171122994652407,inf,43.242105263157896,0.12121212121212122,0.1468599033816425,-0.5549803300821714,0.18293683347005743,-0.5417773525822674,-0.10964912280701754,-0.13285024154589373,-0.3420853821786903,0.7067055393586006,0.9428347689898199,0.9719326383319968,0.0,-0.0,0.04425837320574163,0.24943820224719102,-0.4972089314194577,0.14912280701754385,0.0,0.9933993399339934,0.019704433497536946,0.041237113402061855
2010,3590000000,3171000000,419000000,0.1167,0.0,0.0,295000000,295000000,3466000000,0.0,106000000.0,70000000,236000000.0,0.0657,116000000,0.0323,-56000000,60000000,0.0167,48000000,12000000,0.0033,0.13,0.13,94100000,94100000,343000000.0,0.0,343000000.0,579000000.0,382000000.0,417000000.0,1721000000.0,389000000.0,432000000.0,0.0,432000000.0,0.0,0.0,337000000.0,1158000000.0,0.0,2879000000.0,670000000.0,0.0,0.0,0.0,720000000.0,1390000000.0,1029000000.0,0.0,0.0,1483000000.0,2512000000.0,0.0,0.0,3902000000.0,0.0,92000000.0,-1220000000.0,-1019000000.0,1093000000.0,-1054000000.0,2848000000.0,31000000.0,2879000000.0,12000000,70000000,-16000000,7000000.0,304000000,0.0,-62000000.0,187000000.0,331000000.0,-166000000,211000000,-56000000,56000000.0,0.0,0.0,-64000000,-64000000,-299000000.0,209000000.0,0.0,0.0,187000000,97000000,4000000,248000000,343000000,95000000,155000000.0,13.86,14.93,14.93,51583000.0,0.0,2.4,17.33,0.8,0.0,-106000000.0,133800000.0,2447000000.0,349000000.0,166000000.0,442000000,-1054000000.0,-1486000000.0,-1486000000.0,0.04317548746518106,0.0,0.0,0.08217270194986072,-0.029526462395543174,0.019498607242339833,0.046239554317548746,0.09721448467966574,0.12311977715877437,2.543103448275862,0.08217270194986072,38.150903294367694,1.2327311370882041,1.6471838469713072,-0.5951115834218916,-11.200850159404888,0.0,1029000000.0,-0.976280834914611,0.3333333333333333,343000000.0,0.3333333333333333,686000000.0,686000000.0,331000000.0,1.2381294964028777,0.24676258992805755,0.19930273097036608,0.11913858978812088,-1.3187855787476281,0.48280653004515456,1.5660377358490567,0.31798561151079136,0.24676258992805755,0.1149704758596735,0.8725251823549843,0.35741576936436265,0.23827717957624175,-0.976280834914611,-3.7020872865275143,-0.650853889943074,-0.366099340048628,-2.7314990512333965,-2.625841184387618,2.906779661016949,0.3333333333333333,0.1132752434648898,0.15063168124392615,16.533898305084747,0.10301263362487852,3590000000.0,,36.833333333333336,-0.011385199240986717,23199999.999999996,1458000000.0,0.015912208504801094,1489000000.0,0.11148421759570182,0.29684351914036267,1.2469607502605071,8.301047120418849,inf,10.466472303206997,0.1455366446682876,0.17123007764609727,0.09176954732510288,0.23438549361987912,0.08985896574882471,0.05765890934352206,0.06783816918675929,0.008058353594998261,-0.008075370121130552,-0.41935483870967744,-0.009836065573770493,0.0,-0.0,0.019451198332754428,0.14395886889460155,-0.42375824939215007,0.13268496005557484,0.0,1.0,-1.3483870967741935,-0.885593220338983
2011,4622000000,4146000000,476000000,0.103,0.0,0.0,280000000,280000000,4426000000,0.0,0.0,66000000,225000000.0,0.0446,174000000,0.0376,-15000000,159000000,0.0344,77000000,63000000,0.0136,0.67,0.65,94600000,96900000,217000000.0,0.0,217000000.0,712000000.0,460000000.0,70000000.0,1459000000.0,421000000.0,431000000.0,0.0,431000000.0,0.0,0.0,352000000.0,1204000000.0,0.0,2663000000.0,841000000.0,84000000.0,0.0,0.0,328000000.0,1253000000.0,950000000.0,0.0,0.0,1421000000.0,2371000000.0,0.0,0.0,3624000000.0,0.0,94000000.0,-1157000000.0,-1014000000.0,1082000000.0,-995000000.0,2629000000.0,34000000.0,2663000000.0,63000000,66000000,25000000,7000000.0,-125000000,0.0,-96000000.0,0.0,206000000.0,5000000,41000000,-105000000,105000000.0,0.0,0.0,-172000000,-172000000,0.0,0.0,0.0,0.0,6000000,6000000,-1000000,-126000000,217000000,343000000,-64000000.0,16.27,14.77,14.77,46784150.0,0.0,2.4,17.169999999999998,0.48427672955974843,0.0,0.0,-64000000.0,2232000000.0,410000000.0,159000000.0,38000000,-995000000.0,-1426000000.0,-1426000000.0,-0.013846819558632626,0.0,0.0,0.06057983556901774,0.0,0.014279532669839896,0.03440069234097793,0.08870618779749026,0.008221549112938122,1.6091954022988506,0.06057983556901774,48.858350951374206,1.839323467230444,-0.6765327695560254,-1.109936575052854,-10.517970401691333,0.0,1034000000.0,-1.0391959798994974,0.20986460348162475,217000000.0,0.20986460348162475,817000000.0,817000000.0,206000000.0,1.1644054269752593,0.17318435754189945,0.1487320082248115,0.08148704468644385,-1.2592964824120603,0.4705219677055952,99.0,0.030327214684756583,0.17318435754189945,0.07735636500187758,0.8903492301915134,0.38828389034923017,0.3067968456627863,-1.0391959798994974,-3.642211055276382,-0.821105527638191,-0.37363875328576795,-2.6763819095477386,-2.541374474053296,3.631111111111111,0.20986460348162475,0.010485651214128035,-0.06736842105263158,16.106666666666666,0.0,4622000000.0,,0.6031746031746031,-0.06331658291457286,89735849.05660377,1376000000.0,0.06521500658183414,1410000000.0,0.1127659574468085,0.02695035460992908,1.735636500187758,9.013043478260869,inf,21.29953917050691,0.17874577544123169,0.2132616487455197,-0.046511627906976744,0.2907801418439716,-0.04539007092198582,0.05970709725873075,0.07123655913978495,0.03369727715231084,-0.04417952314165498,-0.03819095477386935,-0.05445116681071737,0.0,-0.0,0.039429215170859934,0.2494061757719715,-0.4344723995493804,0.17273751408186255,0.0,1.0,-0.0,0.0
