,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1993,27200000,16500000,10700000,0.3934,0.0,5100000,1700000,6800000,23300000,0.0,2000000.0,1700000,5500000.0,0.2022,3900000,0.1434,-2100000,1800000,0.0662,1300000,500000,0.0184,0.03,0.03,16666667,16666667,1100000,0.0,1100000,200000,200000,600000,2100000,35200000,0.0,0.0,0.0,0.0,0.0,600000.0,35800000,0.0,37900000,2200000,0.0,0.0,0.0,1900000,4100000,15500000.0,0.0,700000.0,,16200000.0,0.0,0.0,20300000,0.0,0.0,500000,-5000000.0,22100000.0,17600000,37900000,0.0,37900000,500000,1700000,700000.0,0.0,100000,0.0,0.0,0.0,-2000000.0,400000,3400000,-5200000.0,0.0,0.0,0.0,0.0,-5200000,0.0,16700000.0,0.0,0.0,-14900000.0,1800000.0,0.0,,,1000000,-1800000,4.0,3.88,3.88,598400.0,0,0,3.88,0.7222222222222222,0.0,-2000000.0,-2355555.5555555555,37900000.0,3900000,3800000.0,4400000,17600000.0,17600000.0,17600000.0,-0.0661764705882353,0.4766355140186916,0.0,0.0625,-0.07352941176470588,0.0625,0.13970588235294118,0.14338235294117646,0.16176470588235295,1.7435897435897436,0.25,1.6319999673600007,0.2339999953200001,-0.10799999784000004,-0.31199999376000015,1.0559999788800005,0.0,15500000.0,0.8806818181818182,0.07096774193548387,1100000.0,0.07096774193548387,14400000.0,14400000.0,-2000000,0.5121951219512195,0.2682926829268293,0.5238095238095238,0.029023746701846966,0.23295454545454544,0.10817941952506596,1.9,1.0731707317073171,0.2682926829268293,-0.052770448548812667,0.42744063324538256,0.40897097625329815,0.37994722955145116,0.8806818181818182,1.1534090909090908,0.8181818181818182,0.46437994722955145,2.153409090909091,1.1534090909090908,2.618181818181818,0.07096774193548387,0.21674876847290642,-0.11612903225806452,3.690909090909091,0.12903225806451613,27200000.0,,8.8,0.028409090909090908,1083333.3333333335,33800000,0.032051282051282055,33800000,0.11242603550295859,0.1301775147928994,0.7176781002638523,82.5,inf,24.727272727272727,0.28232189973614774,0.28232189973614774,-0.06969099276791585,0.11538461538461539,-0.06969099276791585,0.10026385224274406,0.10026385224274406,0.028583992963940198,0.028409090909090908,0.25,1.0,0.0,0.0,0.13720316622691292,0.14772727272727273,0.013192612137203167,0.005277044854881266,0.0,1.0,9.277777777777779,-3.036363636363636
1994,36400000,21400000,15000000,0.4121,0.0,11900000,2700000,14600000,36000000,0.0,2300000.0,2700000,3600000.0,0.0989,400000,0.011,-1800000,-1400000,-0.0385,-700000,-700000,-0.0192,-0.04,-0.04,17500000,17500000,2300000,0.0,2300000,600000,300000,1700000,4900000,63700000,0.0,0.0,0.0,0.0,0.0,700000.0,64400000,0.0,69300000,2500000,0.0,0.0,0.0,7800000,10300000,41400000.0,0.0,500000.0,-100000.0,41800000.0,0.0,0.0,52100000,0.0,0.0,-200000,-7700000.0,24800000.0,16900000,69000000,300000.0,69300000,-700000,2700000,-300000.0,0.0,-3400000,0.0,-100000.0,0.0,-5400000.0,3900000,2200000,-26500000.0,0.0,0.0,0.0,0.0,-26500000,0.0,0.0,0.0,0.0,25500000.0,25500000.0,0.0,,,1100000,-24300000,4.19,4.065,4.065,339100.0,0,0,4.065,0.5,0.0,-2300000.0,-25450000.0,69300000.0,400000,900000.0,400000,16900000.0,16900000.0,16900000.0,-0.6675824175824175,0.7933333333333333,0.0,0.07417582417582418,-0.06318681318681318,0.07417582417582418,0.024725274725274724,0.01098901098901099,0.01098901098901099,36.5,0.4010989010989011,2.08,0.022857142857142857,-1.3885714285714286,-1.5142857142857142,0.9657142857142857,0.0,41400000.0,2.4497041420118344,0.05555555555555555,2300000.0,0.05555555555555555,39100000.0,39100000.0,-5400000,0.47572815533980584,0.22330097087378642,0.46938775510204084,0.03318903318903319,0.6094674556213018,0.14862914862914864,0.391304347826087,0.038834951456310676,0.22330097087378642,-0.07792207792207792,0.6031746031746031,0.5974025974025974,0.5642135642135642,2.4497041420118344,3.0828402366863905,2.3136094674556213,0.24386724386724387,4.100591715976331,3.0828402366863905,10.86111111111111,0.05555555555555555,0.007677543186180422,-0.5869565217391305,14.472222222222221,0.05555555555555555,36400000.0,,-0.5714285714285714,-0.04142011834319527,200000.0,58700000,0.0034071550255536627,59000000,0.015254237288135594,0.006779661016949152,0.5252525252525253,71.33333333333333,inf,15.826086956521738,0.21645021645021645,0.21645021645021645,-0.4335604770017036,0.006779661016949152,-0.43135593220338986,0.012987012987012988,0.012987012987012988,0.002886002886002886,-0.04142011834319527,0.023668639053254437,3.5,0.0,0.0,0.3823953823953824,0.41601255886970173,-0.002886002886002886,0.004329004329004329,0.0,1.0,-0.0,0.0
1995,53400000,28300000,25100000,0.47,0.0,14800000,4000000,18800000,47100000,0.0,4100000.0,4000000,10500000.0,0.1966,6300000,0.118,-3900000,2400000,0.0449,800000,1600000,0.03,0.08,0.08,20000000,20000000,3600000,0.0,3600000,500000,300000,2100000,6500000,61700000,0.0,0.0,0.0,0.0,0.0,1100000.0,62800000,0.0,69300000,3600000,0.0,0.0,0.0,6400000,10000000,39100000.0,0.0,1600000.0,,40700000.0,0.0,0.0,50700000,0.0,0.0,1300000,-11700000.0,28800000.0,18400000,69100000,200000.0,69300000,1600000,4000000,1100000.0,0.0,1900000,0.0,0.0,0.0,-3500000.0,-1500000,7100000,-1700000.0,0.0,0.0,0.0,0.0,-1700000,0.0,0.0,0.0,0.0,-4100000.0,-4100000.0,0.0,,,2300000,5400000,2.63,2.63,2.63,307900.0,0,0,2.63,0.3333333333333333,0.0,-4100000.0,2666666.6666666665,69300000.0,6300000,6500000.0,11400000,18400000.0,18400000.0,18400000.0,0.10112359550561797,0.5896414342629482,0.0,0.0749063670411985,-0.07677902621722846,0.0749063670411985,0.12172284644194757,0.11797752808988764,0.21348314606741572,2.984126984126984,0.352059925093633,2.67,0.315,0.27,-0.085,0.92,0.0,39100000.0,2.125,0.09207161125319693,3600000.0,0.09207161125319693,35500000.0,35500000.0,-3500000,0.65,0.36,0.5538461538461539,0.05194805194805195,0.5434782608695652,0.1443001443001443,1.5853658536585367,1.14,0.36,-0.050505050505050504,0.5873015873015873,0.5642135642135642,0.5122655122655123,2.125,2.755434782608696,1.9293478260869565,0.26551226551226553,3.766304347826087,2.755434782608696,3.380952380952381,0.09207161125319693,0.22485207100591717,0.13810741687979539,4.828571428571428,0.10485933503836317,53400000.0,,7.125,0.08695652173913043,4200000.000000001,59100000,0.07106598984771575,59300000,0.10961214165261383,0.19224283305227655,0.7705627705627706,94.33333333333333,inf,14.833333333333334,0.3621933621933622,0.3621933621933622,0.04512126339537507,0.10623946037099494,0.04496908375491849,0.09379509379509379,0.09379509379509379,0.06060606060606062,0.08695652173913043,0.6195652173913043,1.2307692307692308,0.0,0.0,0.024531024531024532,0.027552674230145867,0.01875901875901876,0.004329004329004329,0.0,1.0,0.0,0.0
1996,53600000,28200000,25400000,0.4739,0.0,15200000,4100000,19300000,47500000,0.0,3600000.0,4100000,9000000.0,0.1679,6100000,0.1138,-4800000,1300000,0.0243,500000,800000,0.0149,0.04,0.04,19003316,20000000,4000000,0.0,4000000,500000,400000,2500000,7400000,58900000,0.0,0.0,0.0,0.0,0.0,1100000.0,60000000,0.0,67400000,2800000,3500000.0,0.0,0.0,2600000,8900000,37600000.0,0.0,1800000.0,100000.0,39500000.0,0.0,0.0,48400000,0.0,0.0,2200000,-15300000.0,32100000.0,19000000,67400000,0.0,67400000,800000,4100000,0.0,0.0,2000000,0.0,0.0,0.0,-1500000.0,-1600000,5300000,-1600000.0,0.0,0.0,0.0,100000.0,-1500000,0.0,0.0,-300000.0,0.0,-3200000.0,-3500000.0,0.0,,,3600000,3700000,1.72,1.66,1.66,236900.0,0,0,1.66,0.38461538461538464,0.0,-3600000.0,1484615.3846153845,67400000.0,6100000,4900000.0,11700000,19000000.0,19000000.0,19000000.0,0.06902985074626866,0.5984251968503937,0.0,0.07649253731343283,-0.06716417910447761,0.07649253731343283,0.0914179104477612,0.11380597014925373,0.21828358208955223,3.1639344262295084,0.36007462686567165,2.8205603695691845,0.3209966092233587,0.1947028613322012,-0.08419583192743835,0.9998255041383304,0.0,41100000.0,2.163157894736842,0.09732360097323602,4000000.0,0.09732360097323602,37100000.0,37100000.0,-1500000,0.8314606741573034,0.449438202247191,0.5405405405405406,0.05934718100890208,0.46842105263157896,0.13204747774480713,1.3611111111111112,1.3146067415730338,0.449438202247191,-0.02225519287833828,0.586053412462908,0.6097922848664689,0.5504451038575667,2.163157894736842,2.5473684210526315,1.9526315789473685,0.2818991097922849,3.5473684210526315,2.5473684210526315,4.122222222222222,0.09732360097323602,0.24173553719008264,0.09840425531914894,5.377777777777778,0.08759124087591241,53600000.0,,14.625,0.042105263157894736,3753846.153846154,58500000,0.06416831032215647,58500000,0.08376068376068375,0.2,0.7952522255192879,70.5,inf,13.4,0.3768545994065282,0.3768545994065282,0.025378040762656144,0.10427350427350428,0.025378040762656144,0.07270029673590504,0.07270029673590504,0.055695046792969646,0.042105263157894736,0.6157894736842106,0.36363636363636365,0.0,0.0,0.02373887240356083,0.027164685908319185,0.032640949554896145,0.005934718100890208,0.0,1.0,0.08108108108108109,0.03333333333333333
1997,59100000,29900000,29200000,0.4941,0.0,16000000,4300000,20300000,50200000,0.0,0.0,4300000,10000000.0,0.1658,8900000,0.1506,-3200000,5700000,0.0964,2000000,3500000,0.0592,0.18,0.18,18888666,18958718,5500000,0.0,5500000,800000,600000,2400000,9300000,56800000,0.0,0.0,0.0,0.0,0.0,1700000.0,58500000,0.0,67800000,4100000,2200000.0,0.0,0.0,3700000,10000000,32900000.0,0.0,2200000.0,,35100000.0,0.0,0.0,45100000,0.0,0.0,5700000,-17900000.0,34900000.0,22700000,67800000,0.0,67800000,3500000,4300000,400000.0,0.0,800000,0.0,-200000.0,0.0,-700000.0,600000,9600000,-1900000.0,0.0,0.0,0.0,200000.0,-1700000,0.0,0.0,-100000.0,0.0,-6200000.0,-6300000.0,0.0,,,4000000,7700000,1.655,2.24,2.24,197100.0,0,0,2.24,0.3508771929824561,0.0,0.0,7700000.0,67800000.0,8900000,5700000.0,12000000,22700000.0,22700000.0,22700000.0,0.13028764805414553,0.547945205479452,0.0,0.0727580372250423,0.0,0.0727580372250423,0.09644670050761421,0.1505922165820643,0.20304568527918782,2.2808988764044944,0.34348561759729274,3.1288604499650745,0.4711820305361956,0.407651869115585,-0.10058942224930019,1.201778886873218,0.0,35100000.0,1.5462555066079295,0.15669515669515668,5500000.0,0.15669515669515668,29600000.0,29600000.0,-700000,0.93,0.55,0.5913978494623656,0.08112094395280237,0.44052863436123346,0.14749262536873156,99.0,1.2,0.55,-0.01032448377581121,0.5176991150442478,0.5176991150442478,0.4365781710914454,1.5462555066079295,1.986784140969163,1.303964757709251,0.33480825958702065,2.986784140969163,1.986784140969163,2.96,0.15669515669515668,0.2660753880266075,0.23404255319148937,4.51,0.0,59100000.0,,3.4285714285714284,0.15418502202643172,5777192.98245614,57800000,0.09995143568263218,57800000,0.0986159169550173,0.20761245674740483,0.8716814159292036,49.833333333333336,inf,10.745454545454546,0.4306784660766962,0.4306784660766962,0.13321799307958476,0.15397923875432526,0.13321799307958476,0.084070796460177,0.084070796460177,0.08520933602442685,0.15418502202643172,0.5286343612334802,0.6140350877192983,0.0,0.0,0.028023598820058997,0.03345070422535211,0.084070796460177,0.008849557522123894,0.0,1.0,0.012987012987012988,0.01
1998,62500000,31800000,30700000,0.4912,0.0,17300000,4600000,21900000,53700000,0.0,2200000.0,4600000,12500000.0,0.2,8800000,0.1408,-3100000,5700000,0.0912,1900000,3800000,0.0608,0.2,0.2,18872550,19004654,5000000,0.0,5000000,1300000,500000,2400000,9200000,78600000,0.0,0.0,0.0,0.0,0.0,1700000.0,80300000,0.0,89500000,3400000,900000.0,0.0,0.0,4100000,8400000,52300000.0,0.0,2200000.0,100000.0,54600000.0,0.0,0.0,63000000,0.0,0.0,9100000,-22100000.0,39500000.0,26500000,89500000,0.0,89500000,3800000,4600000,0.0,0.0,1500000,0.0,100000.0,0.0,800000.0,-1300000,8600000,-26100000.0,0.0,0.0,0.0,0.0,-26100000,0.0,0.0,0.0,0.0,16900000.0,16900000.0,0.0,,,5500000,-17500000,2.88,2.97,2.97,117800.0,0,0,2.97,0.3333333333333333,0.0,-2200000.0,-18966666.666666668,89500000.0,8800000,7900000.0,13000000,26500000.0,26500000.0,26500000.0,-0.28,0.5635179153094463,0.0,0.0736,-0.0352,0.0736,0.1264,0.1408,0.208,2.4886363636363638,0.3504,3.3116881396525644,0.466285690063081,-0.9272726791027179,-1.3829609671189107,1.4041557712126873,0.0,53200000.0,2.0075471698113208,0.09398496240601503,5000000.0,0.09398496240601503,48200000.0,48200000.0,800000,1.0952380952380953,0.5952380952380952,0.5434782608695652,0.055865921787709494,0.3169811320754717,0.09385474860335195,3.590909090909091,1.5476190476190477,0.5952380952380952,0.008938547486033519,0.6100558659217877,0.5944134078212291,0.5385474860335195,2.0075471698113208,2.3773584905660377,1.818867924528302,0.29608938547486036,3.3773584905660377,2.3773584905660377,3.856,0.09398496240601503,0.20634920634920634,-0.33460803059273425,5.04,0.041353383458646614,62500000.0,,3.4210526315789473,0.14339622641509434,5866666.666666667,81100000,0.07233867653103165,81100000,0.09741060419235512,0.16029593094944514,0.6983240223463687,63.6,inf,12.5,0.34301675977653634,0.34301675977653634,-0.23386765310316482,0.10850801479654747,-0.23386765310316482,0.08826815642458101,0.08826815642458101,0.06554934823091248,0.14339622641509434,0.49056603773584906,0.4175824175824176,0.0,0.0,0.2916201117318436,0.3320610687022901,0.10167597765363129,0.00558659217877095,0.0,1.0,-0.0,0.0
1999,78865656,43636184,35229472,0.4467,0.0,23328208,7919120,31247328,74883512,0.0,0.0,7919120,6974583.0,0.0884,3982144,0.0505,-4926681,-944537,-0.012,-359672,-584865,-0.0074,-0.03,-0.03,18872550,18872550,6367507,0.0,6367507,2037652,1456602,3218745,13080506,117696537,0.0,0.0,0.0,0.0,0.0,877382.0,118573919,0.0,131654425,8180348,7333921.0,0.0,0.0,5370049,20884318,82235509.0,0.0,2666017.0,,84901526.0,0.0,0.0,105785844,0.0,95363.0,8861305,-27964180.0,44876093.0,25868581,131654425,0.0,131654425,-584865,7919120,-324283.0,0.0,-8603812,0.0,-709238.0,0.0,-7803812.0,12724774,11130934,0.0,0.0,0.0,0.0,-38258270.0,-38258270,0.0,0.0,0.0,0.0,28575700.0,28575700.0,0.0,1448364.0,6367507.0,4919143,11130934,3.19,3.28,3.28,169000.0,0,0,3.28,0.38079185886841915,0.0,0.0,11130934.0,131654425.0,3982144,-944537.0,3657124,25868581.0,25868581.0,25868581.0,0.14113791179268198,0.6621787576038608,0.0,0.10041278297361782,0.0,0.10041278297361782,-0.011976531330697357,0.05049275187668508,0.046371566350757294,7.846860384757558,0.396209574418553,4.178855321617905,0.21100190488301793,0.5897949137768876,0.0,1.3706987661974668,0.0,89569430.0,3.462479445625564,0.07109018110308395,6367507.0,0.07109018110308395,83201923.0,83201923.0,-7803812,0.6263314894936957,0.3048941794508205,0.4867936301546744,0.04836530940756454,0.8073236796405647,0.15862982197522035,-inf,0.17511340327225433,0.3048941794508205,-0.05927496929936081,0.6448816741252715,0.6803374060537654,0.6319720966462008,3.462479445625564,4.089356273542797,3.216331154770337,0.19648850389950812,5.089356273542797,4.089356273542797,11.92930430392756,0.07109018110308395,0.0345710150027257,0.13535435160983803,15.167336025680676,0.0,78865656.0,,-6.252937002556146,-0.02260908706202323,2465775.983958278,110770107,0.02226030154469633,110770107,-0.008527002686744719,0.033015441611878193,0.5990353609459006,29.957520310970327,inf,12.38564103659407,0.2675904892676414,0.2675904892676414,0.1004868037186242,0.03594962673458463,0.1004868037186242,-0.007174365768564179,-0.007174365768564179,0.018729153873546428,-0.02260908706202323,0.14137319708413848,-0.06600212948318561,0.0,0.0,-0.0,-0.0,0.0673073085086202,0.011063828655968076,0.0,1.0,0.0,0.0
2000,96964775,51597806,45366969,0.4679,0.0,25541559,10275198,35816757,87414563,0.0,8164697.0,10275198,19825410.0,0.2045,9550212,0.0985,-8164697,1385515,0.0143,425434,960081,0.0099,0.05,0.05,18872550,18953464,6783998,0.0,6783998,3443703,1099285,4075841,15402827,110309734,0.0,0.0,0.0,0.0,0.0,678247.0,110987981,0.0,126390808,8268869,7537893.0,0.0,0.0,5690888,21497650,73480788.0,0.0,4583708.0,,78064496.0,0.0,0.0,99562146,0.0,95363.0,9821386,-37816876.0,54728789.0,26828662,126390808,0.0,126390808,960081,10275198,1046666.0,0.0,1708989,0.0,357317.0,0.0,-6094823.0,-1543768,12447166,-2264401.0,0.0,0.0,0.0,-521056.0,-2785457,0.0,0.0,0.0,0.0,-9245218.0,-9245218.0,0.0,416491.0,6783998.0,6367507,10182765,2.63,2.72,2.72,116600.0,0,0,2.72,0.30705838623183435,0.0,-8164697.0,4525106.684891899,126390808.0,9550212,9550212.0,21108965,26828662.0,26828662.0,26828662.0,0.10501509439897118,0.5629990180741411,0.0,0.10596835809705123,-0.0842027117579554,0.10596835809705123,0.09849156046615898,0.09849156046615898,0.21769725139876828,3.750362505041773,0.3693790554353372,5.137873525305271,0.5060371809850815,0.5395542732699079,-0.11998383896187849,1.421570587970359,0.0,81018681.0,3.0198554441514824,0.08373375024458865,6783998.0,0.08373375024458865,74234683.0,74234683.0,-6094823,0.716488872039502,0.31556928315420524,0.44043849872494184,0.05367477356422945,0.8012941532455103,0.17008871404635692,1.1696958258218277,0.9819196516828583,0.31556928315420524,-0.04822204317263325,0.6176437767531322,0.6410171932756376,0.5873424197114081,3.0198554441514824,3.7110365772247604,2.766991622616141,0.21226750920051085,4.71103657722476,3.7110365772247604,3.7444210737634176,0.08373375024458865,0.212017979202658,0.13857724280256767,5.021946380932349,0.1007754865819156,96964775.0,,21.986650084732435,0.03578564596326123,6617739.315108101,104893158,0.06309028578497085,104893158,0.09104704426956046,0.20124253480860974,0.7671821751467875,46.93760580741118,inf,14.293160906002626,0.358941996794577,0.358941996794577,0.04314015109442981,0.09104704426956046,0.04314015109442981,0.0755609695920292,0.0755609695920292,0.052359340206988,0.03578564596326123,0.7868064758503425,0.09775412553788233,0.0,0.0,0.017915867742533936,0.02052766259050176,0.07770648954154957,0.00869750749595651,0.0,1.0,0.0,0.0
2001,104515593,52641901,51873692,0.4963,0.0,27656572,10085331,37741903,90383804,0.0,7243330.0,10264757,24396546.0,0.2334,14131789,0.1352,-7243330,6888459,0.0659,2286695,4601764,0.044,0.24,0.24,18872550,18959660,8385743,0.0,8385743,3638717,976141,2781183,15781784,104795141,0.0,0.0,0.0,0.0,0.0,486592.0,105281733,0.0,121063517,6596568,8106296.0,0.0,0.0,5702850,20405714,64236548.0,0.0,4990829.0,,69227377.0,0.0,0.0,89633091,0.0,95363.0,14423150,-47164026.0,64075939.0,31430426,121063517,0.0,121063517,4601764,10264757,1306714.0,0.0,1470893,0.0,123144.0,0.0,-4623930.0,-2936950,14707178,-3383643.0,0.0,0.0,0.0,171948.0,-3211695,0.0,0.0,0.0,0.0,-9893738.0,-9893738.0,0.0,1601745.0,8385743.0,6783998,11323535,2.765,2.79,2.79,54100.0,0,0,2.79,0.3319603121685126,0.0,-7243330.0,6484703.087939553,121063517.0,13952363,14131789.0,23580744,31430426.0,31430426.0,31430426.0,0.10834302016542163,0.5331521804925703,0.0,0.09649594582504067,-0.06930382148814866,0.09821268487660019,0.13521225488334548,0.13349551583178598,0.22561938676461415,2.6707094904969213,0.36111265234843953,5.537968795949673,0.7488012483739611,0.6000002649350512,-0.17928912627069474,1.6654043041348414,0.0,72342844.0,2.301681943477317,0.11591668970050445,8385743.0,0.11591668970050445,63957101.0,63957101.0,-4623930,0.773400234855786,0.410950726840531,0.5313558340425899,0.06926730040396893,0.6492344074496477,0.16855378486980516,1.9510072024883582,1.1555951435955634,0.410950726840531,-0.03819424806566622,0.5718269113229215,0.597561063751353,0.528293763347384,2.301681943477317,2.851793704609667,2.034878591846003,0.2596193038072733,3.851793704609667,2.851793704609667,2.621563765624855,0.11591668970050445,0.2630807856442215,0.17627869729238876,3.674007418919055,0.10012503793740815,104515593.0,,5.124283644272066,0.14641112404903453,9440595.912060447,100657803,0.09378901218478261,100657803,0.14039437161170704,0.2342664284059528,0.8633120496573712,53.92858306330745,inf,12.463486300498358,0.42848327295827693,0.42848327295827693,0.06442325278984634,0.13861183717669656,0.06442325278984634,0.1167303689021359,0.1167303689021359,0.07798051920183723,0.14641112404903453,0.7502521283039562,0.3190540207929613,0.0,0.0,0.027949320190326206,0.032288166872164424,0.1191370477036447,0.008063048424406834,0.0,1.0,0.0,0.0
2002,111037570,53079767,57957803,0.522,0.0,30441900,10320403,40762303,93842070,0.0,3934363.0,10499828,27467308.0,0.2474,17195500,0.1549,-4162383,13033117,0.1174,4429771,8603346,0.0775,0.46,0.45,18915338,19042706,9961484,0.0,9961484,2724726,993260,2630541,16310011,100850259,0.0,0.0,0.0,0.0,0.0,319817.0,101170076,0.0,117480087,6227124,8279095.0,0.0,0.0,6146440,20652659,52000000.0,0.0,4526744.0,,56526744.0,0.0,0.0,77179403,0.0,95363.0,23026496,-55985653.0,73164478.0,40300684,117480087,0.0,117480087,8603346,10499828,189516.0,0.0,281282,0.0,-17118.0,0.0,-4342648.0,424296,19998268,-4802525.0,0.0,0.0,0.0,-98502.0,-4901027,0.0,126116.0,0.0,0.0,-13647616.0,-13521500.0,0.0,1575741.0,9961484.0,8385743,15195743,6.01,6.404999999999999,6.404999999999999,466900.0,0,0,6.404999999999999,0.33988576945944704,0.0,-3934363.0,12598613.995587777,117480087.0,17016075,16967480.0,23546839,40300684.0,40300684.0,40300684.0,0.1368522654089062,0.5252424768412978,0.0,0.0929451446028583,-0.03543271885362765,0.09456103911495901,0.15280845933498005,0.15324610399885372,0.21206190841532285,2.3705215317961095,0.36710370192719455,5.87023980221765,0.9090770675099752,0.8033556154270148,-0.2538958066728704,2.130582281955522,0.0,60279095.0,1.4957337944934135,0.1652560311331814,9961484.0,0.1652560311331814,50317611.0,50317611.0,-4342648,0.7897293515571046,0.4823342117835771,0.6107588768640315,0.08479295729496693,0.5124642301356473,0.17579710338484852,4.3126371410060536,1.1401359505330524,0.4823342117835771,-0.03696497092311483,0.48116021568829787,0.5131005308159161,0.4283075735209491,1.4957337944934135,1.9150891582882315,1.2485547639836585,0.3430426809268536,2.9150891582882315,1.9150891582882315,1.8319090826083138,0.1652560311331814,0.3050922666504689,0.2922258269230769,2.809864111910785,0.06526911195332312,111037570.0,,2.7369396744010994,0.21347890770290648,11350994.251260078,96827428,0.11722912077412691,96827428,0.175234232184707,0.24318356364892807,0.9451607743531889,53.43995227835612,inf,11.146689589623394,0.4933415056119255,0.4933415056119255,0.13011410357391479,0.1757361044434641,0.13011410357391479,0.14442856175276753,0.14442856175276753,0.09662058090968283,0.21347890770290648,0.5842788921398951,0.37362810216543585,0.0,0.0,0.040879481132832324,0.04762035365719785,0.196003395877635,0.008454709435140272,0.0,1.0,-0.008299429649474856,-0.004591494732574448
