,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,339200000,300900000,38300000,0.1129,0.0,36100000,6700000.0,42800000,343700000,0.0,9400000.0,6700000.0,9000000.0,0.0265,-4500000.0,-0.0133,-2600000.0,-7100000.0,-0.0209,-3900000.0,-3200000,-0.0094,-0.38,-0.38,9473684,9473684,14900000.0,0.0,14900000.0,48400000,76100000,4700000,144100000,44900000,0.0,0.0,0.0,0.0,0.0,6200000,51100000,0.0,195200000,,0.0,0.0,,52500000,52500000,59000000,0.0,6000000.0,8700000.0,73700000,0.0,0.0,126200000,0.0,0.0,35000000,-24200000,58200000.0,69000000,195200000,0.0,195200000,-3200000.0,6700000.0,0.0,0.0,,0.0,0.0,0.0,41600000.0,-3500000.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,4.88,4.69,522050.0,0.1,0.1,4.79,0.5492957746478874,,-9400000.0,,195200000.0,-4500000.0,2300000.0,,69000000.0,69000000.0,69000000.0,,0.9425587467362925,0.0,0.019752358490566037,-0.027712264150943397,0.019752358490566037,0.006780660377358491,-0.013266509433962265,,-9.511111111111111,0.12617924528301888,35.80444524009879,-0.4750000105555558,,,7.283333495185189,0.0,59000000.0,0.855072463768116,0.25254237288135595,14900000.0,0.25254237288135595,44100000.0,44100000.0,91600000,2.744761904761905,0.2838095238095238,0.10340041637751561,0.07633196721311475,0.7608695652173914,0.26895491803278687,0.24468085106382978,,0.2838095238095238,0.4692622950819672,0.3775614754098361,0.30225409836065575,0.22592213114754098,0.855072463768116,1.8289855072463768,0.6391304347826087,0.35348360655737704,2.8289855072463768,1.8289855072463768,4.9,0.25254237288135595,,,14.022222222222222,0.15932203389830507,339200000.0,,,-0.0463768115942029,-2028169.0140845068,142700000,-0.014212817197508807,142700000,0.0161177295024527,,1.7377049180327868,3.9540078843626807,inf,22.76510067114094,0.19620901639344263,0.19620901639344263,,-0.03153468815697267,,0.0117827868852459,0.0117827868852459,-0.010390210113137842,-0.0463768115942029,,-0.09142857142857143,0.0,0.0,,,0.17930327868852458,0.38985655737704916,0.0,1.0,,0.0
1986,531700000,421200000,110500000,0.2078,0.0,100800000,22700000.0,123500000,544700000,0.0,42300000.0,22700000.0,9700000.0,0.0182,-13000000.0,-0.0244,-42300000.0,-55300000.0,-0.104,100000.0,-55400000,-0.1042,-5.74,-5.74,9651568,9651568,15800000.0,0.0,15800000.0,78800000,127000000,2700000,224300000,98800000,0.0,136600000.0,136600000.0,0.0,0.0,15600000,251000000,0.0,475300000,,0.0,0.0,,182700000,182700000,265700000,0.0,3600000.0,9700000.0,279000000,0.0,0.0,461700000,0.0,0.0,-20700000,-28700000,63000000.0,13600000,475300000,0.0,475300000,-55400000.0,22700000.0,0.0,0.0,-11900000.0,0.0,0.0,0.0,29700000.0,44600000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,4.0,3.88,489800.0,0.025,0.125,4.005,-0.0018083182640144665,,-42300000.0,,338700000.0,-13000000.0,-13000000.0,-2300000.0,13600000.0,-123000000.0,-123000000.0,,0.9122171945701357,0.0,0.04269324807222118,-0.07955614068083505,0.04269324807222118,-0.02444987775061125,-0.02444987775061125,-0.0043257476020312205,-9.5,0.23227383863080683,55.08949426663108,-1.346931400162129,,,1.4090974647849965,0.0,265700000.0,19.53676470588235,0.05946556266465939,15800000.0,0.05946556266465939,249900000.0,249900000.0,41600000,1.227695675971538,0.08648056923918993,0.07044137316094516,0.03324216284451925,13.433823529411764,0.38438880706921946,-0.3073286052009456,-0.012588943623426382,0.08648056923918993,0.08752366926151904,0.586997685672207,0.5590153587208079,0.5257731958762887,19.53676470588235,33.9485294117647,18.375,0.028613507258573534,34.9485294117647,-3.7536585365853656,25.762886597938145,0.05946556266465939,-0.004981589776911414,,47.597938144329895,0.1592021076401957,531700000.0,,0.04151624548736462,-4.073529411764706,-13023508.137432188,292600000,-0.04450959718876346,292600000,-0.04442925495557074,-0.00786056049213944,1.1186618977487903,3.3165354330708663,inf,33.651898734177216,0.23248474647590994,0.32624741659285506,,-0.04442925495557074,,-0.0273511466442247,-0.038382049010924124,-0.02740060622224319,0.4504065040650406,-0.16911764705882354,2.676328502415459,0.0,0.0,,,-0.043551441195034714,0.2671996633705028,0.0,1.0,,0.0
1987,211300000,184200000,27100000,0.1283,0.0,24200000,1900000.0,26100000,210300000,0.0,0.0,1900000.0,-100000.0,0.0696,1000000.0,0.0047,-3000000.0,-2000000.0,-0.0095,-500000.0,13300000,0.0629,1.17,1.17,11367521,11367521,13800000.0,0.0,13800000.0,21000000,37800000,600000,73200000,17200000,0.0,0.0,0.0,0.0,0.0,2600000,19800000,0.0,93000000,,0.0,0.0,,43500000,43500000,5800000,0.0,2300000.0,6600000.0,14700000,0.0,0.0,58200000,0.0,0.0,700000,-27200000,61300000.0,34800000,93000000,0.0,93000000,13290770.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,3.19,3.1,594450.0,0.0,0.125,3.225,0.25,,0.0,,93000000.0,1000000.0,-2000000.0,,34800000.0,34800000.0,34800000.0,,0.8929889298892989,0.0,0.008991954566966399,0.0,0.008991954566966399,-0.00946521533364884,0.00473260766682442,,26.1,0.12352106010411737,18.588045713748848,0.0879699276561706,,,3.0613534824347366,0.0,5800000.0,0.16666666666666666,2.3793103448275863,13800000.0,2.3793103448275863,-8000000.0,-8000000.0,29700000,1.6827586206896552,0.31724137931034485,0.1885245901639344,0.14838709677419354,1.25,0.46774193548387094,-inf,,0.31724137931034485,0.3193548387096774,0.15806451612903225,0.06236559139784946,-0.08602150537634409,0.16666666666666666,1.6724137931034482,-0.22988505747126436,0.3741935483870968,2.6724137931034484,1.6724137931034482,80.0,2.3793103448275863,,,-582.0,0.0,211300000.0,,,0.382183908045977,750000.0,49500000,0.015151515151515152,49500000,-0.04040404040404041,,2.272043010752688,4.873015873015873,inf,15.31159420289855,0.2913978494623656,0.2913978494623656,,0.020202020202020204,,-0.021505376344086023,-0.021505376344086023,0.008064516129032258,0.382183908045977,,19.0,0.0,0.0,,,0.007526881720430108,0.4064516129032258,0.0,1.0,,-0.0
1988,262100000,228400000,33700000,0.1286,0.0,22500000,1600000.0,24100000,252500000,0.0,2400000.0,1600000.0,12600000.0,0.0481,9600000.0,0.0366,-1000000.0,8600000.0,0.0328,300000.0,8300000,0.0317,0.85,0.81,9764706,10246914,3400000.0,0.0,3400000.0,36800000,46500000,300000,87000000,18100000,0.0,0.0,0.0,0.0,0.0,2100000,20200000,0.0,107200000,,0.0,0.0,,52000000,52000000,7200000,0.0,0.0,2300000.0,9500000,0.0,0.0,61500000,0.0,0.0,11300000,-27400000,61800000.0,45700000,107200000,0.0,107200000,8300000.0,1600000.0,0.0,0.0,5300000.0,0.0,0.0,0.0,35000000.0,-15200000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,6.19,6.015000000000001,791100.0,0.0,0.125,6.140000000000001,0.03488372093023256,,-2400000.0,,107200000.0,9600000.0,11000000.0,16200000.0,45700000.0,45700000.0,45700000.0,,0.6676557863501483,0.0,0.006104540251812286,-0.009156810377718427,0.006104540251812286,0.041968714231209465,0.03662724151087371,0.06180847004959939,2.5104166666666665,0.09194963754292255,26.84156594166788,0.9831325182755118,,,4.680120425540718,0.0,7200000.0,0.1575492341356674,0.4722222222222222,3400000.0,0.4722222222222222,3800000.0,3800000.0,35000000,1.6730769230769231,0.06538461538461539,0.03908045977011494,0.03171641791044776,1.1378555798687089,0.48507462686567165,4.583333333333333,0.31153846153846154,0.06538461538461539,0.32649253731343286,0.08861940298507463,0.06716417910447761,0.03544776119402985,0.1575492341356674,1.3457330415754925,0.08315098468271334,0.42630597014925375,2.3457330415754925,1.3457330415754925,0.30158730158730157,0.4722222222222222,0.2634146341463415,,4.880952380952381,0.3333333333333333,262100000.0,,1.9518072289156627,0.18161925601750548,9265116.279069768,55200000,0.16784630940343784,55200000,0.19927536231884058,0.29347826086956524,2.4449626865671643,4.911827956989248,inf,77.08823529411765,0.314365671641791,0.314365671641791,,0.17391304347826086,,0.10261194029850747,0.10261194029850747,0.08642832349878515,0.18161925601750548,0.3544857768052516,0.7345132743362832,0.0,0.0,,,0.10541044776119403,0.4337686567164179,0.0,1.0,,0.0
1993,212300000,185000000,27300000,0.1286,0.0,21400000,2800000.0,24200000,209200000,0.0,2400000.0,2800000.0,5700000.0,0.0301,3100000.0,0.0146,-2600000.0,500000.0,0.0024,-400000.0,1600000,0.0075,0.16,0.16,10000000,10000000,1200000.0,0.0,1200000.0,35900000,39500000,900000,77500000,24400000,0.0,0.0,0.0,0.0,0.0,6800000,31200000,0.0,108700000,17200000.0,0.0,0.0,0.0,10500000,27700000,25600000,0.0,500000.0,2000000.0,28100000,0.0,0.0,55800000,0.0,0.0,18200000,-31100000,65800000.0,52900000,108700000,0.0,108700000,1600000.0,2800000.0,-400000.0,0.0,1700000.0,0.0,600000.0,0.0,49800000.0,-1800000.0,3900000.0,-1600000.0,0.0,0.0,0.0,-2400000.0,-4000000.0,0.0,0.0,0.0,0.0,-1100000.0,-1100000.0,100000.0,-1100000.0,1200000.0,2300000.0,2300000.0,3.565,3.47,3.37,584400.0,0.0,0.125,3.495,-0.8,0.0,-2400000.0,-2020000.0,108700000.0,3100000.0,2900000.0,8000000.0,52900000.0,52900000.0,52900000.0,0.010833725859632595,0.7838827838827839,0.0,0.0131888836552049,-0.011304757418747056,0.0131888836552049,0.013659915214319359,0.01460197833254828,0.037682524729156855,7.806451612903226,0.11398963730569948,21.23,0.31,0.23,-0.16,5.29,0.0,25600000.0,0.4839319470699433,0.046875,1200000.0,0.046875,24400000.0,24400000.0,49800000,2.7978339350180503,0.04332129963898917,0.015483870967741935,0.011039558417663294,0.5236294896030246,0.2548298068077277,1.2083333333333333,0.2888086642599278,0.04332129963898917,0.45814167433302666,0.25850965961361544,0.23551057957681693,0.22447102115915363,0.4839319470699433,1.054820415879017,0.4612476370510397,0.48666053357865685,2.054820415879017,1.054820415879017,4.280701754385965,0.046875,0.14336917562724014,0.08984375,9.789473684210526,0.09375,212300000.0,,5.0,0.030245746691871456,5580000.0,81000000,0.06888888888888889,81000000,0.03580246913580247,0.09876543209876543,1.953081876724931,4.6835443037974684,inf,176.91666666666666,0.2511499540018399,0.2511499540018399,-0.02493827160493827,0.03827160493827161,-0.02493827160493827,0.02667893284268629,0.02667893284268629,0.051333946642134316,0.030245746691871456,0.15122873345935728,0.08791208791208792,0.0,0.0,0.014719411223551058,0.06557377049180328,0.16743330266789327,0.36338546458141674,0.0,1.0,0.0,0.0
1994,234300000,206700000,27600000,0.1178,0.0,21400000,0.0,21400000,228100000,0.0,2100000.0,0.0,6500000.0,0.0277,6200000.0,0.0265,-1800000.0,4400000.0,0.0188,-1000000.0,5400000,0.023,0.55,0.55,9818182,9818182,1200000.0,0.0,1200000.0,46400000,43700000,1500000,92800000,23400000,0.0,0.0,0.0,0.0,0.0,6400000,29800000,0.0,122600000,19800000.0,0.0,0.0,0.0,20500000,40300000,22400000,0.0,0.0,1600000.0,24000000,0.0,0.0,64300000,0.0,0.0,23700000,-31800000,66400000.0,58300000,122600000,0.0,122600000,5400000.0,0.0,-1200000.0,0.0,2700000.0,0.0,-4100000.0,0.0,52500000.0,-12600000.0,-5700000.0,-2800000.0,0.0,0.0,0.0,2100000.0,-700000.0,0.0,0.0,0.0,0.0,6300000.0,6300000.0,6400000.0,6300000.0,7500000.0,1200000.0,-8500000.0,3.38,3.38,3.28,382300.0,0.0,0.125,3.405,-0.22727272727272727,0.0,-2100000.0,-11077272.727272727,122600000.0,6200000.0,6500000.0,9900000.0,58300000.0,58300000.0,58300000.0,-0.03627827571489543,0.7753623188405797,0.0,0.0,-0.008962868117797696,0.0,0.02774221084080239,0.026461801109688432,0.04225352112676056,3.4516129032258065,0.09133589415279555,23.863888446965028,0.6314814697873802,-0.865740724708505,-0.2851851799039781,5.937962853000688,0.0,22400000.0,0.38421955403087477,0.05357142857142857,1200000.0,0.05357142857142857,21200000.0,21200000.0,52500000,2.30272952853598,0.02977667493796526,0.01293103448275862,0.009787928221859706,0.6912521440823327,0.32871125611745516,3.0952380952380953,0.2456575682382134,0.02977667493796526,0.4282218597063622,0.19575856443719414,0.18270799347471453,0.1729200652528548,0.38421955403087477,1.1029159519725558,0.36363636363636365,0.47553017944535075,2.1029159519725558,1.1029159519725558,3.2615384615384615,0.05357142857142857,0.15396578538102643,-0.3794642857142857,9.892307692307693,0.09375,234300000.0,,1.8333333333333333,0.09262435677530018,7609090.909090909,82300000,0.09245553960013256,82300000,0.07897934386391252,0.12029161603888214,1.9110929853181076,4.729977116704806,inf,195.25,0.22512234910277323,0.22512234910277323,-0.13459626643101733,0.07533414337788578,-0.13459626643101733,0.05301794453507341,0.05301794453507341,0.062064363043155865,0.09262435677530018,0.16981132075471697,0.22784810126582278,0.0,0.0,0.022838499184339316,0.11965811965811966,0.1933115823817292,0.3564437194127243,0.0,1.0,-0.0,0.0
1995,265000000,233000000,32000000,0.1208,0.0,22400000,2800000.0,25200000,258200000,0.0,2800000.0,2800000.0,10300000.0,0.0381,6800000.0,0.0257,-2100000.0,4700000.0,0.0177,-300000.0,4800000,0.0181,0.49,0.49,9795918,10000000,1300000.0,0.0,1300000.0,48300000,40300000,2800000,92700000,22600000,0.0,0.0,0.0,0.0,0.0,9100000,31700000,0.0,124400000,18100000.0,11100000.0,0.0,0.0,5700000,34900000,25000000,0.0,0.0,1300000.0,26300000,0.0,0.0,61200000,0.0,0.0,28500000,-33300000,68000000.0,63200000,124400000,0.0,124400000,4800000.0,2800000.0,-600000.0,0.0,5300000.0,0.0,2900000.0,0.0,57800000.0,-6900000.0,5400000.0,-4100000.0,0.0,0.0,0.0,3900000.0,-200000.0,0.0,0.0,0.0,0.0,-5100000.0,-5100000.0,-5200000.0,-5100000.0,-3900000.0,1200000.0,1300000.0,4.065,4.13,4.01,383100.0,0.0,0.125,4.135,-0.06382978723404255,0.0,-2800000.0,-1678723.404255319,124400000.0,6800000.0,7500000.0,15200000.0,63200000.0,63200000.0,63200000.0,0.004905660377358491,0.7,0.0,0.010566037735849057,-0.010566037735849057,0.010566037735849057,0.02830188679245283,0.025660377358490565,0.057358490566037736,3.7058823529411766,0.09509433962264151,27.052084347786497,0.6941666926979176,0.132708338309896,-0.41854168236197975,6.451666908604175,0.0,36100000.0,0.5712025316455697,0.036011080332409975,1300000.0,0.036011080332409975,34800000.0,34800000.0,57800000,2.656160458452722,0.03724928366762178,0.014023732470334413,0.01045016077170418,0.5522151898734177,0.2805466237942122,2.6785714285714284,0.4355300859598854,0.03724928366762178,0.4646302250803859,0.21141479099678456,0.29019292604501606,0.2797427652733119,0.5712025316455697,0.9683544303797469,0.5506329113924051,0.5080385852090032,1.9683544303797469,0.9683544303797469,3.378640776699029,0.036011080332409975,0.24836601307189543,0.052,5.941747572815534,0.07756232686980609,265000000.0,,3.1666666666666665,0.0759493670886076,7234042.55319149,89500000,0.08082729109711162,89500000,0.08379888268156424,0.16983240223463686,2.130225080385852,5.781637717121588,inf,203.84615384615384,0.2572347266881029,0.2572347266881029,-0.018756686081065017,0.07597765363128492,-0.018756686081065017,0.06028938906752412,0.06028938906752412,0.05815146746938497,0.0759493670886076,0.24050632911392406,0.16842105263157894,0.0,0.0,0.03295819935691318,0.18141592920353983,0.22909967845659163,0.32395498392282956,0.0,1.0,0.0,0.0
1996,243100000,208900000,34200000,0.1407,0.0,22800000,3200000.0,26000000,234900000,0.0,2400000.0,3200000.0,12100000.0,0.0498,8200000.0,0.0337,-1700000.0,6500000.0,0.0267,2600000.0,3900000,0.016,0.39,0.39,10000000,10357143,1200000.0,0.0,1200000.0,49900000,42900000,1700000,95700000,20500000,0.0,0.0,0.0,0.0,0.0,7200000,27700000,0.0,123400000,19100000.0,7400000.0,0.0,0.0,5600000,32100000,21800000,0.0,400000.0,1900000.0,24100000,0.0,0.0,56200000,0.0,0.0,32300000,-20500000,55400000.0,67200000,123400000,0.0,123400000,3900000.0,3200000.0,2200000.0,0.0,5800000.0,0.0,-2600000.0,0.0,63600000.0,-8300000.0,6800000.0,-2300000.0,0.0,0.0,0.0,2200000.0,-100000.0,0.0,200000.0,0.0,0.0,-7100000.0,-6900000.0,-6700000.0,-6900000.0,-5600000.0,1300000.0,4500000.0,3.97,3.91,3.8,298050.0,0.0,0.125,3.925,0.4,0.0,-2400000.0,3060000.0,123400000.0,8200000.0,8900000.0,14600000.0,67200000.0,67200000.0,67200000.0,0.01851090086384204,0.6666666666666666,0.0,0.01316330728095434,-0.009872480460715755,0.01316330728095434,0.03661044837515426,0.0337309749074455,0.060057589469354175,3.1707317073170733,0.10695187165775401,24.31,0.82,0.45,-0.23,6.72,0.0,29200000.0,0.43452380952380953,0.0410958904109589,1200000.0,0.0410958904109589,28000000.0,28000000.0,63600000,2.9813084112149535,0.037383177570093455,0.012539184952978056,0.009724473257698542,0.47767857142857145,0.260129659643436,3.7083333333333335,0.45482866043613707,0.037383177570093455,0.5153970826580226,0.1952998379254457,0.2366288492706645,0.22690437601296595,0.43452380952380953,0.8363095238095238,0.4166666666666667,0.5445705024311183,1.8363095238095237,0.8363095238095238,2.3140495867768593,0.0410958904109589,0.2597864768683274,0.20642201834862386,4.644628099173554,0.0821917808219178,243100000.0,,3.7435897435897436,0.05803571428571429,4920000.0,91300000,0.05388828039430449,91300000,0.09748083242059145,0.15991237677984665,1.9700162074554295,4.869463869463869,inf,202.58333333333334,0.2771474878444084,0.2771474878444084,0.033515881708652794,0.08981380065717415,0.033515881708652794,0.07212317666126418,0.07212317666126418,0.03987034035656402,0.05803571428571429,0.21726190476190477,0.12074303405572756,0.0,0.0,0.018638573743922204,0.11219512195121951,0.26175040518638576,0.34764991896272285,0.0,1.0,-0.044444444444444446,-0.01652892561983471
1997,220300000,188600000,31700000,0.1439,0.0,21900000,2700000.0,24600000,213200000,0.0,0.0,2700000.0,7900000.0,0.0359,7100000.0,0.0322,-1900000.0,5200000.0,0.0236,1900000.0,3300000,0.015,0.32,0.32,10312500,10312500,1200000.0,0.0,1200000.0,47600000,43400000,4000000,96200000,20800000,0.0,4500000.0,4500000.0,0.0,0.0,5500000,30800000,0.0,127000000,12500000.0,19400000.0,0.0,0.0,4300000,36200000,17500000,0.0,600000.0,2200000.0,20300000,0.0,0.0,56500000,0.0,0.0,35600000,-21400000,56300000.0,70500000,127000000,0.0,127000000,3300000.0,2700000.0,1300000.0,0.0,-3600000.0,0.0,800000.0,0.0,60000000.0,-2800000.0,900000.0,-10300000.0,0.0,0.0,0.0,1600000.0,-8700000.0,0.0,600000.0,-500000.0,0.0,7700000.0,7800000.0,7800000.0,7800000.0,9000000.0,1200000.0,-9400000.0,4.255,4.63,4.495,515850.0,0.0,0.125,4.62,0.36538461538461536,0.0,0.0,-9400000.0,122500000.0,7100000.0,5200000.0,4300000.0,70500000.0,66000000.0,66000000.0,-0.042669087607807535,0.6908517350157729,0.0,0.012256014525646845,0.0,0.012256014525646845,0.023604176123467997,0.03222877893781208,0.019518837948252384,3.464788732394366,0.11166591012256015,21.362424242424243,0.6884848484848485,-0.9115151515151515,-0.9987878787878788,6.836363636363636,0.0,36900000.0,0.5234042553191489,0.032520325203252036,1200000.0,0.032520325203252036,35700000.0,35700000.0,60000000,2.657458563535912,0.03314917127071823,0.012474012474012475,0.009448818897637795,0.5134751773049645,0.28503937007874014,99.0,0.11878453038674033,0.03314917127071823,0.47244094488188976,0.15984251968503937,0.2905511811023622,0.2811023622047244,0.5234042553191489,0.8014184397163121,0.5063829787234042,0.5551181102362205,1.801418439716312,0.8560606060606061,4.518987341772152,0.032520325203252036,0.07610619469026549,-0.5371428571428571,7.151898734177215,0.0,220300000.0,,1.303030303030303,0.04680851063829787,4505769.230769231,90800000,0.04962300914944087,90800000,0.05726872246696035,0.0473568281938326,1.7346456692913386,4.345622119815668,inf,183.58333333333334,0.24960629921259841,0.2587755102040816,-0.10352422907488987,0.07819383259911894,-0.10352422907488987,0.04094488188976378,0.04244897959183674,0.035478497880072686,0.05,0.06099290780141844,0.09269662921348315,0.0,0.0,0.08110236220472442,0.4951923076923077,0.2803149606299213,0.3417322834645669,0.0,1.0,0.010638297872340425,-0.012658227848101266
1998,219500000,184100000,35400000,0.1613,0.0,24900000,3100000.0,28000000,212100000,0.0,1600000.0,3100000.0,12100000.0,0.0551,7400000.0,0.0337,0.0,7400000.0,0.0337,3000000.0,4400000,0.02,0.44,0.43,10000000,10232558,900000.0,0.0,900000.0,47300000,36400000,600000,85200000,20400000,0.0,5700000.0,5700000.0,0.0,0.0,8100000,34200000,0.0,119400000,19700000.0,3400000.0,0.0,0.0,7200000,30300000,13800000,0.0,700000.0,1100000.0,15600000,0.0,0.0,45900000,0.0,0.0,40000000,-23100000,56600000.0,73500000,119400000,0.0,119400000,4400000.0,3100000.0,600000.0,0.0,-5100000.0,0.0,3300000.0,0.0,54900000.0,16200000.0,19200000.0,-6600000.0,0.0,0.0,0.0,8600000.0,2000000.0,0.0,400000.0,-1800000.0,0.0,-20100000.0,-21500000.0,-21200000.0,-21500000.0,-20300000.0,1200000.0,12600000.0,5.029999999999999,5.125,4.98,383700.0,0.0,0.125,5.105,0.40540540540540543,0.0,-1600000.0,11648648.64864865,113700000.0,7400000.0,9000000.0,2400000.0,73500000.0,67800000.0,67800000.0,0.05740318906605923,0.7033898305084746,0.0,0.014123006833712985,-0.007289293849658315,0.014123006833712985,0.04100227790432802,0.0337129840546697,0.010933940774487472,3.7837837837837838,0.1275626423690205,21.95,0.74,1.26,-0.66,7.35,0.0,17200000.0,0.23401360544217686,0.05232558139534884,900000.0,0.05232558139534884,16300000.0,16300000.0,54900000,2.8118811881188117,0.0297029702970297,0.01056338028169014,0.007537688442211055,0.4122448979591837,0.2537688442211055,5.625,0.07920792079207921,0.0297029702970297,0.45979899497487436,0.1306532663316583,0.1440536013400335,0.13651591289782244,0.23401360544217686,0.6244897959183674,0.2217687074829932,0.6155778894472361,1.6244897959183673,0.6769911504424779,1.3471074380165289,0.05232558139534884,0.05228758169934641,0.9130434782608695,3.793388429752066,0.09302325581395349,219500000.0,,0.5454545454545454,0.05986394557823129,4399999.999999999,89100000,0.049382716049382706,89100000,0.10101010101010101,0.026936026936026935,1.838358458961474,5.0576923076923075,inf,243.88888888888889,0.2964824120603015,0.3113456464379947,0.13073679740346408,0.08305274971941638,0.13073679740346408,0.07537688442211055,0.079155672823219,0.03685092127303182,0.06489675516224189,0.0326530612244898,0.11,0.0,0.0,0.05527638190954774,0.3235294117647059,0.33500837520938026,0.304857621440536,0.0,1.0,0.1111111111111111,0.11570247933884298
