,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1991,18300000,12200000,6100000,0.3333,0.0,4600000,300000,4900000,17100000,0.0,0.0,300000,2000000.0,0.1093,1200000,0.0656,500000.0,1700000.0,0.0929,-200000.0,1900000,0.1038,0.46,0.46,4146335,4146335,400000,0.0,400000,3600000,2200000,900000,7100000,1300000,0.0,0.0,0.0,0.0,0.0,100000,1400000,0.0,8500000,800000,100000.0,0.0,0.0,2100000,3000000,700000.0,0.0,0.0,100000.0,800000,0.0,0.0,3800000,0.0,0.0,-10000000,-7400000.0,22100000,4700000,8500000,0.0,8500000,1900000,300000,0.0,0.0,2900000,0.0,0.0,0.0,4100000,-7000000,-1900000,-200000,0.0,0.0,0.0,0.0,-200000,0.0,0.0,0.0,0.0,-1900000,-1900000,0.0,,,4400000,-2100000,1.185,1.165,0.8049999999999999,185292.5,0.0,0.0,0.8049999999999999,-0.11764705882352941,0.0,0.0,-2100000.0,8500000.0,1200000,1700000.0,4600000.0,4700000.0,4700000.0,4700000.0,-0.11475409836065574,0.7540983606557377,0.0,0.01639344262295082,0.0,0.01639344262295082,0.09289617486338798,0.06557377049180328,0.25136612021857924,4.083333333333333,0.2677595628415301,4.413536291688925,0.2894122158484541,-0.5064713777347947,-0.04823536930807568,1.1335311787397786,0.0,800000.0,0.1702127659574468,0.5,400000.0,0.5,400000.0,400000.0,4100000,2.3666666666666667,0.13333333333333333,0.056338028169014086,0.047058823529411764,0.6382978723404256,0.35294117647058826,99.0,1.5333333333333334,0.13333333333333333,0.4823529411764706,0.09411764705882353,0.09411764705882353,0.047058823529411764,0.1702127659574468,0.8085106382978723,0.0851063829787234,0.5529411764705883,1.8085106382978724,0.8085106382978723,0.2,0.5,1.2105263157894737,-3.0,1.9,0.0,18300000.0,,2.4210526315789473,0.40425531914893614,1341176.4705882354,5500000,0.24385026737967916,5500000,0.3090909090909091,0.8363636363636363,2.152941176470588,5.545454545454546,inf,45.75,0.7176470588235294,0.7176470588235294,-0.38181818181818183,0.21818181818181817,-0.38181818181818183,0.2,0.2,0.15778546712802768,0.40425531914893614,0.9787234042553191,-0.19,0.0,0.0,0.023529411764705882,0.15384615384615385,-1.1764705882352942,0.25882352941176473,0.0,1.0,-0.0,0.0
1992,19400000,12800000,6600000,0.3402,0.0,4700000,400000,5100000,17900000,0.0,0.0,400000,1800000.0,0.0928,1500000,0.0773,-100000.0,1400000.0,0.0722,100000.0,1300000,0.067,0.31,0.31,4234900,4234900,1400000,0.0,1400000,7800000,3500000,200000,12900000,3800000,0.0,0.0,0.0,0.0,0.0,100000,3900000,0.0,16800000,3200000,300000.0,0.0,0.0,4400000,7900000,2800000.0,0.0,0.0,100000.0,2900000,0.0,0.0,10800000,0.0,0.0,-8700000,-7800000.0,22500000,6000000,16800000,0.0,16800000,1300000,400000,0.0,0.0,900000,0.0,0.0,0.0,5000000,-1000000,1600000,-300000,0.0,0.0,0.0,0.0,-300000,0.0,0.0,0.0,0.0,-200000,-200000,0.0,,,400000,1300000,1.52,1.555,1.07,272198.5,0.0,0.0,1.07,0.07142857142857142,0.0,0.0,1300000.0,16800000.0,1500000,1400000.0,2700000.0,6000000.0,6000000.0,6000000.0,0.06701030927835051,0.7121212121212122,0.0,0.020618556701030927,0.0,0.020618556701030927,0.07216494845360824,0.07731958762886598,0.13917525773195877,3.4,0.26288659793814434,4.5809818413657934,0.35419962690972634,0.30697300998842947,-0.07083992538194527,1.4167985076389054,0.0,3100000.0,0.5166666666666667,0.45161290322580644,1400000.0,0.45161290322580644,1700000.0,1700000.0,5000000,1.6329113924050633,0.17721518987341772,0.10852713178294573,0.08333333333333333,1.3166666666666667,0.47023809523809523,99.0,0.34177215189873417,0.17721518987341772,0.2976190476190476,0.17261904761904762,0.18452380952380953,0.10119047619047619,0.5166666666666667,1.8,0.2833333333333333,0.35714285714285715,2.8,1.8,0.9444444444444444,0.45161290322580644,0.25,0.4642857142857143,6.0,0.0,19400000.0,,2.076923076923077,0.21666666666666667,1392857.142857143,8900000,0.1565008025682183,8900000,0.15730337078651685,0.30337078651685395,1.1547619047619047,3.657142857142857,inf,13.857142857142858,0.39285714285714285,0.39285714285714285,0.14606741573033707,0.16853932584269662,0.14606741573033707,0.08333333333333333,0.08333333333333333,0.08290816326530613,0.21666666666666667,0.45,-0.14942528735632185,0.0,0.0,0.017857142857142856,0.07894736842105263,-0.5178571428571429,0.20833333333333334,0.0,1.0,0.0,0.0
1997,24700000,16600000,8100000,0.3279,1000000.0,5400000,1100000,7500000,24100000,0.0,0.0,1100000,1700000.0,0.0688,600000,0.0243,0.0,600000.0,0.0243,100000.0,500000,0.0202,0.08,0.08,5859000,8429097,1300000,0.0,1300000,5600000,6600000,200000,13700000,3900000,0.0,0.0,0.0,0.0,0.0,400000,4300000,0.0,18000000,2900000,600000.0,0.0,0.0,2300000,5800000,1300000.0,0.0,0.0,0.0,1300000,0.0,0.0,7100000,0.0,0.0,-11100000,-11000000.0,33000000,10900000,18000000,0.0,18000000,500000,1100000,0.0,0.0,100000,0.0,-500000.0,0.0,7900000,-900000,800000,-900000,0.0,0.0,0.0,100000.0,-800000,0.0,100000.0,0.0,0.0,-600000,-500000,0.0,,,1800000,-100000,1.0550000000000002,1.15,0.79,757525.0,0.0,0.0,0.79,0.16666666666666666,0.0,0.0,-100000.0,18000000.0,1600000,600000.0,1700000.0,10900000.0,10900000.0,10900000.0,-0.004048582995951417,0.6666666666666666,0.04048582995951417,0.044534412955465584,0.0,0.044534412955465584,0.024291497975708502,0.06477732793522267,0.06882591093117409,12.5,0.30364372469635625,4.21573647380099,0.10240655401945725,-0.017067759003242873,-0.15360983102918588,1.8603857313534733,0.0,1900000.0,0.1743119266055046,0.6842105263157895,1300000.0,0.6842105263157895,600000.0,600000.0,7900000,2.3620689655172415,0.22413793103448276,0.0948905109489051,0.07222222222222222,0.5321100917431193,0.32222222222222224,99.0,0.29310344827586204,0.22413793103448276,0.4388888888888889,0.07222222222222222,0.10555555555555556,0.03333333333333333,0.1743119266055046,0.6513761467889908,0.05504587155963303,0.6055555555555555,1.651376146788991,0.6513761467889908,0.35294117647058826,0.6842105263157895,0.23943661971830985,-0.07692307692307693,4.176470588235294,0.0,24700000.0,,3.4,0.045871559633027525,500000.0,12200000,0.040983606557377046,12200000,0.04918032786885246,0.13934426229508196,1.3722222222222222,2.515151515151515,inf,19.0,0.45,0.45,-0.00819672131147541,0.13114754098360656,-0.00819672131147541,0.03333333333333333,0.03333333333333333,0.027777777777777776,0.045871559633027525,0.1559633027522936,-0.04504504504504504,0.05555555555555555,0.09174311926605505,0.05,0.23076923076923078,-0.6166666666666667,0.36666666666666664,0.0,1.0,1.0,-0.058823529411764705
1998,30100000,20100000,10000000,0.3322,1300000.0,6000000,1200000,8500000,28600000,0.0,0.0,1200000,2500000.0,0.0831,1500000,0.0498,-200000.0,1300000.0,0.0432,200000.0,1100000,0.0365,0.12,0.12,8778375,9372375,2700000,0.0,2700000,5900000,6100000,400000,15100000,4300000,0.0,0.0,0.0,0.0,0.0,300000,4600000,0.0,19700000,2600000,800000.0,0.0,0.0,2800000,6200000,1400000.0,0.0,0.0,0.0,1400000,0.0,0.0,7600000,0.0,0.0,-10000000,-12100000.0,34200000,12100000,19700000,0.0,19700000,1100000,1200000,0.0,0.0,1000000,0.0,500000.0,0.0,8900000,-700000,2600000,-300000,0.0,0.0,0.0,0.0,-300000,0.0,100000.0,0.0,0.0,-900000,-800000,0.0,,,1300000,2300000,2.16,2.245,1.545,1397086.5,0.0,0.0,1.545,0.15384615384615385,0.0,0.0,2300000.0,19700000.0,2800000,1300000.0,3500000.0,12100000.0,12100000.0,12100000.0,0.07641196013289037,0.6,0.04318936877076412,0.03986710963455149,0.0,0.03986710963455149,0.04318936877076412,0.09302325581395349,0.11627906976744186,5.666666666666667,0.2823920265780731,3.428880629957139,0.17087444999786408,0.2620074899967249,-0.03417488999957281,1.3783872299827702,0.0,2200000.0,0.18181818181818182,1.2272727272727273,2700000.0,1.2272727272727273,-500000.0,-500000.0,8900000,2.435483870967742,0.43548387096774194,0.17880794701986755,0.13705583756345177,0.512396694214876,0.3147208121827411,99.0,0.5645161290322581,0.43548387096774194,0.4517766497461929,0.07106598984771574,0.1116751269035533,-0.025380710659898477,0.18181818181818182,0.628099173553719,-0.04132231404958678,0.6142131979695431,1.628099173553719,0.628099173553719,-0.2,1.2272727272727273,0.4605263157894737,1.6428571428571428,3.04,0.0,30100000.0,,3.1818181818181817,0.09090909090909091,1269230.7692307692,13500000,0.09401709401709402,13500000,0.0962962962962963,0.25925925925925924,1.5279187817258884,3.2950819672131146,inf,11.148148148148149,0.5076142131979695,0.5076142131979695,0.17037037037037037,0.2074074074074074,0.17037037037037037,0.06598984771573604,0.06598984771573604,0.06442795782897306,0.09090909090909091,0.2892561983471074,-0.11,0.06598984771573604,0.10743801652892562,0.015228426395939087,0.06976744186046512,-0.5076142131979695,0.3096446700507614,0.0,1.0,-0.043478260869565216,-0.04
1999,37900000,24900000,13000000,0.343,2000000.0,6600000,1500000,10100000,35000000,0.0,0.0,1500000,4200000.0,0.0792,2900000,0.0765,-200000.0,2700000.0,0.0712,-3800000.0,5300000,0.1398,0.56,0.51,9321750,10289250,5900000,0.0,5900000,5200000,7900000,1700000,20700000,4300000,0.0,1600000.0,1600000.0,0.0,0.0,3200000,9100000,0.0,29800000,3800000,600000.0,0.0,0.0,6100000,10500000,1000000.0,0.0,0.0,-100000.0,900000,0.0,0.0,11400000,0.0,400000.0,-4700000,-13800000.0,36500000,18400000,29800000,0.0,29800000,5300000,1500000,-4600000.0,0.0,1300000,0.0,-1700000.0,0.0,10200000,1400000,4900000,-1200000,0.0,0.0,0.0,0.0,-1200000,0.0,200000.0,0.0,0.0,-800000,-600000,100000.0,3200000.0,5900000.0,2700000,3700000,2.8200000000000003,3.63,2.505,2223059.0,0.0,0.0,2.505,-1.4074074074074074,0.0,0.0,3700000.0,28200000.0,4900000,2700000.0,9500000.0,18400000.0,16800000.0,16800000.0,0.09762532981530343,0.5076923076923077,0.052770448548812667,0.0395778364116095,0.0,0.0395778364116095,0.0712401055408971,0.12928759894459102,0.25065963060686014,3.4827586206896552,0.26649076517150394,4.06576018451471,0.3111003835116797,0.3969211789631775,-0.12873119317724677,1.9738782953844503,0.0,1600000.0,0.08695652173913043,3.6875,5900000.0,3.6875,-4300000.0,-4300000.0,10200000,1.9714285714285715,0.5619047619047619,0.28502415458937197,0.19798657718120805,0.5706521739130435,0.3523489932885906,99.0,0.9047619047619048,0.5619047619047619,0.3422818791946309,0.030201342281879196,0.053691275167785234,-0.14429530201342283,0.08695652173913043,0.6195652173913043,-0.23369565217391305,0.6174496644295302,1.6195652173913044,0.6785714285714286,-1.0238095238095237,3.6875,0.8333333333333334,3.7,2.7142857142857144,0.0,37900000.0,,1.7924528301886793,0.28804347826086957,6981481.481481481,19300000,0.3617347917866052,19300000,0.13989637305699482,0.49222797927461137,1.2718120805369129,3.151898734177215,inf,6.423728813559322,0.436241610738255,0.46099290780141844,0.19170984455958548,0.2538860103626943,0.19170984455958548,0.09060402684563758,0.09574468085106383,0.23427790206313695,0.31547619047619047,0.5163043478260869,-1.127659574468085,0.06711409395973154,0.10869565217391304,0.040268456375838924,0.27906976744186046,-0.15771812080536912,0.2651006711409396,0.0,1.0,-0.05405405405405406,-0.047619047619047616
2000,66444000,44023000,22421000,0.3374,2644000.0,12058000,2149000,16851000,60874000,0.0,0.0,2149000,-1570000.0,-0.0257,5570000,0.0838,-9289000.0,-3719000.0,-0.056,85000.0,-3941000,-0.0593,-0.31,-0.31,12741750,12741750,12587000,18634000.0,31221000,33242000,26170000,3708000,94341000,10738000,0.0,17669000.0,17669000.0,0.0,0.0,3283000,31690000,0.0,126031000,11260000,2708000.0,0.0,0.0,15106000,29074000,38808000.0,0.0,0.0,367000.0,39175000,0.0,0.0,68249000,0.0,735000.0,-8687000,-14828000.0,80562000,57782000,126031000,0.0,126031000,-3941000,2149000,-1298000.0,0.0,55067000,0.0,-4580000.0,0.0,65267000,-44004000,7973000,-1185000,-63138000.0,-37015000.0,18000000.0,0.0,-83338000,0.0,42856000.0,-800000.0,0.0,40000000,82056000,0.0,6691000.0,12587000.0,5896000,6788000,6.695,6.904999999999999,4.76,3873487.5,0.0,0.0,4.76,-0.02285560634579188,0.0,0.0,6788000.0,108362000.0,8214000,-3719000.0,62701000.0,57782000.0,40113000.0,40113000.0,0.10216121846968876,0.5377993845055974,0.039792908313767986,0.032343025705857564,0.0,0.032343025705857564,-0.05597194630064415,0.12362290048762868,0.9436668472698814,3.025314183123878,0.2536120642947444,5.214668314791925,0.43714560401828634,0.5327368689544215,-0.09300135381717582,4.534855887142661,0.0,41516000.0,0.7184936485410681,0.3031843144811639,31221000.0,0.7520233163117834,10295000.0,10295000.0,65267000,3.2448579486826716,0.43292976542615397,0.3309377683085827,0.24772476612896827,0.50316707625212,0.2306892748609469,-inf,2.156600398981908,1.073846048015409,0.5178646523474383,0.31083622283406465,0.3294110179241615,0.08168625179519325,0.7184936485410681,1.1811463777647018,0.17816967221626112,0.45847450230498843,2.1811463777647018,1.7014184927579588,-6.557324840764331,0.7520233163117834,0.918709431640024,0.17491238919810348,-43.470700636942674,0.0,66444000.0,,-15.909921339761482,-0.06820463120002769,5697305.727346061,96957000,0.058761159352558975,96957000,-0.03835720989717091,0.6466887383066721,0.5272036245050821,1.6821933511654565,inf,5.278779693334393,0.17790067523069722,0.20690832579686605,0.07001041698897449,0.08471796775890343,0.07001041698897449,-0.029508612960303417,-0.03432014912976874,0.045205590111528596,-0.09824745095106324,1.0851303173998823,0.4536663980660757,0.020978965492616897,0.04575819459347202,0.00940244860391491,0.11035574594896629,-0.06892748609469099,0.20764732486451745,0.0,1.0,-6.195639363582793,26.787261146496814
2001,135931000,87327000,48604000,0.3576,10190000.0,22707000,2552000,35449000,122776000,0.0,0.0,6575000,17177000.0,0.1264,13155000,0.0968,-2553000.0,10602000.0,0.078,3888000.0,6714000,0.0494,0.4,0.38,16533000,17797500,36205000,0.0,36205000,27374000,36732000,3785000,104096000,11778000,0.0,27819000.0,27819000.0,0.0,2726000.0,569000,42892000,0.0,146988000,11014000,6997000.0,0.0,2073000.0,16923000,37007000,42000000.0,0.0,0.0,2416000.0,44416000,0.0,0.0,81423000,0.0,751000.0,-1973000,-14828000.0,81615000,65565000,146988000,0.0,146988000,6714000,6575000,580000.0,0.0,1822000,0.0,-8132000.0,0.0,67089000,-10891000,4800000,-2776000,-3682000.0,-1330000.0,19221000.0,-563000.0,10870000,0.0,766000.0,-718000.0,0.0,7900000,7948000,0.0,23618000.0,36205000.0,12587000,2024000,6.27,6.165,4.255,1183050.0,0.0,0.0,4.255,0.366723259762309,2073000.0,0.0,2024000.0,119169000.0,19322000,10602000.0,17664000.0,65565000.0,37746000.0,37746000.0,0.014889907379479294,0.4671837708830549,0.07496450404984882,0.018774231043691286,0.0,0.048370128962488323,0.07799545357571121,0.14214564742406074,0.12994828258454658,2.694716837704295,0.26078672267547504,8.221798826589247,0.79568136454364,0.12242182302062542,-0.16790661102038348,3.9657049537289057,0.0,48997000.0,0.7473042019370091,0.7389227911912974,36205000.0,0.7389227911912974,12792000.0,12792000.0,67089000,2.8128732401978005,0.9783284243521496,0.3478039501998156,0.24631262415979535,0.5644322428124762,0.25176885187906495,99.0,0.47731510254816656,0.9783284243521496,0.45642501428688054,0.3021743271559583,0.3333401366097913,0.08702751244999592,0.7473042019370091,1.2418668496911462,0.19510409517272936,0.44605682096497673,2.2418668496911462,2.1571292322365285,0.7447167724282471,0.7389227911912974,0.21694115913194062,0.04819047619047619,4.740234033882517,0.0,135931000.0,0.0,2.6309204647006257,0.10240219629375429,8330755.517826824,109981000,0.07574722468268905,109981000,0.09639846882643366,0.16060955983306208,0.9247761722045337,2.3774093433518457,inf,3.7544814252175116,0.33066644896182,0.4078577482398946,0.018403178730871696,0.17568489102663187,0.018403178730871696,0.07212833700710262,0.08896609017445813,0.05667643289130286,0.17787315212207916,0.2694120338595287,-3.402939685757729,0.06932538710643045,0.15541828719591244,0.018885895447247395,0.23569366615724233,-0.013422864451519852,0.24989795085313088,0.0,1.0,-0.023715415019762844,-0.0027944344181172497
2002,119357000,78780000,40577000,0.34,11041000.0,22512000,1471000,35024000,113804000,0.0,0.0,5230000,6010000.0,0.0504,3361000,0.0282,-2581000.0,780000.0,0.0065,-368000.0,1148000,0.0096,0.07,0.07,16787250,17561250,15510000,0.0,15510000,27435000,33996000,3899000,80840000,11889000,0.0,30628000.0,30628000.0,0.0,2568000.0,661000,45746000,0.0,126586000,9529000,1062000.0,0.0,4343000.0,14329000,29263000,28683000.0,0.0,0.0,1352000.0,30035000,0.0,0.0,59298000,0.0,760000.0,-825000,-16967000.0,84320000,67288000,126586000,0.0,126586000,1148000,5230000,300000.0,0.0,-15512000,0.0,1199000.0,0.0,51577000,18226000,9392000,-3081000,-7055000.0,0.0,0.0,-91000.0,-10227000,0.0,454000.0,0.0,0.0,-20314000,-19860000,0.0,-20695000.0,15510000.0,36205000,6311000,4.234999999999999,4.23,2.925,776137.5,0.0,0.0,2.925,-0.4717948717948718,4343000.0,0.0,6311000.0,95958000.0,12835000,780000.0,-6553000.0,67288000.0,36660000.0,36660000.0,0.05287498847993834,0.5547970525174359,0.09250400060323231,0.012324371423544492,0.0,0.04381812545556608,0.006535016798344462,0.10753453923942459,-0.054902519332758026,10.420708122582564,0.2934390106989955,7.1099792997661915,0.20021147001444548,0.3759400735677374,-0.18353214493142117,4.008280093523359,0.0,29745000.0,0.44205504696231124,0.5214321734745335,15510000.0,0.5214321734745335,14235000.0,14235000.0,51577000,2.762532891364522,0.5300208454362164,0.19186046511627908,0.12252539775330605,0.43489180834621327,0.23117090357543488,99.0,-0.22393466151795782,0.5300208454362164,0.4074463210781603,0.2372695242759863,0.2349785916294061,0.11245319387610005,0.44205504696231124,0.8812566876709071,0.2115533230293663,0.5315595721485789,1.8812566876709071,1.6175122749590836,2.368552412645591,0.5214321734745335,-0.11050962932982562,0.22002579925391347,9.866555740432613,0.0,119357000.0,0.0,-5.708188153310105,0.017060991558673168,4946702.564102564,97323000,0.05082768270709456,97323000,0.0080145494898431,-0.06733249077813055,0.9428925789581787,2.3173314507589127,inf,7.695486782720825,0.32054887586304964,0.4228620854957377,0.0648459254235895,0.13188043936171306,0.0648459254235895,0.006161818842526029,0.008128556243356469,0.03907780136905001,0.03131478450627387,-0.09738734989894186,-1.3915151515151516,0.08722133569273063,0.1640857210795387,0.024339184427977816,0.2591471107746657,-0.0065173083911333005,0.26856050432117295,0.0,1.0,-0.07193788623039138,-0.07554076539101498
2003,174035000,114317000,59718000,0.3431,12828000.0,28045000,2039000,42912000,157229000,0.0,0.0,6258000,20536000.0,0.118,16806000,0.0966,-2528000.0,14278000.0,0.082,4569000.0,9709000,0.0558,0.57,0.53,17167500,18289500,48617000,0.0,48617000,26696000,34048000,11729000,121090000,12328000,0.0,29079000.0,29079000.0,0.0,1363000.0,390000,43160000,0.0,164250000,11527000,899000.0,0.0,11160000.0,22703000,46289000,0.0,0.0,0.0,393000.0,393000,0.0,393000.0,46682000,0.0,1402000.0,8884000,-106000.0,107388000,117568000,164250000,0.0,164250000,9709000,6258000,-2002000.0,0.0,23224000,0.0,-2793000.0,0.0,74801000,-10386000,26803000,-4392000,111000.0,0.0,0.0,0.0,-4281000,0.0,40332000.0,0.0,0.0,-29747000,10585000,0.0,33107000.0,48617000.0,15510000,22411000,10.77,12.29,8.48,10791750.0,0.0,0.0,8.48,0.3200028015128169,11160000.0,0.0,22411000.0,135171000.0,25415000,14278000.0,41719000.0,117568000.0,88489000.0,88489000.0,0.12877294797023586,0.46962389899192875,0.07370931134541903,0.01171603413106559,0.0,0.035958284253167466,0.08204096877064958,0.14603384376705836,0.23971614905047836,2.5533737950731883,0.24657109202171976,10.137469054900247,0.9789427697684578,1.3054317751565458,-0.2558322411533421,6.848288918013688,0.0,899000.0,0.007646638541099619,54.0789766407119,48617000.0,54.0789766407119,-47718000.0,-47718000.0,74801000,2.615956274708894,1.0502927261336386,0.40149475596663636,0.2959939117199391,0.39372108056614047,0.28182039573820394,99.0,0.9012724405366286,1.0502927261336386,0.45540943683409435,0.0023926940639269405,0.005473363774733638,-0.2905205479452055,0.007646638541099619,0.3970638268916712,-0.405875748502994,0.7157869101978691,1.3970638268916713,0.5275457966526913,-2.323626801714063,54.0789766407119,0.8936849320937407,57.025445292620866,2.2731788079470197,0.0,174035000.0,0.0,4.29694098259347,0.08258199510070767,11428032.9177756,117961000,0.09687975617174828,117961000,0.12104000474733174,0.3536677376421021,1.059573820395738,3.3575246710526314,inf,3.579714914536068,0.3635799086757991,0.4417959473555718,0.18998652096879476,0.21545256483074915,0.18998652096879476,0.08692846270928463,0.10562916601933847,0.06957706494840547,0.10971985218501734,0.35484995917256396,1.0928635749662314,0.07810045662100457,0.1091113228089276,0.02673972602739726,0.35626216742375083,0.0540882800608828,0.2072937595129376,0.0,1.0,-1.7996519566284415,-1.9639657187378263
2004,223390000,135858000,87532000,0.3918,15907000.0,36016000,2067000,53990000,189848000,0.0,0.0,6794000,38892000.0,0.1741,32602000,0.1459,-504000.0,32098000.0,0.1437,10271000.0,21827000,0.0977,1.03,0.95,21178500,23070000,163292000,0.0,163292000,43002000,39758000,12372000,258424000,14652000,0.0,29427000.0,29427000.0,0.0,0.0,3887000,47966000,0.0,306390000,9566000,234000.0,0.0,13716000.0,33690000,57206000,105000000.0,0.0,1628000.0,158000.0,106786000,0.0,158000.0,163992000,0.0,1437000.0,30711000,-24910000.0,135160000,142398000,306390000,0.0,306390000,21827000,6794000,2079000.0,0.0,126417000,0.0,-5152000.0,0.0,201218000,-132839000,24278000,-6591000,-5187000.0,0.0,0.0,0.0,-11778000,0.0,1896000.0,0.0,0.0,100279000,102175000,0.0,114675000.0,163292000.0,48617000,17687000,16.685000000000002,16.77,11.57,11127825.0,0.0,0.0,11.57,0.31998878434793443,13716000.0,0.0,17687000.0,276963000.0,44722000,32098000.0,155542000.0,142398000.0,112971000.0,112971000.0,0.07917543309906441,0.41146095142347944,0.07120730560902458,0.009252876135905815,0.0,0.030413178745691393,0.14368593043556113,0.200196964949192,0.696280048345942,1.6560333721857554,0.24168494561081516,10.547961375923697,1.5393913638831833,0.835139410250962,-0.311211842198456,6.723705644875699,0.0,105234000.0,0.7390131883874773,1.5517038219586825,163292000.0,1.5517038219586825,-58058000.0,-58058000.0,201218000,4.517428241792819,2.8544558263119253,0.6318762963192274,0.5329547308985281,0.40173317040969675,0.18670974901269624,99.0,2.718980526518197,2.8544558263119253,0.6567381441953066,0.3485296517510363,0.34346421227846863,-0.1894905186200594,0.7390131883874773,1.1516453882779252,-0.40771640051124314,0.4647605992362675,2.151645388277925,1.4516291791698754,-1.4928005759539238,1.5517038219586825,0.9484730962485975,0.16819452633180548,4.2165998148719535,0.0,223390000.0,0.0,7.126128189856599,0.15328164721414628,22169725.65268864,249184000,0.08896929840073456,249184000,0.12881244381661744,0.6242054064466418,0.7291034302686119,3.417123597766487,inf,1.3680400754476643,0.2856881752015405,0.31604221502511165,0.07097967766790805,0.1794738024913317,0.07097967766790805,0.10476190476190476,0.11589273657492156,0.07235786302649773,0.19320887661435235,1.092304667200382,0.7107225424115138,0.051917490779725184,0.11170802960715741,0.021511798687946733,0.4498361998361998,0.10023499461470675,0.12976272071542805,0.0,1.0,-0.10719737660428563,-0.04875038568343104
