,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1999,17511251,0.0,17511251.0,1.0,0.0,3283359,6972194,10255553,10255553,0.0,0.0,0.0,4864177.0,0.2778,7255698,0.4143,-2391521,4864177.0,0.2778,1710104.0,3154073,0.1801,0.35,0.35,9011637,9011637,,0.0,,2753260,390440,312644,3456344,92240881,0.0,0.0,0.0,0.0,0.0,12902885,105143766,0.0,108600110,600993,1465175.0,0.0,0.0,1860278,3926446,32765943,0.0,12109748.0,29224309,74100000,0.0,0.0,77770456,0.0,28099197.0,3418257,-17155352.0,16467552.0,30829654,108600110,0.0,108600110,3154073,0.0,947655.0,0.0,-1453223,0.0,-29040,0.0,-470102.0,2847239,5495744,-7050376.0,0.0,-3281000.0,3281000.0,1741382.0,-5308994,0.0,806471.0,-687800.0,-2823526,2260399,-444456,0.0,,,257706.0,-1554632,5.96,5.96,2.66,67050.0,0.71,0.71,3.37,0.35157108797644493,0.0,0.0,-1554632.0,108600110.0,14227892.0,4864177.0,4092371.0,30829654.0,30829654.0,30829654.0,-0.08877903697457137,0.1874999678777947,0.0,0.39815510610863836,0.0,0.0,0.27777438630740886,0.8125000321222053,0.2336995226668843,1.4134481617068406,0.585655073986433,1.9431820212021411,0.8051476108058947,-0.17251382850862723,-0.7823635150861048,3.4210936370384206,-0.31331998836615366,34231118.0,1.110330917109871,,,,,,-470102,0.8802728981883362,,,,0.12735939235646304,0.03615508308416999,99.0,1.761363074902851,,-0.004328743313427583,0.6823197508731805,0.3152033455583056,,1.110330917109871,2.5225860789744834,,0.2838823459755243,3.5225860789744834,2.5225860789744834,,,0.0526211521763483,-0.047446581958590354,15.988409961232907,0.0,17511251.0,,1.2974877246024425,0.10230646766259524,4704804.360111485,104673664,0.04494735524029698,104673664,0.046469921985342943,0.03909647225112899,0.16124524183262798,0.0,inf,,0.16124524183262798,0.16124524183262798,-0.014852179054322585,0.13592618674359197,-0.014852179054322585,0.04478979809504797,0.04478979809504797,0.04332227987717034,0.10230646766259524,0.13274138593965407,0.9227138275442718,0.0,0.0,0.06492052356116398,0.07643439572091684,0.03147563110203111,0.003595208144816796,0.0,1.895199952569265,1.8925359827920691,-0.604870464212137
2000,18481163,0.0,18481163.0,1.0,0.0,3386889,6621735,10008624,10008624,0.0,2853611.0,0.0,8694448.0,0.4704,8472539,0.4584,-2631702,5840837.0,0.316,2083050.0,3757787,0.2033,0.42,0.42,9018689,9018689,,0.0,,2854593,402770,346891,3604254,96953079,0.0,0.0,0.0,0.0,0.0,15829274,112782353,0.0,116386607,1168824,2686446.0,0.0,0.0,1908825,5764095,32728220,0.0,15117013.0,21554767,69400000,147584757.0,0.0,83948852,0.0,28899504.0,4226051,-18395865.0,17708065.0,32437755,116386607,0.0,116386607,3757787,0.0,924785.0,0.0,-1689739,0.0,-12330,0.0,-2159841.0,3402508,6395341,-6413721.0,0.0,-249046.0,249046.0,987961.0,-5425760,0.0,800307.0,0.0,-2949993,1180105,-969581,0.0,,,,-18380,5.27,5.2,2.68,69600.0,0.81333,1.52333,4.20333,0.3566355301474772,0.0,-2853611.0,-1854291.9281803274,116386607.0,15094274.0,8694448.0,4699750.0,32437755.0,32437755.0,32437755.0,-0.0009945261561731802,0.18326168109658467,0.0,0.3582964448720029,-0.15440646240715478,0.0,0.470449181147312,0.8167383189034153,0.2542994723871003,1.1813016145455335,0.5415581259685875,2.049207262829442,0.9394424178503106,-0.002037990222303929,-0.7111589056901729,3.596726198231251,-0.3270977633223632,35414666.0,1.0917730280655982,,,,,,-2159841,0.6252939967158765,,,,0.17769710018464593,0.0495254148958909,3.0468231304126596,1.3271368705755198,,-0.018557470276627276,0.5962885403128901,0.304284718945368,,1.0917730280655982,2.587998213809803,,0.27870693919275435,3.587998213809803,2.587998213809803,,,0.05598349337761045,-0.0005615948560599996,9.655455067417735,0.08057709763520006,18481163.0,,1.2506696095334835,0.11584608737565223,5450930.562039824,110622512,0.049275056798925555,110622512,0.0785956478731924,0.0424845713140197,0.15879114853825063,0.0,inf,,0.15879114853825063,0.15879114853825063,-0.016762337924312615,0.13644848346962143,-0.016762337924312615,0.0747031658032612,0.0747031658032612,0.04683468916694018,0.11584608737565223,0.14488518086408878,0.8891958473761912,0.0,0.0,0.05510703649948314,0.06615283460982194,0.036310457955011956,0.0034606215472885123,0.0,1.7850346493827352,204.0424374319913,-0.4313442325493234
2001,19402542,0.0,19402542.0,1.0,0.0,3921598,6546307,10467905,10467905,0.0,0.0,0.0,6238608.0,0.3215,8934637,0.4605,-2696029,6238608.0,0.3215,2232541.0,4006067,0.2065,0.43,0.43,9244770,9244770,97447.0,0.0,97447.0,2995000,449777,317903,3860127,102263789,0.0,0.0,0.0,0.0,0.0,7227576,109491365,0.0,113351492,478423,2037877.0,0.0,0.0,2324917,4841217,32690343,0.0,8519594.0,31490063,72700000,0.0,0.0,77460018,0.0,31473194.0,4418280,-19445945.0,19445945.0,35891474,113351492,0.0,113351492,4006067,0.0,1035136.0,0.0,1178751,0.0,-47007,0.0,-981090.0,689711,6909665,-7095827.0,0.0,-2940152.0,2940152.0,1522403.0,-5573424,0.0,2573690.0,0.0,-3126038,-686446,-1238794,0.0,,97447.0,,-186162,7.859999999999999,8.030000000000001,4.605,108450.0,0.33666,1.85999,6.46499,0.35785883645838945,0.0,0.0,-186162.0,113351492.0,15480944.0,6238608.0,7880847.0,35891474.0,35891474.0,35891474.0,-0.009594722176094245,0.20211774312870964,0.0,0.33739429606697924,0.0,0.0,0.3215356008506514,0.7978822568712903,0.40617600518529995,1.1716094341605596,0.5395120391956889,2.098758757654328,0.9664531405324308,-0.02013700719433799,-0.7675504095829317,3.882354455546217,-0.33814124093947173,34728220.0,0.9675896843913404,0.0028059889047005577,97447.0,0.0028059889047005577,34630773.0,34630773.0,-981090,0.797346411036729,0.020128616420210042,0.02524450620407049,0.0008596887282260034,0.13488487544423503,0.04270977747694755,99.0,2.273578110627968,0.020128616420210042,-0.008655289689526098,0.6413678260185582,0.3063763818830016,0.3055166931547756,0.9675896843913404,2.1581732196342784,0.9648746384726355,0.3166387434935572,3.1581732196342784,2.1581732196342784,5.551041674681275,0.0028059889047005577,0.10174083615627355,-0.00569470929075293,12.416234198398104,0.0,19402542.0,,1.9672279569962259,0.11161611807862781,5737298.199001925,108510275,0.0528733172872516,108510275,0.05749324660729134,0.0726276566896545,0.17117147430225269,0.0,inf,199.1086641969481,0.17117147430225269,0.17117147430225269,-0.0017156163321860533,0.14266800079531639,-0.0017156163321860533,0.055037722838266655,0.055037722838266655,0.05061510967144504,0.11161611807862781,0.21957434793566852,0.9067028345872149,0.0,0.0,0.06260020820899297,0.06938748377492643,0.03897857824403405,0.003967984823702188,0.0,1.7803259406295502,30.617032477089847,-0.9136217566482779
2002,19553211,0.0,19553211.0,1.0,0.0,4049496,7170496,11219992,11219992,0.0,0.0,0.0,5823932.0,0.2979,8333219,0.4262,-2509287,5823932.0,0.2979,2033585.0,3790347,0.1938,0.4,0.4,9475868,9475868,,0.0,,2838501,480573,382529,3701603,106725558,0.0,0.0,0.0,0.0,0.0,7981226,114706784,0.0,118408387,738723,2776233.0,0.0,0.0,1979323,5494279,32652087,0.0,10488787.0,32559126,75700000,0.0,0.0,81191679,0.0,32331176.0,4885532,-20995807.0,20995807.0,37216708,118408387,0.0,118408387,3790347,0.0,1270931.0,0.0,-811586,0.0,-30796,0.0,-1792676.0,2124904,6374596,-6309906.0,0.0,-3290488.0,3290488.0,1602876.0,-4707030,0.0,857982.0,0.0,-3323095,700100,-1765013,0.0,,,97447.0,64690,11.07,11.095,6.635,131925.0,0.35001,2.21,8.844999999999999,0.34917732555943304,0.0,0.0,64690.0,118408387.0,15503715.0,5823932.0,5488048.0,37216708.0,37216708.0,37216708.0,0.003308408015440533,0.20710132980204632,0.0,0.3667170573672017,0.0,0.0,0.29785041444088134,0.7928986701979537,0.2806724685781788,1.3464175128482763,0.573818387169248,2.063474396224177,0.8794148462177819,0.006826815232124381,-0.6658921377967697,3.9275249507485754,-0.3506903008779776,35428320.0,0.9519466364408158,,,,,,-1792676,0.6737195180659737,,,,0.147629365821394,0.046401096570971787,99.0,1.6036941334795702,,-0.015139772151443968,0.6393128216500407,0.29920448118257026,,0.9519466364408158,2.1815921762881336,,0.3143080396830336,3.1815921762881336,2.1815921762881336,,,0.06759372472147053,0.001981190360052636,13.941041722327801,0.0,19553211.0,,1.4479012079896643,0.10184530560843802,5423447.876278947,112914108,0.0480316230836181,112914108,0.05157842632029649,0.04860374046438909,0.16513366574278224,0.0,inf,,0.16513366574278224,0.16513366574278224,0.0005729133510933816,0.1373053843723408,0.0005729133510933816,0.04918513077962965,0.04918513077962965,0.04580290310245462,0.10184530560843802,0.14746194101853394,0.775830963751747,0.0,0.0,0.05328935018766871,0.059122726723059155,0.041260016488527965,0.004058606085057133,0.0,1.8767257984559198,-64.63250888854537,-0.7179130868973058
2003,20888536,0.0,20888536.0,1.0,0.0,4253106,7301851,11554957,11554957,0.0,2842883.0,0.0,9665829.0,0.4627,9333579,0.4468,-2510633,6822946.0,0.3266,2374650.0,4448296,0.213,0.47,0.47,9532063,9532063,,0.0,,3163285,592376,351635,4107296,116467226,0.0,0.0,0.0,0.0,0.0,6933936,123401162,0.0,127508458,1743094,9891760.0,0.0,0.0,2412392,14047246,29913445,0.0,10578205.0,34008350,74500000,0.0,0.0,88451929,0.0,33234985.0,5821544,-22616618.0,22616618.0,39056529,127508458,0.0,127508458,4448296,0.0,775780.0,0.0,-8147274,0.0,-111803,0.0,-9939950.0,9890597,6967399,-10320952.0,0.0,-366238.0,366238.0,1519685.0,-8801267,0.0,903809.0,0.0,-3446826,4376885,1833868,0.0,,,,-3353553,11.34,11.56,7.164999999999999,169875.0,0.36667,2.57667,9.74167,0.34803880904231105,0.0,-2842883.0,-5207002.386433368,127508458.0,16635430.0,9665829.0,-1188345.0,39056529.0,39056529.0,39056529.0,-0.16054514303922496,0.20360957800010493,0.0,0.34956260218523694,-0.13609776194942527,0.0,0.46273367362844386,0.7963904219998951,-0.056889817457767264,1.2379985212532085,0.5531721801853419,2.1913971823308342,0.9791772253288716,-0.3518181740930583,-1.0827616225364856,4.097384689966904,-0.3616033591049493,39805205.0,1.0191690357327965,,,,,,-9939950,0.29239154778096715,,,,0.35966447504846116,0.11016717024371826,3.400009427049935,0.16077749332502614,,-0.07795522082150817,0.5842749662928243,0.3121769773107914,,1.0191690357327965,2.264715561385396,,0.3063053981877814,3.264715561385396,2.264715561385396,,,-0.013434924635730669,-0.1121085518568657,9.150992532559805,0.07141988089246118,20888536.0,,-0.2671461161757221,0.11389378713095574,6085131.280737676,113461212,0.05363181983934453,113461212,0.08519060240604516,-0.010473579288047796,0.16382078748062345,0.0,inf,,0.16382078748062345,0.16382078748062345,-0.045892356468335345,0.14661777101411538,-0.045892356468335345,0.07580539480761347,0.07580539480761347,0.04772335401262304,0.11389378713095574,-0.030426282888579268,0.7641093153294041,0.0,0.0,0.08094327358268265,0.08861679250435654,0.04565613992445897,0.0046457780863446724,0.0,1.7748643525520784,1.2973210800604613,-0.45010469355499666
2004,22504012,0.0,22504012.0,1.0,0.0,4759325,7092937,11852262,11852262,0.0,0.0,0.0,8351753.0,0.3711,10651750,0.4733,-2299997,8351753.0,0.3711,3051230.0,5300523,0.2355,0.53,0.53,9938481,9938481,164235.0,0.0,164235.0,3708119,693392,462126,5027872,139960611,0.0,0.0,0.0,0.0,0.0,11077966,151038577,0.0,156066449,1798289,16339029.0,0.0,0.0,3027302,21164620,35574416,0.0,12532631.0,38692953,86800000,173664503.0,0.0,108029123,0.0,41014215.0,7191739,-168628.0,0.0,48037326,156066449,0.0,156066449,5300523,0.0,1869454.0,0.0,-6196798,0.0,-101016,0.0,-16136748.0,6775598,7748777,-25875371.0,0.0,0.0,0.0,809621.0,-25065750,0.0,7779230.0,0.0,-3803260,13505238,17481208,0.0,,164235.0,,-18126594,12.545,12.865,8.17,169650.0,0.39401,2.97068,11.14068,0.36534006692966137,0.0,0.0,-18126594.0,156066449.0,17744687.0,8351753.0,1403722.0,48037326.0,48037326.0,48037326.0,-0.8054827734716814,0.21148784492294084,0.0,0.3151854433778297,0.0,0.0,0.37112284689503366,0.7885121550770592,0.06237652201749626,1.1127056117539371,0.5266732883007705,2.2643311387323677,1.0717684120943634,-1.8238797256844381,-2.6035539032574495,4.833467609386183,-0.3826802103862753,51913445.0,1.080689732813188,0.00316363130976956,164235.0,0.00316363130976956,51749210.0,51749210.0,-16136748,0.23756023023328554,0.007759884184077011,0.03266491271058611,0.0010523402118286166,0.4405869718893179,0.13561287602564726,99.0,0.24602293828096133,0.007759884184077011,-0.10339664997439649,0.5561733515190058,0.33263680523672323,0.33158446502489464,1.080689732813188,2.2488579609947483,1.0772708289383135,0.3078004677353811,3.2488579609947483,2.2488579609947483,6.196209346708409,0.00316363130976956,0.012993922018602336,-0.50954017066647,12.93490396567044,0.0,22504012.0,,0.26482707461131666,0.11034175799044268,6760238.9420819795,134901829,0.05011228529808873,134901829,0.061909857426766246,0.010405507548752359,0.14419506655142772,0.0,inf,137.02324108746612,0.14419506655142772,0.14419506655142772,-0.1343687786471746,0.13153777922462415,-0.1343687786471746,0.053514083606784696,0.053514083606784696,0.04331641416459715,0.11034175799044268,0.02922148497607881,0.7370293888585222,0.0,0.0,0.1657971406781992,0.18487609346032363,0.04608126247557539,0.004442928024844084,0.0,1.7175254215480247,0.638977736247637,-1.3868333989283448
2005,26805000,0.0,26805000.0,1.0,0.0,5432000,8585000,14017000,14017000,0.0,3604000.0,0.0,12820000.0,0.4783,12788000,0.4771,-3572000,9216000.0,0.3438,3383000.0,5833000,0.2176,0.56,0.56,10416071,10416071,,0.0,,3782000,843000,499000,5124000,155301000,0.0,0.0,0.0,0.0,0.0,11871000,167172000,0.0,172296000,2641000,19331000.0,0.0,0.0,2678000,24650000,39835000,0.0,13421000.0,43944000,97200000,194431000.0,0.0,121881000,0.0,42015000.0,8633000,-233000.0,0.0,50415000,172296000,0.0,172296000,5833000,0.0,688000.0,0.0,-3389252,0.0,-150000,0.0,-19526000.0,6124252,9256000,-15562000.0,-1994000.0,0.0,0.0,41000.0,-17515000,0.0,1001000.0,0.0,-4311000,11405000,8095000,0.0,,,164000.0,-6306000,14.18,14.715,9.7,224625.0,0.424,3.39468,13.09468,0.3670789930555556,0.0,-3604000.0,-8587047.309027778,172296000.0,21373000.0,12820000.0,6015748.0,50415000.0,50415000.0,50415000.0,-0.2352546166759933,0.20264875955978362,0.0,0.3202760678977803,-0.1344525275135236,0.0,0.4782689796679724,0.7973512404402163,0.22442633836970716,1.096105724116359,0.5229248274575639,2.573427158858652,1.2277182058378826,-0.6054106198008827,-1.4940374350366852,4.84011677723779,-0.4138796672948946,59166000.0,1.1735792918774175,,,,,,-19526000,0.20787018255578094,,,,0.4889417831994446,0.1430677438826206,3.5571587125416206,0.4189350101419878,,-0.11332822584389655,0.5641454241537819,0.3433974091099039,,1.1735792918774175,2.4175542993156798,,0.2926069090402563,3.4175542993156798,2.4175542993156798,,,0.049357553679408604,-0.15830299987448224,9.507098283931358,0.060913362404083425,26805000.0,,1.0313300188582204,0.11569969255181989,8093793.836805555,147646000,0.054818917118008986,147646000,0.08682930793926012,0.040744402151091125,0.1555752890374704,0.0,inf,,0.1555752890374704,0.1555752890374704,-0.05815970164466208,0.14475840862603795,-0.05815970164466208,0.07440683474950086,0.07440683474950086,0.04697609832384707,0.11569969255181989,0.11932456610135872,0.675663153017491,0.0,0.0,0.09032130751729582,0.10020540756337692,0.05010563216789711,0.004892742721827553,0.0,1.7390708040459455,0.842372343799556,-0.4143525741029641
2006,28658000,0.0,28658000.0,1.0,0.0,6174000,9580000,15754000,15754000,0.0,4165000.0,0.0,13452000.0,0.4694,12904000,0.4503,-3617000,9287000.0,0.3241,3196000.0,6091000,0.2125,0.58,0.58,10501724,10501724,,0.0,,4840000,820000,1038000,6698000,174369000,0.0,0.0,0.0,0.0,0.0,14997000,189366000,0.0,196064000,1627000,1240000.0,0.0,0.0,3056000,5923000,61095000,0.0,15529000.0,48176000,124800000,0.0,0.0,130703000,0.0,55558000.0,9904000,-101000.0,0.0,65361000,196064000,0.0,196064000,6091000,0.0,1496000.0,0.0,20301000,0.0,23000,0.0,775000.0,-20772000,7116000,-20678000.0,0.0,0.0,0.0,255000.0,-20423000,0.0,13543000.0,0.0,-4672000,4436000,13307000,0.0,,,,-13562000,18.16,17.91,12.175,148725.0,0.454,3.84868,16.023680000000002,0.3441369656509099,0.0,-4165000.0,-16293669.53806396,196064000.0,22484000.0,13452000.0,30009000.0,65361000.0,65361000.0,65361000.0,-0.4732360946332612,0.2154372252076209,0.0,0.3342871100565287,-0.14533463605276015,0.0,0.46939772489357245,0.7845627747923791,1.04714215925745,1.2208617482951023,0.5497243352641497,2.7288852763603386,1.2287506318010262,-1.2914070108869744,-1.9690100406371374,6.223835248383979,-0.4448793360023554,62335000.0,0.9537032787136059,,,,,,775000,1.130845855140976,,,,0.09061978855892658,0.03020952342092378,3.2297719087635053,5.855309809218301,,0.00395279092541211,0.6365268483760405,0.3179318997878244,,0.9537032787136059,1.9997093067731522,,0.3333656357107883,2.9997093067731524,1.9997093067731522,,,0.229596872298264,-0.22198215893280956,9.716250371691942,0.06681639528354857,28658000.0,,4.926777212280414,0.093190128670002,8463256.595240658,190141000,0.04451042434425326,190141000,0.07074749790944615,0.15782498251297722,0.1461665578586584,0.0,inf,,0.1461665578586584,0.1461665578586584,-0.08569256256180392,0.11824908883407577,-0.08569256256180392,0.06861024971437898,0.06861024971437898,0.04316578563755028,0.093190128670002,0.45912700234084547,0.6150040387722132,0.0,0.0,0.10546556226538273,0.11858759297810964,0.050514117839072954,0.004182307817855394,0.0,1.7670333278607782,1.343090989529568,-1.354073743681237
2007,31433000,0.0,31433000.0,1.0,0.0,6506000,10763000,17269000,17269000,0.0,0.0,0.0,10106000.0,0.3215,14164000,0.4506,-4058000,10106000.0,0.3215,3692000.0,6414000,0.2041,0.57,0.57,11252632,11252632,,0.0,,5170000,802000,840000,6812000,191620000,0.0,0.0,0.0,0.0,0.0,12537000,204157000,0.0,210969000,3164000,15040000.0,0.0,0.0,3156000,21360000,58465000,0.0,16964000.0,46871000,122300000,244637000.0,0.0,143697000,0.0,56566000.0,10986000,-280000.0,0.0,67272000,210969000,0.0,210969000,6414000,0.0,1143000.0,0.0,-15323000,0.0,-38000,0.0,-14548000.0,17806000,10040000,-18154000.0,-896000.0,0.0,0.0,858000.0,-18192000,0.0,1008000.0,0.0,-5281000,12425000,8152000,0.0,,,,-8114000,17.505000000000003,17.39,12.04,176750.0,0.475,4.32368,16.36368,0.3653275282010687,0.0,0.0,-8114000.0,210969000.0,24927000.0,10106000.0,-4851000.0,67272000.0,67272000.0,67272000.0,-0.258136353513823,0.20697992555594438,0.0,0.34241084210861195,0.0,0.0,0.3215092418795533,0.7930200744440556,-0.15432825374606304,1.2192177351030782,0.5493907676645564,2.7933909151210137,1.2587277358754823,-0.7210757447679796,-1.6133114457133229,5.978334668724615,-0.46931242397334244,73505000.0,1.0926537043643716,,,,,,-14548000,0.31891385767790265,,,,0.3175169461291473,0.10124710265489242,99.0,0.020131086142322098,,-0.06895799856851006,0.5797060231598007,0.348416118007859,,1.0926537043643716,2.136059579022476,,0.3188714929681612,3.136059579022476,2.136059579022476,,,-0.03375853358107685,-0.13878388779611733,14.218978824460716,0.0,31433000.0,,-0.7563143124415341,0.09534427399215127,8989500.890560064,189609000,0.04741072887130919,189609000,0.05329915774040262,-0.025584228596743825,0.14899345401457087,0.0,inf,,0.14899345401457087,0.14899345401457087,-0.0427933273209605,0.13146527854690443,-0.0427933273209605,0.04790277244524077,0.04790277244524077,0.042610529938332475,0.09534427399215127,-0.07211023902961113,0.5838339705079192,0.0,0.0,0.0860505571908669,0.09473958876943951,0.05207400139356967,0.0038015063824542944,0.0,1.8233551605862177,0.775080108454523,-0.622303582030477
2008,32838000,0.0,32838000.0,1.0,0.0,6685000,11409000,18094000,18094000,0.0,0.0,0.0,10059000.0,0.3063,14744000,0.449,-4685000,10059000.0,0.3063,3628000.0,6431000,0.1958,0.57,0.57,11298215,11298215,,0.0,,5930000,741000,676000,7347000,211382000,0.0,0.0,0.0,0.0,0.0,21713000,233095000,0.0,240442000,2011000,8741000.0,0.0,0.0,3444000,14196000,83612000,0.0,19549000.0,53339000,156500000,0.0,0.0,170676000,0.0,57875000.0,11891000,-34591000.0,34591000.0,69766000,240442000,0.0,240442000,6431000,0.0,1911000.0,0.0,7699000,0.0,105000,0.0,-6849000.0,-4514000,11527000,-24697000.0,0.0,0.0,0.0,74000.0,-24623000,0.0,1309000.0,0.0,-5460000,17247000,13096000,0.0,,,,-13170000,14.81,14.66,10.415,172700.0,0.489,4.81268,15.22768,0.3606720349935381,0.0,0.0,-13170000.0,240442000.0,26153000.0,10059000.0,18815000.0,69766000.0,69766000.0,69766000.0,-0.401059747853097,0.20357512637797673,0.0,0.347432852183446,0.0,0.0,0.30632194408916497,0.7964248736220233,0.5729642487362202,1.227211068909387,0.5510079785614227,2.9064768195684008,1.3049849024823832,-1.1656708603969743,-2.1859205193032705,6.17495772562303,-0.48326217902562485,92353000.0,1.3237536909096121,,,,,,-6849000,0.5175401521555367,,,,0.20348020525757532,0.059041265669059484,99.0,1.7099887292194984,,-0.028485040051238968,0.6508846208233171,0.38409678841466965,,1.3237536909096121,2.4464065590688873,,0.2901572936508597,3.4464065590688873,2.4464065590688873,,,0.11023811197825119,-0.1575132756063723,16.967491798389503,0.0,32838000.0,,2.925672523713264,0.0921795717111487,9426251.516055273,226246000,0.041663726722484695,226246000,0.0444604545494727,0.08316169125642,0.1365734771795277,0.0,inf,,0.1365734771795277,0.1365734771795277,-0.058210973895671085,0.11559541384157068,-0.058210973895671085,0.04183545304065014,0.04183545304065014,0.039203847564299385,0.0921795717111487,0.2696872402029642,0.5408291985535278,0.0,0.0,0.10271499987522978,0.11683587060393033,0.04945475416108667,0.0030818243069014564,0.0,1.8490125952417975,0.5139711465451784,-0.6729297146833682
