,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1991,10400000,6700000,3700000,0.3558,0.0,4800000,800000.0,5600000,12300000,0.0,0.0,800000,-200000.0,-0.0192,-1900000.0,-0.1827,900000.0,-1000000.0,-0.0962,200000.0,-1200000.0,-0.1154,-0.4,-0.4,3000000,3000000,200000.0,0.0,200000.0,2000000,2200000,400000,4800000,1300000,0.0,1200000.0,1200000.0,0.0,0.0,0.0,2500000,0.0,7300000,1400000.0,2600000.0,0.0,0.0,800000.0,4800000,100000.0,0.0,0.0,0.0,100000.0,0.0,0.0,4800000,0.0,0.0,-8900000,-2600000,14000000,2500000,7300000,0.0,7300000,-1200000.0,800000.0,0.0,0.0,-2700000.0,0.0,700000.0,0.0,0.0,4200000.0,1100000.0,-400000.0,0.0,0.0,300000.0,0.0,-100000.0,0.0,0.0,0.0,0.0,-900000.0,-900000.0,0.0,,,,700000.0,0.6875,0.9375,0.9375,63850.0,0,0,0.9375,-0.2,0.0,0.0,700000.0,6100000.0,-1900000,-1000000.0,-4000000.0,2500000.0,1300000.0,1300000.0,0.0673076923076923,1.2972972972972974,0.0,0.07692307692307693,0.0,0.07692307692307693,-0.09615384615384616,-0.18269230769230768,-0.38461538461538464,-2.9473684210526314,0.5384615384615384,3.466666666666667,-0.6333333333333333,0.23333333333333334,-0.13333333333333333,0.8333333333333334,0.0,2700000.0,1.08,0.07407407407407407,200000.0,0.07407407407407407,2500000.0,2500000.0,0,1.0,0.041666666666666664,0.041666666666666664,0.0273972602739726,1.92,0.6575342465753424,-inf,-0.8333333333333334,0.041666666666666664,0.0,0.0136986301369863,0.3698630136986301,0.3424657534246575,1.08,1.92,1.0,0.3424657534246575,2.92,3.6923076923076925,-12.5,0.07407407407407407,-0.8333333333333334,7.0,-24.0,0.0,10400000.0,,3.3333333333333335,-0.48,-2280000.0,2500000,-0.912,2500000,-0.4,-1.6,1.4246575342465753,3.0454545454545454,inf,52.0,0.5068493150684932,0.6065573770491803,0.28,-0.76,0.28,-0.136986301369863,-0.16393442622950818,-0.31232876712328766,-0.9230769230769231,-1.6,0.1348314606741573,0.0,0.0,0.0547945205479452,0.3076923076923077,-1.2191780821917808,0.3013698630136986,0.0,1.0,0.0,-0.0
2000,8033708,5402305,2631403,0.3275,898122.0,5700963,222325.0,6821410,12223715,0.0,0.0,222325,-3666124.0,-0.4563,-4190007.0,-0.5216,301558.0,-3888449.0,-0.484,2400.0,-3890849.0,-0.4843,-0.86,-0.86,4542820,4542820,634210.0,98774.0,732984.0,1701935,2860284,513520,5808723,470450,0.0,366814.0,366814.0,0.0,0.0,89322.0,926586,0.0,6735309,1314047.0,160000.0,0.0,0.0,353515.0,1827562,0.0,,0.0,0.0,,0.0,0.0,1827562,0.0,366005.0,-13095524,-2926110,20563376,4907747,6735309,0.0,6735309,-3890849.0,222325.0,0.0,0.0,-1218839.0,0.0,198406.0,0.0,3981161.0,2323560.0,-2563803.0,-206383.0,0.0,0.0,18191.0,-172295.0,-360487.0,0.0,2027209.0,0.0,0.0,-137914.0,1889295.0,0.0,-1034995.0,634210.0,1669205.0,-2770186.0,1.5625,1.53125,1.53125,410950.0,0,0,1.53125,-0.0006172126727134649,,0.0,-2770186.0,6368495.0,-3291885,-3888449.0,-5188921.0,4907747.0,4540933.0,4540933.0,-0.34482034945756057,2.166510792911614,0.11179420511674061,0.027674020514561894,0.0,0.027674020514561894,-0.4840167205479711,-0.409759105011036,-0.6458936520968898,-1.6280187598731934,0.849098573161982,1.7684407482576903,-0.9223361260186405,-0.6097943568092066,-0.04543059157087448,1.0803304995575436,0.0,160000.0,0.03260151755989052,3.9638125,732984.0,4.58115,-572984.0,-572984.0,3981161,3.178399966731635,0.3470251624842276,0.12618677117156388,0.10882707831221998,0.37238309146742893,0.27134048341360434,-inf,-2.839258531311113,0.40107202929367103,0.5910881000411414,,0.023755406025172714,-0.08507167228704726,0.03260151755989052,0.37238309146742893,-0.11675092460960192,0.7286595165863957,1.3723830914674289,0.4024639870264547,0.15629149477759072,4.58115,-2.839258531311113,-inf,-0.4984997779671391,0.0,8033708.0,,1.333621787943968,-0.7927973874773904,-4192593.1254191585,4907747,-0.8542806149989309,4907747,-0.792308364713992,-1.057291869364904,1.192774971422989,1.8887302799302448,inf,12.667267939641444,0.3906877917553597,0.4131907146036858,-0.564451672019768,-0.6707527914540012,-0.564451672019768,-0.5773230300198551,-0.6105758110825242,-0.6224796999542498,-0.8568391121384086,-1.057291869364904,0.2971128913970911,0.13334532981337605,0.18300087596202494,0.030641949760582626,0.4386927409926666,-1.9443093108274616,0.42467004854565693,0.0,1.0,0.7317952657330591,0.5529570194570614
2001,8939522,6129900,2809622,0.3143,322121.0,3171085,0.0,3493206,9623106,0.0,0.0,208990,-367496.0,-0.2753,-683584.0,-0.0765,107098.0,-576486.0,-0.0645,2400.0,-2672318.0,-0.2989,-0.55,-0.55,4814790,4814790,136299.0,41570.0,177869.0,1543649,2865956,89422,4676896,318448,0.0,297239.0,297239.0,0.0,0.0,54538.0,670225,0.0,5347121,930965.0,140000.0,0.0,0.0,661335.0,1732300,95000.0,0.0,0.0,0.0,95000.0,0.0,0.0,1827300,0.0,391254.0,-15767842,-3032659,21929068,3519821,5347121,0.0,5347121,-2672318.0,208990.0,0.0,0.0,-1036565.0,0.0,-128301.0,0.0,2944596.0,3608848.0,108955.0,-61919.0,0.0,0.0,85665.0,26786.0,50532.0,0.0,248980.0,0.0,0.0,-887225.0,-638245.0,0.0,-478758.0,136299.0,615057.0,47036.0,0.7494000000000001,0.725,0.725,157950.0,0,0,0.725,-0.0041631540054745475,0.0,0.0,47036.0,5049882.0,-570453,-576486.0,-1513559.0,3519821.0,3222582.0,3222582.0,0.005261578862941442,1.128651825761615,0.036033358383143976,0.0,0.0,0.023378207470153328,-0.06448734059830044,-0.06381247229997308,-0.16931095420985595,-5.110134233685985,0.390759819149167,1.8566795228867718,-0.14197587018333094,0.009769065732877238,-0.012860166279318517,0.7310435138396483,0.0,235000.0,0.0667647587760855,0.579995744680851,177869.0,0.7568893617021276,57131.0,57131.0,2944596,2.699818738093864,0.07868094440916701,0.03803142083980486,0.03326444267859283,0.49215570905452294,0.3239687300885841,-inf,-0.873727991687352,0.10267794261963863,0.5506881179610486,0.01776657008509813,0.04394888389471643,0.010684441216123592,0.0667647587760855,0.5191457179214511,0.016231223121857617,0.6582646998263177,1.5191457179214511,0.5670297916391266,-0.15546019548512094,0.7568893617021276,-0.8283035079078421,0.49511578947368423,-4.972299018220607,0.0,8939522.0,,0.5663843150403507,-0.7592198580552818,-686429.8654676783,3614821,-0.18989318294534593,3614821,-0.1594784361383316,-0.4187092528233072,1.6718383593713326,2.138867449465379,inf,65.5875831810945,0.5254457492171956,0.5563737924965375,0.013011985932360135,-0.15780947383010113,0.013011985932360135,-0.10781240970608295,-0.11415831102588139,-0.12837372961406301,-0.829247479195254,-0.4300102192696731,0.16947899401833175,0.06024195076191468,0.09151630153919758,0.011579876348412538,0.194439908556499,-2.948847052460567,0.5359811382611316,0.0,1.0,-5.293392295263203,0.6775039728323573
2002,8598054,6062462,2535592,0.2949,159758.0,2841255,0.0,3001013,9063475,0.0,40370.0,192418,-331824.0,-0.0216,-465421.0,-0.0541,-99191.0,-564612.0,-0.0657,2060.0,-420735.0,-0.0489,-0.08,-0.08,5100719,5100719,329277.0,2532.0,331809.0,1506763,2921012,122474,4882058,227841,0.0,116181.0,116181.0,0.0,0.0,50546.0,394568,0.0,5276626,906190.0,95669.0,0.0,0.0,634169.0,1636028,345000.0,0.0,0.0,0.0,345000.0,0.0,0.0,1981028,0.0,437538.0,-16188577,-3082411,22129048,3295598,5276626,0.0,5276626,-420735.0,192418.0,0.0,0.0,301434.0,0.0,-91508.0,0.0,3246030.0,-204190.0,-131073.0,-11728.0,0.0,0.0,39116.0,192064.0,219452.0,0.0,11328.0,0.0,0.0,102726.0,114054.0,0.0,202433.0,329277.0,126844.0,-142801.0,0.52,0.47,0.47,77750.0,0,0,0.47,-0.0036485232336542616,0.0,-40370.0,-183318.29088294262,5160445.0,-498081,-524242.0,26371.0,3295598.0,3179417.0,3179417.0,-0.016608525603584254,1.1205489684460277,0.018580716055051526,0.0,-0.004695248482970682,0.02237925000238426,-0.06097216881866525,-0.05792950358302006,0.00306708936696606,-6.447953573216507,0.3490339790841044,1.685655296831682,-0.09124615568903129,-0.027996249156246402,-0.0022992836892210687,0.646104598194882,0.0,440669.0,0.1337144275485056,0.7472207030673816,331809.0,0.7529665122801922,108860.0,108860.0,3246030,2.98409195930632,0.20126611524986124,0.06796498525826608,0.06288279669622217,0.49642826582611105,0.3100519157507089,-12.98593014614813,0.01611891728014435,0.20281376602356438,0.615171513008502,0.06538268962022323,0.08351340420943232,0.020630607513210147,0.1337144275485056,0.6011133639479087,0.033031941395764895,0.6245653946290679,1.6011133639479087,0.6230790110262353,-0.32806548049568446,0.7529665122801922,0.013311775502415918,-0.4139159420289855,-5.970116688364916,0.09161071007944739,8598054.0,,-0.06267840802405314,-0.12766575292253485,-467119.0993319306,3640598,-0.12830834366549962,3640598,-0.14399887051522856,0.007243590201389992,1.6294605681736776,2.075466310990848,inf,26.111917929281425,0.4805328253319451,0.49135142415043664,-0.05035389539931149,-0.13681296314506572,-0.05035389539931149,-0.09935174484604367,-0.10158852579574049,-0.08852609590521114,-0.13233086443206413,0.008001886152376594,0.025989622188534546,0.030276544140138036,0.048476179436933754,0.0022226324170028346,0.05147449317725958,-3.067978856185752,0.5535757129650651,0.0,1.0,0.07932717558000293,0.03413857948792131
2003,9059938,6161485,2898453,0.3199,262841.0,2845495,0.0,3108336,9269821,0.0,0.0,116547,-105101.0,-0.0116,-209883.0,-0.0232,-11765.0,-221648.0,-0.0245,2219.0,-223867.0,-0.0247,-0.05,-0.05,5304432,5304432,525167.0,13112.0,538279.0,1663236,2649932,171423,5022870,386984,0.0,69775.0,69775.0,0.0,0.0,68400.0,525159,0.0,5548029,1280134.0,59474.0,0.0,0.0,708019.0,2047627,254502.0,0.0,0.0,0.0,254502.0,0.0,0.0,2302129,0.0,446293.0,-16454190,-9657,17117393,1099839,3401968,2146061.0,5548029,-223867.0,116547.0,0.0,0.0,-270787.0,0.0,261080.0,0.0,2975243.0,890643.0,512536.0,-236285.0,0.0,0.0,0.0,0.0,-236285.0,0.0,40000.0,0.0,0.0,-117361.0,-77361.0,0.0,198890.0,528167.0,329277.0,276251.0,0.41,0.43,0.43,93600.0,0,0,0.43,-0.010011369378473977,0.0,0.0,276251.0,5478254.0,-63589,-221648.0,-366342.0,1099839.0,1030064.0,1030064.0,0.030491489014604734,0.9817288739889866,0.02901134643526258,0.0,0.0,0.01286399531652424,-0.024464626579122285,-0.007018701452482346,-0.04043537604782726,-14.809851202812995,0.3430857915363218,1.7079939944559568,-0.03956747866689591,0.05207928011896467,-0.044544825911615044,0.20734340641938664,0.0,313976.0,0.2854745103601527,1.672634214080057,538279.0,1.7143953677988126,-224303.0,-224303.0,2975243,2.4530200080385733,0.25647591089588095,0.10716562443383962,0.0970216630086108,1.8617515836408784,0.36907287254626825,-inf,-0.17891051446381592,0.262879420910156,0.536270268233998,0.04587250715524378,0.05659235018418253,-0.04042931282442828,0.2854745103601527,2.093150906632698,-0.20394166782592724,0.19823959103313987,5.044401044152826,2.2349378291057644,2.1341661830049192,1.7143953677988126,-0.15913182971067216,1.0854570887458646,-21.90396856357218,0.0,9059938.0,,1.6364269856655962,-0.2035452461678482,-211984.21623926226,1354341,-0.15652204004697653,3500402,-0.06332072716219452,-0.10465712223910283,1.6330011973621623,2.32514834342919,inf,17.251537130093855,0.5224293167898005,0.52908335392992,0.2039744791009059,-0.018166199196549424,0.07891979264095952,-0.039950764496724876,-0.040459606290617414,-0.03820892360859365,-0.21733309774926607,-0.33308693363301356,0.013605470703814652,0.047375563465872295,0.23898134181457467,0.04258899872369088,0.6105807992061687,-2.9657721688188725,0.47763485014227575,0.0,1.0,-0.1447958559426029,0.380586293184651
2004,9168833,6252417,2916416,0.3181,273981.0,2958573,0.0,3232554,9484971,0.0,0.0,144160,-153067.0,-0.0084,-316138.0,-0.0345,18911.0,-297227.0,-0.0324,1823.0,-223201.0,-0.0243,-0.04,-0.04,5739993,5739993,352374.0,26120.0,378494.0,1517283,2672843,181761,4750381,716801,0.0,48821.0,48821.0,0.0,0.0,51887.0,817509,0.0,5567890,982779.0,317318.0,0.0,0.0,754219.0,2054316,0.0,,0.0,0.0,,0.0,0.0,2054316,0.0,460193.0,-16677391,18466,17125005,926273,2980589,2587301.0,5567890,-223201.0,144160.0,0.0,0.0,-279178.0,0.0,-17911.0,0.0,2696065.0,283187.0,-75032.0,-436089.0,0.0,0.0,45967.0,0.0,-390122.0,0.0,322500.0,0.0,0.0,-30139.0,292361.0,0.0,-172793.0,352374.0,525167.0,-511121.0,0.45,0.45,0.45,64800.0,0,0,0.45,-0.006133359351606684,,0.0,-511121.0,5519069.0,-186317,-297227.0,-452979.0,926273.0,877452.0,877452.0,-0.05574548036811228,1.0144550708815203,0.029881774485367985,0.0,0.0,0.015722829721077917,-0.0324171025909186,-0.02032068857617976,-0.04940421534561705,-10.225135858390956,0.3525589352538104,1.5973596135047552,-0.055076373786518557,-0.08904557897544474,-0.07597378603074952,0.161371799582334,0.0,317318.0,0.34257502917606364,1.1104759263577861,378494.0,1.19279082812825,-61176.0,-61176.0,2696065,2.312390596188707,0.17152862558632653,0.07967655646989158,0.06797799525493499,2.2178299486220583,0.3689577200699008,-inf,-0.22050113030322502,0.18424331991767576,0.4842166422109632,,0.056990709227373385,-0.010987286027561608,0.34257502917606364,2.2178299486220583,-0.06604532357091268,0.1663597879986853,6.011068011266657,2.341228921923934,0.3996681191896359,1.19279082812825,-0.22050113030322502,-inf,-13.421024779998302,0.0,9168833.0,,2.0294667138588087,-0.240966756021173,-318076.98795869824,926273,-0.3433944290276174,3513574,-0.08459392060619757,-0.128922572856015,1.6467338614807405,2.3392384064458707,inf,26.020174587228343,0.5237919570968536,0.5284253557982334,-0.5518038418479217,-0.053027771721899125,-0.14547039567118836,-0.05338234052756071,-0.05385455409236594,-0.05712702441296402,-0.25437402843688317,-0.48903401049150735,0.013383448286365654,0.04920732988618669,0.29578860659870254,0.07832212920873077,0.6083822427703086,-2.99528025876948,0.48004594199957257,0.0,1.0,0.630966053048104,2.1069204988665096
2005,9273980,6188898,3085082,0.3327,274288.0,3045558,0.0,3319846,9508744,0.0,0.0,159317,139791.0,0.0349,-234764.0,-0.0253,215238.0,-19526.0,-0.0021,1938.0,162259.0,0.0175,0.03,0.03,5752431,6619121,351881.0,8180.0,360061.0,1722212,2090178,114643,4287094,817414,0.0,12938.0,12938.0,0.0,0.0,673240.0,1503592,0.0,5790686,1082926.0,476087.0,0.0,0.0,698759.0,2257772,0.0,,0.0,0.0,,0.0,0.0,2257772,0.0,460193.0,-16515132,526,17107474,1053061,3310833,2479853.0,5790686,162259.0,159317.0,0.0,0.0,-666743.0,0.0,32328.0,0.0,2029322.0,418087.0,72920.0,-242240.0,0.0,0.0,8888.0,0.0,-233352.0,0.0,1170.0,0.0,0.0,158769.0,159939.0,0.0,-493.0,351881.0,352374.0,-169320.0,0.47,0.47,0.47,114150.0,0,0,0.47,-0.09925227901259859,,0.0,-169320.0,5777748.0,-119793,-19526.0,-744128.0,1053061.0,1040123.0,1040123.0,-0.01825753344303093,0.9871886711601183,0.029576082760583912,0.0,0.0,0.017178924259055983,-0.002105460654433156,-0.01291710786523154,-0.08023825800788874,-14.141205636298581,0.3579742462243826,1.6121844833949335,-0.040811267445015856,-0.02943451212191854,-0.042110891899442164,0.1830636473518761,0.0,476087.0,0.45209821653256554,0.7391107087570129,360061.0,0.7562924423477222,116026.0,116026.0,2029322,1.8988161780728967,0.15585320395504948,0.08398719505567175,0.06217933419287456,2.1440087516297726,0.3898971555356308,-inf,-0.32958509539492914,0.1594762447226735,0.35044587118002946,,0.08221599306196192,0.02003665886908736,0.45209821653256554,2.1440087516297726,0.1101797521701022,0.18185427426042441,5.4989084203099345,2.1706778909802016,0.8299962086257341,0.7562924423477222,-0.32958509539492914,-inf,16.151054073581275,0.0,9273980.0,,-4.586050696725605,0.15408319176192073,-258064.86203011373,1053061,-0.24506164603011005,3532914,-0.005526882341319376,-0.21062726123534284,1.601533911526199,2.9609430393009593,inf,26.355444027952633,0.5327662387496058,0.533959251943837,-0.16078840636962152,-0.03390770338593014,-0.047926442591016936,-0.003371966637458843,-0.003379517417512844,-0.04456550778787068,0.15599981925214615,-0.7066333289334616,-0.009824868490303318,0.04736709951118054,0.26046734234768926,0.04183269477916779,0.29634921838872347,-2.8520164968364714,0.3609551614437391,0.0,1.0,0.0069099929128277815,-0.00836963753031311
2006,7184992,4779615,2405377,0.3348,239004.0,2263463,0.0,2502467,7282082,0.0,0.0,122047,277412.0,0.0493,-97090.0,-0.0135,252455.0,155365.0,0.0216,1600.0,230273.0,0.032,0.04,0.03,5759082,6220335,119914.0,3279.0,123193.0,560721,1104367,57668,1845949,127391,0.0,7763.0,7763.0,0.0,0.0,447219.0,582373,0.0,2428322,580767.0,264656.0,0.0,0.0,510578.0,1356001,0.0,0.0,0.0,8574.0,8574.0,0.0,8574.0,1364575,0.0,461333.0,-16284859,-177051,17064324,1063747,2428322,0.0,2428322,230273.0,122047.0,0.0,0.0,-1539374.0,0.0,-261864.0,0.0,489948.0,801885.0,-385169.0,-252428.0,0.0,0.0,685.0,0.0,-251743.0,0.0,503195.0,0.0,0.0,35753.0,538948.0,0.0,-97964.0,119914.0,217878.0,-637597.0,0.47,0.475,0.475,101650.0,0,0,0.475,0.010298329739645352,0.0,0.0,-637597.0,2420559.0,19867,155365.0,-1516017.0,1063747.0,1055984.0,1055984.0,-0.0887401127238555,0.9410013482294044,0.03326433766384152,0.0,0.0,0.016986379386365356,0.021623545301094282,0.0027650691886643717,-0.21099772971215555,-25.774714182717066,0.3482908540468799,1.2475932796233844,-0.016858589615497747,-0.11071156826730372,-0.04383129116758539,0.1847077364066009,0.0,264656.0,0.24879600130482155,0.45309382745904114,123193.0,0.465483495556496,141463.0,141463.0,489948,1.3613183176118602,0.08843208817692612,0.06673694668704282,0.05073173985987031,1.2747401402777163,0.5584107050053494,99.0,-1.1180058126800791,0.09085022798655754,0.2017640164689856,0.003530833225577168,0.10898719362588652,0.0582554537660162,0.24879600130482155,1.2828003275214876,0.13298556893697466,0.4380584617690735,2.2828003275214876,1.2922307534962651,0.509938286735974,0.465483495556496,-1.110981074693586,-74.36400746442735,4.918947269764827,0.0,7184992.0,,-6.583563856813434,0.2164734659651214,-96090.13516557783,1072321,-0.08960948742547971,1072321,0.14488665241098514,-1.4137716224899075,2.958830006893649,4.327922692365853,inf,59.917874476708306,0.9905510883647226,0.9937278950853914,-0.5945952751088527,0.018527101492929823,-0.5945952751088527,0.06398039469230192,0.06418558688302992,-0.039570590377049596,0.21806485704328854,-1.4251668864871063,-0.014140312789935732,0.09842352043921687,0.22468124469446213,0.10395161761908017,1.9815214575597961,-6.7062189446045455,0.4547860621449709,0.0,1.0,0.7892054071772608,-1.8138905310512883
2007,5748319,3502607,2245712,0.3907,256101.0,1468821,0.0,1724922,5227529,0.0,35051.0,56736,617566.0,0.1123,520790.0,0.0906,4989.0,525779.0,0.0915,16769.0,536879.0,0.0934,0.09,0.08,5929445,6513477,516900.0,532.0,517432.0,504767,1461713,126435,2610347,168037,0.0,2588.0,2588.0,0.0,0.0,443536.0,614161,0.0,3224508,666250.0,172264.0,0.0,0.0,572989.0,1411503,0.0,0.0,0.0,60453.0,60453.0,0.0,4180.0,1471956,0.0,475535.0,-15747980,-229717,17254714,1752552,3224508,0.0,3224508,536879.0,56736.0,0.0,0.0,708896.0,0.0,-333683.0,0.0,1198844.0,-838803.0,463708.0,-112695.0,0.0,0.0,0.0,50000.0,-62695.0,0.0,31089.0,0.0,0.0,-35116.0,-4027.0,0.0,396986.0,516900.0,119914.0,351013.0,0.8,0.905,0.905,280400.0,0,0,0.905,0.03189362831151491,0.0,-35051.0,317079.9035659469,3221920.0,720155,560830.0,1269653.0,1752552.0,1749964.0,1749964.0,0.06106359093849872,0.6540558183774233,0.04455232912439271,0.0,-0.006097608709607104,0.009870015912478065,0.09756417484833392,0.12528097344632405,0.22087378936346436,3.3121258088672976,0.3000741608111867,0.969453127569275,0.0878311545178343,0.05919828921593842,-0.019005994658859302,0.29556762901080963,0.0,172264.0,0.09829323181280784,3.000626944689546,517432.0,3.003715227789904,-345168.0,-345168.0,1198844,1.8493386128120166,0.3662053853233043,0.19822345458285814,0.16046851178536384,0.8053986415239034,0.4377421299621524,16.000399417990927,0.8995042872739201,0.3665822885250687,0.371791293431432,0.01874797643547481,0.053423343964412555,-0.10704516782095129,0.09829323181280784,0.8398929104528711,-0.19695164537200607,0.5435098936023728,1.839892910452871,0.8411350176346485,-0.5589167797449989,3.003715227789904,0.8625617885317224,83.9744019138756,2.383479660473536,0.20347257697487578,5748319.0,,2.364877374603961,0.30634126690677366,504180.1173116462,1813005,0.2780908587188928,1813005,0.3093372605150013,0.7003030879672146,1.7826964609794735,2.3962344181108057,inf,11.120756432578835,0.6964510554788513,0.6970104782241645,0.17489190794617054,0.3972162238934807,0.17489190794617054,0.17392730922050745,0.17406701594080548,0.15635877390028066,0.3067943111972589,0.7244595310153422,-0.034091927980604494,0.07942327945844761,0.1461303288005149,0.03494951787993703,0.6706558674577623,-4.883839643133154,0.45331349774911395,0.0,1.0,-0.08856936922564121,-0.05034117810889848
2008,4926505,2790883,2135622,0.4335,259085.0,1367048,0.0,1626133,4417016,0.0,0.0,65827,1708871.0,0.3469,509489.0,0.1034,1133555.0,1643044.0,0.3335,-67000.0,1710044.0,0.3471,0.28,0.25,6125981,6978039,2022380.0,355.0,2022735.0,614330,1764202,136867,4538134,369580,0.0,0.0,0.0,0.0,135000.0,64997.0,569577,0.0,5107711,473539.0,100116.0,0.0,0.0,535543.0,1109198,0.0,0.0,0.0,114565.0,114565.0,0.0,114565.0,1223763,0.0,519186.0,-14037936,-4398,17407096,3883948,5107711,0.0,5107711,1710044.0,65827.0,0.0,0.0,2230092.0,0.0,-302489.0,0.0,3428936.0,-4200558.0,-194595.0,-264783.0,0.0,0.0,0.0,1780478.0,1515695.0,0.0,148507.0,0.0,0.0,35873.0,184380.0,0.0,1505480.0,2022380.0,516900.0,-459378.0,0.96,1.015,1.015,109400.0,0,0,1.015,-0.04077797064473015,0.0,0.0,-459378.0,5107711.0,702747,1643044.0,2872408.0,3883948.0,3883948.0,3883948.0,-0.09324622628009106,0.6401170244547022,0.052590020714482176,0.0,0.0,0.013361805174256395,0.3335110793554457,0.14264615584476215,0.5830518795779158,3.191694030685648,0.3300784227357934,0.8041985438740342,0.08316855700335996,-0.07498847939619793,-0.04322295482144003,0.6340124136852531,0.0,100116.0,0.02577686415987032,20.200367573614606,2022735.0,20.20391346038595,-1922619.0,-1922619.0,3428936,4.091365112450617,1.8232813257867395,0.44571954023393756,0.39601594530309175,0.28558518291182067,0.21716146430367733,99.0,2.5896260180779267,1.8236013768506614,0.6713253745170782,0.022429812493306688,0.019600952363984573,-0.3764149929391072,0.02577686415987032,0.31508223076107095,-0.4950166686062738,0.760408723203016,1.315082230761071,0.31508223076107095,-1.1250814134010116,20.20391346038595,2.347193043097397,-4.009758652293458,0.7161236863402797,0.0,4926505.0,,1.6797275391744306,0.44028498836750646,530264.9274858129,3998513,0.13261553169536097,3998513,0.4109137571892351,0.7183690536957114,0.9645230515195554,1.581952066713449,inf,2.435993730159515,0.4181172349022879,0.4181172349022879,-0.11488720932006473,0.17575208583791024,-0.11488720932006473,0.3216791239754951,0.3216791239754951,0.10381654864298566,0.44028498836750646,0.7395588200459945,-0.12181591367847809,0.050724287259008974,0.06670660884234289,0.05183985546558918,0.71644298933925,-2.748381026256184,0.3453997299377353,0.0,1.0,0.3232784330115939,-0.08690357551857338
