,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,76900000,62500000,14400000,0.1873,0.0,13100000,1600000.0,14700000,77200000,0.0,0.0,1600000,-2400000.0,-0.0312,-300000,-0.0039,-3700000.0,-4000000,-0.052,200000,-4200000,-0.0546,-0.17,-0.17,7340000,7340000,500000.0,0.0,500000.0,18800000,10500000,1300000,31100000,15700000,0.0,700000.0,700000.0,0.0,0.0,500000,16900000,0.0,48000000,,0.0,0.0,,24900000,24900000,10900000.0,0.0,1000000.0,1800000,13700000,0.0,0.0,38600000,0.0,0.0,9300000,-10900000,11000000,9400000,48000000,0.0,48000000,-4198740.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.43,1.385,1.02,82500.0,0.0,0.0,1.02,-0.05,,0.0,,47300000.0,-300000,-4000000.0,,9400000.0,8700000.0,8700000.0,,0.9097222222222222,0.0,0.02080624187256177,0.0,0.02080624187256177,-0.05201560468140442,-0.0039011703511053317,,-49.0,0.19115734720416125,10.47683923705722,-0.04087193460490463,,,1.2806539509536785,0.0,10900000.0,1.1595744680851063,0.045871559633027525,500000.0,0.045871559633027525,10400000.0,10400000.0,6200000,1.248995983935743,0.020080321285140562,0.01607717041800643,0.010416666666666666,2.648936170212766,0.51875,-inf,,0.020080321285140562,0.12916666666666668,0.28541666666666665,0.22708333333333333,0.21666666666666667,1.1595744680851063,4.1063829787234045,1.1063829787234043,0.19583333333333333,5.1063829787234045,4.436781609195402,-4.333333333333333,0.045871559633027525,,,-16.083333333333332,0.0,76900000.0,,,-0.44680851063829785,-315000.0,23100000,-0.013636363636363636,23100000,-0.17316017316017315,,1.6020833333333333,5.9523809523809526,inf,153.8,0.3,0.3044397463002114,,-0.012987012987012988,,-0.08333333333333333,-0.08456659619450317,-0.0065625,-0.4827586206896552,,-0.45161290322580644,0.0,0.0,,,0.19375,0.21875,0.0,1.0,,-0.0
1986,54200000,41200000,13000000,0.2399,0.0,10500000,700000.0,11200000,52400000,0.0,0.0,700000,2000000.0,-0.0055,1800000,0.0332,-500000.0,1300000,0.024,200000,-1200000,-0.0221,-0.04,-0.04,7340000,7340000,900000.0,0.0,900000.0,16700000,7900000,4200000,29700000,10500000,0.0,700000.0,700000.0,0.0,0.0,100000,11300000,0.0,41000000,,0.0,0.0,,22200000,22200000,6300000.0,0.0,1000000.0,3200000,10500000,0.0,0.0,32700000,0.0,0.0,8100000,-10200000,10400000,8300000,41000000,0.0,41000000,-1197820.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.95,0.95,0.7,198000.0,0.0,0.0,0.7,0.15384615384615385,,0.0,,40300000.0,1800000,1300000.0,,8300000.0,7600000.0,7600000.0,,0.8076923076923077,0.0,0.012915129151291513,0.0,0.012915129151291513,0.023985239852398525,0.033210332103321034,,6.222222222222222,0.2066420664206642,7.384196185286103,0.2452316076294278,,,1.1307901907356948,0.0,6300000.0,0.7590361445783133,0.14285714285714285,900000.0,0.14285714285714285,5400000.0,5400000.0,7500000,1.337837837837838,0.04054054054054054,0.030303030303030304,0.02195121951219512,2.674698795180723,0.5414634146341464,99.0,,0.04054054054054054,0.18292682926829268,0.25609756097560976,0.15365853658536585,0.13170731707317074,0.7590361445783133,3.9397590361445785,0.6506024096385542,0.20243902439024392,4.9397590361445785,4.302631578947368,2.7,0.14285714285714285,,,16.35,0.0,54200000.0,,,-0.14457831325301204,1523076.923076923,18800000,0.08101472995090016,18800000,0.06914893617021277,,1.3219512195121952,5.215189873417722,inf,60.22222222222222,0.3170731707317073,0.3225806451612903,,0.09574468085106383,,0.03170731707317073,0.03225806451612903,0.03714821763602251,-0.15789473684210525,,-0.14814814814814814,0.0,0.0,,,0.1975609756097561,0.1926829268292683,0.0,1.0,,0.0
1987,59400000,45900000,13500000,0.2273,0.0,11800000,1000000.0,12800000,58700000,0.0,0.0,1000000,300000.0,-0.0034,700000,0.0118,-1400000.0,-700000,-0.0118,-100000,-1100000,-0.0185,-0.04,-0.04,7340000,7340000,400000.0,0.0,400000.0,14200000,10000000,600000,25200000,11600000,0.0,700000.0,700000.0,0.0,0.0,200000,12500000,0.0,37700000,,0.0,0.0,,18600000,18600000,6500000.0,0.0,1200000.0,2700000,10400000,0.0,0.0,29000000,0.0,0.0,7100000,-11900000,13500000,8700000,37700000,0.0,37700000,-1098900.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.1,1.1,0.81,274125.0,0.0,0.0,0.81,0.14285714285714285,,0.0,,37000000.0,700000,-700000.0,,8700000.0,8000000.0,8000000.0,,0.8740740740740741,0.0,0.016835016835016835,0.0,0.016835016835016835,-0.011784511784511785,0.011784511784511785,,18.285714285714285,0.21548821548821548,8.092643051771118,0.09536784741144415,,,1.1852861035422344,0.0,6500000.0,0.7471264367816092,0.06153846153846154,400000.0,0.06153846153846154,6100000.0,6100000.0,6600000,1.3548387096774193,0.021505376344086023,0.015873015873015872,0.010610079575596816,2.1379310344827585,0.493368700265252,-inf,,0.021505376344086023,0.17506631299734748,0.27586206896551724,0.1724137931034483,0.16180371352785147,0.7471264367816092,3.3333333333333335,0.7011494252873564,0.23076923076923078,4.333333333333333,3.625,20.333333333333332,0.06153846153846154,,,96.66666666666667,0.0,59400000.0,,,-0.12643678160919541,600000.0,19100000,0.031413612565445025,19100000,-0.03664921465968586,,1.5755968169761274,4.59,inf,148.5,0.35809018567639256,0.36486486486486486,,0.03664921465968586,,-0.01856763925729443,-0.01891891891891892,0.015915119363395226,-0.1375,,-0.15492957746478872,0.0,0.0,,,0.1883289124668435,0.26525198938992045,0.0,1.0,,0.0
1988,62400000,44600000,17800000,0.2853,0.0,13000000,1000000.0,14000000,58600000,0.0,0.0,1000000,3300000.0,0.0321,3800000,0.0609,-1500000.0,2300000,0.0369,500000,500000,0.008,0.02,0.02,7340000,7340000,300000.0,0.0,300000.0,14300000,8000000,800000,23400000,10800000,0.0,600000.0,600000.0,0.0,0.0,200000,11600000,0.0,35000000,,0.0,0.0,,17500000,17500000,4700000.0,0.0,800000.0,2700000,8200000,0.0,0.0,25700000,0.0,0.0,7900000,-12200000,13600000,9300000,35000000,0.0,35000000,499200.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.925,0.94,0.695,235500.0,0.0,0.0,0.695,0.21739130434782608,,0.0,,34400000.0,3800000,2300000.0,,9300000.0,8700000.0,8700000.0,,0.7303370786516854,0.0,0.016025641025641024,0.0,0.016025641025641024,0.03685897435897436,0.060897435897435896,,3.6842105263157894,0.22435897435897437,8.501362397820163,0.5177111716621253,,,1.2670299727520435,0.0,4700000.0,0.5053763440860215,0.06382978723404255,300000.0,0.06382978723404255,4400000.0,4400000.0,5900000,1.3371428571428572,0.017142857142857144,0.01282051282051282,0.008571428571428572,1.881720430107527,0.5,99.0,,0.017142857142857144,0.16857142857142857,0.2342857142857143,0.13428571428571429,0.12571428571428572,0.5053763440860215,2.763440860215054,0.4731182795698925,0.26571428571428574,3.763440860215054,2.954022988505747,1.3333333333333333,0.06382978723404255,,,7.787878787878788,0.0,62400000.0,,,0.053763440860215055,2973913.043478261,17500000,0.1699378881987578,17500000,0.13142857142857142,,1.782857142857143,5.575,inf,208.0,0.5085714285714286,0.5174418604651163,,0.21714285714285714,,0.06571428571428571,0.06686046511627906,0.0849689440993789,0.05747126436781609,,0.06329113924050633,0.0,0.0,,,0.2257142857142857,0.22857142857142856,0.0,1.0,,0.0
1989,67800000,49000000,18800000,0.2773,0.0,13100000,1200000.0,14300000,63300000,0.0,0.0,1200000,5200000.0,0.0841,4500000,0.0664,-500000.0,4000000,0.059,300000,4200000,0.0619,0.15,0.15,7345000,7345000,900000.0,0.0,900000.0,16200000,8100000,400000,25600000,11200000,0.0,0.0,0.0,0.0,0.0,700000,11900000,0.0,37500000,7700000.0,0.0,0.0,0.0,9500000,17200000,3600000.0,0.0,600000.0,3200000,7400000,0.0,0.0,24600000,0.0,0.0,12000000,-12200000,13100000,12900000,37500000,0.0,37500000,4200000.0,1200000.0,-200000.0,0.0,2900000.0,0.0,1100000.0,0.0,8400000.0,-900000.0,7200000.0,-2600000.0,0.0,0.0,0.0,1500000.0,-1100000.0,0.0,400000.0,0.0,-100000.0,-5800000.0,-5500000.0,-6100000.0,-5500000.0,-5200000.0,300000.0,4600000.0,1.05,2.11,1.56,980250.0,0.01334,0.01334,1.57334,0.075,0.0,0.0,4600000.0,37500000.0,4500000,4000000.0,8300000.0,12900000.0,12900000.0,12900000.0,0.06784660766961652,0.6968085106382979,0.0,0.017699115044247787,0.0,0.017699115044247787,0.058997050147492625,0.06637168141592921,0.1224188790560472,3.1777777777777776,0.21091445427728614,9.23076923076923,0.6126616746085772,0.6262763784887678,-0.35398230088495575,1.7562968005445883,-0.013614703880190605,3600000.0,0.27906976744186046,0.25,900000.0,0.25,2700000.0,2700000.0,8400000,1.4883720930232558,0.05232558139534884,0.03515625,0.024,1.3333333333333333,0.45866666666666667,99.0,0.4883720930232558,0.05232558139534884,0.224,0.19733333333333333,0.096,0.072,0.27906976744186046,1.9069767441860466,0.20930232558139536,0.344,2.9069767441860463,1.9069767441860466,0.5192307692307693,0.25,0.33739837398373984,1.2777777777777777,4.730769230769231,0.0,67800000.0,,1.9761904761904763,0.32558139534883723,4162500.0,20300000,0.20504926108374386,20300000,0.19704433497536947,0.4088669950738916,1.808,6.049382716049383,inf,75.33333333333333,0.5013333333333333,0.5013333333333333,0.22660098522167488,0.22167487684729065,0.22660098522167488,0.10666666666666667,0.10666666666666667,0.111,0.32558139534883723,0.6434108527131783,0.35,0.0,0.0,0.06933333333333333,0.23214285714285715,0.32,0.216,0.0,1.0238095238095237,-0.10869565217391304,-0.09615384615384616
1990,77900000,58400000,19500000,0.2503,0.0,15100000,1200000.0,16300000,74700000,0.0,0.0,1200000,3200000.0,0.0411,3200000,0.0411,-1200000.0,2000000,0.0257,700000,1300000,0.0167,0.04,0.04,7700000,7700000,500000.0,0.0,500000.0,16300000,10000000,900000,27700000,13400000,0.0,0.0,0.0,0.0,0.0,600000,14000000,0.0,41700000,8500000.0,0.0,0.0,0.0,9700000,18200000,4700000.0,0.0,700000.0,3800000,9200000,0.0,0.0,27400000,0.0,0.0,13000000,-13900000,15200000,14300000,41700000,0.0,41700000,1300000.0,1200000.0,-200000.0,0.0,1100000.0,0.0,-1500000.0,0.0,9500000.0,-1200000.0,2200000.0,-2700000.0,0.0,0.0,0.0,0.0,-2700000.0,0.0,0.0,-1000000.0,-300000.0,1400000.0,100000.0,500000.0,100000.0,1000000.0,900000.0,-500000.0,1.8,2.975,2.205,878625.0,0.03732,0.05066,2.25566,0.35,0.0,0.0,-500000.0,41700000.0,3200000,2000000.0,4800000.0,14300000.0,14300000.0,14300000.0,-0.006418485237483954,0.7743589743589744,0.0,0.01540436456996149,0.0,0.01540436456996149,0.025673940949935817,0.0410783055198973,0.06161745827984596,5.09375,0.2092426187419769,10.116883116883116,0.4155844155844156,-0.06493506493506493,-0.35064935064935066,1.8571428571428572,-0.03896103896103896,4700000.0,0.32867132867132864,0.10638297872340426,500000.0,0.10638297872340426,4200000.0,4200000.0,9500000,1.521978021978022,0.027472527472527472,0.018050541516245487,0.011990407673860911,1.2727272727272727,0.4364508393285372,99.0,0.2802197802197802,0.027472527472527472,0.2278177458033573,0.22062350119904076,0.11270983213429256,0.10071942446043165,0.32867132867132864,1.916083916083916,0.2937062937062937,0.34292565947242204,2.9160839160839163,1.916083916083916,1.3125,0.10638297872340426,0.17518248175182483,-0.10638297872340426,8.5625,0.0,77900000.0,,3.6923076923076925,0.09090909090909091,2080000.0,23500000,0.08851063829787234,23500000,0.0851063829787234,0.20425531914893616,1.86810551558753,5.84,inf,155.8,0.4676258992805755,0.4676258992805755,-0.02127659574468085,0.13617021276595745,-0.02127659574468085,0.047961630695443645,0.047961630695443645,0.04988009592326139,0.09090909090909091,0.3356643356643357,0.1,0.0,0.0,0.06474820143884892,0.20149253731343283,0.3117505995203837,0.23980815347721823,0.0,1.2307692307692308,-1.4,0.21875
1991,70700000,50300000,20400000,0.2885,0.0,14500000,1400000.0,15900000,66200000,0.0,0.0,1400000,4800000.0,0.0438,4500000,0.0636,-1100000.0,3400000,0.0481,900000,800000,0.0113,0.03,0.03,9868421,9868421,,0.0,,17800000,8400000,1200000,27400000,14500000,0.0,0.0,0.0,0.0,0.0,200000,14700000,0.0,42100000,5700000.0,0.0,0.0,0.0,9300000,15000000,7600000.0,0.0,600000.0,3900000,12100000,0.0,0.0,27100000,0.0,0.0,13600000,-15000000,16400000,15000000,42100000,0.0,42100000,800000.0,1400000.0,-400000.0,0.0,2900000.0,0.0,1900000.0,0.0,12400000.0,-3700000.0,1000000.0,-2600000.0,0.0,0.0,0.0,100000.0,-2500000.0,0.0,100000.0,0.0,-300000.0,1200000.0,1000000.0,1500000.0,1000000.0,1500000.0,500000.0,-1600000.0,2.26,2.34,1.77,264000.0,0.03732,0.08798,1.85798,0.2647058823529412,0.0,0.0,-1600000.0,42100000.0,4500000,3400000.0,7900000.0,15000000.0,15000000.0,15000000.0,-0.02263083451202263,0.7107843137254902,0.0,0.019801980198019802,0.0,0.019801980198019802,0.04809052333804809,0.06364922206506365,0.11173974540311174,3.533333333333333,0.2248939179632249,7.1642667048760895,0.456000002432,-0.16213333419804446,-0.26346666807182223,1.5200000081066667,-0.030400000162133334,7600000.0,0.5066666666666667,,,,,,12400000,1.8266666666666667,,,,1.0,0.35629453681710216,99.0,0.5466666666666666,,0.29453681710213775,0.28741092636579574,0.18052256532066507,,0.5066666666666667,1.8066666666666666,,0.35629453681710216,2.8066666666666666,1.8066666666666666,,,0.2915129151291513,-0.21052631578947367,5.645833333333333,0.0,70700000.0,,9.875,0.05333333333333334,3308823.529411765,27100000,0.12209680920338616,27100000,0.12546125461254612,0.2915129151291513,1.6793349168646081,5.988095238095238,inf,,0.4845605700712589,0.4845605700712589,-0.05904059040590406,0.16605166051660517,-0.05904059040590406,0.08076009501187649,0.08076009501187649,0.07859438312141959,0.05333333333333334,0.5266666666666666,0.058823529411764705,0.0,0.0,0.06175771971496437,0.1793103448275862,0.32304038004750596,0.1995249406175772,0.0,1.375,0.25,-0.08333333333333333
1992,62700000,49900000,12800000,0.2041,0.0,14200000,1400000.0,15600000,65500000,0.0,0.0,1400000,3300000.0,0.0558,-2800000,-0.0447,4700000.0,1900000,0.0303,600000,1500000,0.0239,0.05,0.05,7840000,7840000,500000.0,0.0,500000.0,13200000,8000000,2300000,24000000,19300000,0.0,0.0,0.0,0.0,0.0,2100000,21400000,0.0,45400000,7000000.0,0.0,0.0,0.0,7500000,14500000,9500000.0,0.0,900000.0,6100000,16500000,0.0,0.0,31000000,0.0,0.0,14700000,-14600000,14300000,14400000,45400000,0.0,45400000,1500000.0,1400000.0,-1700000.0,0.0,-2900000.0,0.0,-1600000.0,0.0,9500000.0,-700000.0,-2400000.0,-9200000.0,0.0,0.0,0.0,9500000.0,300000.0,0.0,100000.0,0.0,-300000.0,2800000.0,2600000.0,-100000.0,2600000.0,,,-11600000.0,2.1,2.135,1.64,520500.0,0.03732,0.1253,1.7653,0.3157894736842105,0.0,0.0,-11600000.0,45400000.0,-2800000,1900000.0,-4900000.0,14400000.0,14400000.0,14400000.0,-0.1850079744816587,1.109375,0.0,0.022328548644338118,0.0,0.022328548644338118,0.030303030303030304,-0.044657097288676235,-0.07814992025518341,-5.571428571428571,0.24880382775119617,7.997448979591836,-0.35714285714285715,-1.4795918367346939,-1.1734693877551021,1.836734693877551,-0.03826530612244898,9500000.0,0.6597222222222222,0.05263157894736842,500000.0,0.05263157894736842,9000000.0,9000000.0,9500000,1.6551724137931034,0.034482758620689655,0.020833333333333332,0.011013215859030838,1.0069444444444444,0.31938325991189426,99.0,-0.31724137931034485,0.034482758620689655,0.2092511013215859,0.3634361233480176,0.2092511013215859,0.19823788546255505,0.6597222222222222,2.1527777777777777,0.625,0.31718061674008813,3.1527777777777777,2.1527777777777777,2.727272727272727,0.05263157894736842,-0.15806451612903225,-1.2210526315789474,9.393939393939394,0.0,62700000.0,,-3.2666666666666666,0.10416666666666667,-1915789.4736842106,30900000,-0.061999659342531085,30900000,0.061488673139158574,-0.15857605177993528,1.381057268722467,6.2375,inf,125.4,0.28193832599118945,0.28193832599118945,-0.37540453074433655,-0.09061488673139159,-0.37540453074433655,0.04185022026431718,0.04185022026431718,-0.04219800602828658,0.10416666666666667,-0.3402777777777778,0.10204081632653061,0.0,0.0,0.2026431718061674,0.47668393782383417,0.3237885462555066,0.1762114537444934,0.0,1.2,0.034482758620689655,-0.12121212121212122
1993,61300000,45700000,15600000,0.2545,0.0,13000000,1400000.0,14400000,60100000,0.0,0.0,1400000,2000000.0,0.0326,1200000,0.0196,-600000.0,600000,0.0098,200000,400000,0.0065,0.01,0.01,7840000,7840000,100000.0,0.0,100000.0,12900000,6100000,1600000,20700000,18500000,0.0,0.0,0.0,0.0,0.0,2200000,20700000,0.0,41400000,5400000.0,0.0,0.0,0.0,8200000,13600000,6100000.0,0.0,1000000.0,5800000,12900000,0.0,0.0,26500000,0.0,0.0,-15100000,-15600000,45600000,14900000,41400000,0.0,41400000,400000.0,1400000.0,200000.0,0.0,-2400000.0,0.0,1400000.0,0.0,7100000.0,2500000.0,2100000.0,-500000.0,0.0,0.0,0.0,400000.0,-100000.0,0.0,0.0,0.0,0.0,-2400000.0,-2400000.0,-2000000.0,-2400000.0,-1900000.0,500000.0,1600000.0,1.68,1.65,1.28,203250.0,0.0,0.1253,1.4053,0.3333333333333333,0.0,0.0,1600000.0,41400000.0,1200000,600000.0,0.0,14900000.0,14900000.0,14900000.0,0.026101141924959218,0.8333333333333334,0.0,0.022838499184339316,0.0,0.022838499184339316,0.009787928221859706,0.01957585644371941,0.0,12.0,0.23491027732463296,7.8188775510204085,0.15306122448979592,0.20408163265306123,-0.06377551020408163,1.9005102040816326,0.0,6100000.0,0.40939597315436244,0.01639344262295082,100000.0,0.01639344262295082,6000000.0,6000000.0,7100000,1.5220588235294117,0.007352941176470588,0.004830917874396135,0.0024154589371980675,0.912751677852349,0.3285024154589372,99.0,0.0,0.007352941176470588,0.17149758454106281,0.3115942028985507,0.1473429951690821,0.14492753623188406,0.40939597315436244,1.778523489932886,0.40268456375838924,0.35990338164251207,2.778523489932886,1.778523489932886,3.0,0.01639344262295082,0.0,0.26229508196721313,13.25,0.0,61300000.0,,0.0,0.026845637583892617,800000.0000000001,27800000,0.028776978417266192,27800000,0.02158273381294964,0.0,1.4806763285024154,7.491803278688525,inf,613.0,0.37681159420289856,0.37681159420289856,0.05755395683453238,0.04316546762589928,0.05755395683453238,0.014492753623188406,0.014492753623188406,0.019323671497584544,0.026845637583892617,0.0,-0.026490066225165563,0.0,0.0,0.012077294685990338,0.02702702702702703,-0.3647342995169082,0.1473429951690821,0.0,1.0,0.0,0.0
1994,47400000,34000000,13400000,0.2827,0.0,10100000,1000000.0,11100000,45100000,0.0,0.0,1000000,1200000.0,-0.1519,2300000,0.0485,-2100000.0,200000,0.0042,200000,-8400000,-0.1772,-0.28,-0.28,29512500,29512500,500000.0,0.0,500000.0,11900000,4500000,1500000,18400000,9700000,0.0,0.0,0.0,0.0,0.0,1900000,11600000,0.0,30000000,4300000.0,0.0,0.0,0.0,7300000,11600000,5200000.0,0.0,100000.0,6000000,11300000,0.0,0.0,22900000,0.0,0.0,6700000,-13900000,14300000,7100000,30000000,0.0,30000000,-8400000.0,1000000.0,-200000.0,0.0,-300000.0,0.0,400000.0,0.0,6800000.0,7000000.0,-900000.0,-400000.0,0.0,0.0,0.0,900000.0,500000.0,0.0,0.0,0.0,0.0,800000.0,800000.0,400000.0,800000.0,900000.0,100000.0,-1300000.0,1.625,1.62,1.26,107250.0,0.0,0.1253,1.3853,1.0,0.0,0.0,-1300000.0,30000000.0,2300000,200000.0,2800000.0,7100000.0,7100000.0,7100000.0,-0.027426160337552744,0.753731343283582,0.0,0.02109704641350211,0.0,0.02109704641350211,0.004219409282700422,0.04852320675105485,0.05907172995780591,4.826086956521739,0.23417721518987342,1.6060991105463787,0.07793307920372723,-0.04404913172384583,-0.013553578991952562,0.24057602710715797,0.0,5200000.0,0.7323943661971831,0.09615384615384616,500000.0,0.09615384615384616,4700000.0,4700000.0,6800000,1.5862068965517242,0.04310344827586207,0.02717391304347826,0.016666666666666666,1.6338028169014085,0.38666666666666666,99.0,0.2413793103448276,0.04310344827586207,0.22666666666666666,0.37666666666666665,0.17333333333333334,0.15666666666666668,0.7323943661971831,3.2253521126760565,0.6619718309859155,0.23666666666666666,4.225352112676056,3.2253521126760565,3.9166666666666665,0.09615384615384616,0.1222707423580786,-0.25,19.083333333333332,0.0,47400000.0,,-0.3333333333333333,-1.1830985915492958,0.0,18400000,0.0,18400000,0.010869565217391304,0.15217391304347827,1.58,7.555555555555555,inf,94.8,0.44666666666666666,0.44666666666666666,-0.07065217391304347,0.125,-0.07065217391304347,0.006666666666666667,0.006666666666666667,0.0,-1.1830985915492958,0.39436619718309857,-1.2537313432835822,0.0,0.0,0.013333333333333334,0.041237113402061855,0.22333333333333333,0.15,0.0,1.0,-0.0,0.0
