,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2000,32580000,8990000.0,23590000.0,0.7241,0.0,15890000.0,8990000.0,24880000.0,33870000.0,28857000.0,8990000,1049000.0,17739000.0,0.5445,-1290000.0,-0.0395948434622467,8990000.0,7700000,0.2363,2660000,5040000,0.1547,0.32,0.31,15833583,16075990,34660000,0.0,34660000,,,,,6148000.0,0.0,0.0,0.0,0.0,0.0,,,391628000.0,391628000,5312000.0,0.0,0.0,,,,0.0,,0.0,0.0,,355091000,0.0,355091000,0.0,22784000.0,12036000,0.0,1717000.0,36537000,391628000,0.0,391628000,5040000,1049000.0,490000.0,0.0,1997000.0,0.0,0.0,0.0,0.0,3636000,12212000,-816000.0,816000.0,-10711000.0,23774000.0,-59343000.0,-46280000.0,0.0,0.0,0.0,-6000,11629000,11623000,-1000.0,-22446000,34660000,57106000,11396000,3.66,3.725,3.725,44972.0,0,0,3.725,0.34545454545454546,,19867000.0,5511636.363636363,391628000.0,6651000.0,16690000,-904000.0,36537000.0,36537000.0,36537000.0,0.3497851442602824,0.6735905044510386,0.0,0.2759361571516268,0.6097912829957028,0.03219766728054021,0.5122774708410067,0.20414364640883978,-0.02774708410067526,-19.286821705426355,0.7636586863106201,2.057651764606912,-0.08147239951942653,0.7197360193204533,-0.0515360294634512,2.3075636133653386,-0.00037894139311361175,0.0,0.0,99.0,34660000.0,99.0,-34660000.0,-34660000.0,,,,,0.08850235427497523,,,1.8565072302558399,,,,,0.0,-0.08850235427497523,0.0,9.71866874674987,-0.9486274187809618,0.09329516786338056,10.71866874674987,9.71866874674987,-1.9538869158351655,inf,-0.0025458262811504655,inf,20.017531991656803,inf,32580000.0,,-0.17936507936507937,0.13794235979965513,-844363.6363636364,391628000.0,-0.0021560349013952946,,,,0.08319119164104712,,inf,0.9399884593190998,0.06023573391075204,0.06023573391075204,0.014073652454973504,,,0.04261697325012512,0.04261697325012512,-0.0021560349013952946,0.13794235979965513,-0.024742042313271477,0.4187437686939183,0.0,0.0,0.0020836099563871836,0.13272608978529604,0.03073324685671096,,0.0,1.0011904761904762,-0.0005265005265005265,-0.00033823778116015557
2001,33060000,8320000.0,24740000.0,0.7483,0.0,16630000.0,8320000.0,24950000.0,33270000.0,29524000.0,8318000,997000.0,17415000.0,0.5268,-210000.0,-0.0063520871143375,8310000.0,8100000,0.245,2770000,5330000,0.1612,0.35,0.34,15173122,15620457,16900000,0.0,16900000,,,,,6709000.0,0.0,0.0,0.0,0.0,0.0,,,439833000.0,439833000,3010000.0,0.0,0.0,,,,3452000.0,0.0,0.0,0.0,3452000.0,401729000,0.0,398277000,0.0,24136000.0,14232000,0.0,3188000.0,41556000,439833000,0.0,439833000,5330000,997000.0,624000.0,0.0,,0.0,0.0,0.0,0.0,-8862000,-1911000,-1220000.0,1220000.0,-12003000.0,44003000.0,-50684000.0,-18684000.0,0.0,0.0,0.0,-7000,40262000,40255000,0.0,19660000,54320000,34660000,-3131000,4.6850000000000005,5.15,5.15,33543.5,0,0,5.15,0.3419753086419753,,21206000.0,-8604449.38271605,439833000.0,7113000.0,16418000,,41556000.0,41556000.0,41556000.0,-0.09470659407138536,0.6721907841552143,0.0,0.2516636418632789,0.6414398064125831,0.03015728977616455,0.4966122202056866,0.21515426497277676,,-118.80952380952381,0.7546884452510587,2.1788528425461813,-0.013840263065175381,-0.20635173170030532,-0.08040533780720935,2.7387903425544198,-0.0004613421021725127,3452000.0,0.08306863028202907,4.8957126303592124,16900000.0,4.8957126303592124,-13448000.0,-13448000.0,,,,,0.038423674440071574,,,1.9737917768694397,,,,0.007848433382670241,0.007848433382670241,-0.030575241057401333,0.08306863028202907,9.584103378573491,-0.3236115121763404,0.09448131449891209,10.584103378573491,9.584103378573491,-0.7722078667815102,4.8957126303592124,,-0.907010428736964,22.869767441860464,2.409617612977984,33060000.0,,,0.12826066031379343,-138185.1851851852,439833000.0,-0.0003141764833134058,,,,0.07516489212951279,,inf,1.9562130177514794,0.05624862163593909,0.05624862163593909,-0.019562991823524042,,,0.03732780396195829,0.03732780396195829,-0.0003141764833134058,0.12826066031379343,,0.37450815064643056,0.0,0.0,0.002773780048336528,0.18184528245640186,0.032357735776988084,,0.0,1.001313320825516,0.002235707441711913,-0.0004019523399368361
2002,33910000,4240000.0,29670000.0,0.875,0.0,21090000.0,4240000.0,25330000.0,20566000.0,28941000.0,4237000,1378000.0,14205000.0,0.4189,4340000.0,0.1279858448835152,4250000.0,8590000,0.2533,2870000,5720000,0.1687,0.39,0.38,14673085,15123508,31188000,0.0,31188000,,,,,7867000.0,0.0,0.0,0.0,69958000.0,0.0,,,495221000.0,495221000,6154000.0,0.0,0.0,,,,3384000.0,0.0,0.0,0.0,3384000.0,455163000,0.0,451779000,0.0,24174000.0,14581000,3357000.0,1330000.0,43442000,495221000,0.0,495221000,5720000,1378000.0,-613000.0,0.0,,0.0,0.0,0.0,0.0,-32035000,-25550000,-2041000.0,2041000.0,-2710000.0,31707000.0,-55959000.0,-26962000.0,0.0,0.0,0.0,-13000,45108000,45095000,0.0,-7417000,46903000,54320000,-27591000,7.1850000000000005,7.1850000000000005,7.1850000000000005,79953.5,0,0,7.1850000000000005,0.3341094295692666,,24704000.0,-30412378.346915018,495221000.0,7202000.0,12827000,,43442000.0,43442000.0,43442000.0,-0.8136537894426423,0.7108190091001011,0.0,0.12503686228251254,0.7285166617516957,0.04063698024181657,0.3782659982306104,0.21238572692421115,,5.836405529953917,0.7469772928339723,2.3110341145028466,0.29577965369927317,-1.8803816647964624,-0.1390982196313863,2.960658920738209,-0.0008859759212190211,3384000.0,0.07789696606970213,9.21631205673759,101146000.0,29.88947990543735,-27804000.0,-97762000.0,,,,,0.06297794318092327,,,3.027377861694595,,,,0.006833312803778515,0.006833312803778515,-0.05614463037714475,0.07789696606970213,10.399590258275401,-0.6400257815017725,0.0877224511884593,11.399590258275401,10.399590258275401,-1.957338965153115,9.21631205673759,,-8.15336879432624,31.804223864836324,1.2520685579196218,33910000.0,,,0.13166981262372818,2889965.075669383,495221000.0,0.005835707846939817,,,,0.06847447907096024,,inf,1.0872771578812364,0.05991264506149779,0.05991264506149779,-0.06141173000925853,,,0.025901567179097817,0.025901567179097817,0.005835707846939817,0.13166981262372818,,0.39229133804265826,0.0,0.0,0.004121392267290765,0.2594381594000254,0.029443420210370722,,0.0,1.0022727272727272,0.00047116813453662424,-0.0009151707145371348
2003,37490000,3110000.0,34380000.0,0.917,0.0,25020000.0,3110000.0,28130000.0,22791000.0,30326000.0,3109000,1353000.0,13822000.0,0.3687,6250000.0,0.1667111229661243,3110000.0,9360000,0.2497,3250000,6110000,0.163,0.43,0.42,14370744,14705710,33844000,0.0,33844000,,,,,7706000.0,0.0,0.0,0.0,50235000.0,0.0,,,558709000.0,558709000,3315000.0,0.0,0.0,,,,9573000.0,0.0,0.0,0.0,9573000.0,521310000,0.0,511737000,0.0,28193000.0,15933000,1869000.0,977000.0,46972000,558709000,0.0,558709000,6110000,1353000.0,-610000.0,0.0,,0.0,0.0,0.0,0.0,37247000,44100000,-807000.0,807000.0,-379000.0,15595000.0,-56793000.0,-41577000.0,0.0,0.0,0.0,-13000,55346000,55333000,0.0,57856000,104759000,46903000,43293000,7.265000000000001,7.375,7.375,27392.5,0,0,7.375,0.3472222222222222,,27217000.0,41263513.88888889,558709000.0,8007000.0,12469000,,46972000.0,46972000.0,46972000.0,1.154787943451587,0.7277486910994765,0.0,0.08295545478794346,0.7259802614030408,0.03608962389970659,0.33259535876233665,0.21357695385436115,,4.5008,0.7503334222459322,2.6087723781037364,0.4349113727166805,3.01257888944372,-0.056155756445177785,3.2685851198796665,-0.0009046156552506954,9573000.0,0.20380226517925573,3.535359866290609,84079000.0,8.78293116055573,-24271000.0,-74506000.0,,,,,0.06057536212948064,,,4.0106143454486975,,,,0.017134143176501544,0.017134143176501544,-0.0434412189529791,0.20380226517925573,10.894511623946181,-0.516712083794601,0.08407238830947775,11.894511623946181,10.894511623946181,-1.7559687454782231,3.535359866290609,,4.522406769037919,37.02336854290262,0.3247675754726836,37490000.0,,,0.13007749297453802,4079861.111111111,558709000.0,0.007302300680875216,,,,0.06710112061914163,,inf,1.1077295827916323,0.06153471664140008,0.06153471664140008,0.07385510863238087,,,0.022317521285678234,0.022317521285678234,0.007302300680875216,0.13007749297453802,,0.3834808259587021,0.0,0.0,0.0014444012894011015,0.10472359200622891,0.028517528803008365,,0.0,1.0021276595744681,-0.0003002794909107708,-0.000940529590507886
2004,36830000,3430000.0,33400000.0,0.9069,0.0,23160000.0,3430000.0,26590000.0,22845000.0,31619000.0,3426000,1343000.0,15029000.0,0.4081,6810000.0,0.1849036111865327,3450000.0,10260000,0.2786,3550000,6710000,0.1822,0.47,0.46,14317603,14670345,25399000,0.0,25399000,,,,,7435000.0,0.0,0.0,0.0,55154000.0,0.0,,,628673000.0,628673000,4130000.0,0.0,0.0,,,,15456000.0,0.0,0.0,0.0,15456000.0,592228000,0.0,576772000,0.0,32848000.0,17091000,985000.0,977000.0,51901000,628673000,0.0,628673000,6710000,1343000.0,-625000.0,0.0,,0.0,0.0,0.0,0.0,2771000,10199000,-745000.0,745000.0,-15807000.0,8715000.0,-54128000.0,-61220000.0,0.0,0.0,0.0,-12000,62978000,62966000,0.0,11945000,116704000,104759000,9454000,8.3,8.27,8.27,27755.5,0,0,8.27,0.3460038986354776,,28193000.0,7213409.356725147,628673000.0,8897000.0,13686000,,51901000.0,51901000.0,51901000.0,0.2566929133858268,0.6934131736526946,0.0,0.09313060005430356,0.7654900896008688,0.03646483844691827,0.37159923975020365,0.241569372793918,,3.9045521292217327,0.7219657887591637,2.572357956845151,0.4756382754850795,0.6603060582137946,-0.05203384952076126,3.6249782872174903,-0.0008381291197974969,15456000.0,0.29779773029421397,1.6433100414078674,80553000.0,5.211762422360248,-9943000.0,-65097000.0,,,,,0.04040097157027581,,,3.9947460595446587,,,,0.0245851181774945,0.0245851181774945,-0.015815853392781302,0.29779773029421397,11.112926533207453,-0.19157627020673976,0.08255643235831664,12.112926533207453,11.112926533207453,-0.6615875973118638,1.6433100414078674,,0.6116718426501035,38.3772706101537,0.22166149068322982,36830000.0,,,0.1292845995260207,4453713.450292397,628673000.0,0.0070843084565304975,,,,0.05858371522238111,,inf,1.4500570888617663,0.05312777867031032,0.05312777867031032,0.011474024424025125,,,0.021769664038379252,0.021769664038379252,0.0070843084565304975,0.1292845995260207,,0.3926042946580071,0.0,0.0,0.0011850357817179997,0.10020174848688634,0.02718583428905011,,0.0,1.0017883755588675,-0.0012693039983075946,-0.0007984563177856145
2005,46620000,5730000.0,40890000.0,0.8771,0.0,27410000.0,5730000.0,33140000.0,26813000.0,40902000.0,5729000,1041000.0,20250000.0,0.4344,7750000.0,0.1662376662376662,5730000.0,13480000,0.2891,4790000,8690000,0.1864,0.61,0.59,14210789,14760030,35507000,0.0,35507000,,,,,8311000.0,0.0,0.0,0.0,48788000.0,0.0,,,660647000.0,660647000,7095000.0,0.0,0.0,,,,14969000.0,0.0,0.0,0.0,14969000.0,618814000,0.0,603845000,0.0,36100000.0,19606000,119000.0,977000.0,56802000,660647000,0.0,660647000,8690000,1041000.0,-666000.0,0.0,,0.0,0.0,0.0,0.0,-124000,8941000,-1564000.0,1564000.0,-6982000.0,11815000.0,-28419000.0,-23586000.0,-487000.0,0.0,0.0,-15000,21135000,20633000,0.0,5988000,122692000,116704000,7377000,15.24,15.575,15.575,56709.0,0,0,15.575,0.35534124629080116,,35173000.0,3683750.0,660647000.0,12439000.0,19209000,,56802000.0,56802000.0,56802000.0,0.15823680823680825,0.6703350452433358,0.0,0.12290862290862291,0.7544616044616045,0.02232947232947233,0.41203346203346203,0.2668168168168168,,4.276129032258065,0.7108537108537109,3.2806060240567922,0.5453602892844303,0.5191126263291925,-0.11005722483107729,3.997103890572156,-0.0010555360437763167,14969000.0,0.26352945318826804,2.37203554011624,84295000.0,5.631304696372503,-20538000.0,-69326000.0,,,,,0.05374579768015294,,,3.3529411764705883,,,,0.022658091234804667,0.022658091234804667,-0.031087706445348272,0.26352945318826804,10.630699623252703,-0.36157177564170273,0.08597935054575287,11.630699623252703,10.630699623252703,-1.0142222222222221,2.37203554011624,,0.4928184915492017,29.819506172839507,0.38272429688021914,46620000.0,,,0.15298757086018097,4996105.34124629,660647000.0,0.007562443091766541,,,,0.07056718640968626,,inf,1.3129805390486382,0.061893870705535634,0.061893870705535634,0.005575973250465075,,,0.0290760421223437,0.0290760421223437,0.007562443091766541,0.15298757086018097,,0.443231663776395,0.0,0.0,0.0023673762236110962,0.18818433401516063,0.02967696818421941,,0.0,1.0017261219792866,-0.0020333468889792597,-0.0007407407407407407
2006,53360000,9430000.0,43930000.0,0.8233,0.0,29960000.0,9430000.0,39390000.0,29219000.0,48070000.0,9426000,1041000.0,24447000.0,0.4582,4540000.0,0.0850824587706147,9440000.0,13980000,0.262,5170000,8810000,0.1651,0.62,0.59,14092393,14781788,35531000,0.0,35531000,,,,,8435000.0,0.0,0.0,0.0,76273000.0,0.0,,,685225000.0,685225000,8572000.0,0.0,0.0,,,,10981000.0,0.0,0.0,0.0,10981000.0,634216000,0.0,623235000,0.0,0.0,15792000,-505000.0,47198000.0,61990000,685225000,0.0,685225000,8810000,1041000.0,-503000.0,0.0,,0.0,0.0,0.0,0.0,536000,9884000,-784000.0,784000.0,-42503000.0,14927000.0,-20759000.0,-48335000.0,-3988000.0,0.0,0.0,-15000,17763000,13760000,0.0,-24691000,98001000,122692000,9100000,18.365,18.285,18.285,40132.0,0,0,18.285,0.3698140200286123,,38644000.0,3159866.9527896997,685225000.0,12929000.0,23406000,,61990000.0,61990000.0,61990000.0,0.17053973013493254,0.6819940814932848,0.0,0.17672413793103448,0.7242128935532234,0.019508995502248876,0.4386431784107946,0.2422976011994003,,8.676211453744493,0.7381934032983508,3.7864399609065686,0.32215962186124103,0.6457384491051307,-0.05563285099982664,4.398827083519456,-0.0010644040369864791,10981000.0,0.17714147443135989,3.2356798105819142,111804000.0,10.181586376468445,-24550000.0,-100823000.0,,,,,0.05185304097194352,,,2.4831317632081475,,,,0.01602539311904849,0.01602539311904849,-0.035827647852895037,0.17714147443135989,10.053798999838683,-0.3960316180029037,0.0904666350468824,11.053798999838683,10.053798999838683,-1.0042131958931566,3.2356798105819142,,0.828704125307349,25.493312062829794,0.8583917675985794,53360000.0,,,0.14211969672527827,2861044.3490701,685225000.0,0.004175335618329892,,,,0.07787223174869569,,inf,1.5017871717655005,0.0641103287241417,0.0641103287241417,0.00461142975342362,,,0.03415812324418986,0.03415812324418986,0.004175335618329892,0.14211969672527827,,0.5578774062816616,0.0,0.0,0.0011441497318399065,0.09294605809128631,0.02304644459848955,,0.0,1.0017026106696936,-0.0016483516483516484,-0.0006135722174499938
2012,37700000,1800000.0,35900000.0,0.9523,0.0,29530000.0,1800000.0,31330000.0,15606000.0,28259000.0,1802000,699000.0,8871000.0,0.2353,4570000.0,0.1212201591511936,1800000.0,6370000,0.169,1720000,4650000,0.1233,0.25,0.25,13747180,13784717,161359000,184491000.0,345850000,2542000.0,0.0,-2542000.0,345850000.0,7839000.0,0.0,132000.0,132000.0,185921000.0,0.0,291741000.0,485633000.0,0.0,831483000,8347000.0,0.0,0.0,,,,0.0,,0.0,0.0,,739158000,0.0,739158000,22847000.0,63410000.0,3917000,1174000.0,977000.0,92325000,831483000,0.0,831483000,4650000,699000.0,1055000.0,115000.0,-265003000.0,2881000.0,0.0,582000.0,345850000.0,272818000,14334000,-480000.0,0.0,-85183000.0,59394000.0,-10682000.0,-36951000.0,-7000000.0,93000.0,0.0,-1142000,51853000,43804000,0.0,21187000,161359000,140172000,13854000,4.57,4.59,4.59,56018.5,0,0,4.59,0.27001569858712715,,26457000.0,12538568.288854003,831351000.0,5671000.0,8172000,-261454000.0,69478000.0,92193000.0,69346000.0,0.36748010610079573,0.8225626740947075,0.0,0.04774535809018567,0.7017771883289124,0.018541114058355436,0.21676392572944297,0.15042440318302389,-6.935119363395225,6.855579868708972,0.8310344827586207,2.742380619152437,0.33243181510680736,1.0077703208949036,-0.03491625191493819,6.715922829263893,-0.08307158268095712,0.0,0.0,99.0,531771000.0,99.0,-345850000.0,-531771000.0,,,,1.0,0.41594356108302877,,,4.53496115427303,,,,,0.0,-0.41594356108302877,0.0,8.006043866774979,-3.7460059572163553,0.11103654554572974,9.006043866774979,8.017506752139534,-38.98658550332544,inf,-0.35371869072647527,inf,83.32296246195469,inf,34819000.0,,-56.22666666666667,0.06692766055442011,3336028.257456829,831483000.0,0.004012142470088779,,,,0.04534067443351217,inf,13.085734120097188,0.23364051586834325,0.043175867696633605,0.04318272306161898,0.01507976505695727,,,0.009828222585428686,0.009829783088009757,0.004012142470088779,0.0670550572491564,-2.831887354454373,1.1871330099565995,0.0,0.0,0.0005772817965009507,0.06123230003827019,0.004710859993529633,0.0,0.0034648934494150812,1.2455913978494624,-0.08914392955103219,-0.13921767557208883
2013,38160000,1270000.0,36890000.0,0.9667,0.0,28660000.0,1270000.0,29930000.0,16802000.0,28859000.0,1265000,692000.0,10197000.0,0.267,6960000.0,0.1823899371069182,1280000.0,8240000,0.2159,2850000,5380000,0.141,0.34,0.34,13791781,13844481,177254000,173269000.0,350523000,2636000.0,0.0,-2636000.0,350523000.0,7418000.0,0.0,72000.0,72000.0,174363000.0,0.0,365293000.0,547146000.0,0.0,897669000,8974000.0,0.0,0.0,,,,0.0,,0.0,0.0,,812761000,0.0,812761000,12847000.0,64584000.0,7573000,-1073000.0,977000.0,84908000,897669000,0.0,897669000,5380000,692000.0,1665000.0,157000.0,4673000.0,482000.0,0.0,1003000.0,350523000.0,3653000,16220000,-271000.0,0.0,-44831000.0,48638000.0,-66232000.0,-62696000.0,0.0,76000.0,-10000000.0,-681000,72976000,62371000,0.0,15895000,177254000,161359000,15949000,5.04,5.37,5.37,48078.0,0,0,5.37,0.345873786407767,,27594000.0,15121530.339805825,897597000.0,7538000.0,9505000,9475000.0,72061000.0,84836000.0,71989000.0,0.41795073375262054,0.7769043101111412,0.0,0.033280922431865825,0.7231132075471698,0.01813417190775681,0.24908280922431866,0.19753668763102725,0.24829664570230608,4.300287356321839,0.7843291404612159,2.766865280125895,0.5046483844254778,1.1564133740232678,-0.019649383933808114,6.156420262183688,-0.04937723416576873,0.0,0.0,99.0,524886000.0,99.0,-350523000.0,-524886000.0,,,,1.0,0.3904813466879217,,,7.513833992094861,,,,,0.0,-0.3904813466879217,0.0,9.572254675648937,-4.128268243275074,0.09458720307819475,10.572254675648937,9.580378612853034,-34.375110326566634,inf,0.011657793619526527,inf,79.7058938903599,inf,37678000.0,,1.7611524163568772,0.074658969484187,4552718.446601941,897669000.0,0.005071711785303872,,,,0.0425101011620096,inf,79.1701244813278,0.21528428131382085,0.041095325782665997,0.041098622210190096,0.016845329781696623,,,0.010588535417843326,0.010589384768442853,0.005071711785303872,0.07473363986164552,0.11159136948226316,0.7104185923676218,0.0,0.0,0.0003018930140174162,0.036532758155837154,0.008436294447062335,0.0,0.0005369462463335595,1.1265799256505575,0.5795347670700357,0.9064430714916152
2014,38320000,1291000.0,37029000.0,0.9663,0.0,28369000.0,1291000.0,29660000.0,15718000.0,30840000.0,1291000,672000.0,10623000.0,0.2772,7369000.0,0.1923016701461377,1291000.0,8660000,0.226,2790000,5870000,0.1532,0.42,0.41,13832772,13905005,229052000,151226000.0,380278000,2650000.0,0.0,-2650000.0,380278000.0,7278000.0,0.0,107000.0,107000.0,151945000.0,0.0,418276000.0,577606000.0,0.0,957884000,8781000.0,0.0,0.0,,,,0.0,,0.0,0.0,,865833000,0.0,865833000,12847000.0,70015000.0,8146000,66000.0,977000.0,92051000,957884000,0.0,957884000,5870000,672000.0,975000.0,185000.0,29755000.0,-1023000.0,0.0,-531000.0,380278000.0,-27015000,10442000,-532000.0,0.0,-32972000.0,55286000.0,-33640000.0,-11858000.0,0.0,84000.0,0.0,-135000,53265000,53214000,0.0,51798000,229052000,177254000,9910000,6.56,6.65,6.65,45880.5,0,0,6.65,0.32217090069284066,,29549000.0,9034922.632794457,957777000.0,7988000.0,9951000,35006000.0,79204000.0,91944000.0,79097000.0,0.2586116910229645,0.7661292500472603,0.0,0.03368997912317328,0.7711116910229645,0.01753653444676409,0.2596816283924843,0.20845511482254697,0.913517745302714,4.024969466684761,0.774008350730689,2.770232893305839,0.5327204120764804,0.7164146130652627,-0.03845939194255497,6.654559187413773,-0.009759432165873912,0.0,0.0,99.0,532223000.0,99.0,-380278000.0,-532223000.0,,,,1.0,0.3969979663508316,,,7.707978311386522,,,,,0.0,-0.3969979663508316,0.0,9.406014057424688,-4.131166418615767,0.09609827494769721,10.406014057424688,9.41696032367528,-35.797608961686905,inf,0.040430429424611905,inf,81.50550691894945,inf,39343000.0,,5.963543441226576,0.07411241856471895,4994922.6327944575,957884000.0,0.0052145381202676495,,,,0.040004844010339456,inf,-37.458455522971654,0.16729825541798368,0.038657081650805315,0.03866140030508145,0.009432167812380682,,,0.010388523036192273,0.01038968361111198,0.0052145381202676495,0.07421267557555912,0.38028918751561636,0.7205990670267616,0.0,0.0,0.0005553908406445875,0.07309700467161308,0.008504161255433853,0.0,-0.001067979003720701,1.0229982964224873,-0.022098890010090817,-0.020615645297938436
