,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1996,305300000,175000000,130300000,0.4268,0.0,92300000.0,3500000.0,95800000,270800000,0.0,0.0,3500000,37500000.0,0.1228,34500000,0.113,-500000,34000000,0.1114,13400000,20600000,0.0675,0.48,0.48,60869565,60869565,1700000,0.0,1700000,41000000,152600000,17300000,212600000,39000000,0.0,8200000.0,8200000,0.0,0.0,5700000,52900000,0.0,265500000,2500000,13300000.0,0.0,0.0,33000000,48800000,42200000.0,0.0,1800000.0,100000.0,44100000,0.0,0.0,92900000,0.0,0.0,29500000,-14200000,157300000,172600000,265500000,0.0,265500000,20600000,3500000,-7800000,0.0,-56200000,0.0,-59900000,0.0,163800000,9000000,-30900000,-26900000,0.0,0.0,0.0,-10500000.0,-37400000,0.0,132600000.0,0.0,-63100000.0,-200000,69300000,68300000.0,69300000,70000000.0,700000,-57800000,16.005,16.785,9.489999999999998,1287100.0,0.0,0.0,9.489999999999998,0.3941176470588235,0.0,0.0,-57800000.0,257300000,34500000.0,34000000.0,-31600000,172600000.0,164400000,164400000.0,-0.18932197838191941,0.7083653108211819,0.0,0.011464133639043564,0.0,0.011464133639043564,0.11136586963642318,0.11300360301342942,-0.10350474942679332,2.7768115942028984,0.3137897150343924,5.0156428750558675,0.566785716309949,-0.9495714319627551,-0.44192857300688776,2.8355714386984694,-1.036642860845153,55500000.0,0.32155272305909616,0.03063063063063063,1700000.0,0.03063063063063063,53800000.0,53800000.0,163800000,4.35655737704918,0.03483606557377049,0.00799623706491063,0.0064030131826741995,0.2827346465816918,0.18380414312617702,99.0,0.6454918032786885,0.03483606557377049,0.6169491525423729,0.16610169491525423,0.20903954802259886,0.20263653483992466,0.32155272305909616,0.5382387022016223,0.31170336037079954,0.6500941619585687,1.5382387022016222,0.5650851581508516,1.4346666666666668,0.03063063063063063,-0.3401506996770721,-1.3696682464454977,2.477333333333333,0.0,305300000.0,,-1.5339805825242718,0.11935110081112399,20902941.17647059,216700000,0.09646027308015961,216700000,0.15689893862482696,-0.14582371942778033,1.1499058380414313,1.146788990825688,inf,179.58823529411765,0.49077212806026366,0.5064127477652546,-0.2667281956622058,0.159206275957545,-0.2667281956622058,0.128060263653484,0.1321414691022153,0.07873047524094384,0.12530413625304138,-0.18308227114716108,0.6983050847457627,0.0,0.0,0.10131826741996233,0.6897435897435897,0.1111111111111111,0.5747645951035781,0.0,4.063106796116505,3.385813148788927,-5.218666666666667
1997,438000000,258700000,179300000,0.4094,0.0,120500000.0,0.0,120500000,379200000,0.0,0.0,5900000,65400000.0,0.1493,58800000,0.1342,700000,59500000,0.1358,23500000,36000000,0.0822,0.53,0.53,66750000,66750000,13400000,0.0,13400000,56100000,163000000,11500000,244000000,49700000,34300000.0,0.0,34300000,0.0,3300000.0,3500000,90800000,0.0,334800000,11500000,0.0,0.0,0.0,42200000,53700000,2700000.0,0.0,0.0,3400000.0,6100000,0.0,0.0,59800000,0.0,0.0,65500000,-3400000,212900000,275000000,334800000,0.0,334800000,36000000,5900000,2200000,0.0,26500000,0.0,5900000,0.0,190300000,-24800000,45800000,-13500000,0.0,0.0,0.0,-33900000.0,-47400000,0.0,65900000.0,-500000.0,0.0,-52000000,13400000,1600000.0,13400000,15100000.0,1700000,32300000,19.435,19.75,11.175,1849000.0,0.0,0.0,11.175,0.3949579831932773,0.0,0.0,32300000.0,300500000,52900000.0,59500000.0,67700000,275000000.0,240700000,240700000.0,0.07374429223744292,0.6720580033463469,0.0,0.0,0.0,0.013470319634703196,0.1358447488584475,0.12077625570776256,0.1545662100456621,2.0493197278911564,0.2751141552511416,6.561797752808989,0.8808988764044944,0.48389513108614235,-0.20224719101123595,4.119850187265918,0.0,2700000.0,0.009818181818181818,4.962962962962963,13400000.0,4.962962962962963,-10700000.0,-10700000.0,190300000,4.543761638733706,0.24953445065176907,0.05491803278688524,0.04002389486260454,0.19527272727272726,0.1603942652329749,99.0,1.260707635009311,0.24953445065176907,0.5683990442054958,0.01821983273596177,0.008064516129032258,-0.03195937873357228,0.009818181818181818,0.21745454545454546,-0.03890909090909091,0.8213859020310633,1.2174545454545453,0.24844204403822184,-0.1636085626911315,4.962962962962963,1.1321070234113713,11.962962962962964,0.9143730886850153,0.0,438000000.0,,1.8805555555555555,0.13090909090909092,35576470.5882353,281100000,0.12656161717621947,281100000,0.21166844539309854,0.2408395588758449,1.3082437275985663,1.5871165644171779,inf,32.6865671641791,0.5355436081242533,0.5966722129783694,0.11490572749911064,0.18818925649235146,0.11490572749911064,0.17771804062126642,0.19800332778702162,0.1062618595825427,0.14956377233070212,0.24618181818181817,0.549618320610687,0.0,0.0,0.04032258064516129,0.2716297786720322,0.19563918757467144,0.486857825567503,0.0,1.0,-2.024767801857585,-1.0
1998,583000000,345000000,238000000,0.4082,0.0,161900000.0,0.0,161900000,506900000,0.0,0.0,7800000,86000000.0,0.1475,76100000,0.1305,2100000,78200000,0.1341,30900000,47300000,0.0811,0.7,0.69,67571429,68550725,8600000,0.0,8600000,72900000,158100000,14800000,254400000,77500000,58600000.0,0.0,58600000,0.0,6800000.0,4400000,147300000,0.0,401700000,14700000,0.0,0.0,0.0,55900000,70600000,2400000.0,0.0,0.0,6900000.0,9300000,0.0,0.0,79900000,0.0,100000.0,112800000,-2400000,211300000,321800000,401700000,0.0,401700000,47300000,7800000,1400000,0.0,-6500000,0.0,9200000,0.0,183800000,-3200000,46800000,-32500000,0.0,0.0,0.0,-19400000.0,-51900000,0.0,1600000.0,-400000.0,0.0,-800000,400000,5100000.0,400000,13800000.0,13400000,14300000,23.785,23.86,13.495,2263400.0,0.0,0.0,13.495,0.39514066496163686,0.0,0.0,14300000.0,343100000,68300000.0,78200000.0,46500000,321800000.0,263200000,263200000.0,0.024528301886792454,0.6802521008403362,0.0,0.0,0.0,0.013379073756432247,0.13413379073756432,0.11715265866209262,0.0797598627787307,2.1274638633377134,0.2777015437392796,8.627906922021731,1.1262156376772792,0.21162790563449532,-0.48097251280567116,4.7623678344881535,0.0,2400000.0,0.0074580484773151025,3.5833333333333335,8600000.0,3.5833333333333335,-6200000.0,-6200000.0,183800000,3.603399433427762,0.12181303116147309,0.03380503144654088,0.021409011700273838,0.21939092604101926,0.1757530495394573,99.0,0.6586402266288952,0.12181303116147309,0.45755538959422454,0.02315160567587752,0.00597460791635549,-0.015434403783918346,0.0074580484773151025,0.24829086389061528,-0.019266625233064015,0.8010953447846652,1.2482908638906154,0.30357142857142855,-0.07209302325581396,3.5833333333333335,0.5819774718397998,5.958333333333333,0.9290697674418604,0.0,583000000.0,,0.9830866807610994,0.14698570540708514,46029795.39641943,331100000,0.13902082572159297,331100000,0.23618242222893385,0.14044095439444276,1.4513318396813542,2.1821631878557874,inf,67.79069767441861,0.5924819517052526,0.6936753133197319,0.04318936877076412,0.20628209000302022,0.04318936877076412,0.19467264127458303,0.22792188866219762,0.11458749165152957,0.1797112462006079,0.14449968924798012,0.41932624113475175,0.0,0.0,0.08090614886731391,0.41935483870967744,0.280806572068708,0.39357729648991785,0.0,1.0,-0.08391608391608392,-0.013953488372093023
1999,651500000,389800000,261700000,0.4017,0.0,180000000.0,-100000.0,179900000,569700000,0.0,0.0,9200000,90000000.0,0.1381,81700000,0.1254,-900000,80800000,0.124,31900000,48900000,0.0751,0.73,0.72,66986301,67916667,2700000,0.0,2700000,90000000,225500000,9800000,328000000,106800000,67100000.0,0.0,67100000,0.0,8500000.0,4000000,186400000,0.0,514400000,23500000,0.0,0.0,0.0,57300000,80800000,69500000.0,0.0,0.0,8500000.0,78000000,0.0,0.0,158800000,0.0,100000.0,161700000,-1400000,195200000,355600000,514400000,0.0,514400000,48900000,9200000,7500000,0.0,63400000,0.0,-64000000,0.0,247200000,-134400000,-5400000,-35500000,0.0,0.0,0.0,-12800000.0,-48300000,0.0,2500000.0,-21400000.0,0.0,66600000,47700000,100000.0,-5900000,2700000.0,8600000,-40900000,14.0,12.125,6.859999999999999,4187700.0,0.0,0.0,6.859999999999999,0.3948019801980198,0.0,0.0,-40900000.0,447300000,72500000.0,80800000.0,122400000,355600000.0,288500000,288500000.0,-0.06277820414428242,0.6878104700038211,0.0,-0.00015349194167306216,0.0,0.014121258633921718,0.12402148887183423,0.11128165771297006,0.1878741366078281,2.2019583843329253,0.2761320030698388,9.725869174355514,1.219652358472518,-0.6105726005082741,-0.5299591031306535,5.308548086570715,0.0,69500000.0,0.1954443194600675,0.03884892086330935,2700000.0,0.03884892086330935,66800000.0,66800000.0,247200000,4.0594059405940595,0.03341584158415842,0.008231707317073171,0.005248833592534992,0.22722159730033745,0.15707620528771385,99.0,1.5148514851485149,0.03341584158415842,0.48055987558320373,0.15163297045101087,0.13510886469673405,0.12986003110419908,0.1954443194600675,0.4465691788526434,0.18785151856017998,0.6912908242612753,1.4465691788526434,0.5504332755632583,0.7422222222222222,0.03884892086330935,0.7707808564231738,-0.5884892086330935,1.7644444444444445,0.0,651500000.0,,2.503067484662577,0.1375140607424072,49444678.217821784,433600000,0.11403292946914619,433600000,0.1863468634686347,0.2822878228782288,1.2665241057542769,1.7286031042128602,inf,241.2962962962963,0.5087480559875583,0.5850659512631343,-0.09432656826568266,0.16720479704797048,-0.09432656826568266,0.15707620528771385,0.18063939190699754,0.09612106963029118,0.16949740034662045,0.344206974128234,0.30241187384044527,0.0,0.0,0.06901244167962675,0.33239700374531833,0.3143468118195957,0.43837480559875586,0.0,1.0,-0.4621026894865526,0.21
2000,792900000,486500000,306400000,0.3864,0.0,213094000.0,6000.0,213100000,699600000,0.0,0.0,14407000,102507000.0,0.1293,93298000,0.1177,-5198000,88100000,0.1111,35200000,52900000,0.0667,0.79,0.78,67215000,68203000,3200000,0.0,3200000,98800000,264500000,8700000,375200000,116400000,65100000.0,0.0,65100000,9000000.0,12400000.0,2900000,205800000,0.0,581000000,30200000,0.0,0.0,0.0,48300000,78500000,68400000.0,0.0,0.0,12400000.0,80800000,0.0,0.0,159300000,0.0,100000.0,213600000,-400000,208400000,421700000,581000000,0.0,581000000,52900000,14407000,4830000,0.0,49500000,0.0,-38952000,0.0,296700000,-101270000,20367000,-21626000,0.0,0.0,0.0,-9411000.0,-31037000,0.0,13036000.0,-749000.0,0.0,-1133000,11154000,0.0,484000,3209000.0,2725000,-1259000,15.75,15.94,9.015,3188850.0,0.0,0.0,9.015,0.3995459704880817,0.0,0.0,-1259000.0,515900000,78899000.0,88100000.0,122005000,421700000.0,356600000,356600000.0,-0.0015878420986252994,0.695476501305483,0.0,7.567158531971245e-06,0.0,0.01817000882835162,0.1111111111111111,0.09950687350233321,0.15387186278219195,2.284078972753971,0.2687602471938454,11.796474001338987,1.3880532619207022,-0.01873093803466488,-0.3217436584095812,6.273897195566466,0.0,68400000.0,0.16220061655205123,0.04678362573099415,12200000.0,0.1783625730994152,65200000.0,56200000.0,296700000,4.779617834394904,0.04076433121019108,0.008528784648187633,0.005507745266781412,0.18615129238795353,0.1351118760757315,99.0,1.554203821656051,0.04076433121019108,0.5106712564543889,0.13907056798623063,0.11772805507745267,0.11222030981067126,0.16220061655205123,0.3777566990751719,0.15461228361394355,0.7258175559380379,1.377756699075172,0.4467190128996074,0.6360541231330543,0.04678362573099415,0.7658819836785938,-0.018406432748538013,1.5540402118879686,0.0,792900000.0,,2.3063327032136107,0.12544462888309224,56021160.04540295,502500000,0.11148489561274219,502500000,0.17532338308457712,0.2427960199004975,1.3647160068846815,1.839319470699433,inf,247.78125,0.5273666092943201,0.5939135491374298,-0.00250547263681592,0.1570129353233831,-0.00250547263681592,0.15163511187607573,0.17076952897848421,0.0964219622123975,0.14834548513740886,0.2893170500355703,0.24765917602996254,0.0,0.0,0.03722203098106713,0.18579037800687284,0.3676419965576592,0.45524956970740105,0.0,1.0,9.75933280381255,-0.11986498483030428
2001,869200000,496400000,372800000,0.4289,0.0,285336000.0,10364000.0,295700000,792100000,0.0,0.0,16880000,90680000.0,0.1043,87463000,0.1006,-13663000,73800000,0.0849,33300000,40500000,0.0466,0.59,0.58,68198000,69449000,12500000,0.0,12500000,95300000,233100000,11000000,351900000,121100000,63400000.0,0.0,63400000,0.0,16100000.0,1400000,202000000,0.0,553900000,25800000,0.0,0.0,0.0,37900000,63700000,1500000.0,0.0,0.0,16100000.0,17600000,0.0,0.0,81300000,0.0,100000.0,253700000,-55300000,274100000,472600000,553900000,0.0,553900000,40500000,16880000,2903000,0.0,-8500000,0.0,31363000,0.0,288200000,39122000,90905000,-20228000,0.0,0.0,0.0,-1809000.0,-22037000,0.0,7300000.0,0.0,0.0,-66911000,-59611000,0.0,9257000,12466000.0,3209000,70677000,16.6,16.65,9.42,1597050.0,0.0,0.0,9.42,0.45121951219512196,0.0,0.0,70677000.0,490500000,70584000.0,73800000.0,62543000,472600000.0,409200000,409200000.0,0.08131270133456052,0.7653862660944206,0.0,0.011923607915324437,0.0,0.0194201564657156,0.08490566037735849,0.0812057063966866,0.07195467096180395,3.380858191463819,0.3401978831109066,12.745241795947095,1.2824862899205256,1.0363500395906038,-0.2966069386199009,6.929821988914631,0.0,1500000.0,0.0031739314430808295,8.333333333333334,12500000.0,8.333333333333334,-11000000.0,-11000000.0,288200000,5.524332810047095,0.19623233908948196,0.035521454958795114,0.022567250406210507,0.1347862886161659,0.11500270807004874,99.0,0.9818367346938776,0.19623233908948196,0.5203105253655894,0.0317746885719444,0.002708070048745261,-0.019859180357465245,0.0031739314430808295,0.17202708421498095,-0.023275497249259414,0.8532226033580068,1.172027084214981,0.19868035190615835,-0.12130569033965594,8.333333333333334,0.7692865928659287,47.118,0.8965593295103661,0.0,869200000.0,,1.5442716049382716,0.0856961489631824,47997987.804878056,490200000,0.09791511180105683,490200000,0.15055079559363524,0.12758669930640554,1.569236324246254,2.1295581295581294,inf,69.536,0.6730456761148221,0.7600407747196738,0.1441799265605875,0.14399020807833537,0.1441799265605875,0.13323704639826683,0.15045871559633028,0.08665460878295371,0.09897360703812316,0.1323381294964029,0.15963736696886086,0.0,0.0,0.036519227297346094,0.1670355078447564,0.45802491424444847,0.42083408557501356,0.0,1.0,-0.10328678353636968,-0.08050286722540803
2002,793976000,447816000,346160000,0.436,0.0,286185000.0,0.0,286185000,734001000,0.0,0.0,15989000,76177000.0,0.0959,59975000,0.0755,213000,60188000,0.0758,23773000,36415000,0.0459,0.53,0.51,68918000,70783000,59978000,0.0,59978000,94322000,205563000,11029000,370892000,112721000,0.0,63202000.0,63202000,0.0,0.0,16133000,192056000,0.0,562948000,31561000,213000.0,0.0,0.0,39858000,71632000,1308000.0,0.0,15329000.0,,16637000,0.0,0.0,88269000,0.0,70000.0,283348000,-69624000,260885000,474679000,562948000,0.0,562948000,36415000,15989000,-406000,0.0,11060000,0.0,27568000,0.0,299260000,21812000,84870000,-7848000,0.0,0.0,0.0,0.0,-7848000,0.0,14846000.0,-44146000.0,0.0,-210000,-29510000,0.0,47512000,59978000.0,12466000,77022000,19.1,18.175,10.28,2805250.0,0.0,0.0,10.28,0.39497906559447066,0.0,0.0,77022000.0,499746000,43986000.0,60188000.0,63251000,474679000.0,411477000,411477000.0,0.09700797001420698,0.8267419690316616,0.0,0.0,0.0,0.020137888298890648,0.07580581780809495,0.05539965943554969,0.07966361703628322,4.771738224260108,0.3604454038913015,11.520589686293857,0.8702370933573232,1.1175890188339765,-0.1138744595025973,6.887591050233611,0.0,1521000.0,0.0032042706755512672,39.43326758711374,59978000.0,39.43326758711374,-58457000.0,-58457000.0,299260000,5.177741791378155,0.837307348670985,0.16171284363103006,0.1065427002138741,0.15090619134193844,0.12724443465471055,99.0,0.882999218226491,0.837307348670985,0.5315943923772711,0.029553351286442087,0.002701848128068667,-0.10384085208580544,0.0032042706755512672,0.18595514021054227,-0.12315059229500357,0.8432022140588473,1.1859551402105424,0.21451745784089998,-0.7673838560195334,39.43326758711374,0.7165709365688974,58.88532110091743,1.1587355763550677,0.0,793976000.0,,1.736949059453522,0.07671500108494372,36286130.54097162,491316000,0.07385497427515413,491316000,0.12250364327642495,0.12873792019799885,1.410389591933891,2.1784854278250463,inf,13.237787188635833,0.6149058172335633,0.6926718773136753,0.15676672447060547,0.08952690325574579,0.15676672447060547,0.10691573644457392,0.12043718208850096,0.06445733982707394,0.08849826357244756,0.1332500489804689,0.12851687677343762,0.0,0.0,0.013940896850153123,0.06962322903451885,0.5033289042682451,0.3651545080540299,0.0,1.0,0.3804107917218457,0.38463053152526355
2003,844700000,465000000,379700000,0.4495,0.0,296760000.0,-60000.0,296700000,761700000,0.0,0.0,15360000,99760000.0,0.1181,82938000,0.0982,1462000,84400000,0.0999,32300000,52100000,0.0617,0.78,0.77,66537000,67912000,114300000,0.0,114300000,93600000,201600000,23100000,432600000,106900000,63200000.0,0.0,63200000,0.0,28800000.0,-12500000,186400000,0.0,619000000,30100000,169000.0,0.0,11051000.0,37280000,78600000,1100000.0,0.0,0.0,28900000.0,30000000,0.0,0.0,108600000,0.0,100000.0,331600000,-84900000,263555000,510355000,618955000,45000.0,619000000,52100000,15360000,6798000,0.0,54740000,0.0,3961000,0.0,354000000,-45322000,83676000,-9623000,0.0,0.0,0.0,0.0,-9623000,0.0,6396000.0,-22598000.0,-3315000.0,-220000,-19737000,0.0,54316000,114294000.0,59978000,74053000,18.875,19.57,11.07,2970550.0,0.1,0.1,11.17,0.38270142180094785,11051000.0,0.0,74053000.0,555800000,67580000.0,84400000.0,120738000,510355000.0,447155000,447155000.0,0.08766781105718006,0.7815643929417961,0.0,-7.103113531431278e-05,0.0,0.01818397064046407,0.0999171303421333,0.08000473540902095,0.1429359535929916,3.5773710482529117,0.35124896412927664,12.695192148729278,1.2464944316695974,1.1129597066293941,-0.14462629814990155,7.6702436238483855,-0.04982190360250688,1269000.0,0.002486504491971275,90.0709219858156,114300000.0,90.0709219858156,-113031000.0,-113031000.0,354000000,5.5038167938931295,1.4541984732824427,0.2642163661581137,0.18465266558966073,0.15401044371075037,0.12697899838449112,99.0,1.5782824427480917,1.4541984732824427,0.5718901453957996,0.048465266558966075,0.002050080775444265,-0.18260258481421648,0.002486504491971275,0.2127930558140902,-0.2214752476217535,0.8244830371567043,1.212881229732245,0.24286880388232268,-1.1330292702485967,90.0709219858156,1.1117679558011049,67.3209090909091,1.0886126704089816,0.0,844700000.0,0.0,2.3174280230326296,0.10208580301946685,51197509.47867298,540355000,0.09474791475728546,540400000,0.15618060695780903,0.22342339008142117,1.3646203554119547,2.306547619047619,inf,7.390201224846894,0.6134087237479806,0.6831594098596617,0.13704509072739218,0.12505551443375276,0.13703367875647668,0.13634894991922455,0.15185318459877653,0.08271003146796928,0.11651440775569992,0.23657650067110148,0.15711700844390833,0.0,0.0,0.015546042003231017,0.09001870907390085,0.535702746365105,0.32568659127625205,0.0,1.0636276391554702,0.17402400983079686,0.12918003207698475
2004,955300000,524900000,430400000,0.4505,0.0,299661000.0,39000.0,299700000,824600000,0.0,0.0,12714000,145714000.0,0.1526,130708000,0.1368,2292000,133000000,0.1392,51886000,81200000,0.085,1.21,1.17,67056000,69548000,39500000,6000000.0,45500000,114100000,225400000,26400000,411400000,103300000,63200000.0,0.0,63200000,0.0,25200000.0,126300000,318000000,0.0,729400000,36200000,142000.0,0.0,10000000.0,38658000,85000000,1000000.0,0.0,0.0,25200000.0,26200000,0.0,0.0,111200000,0.0,100000.0,393300000,-2600000,227406000,618206000,729406000,-6000.0,729400000,81200000,12714000,-2617000,0.0,-27600000,0.0,-23825000,0.0,326400000,3220000,66917000,-8664000,0.0,-200127000.0,56070000.0,0.0,-152721000,0.0,37423000.0,-6754000.0,-19480000.0,-162000,11027000,0.0,-74777000,39517000.0,114294000,58253000,30.95,31.185,17.84,4908500.0,0.34,0.44,18.28,0.3901203007518797,10000000.0,0.0,58253000.0,666200000,118025000.0,133000000.0,63936000,618206000.0,555006000,555006000.0,0.06097875013084895,0.6962383828996282,0.0,4.082487176803099e-05,0.0,0.0133089081963781,0.13922328064482362,0.12354757667748352,0.06692766670155972,2.2928971447807327,0.3137234376635612,14.246301598663804,1.9492364590789788,0.8687216654736339,-0.12920544022906227,9.21924958243856,-0.29050345979479836,1142000.0,0.0018472806799028157,34.58844133099825,45500000.0,39.84238178633976,-44358000.0,-44358000.0,326400000,4.84,0.4647058823529412,0.11059795819154108,0.06238003838771593,0.13749462153392236,0.11653413764738141,99.0,0.9813647058823529,0.5352941176470588,0.4474910885659446,0.03591993419248698,0.001565670414038936,-0.060814367973676994,0.0018472806799028157,0.17987531664202547,-0.07175278143531444,0.8475541540992597,1.1798656111393289,0.2003581943258271,-0.3044182439573411,39.84238178633976,0.5749640287769784,58.253,0.7631387512524535,0.0,955300000.0,0.0,0.7873891625615763,0.13134780315946465,79716155.72932331,644406000,0.1237048626631709,644400000,0.2063935443823712,0.09921787709497207,1.3097066081710995,2.328748890860692,inf,24.184810126582278,0.5900740334521525,0.646052236565596,0.09039797891391452,0.18315487274984482,0.09039882060831782,0.18234165067178504,0.19963974782347643,0.10929004075860065,0.14630472463360755,0.10342183673403364,0.20645817442156114,0.0,0.0,0.011878256100904854,0.08387221684414327,0.5392103098437071,0.30902111324376197,0.0,1.2399014778325124,-0.8608827013201037,-0.3441604787460368
2005,1099900000,595800000,504100000,0.4583,0.0,326415000.0,85000.0,326500000,922300000,0.0,0.0,13533000,195333000.0,0.1776,177660000,0.1615,4140000,181800000,0.1653,69484000,112300000,0.1021,1.65,1.61,67934000,69889000,41000000,4300000.0,45300000,126500000,231200000,29000000,432000000,102200000,63200000.0,0.0,63200000,0.0,27600000.0,26600000,219600000,0.0,651600000,36600000,151000.0,0.0,10166000.0,45883000,92800000,800000.0,0.0,0.0,27600000.0,28400000,0.0,0.0,121200000,0.0,100000.0,376300000,-11200000,165216000,530416000,651616000,-16000.0,651600000,112300000,13533000,2213000,0.0,12800000,0.0,-5772000,0.0,339200000,-15714000,125132000,-11412000,0.0,-106795000.0,205573000.0,0.0,87366000,0.0,23687000.0,-104759000.0,-129765000.0,-158000,-210995000,0.0,1503000,41020000.0,39517000,113720000,33.86,34.185,19.7,6930900.0,0.4599999999999999,0.8999999999999999,20.6,0.3822002200220022,10166000.0,0.0,113720000.0,588400000,164152000.0,181800000.0,134509000,530416000.0,467216000,467216000.0,0.10339121738339849,0.6475203332672089,0.0,7.727975270479135e-05,0.0,0.012303845804164016,0.1652877534321302,0.14924265842349305,0.12229202654786799,1.8377800292693909,0.29684516774252206,16.190714517031235,2.615185326934966,1.6739776842229221,-0.16798657520534638,7.807813466011129,-1.9101628050755144,951000.0,0.0017929323398992488,43.11251314405889,45300000.0,47.63406940063091,-44349000.0,-44349000.0,339200000,4.655172413793103,0.4418103448275862,0.10486111111111111,0.06952117863720074,0.17495701487134627,0.14241866175567833,99.0,2.847780172413793,0.48814655172413796,0.5205647636586863,0.04358502148557397,0.0014594843462246777,-0.06806169429097605,0.0017929323398992488,0.22849989442249102,-0.08361173116949715,0.8140208717004297,1.228469729419927,0.25940892435190577,-0.22704304956151802,47.63406940063091,1.1098102310231024,142.15,0.6204788745373285,0.0,1099900000.0,0.0,1.1977649154051648,0.211720611746252,109758308.91089107,558816000,0.19641225181614533,558800000,0.32534001431639226,0.2407104509663565,1.687998772252916,2.5769896193771626,inf,26.826829268292684,0.773634131368938,0.8567301155676411,0.2035016892859188,0.2937580529706514,0.2035075161059413,0.27900552486187846,0.30897348742352143,0.1684443046514596,0.24035991918084998,0.25359152061777923,0.2984321020462397,0.0,0.0,0.01751381215469613,0.11166340508806262,0.5775015346838551,0.35481890730509513,0.0,2.155520926090828,-0.4281832571227577,-0.24928199536176682
