,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2017,27813137.0,635648.0,27177489.0,0.9771,4372578,8914929,0.0,13287507,13923155,0.0,0.0,425476,14261818.0,0.5128,13889982.0,0.4994,-53640,13836342,0.4975,1966519.0,11869823,0.4268,0.42,0.42,18410005,18754799,2472187,0.0,2472187,3679453.0,382153.0,4457574,10991367,44612,14292282.0,17664480.0,31956762.0,0.0,0.0,131353.0,32132727,0.0,43124094,1298980,0.0,2259148.0,0.0,10107457,11406437,0.0,0.0,7144.0,3850905,3858049,0.0,0.0,15264486,0.0,2686732,-58165260,0.0,83338136,27859608,43124094,0.0,43124094,11869823,425476,-832629.0,1157252,-1766001,-247195.0,-202622.0,96065,-415070,1665484,12519405,-23325,-18888932.0,0.0,0.0,0.0,-18912257,-2374031.0,1693498.0,0.0,0.0,4417614,3737081,0.0,-2655771,2472187,5127958,12496080,0.755,0.731,0.731,8965350.0,0,0,0.731,0.14212708821450062,0.0,0.0,12496080.0,11167332.0,17837084.0,13836342.0,10582938.0,27859608.0,-4097154.0,-4097154.0,0.4492869682409431,0.3280262205239049,0.1572126869399881,0.0,0.0,0.015297663115095575,0.4974750600768263,0.6413186689441036,0.380501415572073,0.9566252137691755,0.4777421187692708,1.5107620557408865,0.7544800775447915,0.6787657037572776,-0.0012669741262970869,1.5132862810194783,0.0,0.0,0.0,99.0,2472187.0,99.0,-2472187.0,-2472187.0,-415070,0.9636108979517443,0.2384076640233931,0.22492079465638806,0.05732727973369133,0.409425610008583,0.2645026467106764,99.0,0.9278040110158852,0.21673612890686197,-0.009625013803188538,0.08946388531663993,0.0,-0.05732727973369133,0.0,0.5479074221001243,-0.08873732178859085,0.6460334679726837,1.5479074221001243,-3.7256314993285584,-0.17334304784986038,inf,0.6933045763873085,inf,1.0703043609166798,,28060332.0,-inf,0.8915834718007168,0.4260585073558824,11915839.302988175,31717657,0.3756847267434721,31717657,0.4362346815213999,0.3336607745017231,0.6449558569276841,1.663333795626359,-112.51496591759542,11.250417949774835,0.6302158834919523,2.433659982527608,0.3939786598991218,0.5623707955477292,0.3939786598991218,0.32084945367200063,1.239001580681939,0.2763151221910465,-2.8970897847627888,0.3798667231785889,-0.20407066004690771,0.10139524322528376,0.15695044955406406,0.0005408809284202005,0.522841387967363,-1.3487879884502616,0.008861705013443296,-0.005732178396605851,1.0,-0.1355223398057631,-0.11874348698041161
2018,18326801.0,7478262.0,10848539.0,0.5919,5786635,19199342,4532448.0,29518425,36996687,0.0,0.0,4554963,-35531757.0,-1.9388,-39313766.0,-2.1452,-772954,-40086720,-2.1873,-33910.0,-40052810,-2.1855,-1.2,-1.2,34773613,34773613,10646301,0.0,10646301,8626566.0,1110780.0,1548246,21931893,586512,16411123.0,31239468.0,47650591.0,0.0,0.0,81725.0,48318828,0.0,70250721,1446141,1050000.0,2032258.0,0.0,23720438,26216579,14327882.0,0.0,69238.0,8729274,23126394,0.0,0.0,49342973,2857.0,40804,-98218070,0.0,119082157,20907748,70250721,0.0,70250721,-40052810,4554963,-16745.0,2431063,-3869616,-222530.0,-311199.0,82451,-4284686,33825043,-3128102,-564415,1429876.0,0.0,0.0,0.0,865461,0.0,3857106.0,0.0,0.0,6546792,10403898,0.0,8141257,10746756,2605499,-3692517,4.21,4.220000000000001,4.220000000000001,2028450.0,0,0,4.220000000000001,0.000845916053994939,0.0,0.0,-3692517.0,22600130.0,-12905766.0,-40086720.0,-38594509.0,20904891.0,-26742843.0,-26745700.0,-0.20148180798165485,1.7697629146191944,0.31574713994002557,0.24731255607566208,0.0,0.24854108472067765,-2.1873277283907866,-0.7042017862255393,-2.105905389598545,-0.750841956987789,1.6106698053850206,0.5270318330166037,-1.1305631658119621,-0.10618732658007093,-0.016231129046038444,0.6012532548746086,0.0,15377882.0,0.7355111607428978,0.6923125694422678,10646301.0,0.6923125694422678,4731581.0,4731581.0,-4284686,0.8365657853375912,0.41457853826008345,0.4854255398747386,0.15154721330191046,1.2539169211337347,0.3731859065190235,-inf,-1.4721413118012079,0.4060903979882349,-0.06099134555501573,0.3291979594059967,0.2188999882293023,0.06735277492739185,0.7355111607428978,2.360032893069115,0.22630753919551738,0.29761613407497983,3.360032893069115,-1.8450907781195889,-0.13316484743492982,0.6923125694422678,-0.7821682937507637,-0.25771548090638935,-1.3887006206870096,0.0,18549331.0,-inf,0.9635905445835136,-1.9159540224342715,-39280509.8541976,44034142,-0.8920466726522706,44034142,-0.910355423752778,-0.876467832619516,0.26087705206612755,6.732442067736185,-82.35654069114277,1.7214242768450752,0.15442601649597304,0.48002108837427043,-0.08385577264114741,-0.293085442654929,-0.08385577264114741,-0.5706236096850877,-1.773738469645971,-0.5591474264612544,1.4975420347943782,-1.8459429011675481,0.4077947163897641,0.0823711830658649,0.27676988454232376,0.008034294765458706,0.9623247265188095,-1.398107643621195,0.01581165266616979,-0.003167654322010446,1.0,1.0445736607306073,0.10855376501646119
2019,6750351.0,-566523.0,7316874.0,1.0839,11764133,11607364,1338996.0,24710493,24143970,0.0,0.0,3883567,-12106870.0,-1.7642,-16137408.0,-2.3906,146971,-15990437,-2.3688,280316.0,-16072547,-2.381,-0.28,-0.28,57403571,57403571,3609438,7628947.0,11238385,5242217.0,21334.0,1222080,17724016,1447663,14409088.0,2426258.0,16835346.0,0.0,0.0,101945.0,18384954,0.0,36108970,2077524,0.0,551671.0,0.0,10082935,12160459,0.0,0.0,85981.0,2866965,2952946,0.0,0.0,15113405,2857.0,44384,-114290617,0.0,135238941,20995565,36108970,0.0,36108970,-16072547,3883567,16743.0,2532257,9848243,1658333.0,532947.0,1019358,5563557,-19342595,-19134332,-262013,0.0,0.0,0.0,-180989.0,-443002,-256140.0,12684562.0,-33959.0,0.0,165033,12559496,0.0,-7017838,3728918,10746756,-19396345,4.455,5.04,5.04,1970750.0,0,0,5.04,-0.017530227597907424,0.0,0.0,-19396345.0,19273624.0,-8174057.0,-15990437.0,-2685914.0,20992708.0,4160219.0,4157362.0,-2.873383176667406,1.586382928009967,1.7427438958359351,0.19835946308569732,0.0,0.575313342965425,-2.3688304504462065,-1.2109084401685186,-0.39789249477545685,-1.5312553912003712,3.6606234253596592,0.11759461793761924,-0.2811220228790296,-0.3378943968485863,-0.004564402448063728,0.3657536392640102,0.0,0.0,0.0,99.0,11238385.0,99.0,-11238385.0,-11238385.0,5563557,1.4575120889762467,0.1604466574822546,0.6340766675001873,0.311235269241964,0.5791917959816751,0.33677114024576166,-inf,-0.22087274830662232,0.924174408219295,0.15407686788075095,0.08177873808087022,0.0,-0.311235269241964,0.0,0.7198379753057372,-0.5352742352968353,0.5814501216733682,1.7198379753057371,3.6328388000727845,0.9282651089835771,inf,-0.17771733107132376,-inf,-1.2483329712799427,,5092018.0,inf,0.16711190827440106,-0.7656252352007182,-16420300.435080292,23948511,-0.6856501615102623,23948511,-0.6677006766725497,-0.11215369506688745,0.18694388125720562,-26.554935783256774,4.070564235289294,1.8701944734886706,0.20263314074037558,0.3796314590343778,-0.8099186208278252,-0.3413179633589746,-0.8099186208278252,-0.4428383584466685,-0.8296538834627053,-0.4547429748087606,-3.86604462156531,-0.1279276837751211,0.14062875345226283,0.32579530792487293,0.5603151427456227,0.007256174850736535,0.180990327168685,-3.165158601865409,0.0005908227235504087,0.04592579073842317,1.0,0.652215816949018,1.04491111245103
2020,6698615.0,300199.0,6398416.0,0.9552,32192335,19758231,1741083.0,53691649,53991848,48873.0,0.0,1843178,-65332884.0,-9.6213,-46409904.0,-6.928283533237841,-19882829,-67176062,-10.0284,-2792961.0,-63499772,-9.4795,-0.86,-0.86,73837209,73837209,18919448,0.0,18919448,4385318.0,3136.0,2697442,26005344,1607070,14409088.0,1585175.0,15994263.0,0.0,0.0,148642.0,17749975,0.0,43755319,2573548,426346.0,0.0,0.0,12225042,15224936,0.0,0.0,90395.0,3878395,3968790,0.0,426346.0,19193726,1257.0,75003,-177790389,0.0,202275722,24561593,43755319,0.0,43755319,-63499772,1843178,195585.0,6785686,5216851,-678101.0,18198.0,98520,10780408,8918772,-40539700,-62659,11194917.0,0.0,0.0,0.0,11132258,0.0,44452138.0,-93869.0,0.0,426267,44784536,0.0,15377094,19106012,3728918,-40602359,2.58,2.55,2.55,6075300.0,0,0,2.55,0.04157673011555813,0.0,48873.0,-40602359.0,27761056.0,-15202993.0,-67176062.0,-36556914.0,24560336.0,8567330.0,8566073.0,-6.061306553668183,3.08798787074801,4.805819561207802,0.2599168634113171,0.007295985811992479,0.27515807372120954,-10.028350935230641,-2.269572590751969,-5.457383951757191,-1.1569006693054138,8.015335856740535,0.0907214003714577,-0.6285435843058478,-0.5498902186294717,-0.0008486100822147814,0.3326451978974449,0.0,426346.0,0.017358238938329447,44.375807442781216,18919448.0,44.375807442781216,-18493102.0,-18493102.0,10780408,1.7080757515171163,1.2872007475105314,0.7275215432643383,0.4323919567355914,0.6198676120070876,0.3479562336181345,-inf,-2.4011210293429146,1.2426619067561269,0.2463793716142259,0.09070417244586881,0.009743866797085858,-0.42264808993850556,0.017358238938329447,0.7814528153772436,-0.7529276297347651,0.5613395939359966,1.7814528153772438,2.2403392889033107,0.2830596304305195,44.375807442781216,-1.9046283144815135,-95.2333527229058,-0.2937835409194549,0.0,7376716.0,-inf,0.5757015001565675,-2.58546023148869,-44480331.94670304,28530383,-1.5590513434994209,28530383,-2.3545446971391866,-1.281332746216551,0.15309258744062637,95.72672193877551,-9.878491552143412,0.35405974846623434,0.14623173013548366,0.23048172230912253,-1.4231270221644063,-0.532870273770948,-1.4231270221644063,-1.535266192437084,-2.4197949098189926,-1.01656970999807,-7.412938460832636,-1.4883771585987928,0.357160881176766,0.735735351398078,1.3106778131206718,0.0014320316119738495,0.038989589750290904,-4.063286317258937,7.16712864097734e-05,-0.015497567278620457,1.0,1.09250472367874,0.6789577665054554
2021,5398000.0,1491000.0,3907000.0,0.7238,59835000,24658000,3039000.0,87532000,89023000,0.0,-2391000.0,1657000,-85279000.0,-15.8033,-82161000.0,-15.220637273064098,-2411000,-84545000,-15.6623,-196000.0,-84376000,-15.631,-0.83,-0.83,101657831,101657831,54585000,0.0,54585000,4799000.0,38000.0,2423000,61845000,2695000,14409000.0,38000.0,14447000.0,0.0,0.0,1227000.0,18369000,0.0,80214000,3369000,32833000.0,0.0,0.0,-16314000,19888000,0.0,0.0,113000.0,37131000,37244000,0.0,0.0,57132000,0.0,113000,-262166000,0.0,285135000,23082000,80214000,0.0,80214000,-84376000,1657000,22000.0,8172000,31176592,1117000.0,-35000.0,796000,41957000,-27543592,-70892000,-113000,0.0,0.0,0.0,0.0,-113000,0.0,37653000.0,0.0,0.0,69109000,106762000,0.0,35757000,54863000,19106000,-71005000,2.85,2.84,2.84,12770950.0,0,0,2.84,0.0023182920338281386,0.0,2391000.0,-68619543.03625289,65767000.0,-22408000.0,-86936000.0,-49131408.0,23082000.0,8635000.0,8635000.0,-13.15394590589107,6.311236242641413,11.084660985550205,0.56298629121897,0.4429418303075213,0.30696554279362726,-16.105224157095222,-4.151167098925528,-9.10177991848833,-1.0653716483489735,16.21563542052612,0.05309969676610551,-0.8082112237865866,-0.6984705388805709,-0.0011115720145553766,0.22705579858378053,0.0,32833000.0,1.4224503942465991,1.6625041878597753,54585000.0,1.6625041878597753,-21752000.0,-21752000.0,41957000,3.1096641190667738,2.6884553499597748,0.8826097501819063,0.6804921834093799,0.8616237761025908,0.2479367691425437,36.35968214136344,-2.47040466613033,2.744619871279163,0.5230633056573666,0.46430797616376196,0.40931757548557607,-0.2711746079238038,1.4224503942465991,2.4751754613984924,-0.9423793432111602,0.28775525469369434,3.4751754613984924,6.616328894035901,0.25506865699644693,1.6625041878597753,-0.8599630329762655,-inf,-0.6699421897536322,-0.07282307434593245,4281000.0,inf,0.5822912676590499,-3.6554891257256736,-81970526.80820864,60326000,-1.3587926732786633,60326000,-1.4411033385273349,-0.8144317209826609,0.06729498591268357,39.23684210526316,4.832587287376902,0.09889163689658331,0.04870720821801681,0.05940669332644031,-1.137478749399146,-0.37144846334913634,-1.137478749399146,-1.083800832772334,-1.321878753782292,-1.0218980079313915,-9.771395483497395,-2.128559396932675,0.3218418864383635,0.7459421048694742,2.592279698466337,0.001408731642855362,0.04192949907235621,-3.2683322113346795,0.0004737327648540155,0.013925249956366719,1.0,0.530286599535244,0.4415272224111446
