,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2006,9780000,11286000.0,-1506000.0,-0.1539877300613497,0.0,13869000,0.0,13869000.0,25155000.0,44709000,19732000,2036000.0,30688000.0,3.1378,-15375000.0,-1.5721,24295000.0,8920000,0.9121,1919000,7001000,0.7158,1.12,1.08,6261057,6471513,31359000.0,0.0,31359000.0,5765000.0,0.0,611511000.0,648635000.0,20754000.0,0.0,27288000.0,27288000.0,213450000.0,0.0,0.0,261492000.0,1171619000.0,910127000.0,,0.0,0.0,,,,58303000.0,0.0,0.0,0.0,58303000.0,852681000.0,0.0,794378000.0,0.0,114785000.0,4451000.0,-3487000.0,0.0,115749000.0,910127000.0,0.0,910127000.0,7001000,2036000.0,274000.0,0.0,648635000.0,0.0,0.0,0.0,648635000.0,-659644000,-1698000.0,-2467000.0,-2713000.0,-114512000.0,57577000.0,-499000.0,-62614000.0,0.0,2459000.0,0.0,-3775000.0,66162000.0,64846000.0,0.0,534000.0,31359000.0,30825000,-4165000.0,38.18,38.18,22.0,1540.0,0.0,0.0,22.0,0.21513452914798206,,24977000,-19651965.470852017,882839000.0,-17411000.0,28652000,633377000.0,115749000.0,88461000.0,88461000.0,-0.42586912065439675,-9.209163346613545,0.0,0.0,2.553885480572597,0.2081799591002045,2.929652351738241,-1.7802658486707565,64.76247443762782,-0.9020487804878049,1.4180981595092024,1.562036569863523,-2.4556556504756304,-0.6652231404377887,-0.39402292616087026,18.487134041424635,-0.6029333385720654,58303000.0,0.5037019758270049,0.5378625456666037,244809000.0,4.198909147042176,26944000.0,-186506000.0,,,,0.04834614228341055,0.03445563091744339,,,1.452057571457531,,,,0.06406029048693204,0.06406029048693204,0.029604659569488653,0.5037019758270049,6.862936180874133,0.23277954885139396,0.12717895414595984,7.862936180874133,8.979979878138389,0.8779979144942649,0.5378625456666037,0.7973244475551942,-0.07143714731660464,25.885623044838372,0.33843884534243523,9780000.0,,90.4695043565205,0.06048432383865087,-12067306.614349777,910127000.0,-0.01325892607773396,,,,0.010745753065231555,inf,inf,0.31187218980197073,-0.0016547141223147979,-0.0017058602984236083,-0.021592552985299874,,,0.031481320738754044,0.032454388625785674,-0.01325892607773396,0.07914222086569223,5.471986799022022,1.572904965176365,0.0,0.0,0.002710610716965874,0.118868651826154,0.004890526267213257,0.0,0.0,1.5392086844736466,1.4967587034813925,-0.2031412930135558
2007,11173000,12822000.0,-1649000.0,-0.1475879352009308,0.0,15618000,0.0,15618000.0,28440000.0,53972000,25959000,2161000.0,37655000.0,3.3702,-17267000.0,-1.5454,26802000.0,9535000,0.8534,1605000,7930000,0.7097,1.14,1.11,6956140,7144144,25583000.0,0.0,25583000.0,5948000.0,0.0,663098000.0,694629000.0,22516000.0,0.0,27010000.0,27010000.0,213127000.0,0.0,0.0,262653000.0,1219935000.0,957282000.0,,0.0,0.0,,,,92887000.0,0.0,0.0,0.0,92887000.0,927089000.0,0.0,834202000.0,0.0,116319000.0,7027000.0,-266000.0,0.0,123080000.0,957282000.0,0.0,957282000.0,7930000,2161000.0,301000.0,0.0,45994000.0,0.0,0.0,0.0,694629000.0,4001000,60387000.0,-3722000.0,0.0,-132115000.0,54997000.0,-23793000.0,-104633000.0,0.0,2657000.0,-1881000.0,-4304000.0,41998000.0,38470000.0,0.0,-5776000.0,25583000.0,31359000,56665000.0,39.34,39.205,22.725,5170.0,0.25,0.25,22.975,0.16832721552176194,,28013000,35075606.18772942,930272000.0,-19428000.0,35494000,29283000.0,123080000.0,96070000.0,96070000.0,5.071601181419493,-9.471194663432383,0.0,0.0,2.5072048688803363,0.1934126913094066,3.176765416629374,-1.7388346907723977,2.6208717443837823,-0.9044999131290902,1.3978340642620604,1.606206890603122,-2.4822674644271103,8.146040763986925,-0.535066861794041,17.693720942936743,-0.6187339530256722,92887000.0,0.754688007799805,0.2754206724299418,238710000.0,2.569896756273752,67304000.0,-145823000.0,,,,0.03682973213038903,0.026724622420561547,,,1.3673099888285374,,,,0.09703201355504439,0.09703201355504439,0.07030739113448284,0.754688007799805,6.777721806954826,0.5468313292167696,0.12857235381005805,7.777721806954826,8.683272613719163,1.7873854733767096,0.2754206724299418,0.03510300862381054,0.6100423094728002,22.15381755410968,0.27946860163424375,11173000.0,,3.692686002522068,0.06442963925901853,-14360493.969585737,957282000.0,-0.015001320373292026,,,,0.01167158684692703,inf,inf,0.4367353320564437,-0.0017225854032563027,-0.001772599841766709,0.036640829126348785,,,0.03707789345250407,0.03815443225207251,-0.015001320373292026,0.08254397834912043,0.237918427039324,1.1285043404013093,0.0,0.0,0.003888091492371109,0.1653046722330787,0.007340574668697416,0.0,0.0,1.542749054224464,-0.08964969557928175,-0.13490904262382153
2008,234000,0.0,234000.0,1.0,0.0,16992000,-20135000.0,-3143000.0,-3143000.0,61385000,25606000,2932000.0,31915000.0,136.3889,3377000.0,14.4316,0.0,3377000,14.4316,-724000,4101000,17.5256,0.55,0.53,7492677,7677150,23554000.0,0.0,23554000.0,,,,23554000.0,0.0,0.0,47804000.0,47804000.0,285575000.0,0.0,-285575000.0,47804000.0,0.0,71358000.0,,0.0,0.0,,,,0.0,,0.0,0.0,,1004787000.0,0.0,1004787000.0,0.0,133602000.0,2428000.0,-5569000.0,4015000.0,134476000.0,1139263000.0,-1067905000.0,71358000.0,4101000,2932000.0,-1812000.0,603000.0,-671075000.0,0.0,0.0,0.0,23554000.0,685912000,20661000.0,-2990000.0,-9465000.0,-96168000.0,66387000.0,-46492000.0,-88728000.0,0.0,2476000.0,-6689000.0,-4873000.0,75124000.0,66038000.0,0.0,-2029000.0,23554000.0,25583000,17671000.0,37.67,35.0,20.29,11050.0,0.41,0.6599999999999999,20.95,-0.21439147172046194,,35779000,-13424708.02487415,23554000.0,-19690000.0,28983000,-664042000.0,134476000.0,86672000.0,86672000.0,75.51709401709402,72.61538461538461,0.0,-86.04700854700855,152.9017094017094,12.52991452991453,123.85897435897436,-84.14529914529915,-2837.7863247863247,-0.9307077287533314,-13.431623931623932,0.031230493453808298,0.45070673672440437,2.3584361103514806,-0.39905630524310604,17.947657426044124,-0.6503683529931958,0.0,0.0,99.0,309129000.0,99.0,-23554000.0,-309129000.0,,,,1.0,0.330082121135682,,,1.1318831523861594,,,,,0.0,-0.330082121135682,0.0,7.471868586216128,-0.17515393081293315,1.8845259116006614,0.5306374371635088,11.592982739523721,-0.7380228732570892,inf,-0.6608783752178322,inf,31.483221055929814,inf,234000.0,,-161.92197025115826,0.03049614801154109,4101000.0000000005,1139263000.0,0.0035996955926770207,,,,0.003279239889010342,,inf,0.009934618323851575,0.003279239889010342,0.009934618323851575,-0.011783677715219532,,,0.4061632893298579,1.230491636240129,0.057470781131758186,0.04731631899575411,-4.9379963710996755,1.6890444810543657,0.0,0.0,0.04190139858179882,inf,0.03402561730990218,,0.0,2.188246769080712,-0.037349329409767415,-0.020679931066896445
2009,58105000,0.0,58105000.0,1.0,0.0,19988000,29471000.0,49459000.0,49459000.0,58105000,19839000,3407000.0,31892000.0,0.5489,8646000.0,0.1488,0.0,8646000,0.1488,846000,7800000,0.1342,1.04,1.01,7517276,7698595,22706000.0,0.0,22706000.0,,,,22706000.0,0.0,47429000.0,0.0,47429000.0,290550000.0,0.0,-290550000.0,47429000.0,0.0,70135000.0,,0.0,0.0,,,,0.0,,0.0,0.0,,1003141000.0,0.0,1003141000.0,0.0,133443000.0,4972000.0,-2119000.0,4507000.0,140803000.0,1143944000.0,-1073809000.0,70135000.0,7800000,3407000.0,-641000.0,677000.0,-848000.0,0.0,0.0,0.0,22706000.0,7830000,18225000.0,-3035000.0,0.0,-140517000.0,130580000.0,2012000.0,-10960000.0,-28960000.0,2479000.0,-2823000.0,-5256000.0,27022000.0,-7538000.0,0.0,-273000.0,22706000.0,22979000,15190000.0,18.64,18.925,11.29,24550.0,0.75,1.41,12.7,0.09784871616932686,,38266000,-2707779.319916725,22706000.0,34710000.0,28485000,10359000.0,140803000.0,93374000.0,93374000.0,0.26142328543154636,0.3439979347732553,0.0,0.5072024782720936,0.6585663884347303,0.05863522932621978,0.4902331985199208,0.5973668359005249,0.17828069873504862,5.720448762433495,0.851200413045349,7.729528621803962,1.1501506662785828,2.020678767149164,-0.4037366726989936,18.73058804811743,-0.6991894404302835,0.0,0.0,99.0,313256000.0,99.0,-22706000.0,-313256000.0,,,,1.0,0.3237470592428887,,,1.4358082564645396,,,,,0.0,-0.3237470592428887,0.0,7.12442916699218,-0.1612607685915783,2.0075996292863763,0.49810728464592374,10.74325829460021,-0.7119653831681927,inf,0.010326564261654144,inf,31.454314561645553,inf,58105000.0,,1.3280769230769232,0.05539654694857354,7800000.0,1143944000.0,0.0068185155916723195,,,,0.8284736579453911,,inf,2.5590152382630142,0.8284736579453911,2.5590152382630142,-0.002367055834828213,,,0.4061452912240679,1.2545142253148946,0.11121408711770157,0.08353503116499239,0.07357087562054786,1.5687851971037812,0.0,0.0,0.04327368646182363,inf,0.07089185142938619,,0.0,1.6738461538461538,-0.32337063857801185,-0.15401981688197666
2010,57217000,0.0,57217000.0,1.0,0.0,19806000,26762000.0,46568000.0,46568000.0,57217000,17204000,3403000.0,31256000.0,0.5463,10649000.0,0.1861,0.0,10649000,0.1861,1604000,9045000,0.1581,1.2,1.17,7541676,7729420,18109000.0,0.0,18109000.0,,,,18109000.0,0.0,47091000.0,0.0,47091000.0,354125000.0,0.0,-354125000.0,47091000.0,0.0,65200000.0,,0.0,0.0,,,,0.0,,0.0,0.0,,1080649000.0,0.0,1080649000.0,0.0,133592000.0,8596000.0,-1709000.0,4682000.0,145161000.0,1225810000.0,-1160610000.0,65200000.0,9045000,3403000.0,179000.0,650000.0,-4597000.0,0.0,0.0,0.0,18109000.0,17841000,26521000.0,-3232000.0,0.0,-156928000.0,85273000.0,-28990000.0,-103877000.0,0.0,2208000.0,-2534000.0,-5421000.0,76730000.0,70983000.0,0.0,-6373000.0,18109000.0,24482000,23289000.0,17.275,17.42,10.92,16750.0,0.72,2.13,13.05,0.15062447178138794,,40013000,8676343.412526999,18109000.0,34008000.0,27853000,7851000.0,145161000.0,98070000.0,98070000.0,0.40702937938025413,0.34615586276805843,0.0,0.46772812276071796,0.6993201321285631,0.05947533075834105,0.4867958823426604,0.5943688064736005,0.13721446423265812,4.37299276927411,0.8138839855287764,7.5867751412285545,1.4120203519748131,3.088040377231798,-0.42855195582520383,19.24784358277921,-0.7188057402625093,0.0,0.0,99.0,372234000.0,99.0,-18109000.0,-372234000.0,,,,1.0,0.27774539877300614,,,1.6189839572192513,,,,,0.0,-0.27774539877300614,0.0,7.444485777860445,-0.12475113839116567,2.2263957055214725,0.4491564538684633,11.019159783827877,-0.5793767596621449,inf,0.007265078670317559,inf,34.57412976708472,inf,57217000.0,,0.8679933665008291,0.06231012462024924,9045000.0,1225810000.0,0.0073787944298055975,,,,0.8775613496932515,,inf,3.159589154564029,0.8775613496932515,3.159589154564029,0.00707804913691926,,,0.4271932515337423,1.538074990336297,0.13872699386503068,0.092230039767513,0.05408477483621634,1.0522335970218706,0.0,0.0,0.049570552147239266,inf,0.131840490797546,,0.0,1.5993366500829187,-0.21877281119841985,-0.1630087023291528
2011,57905,0.0,57905.0,1.0,0.0,20378000,-31884095.0,-11506095.0,-11506095.0,57905000,16203000,3534000.0,31301000.0,540.5578,11564000.0,199.7064,0.0,11564000,199.7064,1354000,10210000,176.3233,1.35,1.31,7572841,7767475,28590000.0,0.0,28590000.0,,,,28590000.0,0.0,46792000.0,0.0,46792000.0,447019000.0,0.0,-447019000.0,46792000.0,0.0,75382000.0,,0.0,0.0,,,,0.0,,0.0,0.0,,1183142000.0,0.0,1183142000.0,0.0,134734000.0,13036000.0,2489000.0,4524000.0,154783000.0,1337925000.0,-1262543000.0,75382000.0,10210000,3534000.0,389000.0,615000.0,10481000.0,-392000.0,0.0,449000.0,28590000.0,-6369000,18860000.0,-2520000.0,0.0,-169017000.0,78152000.0,-11818000.0,-105203000.0,0.0,2302000.0,-1933000.0,-5770000.0,102225000.0,96824000.0,0.0,10481000.0,28590000.0,18109000,16340000.0,18.125,18.5,11.995,29300.0,0.76,2.89,14.884999999999998,0.1170875129712902,,41702000,2034168.9726738147,28590000.0,-23854095.0,27767000,24225000.0,154783000.0,107991000.0,107991000.0,282.18633969432693,351.92125032380625,0.0,-550.6276660046628,720.1796045246524,61.03099905016838,479.52681115620413,-411.9522493739746,418.35765477938,-0.9949926496022138,-198.70641568085657,0.007646403773696028,1.5270358904934094,2.1577106927241707,-0.33276811172979864,20.439224856298978,-0.7619333351908485,0.0,0.0,99.0,475609000.0,99.0,-28590000.0,-475609000.0,,,,1.0,0.37926826032739913,,,1.7136949947540578,,,,,0.0,-0.37926826032739913,0.0,7.643875619415569,-0.18471020719329642,2.053315115014194,0.487017308102311,10.955931512811253,-0.9133893485831124,inf,0.020475141614446957,inf,37.798856266572955,inf,449905.0,,2.372673849167483,0.06596331638487431,10210000.0,1337925000.0,0.007631219986172618,,,,0.0007681542012682072,,-0.14771683673469388,0.0020253585169639735,0.0007681542012682072,0.0020253585169639735,0.00152039088340065,,,0.3683505346103844,0.971213711087793,0.13544347456952588,0.09454491578001871,0.15650943579075222,0.7832157103405952,0.0,0.0,0.03342973123557348,inf,0.17293253031227615,,-0.005200180414422541,1.5651322233104799,-0.375703794369645,-0.19612791923580716
2012,42978000,0.0,42978000.0,1.0,0.0,26342000,-5115000.0,21227000.0,21227000.0,56401000,13423000,3464000.0,31456000.0,0.7319,14569000.0,0.339,0.0,14569000,0.339,2363000,12206000,0.284,1.61,1.56,7604303,7799366,24920000.0,504010000.0,528930000.0,5227000.0,,,534157000.0,25787000.0,46532000.0,0.0,46532000.0,523701000.0,0.0,300462000.0,896482000.0,0.0,1430639000.0,,0.0,0.0,,,,0.0,,0.0,0.0,,1266150000.0,0.0,1266150000.0,0.0,136580000.0,19168000.0,5007000.0,3734000.0,164489000.0,1430639000.0,0.0,1430639000.0,12206000,3464000.0,616000.0,643000.0,505567000.0,621000.0,0.0,-1360000.0,534157000.0,-503032000,19464000.0,-3578000.0,0.0,-207035000.0,129789000.0,-21050000.0,-101874000.0,0.0,2279000.0,-1361000.0,-6074000.0,83896000.0,78740000.0,0.0,-3670000.0,24920000.0,28590000,15886000.0,23.92,23.5,15.76,23500.0,0.8,3.69,19.45,0.16219369894982497,,42978000,4640126.0210035,1384107000.0,13172000.0,27992000,521237000.0,164489000.0,117957000.0,117957000.0,0.36963097398669087,0.6129182372376565,0.0,-0.11901437944995114,1.0,0.08059937642514775,0.6513099725440923,0.30648238633719577,12.12799571873982,1.4569977349166037,0.49390385778770535,5.651800040056268,1.915888938144627,2.089080353584017,-0.47052307095074986,21.63104231906593,-0.7987582819885004,0.0,0.0,99.0,1052631000.0,99.0,-528930000.0,-1052631000.0,,,,0.9902144875008658,0.36971591016322075,,,2.08537584742606,,,,,0.0,-0.36971591016322075,0.0,7.697475211108341,-3.2155949637969714,0.11497589538660696,8.697475211108342,10.733996286782471,-16.81491607324517,inf,0.411670813094815,inf,40.251462360122076,inf,42357000.0,,42.703342618384404,0.07420556997732371,12206000.0,1430639000.0,0.008531851850816313,,,,0.03004112148487494,,69.20772946859903,1.7246388443017657,0.03004112148487494,0.031051067583647795,0.003243394050493171,,,0.01956608200950764,0.0202238699753704,0.008531851850816313,0.10347838619157829,3.1688258789341535,0.6367904841402338,0.0,0.0,0.0025009803311667024,0.13875208438360415,0.013398208772443642,,0.0004340717679302745,1.4976241192855972,-0.44013596877753997,-0.22227873855544253
2013,43055000,0.0,43055000.0,1.0,0.0,25782000,-4317000.0,21465000.0,21465000.0,54076000,11021000,3299000.0,29026000.0,0.6742,14706000.0,0.3416,0.0,14706000,0.3416,2196000,12510000,0.2906,1.63,1.59,7694392,7863340,41558000.0,512062000.0,553620000.0,5442000.0,,,559062000.0,25719000.0,46311000.0,0.0,46311000.0,530880000.0,0.0,331165000.0,934075000.0,0.0,1493137000.0,,0.0,0.0,,,,0.0,,0.0,0.0,,1332528000.0,0.0,1332528000.0,0.0,137580000.0,25222000.0,-6341000.0,4148000.0,160609000.0,1493137000.0,0.0,1493137000.0,12510000,3299000.0,-1208000.0,554000.0,24905000.0,-215000.0,0.0,1954000.0,559062000.0,-17319000,22741000.0,-2488000.0,0.0,-131505000.0,102454000.0,-33392000.0,-64931000.0,0.0,3618000.0,-2375000.0,-6456000.0,64041000.0,58828000.0,0.0,16638000.0,41558000.0,24920000,20253000.0,24.545,24.45,17.049999999999997,23150.0,0.84,4.529999999999999,21.58,0.14932680538555693,,43055000,10877730.722154224,1446826000.0,13974000.0,25727000,40714000.0,160609000.0,114298000.0,114298000.0,0.47039832772035767,0.5988154685866914,0.0,-0.10026710022064801,1.0,0.07662292416676345,0.5975380327488097,0.3245616072465451,0.9456276855185228,1.459608323133415,0.49854836836604344,5.595633807063638,1.9112621244147685,2.632176785378234,-0.3233523844379127,20.873514112616046,-0.8390526502938763,0.0,0.0,99.0,1084500000.0,99.0,-553620000.0,-1084500000.0,,,,0.9902658381360206,0.37077642573990194,,,2.3343616731694037,,,,,0.0,-0.37077642573990194,0.0,8.296720607188888,-3.447004837835987,0.1075648115343736,9.296720607188888,11.658366725577,-19.073244677185972,inf,0.0305539545885715,inf,45.908082408874805,inf,43270000.0,,3.2545163868904874,0.0778910272774253,12509999.999999998,1493137000.0,0.008378333669315004,,,,0.028835264279165274,,-200.25581395348837,1.036021945233168,0.028835264279165274,0.02975824321653053,0.007285152482427416,,,0.01723016709116444,0.017781682109666262,0.008378333669315004,0.10945073404609004,0.2534976246661146,0.4959955594322417,0.0,0.0,0.0016662905011395471,0.09673782028850267,0.016891952982211276,,-0.0001439921453959014,1.5160671462829736,-0.38014121364736086,-0.2652449528009371
2014,43981000,0.0,43981000.0,1.0,0.0,25742000,-4437000.0,21305000.0,21305000.0,53951000,9970000,2999000.0,29037000.0,0.6602,16068000.0,0.3653,0.0,16068000,0.3653,2344000,13724000,0.312,1.77,1.74,7734161,7905554,19326000.0,567534000.0,586860000.0,5851000.0,,,592711000.0,25881000.0,46128000.0,0.0,46128000.0,587610000.0,0.0,297213000.0,956832000.0,0.0,1549543000.0,,0.0,0.0,,,,0.0,,0.0,0.0,,1374949000.0,0.0,1374949000.0,0.0,138755000.0,32103000.0,-506000.0,4242000.0,174594000.0,1549543000.0,0.0,1549543000.0,13724000,2999000.0,207000.0,495000.0,33649000.0,-409000.0,0.0,1298000.0,592711000.0,-33740000,17334000.0,-2713000.0,0.0,-127562000.0,81550000.0,-25873000.0,-74598000.0,0.0,4227000.0,-3122000.0,-6843000.0,40770000.0,35032000.0,0.0,-22232000.0,19326000.0,41558000,14621000.0,22.925,22.925,16.475,24800.0,0.89,5.419999999999999,21.895,0.14588000995767986,,43981000,6105423.699278068,1503415000.0,15240000.0,26038000,50372000.0,174594000.0,128466000.0,128466000.0,0.33243900775334806,0.5852981969486823,0.0,-0.10088447284054478,1.0,0.06818853595870944,0.5920283758895887,0.34651326709260816,1.145312748686933,1.3259273089370176,0.4844137241081376,5.686589663701079,2.077536270579317,1.8904442253012317,-0.3507814228330649,22.574394300816856,-0.8847759957414902,0.0,0.0,99.0,1174470000.0,99.0,-586860000.0,-1174470000.0,,,,0.9901284099670834,0.3787310194037855,,,2.6116349047141423,,,,,0.0,-0.3787310194037855,0.0,7.875121710940811,-3.3612838929172826,0.11267451113005576,8.875121710940812,10.702824093534476,-20.210765574956092,inf,0.03663554066369007,inf,47.351620346454524,inf,44390000.0,,3.6703584960652873,0.07860522125617146,13724000.000000002,1549543000.0,0.008856804877308989,,,,0.028383207177858246,,-107.53300733496333,2.2757425230259756,0.028383207177858246,0.02925406491221652,0.003940144738983086,,,0.016803664048045133,0.01731923653814815,0.008856804877308989,0.10682982267681722,0.2885093416726806,0.4274989876335545,0.0,0.0,0.0017508387956965375,0.10482593408291797,0.020717721289438242,,-0.0002639487900626185,1.4986155639755174,-0.5436016688325012,-0.2737197368874195
2015,41339000,0.0,41339000.0,1.0,0.0,22423000,-3355000.0,19068000.0,19068000.0,51502000,10163000,3186000.0,31767000.0,0.7685,18418000.0,0.4455,0.0,18418000,0.4455,3288000,15130000,0.366,1.95,1.9,7775988,7953976,21569000.0,660136000.0,681705000.0,6269000.0,,,687974000.0,28331000.0,48828000.0,0.0,48828000.0,682422000.0,0.0,220557000.0,980138000.0,0.0,1668112000.0,,0.0,0.0,,,,0.0,,0.0,0.0,,1484141000.0,0.0,1484141000.0,0.0,139198000.0,39960000.0,221000.0,4592000.0,183971000.0,1668112000.0,0.0,1668112000.0,15130000,3186000.0,1692000.0,550000.0,95263000.0,-418000.0,0.0,-910000.0,687974000.0,-103731000,12090000.0,-5127000.0,0.0,-185721000.0,91355000.0,-14006000.0,-113499000.0,0.0,5201000.0,-4590000.0,-7273000.0,109734000.0,103072000.0,0.0,1663000.0,21569000.0,19906000,6963000.0,23.325,23.445,17.604999999999997,29300.0,0.94,6.359999999999999,23.965,0.178521012053426,,41339000,-1385690.954501032,1619284000.0,15730000.0,28581000,113579000.0,183971000.0,135143000.0,135143000.0,0.1684365853068531,0.5424175717845134,0.0,-0.08115822830740947,1.0,0.07707007910205858,0.6913810203439851,0.380512349113428,2.7475023585476186,1.0352915626018027,0.46125934347710396,5.316237627938726,2.3685736140539313,0.8954489127298036,-0.6593374372491315,23.65885852704505,-0.9353152293959301,0.0,0.0,99.0,1364127000.0,99.0,-681705000.0,-1364127000.0,,,,0.9908877370365741,0.4086686025878358,,,2.8122601594017516,,,,,0.0,-0.4086686025878358,0.0,8.067255165216256,-3.7055024976762643,0.11028695914902596,9.067255165216256,10.982004247352805,-21.45953347813769,inf,0.07652844305224368,inf,46.719583215286306,inf,41757000.0,,7.506873760740251,0.0822412228014198,15130000.0,1668112000.0,0.009070134379466127,,,,0.024781909128403848,,-98.89712918660287,1.916593258843711,0.024781909128403848,0.025529184503768333,-0.0008306941946949796,,,0.01713374161926777,0.0176503936307652,0.009070134379466127,0.11195548419082009,0.6173744774991711,0.3786286286286286,0.0,0.0,0.003073534630768198,0.18096784441071617,0.023955226027988528,,-0.0002505826946871673,1.4807005948446794,-1.132270573028867,-0.2481820757389744
