,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,754300000,602300000,152000000,0.2015,0.0,50200000,16500000.0,66700000,669000000,0.0,0.0,16500000,96900000.0,0.1285,85300000,0.1131,-4900000,80400000,0.1066,38400000,42000000,0.0557,0.45,0.45,93333333,93333333,28500000,0.0,28500000,108600000,105000000,5500000,247600000,180200000,0.0,0.0,0.0,0.0,0.0,7900000,188100000,0.0,435700000,,0.0,0.0,,109500000,109500000,59900000,0.0,30000000,2700000,92600000,0.0,0.0,202100000,0.0,0.0,170900000,-84600000,147300000.0,233600000,435700000,0.0,435700000,42014510.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,7.965,2.815,3996681.5,0.1439,0.1439,2.9589,0.47761194029850745,,0.0,,435700000.0,85300000,80400000.0,,233600000.0,233600000.0,233600000.0,,0.33026315789473687,0.0,0.021874585708604004,0.0,0.021874585708604004,0.10658889036192497,0.11308497945114676,,0.7819460726846424,0.0884263555614477,8.081785743149235,0.913928574692602,,,2.5028571517959186,0.0,59900000.0,0.2564212328767123,0.4757929883138564,28500000.0,0.4757929883138564,31400000.0,31400000.0,138100000,2.2611872146118723,0.2602739726027397,0.11510500807754442,0.06541198072067937,0.46875,0.25131971540050496,99.0,,0.2602739726027397,0.31696121184301124,0.2125315584117512,0.13747991737434015,0.07206793665366078,0.2564212328767123,0.865154109589041,0.1344178082191781,0.5361487261877439,1.8651541095890412,0.865154109589041,0.3240454076367389,0.4757929883138564,,,2.085655314757482,0.0,754300000.0,,,0.1797945205479452,44559701.49253731,326200000,0.13660239574658894,326200000,0.24647455548743102,,1.7312370897406473,5.736190476190476,inf,26.466666666666665,0.3488638971769566,0.3488638971769566,,0.26149601471489886,,0.1845306403488639,0.1845306403488639,0.10227152052452906,0.1797945205479452,,0.24575775307197192,0.0,0.0,,,0.39224236860224926,0.2409915079182924,0.0,1.0,,0.0
1987,818800000,667600000,151200000,0.1847,0.0,51100000,17600000.0,68700000,736300000,0.0,0.0,17600000,95700000.0,0.1169,82500000,0.1008,-4400000,78100000,0.0954,36000000,42100000,0.0514,0.45,0.45,93555556,93555556,50500000,0.0,50500000,110600000,98000000,8900000,268000000,174800000,0.0,0.0,0.0,0.0,0.0,12400000,187200000,0.0,455200000,,0.0,0.0,,105400000,105400000,51300000,0.0,35200000,2400000,88900000,0.0,0.0,194300000,0.0,0.0,197300000,-97700000,161300000.0,260900000,455200000,0.0,455200000,42086320.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,9.03,3.225,6049462.5,0.16888,0.31278,3.53778,0.46094750320102434,,0.0,,455200000.0,82500000,78100000.0,,260900000.0,260900000.0,260900000.0,,0.33796296296296297,0.0,0.02149487054225696,0.0,0.02149487054225696,0.09538348803126527,0.10075720566682951,,0.8327272727272728,0.08390327308255985,8.75201896079801,0.8818289744331165,,,2.788717326419395,0.0,51300000.0,0.19662706017631276,0.9844054580896686,50500000.0,0.9844054580896686,800000.0,800000.0,162600000,2.5426944971537,0.4791271347248577,0.1884328358208955,0.1109402460456942,0.4039862016098122,0.23154657293497363,99.0,,0.4791271347248577,0.3572056239015817,0.195298769771529,0.11269771528998243,0.0017574692442882249,0.19662706017631276,0.7447297815254887,0.0030663089306247606,0.5731546572934973,1.7447297815254887,0.7447297815254887,0.008359456635318705,0.9844054580896686,,,2.0303030303030303,0.0,818800000.0,,,0.161364507474128,44471830.98591549,349800000,0.12713502282994707,349800000,0.22327044025157233,,1.7987697715289983,6.812244897959184,inf,16.213861386138614,0.3321616871704745,0.3321616871704745,,0.2358490566037736,,0.17157293497363796,0.17157293497363796,0.0976973439936632,0.161364507474128,,0.21338063862138876,0.0,0.0,,,0.4334358523725835,0.21528998242530756,0.0,1.0,,0.0
1988,904200000,737400000,166800000,0.1845,0.0,53100000,19000000.0,72100000,809500000,0.0,0.0,19000000,109500000.0,0.1211,94700000,0.1047,-4200000,90500000,0.1001,34400000,56100000,0.062,0.61,0.61,91967213,91967213,32800000,0.0,32800000,123900000,143600000,6400000,306700000,185600000,0.0,0.0,0.0,0.0,0.0,14300000,199900000,0.0,506600000,,0.0,0.0,,133200000,133200000,48400000,0.0,37000000,1800000,87200000,0.0,0.0,220400000,0.0,0.0,222500000,-114600000,178300000.0,286200000,506600000,0.0,506600000,56060400.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,9.58,3.53,4087012.5,0.19111,0.50389,4.03389,0.38011049723756907,,0.0,,506600000.0,94700000,90500000.0,,286200000.0,286200000.0,286200000.0,,0.3183453237410072,0.0,0.0210130502101305,0.0,0.0210130502101305,0.10008847600088476,0.10473346604733466,,0.7613516367476241,0.07973899579738995,9.831764718150152,1.0297147962937618,,,3.1119786135087075,0.0,48400000.0,0.16911250873515024,0.6776859504132231,32800000.0,0.6776859504132231,15600000.0,15600000.0,173500000,2.3025525525525525,0.24624624624624625,0.10694489729377242,0.06474536123174102,0.46540880503144655,0.2629293328069483,99.0,,0.24624624624624625,0.34247927358863006,0.1721279115673115,0.09553888669561784,0.030793525463876825,0.16911250873515024,0.7700908455625437,0.05450733752620545,0.5649427556257403,1.7700908455625437,0.7700908455625437,0.14246575342465753,0.6776859504132231,,,2.012785388127854,0.0,904200000.0,,,0.1960167714884696,58703535.91160221,373400000,0.15721354020246975,373400000,0.24236743438671665,,1.7848401105408607,5.135097493036212,inf,27.567073170731707,0.329253849190683,0.329253849190683,,0.25361542581681845,,0.17864192656928543,0.17864192656928543,0.11587748896881604,0.1960167714884696,,0.25213483146067417,0.0,0.0,,,0.43920252664824316,0.28345834978286616,0.0,1.0,,0.0
1989,1006100000,822900000,183200000,0.1821,0.0,56200000,20400000.0,76600000,899500000,0.0,0.0,20400000,122300000.0,0.1216,106600000,0.106,-4700000,101900000,0.1013,37700000,64200000,0.0638,0.7,0.7,91714286,91714286,40800000,0.0,40800000,135100000,142800000,14300000,333000000,210400000,0.0,0.0,0.0,0.0,0.0,14400000,224800000,0.0,557800000,76600000.0,0.0,0.0,0.0,73100000,149700000,46900000,0.0,39100000,1600000,87600000,0.0,0.0,237300000,0.0,0.0,256400000,-133600000,197700000.0,320500000,557800000,0.0,557800000,64200000.0,20400000.0,300000.0,0.0,2100000.0,0.0,-2100000.0,0.0,183300000.0,-1900000.0,85100000.0,-43600000.0,0.0,0.0,0.0,4300000.0,-39300000.0,0.0,1400000.0,-12700000.0,-18600000.0,-1300000.0,-31200000.0,0.0,,,26200000.0,41500000.0,0.0,10.33,3.865,4859662.5,0.2311,0.7349899999999999,4.59999,0.3699705593719333,0.0,0.0,41500000.0,557800000.0,106600000,101900000.0,91400000.0,320500000.0,320500000.0,320500000.0,0.04124838485240036,0.3067685589519651,0.0,0.020276314481661863,0.0,0.020276314481661863,0.10128217870986979,0.10595368253652718,0.0908458403737203,0.7185741088180112,0.0761355730046715,10.969937660529789,1.162305292329267,0.4524922104283732,-0.4753894066187246,3.4945482757179183,-0.20280373768596965,46900000.0,0.14633385335413415,0.8699360341151386,40800000.0,0.8699360341151386,6100000.0,6100000.0,183300000,2.224448897795591,0.2725450901803607,0.12252252252252252,0.07314449623520976,0.46708268330733227,0.26837576192183576,99.0,0.7348029392117569,0.2725450901803607,0.3286124058802438,0.15704553603442095,0.08408031552527788,0.010935819290068125,0.14633385335413415,0.740405616224649,0.01903276131045242,0.5745787020437433,1.740405616224649,0.740405616224649,0.04987735077677841,0.8699360341151386,0.38516645596291615,0.8848614072494669,1.9403107113654947,0.0,1006100000.0,,1.4236760124610592,0.2003120124804992,67161138.3709519,408100000,0.16457029740492993,408100000,0.2496937025238912,0.22396471453075226,1.803693079956974,5.762605042016807,inf,24.659313725490197,0.32843313015417713,0.32843313015417713,0.10169076206812055,0.26121048762558197,0.10169076206812055,0.1826819648619577,0.1826819648619577,0.12040361844917875,0.2003120124804992,0.28517940717628704,0.250390015600624,0.0,0.0,0.07816421656507709,0.20722433460076045,0.45966296163499465,0.25600573682323413,0.0,1.2897196261682242,-0.17590361445783131,-0.059689288634505316
1990,915900000,748200000,167700000,0.1831,0.0,55100000,20800000.0,75900000,824100000,0.0,0.0,20800000,108400000.0,0.1162,91800000,0.1002,-4200000,87600000,0.0956,32400000,53200000,0.0581,0.59,0.59,90169492,90169492,47900000,0.0,47900000,129300000,120300000,15400000,312900000,235700000,0.0,0.0,0.0,0.0,0.0,12000000,247700000,0.0,560600000,72000000.0,0.0,0.0,0.0,61300000,133300000,42500000,0.0,38800000,1600000,82900000,0.0,0.0,216200000,0.0,0.0,279400000,-130000000,195000000.0,344400000,560600000,0.0,560600000,53200000.0,20800000.0,400000.0,0.0,-3700000.0,0.0,7900000.0,0.0,179600000.0,-1000000.0,69700000.0,-54600000.0,0.0,0.0,0.0,25500000.0,-29100000.0,0.0,1600000.0,-7900000.0,-22900000.0,-4200000.0,-33400000.0,0.0,,,40800000.0,15100000.0,9.305,9.415,3.59,3713737.5,0.2622299999999999,0.9972199999999998,4.587219999999999,0.3698630136986301,0.0,0.0,15100000.0,560600000.0,91800000,87600000.0,76500000.0,344400000.0,344400000.0,344400000.0,0.01648651599519598,0.3285629099582588,0.0,0.02270990282781963,0.0,0.02270990282781963,0.09564362921716345,0.10022928267278088,0.0835244022273174,0.826797385620915,0.0828693088765149,10.157537540524238,1.0180827014085874,0.1674624051336565,-0.6055263126024931,3.8194736641080334,-0.25396616407686984,42500000.0,0.12340301974448316,1.1270588235294117,47900000.0,1.1270588235294117,-5400000.0,-5400000.0,179600000,2.3473368342085523,0.35933983495873967,0.15308405241291148,0.08544416696396717,0.3870499419279907,0.23778094898323224,99.0,0.7456864216054013,0.35933983495873967,0.3203710310381734,0.14787727434891187,0.07581163039600428,-0.009632536567962896,0.12340301974448316,0.6277584204413472,-0.0156794425087108,0.6143417766678558,1.6277584204413473,0.6277584204413472,-0.04981549815498155,1.1270588235294117,0.3538390379278446,0.3552941176470588,1.9944649446494465,0.0,915900000.0,,1.4379699248120301,0.15447154471544716,57846575.34246576,427300000,0.13537696078274225,427300000,0.20500819096653405,0.1790311256728294,1.6337852301105957,6.219451371571072,inf,19.121085594989562,0.2991437745272922,0.2991437745272922,0.03533816990404868,0.21483735080739527,0.03533816990404868,0.15626114876917588,0.15626114876917588,0.10318689857735597,0.15447154471544716,0.2221254355400697,0.19040801717967074,0.0,0.0,0.09739564752051373,0.23165040305473059,0.49839457723867286,0.21459150909739566,0.0,1.4304511278195489,-1.099337748344371,-0.15313653136531366
1991,874900000,718800000,156100000,0.1784,0.0,57500000,23800000.0,81300000,800100000,0.0,0.0,23800000,93800000.0,0.1072,74800000,0.0855,-4800000,70000000,0.08,25400000,44600000,0.051,0.5,0.5,89200000,89200000,7500000,0.0,7500000,126100000,124700000,17400000,275700000,275200000,0.0,0.0,0.0,0.0,0.0,12900000,288100000,0.0,563800000,48900000.0,0.0,0.0,0.0,58500000,107400000,59000000,0.0,40800000,1600000,101400000,0.0,0.0,208800000,0.0,0.0,288200000,-150000000,216800000.0,355000000,563800000,0.0,563800000,44600000.0,23800000.0,800000.0,0.0,-11300000.0,0.0,-4400000.0,0.0,168300000.0,-22900000.0,35000000.0,-63300000.0,0.0,0.0,0.0,0.0,-63300000.0,0.0,2700000.0,-12600000.0,-24100000.0,21800000.0,-12200000.0,0.0,,,47900000.0,-28300000.0,11.365,11.61,4.595000000000001,4919550.0,0.28222,1.2794399999999997,5.87444,0.3628571428571429,0.0,0.0,-28300000.0,563800000.0,74800000,70000000.0,61900000.0,355000000.0,355000000.0,355000000.0,-0.03234655389187336,0.3683536194746957,0.0,0.027203108926734484,0.0,0.027203108926734484,0.08000914390216024,0.08549548519830838,0.07075094296491027,1.0868983957219251,0.09292490570350898,9.808295964125561,0.8385650224215246,-0.3172645739910314,-0.7096412556053812,3.9798206278026904,-0.2701793721973094,59000000.0,0.16619718309859155,0.1271186440677966,7500000.0,0.1271186440677966,51500000.0,51500000.0,168300000,2.5670391061452515,0.06983240223463687,0.02720348204570185,0.013302589570769777,0.30253521126760563,0.1904930826534232,99.0,0.8007448789571695,0.06983240223463687,0.2985101099680738,0.1798510109968074,0.10464703795672224,0.09134444838595246,0.16619718309859155,0.5881690140845071,0.14507042253521127,0.6296559063497694,1.588169014084507,0.5881690140845071,0.5490405117270789,0.1271186440677966,0.296455938697318,-0.47966101694915253,2.2260127931769724,0.0,874900000.0,,1.3878923766816142,0.1256338028169014,47658285.71428572,456400000,0.10442218605233505,456400000,0.15337423312883436,0.13562664329535495,1.5517914153955303,5.764234161988773,inf,116.65333333333334,0.27687123093295496,0.27687123093295496,-0.06200701139351446,0.16389132340052587,-0.06200701139351446,0.12415750266051792,0.12415750266051792,0.08453048193381646,0.1256338028169014,0.1743661971830986,0.15475364330326163,0.0,0.0,0.11227385597729692,0.23001453488372092,0.5111741752394466,0.2211777225966655,0.0,1.5403587443946187,0.5017667844522968,-0.1513859275053305
1992,974200000,793700000,180500000,0.1853,0.0,62400000,26900000.0,89300000,883000000,0.0,0.0,26900000,114000000.0,0.117,91200000,0.0936,-4100000,87100000,0.0894,31600000,55500000,0.057,0.63,0.63,88095238,88095238,5000000,0.0,5000000,150200000,138200000,17800000,311200000,293500000,0.0,0.0,0.0,0.0,0.0,17700000,311200000,0.0,622400000,72200000.0,0.0,0.0,0.0,58700000,130900000,57300000,0.0,44200000,1300000,102800000,0.0,0.0,233700000,0.0,0.0,316600000,-171400000,243500000.0,388700000,622400000,0.0,622400000,55500000.0,26900000.0,1700000.0,0.0,12000000.0,0.0,-13500000.0,0.0,180300000.0,-23200000.0,72900000.0,-45100000.0,0.0,0.0,0.0,0.0,-45100000.0,0.0,5300000.0,0.0,-27100000.0,-8500000.0,-30300000.0,0.0,,,7500000.0,27800000.0,15.46,15.375,6.2,3256950.0,0.32,1.5994399999999998,7.79944,0.36280137772675086,0.0,0.0,27800000.0,622400000.0,91200000,87100000.0,98500000.0,388700000.0,388700000.0,388700000.0,0.028536234859371793,0.34570637119113573,0.0,0.02761239991788134,0.0,0.02761239991788134,0.08940669267090946,0.09361527407103264,0.10110860192978854,0.9791666666666666,0.09166495586121946,11.058486498441606,1.035243244362425,0.3155675679087217,-0.5119459464994011,4.412270275040292,-0.3076216219541855,57300000.0,0.14741445845124776,0.08726003490401396,5000000.0,0.08726003490401396,52300000.0,52300000.0,180300000,2.3773873185637893,0.03819709702062643,0.016066838046272493,0.008033419023136246,0.33676357087728326,0.21031491002570693,99.0,0.959511077158136,0.03819709702062643,0.28968508997429304,0.16516709511568123,0.09206298200514139,0.08402956298200515,0.14741445845124776,0.6012348855158219,0.13455106766143554,0.6245179948586118,1.601234885515822,0.6012348855158219,0.4587719298245614,0.08726003490401396,0.42148053059477963,0.4851657940663176,2.05,0.0,974200000.0,,1.7747747747747749,0.14278363776691536,58112514.35132032,491500000,0.11823502411255406,491500000,0.17721261444557476,0.20040691759918616,1.5652313624678664,5.743125904486252,inf,194.84,0.29000642673521854,0.29000642673521854,0.05656154628687691,0.18555442522889115,0.05656154628687691,0.13994215938303342,0.13994215938303342,0.09336843565443496,0.14278363776691536,0.2534087985593002,0.17530006317119393,0.0,0.0,0.07246143958868895,0.15366269165247018,0.5086760925449871,0.22204370179948585,0.0,1.4882882882882882,-1.1654676258992807,-0.28421052631578947
1993,1115700000,909100000,206600000,0.1852,0.0,68800000,29200000.0,98000000,1007100000,0.0,0.0,29200000,134300000.0,0.1204,108600000,0.0973,-3500000,105100000,0.0942,38900000,66200000,0.0593,0.74,0.74,89459459,89459459,16700000,0.0,16700000,168900000,159500000,18900000,364000000,293400000,0.0,0.0,0.0,0.0,0.0,28700000,322100000,0.0,686100000,90500000.0,0.0,0.0,0.0,56500000,147000000,55600000,0.0,49900000,500000,106000000,0.0,0.0,253000000,0.0,0.0,351300000,-195500000,277300000.0,433100000,686100000,0.0,686100000,66200000.0,29200000.0,5000000.0,0.0,36700000.0,0.0,-21300000.0,0.0,217000000.0,-71200000.0,65900000.0,-29100000.0,0.0,0.0,0.0,0.0,-29100000.0,0.0,9800000.0,-2300000.0,-29300000.0,-3300000.0,-25100000.0,0.0,,,5000000.0,36800000.0,18.75,18.75,7.765000000000001,3963900.0,0.34334,1.94278,9.70778,0.37012369172216936,0.0,0.0,36800000.0,686100000.0,108600000,105100000.0,135600000.0,433100000.0,433100000.0,433100000.0,0.032983777000985925,0.3330106485963214,0.0,0.026171910011651877,0.0,0.026171910011651877,0.09420095007618536,0.09733799408443129,0.12153804786232858,0.9023941068139963,0.08783723223088644,12.471571061032238,1.2139577101623205,0.4113595187290368,-0.3252870107341025,4.841299118520268,-0.32752266029241245,55600000.0,0.1283768182867698,0.30035971223021585,16700000.0,0.30035971223021585,38900000.0,38900000.0,217000000,2.4761904761904763,0.11360544217687076,0.045879120879120876,0.024340475149395132,0.3394135303625029,0.21425448185395715,99.0,1.1217687074829932,0.11360544217687076,0.31628042559393676,0.1544964290919691,0.08103774959918379,0.056697274449788664,0.1283768182867698,0.5841607019164166,0.08981759408912492,0.6312490890540737,1.5841607019164166,0.5841607019164166,0.2896500372300819,0.30035971223021585,0.5359683794466403,0.6618705035971223,1.8838421444527178,0.0,1115700000.0,,2.0483383685800605,0.15285153544216115,68404567.07897241,539100000,0.12688660189013617,539100000,0.19495455388610647,0.25153032832498606,1.6261477918670748,5.699686520376176,inf,66.80838323353294,0.3011222853811398,0.3011222853811398,0.06826191801150065,0.20144685587089595,0.06826191801150065,0.15318466695816937,0.15318466695816937,0.09970057874795571,0.15285153544216115,0.3130916647425537,0.18844292627384002,0.0,0.0,0.04241364232619152,0.09918200408997956,0.5120244862264975,0.2324734003789535,0.0,1.4425981873111782,-1.0,-0.2740134028294862
1994,1285100000,1061000000,224100000,0.1744,0.0,72400000,32400000.0,104800000,1165800000,0.0,0.0,32400000,168100000.0,0.1308,119300000,0.0928,16400000,135700000,0.1056,50800000,84900000,0.0661,0.94,0.94,90378000,90923077,13300000,0.0,13300000,189700000,184900000,25200000,413100000,307600000,0.0,0.0,0.0,0.0,0.0,77900000,385500000,0.0,798600000,97700000.0,11500000.0,0.0,0.0,71300000,180500000,54100000,0.0,59200000,900000,114200000,0.0,0.0,294700000,0.0,0.0,408200000,-224000000,319700000.0,503900000,798600000,0.0,798600000,84900000.0,32400000.0,7900000.0,0.0,15600000.0,0.0,-25900000.0,0.0,232600000.0,-79900000.0,60900000.0,-46600000.0,0.0,0.0,0.0,1300000.0,-45300000.0,0.0,5400000.0,0.0,-33200000.0,8800000.0,-19000000.0,0.0,,,16700000.0,14300000.0,19.75,19.875,8.355,3669150.0,0.39,2.33278,10.68778,0.3743551952837141,0.0,0.0,14300000.0,798600000.0,119300000,135700000.0,116500000.0,503900000.0,503900000.0,503900000.0,0.011127538712940628,0.32307005800981703,0.0,0.02521204575519415,0.0,0.02521204575519415,0.10559489533888414,0.09283324254921796,0.09065442378025057,0.8784576697401508,0.08155007392420824,14.219168381685808,1.3200115072252097,0.15822434663303017,-0.5156122065104339,5.575471906879993,-0.3673460355396225,65600000.0,0.13018456042865648,0.2027439024390244,13300000.0,0.2027439024390244,52300000.0,52300000.0,232600000,2.2886426592797786,0.07368421052631578,0.032195594287097555,0.016654144753318306,0.3582059932526295,0.22602053593789131,99.0,0.8293628808864266,0.07368421052631578,0.291259704482845,0.14300025043826697,0.08214375156523916,0.06548960681192086,0.13018456042865648,0.5848382615598333,0.10379043461004167,0.6309792136238417,1.5848382615598333,0.5848382615598333,0.31112433075550266,0.2027439024390244,0.39531727180183235,0.2643253234750462,1.7531231409875074,0.0,1285100000.0,,1.3722025912838633,0.16848581067672158,74639425.20265292,618100000,0.1207562290934362,618100000,0.21954376314512214,0.188480828344928,1.609191084397696,5.738236884802596,inf,96.62406015037594,0.2806160781367393,0.2806160781367393,0.023135414981394598,0.19301083966995633,0.023135414981394598,0.16992236413724018,0.16992236413724018,0.09346284147589896,0.16848581067672158,0.23119666600515976,0.20798628123468887,0.0,0.0,0.05835211620335587,0.15149544863459039,0.5111445028800401,0.23153017781116955,0.0,1.3910482921083627,-2.699300699300699,-0.2296252230814991
1995,1483600000,1210500000,273100000,0.1841,0.0,85100000,34100000.0,119200000,1329700000,0.0,0.0,34100000,220800000.0,0.1488,153900000,0.1037,32800000,186700000,0.1258,70000000,116700000,0.0787,1.29,1.29,90730000,90730000,2000000,0.0,2000000,216400000,200900000,32600000,451900000,334900000,0.0,0.0,0.0,0.0,0.0,130200000,465100000,0.0,917000000,87300000.0,38900000.0,0.0,0.0,53000000,179200000,53500000,0.0,75900000,18100000,147500000,0.0,0.0,326700000,0.0,0.0,487700000,-254400000,357000000.0,590300000,917000000,0.0,917000000,116700000.0,34100000.0,15500000.0,0.0,40100000.0,0.0,-16000000.0,0.0,272700000.0,-140000000.0,66400000.0,-61500000.0,0.0,-10900000.0,0.0,100000.0,-72300000.0,0.0,4200000.0,0.0,-36300000.0,26800000.0,-5300000.0,0.0,,,13300000.0,4900000.0,19.815,20.0,8.515,5527350.0,0.43,2.76278,11.27778,0.3749330476700589,0.0,0.0,4900000.0,917000000.0,153900000,186700000.0,158100000.0,590300000.0,590300000.0,590300000.0,0.003302777028848746,0.31160746979128523,0.0,0.022984631976273928,0.0,0.022984631976273928,0.1258425451604206,0.10373416015098409,0.1065651118899973,0.774528914879792,0.08034510649770828,16.35181307175135,1.6962415959440098,0.05400639259340902,-0.6778353356111539,6.506117050589662,-0.4000881737021933,92400000.0,0.15653057767236997,0.021645021645021644,2000000.0,0.021645021645021644,90400000.0,90400000.0,272700000,2.521763392857143,0.011160714285714286,0.004425757911042266,0.0021810250817884407,0.30357445366762664,0.19541984732824427,99.0,1.0848214285714286,0.011160714285714286,0.29738276990185386,0.1608505997818975,0.10076335877862595,0.09858233369683751,0.15653057767236997,0.5534473996273082,0.15314246993054378,0.6437295528898582,1.5534473996273082,0.5534473996273082,0.40942028985507245,0.021645021645021644,0.4839302112029385,0.09158878504672897,1.4796195652173914,0.0,1483600000.0,,1.3547557840616966,0.1976960867355582,96197803.96357793,737800000,0.13038466246079958,737800000,0.25304960693955003,0.21428571428571427,1.6178844056706652,6.025385764061722,inf,741.8,0.2978189749182116,0.2978189749182116,0.006641366223908918,0.20859311466522093,0.006641366223908918,0.20359869138495093,0.20359869138495093,0.10490491162876546,0.1976960867355582,0.26782991699136033,0.239286446586016,0.0,0.0,0.06706652126499454,0.18363690653926545,0.5318429661941112,0.21908396946564884,0.0,1.3110539845758356,-8.26530612244898,-0.18342391304347827
