,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1996,25000000,9000000,16000000,0.64,0.0,11500000,500000,12000000,21000000,0.0,0.0,500000,5200000.0,0.208,4000000,0.16,700000,4700000,0.188,700000,4000000,0.16,0.31,0.31,13112510,13112510,34400000,0.0,34400000,8100000.0,0.0,11800000.0,54300000.0,2500000.0,0.0,0.0,0.0,0.0,0.0,0.0,2500000.0,0.0,56800000,1200000.0,0.0,0.0,0.0,21800000.0,23000000.0,0.0,,0.0,0.0,,0.0,0.0,23000000,0.0,0.0,400000.0,-900000,34300000.0,33800000,56800000,0.0,56800000,4000000,500000.0,400000.0,0.0,30300000.0,0.0,0.0,0.0,31300000.0,-23900000,11300000,-2000000,0.0,-8500000.0,5000000.0,0.0,-5500000.0,0.0,33200000.0,0.0,-5600000.0,100000.0,27700000.0,-5800000.0,27700000.0,28700000.0,1000000.0,9300000,10.755,11.785,9.48,4324000.0,0.0,0.0,9.48,0.14893617021276595,,0.0,9300000.0,56800000.0,4000000,4700000.0,34100000.0,33800000.0,33800000.0,33800000.0,0.372,0.71875,0.0,0.02,0.0,0.02,0.188,0.16,1.364,3.0,0.48,1.9065762390267005,0.3050521982442721,0.7092463609179326,-0.15252609912213605,2.577691075164099,-0.4270730775419809,0.0,0.0,99.0,34400000.0,99.0,-34400000.0,-34400000.0,31300000.0,2.360869565217391,1.4956521739130435,0.6335174953959485,0.6056338028169014,0.6804733727810651,0.40492957746478875,99.0,1.7260869565217392,1.4956521739130435,0.551056338028169,,0.0,-0.6056338028169014,0.0,0.6804733727810651,-1.017751479289941,0.5950704225352113,1.680473372781065,0.6804733727810651,-6.615384615384615,inf,1.482608695652174,inf,4.423076923076923,,25000000.0,,8.525,0.11834319526627218,3404255.3191489363,33800000.0,0.10071761299257208,33800000.0,0.1390532544378698,1.0088757396449703,0.44014084507042256,inf,inf,0.7267441860465116,0.28169014084507044,0.28169014084507044,0.27514792899408286,0.11834319526627218,0.27514792899408286,0.08274647887323944,0.08274647887323944,0.059934072520227755,0.11834319526627218,1.0088757396449703,10.0,0.0,0.0,0.035211267605633804,0.8,0.007042253521126761,0.0,0.0,2.4,-4.172043010752688,-7.461538461538462
1997,40400000,13700000,26700000,0.6609,0.0,18700000,1200000,19900000,33600000,0.0,0.0,1200000,10500000.0,0.2599,6800000,0.1683,2500000,9300000,0.2302,3700000,5600000,0.1386,0.34,0.32,16678762,17702502,7700000,0.0,7700000,11200000.0,0.0,50100000.0,69000000.0,4500000.0,0.0,0.0,0.0,0.0,0.0,0.0,4500000.0,0.0,73500000,1300000.0,0.0,0.0,0.0,31700000.0,33000000.0,0.0,,0.0,0.0,,0.0,0.0,33000000,0.0,0.0,3000000.0,-2100000,39600000.0,40500000,73500000,0.0,73500000,5600000,1200000.0,-300000.0,0.0,4700000.0,0.0,0.0,0.0,36000000.0,700000,11900000,-3200000,0.0,-365900000.0,329400000.0,0.0,-39700000.0,0.0,700000.0,0.0,0.0,400000.0,1100000.0,27800000.0,1100000.0,35500000.0,34400000.0,8700000,13.005,13.035,10.485,992600.0,0.0,0.0,10.485,0.3978494623655914,,0.0,8700000.0,73500000.0,6800000,9300000.0,9000000.0,40500000.0,40500000.0,40500000.0,0.21534653465346534,0.700374531835206,0.0,0.0297029702970297,0.0,0.0297029702970297,0.2301980198019802,0.16831683168316833,0.22277227722772278,2.926470588235294,0.49257425742574257,2.4222421304410964,0.40770412096533304,0.5216214488821173,-0.19186076280721553,2.4282377792788217,0.0,0.0,0.0,99.0,7700000.0,99.0,-7700000.0,-7700000.0,36000000.0,2.090909090909091,0.23333333333333334,0.11159420289855072,0.10476190476190476,0.8148148148148148,0.4489795918367347,99.0,0.2727272727272727,0.23333333333333334,0.4897959183673469,,0.0,-0.10476190476190476,0.0,0.8148148148148148,-0.19012345679012346,0.5510204081632653,1.8148148148148149,0.8148148148148148,-0.7333333333333333,inf,0.2727272727272727,inf,3.142857142857143,,40400000.0,,1.6071428571428572,0.1382716049382716,4094623.655913979,40500000.0,0.10110181866454268,40500000.0,0.22962962962962963,0.2222222222222222,0.5496598639455782,inf,inf,5.246753246753247,0.363265306122449,0.363265306122449,0.21481481481481482,0.16790123456790124,0.21481481481481482,0.12653061224489795,0.12653061224489795,0.05570916538658475,0.1382716049382716,0.2222222222222222,1.8666666666666667,0.0,0.0,0.04353741496598639,0.7111111111111111,0.04081632653061224,0.0,0.0,1.0,-0.08045977011494253,-0.06666666666666667
1998,61600000,22000000,39600000,0.6429,0.0,27600000,2800000,30400000,52400000,0.0,0.0,2800000,14900000.0,0.2419,9200000,0.1494,2900000,12100000,0.1964,4600000,7500000,0.1218,0.45,0.41,17040950,18743706,10400000,0.0,10400000,21200000.0,0.0,61100000.0,92700000.0,7800000.0,0.0,0.0,0.0,0.0,0.0,0.0,7800000.0,0.0,100500000,1400000.0,0.0,0.0,0.0,45600000.0,47000000.0,0.0,,0.0,0.0,,0.0,0.0,47000000,0.0,0.0,13600000.0,-4800000,44700000.0,53500000,100500000,0.0,100500000,7500000,2800000.0,300000.0,0.0,9700000.0,0.0,0.0,0.0,45700000.0,-8000000,12300000,-6100000,0.0,-313200000.0,304500000.0,0.0,-14800000.0,0.0,5200000.0,0.0,0.0,0.0,5200000.0,2500000.0,5200000.0,12900000.0,7700000.0,6200000,16.655,17.47,14.06,1178300.0,0.0,0.0,14.06,0.38016528925619836,,0.0,6200000.0,100500000.0,9200000,12100000.0,17100000.0,53500000.0,53500000.0,53500000.0,0.10064935064935066,0.696969696969697,0.0,0.045454545454545456,0.0,0.045454545454545456,0.19642857142857142,0.14935064935064934,0.2775974025974026,3.3043478260869565,0.4935064935064935,3.6148219436122986,0.5398760045654731,0.36382948133760146,-0.35796126389667243,3.139496330897045,0.0,0.0,0.0,99.0,10400000.0,99.0,-10400000.0,-10400000.0,45700000.0,1.9723404255319148,0.22127659574468084,0.1121898597626753,0.10348258706467661,0.8785046728971962,0.46766169154228854,99.0,0.3638297872340426,0.22127659574468084,0.454726368159204,,0.0,-0.10348258706467661,0.0,0.8785046728971962,-0.19439252336448598,0.5323383084577115,1.8785046728971964,0.8785046728971962,-0.697986577181208,inf,0.3638297872340426,inf,3.1543624161073827,,61600000.0,,2.28,0.14018691588785046,5702479.338842975,53500000.0,0.10658839885687804,53500000.0,0.2261682242990654,0.31962616822429907,0.6129353233830845,inf,inf,5.923076923076923,0.3940298507462687,0.3940298507462687,0.11588785046728972,0.17196261682242991,0.11588785046728972,0.12039800995024875,0.12039800995024875,0.05674108794868632,0.14018691588785046,0.31962616822429907,0.5514705882352942,0.0,0.0,0.06069651741293532,0.782051282051282,0.13532338308457711,0.0,0.0,1.0,-0.8387096774193549,-0.348993288590604
1999,87300000,27700000,59600000,0.6827,0.0,41000000,4000000,45000000,72700000,0.0,0.0,4000000,21600000.0,0.2474,14600000,0.1672,3000000,17600000,0.2016,6600000,11000000,0.126,0.61,0.55,18028000,20067000,13400000,85300000.0,98700000,37000000.0,0.0,10300000.0,146000000.0,11600000.0,0.0,0.0,0.0,0.0,0.0,1800000.0,13400000.0,0.0,159400000,2700000.0,0.0,0.0,0.0,77900000.0,80600000.0,0.0,,0.0,0.0,,0.0,0.0,80600000,0.0,200000.0,24400000.0,-7500000,61700000.0,78800000,159400000,0.0,159400000,11000000,4000000.0,500000.0,0.0,19700000.0,0.0,0.0,0.0,65400000.0,-3300000,31900000,-8900000,0.0,-467600000.0,436800000.0,600000.0,-39100000.0,0.0,10200000.0,0.0,0.0,0.0,10200000.0,0.0,3000000.0,13400000.0,10400000.0,23000000,17.33,17.125,13.78,2043900.0,0.0,0.0,13.78,0.375,,0.0,23000000.0,159400000.0,14600000,17600000.0,31700000.0,78800000.0,78800000.0,78800000.0,0.2634593356242841,0.6879194630872483,0.0,0.045819014891179836,0.0,0.045819014891179836,0.2016036655211913,0.1672394043528064,0.3631156930126002,3.0821917808219177,0.5154639175257731,4.842467273130685,0.8098513423563346,1.275793210561349,-0.4936765032172177,4.370978477923231,0.0,0.0,0.0,99.0,98700000.0,99.0,-98700000.0,-98700000.0,65400000.0,1.8114143920595533,0.1662531017369727,0.6760273972602739,0.6191969887076537,1.0228426395939085,0.5056461731493099,99.0,0.3933002481389578,1.2245657568238213,0.410288582183187,,0.0,-0.6191969887076537,0.0,1.0228426395939085,-1.25253807106599,0.49435382685069007,2.0228426395939088,1.0228426395939085,-4.569444444444445,inf,0.3933002481389578,inf,3.7314814814814814,,87300000.0,,2.881818181818182,0.13959390862944163,9125000.0,78800000.0,0.1157994923857868,78800000.0,0.2233502538071066,0.4022842639593909,0.5476787954830615,inf,inf,6.514925373134329,0.3739021329987453,0.3739021329987453,0.2918781725888325,0.18527918781725888,0.2918781725888325,0.11041405269761606,0.11041405269761606,0.05724592220828106,0.13959390862944163,0.4022842639593909,0.45081967213114754,0.0,0.0,0.055834378920953574,0.7672413793103449,0.15307402760351319,0.0,0.0,1.0,-0.4434782608695652,-0.4722222222222222
2000,157147000,45470000,111677000,0.7107,0.0,76589000,7944000,84533000,130003000,0.0,0.0,7944000,41981000.0,0.2671,27144000,0.1727,6893000,34037000,0.2166,12423000,21614000,0.1375,1.03,0.88,20989000,24526000,15848000,158891000.0,174739000,49923000.0,0.0,17760000.0,242422000.0,22128000.0,0.0,15358000.0,15358000.0,0.0,0.0,23895000.0,61381000.0,0.0,303803000,3993000.0,0.0,0.0,0.0,122882000.0,126875000.0,0.0,,0.0,0.0,,0.0,0.0,126875000,0.0,218000.0,46048000.0,-14204000,144866000.0,176928000,303803000,0.0,303803000,21614000,7944000.0,13593000.0,0.0,50147000.0,0.0,0.0,0.0,115547000.0,-23330000,69968000,-18044000,-14851000.0,-361294000.0,282021000.0,-45000.0,-112213000.0,0.0,44484000.0,0.0,0.0,0.0,44484000.0,164000.0,2403000.0,15848000.0,13445000.0,51924000,49.0,52.155,41.98,3744500.0,0.0,0.0,41.98,0.3649851632047478,,0.0,51924000.0,288445000.0,27144000,34037000.0,72812000.0,176928000.0,161570000.0,161570000.0,0.3304167435585789,0.685808178944635,0.0,0.05055139455414357,0.0,0.05055139455414357,0.21659338071996284,0.17272999166385614,0.463336875664187,3.1142425582080753,0.5379230911185069,7.487112296917433,1.293248844632903,2.4738672638048502,-0.8596884082138263,8.4295583400829,0.0,0.0,0.0,99.0,174739000.0,99.0,-174739000.0,-174739000.0,115547000.0,1.9107152709359605,0.1249103448275862,0.7208050424466427,0.575172068741915,0.7170996111412552,0.41762260412174995,99.0,0.573887684729064,1.3772532019704433,0.38033528306172093,,0.0,-0.575172068741915,0.0,0.7170996111412552,-0.9876277355760535,0.5823773958782501,1.717099611141255,0.7852633533452993,-4.162335342178604,inf,0.573887684729064,inf,3.0222005192825327,,157147000.0,,3.368742481724808,0.12216268764695243,17236842.729970325,176928000.0,0.09742292192287441,176928000.0,0.19237769035992042,0.4115346355579671,0.517266123112675,inf,inf,9.915888440181726,0.3675967650089038,0.3871691310301791,0.2934753119913185,0.15341833966359197,0.2934753119913185,0.11203641833688278,0.11800169876406247,0.05673690756829368,0.1337748344370861,0.4115346355579671,0.46937977762334954,0.0,0.0,0.05939375187210133,0.8154374548083876,0.15157190679486376,0.0,0.0,1.0,-0.8567136584238503,-1.0596222100474024
2001,159120000,49113000,110007000,0.6913,0.0,75188000,11094000,86282000,135395000,0.0,0.0,11094000,38136000.0,0.2397,20617000,0.1296,6425000,27042000,0.1699,8925000,18117000,0.1139,0.8,0.76,22551000,23907000,17747000,187435000.0,205182000,24498000.0,0.0,10486000.0,240166000.0,21258000.0,0.0,14333000.0,14333000.0,0.0,19387000.0,10008000.0,64986000.0,0.0,305152000,2667000.0,0.0,0.0,59930000.0,22157000.0,84754000.0,0.0,,0.0,0.0,,0.0,0.0,84754000,0.0,230000.0,64165000.0,-22985000,178988000.0,220398000,305152000,0.0,305152000,18117000,11094000.0,-2416000.0,0.0,39865000.0,0.0,0.0,0.0,155412000.0,-37989000,28671000,-10046000,0.0,-227248000.0,194250000.0,42000.0,-43002000.0,0.0,16419000.0,0.0,0.0,0.0,16419000.0,-189000.0,1899000.0,17747000.0,15848000.0,18625000,22.89,21.365,17.195,3839600.0,0.0,0.0,17.195,0.3300421566452186,,0.0,18625000.0,290819000.0,23725000,27042000.0,62651000.0,220398000.0,206065000.0,206065000.0,0.11705002513826043,0.6834837783050169,0.0,0.0697209653092006,0.0,0.0697209653092006,0.169947209653092,0.14910130718954248,0.39373428858722975,4.1849929669690065,0.5422448466566113,7.056006385526141,0.9142388364152366,0.8259057248015609,-0.44547913618021373,9.773313822003459,0.0,0.0,0.0,99.0,205182000.0,99.0,-205182000.0,-205182000.0,155412000.0,2.8336833659768272,0.20939424687920336,0.8543340855907997,0.6723927747483222,0.38454976905416566,0.27774355075503354,99.0,0.7392099487929773,2.420912287325672,0.5092937290268457,,0.0,-0.6723927747483222,0.0,0.38454976905416566,-0.930961260991479,0.7222564492449665,1.3845497690541657,0.41129740615825106,-5.380270610446822,inf,0.7392099487929773,inf,2.22241451646738,,159120000.0,,3.458133245018491,0.08220129039283477,13812520.85644553,220398000.0,0.06267080852115504,220398000.0,0.122696213214276,0.28426301509088103,0.5214450503355704,inf,inf,8.966022426325576,0.36049902999161076,0.3782662068159233,0.08450621149012241,0.10764616738808883,0.08450621149012241,0.0886181312919463,0.0929856715001427,0.04526439563380063,0.08791886055370877,0.28426301509088103,0.2823501909140497,0.0,0.0,0.032921298238255035,0.47257503057672406,0.2102722577600671,0.0,0.0,1.0,-0.8815570469798658,-0.43053807426054125
2002,96936000,34026000,62910000,0.649,0.0,43477000,8406000,51883000,85909000,0.0,0.0,8406000,8684000.0,0.0896,-1143000,-0.0118,1421000,278000,0.0029,-311000,589000,0.0061,0.03,0.02,23189000,23653000,11479000,183152000.0,194631000,17791000.0,0.0,9426000.0,221848000.0,10674000.0,0.0,14004000.0,14004000.0,0.0,21630000.0,10117000.0,56425000.0,0.0,278273000,1601000.0,0.0,0.0,42123000.0,20681000.0,64405000.0,0.0,,0.0,0.0,,0.0,0.0,64405000,0.0,240000.0,64754000.0,1024000,147850000.0,213868000,278273000,0.0,278273000,589000,8406000.0,-2242000.0,0.0,2031000.0,0.0,0.0,0.0,157443000.0,-3223000,5561000,-1031000,0.0,-266305000.0,266324000.0,61000.0,-951000.0,0.0,11284000.0,-22085000.0,0.0,0.0,-10801000.0,-77000.0,-6268000.0,11479000.0,17747000.0,4530000,17.64,16.33,13.145,2302750.0,0.0,0.0,13.145,-1.118705035971223,,0.0,4530000.0,264269000.0,11027000,278000.0,9605000.0,213868000.0,199864000.0,199864000.0,0.046731864322852194,0.6910983945318709,0.0,0.08671700916068334,0.0,0.08671700916068334,0.002867871585375918,0.11375546752496493,0.09908599488322192,-45.39195100612424,0.5352294297268301,4.180257880891802,-0.04929061192806934,0.1953512441243693,-0.04446073569364785,9.222821165207641,0.0,0.0,0.0,99.0,194631000.0,99.0,-194631000.0,-194631000.0,157443000.0,3.4445772843723312,0.1782315037652356,0.8773169016623995,0.6994246657059794,0.30114369611162023,0.23144537917800145,99.0,0.14913438397639936,3.0219858706622156,0.5657861165114834,,0.0,-0.6994246657059794,0.0,0.30114369611162023,-0.9100519946883124,0.7685546208219985,1.3011436961116203,0.32224412600568386,-22.412597881160757,inf,0.14913438397639936,inf,7.416513127590972,,96936000.0,,16.30730050933786,0.0027540351992818,-2421679.8561151074,213868000.0,-0.011323245441651426,213868000.0,0.001299867207810425,0.04491087960798249,0.3483485641797803,inf,inf,8.44463803467201,0.22607295713202502,0.23805289307485933,0.021181289393457647,0.05155984064937251,0.021181289393457647,0.0009990189490176912,0.0010519584211542026,-0.008702532606882836,0.0029470039626946325,0.04491087960798249,0.009095963183741545,0.0,0.0,0.003704994735385754,0.09658984448191868,0.23269954325428627,0.0,0.0,1.0,2.384326710816777,1.243781667434362
2003,125999000,50047000,75952000,0.6028,0.0,55691000,16089000,71780000,121827000,0.0,0.0,15866000,19042000.0,0.1511,1578000,0.0125,1598000,3176000,0.0252,985000,2191000,0.0174,0.1,0.1,22555000,22837000,22385000,104348000.0,126733000,40013000.0,0.0,13078000.0,179824000.0,8266000.0,0.0,70462000.0,70462000.0,0.0,40159000.0,12264000.0,131151000.0,0.0,310975000,2566000.0,0.0,0.0,68630000.0,31457000.0,102653000.0,0.0,,0.0,0.0,,0.0,0.0,102653000,0.0,243000.0,66945000.0,-1089000,142223000.0,208322000,310975000,0.0,310975000,2191000,15866000.0,-128000.0,0.0,-80272000.0,0.0,0.0,0.0,77171000.0,66458000,4115000,-1441000,-59964000.0,-187401000.0,263093000.0,-1315000.0,12972000.0,0.0,3772000.0,0.0,0.0,-9923000.0,-6151000.0,-30000.0,10906000.0,22385000.0,11479000.0,2674000,15.455,15.775,12.695,1740450.0,0.0,0.0,12.695,0.3101385390428212,,0.0,2674000.0,240513000.0,4395000,3176000.0,-63813000.0,208322000.0,137860000.0,137860000.0,0.02122239065389408,0.7332394143669686,0.0,0.12769148961499693,0.0,0.12592163429868491,0.025206549258327448,0.03488122921610489,-0.5064564004476226,45.48795944233206,0.5696870610084207,5.586300155176236,0.0699623143427178,0.1185546442030592,-0.06388827311017513,9.23617823099091,0.0,0.0,0.0,99.0,126733000.0,99.0,-126733000.0,-126733000.0,77171000.0,1.7517656571166942,0.2180647423845382,0.7047613221816887,0.4075343677144465,0.49276120620961783,0.3301004903931184,99.0,-0.6216379453109018,1.2345766806620362,0.24815821207492564,,0.0,-0.4075343677144465,0.0,0.49276120620961783,-0.6083514943212911,0.6698995096068816,1.4927612062096178,0.7446177281299869,-6.655445856527676,inf,-0.6216379453109018,inf,5.390872807478206,,125999000.0,,-29.125057051574622,0.01051737214504469,1088601.3853904281,208322000.0,0.005225570920932154,208322000.0,0.015245629362237306,-0.3063190637570684,0.4051740493608811,inf,inf,5.628724592360956,0.24423828282016238,0.3157916619891648,0.012835898272866044,0.021097147684834054,0.012835898272866044,0.010213039633411046,0.013205107416231139,0.0035006073973484304,0.01589293486145365,-0.3063190637570684,0.03272835910075435,0.0,0.0,0.004633813007476485,0.17432857488507136,0.21527453975399952,0.0,0.0,1.0,-1.4106207928197456,-0.19808843608864615
2004,138479000,54687000,83792000,0.6051,0.0,63231000,10152000,73383000,128070000,0.0,0.0,11076000,17309000.0,0.125,2013000,0.0145,4220000,6233000,0.045,2101000,4132000,0.0298,0.19,0.18,22024000,22442000,37328000,90112000.0,127440000,39210000.0,0.0,12343000.0,178993000.0,6410000.0,0.0,59867000.0,59867000.0,0.0,42860000.0,14742000.0,123879000.0,0.0,302872000,3741000.0,0.0,0.0,72357000.0,26928000.0,103026000.0,0.0,,0.0,0.0,,0.0,0.0,103026000,0.0,247000.0,71077000.0,-1732000,130254000.0,199846000,302872000,0.0,302872000,4132000,11076000.0,-158000.0,0.0,-1204000.0,0.0,0.0,0.0,75967000.0,4160000,18006000,-3664000,0.0,-164957000.0,176509000.0,1081000.0,8969000.0,0.0,5279000.0,-17756000.0,0.0,54000.0,-12423000.0,391000.0,14943000.0,37328000.0,22385000.0,14342000,17.494999999999997,17.575000000000003,14.145,1529750.0,0.0,0.0,14.145,0.33707684902935986,,0.0,14342000.0,243005000.0,9485000,6233000.0,9784000.0,199846000.0,139979000.0,139979000.0,0.10356805002924631,0.7546185793393164,0.0,0.07331075469926848,0.0,0.07998324655723972,0.045010434795167496,0.06849413990568967,0.07065331205453534,36.45454545454545,0.5299215043436188,6.287640755539411,0.09140029059208137,0.6511986923356339,-0.16636396658191063,9.074010170722849,0.0,0.0,0.0,99.0,127440000.0,99.0,-127440000.0,-127440000.0,75967000.0,1.7373575602275153,0.3623163085046493,0.7119831501790573,0.42077181119416784,0.5155269557559321,0.3401635014131382,99.0,0.09496631918156581,1.2369693087181877,0.2508221294804406,,0.0,-0.42077181119416784,0.0,0.5155269557559321,-0.637691022087007,0.6598364985868618,1.515526955755932,0.736010401560234,-7.36264371136403,inf,0.09496631918156581,inf,5.9521636143046965,,138479000.0,,2.3678606001936107,0.02067592045875324,1334464.3029038985,199846000.0,0.006677463161153581,199846000.0,0.031189015541967315,0.048957697427018804,0.4572195514937003,inf,inf,3.7097888984140592,0.2766581262051296,0.3448159502890887,0.07176525924962221,0.04746154538995026,0.07176525924962221,0.020579650809582926,0.02564967799016481,0.004406033911698336,0.02951871352131391,0.048957697427018804,0.058134136218467296,0.0,0.0,0.01209751974431443,0.571606864274571,0.23467669510552314,0.0,0.0,1.0,0.8699623483475108,0.720838869952048
2005,153229000,62451000,90778000,0.5924,0.0,69056000,7066000,76122000,138573000,0.0,0.0,7066000,26444000.0,0.1726,14656000,0.0956,4722000,19378000,0.1265,8030000,11348000,0.0741,0.53,0.52,21413000,21883000,48538000,83730000.0,132268000,52177000.0,0.0,14066000.0,198511000.0,5771000.0,0.0,56564000.0,56564000.0,13000000.0,36941000.0,915000.0,113191000.0,0.0,311702000,1716000.0,0.0,0.0,86663000.0,24569000.0,112948000.0,0.0,,0.0,0.0,,0.0,0.0,112948000,0.0,254000.0,82425000.0,-2604000,118679000.0,198754000,311702000,0.0,311702000,11348000,7066000.0,5261000.0,0.0,9596000.0,0.0,0.0,0.0,85563000.0,-9339000,23932000,-3012000,0.0,-260362000.0,265367000.0,295000.0,2288000.0,0.0,8963000.0,-23474000.0,0.0,0.0,-14511000.0,-499000.0,11210000.0,48538000.0,37328000.0,20920000,17.509999999999998,18.235,14.675,1486350.0,0.0,0.0,14.675,0.41438744968521,,0.0,20920000.0,255138000.0,14656000,19378000.0,23288000.0,198754000.0,142190000.0,142190000.0,0.13652768079149508,0.7607129480711186,0.0,0.0461139862558654,0.0,0.0461139862558654,0.12646431158592694,0.09564769071128833,0.15198167448720543,5.1939137554585155,0.4967858564632021,7.155886610937281,0.6844440293279783,0.9769766029981787,-0.1406622145425676,9.281931536916826,0.0,0.0,0.0,99.0,145268000.0,99.0,-132268000.0,-145268000.0,85563000.0,1.7575432942593052,0.42973757835464105,0.6663006080267593,0.4243411976824018,0.5682803868098252,0.36235891973744155,99.0,0.2061833764210079,1.1710521655983284,0.2745025697621446,,0.0,-0.4243411976824018,0.0,0.5682803868098252,-0.6654859776407016,0.6376410802625585,1.5682803868098252,0.7943455939236234,-5.001815156557253,inf,0.2061833764210079,inf,4.271214642262895,,153229000.0,,2.052167782869228,0.05709570624993711,8582737.537413562,198754000.0,0.04318271600779638,198754000.0,0.09749740885718024,0.11716996890628616,0.4915881194217554,inf,inf,3.15688738720178,0.29123329333786757,0.3557996064874695,0.10525574328063837,0.07373939643982008,0.10525574328063837,0.06216835310649274,0.0759510539394367,0.02753507368388256,0.07980870666010267,0.11716996890628616,0.13767667576584774,0.0,0.0,0.009663075629928585,0.5219199445503379,0.2644352618847489,0.0,0.0,1.0,0.693642447418738,0.5487445167145666
