,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,7000000,2700000,4300000,0.6143,0.0,1200000.0,2000000.0,3200000,5900000,0.0,1000000.0,2000000,3300000.0,0.4714,1100000,0.1571,-800000,300000.0,0.0429,100000.0,200000.0,0.0286,0.11,0.11,1818182,1818182,1600000,0.0,1600000,1300000,0.0,400000,3300000,7000000,0.0,0.0,0.0,0.0,0.0,400000,7400000,0.0,10700000,,2900000,0.0,,700000,3600000,2600000,0.0,0.0,-100000.0,2500000,0.0,0.0,6100000,0.0,0.0,400000.0,-6900000.0,11100000,4600000,10700000,0.0,10700000,200000.0,2000000.0,0.0,0.0,900000.0,0.0,0.0,0.0,600000.0,-3100000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.625,2.375,1.8873,50200.0,0.0,0.0,1.8873,0.3333333333333333,,-1000000.0,,10700000.0,1100000.0,1300000.0,3900000.0,4600000.0,4600000.0,4600000.0,,0.27906976744186046,0.0,0.2857142857142857,-0.14285714285714285,0.2857142857142857,0.18571428571428572,0.15714285714285714,0.5571428571428572,2.909090909090909,0.45714285714285713,3.8499996150000384,0.6049999395000061,,,2.5299997470000255,0.0,5500000,1.1956521739130435,0.2909090909090909,1600000.0,0.2909090909090909,3900000,3900000.0,-300000,0.9166666666666666,0.4444444444444444,0.48484848484848486,0.14953271028037382,0.782608695652174,0.3364485981308411,1.3,1.0833333333333333,0.4444444444444444,-0.028037383177570093,0.2336448598130841,0.514018691588785,0.3644859813084112,1.1956521739130435,1.326086956521739,0.8478260869565217,0.42990654205607476,2.3260869565217392,1.326086956521739,1.1818181818181819,0.2909090909090909,0.639344262295082,,1.8484848484848484,0.18181818181818182,7000000.0,,19.5,0.043478260869565216,733333.3333333334,7100000,0.10328638497652583,7100000,0.18309859154929578,0.5492957746478874,0.6542056074766355,inf,inf,4.375,0.40186915887850466,0.40186915887850466,,0.15492957746478872,,0.12149532710280374,0.12149532710280374,0.06853582554517135,0.043478260869565216,0.8478260869565217,0.5,0.0,0.0,,,0.037383177570093455,0.0,0.0,1.0,,0.0
1987,15600000,9100000,6500000,0.4167,0.0,2600000.0,2400000.0,5000000,14100000,0.0,0.0,2400000,3600000.0,0.2308,1500000,0.0962,-300000,1200000.0,0.0769,300000.0,900000.0,0.0577,0.42,0.42,2142857,2142857,3500000,0.0,3500000,8300000,1000000.0,1100000,13900000,14600000,0.0,6600000.0,6600000.0,0.0,0.0,900000,22100000,0.0,36000000,,8100000,0.0,,5200000,13300000,16700000,0.0,100000.0,-100000.0,16700000,0.0,0.0,30000000,0.0,0.0,1300000.0,-7800000.0,12500000,6000000,36000000,0.0,36000000,900120.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,3.0625,3.875,3.0793,105250.0,0.0,0.0,3.0793,0.25,,0.0,,29400000.0,1500000.0,1200000.0,,6000000.0,-600000.0,-600000.0,,0.4,0.0,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.09615384615384616,,3.3333333333333335,0.32051282051282054,7.280000485333366,0.7000000466666698,,,2.8000001866666793,0.0,24800000,4.133333333333334,0.14112903225806453,3500000.0,0.14112903225806453,21300000,21300000.0,600000,1.0451127819548873,0.2631578947368421,0.2517985611510791,0.09722222222222222,2.216666666666667,0.36944444444444446,99.0,,0.2631578947368421,0.016666666666666666,0.4638888888888889,0.6888888888888889,0.5916666666666667,4.133333333333334,5.0,3.55,0.16666666666666666,6.0,-50.0,5.916666666666667,0.14112903225806453,,,8.333333333333334,0.0,15600000.0,,,0.15,1125000.0,22700000,0.04955947136563876,22700000,0.05286343612334802,,0.43333333333333335,9.1,inf,4.457142857142857,0.18055555555555555,0.22108843537414966,,0.06607929515418502,,0.03333333333333333,0.04081632653061224,0.03125,-1.5,,0.6923076923076923,0.0,0.0,,,0.03611111111111111,0.027777777777777776,0.0,1.0,,0.0
1988,39800000,27900000,11900000,0.299,0.0,5600000.0,3300000.0,8900000,36800000,0.0,3500000.0,3300000,8600000.0,0.2161,3000000,0.0754,-1200000,1800000.0,0.0452,200000.0,1600000.0,0.0402,0.64,0.64,2500000,2500000,26400000,0.0,26400000,9500000,1000000.0,1100000,38000000,13500000,0.0,6700000.0,6700000.0,0.0,0.0,3200000,23400000,0.0,61400000,,4000000,0.0,,6400000,10400000,38900000,0.0,300000.0,100000.0,39300000,0.0,0.0,49700000,0.0,0.0,2800000.0,-10000000.0,18900000,11700000,61400000,0.0,61400000,1600000.0,3300000.0,0.0,0.0,27000000.0,0.0,0.0,0.0,27600000.0,-31900000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,8.875,8.875,7.0526,115050.0,0.0,0.0,7.0526,0.1111111111111111,,-3500000.0,,54700000.0,3000000.0,5300000.0,33100000.0,11700000.0,5000000.0,5000000.0,,0.47058823529411764,0.0,0.0829145728643216,-0.08793969849246232,0.0829145728643216,0.13316582914572864,0.07537688442211055,0.8316582914572864,2.966666666666667,0.2236180904522613,15.92,1.2,,,4.68,0.0,42900000,3.6666666666666665,0.6153846153846154,26400000.0,0.6153846153846154,16500000,16500000.0,27600000,3.6538461538461537,2.5384615384615383,0.6947368421052632,0.42996742671009774,0.8888888888888888,0.16938110749185667,1.5142857142857142,3.1826923076923075,2.5384615384615383,0.4495114006514658,0.6400651465798045,0.6986970684039088,0.2687296416938111,3.6666666666666665,4.247863247863248,1.4102564102564104,0.19055374592833876,5.247863247863248,9.94,1.9186046511627908,0.6153846153846154,0.6659959758551308,,5.77906976744186,0.08158508158508158,39800000.0,,20.6875,0.13675213675213677,2666666.6666666665,51000000,0.0522875816993464,51000000,0.10392156862745099,0.6490196078431373,0.6482084690553745,27.9,inf,1.5075757575757576,0.19381107491856678,0.21755027422303475,,0.058823529411764705,,0.08631921824104234,0.09689213893967093,0.04343105320304017,0.32,2.8290598290598292,0.5714285714285714,0.0,0.0,,,0.04560260586319218,0.016286644951140065,0.0,1.0,,0.0
1989,48900000,32400000,16500000,0.3374,0.0,7600000.0,8200000.0,15800000,48200000,0.0,7800000.0,8200000,12300000.0,0.2515,700000,0.0143,-4400000,-3700000.0,-0.0757,-400000.0,-3300000.0,-0.0675,-1.16,-1.16,2844828,2844828,10200000,0.0,10200000,12100000,800000.0,1200000,24300000,37100000,0.0,10300000.0,10300000.0,0.0,0.0,4000000,51400000,0.0,75700000,3200000.0,12300000,0.0,0.0,3000000,18500000,48200000,0.0,200000.0,,48400000,0.0,0.0,66900000,0.0,0.0,0.0,-28300000.0,37100000,8800000,75700000,0.0,75700000,-3300000.0,8200000.0,-400000.0,0.0,-21800000.0,0.0,200000.0,0.0,5800000.0,22800000.0,5500000.0,-4700000.0,0.0,0.0,0.0,-4700000.0,-9400000.0,0.0,0.0,-100000.0,0.0,-12200000.0,-12300000.0,0.0,,,26400000.0,800000.0,4.8125,4.6875,3.72495,75150.0,0.0,0.0,3.72495,0.10810810810810811,0.0,-7800000.0,-6156756.756756756,65400000.0,700000.0,4100000.0,-12500000.0,8800000.0,-1500000.0,-1500000.0,0.016359918200409,0.46060606060606063,0.0,0.16768916155419222,-0.15950920245398773,0.16768916155419222,0.08384458077709611,0.014314928425357873,-0.2556237218813906,22.571428571428573,0.3231083844580777,17.189088408859867,0.24606057026997766,0.2812120803085459,-1.6521209718127072,3.093332883394005,0.0,60500000,6.875,0.16859504132231404,10200000.0,0.16859504132231404,50300000,50300000.0,5800000,1.3135135135135134,0.5513513513513514,0.41975308641975306,0.13474240422721268,2.102272727272727,0.24438573315719947,0.5256410256410257,-0.6756756756756757,0.5513513513513514,0.07661822985468957,0.6393659180977543,0.7992073976221928,0.6644649933949802,6.875,7.6022727272727275,5.715909090909091,0.11624834874504623,8.602272727272727,-44.6,4.0894308943089435,0.16859504132231404,-0.18684603886397608,0.016597510373443983,5.439024390243903,0.12892561983471074,48900000.0,,3.787878787878788,-0.375,624324.3243243244,57200000,0.010914760914760915,57200000,0.07167832167832168,-0.21853146853146854,0.6459709379128138,40.5,inf,4.794117647058823,0.21796565389696168,0.25229357798165136,-0.10763560763560763,0.012237762237762238,-0.10763560763560763,0.05416116248348745,0.06269113149847094,0.008247349066371524,2.2,-1.4204545454545454,-inf,0.0,0.0,0.062087186261558784,0.12668463611859837,0.0,0.010568031704095112,0.0,1.0,0.125,0.008130081300813009
1992,48800000,22100000,26700000,0.5471,0.0,19400000.0,9900000.0,29300000,51400000,0.0,7500000.0,9900000,7800000.0,0.1598,-2600000,-0.0533,-7000000,-9600000.0,-0.1967,-100000.0,-9500000.0,-0.1947,-3.39,-3.39,2802360,2802360,1400000,0.0,1400000,7500000,500000.0,1000000,10400000,41500000,0.0,8500000.0,8500000.0,0.0,0.0,1000000,51000000,0.0,61400000,5100000.0,34100000,0.0,0.0,4400000,43600000,19800000,0.0,200000.0,,20000000,0.0,0.0,63600000,0.0,0.0,-11100000.0,-30000000.0,38900000,-2200000,61400000,0.0,61400000,-9500000.0,9900000.0,-100000.0,0.0,-29200000.0,0.0,200000.0,0.0,-33200000.0,38300000.0,9400000.0,-800000.0,0.0,0.0,0.0,5700000.0,4900000.0,0.0,200000.0,0.0,0.0,-14100000.0,-13900000.0,0.0,,,1100000.0,8600000.0,5.1875,4.75,3.7746,101100.0,0.0,0.0,3.7746,0.010416666666666666,0.0,-7500000.0,1178125.0,52900000.0,-2600000.0,-2100000.0,-21800000.0,-2200000.0,-10700000.0,-10700000.0,0.1762295081967213,0.7265917602996255,0.0,0.2028688524590164,-0.15368852459016394,0.2028688524590164,-0.0430327868852459,-0.05327868852459016,-0.44672131147540983,-11.26923076923077,0.6004098360655737,17.413894003625515,-0.9277894346193922,3.068841976048759,-0.28547367219058223,-0.7850525985241011,0.0,53900000,-24.5,0.025974025974025976,1400000.0,0.025974025974025976,52500000,52500000.0,-33200000,0.23853211009174313,0.03211009174311927,0.1346153846153846,0.02280130293159609,-19.818181818181817,0.7100977198697068,-0.28,-0.5,0.03211009174311927,-0.5407166123778502,0.3257328990228013,0.8778501628664495,0.8550488599348535,-24.5,-28.90909090909091,-23.863636363636363,-0.035830618892508145,-27.90909090909091,-5.94392523364486,6.730769230769231,0.025974025974025976,-0.34276729559748426,0.43434343434343436,8.153846153846153,0.1391465677179963,48800000.0,,2.294736842105263,4.318181818181818,-2572916.666666667,17800000,-0.14454588014981276,17800000,-0.11797752808988764,-1.2247191011235956,0.7947882736156352,44.2,inf,34.857142857142854,0.43485342019543977,0.504725897920605,0.06618679775280899,-0.14606741573033707,0.06618679775280899,-0.03420195439739414,-0.03969754253308128,-0.0419041802388708,0.8878504672897196,9.909090909090908,0.8558558558558559,0.0,-0.0,0.013029315960912053,0.01927710843373494,-0.18078175895765472,0.008143322475570033,0.0,1.0,-0.023255813953488372,-0.02564102564102564
1997,37172000,20646000,16526000,0.4446,0.0,5901000.0,6398000.0,12299000,32945000,0.0,0.0,6752000,8284000.0,0.2229,4227000,0.1137,-2695000,1532000.0,0.0412,10000.0,1522000.0,0.0409,0.32,0.24,4756250,6309000,17000,0.0,17000,7130000,0.0,1359000,8506000,20102000,0.0,1038000.0,1038000.0,0.0,0.0,563000,21703000,0.0,30209000,3693000.0,10929000,0.0,0.0,1923000,16545000,11936000,0.0,164000.0,9929000.0,22029000,0.0,0.0,38574000,0.0,11089000.0,-23386000.0,-21983000.0,25915000,-8365000,30209000,0.0,30209000,1522000.0,6752000.0,0.0,0.0,2861000.0,0.0,0.0,0.0,-8039000.0,-3864000.0,7271000.0,-349000.0,0.0,0.0,0.0,126000.0,-223000.0,0.0,0.0,0.0,0.0,-7399000.0,-7399000.0,0.0,-351000.0,17000.0,368000.0,6922000.0,1.5625,1.53125,1.2168,134600.0,0.0,0.0,1.2168,0.006527415143603133,0.0,0.0,6922000.0,29171000.0,3873000.0,1532000.0,13830000.0,-8365000.0,-9403000.0,-9403000.0,0.18621543096954696,0.357073702045262,0.0,0.17211879909609384,0.0,0.18164209620144195,0.041213816851393525,0.10419132680512214,0.3720542343699559,2.90962857818784,0.3308673194877865,7.815400788436268,0.8887253613666228,1.4553482260183968,-0.07337713534822601,-1.7587385019710906,0.0,22865000,-2.73341303048416,0.0007434944237918215,17000.0,0.0007434944237918215,22848000,22848000.0,-8039000,0.5141130250831066,0.0010275007555152614,0.001998589231130966,0.0005627462014631402,-1.977884040645547,0.5476844648945678,99.0,0.8359020852221215,0.0010275007555152614,-0.26611274785659905,0.7292197689430302,0.7568936409679234,0.7563308947664603,-2.73341303048416,-4.611356843992827,-2.731380753138075,-0.27690423383759805,-3.6113568439928274,-4.102307774114644,2.7580878802510864,0.0007434944237918215,0.3585316534453259,0.579926273458445,4.656446161274746,0.0,37172000.0,,9.086727989487516,-0.18194859533771668,4199408.61618799,13664000,0.30733376874912105,13664000,0.11211943793911007,1.012148711943794,1.2304942235757557,inf,inf,2186.5882352941176,0.5470555132576385,0.5665215453704021,0.5065866510538641,0.28344555035128804,0.5065866510538641,0.05071336356714886,0.052517911624558634,0.13901183806772782,-0.161863235137722,-1.653317393903168,-0.06508167279568973,0.0,-0.0,0.011552848488860935,0.017361456571485426,-0.7741401569068821,0.0,0.0,1.0,0.0,0.0
1998,35162000,20270000,14892000,0.4235,0.0,5116000.0,5556000.0,10672000,30942000,54000.0,3186000.0,6095000,30845000.0,0.8772,4220000,0.12,17344000,21564000.0,0.6133,1513000.0,20051000.0,0.5702,4.23,3.15,4740189,4769384,11114000,0.0,11114000,1332000,0.0,2511000,14957000,11759000,0.0,20000.0,20000.0,0.0,0.0,183000,11962000,0.0,26919000,338000.0,1885000,0.0,0.0,3646000,5869000,8792000,0.0,0.0,431000.0,9223000,0.0,0.0,15092000,0.0,11087000.0,-3335000.0,-5097000.0,9172000,11827000,26919000,0.0,26919000,20051000.0,6095000.0,-164000.0,0.0,17127000.0,0.0,0.0,0.0,9088000.0,-35378000.0,7731000.0,-746000.0,0.0,0.0,0.0,12387000.0,11641000.0,0.0,0.0,-2000.0,0.0,-8273000.0,-8275000.0,0.0,11097000.0,11114000.0,17000.0,6985000.0,1.34375,1.21875,0.9685,145950.0,0.0,0.0,0.9685,0.07016323502133184,0.0,-3132000.0,4022540.066777963,26899000.0,3681000.0,24750000.0,25929000.0,11827000.0,11807000.0,11807000.0,0.19865195381377623,0.34354015578834274,0.0,0.15801148967635514,-0.08907343154541834,0.17334053808088276,0.7038848757181048,0.10468687787952903,0.737415391615949,2.528909952606635,0.30350947045105514,7.417847684976274,0.8902598609464728,1.473569935713534,-0.15737769105831012,2.495048193226051,0.0,10677000,0.9027648600659508,1.0409290999344385,11114000.0,1.0409290999344385,-437000,-437000.0,9088000,2.548475038337025,1.8936786505367182,0.7430634485525173,0.41286823433262754,0.4962374228460303,0.2180244437014748,7.768361581920904,4.417958766399727,1.8936786505367182,0.33760540881904977,0.34262045395445595,0.3966343474869052,-0.016233886845722353,0.9027648600659508,1.276063245117105,-0.0369493531749387,0.43935510234406927,2.276063245117105,1.278224781909037,-0.0141676122548225,1.0409290999344385,1.7180625496952027,0.7944722474977252,0.4892851353541903,0.2983984265243046,35162000.0,,1.2931524612238792,1.695358078971844,3923911.1482099798,21050000,0.18640908067505843,21050000,1.175771971496437,1.2317814726840854,1.3062149411196553,inf,inf,3.1637574230700016,0.5532152011590327,0.5536265288672442,0.19109453998945194,0.17486935866983372,0.19109453998945194,0.9194249414911401,0.9201085542213465,0.14576734455997548,1.6982298636402133,2.192356472478228,-6.012293853073463,0.0,0.0,0.02771276793342992,0.06344076877285483,-0.12389018908577584,0.0,0.0,1.0,0.0002863278453829635,6.48403306856865e-05
1999,7156000,549000,6607000,0.9233,0.0,1803000.0,1616000.0,3419000,3968000,0.0,0.0,1621000,3612000.0,0.5048,3188000,0.4455,-1197000,1991000.0,0.2782,-716000.0,2707000.0,0.3783,0.68,0.48,3980882,3980882,12903000,0.0,12903000,1226000,0.0,566000,14695000,22056000,0.0,0.0,0.0,0.0,0.0,235000,22291000,0.0,36986000,101000.0,2545000,0.0,0.0,924000,3570000,19887000,0.0,0.0,0.0,19887000,0.0,0.0,23457000,0.0,10036000.0,-628000.0,-5397000.0,9518000,13529000,36986000,0.0,36986000,2707000.0,1621000.0,0.0,0.0,2037000.0,0.0,0.0,0.0,11125000.0,-2778000.0,3587000.0,-131000.0,0.0,0.0,0.0,760000.0,629000.0,0.0,37000.0,-1201000.0,0.0,-1263000.0,-2427000.0,0.0,1789000.0,12903000.0,11114000.0,3456000.0,2.71875,3.125,2.4833,371800.0,0.0,0.0,2.4833,-0.35961828227021597,0.0,0.0,3456000.0,36986000.0,3183000.0,1991000.0,7562000.0,13529000.0,13529000.0,13529000.0,0.4829513694801565,0.2728923868624186,0.0,0.22582448295136948,0.0,0.22652319731693685,0.27822806036892117,0.4448015651201789,1.0567356064840694,1.0724592220828106,0.4777808831749581,1.7975915889996237,0.800827555300559,0.8681493196733789,-0.03290728034641569,3.3984930977607477,0.0,22432000,1.6580678542390421,0.5752050641940085,12903000.0,0.5752050641940085,9529000,9529000.0,11125000,4.116246498599439,3.6142857142857143,0.8780537597822389,0.3488617314659601,0.2638775962746692,0.09652300870599687,99.0,2.1182072829131653,3.6142857142857143,0.30078948791434595,0.5376899367328178,0.6064997566646839,0.25763802519872386,1.6580678542390421,1.7338310296400326,0.7043388277034518,0.3657870545611853,2.7338310296400326,1.7338310296400326,2.6381506090808418,0.5752050641940085,0.32237711557317644,0.1737818675516669,6.494186046511628,0.0,7156000.0,,2.7934983376431473,0.20008869835168897,4334463.083877448,33416000,0.12971220624483626,33416000,0.05958223605458463,0.22629877902801054,0.19347861352944357,inf,inf,0.5545997054948462,0.17863515924944573,0.17863515924944573,0.10342350969595403,0.095253770648791,0.10342350969595403,0.053831179365165197,0.053831179365165197,0.11719199383219185,0.20008869835168897,0.5589474462266243,-4.310509554140127,0.0,0.0,0.0035418807116206134,0.005939426913311571,-0.016979397609906452,0.0,0.0,1.0,0.3368055555555556,0.3222591362126246
2001,11758000,1354000,10404000,0.8848,0.0,3245000.0,2931000.0,6176000,7530000,480000.0,2456000.0,3003000,6960000.0,0.5919,4228000,0.3596,-2727000,1501000.0,0.1277,433000.0,1068000.0,0.0908,0.3,0.21,3560000,3560000,11580000,0.0,11580000,2369000,0.0,839000,14788000,27354000,0.0,0.0,0.0,0.0,0.0,243000,27597000,0.0,42385000,412000.0,4305000,0.0,0.0,720000,5437000,21615000,0.0,383000.0,,21998000,0.0,0.0,27435000,0.0,9240000.0,1391000.0,-7360000.0,11679000,14950000,42385000,0.0,42385000,1068000.0,3003000.0,383000.0,0.0,-804000.0,0.0,0.0,0.0,9351000.0,516000.0,4166000.0,-724000.0,0.0,0.0,0.0,10000.0,-714000.0,0.0,16000.0,-596000.0,-361000.0,-3352000.0,-4293000.0,0.0,-841000.0,11580000.0,12421000.0,3442000.0,3.005,3.035,2.5083,141700.0,0.1,0.1,2.6083000000000003,0.28847435043304465,0.0,-1976000.0,1694493.0046635577,42385000.0,4156000.0,3957000.0,5994000.0,14950000.0,14950000.0,14950000.0,0.2927368600102058,0.31189926951172625,0.0,0.24927708794012587,-0.16805579180132676,0.2554005783296479,0.33653682599081475,0.3534614730396326,0.5097805749277088,1.4607379375591296,0.5252593978567783,3.302808988764045,1.1876404494382022,0.9668539325842697,-0.20337078651685395,4.199438202247191,-0.10140449438202247,25920000,1.7337792642140468,0.44675925925925924,11580000.0,0.44675925925925924,14340000,14340000.0,9351000,2.719882288026485,2.12985102078352,0.7830673519069515,0.2732098619794739,0.3636789297658863,0.12827651291730566,1.611156351791531,1.1688431120102998,2.12985102078352,0.22062050253627463,0.519004364751681,0.6115371003892887,0.33832723840981477,1.7337792642140468,1.8351170568561872,0.9591973244147157,0.3527191223310133,2.835117056856187,1.8351170568561872,2.060344827586207,0.44675925925925924,0.2184800437397485,0.1592412676382142,3.9418103448275863,0.09475308641975308,11758000.0,,5.612359550561798,0.071438127090301,3008330.446369087,36948000,0.08142065731214373,36948000,0.10709645988957454,0.16222799610263072,0.2774094608941843,inf,inf,1.0153713298791018,0.24546419723958948,0.24546419723958948,0.04586156232173751,0.11248240770813034,0.04586156232173751,0.09335849946915183,0.09335849946915183,0.07097629931270702,0.071438127090301,0.4009364548494983,0.7677929547088426,0.0,0.0,0.017081514686799575,0.026467792644585802,0.03281821399079863,0.0,0.0,1.3380149812734083,0.06362579895409645,0.03146551724137931
2002,13366000,1927000,11439000,0.8558,0.0,3313000.0,5909000.0,9222000,11149000,171000.0,2437000.0,3529000,7523000.0,0.5628,2217000,0.1659,-660000,1557000.0,0.1165,455000.0,1102000.0,0.0824,0.3,0.22,3673333,4853846,9924000,0.0,9924000,2571000,0.0,926000,13421000,31178000,0.0,0.0,0.0,0.0,0.0,231000,31409000,0.0,44830000,145000.0,5490000,0.0,0.0,611000,6246000,22006000,0.0,590000.0,,22596000,0.0,0.0,28842000,0.0,9173000.0,2055000.0,-10858000.0,14170000,14540000,43382000,1448000.0,44830000,1102000.0,3529000.0,207000.0,0.0,-2176000.0,0.0,0.0,0.0,7175000.0,1526000.0,4188000.0,-1346000.0,0.0,0.0,0.0,283000.0,-1063000.0,0.0,226000.0,-135000.0,-438000.0,-4434000.0,-4781000.0,0.0,-1656000.0,9924000.0,11580000.0,2842000.0,3.825,3.925,3.3662,105700.0,0.12,0.22,3.5862000000000003,0.2922286448298009,0.0,-2266000.0,1117161.2074502246,44830000.0,4597000.0,3994000.0,3115000.0,14540000.0,14540000.0,14540000.0,0.21262905880592547,0.2896232188128333,0.0,0.4420918749064791,-0.16953464013167738,0.2640281310788568,0.29881789615442167,0.34393236570402513,0.233054017656741,4.159675236806495,0.6899595989824929,3.638657317482515,0.6035390747313135,0.7736842807336007,-0.3664247156465259,3.9582580724372116,-0.11923776036640293,27496000,1.8910591471801925,0.3609252254873436,9924000.0,0.3609252254873436,17572000,17572000.0,7175000,2.148735190521934,1.5888568683957733,0.7394381938752701,0.22136961855900067,0.4295735900962861,0.13932634396609414,1.638900287238408,0.5688440601985271,1.5888568683957733,0.16004907428061566,0.5040374749051975,0.6133392817309837,0.39196966317198306,1.8910591471801925,1.9836313617606602,1.208528198074278,0.32433638188712915,3.0832187070151305,1.9836313617606602,2.3357703043998406,0.3609252254873436,0.10800221898620067,0.12914659638280468,3.8338428818290575,0.08863107361070702,13366000.0,,2.8266787658802177,0.07579092159559835,1569129.0944123315,37136000,0.04225358397275774,38584000,0.1035144101181837,0.08073294629898403,0.29814856123131833,inf,inf,1.3468359532446594,0.2551639527102387,0.2551639527102387,0.030082970902903506,0.11914264980302716,0.028954001851809675,0.08909212580861031,0.08909212580861031,0.035001764318811766,0.07579092159559835,0.21423658872077028,0.5362530413625304,0.0,0.0,0.03002453714030783,0.04317146706010649,0.04583983939326344,0.0,0.0,1.397459165154265,-0.18613652357494723,-0.07031769240994284
