,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1995,22000000,12600000,9400000,0.4273,0.0,5700000,600000.0,6300000,18900000,0.0,300000.0,600000,3800000.0,0.1727,3100000,0.1409,-200000.0,2900000.0,0.1318,1100000.0,1800000.0,0.0818,0.46,0.43,3461538,3461538,2500000,0.0,2500000,2500000,5300000,2100000,12400000,4500000,0.0,6900000.0,6900000.0,0.0,0.0,200000,11600000,0.0,24000000,1400000.0,0.0,0.0,0.0,300000.0,1700000,1900000,0.0,100000.0,,2000000,0.0,0.0,3700000,0.0,0.0,2000000.0,-800000.0,19100000,20300000,24000000,0.0,24000000,1800000.0,600000,100000.0,0.0,6800000,0.0,-4100000,0.0,10700000.0,-12200000,-2900000,-2600000,0.0,-1100000.0,0.0,-1400000.0,-5100000,0.0,9700000.0,0.0,0.0,-1500000.0,8200000,0.0,,,2200000.0,-5500000.0,18.0,18.375,18.375,775300.0,0.0,0.0,18.375,0.3793103448275862,0.0,-300000.0,-5686206.8965517245,17100000.0,3100000,3200000.0,9400000.0,20300000.0,13400000.0,13400000.0,-0.25,0.6063829787234043,0.0,0.02727272727272727,-0.013636363636363636,0.02727272727272727,0.14545454545454545,0.1409090909090909,0.42727272727272725,2.032258064516129,0.2863636363636364,6.355556402963076,0.8955556749629788,-1.588889100740769,-0.7511112112592726,5.864445226370474,0.0,1900000.0,0.09359605911330049,1.3157894736842106,2500000.0,1.3157894736842106,-600000.0,-600000.0,10700000,7.294117647058823,1.4705882352941178,0.20161290322580644,0.10416666666666667,0.08374384236453201,0.07083333333333333,10.666666666666666,5.529411764705882,1.4705882352941178,0.44583333333333336,0.08333333333333333,0.07916666666666666,-0.025,0.09359605911330049,0.18226600985221675,-0.029556650246305417,0.8458333333333333,1.1822660098522169,0.27611940298507465,-0.15789473684210525,1.3157894736842106,2.5405405405405403,-2.8947368421052633,0.9736842105263158,0.15789473684210525,22000000.0,,5.222222222222222,0.08866995073891626,1924137.9310344828,22300000,0.08628421215401268,22300000,0.14349775784753363,0.42152466367713004,0.9166666666666666,2.3773584905660377,inf,8.8,0.39166666666666666,0.5497076023391813,-0.254986856347611,0.13901345291479822,-0.254986856347611,0.13333333333333333,0.1871345029239766,0.08017241379310346,0.13432835820895522,0.4630541871921182,0.9,0.0,0.0,0.10833333333333334,0.5777777777777777,0.08333333333333333,0.22083333333333333,0.0,1.0,1.7636363636363637,-2.5526315789473686
1996,19600000,14100000,5500000,0.2806,0.0,5900000,1100000.0,7000000,21100000,0.0,500000.0,1100000,-1600000.0,-0.0816,-1500000,-0.0765,-1700000.0,-3200000.0,-0.1633,-1100000.0,-2100000.0,-0.1071,-0.47,-0.47,4468085,4468085,400000,0.0,400000,2500000,9100000,1000000,13000000,5900000,0.0,7800000.0,7800000.0,0.0,0.0,2100000,15800000,0.0,28800000,2800000.0,5700000.0,0.0,0.0,300000.0,8800000,1500000,0.0,0.0,100000.0,1600000,0.0,0.0,10400000,0.0,0.0,0.0,-1700000.0,20100000,18400000,28800000,0.0,28800000,-2100000.0,1100000,-300000.0,0.0,-6500000,0.0,-3700000,0.0,4200000.0,4600000,-3200000,-2000000,0.0,0.0,1100000.0,-2500000.0,-3400000,0.0,200000.0,-200000.0,0.0,4500000.0,4500000,0.0,,,2500000.0,-5200000.0,9.19,7.815,7.815,714400.0,0.0,0.0,7.815,0.34375,0.0,-500000.0,-5528125.0,21000000.0,-1500000,-2700000.0,-5800000.0,18400000.0,10600000.0,10600000.0,-0.2653061224489796,1.0727272727272728,0.0,0.05612244897959184,-0.025510204081632654,0.05612244897959184,-0.1377551020408163,-0.07653061224489796,-0.29591836734693877,-4.666666666666667,0.35714285714285715,4.386666771111114,-0.3357142937074832,-1.163809551519275,-0.4476190582766442,4.118095336145127,0.0,7200000.0,0.391304347826087,0.05555555555555555,400000.0,0.05555555555555555,6800000.0,6800000.0,4200000,1.4772727272727273,0.045454545454545456,0.03076923076923077,0.013888888888888888,0.4782608695652174,0.3055555555555556,-5.4,-0.6590909090909091,0.045454545454545456,0.14583333333333334,0.05555555555555555,0.25,0.2361111111111111,0.391304347826087,0.5652173913043478,0.3695652173913043,0.6388888888888888,1.565217391304348,0.9811320754716981,-4.25,0.05555555555555555,-0.5576923076923077,-3.466666666666667,-6.5,0.06944444444444445,19600000.0,,2.761904761904762,-0.11413043478260869,-984375.0,20000000,-0.04921875,20000000,-0.135,-0.29,0.6805555555555556,1.5494505494505495,inf,49.0,0.1909722222222222,0.2619047619047619,-0.27640625,-0.075,-0.27640625,-0.09375,-0.12857142857142856,-0.0341796875,-0.19811320754716982,-0.31521739130434784,-inf,0.0,0.0,0.06944444444444445,0.3389830508474576,0.0,0.3159722222222222,0.0,1.0,-0.0,-0.0
1997,23000000,18800000,4200000,0.1826,0.0,7600000,1500000.0,9100000,27900000,0.0,0.0,1500000,-12800000.0,-0.5565,-4900000,-0.213,-9400000.0,-14300000.0,-0.6217,2000000.0,-16300000.0,-0.7087,-3.26,-3.26,5003343,5003343,600000,0.0,600000,1900000,3800000,200000,6500000,5900000,0.0,0.0,0.0,0.0,0.0,100000,6000000,0.0,12500000,3400000.0,1600000.0,0.0,,,5000000,1200000,0.0,0.0,0.0,1200000,0.0,0.0,6200000,0.0,0.0,-16300000.0,-2700000.0,25300000,6300000,12500000,0.0,12500000,-16300000.0,1500000,2000000.0,0.0,-2700000,0.0,5300000,0.0,1500000.0,17100000,1600000,-1100000,0.0,0.0,0.0,0.0,-1100000,0.0,3900000.0,0.0,0.0,-4200000.0,-300000,0.0,,,400000.0,500000.0,6.904999999999999,6.755,6.755,771100.0,0.0,0.0,6.755,-0.13986013986013987,,0.0,500000.0,12500000.0,-4900000,-14300000.0,-8100000.0,6300000.0,6300000.0,6300000.0,0.021739130434782608,1.8095238095238095,0.0,0.06521739130434782,0.0,0.06521739130434782,-0.6217391304347826,-0.21304347826086956,-0.3521739130434783,-1.8571428571428572,0.39565217391304347,4.596926494945479,-0.9793452097927325,0.09993318467272781,-0.21985300628000118,1.2591581268763705,0.0,2800000.0,0.4444444444444444,0.21428571428571427,600000.0,0.21428571428571427,2200000.0,2200000.0,1500000,1.3,0.12,0.09230769230769231,0.048,0.7936507936507936,0.4,,-1.62,0.12,0.12,0.096,0.224,0.176,0.4444444444444444,0.9841269841269841,0.3492063492063492,0.504,1.9841269841269842,0.9841269841269841,-0.171875,0.21428571428571427,-1.3064516129032258,0.4166666666666667,-0.484375,0.0,23000000.0,,0.49693251533742333,-2.5873015873015874,-5585314.685314685,7500000,-0.7447086247086246,7500000,-1.9066666666666667,-1.08,1.84,4.947368421052632,inf,38.333333333333336,0.336,0.336,0.06666666666666667,-0.6533333333333333,0.06666666666666667,-1.144,-1.144,-0.4468251748251748,-2.5873015873015874,-1.2857142857142858,1.0,0.0,0.0,0.088,0.1864406779661017,-1.304,0.304,0.0,1.0,-7.8,0.3046875
2005,19223000,11720000,7503000,0.3903,0.0,4296000,619000.0,4915000,16635000,0.0,303000.0,619000,3216000.0,0.1673,2588000,0.1346,-294000.0,2294000.0,0.1193,24000.0,2270000.0,0.1181,0.09,0.09,25590698,25734313,634000,0.0,634000,1829000,6145000,168000,8776000,2774000,0.0,88000.0,88000.0,0.0,0.0,60000,2922000,0.0,11698000,2892000.0,1402000.0,0.0,0.0,595000.0,4889000,1219000,0.0,0.0,0.0,1219000,0.0,0.0,6108000,0.0,259000.0,-30124000.0,-7381000.0,42836000,5590000,11698000,0.0,11698000,2270000.0,619000,0.0,0.0,2581000,0.0,-3484000,0.0,3887000.0,-5364000,106000,-629000,0.0,0.0,0.0,-86000.0,-715000,0.0,401000.0,0.0,0.0,227000.0,628000,0.0,19000.0,634000.0,615000.0,-523000.0,0.93,0.965,0.965,122950.0,0.0,0.0,0.965,0.010462074978204011,0.0,-303000.0,-822829.9912816042,11610000.0,2588000,2597000.0,5764000.0,5590000.0,5502000.0,5502000.0,-0.027206991624616345,0.5725709716113555,0.0,0.03220100920771992,-0.015762367996670655,0.03220100920771992,0.13509857982624981,0.13463039067783383,0.2998491390521771,1.8991499227202473,0.25568329605160484,0.7511713826641228,0.10113049671407946,-0.020437113516794267,-0.024579243598591958,0.21843874676650085,0.0,2621000.0,0.4688729874776386,0.24189240747806182,634000.0,0.24189240747806182,1987000.0,1987000.0,3887000,1.7950501124974432,0.12967887093475147,0.07224247948951687,0.05419729868353565,0.874597495527728,0.41793468969054537,8.570957095709572,1.1789732051544284,0.12967887093475147,0.33227902205505216,0.10420584715335955,0.22405539408445888,0.16985809540092323,0.4688729874776386,1.0926654740608228,0.3554561717352415,0.47785946315609507,2.092665474060823,1.1101417666303162,0.6178482587064676,0.24189240747806182,0.9436804191224624,-0.42904019688269074,1.8992537313432836,0.11560473101869516,19223000.0,,2.5392070484581497,0.40608228980322003,2560924.149956408,6809000,0.37610870171191185,6809000,0.3814069613746512,0.8465266558966075,1.6432723542485894,1.9072416598860862,inf,30.320189274447948,0.6413916908873312,0.6462532299741602,-0.1208444692732566,0.3800851813775885,-0.1208444692732566,0.2220037613267225,0.22368647717484927,0.2189198281720301,0.41257724463831336,1.0311270125223613,-0.0753551985128137,0.0,0.0,0.05376987519234057,0.22674837779379955,-2.5751410497520943,0.5253034706787485,0.0,1.0,0.7667304015296367,-0.12468905472636815
2006,23451000,16612000,6839000,0.2916,0.0,4657000,0.0,4657000,21269000,0.0,345000.0,565000,2785000.0,0.1188,2182000,0.093,-307000.0,1875000.0,0.08,-233000.0,2108000.0,0.0899,0.08,0.08,25903252,26263298,593000,0.0,593000,1231000,12393000,160000,14377000,2984000,0.0,78000.0,78000.0,0.0,252000.0,32000,3346000,0.0,17723000,4464000.0,3234000.0,0.0,0.0,720000.0,8418000,1297000,0.0,0.0,0.0,1297000,0.0,0.0,9715000,0.0,259000.0,-28016000.0,-6813000.0,42578000,8008000,17723000,0.0,17723000,2108000.0,565000,-252000.0,0.0,2072000,0.0,-6248000,0.0,5959000.0,-5700000,-1207000,-469000,0.0,0.0,0.0,0.0,-469000,0.0,21000.0,0.0,0.0,1614000.0,1635000,0.0,-41000.0,593000.0,634000.0,-1676000.0,1.355,1.315,1.315,689600.0,0.0,0.0,1.315,-0.12426666666666666,0.0,-345000.0,-2063872.0,17645000.0,1617000,2220000.0,5052000.0,8008000.0,7930000.0,7930000.0,-0.07146816766875613,0.6809475069454599,0.0,0.0,-0.014711526160931304,0.024092789220075902,0.09466547268773187,0.0689522834847128,0.21542791352181143,2.1342804766269476,0.19858428212016546,0.9053303423060548,0.08423652752171812,-0.06470230069954151,-0.018105834742294134,0.3091503723161864,0.0,4531000.0,0.5658091908091908,0.13087618627234607,593000.0,0.13087618627234607,3938000.0,3938000.0,5959000,1.707887859349014,0.07044428605369446,0.041246435278569936,0.033459346611747445,1.0511988011988012,0.4749760198611973,6.434782608695652,0.6001425516749822,0.07044428605369446,0.3362297579416577,0.07318174124019636,0.25565649156463355,0.2221971449528861,0.5658091908091908,1.213161838161838,0.49175824175824173,0.4518422388986063,2.213161838161838,1.225094577553594,1.414003590664273,0.13087618627234607,0.5200205867215646,-1.292212798766384,3.488330341113106,0.07614213197969544,23451000.0,,2.396584440227704,0.26323676323676326,2453149.8666666667,9305000,0.2636378147949131,9305000,0.23858140784524448,0.5429339065018807,1.323195847204198,1.3404341160332445,inf,39.546374367622256,0.3858827512272189,0.38758855199773307,-0.22180247178936055,0.17377753895754972,-0.22180247178936055,0.12526096033402923,0.12581467837914423,0.13841617483872182,0.26582597730138713,0.6308691308691309,-0.07524271844660194,0.0,0.0,0.026462788466963833,0.157171581769437,-1.5807707498730463,0.6992608474863172,0.0,1.0,0.012529832935560859,-0.0075403949730700175
2007,26894000,20041000,6853000,0.2548,0.0,9207000,0.0,9207000,29248000,0.0,768000.0,561000,-1771000.0,-0.0659,-2354000,-0.0875,-746000.0,-3100000.0,-0.1153,-1139000.0,-1961000.0,-0.0729,-0.09,-0.09,22214197,22214197,283000,0.0,283000,1746000,12602000,242000,14873000,2881000,0.0,66000.0,66000.0,0.0,1520000.0,46000,4513000,0.0,19386000,3568000.0,3124000.0,0.0,0.0,638000.0,7330000,6493000,0.0,0.0,0.0,6493000,0.0,0.0,13823000,0.0,191000.0,-29977000.0,-7216000.0,42565000,5563000,19386000,0.0,19386000,-1961000.0,561000,-1268000.0,0.0,1584000,0.0,-209000,0.0,7543000.0,1466000,382000,-446000,0.0,0.0,0.0,0.0,-446000,0.0,4000.0,-5337000.0,0.0,5087000.0,-246000,0.0,-310000.0,283000.0,593000.0,-64000.0,1.12,1.105,1.105,462650.0,0.0,0.0,1.105,0.3674193548387097,0.0,-768000.0,-549821.935483871,19320000.0,-2915000,-2332000.0,930000.0,5563000.0,5497000.0,5497000.0,-0.002379712947125753,1.3434991974317818,0.0,0.0,-0.028556555365509037,0.020859671302149177,-0.08671079051089463,-0.10838848813861827,0.0345802037629211,-3.911214953271028,0.34234401725291885,1.210667214304438,-0.10596826885077143,-0.0028810404445409393,-0.02007725059789467,0.25042543739033196,0.0,9617000.0,1.7287434837317994,0.029427056254549236,283000.0,0.029427056254549236,9334000.0,9334000.0,7543000,2.0290586630286493,0.038608458390177354,0.019027768439454043,0.014598163623233261,1.3176343699442747,0.3781079129268544,-3.0364583333333335,0.12687585266030013,0.038608458390177354,0.3890952233570618,0.3349324254616734,0.49607964510471475,0.48148148148148145,1.7287434837317994,2.484810354125472,1.6778716519863384,0.2869596616114722,3.484810354125472,2.514644351464435,-5.27046866177301,0.029427056254549236,0.06727917239383636,-0.009856768827968581,-7.805194805194805,0.07985858375792866,26894000.0,,-0.47424783273839877,-0.352507639762718,-1489094.8387096773,12056000,-0.12351483400047092,12056000,-0.19343065693430658,0.07714001327140013,1.3872897967605489,1.590303126487859,inf,95.03180212014134,0.3535025275972351,0.3547101449275362,-0.04560566817218572,-0.2417883211678832,-0.04560566817218572,-0.12029299494480553,-0.120703933747412,-0.07681289790104598,-0.3567400400218301,0.1671759841811972,0.06541681956166394,0.0,0.0,0.023006293201279275,0.15480735855605693,-1.5463220881048179,0.6500567419787475,0.0,1.0,-83.328125,-3.0112930547713157
2008,33167000,21857000,11310000,0.341,0.0,5894000,0.0,5894000,27751000,0.0,1170000.0,547000,5966000.0,0.1799,5416000,0.1633,-1167000.0,4249000.0,0.1281,-2420000.0,6669000.0,0.2011,0.35,0.33,19271530,20306207,214000,0.0,214000,1731000,23613000,665000,26223000,2921000,0.0,73000.0,73000.0,0.0,4120000.0,158000,7272000,0.0,33495000,,8524000.0,0.0,,6600000.0,15124000,5665000,0.0,0.0,0.0,5665000,0.0,0.0,20789000,0.0,194000.0,-23308000.0,0.0,35820000,12706000,33495000,0.0,33495000,6669000.0,547000,-2600000.0,59000.0,3556000,-12000.0,-11011000,0.0,11099000.0,-12620000,-4389000,-593000,35000.0,0.0,0.0,-35000.0,-593000,-1132000.0,341000.0,0.0,0.0,5704000.0,4913000,0.0,-69000.0,214000.0,283000.0,-4982000.0,1.5,1.485,1.485,1239150.0,0.0,0.0,1.485,-0.5695457754765827,,-1170000.0,-6818368.557307602,33422000.0,4869000,5419000.0,11939000.0,12706000.0,12633000.0,12633000.0,-0.15020954563270722,0.521131741821397,0.0,0.0,-0.03527602737660928,0.01649229655983357,0.16338529261012452,0.14680254469804324,0.3599662314951608,1.0882570162481535,0.1777067567160129,1.7210361605954483,0.2810363266434995,-0.25851605970050123,-0.030770779486631317,0.6593145432666737,0.0,14189000.0,1.116716511884149,0.015082105856649517,214000.0,0.015082105856649517,13975000.0,13975000.0,11099000,1.7338667019307061,0.014943136736313145,0.008160774892270144,0.00638901328556501,1.1903037934833938,0.451530079116286,4.631623931623932,0.7894075641364718,0.01414969584765935,0.33136288998357966,0.16912972085385877,0.4236154649947753,0.41722645170921036,1.116716511884149,1.6361561467023453,1.099874075240044,0.3793402000298552,2.6361561467023455,1.6456107021293438,2.3424404961448206,0.015082105856649517,0.5742940978402039,-0.8794351279788173,3.484579282601408,0.08245824230037353,33179000.0,,1.7902234218023692,0.5248701400912954,8500659.919981172,18371000,0.46272167655441576,18371000,0.29497577703989986,0.6498829677208644,0.9902074936557695,0.9256341845593529,-2763.9166666666665,154.98598130841123,0.33766233766233766,0.3383998563820238,-0.3711484708131077,0.2650372870284688,-0.3711484708131077,0.16178534109568593,0.16213871102866376,0.2537889213309799,0.5279031109000237,0.9396348181961278,-0.28612493564441394,0.0,0.0,0.017704134945514257,0.203012666894899,-0.6958650544857441,0.7049708911777878,-0.00035826242722794446,1.0,0.06844640706543557,-0.05715722427086825
2009,24167000,20356000,3811000,0.1577,0.0,5025000,0.0,5025000,25381000,0.0,1401000.0,524000,-689000.0,-0.0285,-1214000,-0.0502,-1400000.0,-2614000.0,-0.1082,-119000.0,-2495000.0,-0.1032,-0.12,-0.12,20054000,20054000,299000,0.0,299000,1594000,16410000,815000,19118000,2925000,0.0,78000.0,78000.0,0.0,4120000.0,104000,7227000,0.0,26345000,,5457000.0,0.0,,4292000.0,9749000,4581000,0.0,0.0,0.0,4581000,0.0,0.0,14330000,0.0,209000.0,-25803000.0,-8203000.0,45812000,12015000,26345000,0.0,26345000,-2495000.0,524000,0.0,381000.0,-1730000,137000.0,7203000,0.0,9369000.0,6680000,3360000,-430000,39000.0,0.0,0.0,-39000.0,-430000,-4255000.0,1410000.0,0.0,0.0,0.0,-2845000,0.0,85000.0,299000.0,214000.0,2930000.0,1.35,1.3450000000000002,1.3450000000000002,543600.0,0.0,0.0,1.3450000000000002,0.045524100994644226,,-1401000.0,1592779.2654934966,26267000.0,-1738000,-1213000.0,-2301000.0,12015000.0,11937000.0,11937000.0,0.1212397070385236,1.3185515612700078,0.0,0.0,-0.05797161418463194,0.021682459552282037,-0.0501924111391567,-0.07191624943104233,-0.09521247982786445,-4.1392092257001645,0.20792816650804816,1.2050962401515908,-0.06053655131145906,0.14610551510920514,-0.021442106312955022,0.5991323426747781,0.0,10038000.0,0.8354556803995006,0.029786810121538155,299000.0,0.029786810121538155,9739000.0,9739000.0,9369000,1.961021643245461,0.016617088932198175,0.01563971126686892,0.011349402163598405,0.8114024136496046,0.37005124312013665,-0.8658101356174162,-0.23602420761103704,0.03066981228843984,0.35562725374833937,0.1738849876636933,0.38102106661605617,0.36967166445245775,0.8354556803995006,1.192675821889305,0.8105701206824802,0.45606376921617003,2.192675821889305,1.200469129597051,-14.134978229317852,0.029786810121538155,-0.1605722260990928,0.6395983409735866,-20.798258345428156,0.13956963538553496,24030000.0,,0.9222444889779559,-0.20765709529754472,-1158733.7413925019,16596000,-0.06982006154449878,16596000,-0.07308990118100747,-0.13864786695589298,0.9173277661795407,1.2404631322364412,176.4014598540146,80.82608695652173,0.1446574302524198,0.14508699128183652,0.09597368435125914,-0.1047240298867197,0.09597368435125914,-0.04604289238944771,-0.04617961700993642,-0.043983060975232566,-0.2090139901147692,-0.19151061173533085,0.09669418284695579,0.0,0.0,0.016321882710191686,0.147008547008547,-0.9794268362118049,0.6228885936610362,0.005200227747200607,1.0,-0.4812286689419795,2.04644412191582
2010,37273000,29241000,8032000,0.2155,0.0,5880000,0.0,5880000,35121000,0.0,1102000.0,540000,2706000.0,0.0726,2152000,0.0577,-1088000.0,1064000.0,0.0285,363000.0,701000.0,0.0188,0.03,0.03,22373773,23723650,3926000,0.0,3926000,1767000,18211000,376000,24280000,3008000,0.0,73000.0,73000.0,0.0,3669000.0,66000,6816000,0.0,31096000,,5012000.0,0.0,,7043000.0,12055000,1018000,0.0,0.0,0.0,1018000,0.0,0.0,13073000,0.0,238000.0,-25102000.0,-8699000.0,51586000,18023000,31096000,0.0,31096000,701000.0,540000,451000.0,195000.0,2856000,-261000.0,-1801000,0.0,12225000.0,-1615000,3128000,-618000,23000.0,0.0,0.0,-23000.0,-618000,-4108000.0,5125000.0,0.0,0.0,100000.0,1117000,0.0,3627000.0,3926000.0,299000.0,2510000.0,2.08,2.0700000000000003,2.0700000000000003,967650.0,0.0,0.0,2.0700000000000003,0.34116541353383456,,-1102000.0,1783964.2857142857,31023000.0,1612000,2166000.0,5185000.0,18023000.0,17950000.0,17950000.0,0.06734097067582433,0.7320717131474104,0.0,0.0,-0.029565637324604942,0.01448769887049607,0.05811176991387868,0.04324846403562901,0.13910873822874467,2.7323420074349443,0.15775494325651276,1.6659237581430721,0.09618404548933253,0.11218492294527169,-0.027621626446286015,0.80554138097316,0.0,6030000.0,0.3345724907063197,0.6510779436152571,3926000.0,0.6510779436152571,2104000.0,2104000.0,12225000,2.014102032351721,0.347324761509747,0.16169686985172982,0.1262541806020067,0.6688675581201797,0.387670439927965,1.9655172413793103,0.43011198672749895,0.3256739941932808,0.3931373810136352,0.03273732956007203,0.19391561615641884,0.06766143555441215,0.3345724907063197,0.7253509404649614,0.11673972146701438,0.579592230511963,1.7253509404649614,0.7283008356545961,0.7775314116777532,0.6510779436152571,0.3966189856957087,2.4656188605108054,4.8311160384331115,0.18275290215588724,37534000.0,,7.3965763195435095,0.03889474560284081,1417812.030075188,19041000,0.074461006778803,19041000,0.11375452969907043,0.27230712672653745,1.1986429122716749,1.6056778869913788,-142.80842911877394,9.493886907794193,0.2582968870594289,0.25890468362182895,0.09369068251217298,0.08465941914815399,0.09369068251217298,0.06965526112683303,0.06981916642491055,0.04559467552338526,0.03905292479108635,0.2876879542806414,-0.027926061668392958,0.0,0.0,0.01987393877025984,0.20545212765957446,-0.8072420890146642,0.5856380241831747,-0.008393362490352456,1.0,-2.041832669322709,-1.893939393939394
2011,44322000,35637000,8685000,0.196,0.0,6157000,0.0,6157000,41794000,0.0,881000.0,497000,3046000.0,0.0687,2528000,0.057,-860000.0,1668000.0,0.0376,634000.0,1034000.0,0.0233,0.04,0.04,23780814,24803047,3958000,0.0,3958000,2453000,17734000,611000,24756000,3441000,89000.0,0.0,89000.0,0.0,3086000.0,79000,6695000,0.0,31451000,,6361000.0,0.0,,5930000.0,12291000,121000,0.0,0.0,0.0,121000,0.0,0.0,12412000,0.0,238000.0,-24068000.0,-9078000.0,51947000,19039000,31451000,0.0,31451000,1034000.0,497000,583000.0,69000.0,240000,-712000.0,477000,0.0,12465000.0,-1810000,613000,-946000,43000.0,0.0,0.0,-43000.0,-946000,-1018000.0,3000.0,0.0,0.0,1380000.0,365000,0.0,32000.0,3958000.0,3926000.0,-333000.0,1.72,1.72,1.72,554400.0,0.0,0.0,1.72,0.3800959232613909,,-881000.0,-879135.4916067146,31362000.0,2031000,2549000.0,2631000.0,19039000.0,18950000.0,18950000.0,-0.007513198862867199,0.708923431203224,0.0,0.0,-0.019877261856414422,0.011213392897432426,0.05751094264699246,0.04582374441586571,0.05936103966427508,2.4355221518987342,0.13891521140742746,1.8637713578685742,0.10630418285934198,-0.014002884846582627,-0.03977996716176326,0.8006033771594193,0.0,6482000.0,0.34045905772361995,0.6106140080222153,3958000.0,0.6106140080222153,2524000.0,2524000.0,12465000,2.014156700024408,0.3799528109999186,0.15988043302633706,0.12584655495850688,0.6455696202531646,0.3907983847890369,2.8933030646992055,0.21405906761044666,0.32202424538280044,0.39633080029251855,0.0038472544593176686,0.2060983752503895,0.08025182029188262,0.34045905772361995,0.6519249960607175,0.1325699879195336,0.6053543607516454,1.6519249960607174,0.6549868073878627,0.8286277084701248,0.6106140080222153,0.21197228488559458,-2.7520661157024793,4.074852265265923,0.13591484109842641,45034000.0,,2.544487427466151,0.05430957508272493,1567117.5059952037,19160000,0.08179110156551168,19160000,0.1330375782881002,0.13731732776617955,1.4092397698006423,2.009529716927935,-62.25,11.198079838302172,0.2761438428030905,0.276927491869141,-0.04588389830932748,0.10600208768267223,-0.04588389830932748,0.0810467075768656,0.08127670429181813,0.04982727118359365,0.0545646437994723,0.13819003098902252,-0.04296160877513711,0.0,0.0,0.03007853486375632,0.27492008137169427,-0.7652538869988236,0.5638612444755333,-0.02263838987631554,1.0,0.009009009009009009,-0.000984898227183191
