,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1998,15015927,6949308,8066619,0.5372,1787893,0.0,7488705.0,9276598,16225906,0.0,1457627.0,994483,-509732.0,-0.0339,-1209979,-0.0806,-1751863,-2961842,-0.1972,687002,-3648844,-0.243,-0.18,-0.18,20430692,20430692,1523075,0.0,1523075,3376218,1272327,1052648,7224268,357596,575211.0,0.0,575211,0.0,0.0,943821,1876628,0.0,9100896,1144506,6528867.0,0.0,0.0,2637184,10310557,8435903.0,0.0,0.0,0.0,8435903.0,0.0,0.0,18746460,0.0,20806.0,-19550419,-691806,10575855,-9645564,9100896,0.0,9100896,-3648844,994483,0.0,0.0,-5031609,0.0,-271033,0.0,-3086289,3850173,-3835797,-248708,0.0,0.0,0.0,0.0,-248708,-2900000.0,116347.0,0.0,0.0,6236424.0,3452771,257143.0,-374591,1523075,1897666,-4084505,4.93,4.095000000000001,4.095000000000001,346850.0,0,0,4.095000000000001,-0.23195092783477309,0.0,-1457627.0,-5880229.935087017,8525685,7072136.0,-1504215.0,-5934107,-9645564.0,-10220775,-10220775.0,-0.2720115115104116,0.0,0.11906644191863745,0.49871746179906173,-0.0970720622176706,0.06622854519737609,-0.10017463457301037,0.47097565138669095,-0.39518752322117706,-7.666742976530998,0.6177839037176992,0.7349690847475945,-0.059223593601234845,-0.19992005165561696,-0.012173253847691502,-0.4721114683731711,0.0,14964770.0,-1.5514665601721165,0.10177737446014874,1523075.0,0.10177737446014874,13441695.0,13441695.0,-3086289,0.7006670929611272,0.14771995344189456,0.21082758834528287,0.16735440114907368,-1.0689428840034652,1.1329166930376966,-1.0319615374852413,-0.5755369957219576,0.14771995344189456,-0.3391192471598401,0.926931040635999,1.6443183176689415,1.476963916519868,-1.5514665601721165,-1.9435317623728379,-1.39356236711508,-1.0598477336736953,-0.9435317623728379,-1.8341524982205362,-26.370121946434598,0.10177737446014874,-0.3165454704514879,-0.4841811244154894,-36.7770907064889,0.09740390263264988,15015927.0,,1.6262978082921604,0.37829244614415497,-1490634.751710591,-1209661,1.2322747874905373,-1209661,1.243501278457353,4.905595038609991,1.6499394125589393,5.461888335310026,inf,9.85895441787174,0.8863543765361125,0.9461549423887934,4.861056060406193,-5.846378448176803,4.861056060406193,-0.16528207772069914,-0.17643333057695657,-0.16378988966697244,0.3570026734763264,0.6152161760577194,0.18663763676880787,0.19645241523471973,-0.18535909356881566,0.027327858707538247,0.6954999496638665,-2.1481861785916463,0.13980238868788303,0.0,1.0,0.0284849694148985,0.22825131637801827
1999,19400000,6200000,13200000,0.6804,3600000,0.0,10500000.0,14100000,20300000,0.0,0.0,1100000,-800000.0,-0.0412,-900000,-0.0464,-1000000,-1900000,-0.0979,300000,-2200000,-0.1134,-0.09,-0.09,25558847,25558847,2600000,0.0,2600000,2900000,800000,1100000,7400000,1200000,0.0,2000000.0,2000000,0.0,0.0,1700000,4900000,0.0,12300000,2000000,600000.0,0.0,0.0,2300000,4900000,8400000.0,0.0,0.0,0.0,8400000.0,0.0,0.0,13300000,0.0,0.0,-21900000,-1100000,22000000,-1000000,12300000,0.0,12300000,-2200000,1100000,0.0,0.0,5586289,0.0,500000,0.0,2500000,-6086289,-1600000,-1500000,0.0,0.0,0.0,0.0,-1500000,0.0,10800000.0,-800000.0,0.0,-6000000.0,4000000,0.0,900000,2600000,1700000,-3100000,3.765,3.955,3.955,548100.0,0,0,3.955,-0.15789473684210525,0.0,0.0,-3100000.0,10300000,12100000.0,-1900000.0,5486289,-1000000.0,-3000000,-3000000.0,-0.15979381443298968,0.0,0.18556701030927836,0.5412371134020618,0.0,0.05670103092783505,-0.0979381443298969,0.6237113402061856,0.2827984020618557,-15.666666666666666,0.7268041237113402,0.7590326746742527,-0.035212856041589045,-0.12128872636547337,-0.058688093402648404,-0.0391253956017656,0.0,9000000.0,-9.0,0.28888888888888886,2600000.0,0.28888888888888886,6400000.0,6400000.0,2500000,1.510204081632653,0.5306122448979592,0.35135135135135137,0.21138211382113822,-4.9,0.3983739837398374,-inf,1.1196508163265306,0.5306122448979592,0.2032520325203252,0.6829268292682927,0.7317073170731707,0.5203252032520326,-9.0,-13.3,-6.4,-0.08130081300813008,-12.3,-4.433333333333334,-8.0,0.28888888888888886,0.4125029323308271,-0.36904761904761907,-16.625,0.0,19400000.0,,-2.4937677272727274,2.2,-1042105.2631578948,7400000,-0.14082503556187767,7400000,-0.25675675675675674,0.7413904054054054,1.5772357723577235,7.75,inf,7.461538461538462,1.0731707317073171,1.2815533980582525,-0.4189189189189189,1.635135135135135,-0.4189189189189189,-0.15447154471544716,-0.18446601941747573,-0.0847240051347882,0.7333333333333333,-5.486289,0.1004566210045662,0.2926829268292683,-3.6,0.12195121951219512,1.25,-1.7804878048780488,0.06504065040650407,0.0,1.0,3.225806451612903,12.5
2000,28065680,8653206,19412474,0.6917,4581001,0.0,17432099.0,22013100,30666306,29334.0,0.0,1415763,-2350763.0,-0.0838,-2600626,-0.0927,-1165900,-3766526,-0.1342,395246,-4161772,-0.1483,-0.17,-0.17,27341439,27341439,13832645,0.0,13832645,6486397,1111751,1078175,22508968,3797529,0.0,1438537.0,1438537,0.0,0.0,1568285,6804351,0.0,29313319,2790698,362250.0,0.0,0.0,5048606,8201554,3763858.0,0.0,0.0,0.0,3763858.0,0.0,0.0,11965412,0.0,27867.0,-26035112,-1596102,44951254,17347907,29313319,0.0,29313319,-4161772,1415763,0.0,0.0,11807414,0.0,-306369,0.0,14307414,-11211432,-2150027,-3473564,0.0,0.0,0.0,1589.0,-3471975,0.0,17281930.0,0.0,0.0,0.0,17281930,-403777.0,11256151,13832645,2576494,-5623591,12.75,12.595,12.595,1204900.0,0,0,12.595,-0.10493648523865227,0.0,29334.0,-5623591.0,27874782,17996711.0,-3766526.0,10227305,17347907.0,15909370,15909370.0,-0.20037251903392328,0.0,0.16322430099680463,0.6211179989225274,0.0010451911373606482,0.05044463558338868,-0.13420398151764004,0.6412355232440475,0.36440610026195697,-8.464538922551725,0.7843422999193321,1.0264887667397462,-0.09511664693288455,-0.20568013995166823,-0.12704393503209543,0.6344913667492044,0.0,4126108.0,0.2378447152155012,3.352467991627946,13832645.0,3.352467991627946,-9706537.0,-9706537.0,14307414,2.7444759858924295,1.6865882977786892,0.6145392805214348,0.4718894165481568,0.472769078137207,0.27978933398841666,-inf,1.2469959961246369,1.6865882977786892,0.4880857742516294,0.1284009497525681,0.14075881342539207,-0.33113060312276477,0.2378447152155012,0.6897323117999191,-0.5595220795223308,0.5918097162590152,1.6897323117999192,0.7520984174734763,4.129100636686897,3.352467991627946,0.8547390595493076,-1.494102859353355,-5.090012051406288,0.0,28065680.0,,-2.4574400039214064,-0.23990052517574598,-2873526.551860255,21111765,-0.13611019978008732,21111765,-0.178408863493886,0.48443628469718186,0.9574378118015228,7.783402938247863,inf,2.0289452957117025,0.6622407377342702,0.6964170697370835,-0.2663723757819396,0.8524493807126027,-0.2663723757819396,-0.1284919663993013,-0.1351230657158144,-0.09802801763458635,-0.26159250806285855,0.5895411475286327,0.15985227949086603,0.15627711757921373,0.26406649516855263,0.11849780640670543,0.9146905790581191,-0.888166638516778,0.03792647976846293,0.0,1.0,3.0731128917447945,7.351625833825017
2001,26726849,10590485,16136364,0.6038,4980544,0.0,19977575.0,24958119,35548604,774894.0,0.0,5576096,-6470656.0,-0.2421,-13105507,-0.4903,1058755,-12046752,-0.4507,-12782,-12033970,-0.4503,-0.47,-0.47,28168685,28168685,6342440,0.0,6342440,3791916,2012567,1150412,13297335,1714500,0.0,2411888.0,2411888,0.0,0.0,27273,4153661,0.0,17450996,3326652,158990.0,0.0,869893.0,2269468,6625003,3667882.0,0.0,0.0,0.0,3667882.0,0.0,0.0,10292885,0.0,28263.0,-38069082,-2088939,47276846,7147088,17439973,11023.0,17450996,-12033970,5576096,0.0,0.0,-7635082,0.0,-943269,0.0,6672332,7781325,-6311631,-948412,0.0,0.0,0.0,141156.0,-807256,0.0,33357.0,0.0,0.0,-299236.0,-265879,-105439.0,-7490205,6342440,13832645,-7260043,4.135,2.8,2.8,483650.0,0,0,2.8,0.0010610328825562277,869893.0,774894.0,-7260043.0,15039108,10560268.0,-12046752.0,-15151711,7147088.0,4735200,4735200.0,-0.2716385683924057,0.0,0.18634983869591212,0.7474721393457193,0.028993092302051767,0.20863274978655358,-0.4507359621779582,0.3951183321311091,-0.5669097393411396,-1.9043993490675333,0.9338219780416315,0.9488142240221722,-0.46525093379403404,-0.25773453748373415,-0.03366901933831842,0.25372458813750093,0.0,3826872.0,0.5354449252618689,1.657343125142414,6342440.0,1.657343125142414,-2515568.0,-2515568.0,6672332,2.0071439967649827,0.9573490004457357,0.47697076143452805,0.36344286595447045,0.9269513681656082,0.3796346638323681,-inf,-2.2870496813359935,0.9573490004457357,0.38234677264266176,0.2101818142643549,0.21929246903729735,-0.1441503969171731,0.5354449252618689,1.4401508698367782,-0.35197104051328315,0.4095518674120377,2.4416931762978153,2.173695936813651,0.3887655285646463,1.657343125142414,-1.4720567654258256,-1.97935566084187,-1.5907019319215856,0.0,26726849.0,0.0,1.2590783423924108,-1.6837584761793893,-13091601.62613043,10814970,-1.210507437943002,10825993,-1.1127618501138878,-1.3995677809878502,1.531537168422937,5.262177607006375,inf,4.21396954484394,0.9246672224324617,1.0729601782233362,-0.6712957132567173,0.9754549074620684,-0.6706122015781831,-0.6903188792204181,-0.801028358862773,-0.750192231213074,-2.5413857915188376,-2.1199838311771173,0.3161087519788368,0.2854017042924083,0.6968633938745402,0.05434715588726283,0.5531711869349665,-2.181484770267554,0.11532676988751817,0.0,1.0,0.004594600885972714,0.005155118739120114
2002,18913178,7170644,11742534,0.6209,3116497,0.0,12450351.0,15566848,22737492,0.0,269867.0,1351804,-2776878.0,-0.1468,-4144057,-0.2191,-254492,-4398549,-0.2326,140446,-4538995,-0.24,-0.2,-0.2,28347573,28347573,2615935,0.0,2615935,2881257,1579125,527166,7603483,1288325,0.0,2160471.0,2160471,0.0,0.0,81161,3529957,0.0,11133440,1850424,3589645.0,0.0,720051.0,2130236,8290356,32006.0,0.0,0.0,0.0,32006.0,0.0,0.0,8322362,9108066.0,28389.0,-42608077,-2763411,39046111,2811078,11133440,0.0,11133440,-4538995,1351804,83000.0,0.0,-7359205,0.0,666205,0.0,-686873,7553012,-2910384,-15961,-23362.0,0.0,0.0,-50952.0,-90275,0.0,0.0,0.0,0.0,-236954.0,-236954,-488892.0,-3726505,2615935,6342440,-2926345,1.895,1.5950000000000002,1.5950000000000002,344100.0,0,0,1.5950000000000002,-0.03193007512250062,720051.0,-269867.0,-3204828.873583084,8972969,10390730.0,-4128682.0,-10291904,-6296988.0,650607,-8457459.0,-0.15472518685119974,0.0,0.16477912913419415,0.6582897385093082,-0.014268728396676646,0.0714741858824572,-0.21829657606987043,0.5493910119177221,-0.5441657663244115,-3.7564270954767274,0.8230688676435023,0.6671886161118625,-0.14618736496418935,-0.1032308832929013,-0.0005630464378731823,0.09916467981227176,0.0,3621651.0,1.2883495228520874,0.7223045511563648,2615935.0,0.7223045511563648,1005716.0,1005716.0,-686873,0.9171479487732493,0.31553952568502486,0.3440443018022135,0.23496197042423544,2.9491732353211115,0.7446356202575305,-15.29895096473448,-1.241430886683274,0.31553952568502486,-0.061694588554840196,0.0028747628765233386,0.32529487741434815,0.09033290699011266,1.2883495228520874,2.9605589030258144,0.35776879901589353,0.2524896168659462,3.9605589030258144,12.791688377161636,-0.3621750757505371,0.7223045511563648,-1.236656612629924,-91.43113791164157,-2.9970211150795967,0.07451491046486809,18913178.0,0.0,2.2674411406049138,0.7208200174432602,-4276377.051321925,2843084,-1.504133205815208,2843084,-1.452184318155918,-3.619978868017969,1.698772167452288,4.540897015752394,inf,7.229987748166526,1.054708517762704,1.3086564770256088,-1.1272367870886277,3.6547390087665366,-1.1272367870886277,-0.370836147677627,-0.46012440252496134,-0.38410204315305285,0.5366854276207547,-3.6611947445072675,0.1065289804090431,0.27992219835019544,1.1086483548304245,0.001433609019314785,0.012388954650418178,-3.8270361182168315,0.14183621594044607,0.0,1.0,-0.0,-0.0
2003,22865942,9010157,13855785,0.606,2281056,0.0,10451637.0,12732693,21742850,0.0,80163.0,1061018,2298840.0,0.1878,1123092,0.0491,34567,1157659,0.0506,396936,2755694,0.1205,-0.06,-0.06,29269992,29269992,4817114,0.0,4817114,2522670,1074647,1243227,9657658,882092,0.0,1628329.0,1628329,0.0,0.0,1215101,3725522,0.0,13383180,1697950,0.0,0.0,386446.0,2355209,4439605,0.0,,0.0,0.0,,0.0,0.0,4439605,5785829.0,30425.0,-43693494,-3279527,50100342,8943575,13383180,0.0,13383180,2755694,1061018,-69881.0,0.0,5904926,0.0,669951,0.0,5218053,-7242922,2408835,-124204,-7341.0,0.0,0.0,259232.0,127687,0.0,63417.0,-4000000.0,0.0,3669870.0,-266713,-68630.0,2201179,4817114,2615935,2284631,1.265,1.605,1.605,966050.0,0,0,1.605,0.3428781705148062,,-80163.0,2231954.1427829782,11754851,12794767.0,1237822.0,7692100,3157746.0,7315246,1529417.0,0.09991414305170546,0.0,0.0997577969890766,0.4570831588744518,-0.003505781655529433,0.04640167459534359,0.0541338729889195,0.5595556483087379,0.3363998736636348,11.337177185840519,0.5568409558635284,0.7812076614165115,0.03837008223302555,0.07805369403585762,-0.004243390295426115,0.305554405344559,0.0,0.0,0.0,99.0,4817114.0,99.0,-4817114.0,-4817114.0,5218053,2.17534172522105,1.0850321143435058,0.4987869729907603,0.3599379220783102,0.49640160674003403,0.3317302016411645,15.441313324102142,1.732609094728022,1.0850321143435058,0.3898963475048531,,0.0,-0.3599379220783102,0.0,0.49640160674003403,-0.5386116849246526,0.6682697983588355,1.496401606740034,0.6068975670811344,-2.095454229089454,inf,1.732609094728022,inf,1.93123705869047,inf,22865942.0,,2.7913476605167338,0.8726775364452999,738008.2697201853,8943575,0.0825182625203216,8943575,0.1384034907741032,0.8600699384753859,1.7085582051500465,8.384294563703245,inf,4.7468135485271885,1.0353133560185248,1.1787291051158368,0.24955950420083448,1.4306099071120888,0.24955950420083448,0.0924908728717689,0.1053030787034221,0.05514446265537677,1.8017937553982988,0.8600699384753859,-0.0630687488622448,0.1704420025733794,0.255049686506794,0.009280604460225448,0.1408061744126463,-3.2648065706356784,0.08029832969443734,0.0,1.0,1.7230716907894534,1.7124214821388177
2004,29893000,9184000,20709000,0.6928,2835000,0.0,12354000.0,15189000,24373000,120000.0,0.0,734000,5867000.0,0.1963,5552000,0.1857,-419000,5133000,0.1717,1880000,3253000,0.1088,0.09,0.09,32216000,33128000,8138000,0.0,8138000,5965000,1346000,1673000,17122000,838000,0.0,1384000.0,1384000,0.0,0.0,906000,3128000,0.0,20250000,3065000,0.0,0.0,620000.0,3382000,7067000,0.0,0.0,0.0,152000.0,152000.0,0.0,0.0,7219000,1504000.0,34000.0,-40672000,-2853000,55018000,13031000,20250000,0.0,20250000,3253000,734000,46000.0,0.0,4836947,0.0,-168000,0.0,10055000,-5992947,2877000,-252000,0.0,0.0,0.0,158000.0,-94000,0.0,236000.0,0.0,-182000.0,0.0,54000,484000.0,3321000,8138000,4817000,2625000,2.225,2.235,2.235,2730800.0,0,0,2.235,0.36625754919150594,620000.0,120000.0,2625000.0,18866000,19975000.0,5133000.0,9242947,11527000.0,11647000,10143000.0,0.08781320041481283,0.0,0.09483825644799786,0.413274010637942,0.004014317733248587,0.024554243468370523,0.17171244103970829,0.6682166393470044,0.3092010504131402,2.735770893371758,0.5081122670859398,0.9278929724360566,0.17233672709212813,0.08148125155202383,-0.007822200148994289,0.4044884529426372,-0.005649366774273652,0.0,0.0,99.0,8138000.0,99.0,-8138000.0,-8138000.0,10055000,2.4228102447997735,1.1515494552143766,0.4752949421796519,0.40187654320987654,0.5423221548614842,0.34898765432098766,99.0,1.3336560067921324,1.1515494552143766,0.4965432098765432,0.007506172839506173,0.0,-0.40187654320987654,0.0,0.553986647225846,-0.624510781981429,0.6435061728395062,1.5539866472258461,0.6198162616982914,-1.3870802795295722,inf,1.2803639008172878,inf,1.2304414521902165,,29893000.0,0.0,2.841360897632954,0.28220699227899715,3518538.0868887594,13183000,0.26689965007120986,13183000,0.3893650914055981,0.7011262231661989,1.4761975308641975,6.823179791976226,inf,3.6732612435487835,1.0226666666666666,1.097688964274356,0.19912007888947889,1.5152089812637488,0.19912007888947889,0.2534814814814815,0.2720767518286865,0.1737549672537659,0.3207137927634822,0.709304504642775,-0.07998131392604249,0.14,0.21755813061161844,0.012444444444444444,0.30071599045346065,-2.008493827160494,0.06646913580246913,0.0,1.0559483553642792,-0.15923809523809523,-0.07124595193454918
2005,54579000,20141000,34438000,0.631,3579000,0.0,20078000.0,23657000,43798000,69000.0,0.0,1076000,12604000.0,0.2309,10953000,0.2007,575000,11528000,0.2112,3827000,7701000,0.1411,0.22,0.21,35429000,37244000,16962000,0.0,16962000,12172000,1570000,1475000,32179000,982000,0.0,7719000.0,7719000,0.0,0.0,625000,9326000,0.0,41505000,4753000,3173000.0,0.0,1765000.0,6163000,15854000,0.0,0.0,0.0,256000.0,256000.0,0.0,0.0,16110000,0.0,36000.0,-32985000,-1000000,59344000,25395000,41505000,0.0,41505000,7701000,1076000,-122000.0,0.0,6270000,0.0,-438000,0.0,16325000,-7383000,7542000,-507000,-3990000.0,0.0,343000.0,-302000.0,-4456000,0.0,3455000.0,0.0,-14000.0,3173000.0,6614000,-876000.0,8824000,16962000,8138000,7035000,9.395,9.78,9.78,11508250.0,0,0,9.78,0.33197432338653715,1765000.0,69000.0,7035000.0,33786000,33362000.0,11528000.0,14472000,25395000.0,17676000,17676000.0,0.12889572912658714,0.0,0.06557467157698016,0.36787042635445866,0.0012642225031605564,0.019714542223199398,0.21121676835412886,0.6112607413107606,0.26515692848897926,2.159864877202593,0.4334450979314388,1.5405176550283666,0.30915351830421406,0.19856614637726155,-0.01431031076236981,0.7167856840441447,-0.0003951565102035056,3173000.0,0.12494585548336287,5.345729593444689,16962000.0,5.345729593444689,-13789000.0,-13789000.0,16325000,2.0297085908918886,1.069887725495143,0.5271139563069083,0.40867365377665343,0.6242961212837173,0.3819780749307312,99.0,0.9137126277280182,1.069887725495143,0.39332610528851947,0.0061679315745090954,0.07644862064811468,-0.33222503312853874,0.12494585548336287,0.6343768458357945,-0.5429809017523134,0.6118539934947597,1.6343768458357943,0.9114052953156823,-1.09401777213583,5.345729593444689,0.8983240223463688,inf,1.2781656616947001,0.0,54579000.0,0.0,1.8792364627970393,0.303248670998228,7316885.235947259,25651000,0.285247562899975,25651000,0.4494171767182566,0.5641885306615726,1.3149981929887966,12.828662420382166,inf,3.2177219667492043,0.8297313576677509,1.019297934055526,0.27425831351604224,1.3006120619079178,0.27425831351604224,0.2777496687146127,0.34120641685905406,0.1762892479447599,0.4356754921928038,0.5698759598346131,-0.23346975898135516,0.0862305746295627,0.14093325457767278,0.01221539573545356,0.5162932790224033,-0.7947235272858691,0.037826767859294064,0.0,1.001817945721335,-0.49310589907604835,-0.27523008568708346
2006,76062000,24359000,51703000,0.6797,5529000,0.0,27232000.0,32761000,57120000,121000.0,0.0,1242000,19883000.0,0.2614,18942000,0.249,-301000,18641000,0.2451,6054000,12587000,0.1655,0.35,0.33,36230000,37765000,14768000,0.0,14768000,20584000,4275000,1693000,41320000,1422000,12685000.0,5393000.0,18078000,0.0,465000.0,1361000,21326000,0.0,62646000,7579000,2154000.0,0.0,2081000.0,7448000,19262000,0.0,0.0,520000.0,658000.0,1178000.0,0.0,0.0,20440000,0.0,37000.0,-20398000,1000000,61567000,42206000,62646000,0.0,62646000,12587000,1242000,-632000.0,0.0,5733000,0.0,-2175000,0.0,22058000,-11111000,7819000,-2907000,-7362000.0,0.0,0.0,386000.0,-9883000,0.0,772000.0,0.0,0.0,-1019000.0,-247000,117000.0,-2194000,14768000,16962000,4912000,9.63,9.675,9.675,8381750.0,0,0,9.675,0.3247679845501851,2081000.0,121000.0,4912000.0,44568000,50461000.0,18641000.0,19863000,42206000.0,24128000,24128000.0,0.06457889616365596,0.0,0.07269069969235624,0.3580237174936236,0.001590807499145434,0.016328784412715944,0.2450763850542978,0.6634193158213036,0.2611422260787252,1.7295428149086685,0.43071441718597986,2.099420369859233,0.5228263869721226,0.1355782500690036,-0.08023737234336185,1.1649461772012144,0.0,2154000.0,0.051035397810737806,6.856081708449397,14768000.0,6.856081708449397,-12614000.0,-12614000.0,22058000,2.145156266223653,0.7666908939881633,0.357405614714424,0.2357373176260256,0.45638060939202957,0.3074737413402292,99.0,1.0312013290416364,0.7666908939881633,0.3521054815949941,0.01880407368387447,0.034383679724164354,-0.20135363790186125,0.051035397810737806,0.4842913329858314,-0.29886745960290007,0.6737221849758963,1.4842913329858314,0.8471485411140584,-0.6344113061409244,6.856081708449397,0.9717710371819961,inf,1.0280138812050494,0.0,76062000.0,0.0,1.5780567251926592,0.2982277401317348,12790244.836650394,43384000,0.29481478970704394,43384000,0.42967453439055875,0.4578416005900793,1.2141557322095584,5.698011695906433,inf,5.15046045503792,0.8253200523576925,1.1600924430084365,0.11322146413424304,1.163124654250415,0.11322146413424304,0.29756089774287264,0.4182597379285586,0.20416698331338623,0.5216760610079576,0.4706202909538928,-0.6170703010099029,0.08825782970979791,0.13100033170639244,0.04640360118762571,2.0443037974683542,-0.3256073811576158,0.0682405899818025,0.0,1.0,-0.15716612377850162,-0.03882713876175627
2007,119980000,40868000,79112000,0.6594,9440000,37750000.0,1029000.0,48219000,89087000,479000.0,0.0,3004000,33992000.0,0.2833,30893000,0.2575,95000,30988000,0.2583,10025000,20963000,0.1747,0.57,0.55,36879000,38258000,38833000,0.0,38833000,30640000,7076000,2368000,78917000,2140000,14319000.0,2295000.0,16614000,0.0,215000.0,2790000,21759000,0.0,100676000,7757000,0.0,0.0,5608000.0,13114000,26479000,0.0,0.0,611000.0,2047000.0,2658000.0,0.0,0.0,29137000,0.0,37000.0,565000,6000000,64937000,71539000,100676000,0.0,100676000,20963000,3004000,167000.0,0.0,30380000,0.0,-2078000,0.0,52438000,-30442000,24072000,-1167000,0.0,0.0,0.0,-164000.0,-1331000,0.0,2251000.0,0.0,0.0,-2154000.0,97000,1227000.0,24065000,38833000,14768000,22905000,22.675,22.765,22.765,17284250.0,0,0,22.765,0.32351232735252355,5608000.0,479000.0,22905000.0,84062000,38358000.0,30988000.0,54252000,71539000.0,54925000,54925000.0,0.19090681780296717,0.4771716048134291,0.07867977996332721,0.008576429404900816,0.003992332055342557,0.02503750625104184,0.2582763793965661,0.3197032838806468,0.45217536256042673,1.5608390250218496,0.4018919819969995,3.2533420103581983,0.8376854036172348,0.6210851704221915,-0.0316440250549093,1.9398302557010765,0.0,0.0,0.0,99.0,38833000.0,99.0,-38833000.0,-38833000.0,52438000,2.9803617961403375,1.4665584047735942,0.49207395111319485,0.3857225157932377,0.3701337731866534,0.263012038618936,99.0,2.048868914989237,1.4665584047735942,0.5208589932059279,0.026401525686360203,0.0,-0.3857225157932377,0.0,0.4072883322383595,-0.5428227959574498,0.7105864356947038,1.4072883322383596,0.5304870277651342,-1.1424158625558956,inf,1.861962453238151,inf,0.857172275829607,,119980000.0,0.0,2.587988360444593,0.2930289772012469,20898733.67109849,74197000,0.2816654806946169,74197000,0.4176449182581506,0.7311885925306953,1.1917438118320156,5.775579423403053,inf,3.089640254422785,0.7858079383368429,0.9411148913896885,0.3087052037144359,0.5169750798549807,0.3087052037144359,0.30779927688823555,0.36863267588208704,0.20758406840854315,0.38166590805644063,0.7583555822698109,37.10265486725664,0.09376614088759982,0.1319559960301374,0.011591640510151376,0.5453271028037383,0.0056120624577853705,0.07028487425006953,0.0,1.0,-0.09827548570181183,-0.06622146387385267
