,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1989,172500000.0,130400000.0,42100000.0,0.2441,0.0,0.0,28200000.0,28200000.0,158600000.0,0.0,0.0,4000000.0,18300000.0,0.1061,13900000.0,0.0806,400000.0,14300000.0,0.0829,6000000.0,8300000.0,0.0481,0.39,0.39,47856000.0,47856000.0,3800000.0,0.0,3800000.0,19100000.0,21700000.0,4900000.0,49500000.0,24700000.0,0.0,0.0,0.0,0.0,0.0,14600000.0,39300000.0,0.0,88800000.0,7500000.0,0.0,0.0,0.0,25100000.0,32600000.0,16700000.0,0.0,2500000.0,-100000.0,19100000.0,0.0,0.0,51700000.0,0.0,0.0,4600000.0,-47200000.0,79700000.0,37100000.0,88800000.0,0.0,88800000.0,8300000.0,4000000.0,1000000.0,0.0,-7000000.0,0.0,-2400000.0,0.0,16900000.0,2900000.0,9200000.0,-4000000.0,0.0,0.0,0.0,400000.0,-3600000.0,0.0,0.0,-35700000.0,-2600000.0,11300000.0,-27000000.0,-5600000.0,-27000000.0,-1800000.0,25200000.0,5200000.0,3.925,3.91,0.69,734800.0,3.325,3.325,4.015000000000001,0.4195804195804196,0.0,0.0,5200000.0,88800000.0,38100000.0,14300000.0,4900000.0,37100000.0,37100000.0,37100000.0,0.030144927536231884,0.0,0.0,0.1634782608695652,0.0,0.02318840579710145,0.08289855072463768,0.22086956521739132,0.028405797101449276,2.028776978417266,0.1634782608695652,3.6045636910732197,0.29045469742561014,0.10865931126713474,-0.08358408559010365,0.7752423938482113,-0.05432965563356737,16700000.0,0.4501347708894879,0.2275449101796407,3800000.0,0.2275449101796407,12900000.0,12900000.0,16900000.0,1.51840490797546,0.1165644171779141,0.07676767676767676,0.04279279279279279,0.8787061994609164,0.36711711711711714,99.0,0.23006134969325154,0.1165644171779141,0.19031531531531531,0.21509009009009009,0.18806306306306306,0.14527027027027026,0.4501347708894879,1.3935309973045822,0.3477088948787062,0.4177927927927928,2.393530997304582,1.3935309973045822,0.7049180327868853,0.2275449101796407,0.09477756286266925,0.31137724550898205,2.8251366120218577,0.0,172500000.0,,0.5903614457831325,0.22371967654986524,8067832.167832168,56200000.0,0.14355573252370404,56200000.0,0.25444839857651247,0.08718861209964412,1.9425675675675675,6.009216589861751,inf,45.39473684210526,0.4740990990990991,0.4740990990990991,0.09252669039145907,0.6779359430604982,0.09252669039145907,0.16103603603603603,0.16103603603603603,0.09085396585396585,0.22371967654986524,0.1320754716981132,1.8043478260869565,0.0,0.0,0.04504504504504504,0.16194331983805668,0.0518018018018018,0.24436936936936937,0.0,1.3132530120481927,6.365384615384615,1.8087431693989071
1990,179000000.0,133300000.0,45700000.0,0.2553,0.0,0.0,27700000.0,27700000.0,161000000.0,0.0,0.0,4100000.0,21900000.0,0.1223,18000000.0,0.1006,-200000.0,17800000.0,0.0994,6500000.0,11300000.0,0.0631,0.16,0.16,49523810.0,49523810.0,17100000.0,0.0,17100000.0,17300000.0,21700000.0,5500000.0,61600000.0,23400000.0,0.0,0.0,0.0,0.0,0.0,16300000.0,39700000.0,0.0,101300000.0,9500000.0,0.0,0.0,0.0,27100000.0,36600000.0,16400000.0,0.0,1600000.0,2900000.0,20900000.0,0.0,0.0,57500000.0,0.0,0.0,11800000.0,-50100000.0,82100000.0,43800000.0,101300000.0,0.0,101300000.0,11300000.0,4100000.0,-400000.0,0.0,8100000.0,0.0,800000.0,0.0,25000000.0,-1300000.0,21800000.0,-3100000.0,0.0,0.0,0.0,300000.0,-2800000.0,0.0,100000.0,-2300000.0,-3500000.0,-200000.0,-5900000.0,100000.0,-5900000.0,-2100000.0,3800000.0,18700000.0,1.11,1.16,0.84,1088000.0,0.0,3.325,4.165,0.3651685393258427,0.0,0.0,18700000.0,101300000.0,41600000.0,17800000.0,23700000.0,43800000.0,43800000.0,43800000.0,0.10446927374301676,0.0,0.0,0.1547486033519553,0.0,0.022905027932960894,0.09944134078212291,0.2324022346368715,0.1324022346368715,1.538888888888889,0.1547486033519553,3.614423042169009,0.363461534966716,0.37759615021542164,-0.06259615324426776,0.884423068419009,-0.07067307624352812,16400000.0,0.3744292237442922,1.0426829268292683,17100000.0,1.0426829268292683,-700000.0,-700000.0,25000000.0,1.6830601092896176,0.4672131147540984,0.2775974025974026,0.1688055281342547,0.8356164383561644,0.36130306021717673,99.0,0.7431693989071039,0.4672131147540984,0.24679170779861798,0.2063178677196446,0.16189536031589338,-0.006910167818361303,0.3744292237442922,1.312785388127854,-0.01598173515981735,0.43237907206317866,2.3127853881278537,1.312785388127854,-0.0319634703196347,1.0426829268292683,0.4121739130434783,1.1402439024390243,2.625570776255708,0.0,179000000.0,,2.0973451327433628,0.2579908675799087,11426966.29213483,64700000.0,0.17661462584443324,64700000.0,0.2751159196290572,0.366306027820711,1.7670286278381047,6.142857142857143,inf,10.467836257309942,0.45113524185587367,0.45113524185587367,0.2890262751159196,0.642967542503864,0.2890262751159196,0.175715695952616,0.175715695952616,0.11280322104772784,0.2579908675799087,0.541095890410959,0.9576271186440678,0.0,0.0,0.03060217176702863,0.13247863247863248,0.11648568608094768,0.21421520236920039,0.0,1.3097345132743363,-0.06951871657754011,-0.0593607305936073
1991,184100000.0,135200000.0,48900000.0,0.2656,0.0,0.0,29600000.0,29600000.0,164800000.0,0.0,0.0,4000000.0,24400000.0,0.1325,19300000.0,0.1048,1100000.0,20400000.0,0.1108,7400000.0,13000000.0,0.0706,0.2,0.2,51464968.0,51464968.0,16500000.0,0.0,16500000.0,13500000.0,25400000.0,5600000.0,61000000.0,23400000.0,0.0,0.0,0.0,0.0,0.0,20200000.0,43600000.0,0.0,104600000.0,7700000.0,0.0,0.0,0.0,24600000.0,32300000.0,15500000.0,0.0,1900000.0,5300000.0,22700000.0,0.0,0.0,55000000.0,0.0,0.0,22900000.0,-52700000.0,79400000.0,49600000.0,104600000.0,0.0,104600000.0,13000000.0,4000000.0,-200000.0,0.0,3700000.0,0.0,-4200000.0,0.0,28700000.0,-2900000.0,17600000.0,-4300000.0,0.0,0.0,0.0,-6000000.0,-10300000.0,0.0,800000.0,-5500000.0,-2900000.0,-400000.0,-8000000.0,100000.0,-8000000.0,9100000.0,17100000.0,13300000.0,2.04,2.06,1.51,377600.0,0.0,3.325,4.835,0.3627450980392157,0.0,0.0,13300000.0,104600000.0,44900000.0,20400000.0,19600000.0,49600000.0,49600000.0,49600000.0,0.07224334600760456,0.0,0.0,0.16078218359587182,0.0,0.021727322107550243,0.11080934274850625,0.24388919065725148,0.10646387832699619,1.5336787564766838,0.16078218359587182,3.5771906046847244,0.37501237735152193,0.25842821858939075,-0.083551980446194,0.9637623791002843,-0.056349010068363396,15500000.0,0.3125,1.064516129032258,16500000.0,1.064516129032258,-1000000.0,-1000000.0,28700000.0,1.888544891640867,0.5108359133126935,0.27049180327868855,0.1577437858508604,0.6512096774193549,0.30879541108986613,99.0,0.6965944272445821,0.5108359133126935,0.27437858508604207,0.2170172084130019,0.14818355640535372,-0.009560229445506692,0.3125,1.1088709677419355,-0.020161290322580645,0.47418738049713194,2.1088709677419355,1.1088709677419355,-0.040983606557377046,1.064516129032258,0.3563636363636364,0.8580645161290322,2.2540983606557377,0.0,184100000.0,,1.5076923076923077,0.2620967741935484,12299019.607843136,72300000.0,0.17011092127030616,72300000.0,0.2821576763485477,0.2710926694329184,1.760038240917782,5.322834645669292,inf,11.157575757575758,0.46749521988527726,0.46749521988527726,0.1839557399723375,0.6210235131396957,0.1839557399723375,0.1950286806883365,0.1950286806883365,0.11758144940576612,0.2620967741935484,0.3951612903225806,0.5676855895196506,0.0,0.0,0.04110898661567878,0.18376068376068377,0.21892925430210325,0.24282982791587,0.0,1.2230769230769232,0.13533834586466165,0.07377049180327869
1992,198600000.0,144400000.0,54200000.0,0.2729,0.0,0.0,31100000.0,31100000.0,175500000.0,0.0,0.0,4000000.0,26600000.0,0.1349,23100000.0,0.1163,-500000.0,22600000.0,0.1138,9000000.0,13800000.0,0.0695,0.23,0.23,51914894.0,51914894.0,16200000.0,0.0,16200000.0,14100000.0,25900000.0,5800000.0,62000000.0,24000000.0,0.0,0.0,0.0,0.0,0.0,18600000.0,42600000.0,0.0,104600000.0,9100000.0,0.0,0.0,0.0,26600000.0,35700000.0,22800000.0,0.0,1800000.0,4700000.0,29300000.0,0.0,0.0,65000000.0,0.0,0.0,35100000.0,-52400000.0,56900000.0,39600000.0,104600000.0,0.0,104600000.0,13800000.0,4000000.0,-100000.0,0.0,-2400000.0,0.0,-1100000.0,0.0,26300000.0,3000000.0,18300000.0,-5800000.0,0.0,0.0,0.0,1600000.0,-4200000.0,0.0,1900000.0,-10900000.0,-1600000.0,-3900000.0,-14500000.0,200000.0,-14500000.0,2000000.0,16500000.0,12500000.0,2.765,2.825,2.0700000000000003,432800.0,0.0,3.325,5.3950000000000005,0.39823008849557523,0.0,0.0,12500000.0,104600000.0,50200000.0,22600000.0,15700000.0,39600000.0,39600000.0,39600000.0,0.06294058408862034,0.0,0.0,0.15659617321248742,0.0,0.02014098690835851,0.11379657603222558,0.2527693856998993,0.07905337361530715,1.3463203463203464,0.15659617321248742,3.8254917750578477,0.4449590131109581,0.24077868674835395,-0.11172131065123624,0.7627868796187853,-0.030819671903789307,22800000.0,0.5757575757575758,0.7105263157894737,16200000.0,0.7105263157894737,6600000.0,6600000.0,26300000.0,1.7366946778711485,0.453781512605042,0.26129032258064516,0.15487571701720843,0.9015151515151515,0.34130019120458893,99.0,0.484593837535014,0.453781512605042,0.251434034416826,0.2801147227533461,0.2179732313575526,0.06309751434034416,0.5757575757575758,1.6414141414141414,0.16666666666666666,0.37858508604206503,2.6414141414141414,1.6414141414141414,0.24812030075187969,0.7105263157894737,0.24153846153846154,0.5482456140350878,2.443609022556391,0.0,198600000.0,,1.1376811594202898,0.3484848484848485,13900884.955752213,68900000.0,0.2017544986321076,68900000.0,0.32801161103047893,0.22786647314949202,1.898661567877629,5.575289575289576,inf,12.25925925925926,0.5181644359464627,0.5181644359464627,0.18142235123367198,0.7285921625544267,0.18142235123367198,0.21606118546845124,0.21606118546845124,0.1328956496725833,0.3484848484848485,0.39646464646464646,0.39316239316239315,0.0,0.0,0.055449330783938815,0.24166666666666667,0.3355640535372849,0.24760994263862332,0.0,1.1159420289855073,0.592,0.2781954887218045
1993,206400000.0,149100000.0,57300000.0,0.2776,0.0,0.0,35200000.0,35200000.0,184300000.0,0.0,0.0,4200000.0,27100000.0,0.1361,22100000.0,0.1071,800000.0,22900000.0,0.1109,6800000.0,17100000.0,0.0828,0.32,0.32,52380952.0,52380952.0,39100000.0,0.0,39100000.0,12800000.0,22800000.0,7100000.0,81800000.0,25600000.0,0.0,0.0,0.0,0.0,0.0,17100000.0,42700000.0,0.0,124500000.0,8400000.0,0.0,0.0,0.0,28100000.0,36500000.0,30000000.0,0.0,1800000.0,6100000.0,37900000.0,0.0,0.0,74400000.0,0.0,0.0,50600000.0,-55300000.0,54800000.0,50100000.0,124500000.0,0.0,124500000.0,17100000.0,4200000.0,0.0,0.0,19000000.0,0.0,2400000.0,0.0,45300000.0,-17300000.0,23000000.0,-6400000.0,0.0,0.0,0.0,2300000.0,-4100000.0,0.0,300000.0,0.0,-1500000.0,4600000.0,3400000.0,600000.0,3400000.0,19600000.0,16200000.0,16600000.0,3.115,3.09,2.26,651600.0,0.014,3.339,5.599,0.29694323144104806,0.0,0.0,16600000.0,124500000.0,53100000.0,22900000.0,38500000.0,50100000.0,50100000.0,50100000.0,0.08042635658914729,0.0,0.0,0.17054263565891473,0.0,0.020348837209302327,0.11094961240310078,0.25726744186046513,0.18653100775193798,1.592760180995475,0.17054263565891473,3.9403636650208265,0.4219090939775207,0.31690909321388433,-0.12218181907041323,0.9564545524105785,-0.0286363638446281,30000000.0,0.5988023952095808,1.3033333333333332,39100000.0,1.3033333333333332,-9100000.0,-9100000.0,45300000.0,2.241095890410959,1.0712328767123287,0.4779951100244499,0.3140562248995984,0.7285429141716567,0.2931726907630522,99.0,1.095890410958904,1.0712328767123287,0.363855421686747,0.3044176706827309,0.24096385542168675,-0.07309236947791165,0.5988023952095808,1.4850299401197604,-0.18163672654690619,0.40240963855421685,2.4850299401197606,1.4850299401197604,-0.33579335793357934,1.3033333333333332,0.5174731182795699,0.5533333333333333,2.745387453874539,0.0,206400000.0,,2.2514619883040936,0.3413173652694611,15537554.585152838,88000000.0,0.1765631202858277,88000000.0,0.26022727272727275,0.4375,1.657831325301205,6.5394736842105265,inf,5.278772378516624,0.4602409638554217,0.4602409638554217,0.18863636363636363,0.6034090909090909,0.18863636363636363,0.18393574297188756,0.18393574297188756,0.12479963522211115,0.3413173652694611,0.7684630738522954,0.33794466403162055,0.0,0.0,0.05140562248995984,0.25,0.40642570281124496,0.18313253012048192,0.0,1.087719298245614,-0.10843373493975904,-0.06642066420664207
1994,241400000.0,171900000.0,69500000.0,0.2879,0.0,0.0,39700000.0,39700000.0,211600000.0,0.0,0.0,6400000.0,36600000.0,0.1516,29800000.0,0.1234,400000.0,30200000.0,0.1251,11500000.0,18700000.0,0.0775,0.35,0.35,52112676.0,52112676.0,38900000.0,0.0,38900000.0,21900000.0,37800000.0,7600000.0,106200000.0,41900000.0,0.0,0.0,0.0,0.0,0.0,3500000.0,45400000.0,0.0,151600000.0,12300000.0,0.0,0.0,0.0,45500000.0,57800000.0,20000000.0,0.0,900000.0,8000000.0,28900000.0,0.0,0.0,86700000.0,0.0,0.0,64200000.0,-74500000.0,75200000.0,64900000.0,151600000.0,0.0,151600000.0,18700000.0,6400000.0,0.0,0.0,3100000.0,0.0,-2400000.0,0.0,48400000.0,-600000.0,27600000.0,-7600000.0,0.0,0.0,0.0,1900000.0,-5700000.0,0.0,100000.0,-9600000.0,-1900000.0,-9900000.0,-21300000.0,-900000.0,-21300000.0,17800000.0,39100000.0,20000000.0,3.91,3.985,2.925,576400.0,0.03625,3.37525,6.30025,0.38079470198675497,0.0,0.0,20000000.0,151600000.0,63100000.0,30200000.0,27800000.0,64900000.0,64900000.0,64900000.0,0.08285004142502071,0.0,0.0,0.16445733222866613,0.0,0.026512013256006627,0.1251035625517813,0.2613918806959403,0.11516155758077878,1.332214765100671,0.16445733222866613,4.63227027527813,0.5718378384560409,0.3837837841986852,-0.14583783799550037,1.2453783797247333,-0.036459459498875094,20000000.0,0.3081664098613251,1.945,38900000.0,1.945,-18900000.0,-18900000.0,48400000.0,1.8373702422145328,0.6730103806228374,0.3662900188323917,0.25659630606860157,0.8906009244992296,0.3812664907651715,99.0,0.513840830449827,0.6730103806228374,0.31926121372031663,0.19063324538258575,0.13192612137203166,-0.12467018469656992,0.3081664098613251,1.3359013867488443,-0.29121725731895226,0.42810026385224276,2.3359013867488443,1.3359013867488443,-0.5163934426229508,1.945,0.3206459054209919,1.0,2.3688524590163933,0.0,241400000.0,,1.4866310160427807,0.288135593220339,18452317.8807947,93800000.0,0.1967198068315,93800000.0,0.32196162046908317,0.29637526652452023,1.5923482849604222,4.5476190476190474,inf,6.205655526992288,0.45844327176781,0.45844327176781,0.21321961620469082,0.6727078891257996,0.21321961620469082,0.19920844327176782,0.19920844327176782,0.12171713641685158,0.288135593220339,0.4283513097072419,0.29127725856697817,0.0,0.0,0.05013192612137203,0.18138424821002386,0.4234828496042216,0.24934036939313983,0.0,1.1016042780748663,0.38,0.20765027322404372
1995,276400000.0,206200000.0,70200000.0,0.254,4700000.0,40700000.0,100000.0,45500000.0,251700000.0,0.0,0.0,8900000.0,33200000.0,0.1201,24600000.0,0.089,-300000.0,24300000.0,0.0879,8800000.0,15500000.0,0.0561,0.29,0.29,52784000.0,52784000.0,32100000.0,0.0,32100000.0,22500000.0,45800000.0,8900000.0,109300000.0,41700000.0,0.0,0.0,0.0,0.0,300000.0,2100000.0,44100000.0,0.0,153400000.0,15900000.0,500000.0,0.0,0.0,24900000.0,41300000.0,20200000.0,0.0,0.0,11300000.0,31500000.0,0.0,0.0,72800000.0,0.0,600000.0,77400000.0,1200000.0,1400000.0,80600000.0,153400000.0,0.0,153400000.0,15500000.0,8900000.0,-2100000.0,0.0,19600000.0,0.0,-7600000.0,0.0,68000000.0,-26400000.0,15500000.0,-6100000.0,0.0,0.0,0.0,-500000.0,-6600000.0,0.0,1400000.0,0.0,-2400000.0,-14500000.0,-15500000.0,-200000.0,-15500000.0,23400000.0,38900000.0,9400000.0,3.94,3.97,2.95,650400.0,0.0475,3.42275,6.37275,0.36213991769547327,0.0,0.0,9400000.0,153400000.0,20600000.0,24300000.0,44300000.0,80600000.0,80600000.0,80600000.0,0.03400868306801737,0.5797720797720798,0.017004341534008684,0.000361794500723589,0.0,0.03219971056439942,0.08791606367583213,0.07452966714905933,0.16027496382054993,1.8495934959349594,0.164616497829233,5.236435283419218,0.46605031827826615,0.17808426795998789,-0.11556532282509852,1.5269778720824492,-0.04546832373446499,20700000.0,0.25682382133995035,1.5507246376811594,32100000.0,1.5507246376811594,-11400000.0,-11400000.0,68000000.0,2.6464891041162226,0.7772397094430993,0.2936870997255261,0.20925684485006518,0.5124069478908189,0.2692307692307692,99.0,1.1307506053268765,0.7772397094430993,0.44328552803129073,0.20534550195567144,0.13494132985658408,-0.07431551499348109,0.25682382133995035,0.9032258064516129,-0.141439205955335,0.5254237288135594,1.903225806451613,0.9032258064516129,-0.3433734939759036,1.5507246376811594,0.6085164835164835,0.46534653465346537,2.1927710843373496,0.0,276400000.0,,2.858064516129032,0.19230769230769232,15691358.024691358,112100000.0,0.13997643197762139,112100000.0,0.2167707404103479,0.3951828724353256,1.801825293350717,4.502183406113537,inf,8.610591900311526,0.4576271186440678,0.4576271186440678,0.08385370205173952,0.18376449598572703,0.08385370205173952,0.15840938722294653,0.15840938722294653,0.10229046952210794,0.19230769230769232,0.5496277915632755,0.20025839793281655,0.030638852672750978,0.05831265508684864,0.039765319426336376,0.14628297362110312,0.5045632333767927,0.2985658409387223,0.0,1.1548387096774193,-0.40425531914893614,-0.1144578313253012
1996,300700000.0,216600000.0,84100000.0,0.2797,4800000.0,45900000.0,100000.0,50800000.0,267400000.0,0.0,0.0,8400000.0,41700000.0,0.1387,33200000.0,0.1104,100000.0,33300000.0,0.1107,11800000.0,21500000.0,0.0715,0.4,0.4,53408000.0,53463415.0,23000000.0,31600000.0,54600000.0,24600000.0,42300000.0,9500000.0,131000000.0,40100000.0,0.0,0.0,0.0,0.0,200000.0,1700000.0,42000000.0,0.0,173000000.0,14000000.0,0.0,0.0,0.0,27500000.0,41500000.0,20300000.0,0.0,0.0,11300000.0,31600000.0,0.0,0.0,73100000.0,0.0,600000.0,96000000.0,-1800000.0,5000000.0,99800000.0,172900000.0,100000.0,173000000.0,21500000.0,8400000.0,-100000.0,0.0,21500000.0,0.0,2200000.0,0.0,89500000.0,-20400000.0,30900000.0,-6200000.0,0.0,-52900000.0,21200000.0,-200000.0,-38100000.0,0.0,800000.0,0.0,-2900000.0,-400000.0,-2500000.0,600000.0,-2500000.0,29600000.0,32100000.0,24700000.0,4.455,4.484999999999999,3.37,592000.0,0.0574999999999999,3.48025,6.85025,0.35435435435435436,0.0,0.0,24700000.0,173000000.0,29800000.0,33300000.0,51300000.0,99800000.0,99800000.0,99800000.0,0.08214166943797806,0.5457788347205708,0.015962753574991686,0.0003325573661456601,0.0,0.02793481875623545,0.11074160292650483,0.09910209511140672,0.17060192883272365,1.5301204819277108,0.16893914200199533,5.630242660275614,0.6216297183942481,0.46247753145596165,-0.11608747753145596,1.8686339125224685,-0.0542989814260036,20300000.0,0.20340681362725452,1.1330049261083743,54600000.0,2.689655172413793,-34300000.0,-34300000.0,89500000.0,3.1566265060240966,0.5542168674698795,0.416793893129771,0.315606936416185,0.41583166332665333,0.2398843930635838,99.0,1.306024096385542,1.3156626506024096,0.5173410404624278,0.18265895953757225,0.11734104046242774,-0.19826589595375724,0.20340681362725452,0.7324649298597194,-0.343687374749499,0.576878612716763,1.7334669338677355,0.7324649298597194,-0.8225419664268585,2.689655172413793,0.7017783857729138,1.2167487684729064,1.7529976019184652,0.0,300700000.0,,2.386046511627907,0.2154308617234469,21435435.435435437,131400000.0,0.16313116769737776,131500000.0,0.2532319391634981,0.39011406844106467,1.738150289017341,5.120567375886525,inf,13.07391304347826,0.4861271676300578,0.4861271676300578,0.18797564687975646,0.22661596958174904,0.18783269961977186,0.19248554913294796,0.19248554913294796,0.12390425107188113,0.2154308617234469,0.5140280561122245,0.22395833333333334,0.027745664739884393,0.04809619238476954,0.035838150289017344,0.1546134663341646,0.5549132947976878,0.2445086705202312,0.0,1.1348837209302325,-0.14979757085020243,-0.08872901678657075
1998,303300000.0,212700000.0,90600000.0,0.2987,5100000.0,49200000.0,0.0,54300000.0,267000000.0,0.0,0.0,7600000.0,48100000.0,0.1586,36400000.0,0.12,4100000.0,40500000.0,0.1335,15000000.0,25500000.0,0.0841,0.54,0.5,47113164.0,50872818.0,23200000.0,48500000.0,71700000.0,17000000.0,31300000.0,8500000.0,128500000.0,32400000.0,0.0,0.0,0.0,0.0,0.0,2200000.0,34600000.0,0.0,163100000.0,10500000.0,200000.0,0.0,0.0,29800000.0,40500000.0,19200000.0,0.0,0.0,10600000.0,29800000.0,0.0,0.0,70300000.0,0.0,600000.0,87500000.0,-5200000.0,9900000.0,92800000.0,163100000.0,0.0,163100000.0,25500000.0,7600000.0,-900000.0,0.0,-1500000.0,0.0,-3100000.0,0.0,88000000.0,-8700000.0,22000000.0,-8600000.0,0.0,-64500000.0,47600000.0,35100000.0,9600000.0,0.0,1800000.0,-30600000.0,-3400000.0,400000.0,-31800000.0,500000.0,-31800000.0,-8800000.0,23000000.0,13400000.0,8.05,8.415,6.484999999999999,667200.0,0.0825,3.56275,10.04775,0.37037037037037035,0.0,0.0,13400000.0,163100000.0,33800000.0,40500000.0,27500000.0,92800000.0,92800000.0,92800000.0,0.04418067919551599,0.543046357615894,0.016815034619188922,0.0,0.0,0.0250576986482031,0.13353115727002968,0.11144081767227168,0.09066930431915596,1.4917582417582418,0.17903066271018794,6.437691172683711,0.7726078426827797,0.28442156846014416,-0.1825392155788985,1.9697254890374163,-0.07216666662421568,19400000.0,0.20905172413793102,1.1958762886597938,71700000.0,3.695876288659794,-52300000.0,-52300000.0,88000000.0,3.1728395061728394,0.5728395061728395,0.5579766536964981,0.43960760269773147,0.4364224137931034,0.24831391784181484,99.0,0.762962962962963,1.7703703703703704,0.539546290619252,0.18270999386879216,0.11894543225015328,-0.32066217044757817,0.20905172413793102,0.7575431034482759,-0.5635775862068966,0.5689760882893931,1.7575431034482758,0.7575431034482759,-1.0873180873180872,3.695876288659794,0.3911806543385491,0.6979166666666666,1.4615384615384615,0.0,303300000.0,,1.0784313725490196,0.27478448275862066,22918518.51851852,122600000.0,0.1869373451755181,122600000.0,0.3303425774877651,0.22430668841761828,1.8595953402820355,6.795527156549521,inf,13.073275862068966,0.5554874310239117,0.5554874310239117,0.10929853181076672,0.27569331158238175,0.10929853181076672,0.24831391784181484,0.24831391784181484,0.14051820060403752,0.27478448275862066,0.2963362068965517,0.2914285714285714,0.03126916002452483,0.05495689655172414,0.05272838749233599,0.2654320987654321,0.5364806866952789,0.19190680564071122,0.0,1.1333333333333333,1.8955223880597014,0.5280665280665281
