,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1990,31800000,18100000,13700000,0.4308,0.0,8200000.0,1600000.0,9800000,27900000,0.0,0.0,1600000.0,4800000.0,0.1509,3900000.0,0.1226415094339622,-700000,3200000.0,0.1006,1300000.0,1900000,0.0597,0.16,0.16,20428000,20428000,8800000,0.0,8800000,10400000,0.0,1000000.0,20200000,36700000,0.0,15900000.0,15900000.0,0.0,0.0,1000000.0,53600000,0.0,73800000,,4500000.0,0.0,,17800000,22300000,7900000.0,0.0,5800000.0,2400000.0,16100000.0,0.0,0.0,38400000,0.0,0.0,1900000,-1400000.0,34900000.0,35400000,73800000,0.0,73800000,1898460.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,6.720000000000001,5.2,645200.0,0.0,0.0,5.2,0.40625,,0.0,,57900000.0,3900000.0,3200000.0,,35400000.0,19500000.0,19500000.0,,0.5985401459854015,0.0,0.050314465408805034,0.0,0.050314465408805034,0.10062893081761007,0.12264150943396226,,2.5128205128205128,0.3081761006289308,1.5566869003328765,0.19091443117289994,,,1.7329156060309379,0.0,12400000.0,0.3502824858757062,0.7096774193548387,8800000.0,0.7096774193548387,3600000.0,3600000.0,-2100000,0.905829596412556,0.39461883408071746,0.43564356435643564,0.11924119241192412,0.6299435028248588,0.3021680216802168,99.0,,0.39461883408071746,-0.028455284552845527,0.2181571815718157,0.16802168021680217,0.04878048780487805,0.3502824858757062,1.0847457627118644,0.1016949152542373,0.4796747967479675,2.0847457627118646,1.9692307692307693,0.75,0.7096774193548387,,,8.0,0.0,31800000.0,,,0.05367231638418079,2315625.0,51500000,0.044963592233009705,51500000,0.062135922330097085,,0.43089430894308944,inf,inf,3.6136363636363638,0.1856368563685637,0.23661485319516407,,0.07572815533980583,,0.04336043360433604,0.055267702936096716,0.031377032520325206,0.09743589743589744,,1.0,0.0,0.0,,,0.025745257452574527,0.0,0.0,1.0,,0.0
1991,51600000,28500000,23100000,0.4477,0.0,10000000.0,2700000.0,12700000,41200000,0.0,0.0,2700000.0,6200000.0,0.1202,10400000.0,0.2015503875968992,-6900000,3500000.0,0.0678,1400000.0,2100000,0.0407,0.07,0.07,28000000,28000000,16000000,0.0,16000000,11400000,0.0,3400000.0,30800000,77500000,0.0,38100000.0,38100000.0,0.0,0.0,2100000.0,117700000,0.0,148500000,7200000.0,5600000.0,0.0,0.0,8000000,20800000,14000000.0,0.0,17200000.0,4100000.0,35300000.0,0.0,0.0,56100000,0.0,0.0,4000000,-3300000.0,91700000.0,92400000,148500000,0.0,148500000,2100000.0,2700000.0,0.0,0.0,-12000000.0,0.0,0.0,0.0,10000000.0,4200000.0,-3000000.0,-7500000.0,0.0,0.0,0.0,-3800000.0,-11300000.0,0.0,30500000.0,-500000.0,0.0,-8500000.0,21500000.0,14300000.0,21500000.0,30300000.0,8800000.0,-10500000.0,0.0,5.44,4.21,3468800.0,0.0,0.0,4.21,0.4,0.0,0.0,-10500000.0,110400000.0,10400000.0,3500000.0,-300000.0,92400000.0,54300000.0,54300000.0,-0.20348837209302326,0.4329004329004329,0.0,0.05232558139534884,0.0,0.05232558139534884,0.06782945736434108,0.20155038759689922,-0.005813953488372093,1.2211538461538463,0.24612403100775193,1.8428571428571427,0.37142857142857144,-0.375,-0.26785714285714285,3.3,0.0,19600000.0,0.21212121212121213,0.8163265306122449,16000000.0,0.8163265306122449,3600000.0,3600000.0,10000000,1.4807692307692308,0.7692307692307693,0.5194805194805194,0.10774410774410774,0.22510822510822512,0.14006734006734006,99.0,-0.014423076923076924,0.7692307692307693,0.06734006734006734,0.2377104377104377,0.13198653198653199,0.024242424242424242,0.21212121212121213,0.6071428571428571,0.03896103896103896,0.6222222222222222,1.6071428571428572,1.0331491712707181,0.5806451612903226,0.8163265306122449,-0.0053475935828877,-0.75,9.048387096774194,0.0,51600000.0,,-0.14285714285714285,0.022727272727272728,6240000.0,127700000,0.048864526233359434,127700000,0.0274079874706343,-0.0023492560689115116,0.3474747474747475,inf,inf,3.225,0.15555555555555556,0.20923913043478262,-0.0822239624119029,0.08144087705559906,-0.0822239624119029,0.02356902356902357,0.03170289855072464,0.04202020202020202,0.03867403314917127,-0.003246753246753247,0.525,0.0,0.0,0.050505050505050504,0.0967741935483871,0.026936026936026935,0.0,0.0,1.0,2.857142857142857,-4.838709677419355
1992,110000000,72100000,37900000,0.3445,0.0,22700000.0,5200000.0,27900000,100000000,0.0,0.0,5200000.0,13000000.0,-0.0655,-10200000.0,-0.0927272727272727,-2200000,7800000.0,0.0709,1600000.0,-14000000,-0.1273,-0.27,-0.27,51851852,51851852,5600000,0.0,5600000,24200000,0.0,4600000.0,34400000,101200000,0.0,27500000.0,27500000.0,0.0,0.0,4300000.0,133000000,0.0,167400000,13000000.0,8500000.0,0.0,0.0,6400000,27900000,18500000.0,0.0,18600000.0,5100000.0,42200000.0,0.0,0.0,70100000,0.0,0.0,-7900000,-15400000.0,120600000.0,97300000,167400000,0.0,167400000,-14000000.0,5200000.0,0.0,0.0,-3500000.0,0.0,0.0,0.0,6500000.0,11700000.0,-600000.0,-13000000.0,0.0,-7600000.0,9600000.0,-3400000.0,-14400000.0,0.0,11500000.0,0.0,0.0,-6900000.0,4600000.0,15000000.0,4600000.0,20600000.0,16000000.0,-13600000.0,4.19,3.845,2.97,952600.0,0.0,0.0,2.97,0.20512820512820512,0.0,0.0,-13600000.0,139900000.0,10000000.0,7800000.0,-10100000.0,97300000.0,69800000.0,69800000.0,-0.12363636363636364,0.5989445910290238,0.0,0.04727272727272727,0.0,0.04727272727272727,0.07090909090909091,0.09090909090909091,-0.09181818181818181,-2.735294117647059,0.25363636363636366,2.121428565367347,-0.1967142851522449,-0.2622857135363265,-0.25071428499795917,1.8764999946385714,0.0,27000000.0,0.2774922918807811,0.2074074074074074,5600000.0,0.2074074074074074,21400000.0,21400000.0,6500000,1.2329749103942653,0.2007168458781362,0.16279069767441862,0.03345280764635603,0.2867420349434738,0.16666666666666666,99.0,-0.36200716845878134,0.2007168458781362,0.03882915173237754,0.2520908004778972,0.16129032258064516,0.12783751493428913,0.2774922918807811,0.7204522096608428,0.2199383350462487,0.581242532855436,1.7204522096608428,1.004297994269341,1.646153846153846,0.2074074074074074,-0.14407988587731813,-0.7351351351351352,5.392307692307693,0.0,110000000.0,,0.7214285714285714,-0.14388489208633093,-8107692.307692308,139500000,-0.05811965811965812,139500000,0.05591397849462366,-0.07240143369175628,0.6571087216248507,inf,inf,19.642857142857142,0.22640382317801672,0.27090779127948533,-0.0974910394265233,0.07168458781362007,-0.0974910394265233,0.04659498207885305,0.05575411007862759,-0.04843304843304844,-0.20057306590257878,-0.10380267214799589,1.7721518987341771,0.0,0.0,0.07765830346475508,0.12845849802371542,-0.047192353643966546,0.0,0.0,1.0,0.8455882352941176,-0.8846153846153846
1995,260300000,148600000,111700000,0.4291,0.0,54100000.0,21000000.0,75100000,223700000,0.0,0.0,21000000.0,57700000.0,0.2205,36300000.0,0.139454475605071,100000,36700000.0,0.141,13500000.0,22900000,0.088,0.18,0.17,123783784,130857143,159800000,0.0,159800000,32800000,0.0,14200000.0,206800000,187500000,0.0,99900000.0,99900000.0,0.0,0.0,47900000.0,335300000,0.0,542100000,15000000.0,0.0,0.0,0.0,48900000,63900000,0.0,0.0,13400000.0,28400000.0,41800000.0,0.0,0.0,105700000,0.0,0.0,37100000,-81900000.0,481200000.0,436400000,542100000,0.0,542100000,22900000.0,21000000.0,0.0,0.0,138800000.0,0.0,0.0,0.0,142900000.0,-158200000.0,24500000.0,-48900000.0,0.0,0.0,0.0,-22900000.0,-71800000.0,0.0,241300000.0,0.0,-3100000.0,-41200000.0,197000000.0,47300000.0,197000000.0,207000000.0,10000000.0,-24400000.0,6.685,8.63,7.785,16154200.0,0.25,0.25,8.035,0.3678474114441417,0.0,0.0,-24400000.0,442200000.0,36600000.0,36700000.0,182600000.0,436400000.0,336500000.0,336500000.0,-0.09373799462159048,0.4843330349149508,0.0,0.08067614291202459,0.0,0.08067614291202459,0.1409911640414906,0.1406069919323857,0.701498271225509,2.068870523415978,0.2885132539377641,2.1028602583356153,0.2932532745969375,-0.19711790358582026,-0.3950436674322381,3.5255021772480313,-0.025043668078526343,0.0,0.0,99.0,159800000.0,99.0,-159800000.0,-159800000.0,142900000,3.236306729264476,2.5007824726134587,0.7727272727272727,0.29477956096661134,0.14642529789184236,0.11787493082457111,99.0,2.9061032863849765,2.5007824726134587,0.26360450101457295,0.07710754473344401,0.0,-0.29477956096661134,0.0,0.2422089825847846,-0.36617781851512377,0.8050175244419848,1.2422089825847846,0.3141158989598811,-2.7694974003466206,inf,1.727530747398297,-inf,1.831889081455806,,260300000.0,,7.973799126637554,0.05247479376718607,22947138.964577656,478200000,0.0479864888426969,478200000,0.0767461313258051,0.3818485989125889,0.48016971038553774,inf,inf,1.6289111389236546,0.2060505441800406,0.25260063319764814,-0.051024675867837724,0.07653701380175659,-0.051024675867837724,0.06769968640472238,0.08299412030755314,0.042330084789849946,0.06805349182763744,0.41842346471127406,0.6172506738544474,0.0,0.0,0.09020475926950747,0.2608,0.06843755764619074,0.0,0.0,1.1353711790393013,10.01639344262295,-4.235701906412478
1996,2365500000,692400000,1673100000,0.7073,0.0,1096800000.0,540500000.0,1637300000,2329700000,0.0,0.0,540500000.0,530300000.0,0.2108,4200000.0,0.0017755231452124,-46000000,-10200000.0,-0.0043,17700000.0,-59500000,-0.0252,-0.25,-0.25,238000000,238000000,63600000,0.0,63600000,316300000,34200000.0,2170700000.0,2584800000,846400000,0.0,228400000.0,228400000.0,0.0,0.0,116500000.0,1191300000,0.0,3776100000,177800000.0,48200000.0,0.0,0.0,2002000000,2228000000,170600000.0,0.0,0.0,101300000.0,271900000.0,0.0,0.0,2499900000,0.0,0.0,-22900000,-81900000.0,1381000000.0,1276200000,3776100000,0.0,3776100000,-59500000.0,540500000.0,0.0,0.0,213900000.0,0.0,-19200000.0,0.0,356800000.0,-205900000.0,489000000.0,-203400000.0,0.0,0.0,0.0,-1050600000.0,-1254000000.0,0.0,574400000.0,0.0,0.0,70800000.0,645200000.0,765000000.0,645200000.0,828600000.0,183400000.0,285600000.0,24.815,26.065,23.525,26994900.0,0.0,0.25,23.775,-1.7352941176470589,0.0,0.0,285600000.0,3547700000.0,35800000.0,-10200000.0,740900000.0,1276200000.0,1047800000.0,1047800000.0,0.12073557387444515,0.6555495786265017,0.0,0.22849291904459945,0.0,0.22849291904459945,-0.004311984781230184,0.015134221094905939,0.3132107376875925,389.8333333333333,0.6921581061086451,9.9390756302521,0.01764705882352941,1.2,-0.8546218487394958,5.362184873949579,0.0,218800000.0,0.17144648174267357,0.2906764168190128,63600000.0,0.2906764168190128,155200000.0,155200000.0,356800000,1.1601436265709155,0.028545780969479354,0.02460538532961931,0.016842774290935093,1.7458078671054693,0.5900267471730092,-inf,0.33254039497307003,0.028545780969479354,0.09448902306612643,0.07200550832869893,0.057943380736738964,0.04110060644580387,0.17144648174267357,1.958862247296662,0.12161103275348692,0.33796774449829187,2.958862247296662,2.3858560794044665,0.2926645295115972,0.2906764168190128,0.296371854874195,1.6740914419695194,4.714124080709032,0.0,2365500000.0,,-12.452100840336135,-0.046622786397116436,11488235.294117648,1548100000,0.007420861245473579,1548100000,-0.006588721658807571,0.4785866546088754,0.6264399777548264,20.24561403508772,inf,37.193396226415096,0.4430761897195519,0.47160131916452913,0.18448420644661198,0.023125121116206963,0.18448420644661198,-0.0027011996504329866,-0.0028751021788764554,0.003042354623584558,-0.056785646115670926,0.5805516376743457,2.5982532751091703,0.0,0.0,0.05386509891157543,0.24031190926275992,-0.006064458038717195,0.009056963533804719,0.0,1.0,-2.011204481792717,-1.0831604752027155
1997,10305600000,7641500000,2664100000,0.2585,0.0,1281800000.0,1003600000.0,2285400000,9926900000,0.0,0.0,1003600000.0,1319000000.0,0.1512,618200000.0,0.0599868032914143,-63300000,315400000.0,0.0306,115200000.0,439700000,0.0427,1.09,1.02,403394495,431078431,148000000,0.0,148000000,977300000,1094800000.0,4605700000.0,6825800000,2096900000,0.0,1604600000.0,1604600000.0,0.0,0.0,0.0,3701500000,0.0,10527300000,260800000.0,532000000.0,0.0,0.0,3469800000,4262600000,2333600000.0,0.0,0.0,446800000.0,2780400000.0,0.0,0.0,7043000000,0.0,0.0,431900000,-645400000.0,3697800000.0,3484300000,10527300000,0.0,10527300000,439700000.0,1003600000.0,0.0,0.0,2206400000.0,0.0,-205900000.0,0.0,2563200000.0,-4246400000.0,-596700000.0,-653100000.0,0.0,-300000000.0,402300000.0,554500000.0,3700000.0,0.0,552700000.0,0.0,0.0,-152800000.0,399900000.0,593000000.0,399900000.0,741000000.0,341100000.0,-1249800000.0,28.065,25.435,22.965,52486850.0,0.0,0.25,23.215,0.36525047558655677,0.0,0.0,-1249800000.0,8922700000.0,378700000.0,315400000.0,3713000000.0,3484300000.0,1879700000.0,1879700000.0,-0.12127387051700046,0.4811380954168387,0.0,0.09738394659214408,0.0,0.09738394659214408,0.0306047197640118,0.036747011333643845,0.3602895513119081,3.6968618570042056,0.22176292501164416,25.547200390030113,1.532494884443081,-3.0982078721723756,-1.619010690763145,8.637450543295094,0.0,2865600000.0,0.8224320523491089,0.05164712451144612,148000000.0,0.05164712451144612,2717600000.0,2717600000.0,2563200000,1.6013231361141087,0.03472059306526533,0.021682440153535116,0.014058685512904543,1.2233734179031657,0.40490914099531694,99.0,0.8710646084549336,0.03472059306526533,0.24348123450457382,0.2641133054059445,0.2722065486876977,0.25814786317479316,0.8224320523491089,2.021352925982263,0.7799558017392303,0.33097755359873854,3.021352925982263,3.7468745012501996,2.0603487490523125,0.05164712451144612,0.5271901178475081,-0.5355673637298595,5.3396512509476874,0.0,10305600000.0,,8.444393904935183,0.12619464454840285,392402155.99239063,6264700000,0.06263702268143577,6264700000,0.0503455871789551,0.592686002522068,0.9789404690661423,6.979813664596273,inf,69.63243243243244,0.25306583834411484,0.2985755432772591,-0.19949877887209283,0.06044982201861222,-0.19949877887209283,0.029960198721419546,0.03534804487430935,0.03727471963299143,0.23392030643187742,1.0656372872599948,1.0180597360500117,0.0,0.0,0.06203869938160782,0.3114597739520244,0.041026664006915355,0.10399627634816144,0.0,1.0,0.44223075692110736,-0.4190295678544352
1998,16118200000,12480900000,3637300000,0.2257,0.0,2050500000.0,1051600000.0,3102100000,15583000000,0.0,0.0,1051600000.0,1574300000.0,0.1079,700100000.0,0.0434353711952947,-12500000,522700000.0,0.0324,188100000.0,499500000,0.031,1.1,1.06,454090909,471226415,773900000,0.0,773900000,1605300000,1853500000.0,4173600000.0,8406300000,2043600000,0.0,2473400000.0,2473400000.0,0.0,0.0,1002500000.0,5519500000,0.0,13925800000,307400000.0,1441800000.0,0.0,0.0,3791200000,5540400000,2315600000.0,0.0,227100000.0,418500000.0,2961200000.0,0.0,0.0,8501600000,0.0,0.0,930900000,-645400000.0,5138700000.0,5424200000,13925800000,0.0,13925800000,499500000.0,1051600000.0,0.0,0.0,302700000.0,0.0,66500000.0,0.0,2865900000.0,-1925500000.0,-71700000.0,-1659300000.0,0.0,-195500000.0,94100000.0,1186700000.0,-574000000.0,0.0,0.0,-136000000.0,0.0,1426400000.0,1290400000.0,645700000.0,1290400000.0,1419600000.0,129200000.0,-1731000000.0,22.44,20.94,18.9,30641000.0,0.0,0.25,19.15,0.35986225368280084,0.0,0.0,-1731000000.0,11452400000.0,535200000.0,522700000.0,1866300000.0,5424200000.0,2950800000.0,2950800000.0,-0.10739412589495105,0.5637423363483903,0.0,0.06524301721035848,0.0,0.06524301721035848,0.03242917943690983,0.033204700276705836,0.11578836346490302,4.43093843736609,0.19245945577049547,35.49553554264175,1.5417617620704227,-3.8120120127751775,-3.6541141148456684,11.945185187576614,0.0,3757400000.0,0.6927104457800228,0.2059668919997871,773900000.0,0.2059668919997871,2983500000.0,2983500000.0,2865900000,1.5172731210742907,0.13968305537506318,0.09206190595148876,0.05557310890577202,1.0214225139191033,0.39785146993350473,99.0,0.3368529348061512,0.13968305537506318,0.2057978715764983,0.21264128452225367,0.26981573769550043,0.2142426287897284,0.6927104457800228,1.5673463367869915,0.5500350282069245,0.3895072455442416,2.5673463367869918,2.881116985224346,1.8951279933938894,0.2059668919997871,0.21952338383363132,-0.7475384349628605,5.40024137711999,0.0,16118200000.0,,3.736336336336336,0.09208731241473397,448160436.19667107,8385400000,0.05344532594708315,8385400000,0.06233453383261383,0.22256541131013427,1.1574344023323615,6.733693013218236,inf,20.82723866132575,0.2611914575823292,0.31760155076665153,-0.20643022396069358,0.06382522002528204,-0.20643022396069358,0.037534647919688635,0.04564108833083022,0.03218202445796084,0.16927612850752338,0.34406917149072674,0.5365775056397035,0.0,0.0,0.11915293914891784,0.8119495008807985,0.06684714702207413,0.13309827801634377,0.0,1.0,-0.07856730213749277,0.08638760083846789
1999,20111800000,17276600000,2835200000,0.141,0.0,2311200000.0,123000000.0,2434200000,19710800000,0.0,0.0,123000000.0,95500000.0,0.0204,715400000.0,0.0355711572310782,-428500000,-27500000.0,-0.0014,4000000.0,282900000,0.0141,0.66,0.66,428636364,428636364,369300000,0.0,369300000,1151000000,2706800000.0,73800000.0,4300900000,1360400000,0.0,2831000000.0,2831000000.0,0.0,0.0,1121100000.0,5312500000,0.0,9613400000,163100000.0,2248700000.0,0.0,0.0,752700000,3164500000,836100000.0,0.0,804800000.0,206800000.0,1847700000.0,0.0,0.0,5012200000,0.0,4700000.0,1213800000,-150700000.0,3533400000.0,4601200000,9613400000,0.0,9613400000,282900000.0,123000000.0,-127200000.0,0.0,-1729500000.0,0.0,-380800000.0,0.0,1136400000.0,808200000.0,-642600000.0,-1121400000.0,0.0,-88600000.0,116800000.0,1984000000.0,890800000.0,0.0,0.0,-1158000000.0,0.0,531900000.0,-626100000.0,0.0,-377900000.0,396000000.0,773900000.0,-1764000000.0,13.625,12.72,11.48,24410400.0,0.0,0.25,11.73,-0.14545454545454545,0.0,0.0,-1764000000.0,6782400000.0,401000000.0,-27500000.0,-895100000.0,4601200000.0,1770200000.0,1770200000.0,-0.08770970276156287,0.8151805869074492,0.0,0.006115812607523941,0.0,0.006115812607523941,-0.001367356477291938,0.019938543541602443,-0.044506210284509594,3.402571987699189,0.12103342316451039,46.92042413834959,1.6690137843741135,-4.115376454621102,-2.616203603294843,10.73450688378833,0.0,3084800000.0,0.6704337998782927,0.11971602697095436,369300000.0,0.11971602697095436,2715500000.0,2715500000.0,1136400000,1.3591088639595512,0.11670090061621109,0.08586574902927294,0.03841512888260137,0.6877553681648265,0.32917594191441113,-inf,-0.28285669142044556,0.11670090061621109,0.11820999854369942,0.19220047017704453,0.3208854307529074,0.28247030187030603,0.6704337998782927,1.0893245240372076,0.5901721290098235,0.4786235879085443,2.089324524037208,2.831431476669303,28.43455497382199,0.11971602697095436,-0.1785842544192171,-2.109795479009688,52.483769633507855,0.0,20111800000.0,,-3.16401555319901,0.061483960705902806,819458181.8181819,6448900000,0.12706945088591573,6448900000,-0.004264293135263378,-0.1387988649227,2.0920590009778017,6.382665878528151,inf,54.459247224478744,0.29492167183306633,0.4180231186600613,-0.27353502147653086,0.06218114717238599,-0.27353502147653086,-0.0028605904258638985,-0.0040546119367775415,0.08524124470199741,0.159812450570557,-0.19453620794575327,0.23306969846762235,0.0,0.0,0.1166496764932282,0.8243163775360188,0.1262612603241309,0.2815653150810327,0.0,1.0,-0.6564625850340136,12.12565445026178
2000,20609600000,17577100000,3032500000,0.1471,0.0,2177700000.0,133800000.0,2311500000,19888600000,0.0,0.0,133800000.0,658800000.0,0.0321,722800000.0,0.0350710348575421,-196000000,525000000.0,0.0255,196900000.0,329900000,0.016,0.91,0.91,361300000,361400000,82200000,0.0,82200000,1108800000,2769200000.0,216000000.0,4176200000,1538100000,0.0,2920200000.0,2920200000.0,0.0,0.0,195500000.0,4653800000,0.0,8830000000,143200000.0,2423500000.0,0.0,0.0,574600000,3141300000,850400000.0,0.0,877200000.0,118600000.0,1846200000.0,0.0,0.0,4987500000,0.0,4800000.0,649300000,-167800000.0,3356200000.0,3842500000,8830000000,0.0,8830000000,329900000.0,133800000.0,91300000.0,0.0,-101500000.0,0.0,-37200000.0,0.0,1034900000.0,-399000000.0,54500000.0,-148200000.0,-313300000.0,-900000.0,91600000.0,389600000.0,18800000.0,0.0,0.0,-188900000.0,0.0,-38200000.0,-227100000.0,0.0,-153800000.0,82200000.0,236000000.0,-93700000.0,7.25,6.97,6.625,20274350.0,0.687,0.937,7.562,0.3750476190476191,0.0,0.0,-93700000.0,5909800000.0,721000000.0,525000000.0,558200000.0,3842500000.0,922300000.0,922300000.0,-0.004546424967005668,0.7181203627370156,0.0,0.006492120177004891,0.0,0.006492120177004891,0.025473565716947442,0.034983696917941155,0.027084465491809644,3.19798007747648,0.11215647077090288,57.04290063659009,2.0005535566011625,-0.2593412676446167,-0.4101854414613894,10.635206199833933,0.0,3273900000.0,0.8520234222511386,0.025107669751672317,82200000.0,0.025107669751672317,3191700000.0,3191700000.0,1034900000,1.3294495909336899,0.026167510266450197,0.019682965375221493,0.009309173272933182,0.8175146389069616,0.35575311438278595,99.0,0.177697131760736,0.026167510266450197,0.11720271800679502,0.20908267270668177,0.37077010192525484,0.36146092865232166,0.8520234222511386,1.2979830839297333,0.8306310995445674,0.43516421291053226,2.2979830839297333,5.407676461021359,4.84471766848816,0.025107669751672317,0.11191979949874686,-0.11018344308560678,7.570582877959927,0.0,20609600000.0,,1.6920278872385572,0.08585556278464541,451715580.95238096,5688700000,0.0794057659838594,5688700000,0.09228822050732154,0.09812435178511787,2.334043035107588,6.34735663729597,inf,250.72506082725062,0.34343148357870895,0.5131307320044671,-0.016471250021973385,0.12674248949672157,-0.016471250021973385,0.059456398640996604,0.08883549358692341,0.05115691743515073,0.3576927247099642,0.14527000650618088,0.508085630679193,0.0,0.0,0.016783691959229897,0.0963526428710747,0.07353340883352208,0.31361268403171005,0.0,1.0,-2.016008537886873,0.2867334547662416
