,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,81600000,23400000.0,58200000.0,0.7132,0.0,39100000.0,1500000.0,40600000,64000000,0.0,0.0,1500000.0,17000000.0,0.2083,17600000.0,0.2156862745098039,-2100000.0,15500000,0.19,5600000,9900000,0.1213,0.28,0.28,35357143,35357143,33100000.0,0.0,33100000.0,62100000.0,0.0,2900000.0,98100000.0,5000000.0,0.0,3600000.0,3600000,0.0,0.0,40700000,49300000,0.0,147400000,,0.0,0.0,,90400000.0,90400000.0,20000000.0,0.0,0.0,1400000.0,21400000,0.0,0.0,111800000,0.0,0.0,26100000,-6300000.0,15800000.0,35600000,147400000,0.0,147400000,9898080.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,4.88,5.005,1.765,1343200.0,0.0,0.0,1.765,0.36129032258064514,,0.0,,143800000,17600000.0,15500000.0,,35600000.0,32000000,32000000.0,,0.6718213058419243,0.0,0.01838235294117647,0.0,0.01838235294117647,0.18995098039215685,0.21568627450980393,,2.3068181818181817,0.49754901960784315,2.3078787785540253,0.49777777576655446,,,1.0068686828005307,0.0,20000000.0,0.5617977528089888,1.655,33100000.0,1.655,-13100000.0,-13100000.0,7700000.0,1.0851769911504425,0.3661504424778761,0.33741080530071355,0.22455902306648576,2.539325842696629,0.6132971506105834,99.0,,0.3661504424778761,0.05223880597014925,0.1451831750339213,0.13568521031207598,-0.08887381275440977,0.5617977528089888,3.140449438202247,-0.36797752808988765,0.24151967435549526,4.140449438202247,3.49375,-0.7705882352941177,1.655,,,6.576470588235294,0.0,81600000.0,,,0.27808988764044945,11241290.322580645,57000000.0,0.19721561969439727,57000000.0,0.2719298245614035,,0.55359565807327,inf,inf,2.4652567975830815,0.3948439620081411,0.4047287899860918,,0.3087719298245614,,0.10515603799185888,0.10778859527121001,0.07626384207992297,0.309375,,0.3793103448275862,0.0,0.0,,,0.17706919945725916,0.0,0.0,1.0,,0.0
1986,107800000,35300000.0,72500000.0,0.6725,0.0,53800000.0,2000000.0,55800000,91100000,0.0,0.0,2000000.0,27700000.0,0.257,16700000.0,0.1549165120593692,9000000.0,25700000,0.2384,10300000,15400000,0.1429,0.35,0.35,44000000,44000000,69200000.0,0.0,69200000.0,87000000.0,0.0,7000000.0,163200000.0,6000000.0,0.0,3400000.0,3400000,0.0,0.0,56800000,66200000,0.0,229400000,,0.0,0.0,,153400000.0,153400000.0,20000000.0,0.0,0.0,1700000.0,21700000,0.0,0.0,175100000,0.0,0.0,41800000,-8800000.0,21300000.0,54300000,229400000,0.0,229400000,15404620.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,6.779999999999999,6.779999999999999,2.4000000000000004,1820200.0,0.0,0.0,2.4000000000000004,0.40077821011673154,,0.0,,226000000,16700000.0,25700000.0,,54300000.0,50900000,50900000.0,,0.7420689655172413,0.0,0.01855287569573284,0.0,0.01855287569573284,0.23840445269016697,0.1549165120593692,,3.341317365269461,0.5176252319109462,2.45,0.3795454545454545,,,1.2340909090909091,0.0,20000000.0,0.3683241252302026,3.46,69200000.0,3.46,-49200000.0,-49200000.0,9800000.0,1.0638852672750978,0.4511082138200782,0.42401960784313725,0.3016564952048823,2.825046040515654,0.6687009590235397,99.0,,0.4511082138200782,0.042720139494333044,0.0945945945945946,0.08718395815170009,-0.21447253705318223,0.3683241252302026,3.2246777163904237,-0.9060773480662984,0.23670444638186575,4.224677716390423,3.4400785854616895,-1.7761732851985559,3.46,,,6.32129963898917,0.0,107800000.0,,,0.283609576427256,10007003.891050583,76000000.0,0.13167110382961292,76000000.0,0.3381578947368421,,0.4699215344376635,inf,inf,1.5578034682080926,0.31604184829991283,0.32079646017699115,,0.21973684210526315,,0.11203138622493461,0.11371681415929204,0.0436225104230627,0.3025540275049116,,0.3684210526315789,0.0,0.0,,,0.1822144725370532,0.0,0.0,1.0,,0.0
1987,122900000,42200000.0,80700000.0,0.6566,0.0,61700000.0,2100000.0,63800000,106000000,0.0,0.0,2100000.0,28700000.0,0.2335,16900000.0,0.1375101708706265,9700000.0,26600000,0.2164,10400000,16200000,0.1318,0.37,0.37,43783784,43783784,79200000.0,0.0,79200000.0,85800000.0,0.0,6700000.0,171700000.0,6800000.0,0.0,7000000.0,7000000,0.0,0.0,68400000,82200000,0.0,253900000,,0.0,0.0,,167100000.0,167100000.0,20000000.0,0.0,0.0,3600000.0,23600000,0.0,0.0,190700000,0.0,0.0,54100000,-10400000.0,19500000.0,63200000,253900000,0.0,253900000,16198220.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,5.279999999999999,5.25,1.86,2283200.0,0.0,0.0,1.86,0.39097744360902253,,0.0,,246900000,16900000.0,26600000.0,,63200000.0,56200000,56200000.0,,0.7645600991325898,0.0,0.01708706265256306,0.0,0.01708706265256306,0.21643612693246542,0.13751017087062653,,3.775147928994083,0.5191212367778681,2.806975294780369,0.3859876524148758,,,1.4434567829952751,0.0,20000000.0,0.31645569620253167,3.96,79200000.0,3.96,-59200000.0,-59200000.0,4600000.0,1.0275284260921604,0.473967684021544,0.46126965637740247,0.31193383221740845,2.643987341772152,0.6581331232768807,99.0,,0.473967684021544,0.01811736904293029,0.09294998030720757,0.07877116975187082,-0.2331626624655376,0.31645569620253167,3.017405063291139,-0.9367088607594937,0.24891689641591178,4.0174050632911396,3.393238434163701,-2.062717770034843,3.96,,,6.644599303135888,0.0,122900000.0,,,0.2563291139240506,10292481.20300752,86800000.0,0.11857697238487926,86800000.0,0.3064516129032258,,0.4840488381252462,inf,inf,1.5517676767676767,0.31784166994879876,0.3268529769137303,,0.19470046082949308,,0.10476565576998818,0.10773592547590118,0.040537539200502244,0.28825622775800713,,0.29944547134935307,0.0,0.0,,,0.21307601417881056,0.0,0.0,1.0,,0.0
1988,156000000,73500000.0,82500000.0,0.5288,0.0,53700000.0,2700000.0,56400000,129900000,0.0,0.0,2700000.0,26700000.0,0.1712,26100000.0,0.1673076923076923,-2100000.0,24000000,0.1538,7100000,16900000,0.1083,0.3,0.3,56333333,56333333,84400000.0,0.0,84400000.0,90600000.0,0.0,17100000.0,192100000.0,8400000.0,0.0,6800000.0,6800000,0.0,0.0,69300000,84500000,0.0,276600000,,0.0,0.0,,180000000.0,180000000.0,20000000.0,0.0,9200000.0,-100000.0,29100000,0.0,0.0,209100000,0.0,0.0,61200000,-13300000.0,19600000.0,67500000,276600000,0.0,276600000,16894800.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,4.31,4.220000000000001,1.49,740400.0,0.03,0.03,1.52,0.29583333333333334,,0.0,,269800000,26100000.0,24000000.0,,67500000.0,60700000,60700000.0,,0.6509090909090909,0.0,0.01730769230769231,0.0,0.01730769230769231,0.15384615384615385,0.1673076923076923,,2.160919540229885,0.36153846153846153,2.76923078561675,0.4633136122089563,,,1.1982248591610938,0.0,20000000.0,0.2962962962962963,4.22,84400000.0,4.22,-64400000.0,-64400000.0,12100000.0,1.0672222222222223,0.4688888888888889,0.43935450286309213,0.3051337671728127,2.6666666666666665,0.6507592190889371,99.0,,0.4688888888888889,0.043745480838756325,0.1052060737527115,0.07230657989877079,-0.23282718727404195,0.2962962962962963,3.097777777777778,-0.9540740740740741,0.2440347071583514,4.097777777777778,3.444810543657331,-2.411985018726592,4.22,,,7.831460674157303,0.0,156000000.0,,,0.25037037037037035,18378750.0,96600000.0,0.19025621118012423,96600000.0,0.2484472049689441,,0.5639913232104121,inf,inf,1.8483412322274881,0.2982646420824295,0.30578206078576725,,0.2701863354037267,,0.08676789587852494,0.08895478131949593,0.06644522776572669,0.2784184514003295,,0.2761437908496732,0.0,0.0,,,0.22125813449023862,0.0,0.0,1.0,,0.0
1989,173200000,4000000.0,169200000.0,0.976905311778291,0.0,0.0,144600000.0,144600000,144600000,0.0,0.0,4000000.0,30600000.0,0.1536,24600000.0,0.1420323325635104,-2000000.0,26600000,0.1536,9300000,17300000,0.0999,0.34,0.34,50882353,50882353,,0.0,,,,,,0.0,0.0,6600000.0,6600000,0.0,0.0,287300000,293900000,0.0,293900000,,0.0,0.0,,,,20000000.0,0.0,0.0,199700000.0,219700000,0.0,0.0,219700000,0.0,0.0,64900000,0.0,9300000.0,74200000,293900000,0.0,293900000,17300000.0,0.0,800000.0,0.0,-7600000.0,0.0,0.0,0.0,0.0,6700000.0,17200000.0,-4700000.0,0.0,-50600000.0,35400000.0,200000.0,-19700000.0,0.0,700000.0,-8600000.0,-5800000.0,0.0,-13700000.0,0.0,,,85600000.0,12500000.0,4.955,5.295,1.905,705400.0,0.13,0.16,2.065,0.34962406015037595,,0.0,12500000.0,287300000,165200000.0,26600000.0,11700000.0,74200000.0,67600000,67600000.0,0.07217090069284064,0.0,0.0,0.8348729792147807,0.0,0.023094688221709007,0.1535796766743649,0.953810623556582,0.06755196304849885,5.878048780487805,0.8348729792147807,3.4039306319029703,0.4834682075335628,0.2456647396003876,-0.09236994208974574,1.4582658942679008,-0.11398843917457983,20000000.0,0.2695417789757412,,,,,,,,,,,,,99.0,,,,0.7475331745491663,0.06805035726437564,,0.2695417789757412,2.9609164420485174,,0.2524668254508336,3.9609164420485174,3.25,,,0.05325443786982249,0.625,7.1797385620915035,0.0,173200000.0,,0.6763005780346821,0.23315363881401618,15999248.120300751,293900000.0,0.05443772752739282,,,,0.589316093909493,,inf,,0.575706022456618,0.5889314305603899,0.042531473290234774,,,0.0905069751616196,0.09258614688478942,0.05443772752739282,0.2559171597633136,0.15768194070080863,0.2665639445300462,0.0,0.0,0.015991833957128276,inf,0.22082340932289896,,0.0,1.3352601156069364,0.168,0.06862745098039216
1990,198200000,4200000.0,194000000.0,0.9788092835519676,0.0,0.0,168900000.0,168900000,168900000,0.0,0.0,4200000.0,31400000.0,0.1372,25100000.0,0.1266397578203834,-2100000.0,27200000,0.1372,9500000,17700000,0.0893,0.35,0.35,50571429,50571429,,0.0,,,,,,0.0,0.0,6400000.0,6400000,0.0,0.0,313300000,319700000,0.0,319700000,,0.0,0.0,,,,20000000.0,0.0,0.0,217800000.0,237800000,0.0,0.0,237800000,0.0,0.0,72300000,0.0,9600000.0,81900000,319700000,0.0,319700000,17700000.0,,-2000000.0,0.0,,0.0,0.0,0.0,0.0,28600000.0,44300000.0,-7200000.0,0.0,-33200000.0,44600000.0,-100000.0,4100000.0,0.0,800000.0,-3700000.0,-6700000.0,0.0,-9600000.0,0.0,,,72700000.0,37100000.0,5.640000000000001,5.654999999999999,2.07,566800.0,0.15,0.31,2.38,0.3492647058823529,,0.0,37100000.0,313300000,189800000.0,27200000.0,,81900000.0,75500000,75500000.0,0.18718466195761857,0.0,0.0,0.8521695257315842,0.0,0.02119071644803229,0.13723511604439959,0.9576185671039354,,6.729083665338646,0.8521695257315842,3.9192090063343867,0.49632767940965244,0.7336158129919564,-0.14237288014938237,1.6194915116992246,-0.13248587458345304,20000000.0,0.2442002442002442,,,,,,,,,,,,,99.0,,,,0.7438223334375977,0.06255864873318737,,0.2442002442002442,2.9035409035409034,,0.25617766656240226,3.9035409035409034,3.1496688741721854,,,,1.855,7.573248407643312,0.0,198200000.0,,,0.21611721611721613,16333455.88235294,319700000.0,0.051089946457156525,,,,0.6199562089458868,,inf,,0.6068188927119175,0.6192148100861794,0.11604629340006256,,,0.08507976227713482,0.08681774656878391,0.051089946457156525,0.23443708609271524,,0.24481327800829875,0.0,0.0,0.022521113543947452,inf,0.22614951517047233,,0.0,1.3785310734463276,-0.10242587601078167,-0.12101910828025478
1991,231700000,4400000.0,227300000.0,0.981009926629262,0.0,0.0,203000000.0,203000000,203000000,0.0,0.0,4400000.0,30900000.0,0.1144,24300000.0,0.1048769961156668,-2200000.0,26500000,0.1144,7700000,18800000,0.0811,0.32,0.32,58750000,58750000,,0.0,,,,,,0.0,0.0,7800000.0,7800000,0.0,0.0,368500000,376300000,0.0,376300000,,0.0,0.0,,,,20000000.0,0.0,0.0,270500000.0,290500000,0.0,0.0,290500000,0.0,0.0,73400000,0.0,12400000.0,85800000,376300000,0.0,376300000,18800000.0,,-1100000.0,0.0,,0.0,0.0,0.0,0.0,26400000.0,44100000.0,-7700000.0,0.0,-57200000.0,31500000.0,-800000.0,-34200000.0,0.0,1100000.0,-6800000.0,-8000000.0,-4400000.0,-18100000.0,0.0,,,124600000.0,36400000.0,5.625,5.5600000000000005,2.1100000000000003,1182800.0,0.16,0.47,2.58,0.29056603773584905,,0.0,36400000.0,368500000,222900000.0,26500000.0,,85800000.0,78000000,78000000.0,0.15709969788519637,0.0,0.0,0.8761329305135952,0.0,0.018990073370738023,0.11437203280103582,0.9620198532585239,,8.353909465020577,0.8761329305135952,3.9438297872340424,0.4136170212765957,0.6195744680851064,-0.13106382978723405,1.4604255319148935,-0.13617021276595745,20000000.0,0.2331002331002331,,,,,,,,,,,,,99.0,,,,0.7719904331650279,0.053149083178315175,,0.2331002331002331,3.385780885780886,,0.2280095668349721,4.3857808857808855,3.7243589743589745,,,,1.82,9.401294498381876,0.0,231700000.0,,,0.2191142191142191,17239245.28301887,376300000.0,0.04581250407392737,,,,0.6157321286207813,,inf,,0.604039330321552,0.6168249660786974,0.09673133138453362,,,0.07042253521126761,0.07191316146540028,0.04581250407392737,0.24102564102564103,,0.2561307901907357,0.0,0.0,0.02046239702365134,inf,0.19505713526441668,,0.0,1.425531914893617,-0.06318681318681318,-0.0744336569579288
1992,272700000,86900000.0,185800000.0,0.6813,0.0,141100000.0,6200000.0,147300000,234200000,0.0,0.0,6200000.0,42300000.0,0.1551,38500000.0,0.1411807847451411,-2400000.0,36100000,0.1324,12600000,23500000,0.0862,0.36,0.36,65277778,65277778,112400000.0,0.0,112400000.0,139100000.0,0.0,22400000.0,273900000.0,16600000.0,0.0,8000000.0,8000000,0.0,0.0,102600000,127200000,0.0,401100000,32000000.0,0.0,0.0,0.0,242700000.0,274700000.0,20000000.0,0.0,15200000.0,,35200000,0.0,0.0,309900000,0.0,0.0,76100000,-24000000.0,39100000.0,91200000,401100000,0.0,401100000,23500000.0,6200000.0,-3300000.0,0.0,-800000.0,0.0,0.0,0.0,-800000.0,,25600000.0,-5800000.0,0.0,-42200000.0,40000000.0,-4500000.0,-12500000.0,0.0,4400000.0,-15900000.0,-8700000.0,-200000.0,-20400000.0,0.0,,,119700000.0,19800000.0,6.03,6.045,2.345,882200.0,0.16,0.63,2.975,0.3490304709141274,0.0,0.0,19800000.0,393100000,38500000.0,36100000.0,31300000.0,91200000.0,83200000,83200000.0,0.07260726072607261,0.7594187298170075,0.0,0.022735606894022736,0.0,0.022735606894022736,0.13237990465713237,0.14118078474514117,0.11477814448111477,3.825974025974026,0.5401540154015402,4.177531900672232,0.5897872320347669,0.3033191479035944,-0.08885106352731553,1.3971063782226165,-0.1332765952909733,20000000.0,0.21929824561403508,5.62,112400000.0,5.62,-92400000.0,-92400000.0,-800000.0,0.9970877320713506,0.40917364397524575,0.4103687477181453,0.28022936923460484,3.012061403508772,0.6848666168037896,99.0,0.1456133964324718,0.40917364397524575,-0.0019945150835203192,0.08775866367489404,0.049862877088007976,-0.23036649214659685,0.21929824561403508,3.398026315789474,-1.013157894736842,0.22737471952131638,4.3980263157894735,3.7247596153846154,-2.1843971631205674,5.62,0.101000322684737,0.99,7.326241134751773,0.0,272700000.0,,1.3319148936170213,0.2576754385964912,25062326.869806096,126400000.0,0.1982779024509976,126400000.0,0.28560126582278483,0.247626582278481,0.6798803290949887,inf,inf,2.426156583629893,0.4632261281475941,0.4726532688883236,0.15664556962025317,0.3045886075949367,0.15664556962025317,0.0900024931438544,0.09183413889595522,0.06248398621243106,0.2824519230769231,0.3432017543859649,0.3088042049934297,0.0,0.0,0.014460234355522314,0.3493975903614458,0.18972824731987037,0.0,0.0,1.3702127659574468,0.1414141414141414,0.06619385342789598
1993,302100000,97300000.0,204800000.0,0.6779,0.0,160900000.0,6400000.0,167300000,264600000,0.0,0.0,6400000.0,57700000.0,0.191,37500000.0,0.1241310824230387,13800000.0,51300000,0.1698,19000000,32300000,0.1069,0.44,0.44,73409091,73409091,46800000.0,0.0,46800000.0,152500000.0,0.0,164400000.0,363700000.0,18200000.0,0.0,7700000.0,7700000,0.0,0.0,73900000,99800000,0.0,463500000,36400000.0,0.0,0.0,0.0,269200000.0,305600000.0,24500000.0,0.0,12000000.0,,36500000,0.0,0.0,342100000,0.0,0.0,99300000,-30500000.0,52600000.0,121400000,463500000,0.0,463500000,32300000.0,6400000.0,-7000000.0,0.0,58900000.0,0.0,0.0,0.0,58100000.0,-59600000.0,31000000.0,-7000000.0,0.0,-56800000.0,51500000.0,-20400000.0,-32700000.0,0.0,13200000.0,-7000000.0,-10300000.0,6100000.0,2000000.0,0.0,,,46500000.0,24000000.0,8.280000000000001,8.36,3.315,1879800.0,0.18,0.81,4.125,0.37037037037037035,0.0,0.0,24000000.0,455800000,37500000.0,51300000.0,83800000.0,121400000.0,113700000,113700000.0,0.07944389275074479,0.78564453125,0.0,0.021185038066865277,0.0,0.021185038066865277,0.16981132075471697,0.12413108242303873,0.27739159218801723,4.461333333333333,0.5537901357166501,4.115294112550719,0.5108359126800793,0.3269349841152508,-0.09535603703361481,1.6537461279829768,-0.1403095973494618,24500000.0,0.20181219110378912,1.910204081632653,46800000.0,1.910204081632653,-22300000.0,-22300000.0,58100000.0,1.1901178010471205,0.1531413612565445,0.12867748144074787,0.10097087378640776,2.5172981878088962,0.6593311758360302,99.0,0.3079188481675393,0.1531413612565445,0.12535059331175835,0.07874865156418555,0.05285868392664509,-0.04811218985976268,0.20181219110378912,2.8179571663920924,-0.18369028006589785,0.26192017259978423,3.8179571663920924,3.0087950747581353,-0.38648180242634317,1.910204081632653,0.24495761473253436,0.9795918367346939,5.92894280762565,0.0,302100000.0,,2.5944272445820435,0.2660626029654036,23611111.111111112,157900000.0,0.14953205263528252,157900000.0,0.32488917036098797,0.5307156428119063,0.6517799352750809,inf,inf,6.455128205128205,0.4418554476806904,0.4493198771390961,0.1519949335022166,0.23749208359721344,0.1519949335022166,0.11067961165048544,0.11254936375603335,0.050940908546086544,0.28408091468777485,0.6902800658978583,0.3252769385699899,0.0,0.0,0.015102481121898598,0.38461538461538464,0.21423948220064726,0.0,0.0,1.3188854489164086,-0.6875,-0.28596187175043325
1994,346900000,105100000.0,241800000.0,0.697,0.0,188900000.0,7400000.0,196300000,301400000,0.0,0.0,7400000.0,60600000.0,0.1747,45500000.0,0.131161718074373,7700000.0,53200000,0.1534,18700000,34500000,0.0995,0.54,0.54,63608000,63608000,39700000.0,0.0,39700000.0,179800000.0,0.0,131600000.0,351100000.0,20000000.0,0.0,7900000.0,7900000,0.0,0.0,72100000,100000000,0.0,451100000,44900000.0,0.0,0.0,0.0,296800000.0,341700000.0,3400000.0,0.0,9300000.0,,12700000,0.0,0.0,354400000,0.0,0.0,84800000,-38900000.0,50800000.0,96700000,451100000,0.0,451100000,34500000.0,7400000.0,-5000000.0,0.0,-48700000.0,0.0,0.0,0.0,9400000.0,89600000.0,77800000.0,-7400000.0,0.0,-28400000.0,32700000.0,400000.0,-2700000.0,0.0,3800000.0,-43800000.0,-12700000.0,-26200000.0,-78900000.0,0.0,,,43500000.0,70400000.0,7.970000000000001,7.925000000000001,3.24,1172800.0,0.22,1.03,4.2700000000000005,0.35150375939849626,0.0,0.0,70400000.0,443200000,45500000.0,53200000.0,-14500000.0,96700000.0,88800000,88800000.0,0.20294032862496397,0.7812241521918941,0.0,0.021331795906601326,0.0,0.021331795906601326,0.15335831651772847,0.13116171807437302,-0.04179878927644855,4.314285714285714,0.5658691265494379,5.453716513646082,0.7153188278203999,1.1067790215067288,-0.11633756760155956,1.520249025279839,-0.1996604200729468,3400000.0,0.03516028955532575,11.676470588235293,39700000.0,11.676470588235293,-36300000.0,-36300000.0,9400000.0,1.0275095112671935,0.11618378694761487,0.11307319851894047,0.08800709377078253,3.5336091003102377,0.7574817113722013,99.0,-0.0052677787532923615,0.11618378694761487,0.020837951673686544,0.028153402793172244,0.007537131456439814,-0.08046996231434272,0.03516028955532575,3.6649431230610134,-0.375387797311272,0.21436488583462646,4.664943123061014,3.990990990990991,-0.599009900990099,11.676470588235293,-0.04091422121896163,20.705882352941178,5.848184818481848,0.0,346900000.0,,-0.42028985507246375,0.35677352637021714,29506578.947368424,109400000.0,0.26971278745309346,109400000.0,0.48628884826325414,-0.13254113345521024,0.7690090888938151,inf,inf,8.738035264483628,0.5360230547550432,0.5455776173285198,0.643510054844607,0.41590493601462525,0.643510054844607,0.11793393925958767,0.12003610108303249,0.06541028363415745,0.3885135135135135,-0.1499482936918304,0.4068396226415094,0.0,0.0,0.0164043449346043,0.37,0.1879849257370871,0.0,0.0,1.3681159420289855,0.3877840909090909,0.4504950495049505
