,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1992,10000000,6500000,3500000,0.35,0.0,1300000,200000.0,1500000,8000000,0.0,500000.0,200000,2000000.0,0.2,2000000,0.2,-700000.0,1300000,0.13,500000.0,800000,0.08,4.14,4.14,193217,193217,2100000,0.0,2100000,10400000,0.0,100000.0,12600000,2200000,0.0,0.0,0.0,0.0,0.0,100000.0,2300000,0.0,14900000,1700000,1300000.0,0.0,0.0,800000,3800000,5000000.0,0.0,0.0,0.0,5000000.0,0.0,0.0,8800000,0.0,0.0,1800000.0,-800000.0,5100000.0,6100000,14900000,0.0,14900000,800000,200000,300000.0,0.0,-3900000,0.0,0.0,0.0,8800000.0,200000,-2400000.0,,0.0,0.0,0.0,0.0,,0.0,4600000.0,0.0,0.0,-200000,4400000,0.0,,,100000,-2400000,14.625,14.8125,14.8125,2583.0,0,0,14.8125,0.38461538461538464,0.0,-500000.0,-2707692.3076923075,14900000.0,2000000,1800000.0,-2200000.0,6100000.0,6100000.0,6100000.0,-0.24,0.37142857142857144,0.0,0.02,-0.05,0.02,0.18,0.2,-0.22,0.75,0.15,51.75528033247592,10.351056066495184,-12.421267279794222,,31.570721002810313,0.0,6300000.0,1.0327868852459017,0.3333333333333333,2100000.0,0.3333333333333333,4200000.0,4200000.0,8800000,3.3157894736842106,0.5526315789473685,0.16666666666666666,0.14093959731543623,0.6229508196721312,0.2550335570469799,3.6,-0.5789473684210527,0.5526315789473685,0.5906040268456376,0.33557046979865773,0.4228187919463087,0.28187919463087246,1.0327868852459017,1.4426229508196722,0.6885245901639344,0.40939597315436244,2.442622950819672,1.4426229508196722,2.1,0.3333333333333333,-0.25,-0.48,4.4,0.07936507936507936,10000000.0,,-2.75,0.13114754098360656,1230769.2307692308,11100000,0.11088011088011088,11100000,0.16216216216216217,-0.1981981981981982,0.6711409395973155,inf,inf,4.761904761904762,0.2348993288590604,0.2348993288590604,-0.2439362439362439,0.18018018018018017,-0.2439362439362439,0.12080536912751678,0.12080536912751678,0.08260196179659267,0.13114754098360656,-0.36065573770491804,0.4444444444444444,0.0,0.0,,,0.12080536912751678,0.0,0.0,1.0,1.9166666666666667,-2.3
1993,6100000,3500000,2600000,0.4262,0.0,1300000,200000.0,1500000,5000000,0.0,500000.0,200000,1300000.0,0.2131,1100000,0.1803,-500000.0,600000,0.0984,200000.0,400000,0.0656,1.35,1.17,296267,341846,400000,0.0,400000,600000,0.0,11300000.0,12300000,2200000,0.0,0.0,0.0,0.0,0.0,0.0,2200000,0.0,14500000,1200000,600000.0,0.0,0.0,800000,2600000,5200000.0,0.0,100000.0,,5300000.0,0.0,0.0,7900000,0.0,0.0,2100000.0,-900000.0,5400000.0,6600000,14500000,0.0,14500000,400000,200000,200000.0,0.0,900000,0.0,0.0,0.0,9700000.0,-2800000,-1100000.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-600000,-600000,0.0,,,2100000,-1100000,23.25,23.625,23.625,181017.5,0,0,23.625,0.3333333333333333,0.0,-500000.0,-1433333.3333333335,14500000.0,1100000,1100000.0,2000000.0,6600000.0,6600000.0,6600000.0,-0.18032786885245902,0.5,0.0,0.03278688524590164,-0.08196721311475409,0.03278688524590164,0.18032786885245902,0.18032786885245902,0.32786885245901637,1.3636363636363635,0.2459016393442623,20.58953579035127,3.712867109735475,-3.712867109735475,,22.27720265841285,0.0,5800000.0,0.8787878787878788,0.06896551724137931,400000.0,0.06896551724137931,5400000.0,5400000.0,9700000,4.730769230769231,0.15384615384615385,0.032520325203252036,0.027586206896551724,0.3939393939393939,0.1793103448275862,2.2,0.7692307692307693,0.15384615384615385,0.6689655172413793,0.36551724137931035,0.4,0.3724137931034483,0.8787878787878788,1.196969696969697,0.8181818181818182,0.45517241379310347,2.196969696969697,1.196969696969697,4.153846153846154,0.06896551724137931,0.25316455696202533,-0.21153846153846154,6.076923076923077,0.08620689655172414,6100000.0,,5.0,0.06060606060606061,733333.3333333334,11900000,0.06162464985994398,11900000,0.09243697478991597,0.16806722689075632,0.4206896551724138,inf,inf,15.25,0.1793103448275862,0.1793103448275862,-0.1204481792717087,0.09243697478991597,-0.1204481792717087,0.07586206896551724,0.07586206896551724,0.05057471264367816,0.06060606060606061,0.30303030303030304,0.19047619047619047,0.0,0.0,,,0.14482758620689656,0.0,0.0,1.0,-0.0,0.0
1994,5000000,2700000,2300000,0.46,0.0,1100000,200000.0,1300000,4000000,0.0,500000.0,200000,1100000.0,0.22,1000000,0.2,-600000.0,400000,0.08,200000.0,200000,0.04,0.54,0.54,370333,370333,1800000,0.0,1800000,1500000,0.0,10600000.0,13900000,2000000,0.0,0.0,0.0,0.0,0.0,200000.0,2200000,0.0,16100000,1100000,700000.0,0.0,0.0,900000,2700000,3600000.0,0.0,100000.0,,3700000.0,0.0,0.0,6400000,0.0,0.0,2400000.0,-1000000.0,8300000.0,9700000,16100000,0.0,16100000,200000,200000,200000.0,0.0,1500000,0.0,0.0,0.0,11200000.0,-2000000,100000.0,,0.0,0.0,0.0,0.0,,0.0,2800000.0,0.0,0.0,-1500000,1300000,0.0,,,400000,100000,21.5625,21.375,21.375,82066.5,0,0,21.375,0.5,0.0,-500000.0,-150000.0,16100000.0,1000000,900000.0,2500000.0,9700000.0,9700000.0,9700000.0,0.02,0.4782608695652174,0.0,0.04,-0.1,0.04,0.18,0.2,0.5,1.3,0.26,13.501362287454803,2.7002724574909607,0.2700272457490961,,26.19264283766232,0.0,4300000.0,0.44329896907216493,0.4186046511627907,1800000.0,0.4186046511627907,2500000.0,2500000.0,11200000,5.148148148148148,0.6666666666666666,0.12949640287769784,0.11180124223602485,0.27835051546391754,0.16770186335403728,1.8,0.9259259259259259,0.6666666666666666,0.6956521739130435,0.22981366459627328,0.2670807453416149,0.15527950310559005,0.44329896907216493,0.6597938144329897,0.25773195876288657,0.6024844720496895,1.6597938144329898,0.6597938144329897,2.272727272727273,0.4186046511627907,0.390625,0.027777777777777776,5.818181818181818,0.11627906976744186,5000000.0,,12.5,0.020618556701030927,500000.0,13400000,0.03731343283582089,13400000,0.06716417910447761,0.1865671641791045,0.3105590062111801,inf,inf,2.7777777777777777,0.14285714285714285,0.14285714285714285,-0.011194029850746268,0.07462686567164178,-0.011194029850746268,0.055900621118012424,0.055900621118012424,0.031055900621118012,0.020618556701030927,0.25773195876288657,0.08333333333333333,0.0,0.0,,,0.14906832298136646,0.0,0.0,1.0,-28.0,-2.5454545454545454
1995,4700000,4100000,600000,0.1277,0.0,1200000,100000.0,1300000,5400000,0.0,400000.0,100000,-1300000.0,-0.2553,-700000,-0.1489,-1100000.0,-1800000,-0.383,-600000.0,-1100000,-0.234,-2.61,-2.61,421414,421414,1000000,0.0,1000000,1600000,0.0,10000000.0,12600000,200000,0.0,0.0,0.0,0.0,0.0,200000.0,400000,0.0,13000000,1200000,600000.0,0.0,0.0,700000,2500000,1700000.0,0.0,0.0,100000.0,1800000.0,0.0,0.0,4300000,0.0,0.0,1300000.0,-300000.0,7700000.0,8700000,13000000,0.0,13000000,-1100000,100000,-300000.0,0.0,-1100000,0.0,0.0,0.0,10100000.0,2100000,-300000.0,0.0,0.0,0.0,0.0,1200000.0,1200000.0,0.0,100000.0,0.0,0.0,-1800000,-1700000,0.0,,,1800000,-300000,5.15625,4.78125,4.78125,112483.5,0,0,4.78125,0.3333333333333333,0.0,-400000.0,-566666.6666666667,13000000.0,-700000,-1400000.0,-1100000.0,8700000.0,8700000.0,8700000.0,-0.06382978723404255,2.0,0.0,0.02127659574468085,-0.0851063829787234,0.02127659574468085,-0.2978723404255319,-0.14893617021276595,-0.23404255319148937,-1.8571428571428572,0.2765957446808511,11.15292799954439,-1.6610743829108667,-0.7118890212475143,0.0,20.644781616177916,0.0,2300000.0,0.26436781609195403,0.43478260869565216,1000000.0,0.43478260869565216,1300000.0,1300000.0,10100000,5.04,0.4,0.07936507936507936,0.07692307692307693,0.28735632183908044,0.19230769230769232,-3.5,-0.44,0.4,0.7769230769230769,0.13846153846153847,0.17692307692307693,0.1,0.26436781609195403,0.4942528735632184,0.14942528735632185,0.6692307692307692,1.4942528735632183,0.4942528735632184,-1.0,0.43478260869565216,-0.2558139534883721,-0.17647058823529413,-3.3076923076923075,0.17391304347826086,4700000.0,,1.0,-0.12643678160919541,-466666.66666666674,10500000,-0.04444444444444445,10500000,-0.13333333333333333,-0.10476190476190476,0.36153846153846153,inf,inf,4.7,0.046153846153846156,0.046153846153846156,-0.05396825396825398,-0.06666666666666667,-0.05396825396825398,-0.1076923076923077,-0.1076923076923077,-0.0358974358974359,-0.12643678160919541,-0.12643678160919541,-0.8461538461538461,0.0,0.0,-0.0,-0.0,0.1,0.0,0.0,1.0,0.3333333333333333,0.07692307692307693
1996,6800000,4100000,2700000,0.3971,0.0,1800000,100000.0,1900000,6000000,0.0,100000.0,100000,1000000.0,0.1618,800000,0.1176,0.0,800000,0.1176,300000.0,600000,0.0882,0.9,0.81,666600,740667,900000,0.0,900000,12000000,,,12900000,200000,0.0,0.0,0.0,0.0,0.0,0.0,200000,0.0,13100000,1300000,0.0,0.0,0.0,900000,2200000,0.0,,0.0,0.0,,0.0,0.0,2200000,0.0,0.0,1800000.0,-400000.0,9500000.0,10900000,13100000,0.0,13100000,600000,100000,300000.0,0.0,600000,0.0,0.0,0.0,10700000.0,-1000000,600000.0,,0.0,0.0,0.0,0.0,,0.0,1700000.0,0.0,0.0,-2300000,-600000,0.0,,,1000000,600000,6.375,6.65625,6.65625,192348.5,0,0,6.65625,0.375,,-100000.0,537500.0,13100000.0,800000,900000.0,1200000.0,10900000.0,10900000.0,10900000.0,0.08823529411764706,0.6666666666666666,0.0,0.014705882352941176,-0.014705882352941176,0.014705882352941176,0.1323529411764706,0.11764705882352941,0.17647058823529413,2.375,0.27941176470588236,10.201020102010201,1.2001200120012,0.9000900090009001,,16.351635163516352,0.0,0.0,0.0,99.0,900000.0,99.0,-900000.0,-900000.0,10700000,5.863636363636363,0.4090909090909091,0.06976744186046512,0.06870229007633588,0.2018348623853211,0.16793893129770993,9.0,0.5454545454545454,0.4090909090909091,0.816793893129771,,0.0,-0.06870229007633588,0.0,0.2018348623853211,-0.08256880733944955,0.8320610687022901,1.201834862385321,0.2018348623853211,-0.9,inf,0.5454545454545454,inf,2.2,inf,6800000.0,,2.0,0.05504587155963303,500000.0,10900000,0.045871559633027525,10900000,0.08256880733944955,0.11009174311926606,0.5190839694656488,,inf,7.555555555555555,0.20610687022900764,0.20610687022900764,0.04931192660550459,0.07339449541284404,0.04931192660550459,0.06870229007633588,0.06870229007633588,0.03816793893129771,0.05504587155963303,0.11009174311926606,0.3333333333333333,0.0,0.0,,,0.13740458015267176,,0.0,1.0,-2.8333333333333335,-1.7
1997,13000000,8800000,4200000,0.3231,0.0,2000000,400000.0,2400000,11200000,0.0,0.0,400000,1900000.0,0.1462,1800000,0.1385,-300000.0,1500000,0.1154,600000.0,900000,0.0692,0.42,0.36,2193940,2548279,2000000,0.0,2000000,1800000,2300000.0,13100000.0,19200000,5700000,0.0,7600000.0,7600000.0,0.0,0.0,600000.0,13900000,0.0,33100000,2400000,2400000.0,0.0,0.0,1700000,6500000,12000000.0,0.0,0.0,0.0,12000000.0,0.0,0.0,18500000,0.0,0.0,2700000.0,-500000.0,12400000.0,14600000,33100000,0.0,33100000,900000,400000,0.0,0.0,2000000,0.0,-300000.0,0.0,12700000.0,-4700000,-1400000.0,-10300000.0,0.0,0.0,0.0,0.0,-10300000.0,0.0,2400000.0,0.0,0.0,10400000,12800000,0.0,,,900000,-11700000,6.84375,7.03125,7.03125,300649.0,0,0,7.03125,0.4,0.0,0.0,-11700000.0,25500000.0,1800000,1500000.0,3600000.0,14600000.0,7000000.0,7000000.0,-0.9,0.47619047619047616,0.0,0.03076923076923077,0.0,0.03076923076923077,0.11538461538461539,0.13846153846153847,0.27692307692307694,1.3333333333333333,0.18461538461538463,5.925412727786539,0.8204417623089054,-5.3328714550078855,-4.694750084323181,6.6546942942833445,0.0,14400000.0,0.9863013698630136,0.1388888888888889,2000000.0,0.1388888888888889,12400000.0,12400000.0,12700000,2.953846153846154,0.3076923076923077,0.10416666666666667,0.06042296072507553,0.4452054794520548,0.19637462235649547,99.0,0.5538461538461539,0.3076923076923077,0.38368580060422963,0.36253776435045315,0.4350453172205438,0.37462235649546827,0.9863013698630136,1.2671232876712328,0.8493150684931506,0.44108761329305135,2.267123287671233,2.642857142857143,6.526315789473684,0.1388888888888889,0.1945945945945946,-0.975,9.736842105263158,0.0,13000000.0,,4.0,0.06164383561643835,1080000.0,26600000,0.0406015037593985,26600000,0.05639097744360902,0.13533834586466165,0.39274924471299094,3.8260869565217392,inf,6.5,0.1268882175226586,0.16470588235294117,-0.4398496240601504,0.06766917293233082,-0.4398496240601504,0.045317220543806644,0.058823529411764705,0.03262839879154079,0.12857142857142856,0.2465753424657534,0.3333333333333333,0.0,0.0,0.311178247734139,1.8070175438596492,0.08157099697885196,0.06948640483383686,0.0,1.0,0.20512820512820512,-1.263157894736842
1998,19800000,23400000,-3600000,-0.1818,0.0,4400000,1400000.0,5800000,29200000,0.0,1300000.0,1400000,-7800000.0,-0.3939,-9400000,-0.4747,-1100000.0,-10500000,-0.5303,-1900000.0,-8600000,-0.4343,-3.24,-3.24,2646992,2646992,600000,0.0,600000,5300000,2400000.0,1100000.0,9400000,5100000,0.0,7100000.0,7100000.0,0.0,0.0,300000.0,12500000,0.0,21900000,2300000,1900000.0,0.0,0.0,500000,4700000,11100000.0,0.0,0.0,0.0,11100000.0,0.0,0.0,15800000,0.0,0.0,-5800000.0,-1200000.0,13100000.0,6100000,21900000,0.0,21900000,-8600000,1400000,-1500000.0,0.0,-8000000,0.0,-100000.0,0.0,4700000.0,16700000,0.0,-100000.0,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,0.0,0.0,-1400000,-1400000,0.0,,,2000000,-100000,6.375,5.625,5.625,248183.5,0,0,5.625,0.18095238095238095,0.0,-1300000.0,-1164761.9047619046,14800000.0,-9400000,-9200000.0,-14100000.0,6100000.0,-1000000.0,-1000000.0,-0.005050505050505051,-1.2222222222222223,0.0,0.0707070707070707,-0.06565656565656566,0.0707070707070707,-0.46464646464646464,-0.47474747474747475,-0.7121212121212122,-0.6170212765957447,0.29292929292929293,7.480188833211434,-3.5512007592013877,-0.03777873148086583,-0.03777873148086583,2.3045026203328156,0.0,13000000.0,2.1311475409836067,0.046153846153846156,600000.0,0.046153846153846156,12400000.0,12400000.0,4700000,2.0,0.1276595744680851,0.06382978723404255,0.0273972602739726,0.7704918032786885,0.2146118721461187,-7.076923076923077,-3.0,0.1276595744680851,0.2146118721461187,0.5068493150684932,0.593607305936073,0.5662100456621004,2.1311475409836067,2.5901639344262297,2.0327868852459017,0.2785388127853881,3.5901639344262297,-15.8,-1.5897435897435896,0.046153846153846156,-0.8924050632911392,-0.009009009009009009,-2.0256410256410255,0.1,19800000.0,,1.6395348837209303,-1.4098360655737705,-7699047.6190476185,17200000,-0.4476190476190476,17200000,-0.5348837209302325,-0.8197674418604651,0.9041095890410958,9.75,inf,33.0,-0.1643835616438356,-0.24324324324324326,-0.06771871539313398,-0.5465116279069767,-0.06771871539313398,-0.4200913242009132,-0.6216216216216216,-0.3515546858012611,8.6,-2.3114754098360657,1.4827586206896552,0.0,0.0,0.0045662100456621,0.0196078431372549,-0.2648401826484018,0.1095890410958904,0.0,1.0,-0.0,-0.0
1999,21600000,14000000,7600000,0.3519,0.0,4000000,1700000.0,5700000,19700000,0.0,0.0,1700000,2800000.0,0.1296,1900000,0.088,-800000.0,1100000,0.0509,300000.0,800000,0.037,0.31,0.3,2648509,2654273,300000,0.0,300000,6200000,3200000.0,1000000.0,10700000,5000000,0.0,6600000.0,6600000.0,0.0,0.0,400000.0,12000000,0.0,22700000,2200000,2900000.0,0.0,0.0,700000,5800000,9000000.0,0.0,400000.0,300000.0,9700000.0,0.0,0.0,15500000,0.0,0.0,-5000000.0,-2000000.0,14200000.0,7200000,22700000,0.0,22700000,800000,1700000,300000.0,0.0,200000,0.0,-800000.0,0.0,4900000.0,-1500000,1500000.0,0.0,0.0,-200000.0,0.0,0.0,-200000.0,0.0,100000.0,0.0,0.0,-1600000,-1500000,-100000.0,-300000.0,300000.0,600000,1500000,1.68755,1.7344,1.7344,231550.0,0,0,1.7344,0.2727272727272727,0.0,0.0,1500000.0,16100000.0,1900000,1100000.0,3500000.0,7200000.0,600000.0,600000.0,0.06944444444444445,0.5263157894736842,0.0,0.0787037037037037,0.0,0.0787037037037037,0.05092592592592592,0.08796296296296297,0.16203703703703703,3.0,0.2638888888888889,8.155532037081995,0.7173847625211015,0.5663563914640275,0.0,2.718510679027332,0.0,11900000.0,1.6527777777777777,0.025210084033613446,300000.0,0.025210084033613446,11600000.0,11600000.0,4900000,1.8448275862068966,0.05172413793103448,0.028037383177570093,0.013215859030837005,0.8055555555555556,0.2555066079295154,99.0,0.603448275862069,0.05172413793103448,0.21585903083700442,0.42731277533039647,0.5242290748898678,0.5110132158590308,1.6527777777777777,2.1527777777777777,1.6111111111111112,0.31718061674008813,3.1527777777777777,25.833333333333332,4.142857142857143,0.025210084033613446,0.22580645161290322,0.16666666666666666,5.535714285714286,0.0,21600000.0,,4.375,0.1111111111111111,1381818.1818181819,16900000,0.08176438945669716,16900000,0.0650887573964497,0.20710059171597633,0.9515418502202643,4.375,inf,72.0,0.33480176211453744,0.4720496894409938,0.08875739644970414,0.11242603550295859,0.08875739644970414,0.048458149779735685,0.06832298136645963,0.06087304765718863,1.3333333333333333,0.4861111111111111,-0.16,0.0,0.0,-0.0,-0.0,-0.22026431718061673,0.14096916299559473,0.0,1.0,-0.06666666666666667,-0.03571428571428571
2000,28621681,19681024,8940657,0.3124,0.0,4644747,1564084.0,6208831,25889855,422.0,1154418.0,1564084,4271708.0,0.1492,2731826,0.0954,-1178620.0,1553206,0.0543,-376000.0,1929206,0.0674,0.73,0.7,2648509,2763888,172184,0.0,172184,6511334,4984682.0,1328333.0,12996533,6142330,0.0,6066258.0,6066258.0,0.0,0.0,308579.0,12517167,0.0,25513700,2663300,7743239.0,0.0,0.0,605164,11011703,4460003.0,0.0,431000.0,374400.0,5265403.0,0.0,0.0,16277106,0.0,2649.0,-3085729.0,-2892925.0,15212599.0,9236594,25513700,0.0,25513700,1929206,1564084,-390000.0,0.0,-2915170,0.0,-1774751.0,0.0,1984830.0,1435516,1623636.0,-252193.0,0.0,0.0,0.0,9100.0,-243093.0,0.0,0.0,0.0,0.0,-1504057,-1504057,0.0,-123514.0,172184.0,295698,1371443,3.0,3.03125,3.03125,209950.0,0,0,3.03125,-0.24207993015736484,0.0,-1153996.0,-62436.42881240486,19447442.0,2731826,2707624.0,1756740.0,9236594.0,3170336.0,3170336.0,0.04791622826066715,0.5195084656530276,0.0,0.05464682525110946,-0.04031894562726766,0.05464682525110946,0.09460045341152394,0.09544603617097124,0.06137794631978464,2.2727768898897662,0.2169275452409661,10.806714645863012,1.0314580769784056,0.5178170057190669,-0.09522074495499165,3.4874693648388586,0.0,12203242.0,1.3211841940871278,0.014109693145477243,172184.0,0.014109693145477243,12031058.0,12031058.0,1984830,1.180247324142324,0.015636455142315406,0.013248456338317303,0.0067486879598019885,1.1921822048257182,0.43159961118928264,2.3454450640929023,0.15953390678989435,0.015636455142315406,0.07779467501773557,0.20637551589930117,0.4783015399569643,0.4715528519971623,1.3211841940871278,1.7622411464658942,1.3025426905199038,0.3620248729114162,2.762241146465894,5.134189562241983,2.8164514053863234,0.014109693145477243,0.10792704796540614,0.30749822365590335,3.8104444404907825,0.094599287631926,28621681.0,,0.9106026002407208,0.2088655190430585,3393146.2472820734,14501997,0.23397786162016676,14501997,0.18670697559791247,0.12113779915966057,1.1218161615132263,3.948300814374919,inf,166.2272975421642,0.3504257320576788,0.45973434449630957,-0.004305367654703339,0.1883758492020099,-0.004305367654703339,0.10612431752352658,0.13922777093254732,0.132993107518003,0.608517835333542,0.19019348474123687,-0.6252026668576534,0.0,0.0,0.009884611012906792,0.04105819778487968,-0.12094400263387906,0.19537276051689875,0.0,1.0,0.0,0.0
2002,23999257,16297905,7701352,0.3209,0.0,2691632,0.0,2691632,18989537,3612.0,510329.0,51420,5130373.0,0.2138,5009720,0.2087,-441096.0,4568624,0.1904,124000.0,4444624,0.1852,1.63,1.4,2721522,3181834,91537,0.0,91537,2331775,0.0,12779280.0,15202592,222928,0.0,0.0,0.0,0.0,0.0,179226.0,402154,0.0,15604746,4574678,8024160.0,0.0,0.0,628180,13227018,40192.0,0.0,0.0,0.0,40192.0,0.0,0.0,13267210,0.0,2786.0,-10279224.0,-503068.0,13117042.0,2337536,15604746,0.0,15604746,4444624,51420,132000.0,0.0,4783231,0.0,0.0,0.0,1975574.0,-9202167,209108.0,-122848.0,0.0,0.0,0.0,2937308.0,2814460.0,0.0,180563.0,0.0,0.0,-3293172,-3112609,0.0,-89041.0,91537.0,180578,86260,5.615,5.71,5.71,646250.0,0,0,5.71,0.027141651403135823,0.0,-506717.0,-410217.8281810891,15604746.0,4958300,5078953.0,9720371.0,2337536.0,2337536.0,2337536.0,0.003594277939521211,0.3495012304333057,0.0,0.0,-0.021113861983310566,0.0021425663302826418,0.2116295933661613,0.20660222939401832,0.4050279973250839,0.537281923939861,0.11215480545918567,8.818321880183221,1.84077879950998,0.03169549979753976,-0.04513944770609975,0.8589076259534187,0.0,8064352.0,3.4499370277078087,0.01135081901186853,91537.0,0.01135081901186853,7972815.0,7972815.0,1975574,1.1493589862809592,0.00692045629634737,0.006021144289079125,0.005865971801143063,5.658530178786552,0.8476278947443298,9.952311156136531,0.7348875612023814,0.00692045629634737,0.12660084310247666,0.0025756266715267267,0.5167884180876766,0.5109224462865336,3.4499370277078087,5.675724352480561,3.4107774169039535,0.14979647858414358,6.675724352480561,5.675724352480561,1.5540419770648255,0.01135081901186853,0.7326612754301771,2.1461982484076434,2.5860127518993257,0.06328208391697188,23999257.0,,2.186995120397136,1.90141413864856,4873747.926132683,2377728,2.049749982391881,2377728,2.1360529883990096,4.088092077815461,1.5379460197557846,inf,inf,262.18094322514395,0.49352626438136193,0.49352626438136193,-0.17252512826576002,2.0853100102282514,-0.17252512826576002,0.32547489078002295,0.32547489078002295,0.31232472006482404,1.90141413864856,4.158383443078524,-0.43238905971890484,0.0,0.0,0.007872476745215847,0.5510658149716501,-0.6587242112111277,0.0,0.0,1.0,-2.0932413633201947,-0.03519490688103964
