,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,80900000,26400000,54500000,0.6737,0.0,44500000,3200000,47700000,74100000,0.0,0.0,3200000,9500000.0,0.1174,6800000,0.0841,-500000,6300000,0.0779,2700000,3600000,0.0445,0.09,0.09,40000000,40000000,11200000,0.0,11200000,500000,3900000,100000,15700000,40700000,0.0,0.0,0.0,0.0,0.0,3200000,43900000,0.0,59600000,,500000.0,0.0,,7600000,8100000,9100000,0.0,2300000.0,,11400000,0.0,0.0,19500000,0.0,0.0,13500000,-1800000.0,28400000.0,40100000,59600000,0.0,59600000,3600050.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.45,1.465,0.83,2665407.0,0.01228,0.01228,0.8422799999999999,0.42857142857142855,,0.0,,59600000.0,6800000,6300000.0,,40100000.0,40100000.0,40100000.0,,0.8165137614678899,0.0,0.03955500618046971,0.0,0.03955500618046971,0.07787391841779975,0.08405438813349815,,7.014705882352941,0.5896168108776267,2.0225,0.17,,,1.0025,0.0,9600000.0,0.23940149625935161,1.1666666666666667,11200000.0,1.1666666666666667,-1600000.0,-1600000.0,7600000,1.9382716049382716,1.382716049382716,0.7133757961783439,0.18791946308724833,0.20199501246882792,0.13590604026845637,99.0,,1.382716049382716,0.12751677852348994,0.1912751677852349,0.1610738255033557,-0.026845637583892617,0.23940149625935161,0.486284289276808,-0.0399002493765586,0.6728187919463087,1.486284289276808,0.486284289276808,-0.16842105263157894,1.1666666666666667,,,2.0526315789473686,0.0,80900000.0,,,0.08977556109725686,3885714.2857142854,51500000,0.0754507628294036,51500000,0.12233009708737864,,1.3573825503355705,6.769230769230769,inf,7.223214285714286,0.9144295302013423,0.9144295302013423,,0.13203883495145632,,0.10570469798657718,0.10570469798657718,0.06519654841802493,0.08977556109725686,,0.26666666666666666,0.0,0.0,,,0.22651006711409397,0.06543624161073826,0.0,1.0,,0.0
1987,99000000,31100000,67900000,0.6859,0.0,54500000,3600000,58100000,89200000,0.0,0.0,3600000,12800000.0,0.1293,9800000,0.099,-600000,9200000,0.0929,4500000,4700000,0.0475,0.11,0.11,42727273,42727273,5100000,0.0,5100000,200000,6800000,200000,12300000,54700000,0.0,0.0,0.0,0.0,0.0,600000,55300000,0.0,67600000,,400000.0,0.0,,10700000,11100000,8600000,0.0,3400000.0,,12000000,0.0,0.0,23100000,0.0,0.0,17700000,-13900000.0,40700000.0,44500000,67600000,0.0,67600000,4702500.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.24,2.24,1.27,2456200.5,0.01319,0.02547,1.29547,0.4891304347826087,,0.0,,67600000.0,9800000,9200000.0,,44500000.0,44500000.0,44500000.0,,0.8026509572901326,0.0,0.03636363636363636,0.0,0.03636363636363636,0.09292929292929293,0.09898989898989899,,5.928571428571429,0.5868686868686869,2.3170212618062473,0.22936170066364872,,,1.0414893550543232,0.0,9000000.0,0.20224719101123595,0.5666666666666667,5100000.0,0.5666666666666667,3900000.0,3900000.0,1200000,1.1081081081081081,0.4594594594594595,0.4146341463414634,0.07544378698224852,0.24943820224719102,0.16420118343195267,99.0,,0.4594594594594595,0.01775147928994083,0.17751479289940827,0.13313609467455623,0.057692307692307696,0.20224719101123595,0.5191011235955056,0.08764044943820225,0.658284023668639,1.5191011235955056,0.5191011235955056,0.3046875,0.5666666666666667,,,1.8046875,0.0,99000000.0,,,0.10561797752808989,5006521.7391304355,56500000,0.0886110042323971,56500000,0.16283185840707964,,1.4644970414201184,4.573529411764706,inf,19.41176470588235,1.0044378698224852,1.0044378698224852,,0.17345132743362832,,0.13609467455621302,0.13609467455621302,0.07406097247234372,0.10561797752808989,,0.2655367231638418,0.0,0.0,,,0.2618343195266272,0.10059171597633136,0.0,1.0,,0.0
1988,125800000,38600000,87200000,0.6932,0.0,69900000,4500000,74400000,113000000,0.0,0.0,4500000,16000000.0,0.1272,12800000,0.1017,-1300000,11500000,0.0914,4300000,7200000,0.0572,0.17,0.17,42352941,42352941,1600000,0.0,1600000,300000,7500000,400000,9800000,74200000,0.0,0.0,0.0,0.0,0.0,500000,74700000,0.0,84500000,,500000.0,0.0,,14900000,15400000,14100000,0.0,3700000.0,-100000.0,17700000,0.0,0.0,33100000,0.0,0.0,24400000,-17900000.0,44900000.0,51400000,84500000,0.0,84500000,7195760.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.585,2.6,1.485,2957008.5,0.01316,0.03863,1.52363,0.3739130434782609,,0.0,,84500000.0,12800000,11500000.0,,51400000.0,51400000.0,51400000.0,,0.801605504587156,0.0,0.03577106518282989,0.0,0.03577106518282989,0.09141494435612083,0.10174880763116058,,5.8125,0.5914149443561209,2.9702777901539354,0.3022222234814815,,,1.213611116167824,0.0,14600000.0,0.2840466926070039,0.1095890410958904,1600000.0,0.1095890410958904,13000000.0,13000000.0,-5600000,0.6363636363636364,0.1038961038961039,0.16326530612244897,0.01893491124260355,0.29961089494163423,0.18224852071005918,99.0,,0.1038961038961039,-0.06627218934911243,0.20946745562130178,0.1727810650887574,0.15384615384615385,0.2840466926070039,0.6439688715953308,0.2529182879377432,0.6082840236686391,1.6439688715953307,0.6439688715953308,0.8125,0.1095890410958904,,,2.06875,0.0,125800000.0,,,0.14007782101167315,8013913.04347826,69100000,0.11597558673629899,69100000,0.16642547033285093,,1.488757396449704,5.1466666666666665,inf,78.625,1.0319526627218936,1.0319526627218936,,0.18523878437047755,,0.13609467455621302,0.13609467455621302,0.09483920761512733,0.14007782101167315,,0.29508196721311475,0.0,0.0,,,0.28875739644970416,0.08875739644970414,0.0,1.0,,0.0
1989,170000000,53200000,116800000,0.6871,0.0,92800000,5700000,98500000,151700000,0.0,2200000.0,5700000,24800000.0,0.1459,18300000,0.1076,-1400000,16900000,0.0994,6000000,10900000,0.0641,0.25,0.25,43600000,43600000,1000000,0.0,1000000,1000000,9400000,19000000,30400000,94100000,0.0,0.0,0.0,0.0,0.0,700000,94800000,0.0,125200000,,1300000.0,0.0,,17200000,18500000,17300000,0.0,4600000.0,100000.0,22000000,0.0,0.0,40500000,0.0,0.0,34700000,-22300000.0,72300000.0,84700000,125200000,0.0,125200000,10900000.0,5700000.0,0.0,0.0,500000.0,0.0,-1800000.0,0.0,11900000.0,200000.0,17300000.0,-25900000.0,0.0,-18800000.0,0.0,400000.0,-44300000.0,0.0,23000000.0,0.0,-600000.0,4100000.0,26500000.0,27000000.0,26500000.0,28100000.0,1600000.0,-8600000.0,5.065,5.1,2.925,5954515.0,0.01424,0.05287,2.97787,0.35502958579881655,,-2200000.0,-10018934.911242604,125200000.0,18300000,19100000.0,18500000.0,84700000.0,84700000.0,84700000.0,-0.05058823529411765,0.7945205479452054,0.0,0.033529411764705884,-0.012941176470588235,0.033529411764705884,0.11235294117647059,0.10764705882352942,0.10882352941176471,5.382513661202186,0.5794117647058824,3.8990825688073394,0.4197247706422018,-0.19724770642201836,-0.5940366972477065,1.9426605504587156,-0.013761467889908258,18600000.0,0.21959858323494688,0.053763440860215055,1000000.0,0.053763440860215055,17600000.0,17600000.0,11900000,1.6432432432432433,0.05405405405405406,0.03289473684210526,0.007987220447284345,0.21841794569067297,0.1477635782747604,8.681818181818182,1.0324324324324323,0.05405405405405406,0.0950479233226837,0.1757188498402556,0.1485623003194888,0.14057507987220447,0.21959858323494688,0.4781582054309327,0.2077922077922078,0.6765175718849841,1.4781582054309328,0.4781582054309327,0.7096774193548387,0.053763440860215055,0.4567901234567901,-0.49710982658959535,1.6330645161290323,0.11827956989247312,170000000.0,,1.6972477064220184,0.12868949232585597,11802958.579881657,106700000,0.11061816850873156,106700000,0.1790065604498594,0.1733833177132146,1.3578274760383386,5.659574468085107,inf,170.0,0.9329073482428115,0.9329073482428115,-0.09389817161426996,0.17150890346766634,-0.09389817161426996,0.152555910543131,0.152555910543131,0.09427283210768096,0.12868949232585597,0.21841794569067297,0.31412103746397696,0.0,0.0,0.20686900958466453,0.27523910733262485,0.2771565495207668,0.07507987220447285,0.0,1.055045871559633,2.744186046511628,-0.9516129032258065
1990,225500000,72300000,153200000,0.6794,0.0,122000000,6700000,128700000,201000000,0.0,0.0,6700000,30800000.0,0.1366,24500000,0.1086,-400000,24100000,0.1069,8800000,15300000,0.0678,0.32,0.32,47812500,47812500,2300000,0.0,2300000,500000,12600000,3500000,18900000,125500000,0.0,0.0,0.0,0.0,0.0,800000,126300000,0.0,145200000,9400000.0,1300000.0,0.0,0.0,14000000,24700000,16000000,0.0,4500000.0,100000.0,20600000,0.0,0.0,45300000,0.0,0.0,49300000,-27700000.0,78300000.0,99900000,145200000,0.0,145200000,15300000.0,6700000.0,-100000.0,0.0,-17700000.0,0.0,-3300000.0,0.0,-5800000.0,20700000.0,24900000.0,-38400000.0,0.0,0.0,15700000.0,400000.0,-22300000.0,0.0,700000.0,0.0,-700000.0,-1300000.0,-1300000.0,-2600000.0,-1300000.0,-200000.0,1100000.0,-13500000.0,6.1850000000000005,6.484999999999999,3.725,5797494.0,0.01438,0.06725,3.79225,0.3651452282157676,0.0,0.0,-13500000.0,145200000.0,24500000,24100000.0,4700000.0,99900000.0,99900000.0,99900000.0,-0.0598669623059867,0.7963446475195822,0.0,0.029711751662971176,0.0,0.029711751662971176,0.10687361419068736,0.10864745011086474,0.020842572062084258,5.253061224489796,0.5707317073170731,4.716339869281046,0.5124183006535947,-0.2823529411764706,-0.8031372549019608,2.0894117647058823,-0.014640522875816993,17300000.0,0.17317317317317318,0.1329479768786127,2300000.0,0.1329479768786127,15000000.0,15000000.0,-5800000,0.7651821862348178,0.0931174089068826,0.12169312169312169,0.01584022038567493,0.24724724724724725,0.17011019283746556,99.0,0.21862348178137653,0.0931174089068826,-0.03994490358126722,0.1418732782369146,0.11914600550964187,0.10330578512396695,0.17317317317317318,0.45345345345345345,0.15015015015015015,0.6880165289256198,1.4534534534534536,0.45345345345345345,0.487012987012987,0.1329479768786127,0.10375275938189846,-0.84375,1.4707792207792207,0.0,225500000.0,,0.30718954248366015,0.15315315315315314,15553941.908713693,120500000,0.1290783560889103,120500000,0.2,0.03900414937759336,1.553030303030303,5.738095238095238,inf,98.04347826086956,1.0550964187327823,1.0550964187327823,-0.11203319502074689,0.2033195020746888,-0.11203319502074689,0.1659779614325069,0.1659779614325069,0.10712081204348273,0.15315315315315314,0.04704704704704705,0.3103448275862069,0.0,0.0,0.2644628099173554,0.30597609561752986,0.33953168044077137,0.08677685950413223,0.0,1.0457516339869282,0.1037037037037037,-0.045454545454545456
1991,300200000,91400000,208800000,0.6955,0.0,161800000,9300000,171100000,262500000,0.0,0.0,9300000,45900000.0,0.1529,37700000,0.1256,-1100000,36600000,0.1219,13700000,22900000,0.0763,0.45,0.45,50888889,50888889,8700000,0.0,8700000,1800000,15700000,59100000,85300000,178700000,0.0,0.0,0.0,0.0,0.0,700000,179400000,0.0,264700000,15200000.0,1400000.0,0.0,0.0,18400000,35000000,44500000,0.0,4700000.0,100000.0,49300000,0.0,0.0,84300000,0.0,0.0,71400000,-33000000.0,142000000.0,180400000,264700000,0.0,264700000,22900000.0,9300000.0,100000.0,0.0,56100000.0,0.0,-3100000.0,0.0,50300000.0,-49500000.0,38900000.0,-64000000.0,0.0,-55600000.0,0.0,900000.0,-118700000.0,0.0,58400000.0,0.0,-800000.0,28700000.0,86300000.0,79800000.0,86300000.0,88600000.0,2300000.0,-25100000.0,13.72,14.39,8.285,7956225.0,0.01688,0.08413,8.36913,0.3743169398907104,0.0,0.0,-25100000.0,264700000.0,37700000,36600000.0,89400000.0,180400000.0,180400000.0,180400000.0,-0.08361092604930047,0.774904214559387,0.0,0.030979347101932047,0.0,0.030979347101932047,0.12191872085276483,0.12558294470353099,0.2978014656895403,4.538461538461538,0.5699533644237175,5.899126624674396,0.740829692705612,-0.4932314399711104,-1.257641918651437,3.5449781581987376,-0.01572052398314296,45900000.0,0.2544345898004435,0.1895424836601307,8700000.0,0.1895424836601307,37200000.0,37200000.0,50300000,2.4371428571428573,0.24857142857142858,0.10199296600234467,0.03286739705326785,0.19401330376940132,0.13222516055912353,99.0,2.577142857142857,0.24857142857142858,0.19002644503211183,0.18624858330185115,0.17340385341896486,0.140536456365697,0.2544345898004435,0.4672949002217295,0.20620842572062084,0.6815262561390253,1.4672949002217295,0.4672949002217295,0.8104575163398693,0.1895424836601307,1.0604982206405693,-0.5640449438202247,1.8366013071895424,0.0,300200000.0,,3.903930131004367,0.12694013303769403,23588251.366120216,229700000,0.10269156014854251,229700000,0.15933826730518066,0.3892033086634741,1.1341140914242538,5.821656050955414,inf,34.50574712643678,0.7888175292784284,0.7888175292784284,-0.10927296473661298,0.16412712233347845,-0.10927296473661298,0.1382697393275406,0.1382697393275406,0.08911315211983459,0.12694013303769403,0.4955654101995565,0.32072829131652664,0.0,0.0,0.24178315073668305,0.35814213766088415,0.26973932754061203,0.05931242916509256,0.0,1.034934497816594,2.358565737051793,-1.289760348583878
1992,400600000,118400000,282200000,0.7044,0.0,214500000,12500000,227000000,345400000,0.0,0.0,12500000,66700000.0,0.1665,55200000,0.1378,-1000000,54200000,0.1353,20300000,33900000,0.0846,0.61,0.61,55573770,55573770,1600000,0.0,1600000,1700000,23200000,49600000,76100000,236700000,0.0,0.0,0.0,0.0,0.0,700000,237400000,0.0,313500000,16000000.0,1200000.0,0.0,0.0,26300000,43500000,43300000,0.0,4500000.0,100000.0,47900000,0.0,0.0,91400000,0.0,0.0,104500000,-44200000.0,161800000.0,222100000,313500000,0.0,313500000,33900000.0,12500000.0,-200000.0,0.0,-17700000.0,0.0,-7400000.0,0.0,32600000.0,19500000.0,48000000.0,-71500000.0,0.0,0.0,9700000.0,400000.0,-61400000.0,0.0,8600000.0,0.0,-900000.0,-1400000.0,6300000.0,13400000.0,6300000.0,15000000.0,8700000.0,-23500000.0,21.5,22.11,12.739999999999998,9523125.0,0.01712,0.10125,12.84125,0.37453874538745385,0.0,0.0,-23500000.0,313500000.0,55200000,54200000.0,29700000.0,222100000.0,222100000.0,222100000.0,-0.05866200698951573,0.760099220411056,0.0,0.031203195207189217,0.0,0.031203195207189217,0.13529705441837245,0.13779331003494757,0.07413879181228157,4.11231884057971,0.5666500249625561,7.2084366419625665,0.9932743450732243,-0.4228613606742893,-1.286578182477093,3.99648971088339,-0.01619469040880257,44500000.0,0.20036019810895994,0.035955056179775284,1600000.0,0.035955056179775284,42900000.0,42900000.0,32600000,1.7494252873563219,0.0367816091954023,0.02102496714848883,0.005103668261562998,0.19585772174696084,0.13875598086124402,99.0,0.7034482758620689,0.0367816091954023,0.10398724082934609,0.15279106858054226,0.1419457735247209,0.1368421052631579,0.20036019810895994,0.4115263394867177,0.19315623592976136,0.7084529505582137,1.4115263394867177,0.4115263394867177,0.6431784107946027,0.035955056179775284,0.324945295404814,-0.5427251732101617,1.3703148425787106,0.0,400600000.0,,0.8761061946902655,0.15263394867176946,34525461.25461255,270000000,0.12787207872078724,270000000,0.20074074074074075,0.11,1.2778309409888358,5.103448275862069,inf,250.375,0.9001594896331738,0.9001594896331738,-0.08703703703703704,0.20444444444444446,-0.08703703703703704,0.17288676236044656,0.17288676236044656,0.11012906301311819,0.15263394867176946,0.13372354795137326,0.3244019138755981,0.0,0.0,0.22807017543859648,0.3020701309674694,0.3333333333333333,0.07400318979266347,0.0,1.0265486725663717,0.40425531914893614,-0.1424287856071964
1993,517600000,155900000,361700000,0.6988,0.0,272700000,15800000,288500000,444400000,0.0,0.0,15800000,88800000.0,0.1716,73200000,0.1414,-200000,73000000,0.141,27300000,45700000,0.0883,0.78,0.78,58589744,58589744,38600000,0.0,38600000,2400000,28400000,65900000,135300000,305600000,0.0,0.0,0.0,0.0,0.0,28200000,333800000,0.0,469100000,23100000.0,3900000.0,0.0,0.0,32200000,59200000,38400000,0.0,4700000.0,,43100000,0.0,0.0,102300000,0.0,0.0,149100000,-57000000.0,274700000.0,366800000,469100000,0.0,469100000,45700000.0,15800000.0,200000.0,0.0,43500000.0,0.0,-5200000.0,0.0,76100000.0,-36600000.0,68600000.0,-85000000.0,0.0,-54900000.0,0.0,100000.0,-139800000.0,0.0,100100000.0,0.0,-1100000.0,-2200000.0,96800000.0,71200000.0,96800000.0,109800000.0,13000000.0,-16400000.0,28.71,28.5,16.439999999999998,10337800.0,0.01967,0.12092,16.56092,0.37397260273972605,0.0,0.0,-16400000.0,469100000.0,73200000,73000000.0,105200000.0,366800000.0,366800000.0,366800000.0,-0.03168469860896445,0.7539397290572297,0.0,0.030525502318392583,0.0,0.030525502318392583,0.1410355486862442,0.14142194744976816,0.20324574961360123,3.941256830601093,0.5573802163833076,8.834310660241151,1.2493654179475506,-0.2799124706877026,-1.4507658541740684,6.260481356600568,-0.018774616936370298,42300000.0,0.1153217011995638,0.9125295508274232,38600000.0,0.9125295508274232,3700000.0,3700000.0,76100000,2.285472972972973,0.652027027027027,0.2852919438285292,0.08228522703048391,0.1613958560523446,0.12619910466851417,99.0,1.7956081081081081,0.652027027027027,0.1622255382647623,0.09187806437859732,0.09017267107226604,0.007887444041782135,0.1153217011995638,0.27889858233369685,0.010087241003271538,0.7819228309528885,1.278898582333697,0.27889858233369685,0.041666666666666664,0.9125295508274232,1.0283479960899315,-0.4270833333333333,1.152027027027027,0.0,517600000.0,,2.3019693654266957,0.12459105779716467,45825205.47945205,409900000,0.11179606118431826,409900000,0.1780922176140522,0.2566479629177848,1.1033894691963333,5.48943661971831,inf,13.409326424870466,0.7710509486250267,0.7710509486250267,-0.04000975847767748,0.17858014149792634,-0.04000975847767748,0.15561713920272863,0.15561713920272863,0.09768749835739085,0.12459105779716467,0.28680479825517996,0.30650570087189805,0.0,0.0,0.18119803879769772,0.2781413612565445,0.31784267746749095,0.06054146237476018,0.0,1.0240700218818382,6.170731707317073,-1.1396396396396395
1994,640900000,194700000,446200000,0.6962,0.0,336700000,20400000,357100000,551800000,0.0,0.0,20400000,111000000.0,0.1748,89100000,0.139,1500000,90600000,0.1414,33600000,58000000,0.0905,0.97,0.96,59793814,60416667,13100000,0.0,13100000,3000000,42000000,69800000,127900000,386000000,0.0,0.0,0.0,0.0,0.0,16200000,402200000,0.0,530100000,25800000.0,3600000.0,0.0,0.0,37800000,67200000,25200000,0.0,7900000.0,,33100000,0.0,0.0,100300000,0.0,0.0,205800000,-74200000.0,298200000.0,429800000,530100000,0.0,530100000,58000000.0,20400000.0,-100000.0,0.0,-15400000.0,0.0,-13600000.0,0.0,60700000.0,9400000.0,72300000.0,-101900000.0,0.0,0.0,11300000.0,1200000.0,-89400000.0,0.0,6300000.0,0.0,-1200000.0,-13500000.0,-8400000.0,17100000.0,-8400000.0,30200000.0,38600000.0,-29600000.0,24.875,24.065,13.89,7300800.0,0.02,0.14092,14.03092,0.3708609271523179,0.0,0.0,-29600000.0,530100000.0,89100000,90600000.0,60500000.0,429800000.0,429800000.0,429800000.0,-0.04618505227024497,0.7545943523083819,0.0,0.03183023872679045,0.0,0.03183023872679045,0.14136370728662817,0.1390232485567171,0.09439850210641286,4.007856341189674,0.557185208300827,10.718500077616724,1.4901207004457016,-0.4950344863433532,-1.7041896675130976,7.188034534809905,-0.020068965662568373,28800000.0,0.06700791065611912,0.4548611111111111,13100000.0,0.4548611111111111,15700000.0,15700000.0,60700000,1.9032738095238095,0.1949404761904762,0.10242376856919469,0.024712318430484815,0.1563517915309446,0.12676853423882287,99.0,0.9181547619047619,0.1949404761904762,0.11450669684965101,0.062441048858705904,0.05432937181663837,0.029617053386153554,0.06700791065611912,0.23336435551419266,0.036528617961842716,0.8107904169024712,1.2333643555141927,0.23336435551419266,0.14144144144144144,0.4548611111111111,0.6031904287138584,-1.1746031746031746,0.9036036036036036,0.0,640900000.0,,1.043103448275862,0.13494648673801768,56056291.39072847,462900000,0.12109805873996214,462900000,0.19572261827608556,0.13069777489738604,1.2090171665723448,4.635714285714286,inf,48.9236641221374,0.8417279758536125,0.8417279758536125,-0.0639446964787211,0.19248217757615035,-0.0639446964787211,0.17091114883984154,0.17091114883984154,0.10574663533433026,0.13494648673801768,0.14076314564913914,0.2818270165208941,0.0,0.0,0.19222788153178647,0.26398963730569946,0.388228636106395,0.07923033389926429,0.0,1.0206896551724138,0.2533783783783784,-0.06756756756756757
1995,783100000,238400000,544700000,0.6956,0.0,415600000,26400000,442000000,680400000,0.0,0.0,26400000,131700000.0,0.1682,102700000,0.1311,2600000,105300000,0.1345,39300000,66000000,0.0843,1.1,1.09,60000000,60550459,48100000,0.0,48100000,3200000,51500000,17600000,120400000,479500000,0.0,0.0,0.0,0.0,0.0,4600000,484100000,0.0,604500000,29800000.0,4100000.0,0.0,0.0,42900000,76800000,21100000,0.0,10600000.0,-100000.0,31600000,0.0,0.0,108400000,0.0,0.0,270700000,-97300000.0,322700000.0,496100000,604500000,0.0,604500000,66000000.0,26400000.0,400000.0,0.0,-17100000.0,0.0,-9500000.0,0.0,43600000.0,16700000.0,92400000.0,-121100000.0,0.0,-7200000.0,39000000.0,1100000.0,-88200000.0,0.0,1400000.0,0.0,-1200000.0,-3600000.0,-3400000.0,-4200000.0,-3400000.0,43900000.0,47300000.0,-28700000.0,20.875,20.815,12.025,9027250.0,0.025,0.1659199999999999,12.19092,0.3732193732193732,0.0,0.0,-28700000.0,604500000.0,102700000,105300000.0,72700000.0,496100000.0,496100000.0,496100000.0,-0.03664921465968586,0.7629888011749587,0.0,0.03371216958242881,0.0,0.03371216958242881,0.13446558549355128,0.13114544758013025,0.09283616396373388,4.30379746835443,0.5644234452815733,13.051666666666666,1.7116666666666667,-0.47833333333333333,-2.0183333333333335,8.268333333333333,-0.02,25200000.0,0.05079621044144326,1.9087301587301588,48100000.0,1.9087301587301588,-22900000.0,-22900000.0,43600000,1.5677083333333333,0.6263020833333334,0.3995016611295681,0.07956989247311828,0.15480749848820802,0.1270471464019851,99.0,0.9622395833333334,0.6263020833333334,0.07212572373862697,0.052274607113316794,0.04168734491315137,-0.037882547559966916,0.05079621044144326,0.21850433380366863,-0.04616004837734328,0.8206782464846981,1.2185043338036685,0.21850433380366863,-0.1738800303720577,1.9087301587301588,0.6706642066420664,-1.3601895734597156,0.8230827638572513,0.0,783100000.0,,1.1015151515151516,0.13303769401330376,64370370.37037038,527700000,0.12198288870640588,527700000,0.19954519613416713,0.1377676710252037,1.2954507857733664,4.629126213592233,inf,16.280665280665282,0.9010752688172043,0.9010752688172043,-0.054386962289179455,0.19461815425431117,-0.054386962289179455,0.17419354838709677,0.17419354838709677,0.10648531078638607,0.13303769401330376,0.14654303567829066,0.24381233838197267,0.0,0.0,0.20033085194375516,0.25255474452554744,0.447808105872622,0.08519437551695616,0.0,1.018181818181818,0.09059233449477352,-0.019741837509491267
