,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,4523700000,2608500000,1915200000,0.4234,0.0,1566200000,72200000,1638400000,4246900000,0.0,0.0,72200000,347700000.0,0.0778,276800000,0.0612,-1300000,275500000,0.0609,107700000,171900000,0.038,0.14,0.14,929712000,929712000,259500000,0.0,259500000,543900000,616100000,234100000,1653600000,978300000,0.0,0.0,0.0,0.0,0.0,182100000,1160400000,0.0,2814000000,,366900000,0.0,,768700000,1135600000,529300000,0.0,105000000,149600000,783900000,0.0,0.0,1919500000,0.0,0.0,1342000000,-675000000,227500000.0,894500000,2814000000,0.0,2814000000,171900600.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.615,1.65,0.71,92924800.0,0.08125,0.08125,0.79125,0.3909255898366606,,0.0,,2814000000.0,276800000,275500000.0,,894500000.0,894500000.0,894500000.0,,0.8177736006683375,0.0,0.015960386409355175,0.0,0.015960386409355175,0.06090147445675,0.0611888498353118,,5.91907514450867,0.36218140018126754,4.865700345913573,0.2977266078097303,,,0.9621259056568056,0.0,896200000,1.0019005030743433,0.28955590270029014,259500000.0,0.28955590270029014,636700000,636700000.0,518000000,1.4561465304684749,0.22851356111306798,0.15693033381712626,0.09221748400852879,1.2695360536612632,0.40355366027007816,99.0,,0.22851356111306798,0.18407960199004975,0.2785714285714286,0.31847903340440653,0.22626154939587775,1.0019005030743433,2.145891559530464,0.711794298490777,0.31787491115849326,3.145891559530464,2.145891559530464,1.8311763014092608,0.28955590270029014,,,5.520563704342824,0.0,4523700000.0,,,0.1921743991056456,168591796.73321235,1678400000,0.10044792465038868,1678400000,0.16414442326024786,,1.6075692963752666,4.233890602174972,inf,17.43236994219653,0.6805970149253732,0.6805970149253732,,0.16491897044804577,,0.09790334044065388,0.09790334044065388,0.05991179699119131,0.1921743991056456,,0.12809239940387482,0.0,0.0,,,0.47690120824449184,0.2189410092395167,0.0,1.0,,0.0
1986,4984600000,2803000000,2181600000,0.4377,0.0,1760000000,89300000,1849300000,4652300000,0.0,0.0,89300000,386300000.0,0.0775,332300000,0.0667,-35300000,297000000,0.0596,119500000,177500000,0.0356,0.16,0.16,1106250000,1106250000,165100000,0.0,165100000,553400000,637100000,128700000,1484300000,1113700000,0.0,0.0,0.0,0.0,0.0,247900000,1361600000,0.0,2845900000,,155600000,0.0,,900100000,1055700000,522000000,0.0,140500000,160300000,822800000,0.0,0.0,1878500000,0.0,0.0,1423800000,-651300000,194900000.0,967400000,2845900000,0.0,2845900000,177451760.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.38,2.4450000000000003,1.1,82048000.0,0.085,0.16625,1.26625,0.40235690235690236,,0.0,,2845900000.0,332300000,297000000.0,,967400000.0,967400000.0,967400000.0,,0.8067473414008067,0.0,0.017915178750551698,0.0,0.017915178750551698,0.05958351723307788,0.06666532921397905,,5.565151971110442,0.37100268827990207,4.505853107344633,0.30038418079096046,,,0.8744858757062147,0.0,677600000,0.7004341534008683,0.24365407319952775,165100000.0,0.24365407319952775,512500000,512500000.0,428600000,1.4059865492090555,0.15638912569858862,0.1112308832446271,0.05801328226571559,1.091275584039694,0.37095470677114445,99.0,,0.15638912569858862,0.15060262131487404,0.2891176780631786,0.23809691134614708,0.1800836290804315,0.7004341534008683,1.941802770312177,0.5297705189166839,0.33992761516567693,2.941802770312177,1.941802770312177,1.3266891017344034,0.24365407319952775,,,4.862800931918199,0.0,4984600000.0,,,0.1834814967955344,198596801.34680134,1790200000,0.11093553868104197,1790200000,0.1659032510334041,,1.751502161003549,4.399623293046617,inf,30.191399152029074,0.766576478442672,0.766576478442672,,0.18562171824377163,,0.1043606591939281,0.1043606591939281,0.0697834784591171,0.1834814967955344,,0.12466638572833263,0.0,0.0,,,0.5002986752872554,0.2238659123651569,0.0,1.0,,0.0
1987,5647500000,3068000000,2579500000,0.4568,0.0,2094200000,101300000,2195500000,5263500000,0.0,0.0,101300000,224100000.0,0.0397,384000000,0.068,-261200000,122800000,0.0217,68800000,54000000,0.0096,0.05,0.05,1070000000,1070000000,57100000,0.0,57100000,723300000,753400000,182700000,1716500000,1201800000,0.0,0.0,0.0,0.0,0.0,309400000,1511200000,0.0,3227700000,,217200000,0.0,,1059800000,1277000000,694100000,0.0,126500000,201500000,1022100000,0.0,0.0,2299100000,0.0,0.0,1380300000,-764500000,312800000.0,928600000,3227700000,0.0,3227700000,54215999.99999999,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.875,2.885,1.315,85387200.0,0.08688,0.25313,1.56813,0.5602605863192183,,0.0,,3227700000.0,384000000,122800000.0,,928600000.0,928600000.0,928600000.0,,0.8118627641015701,0.0,0.017937140327578576,0.0,0.017937140327578576,0.02174413457281983,0.06799468791500664,,5.717447916666667,0.3887560867640549,5.27803738317757,0.35887850467289717,,,0.8678504672897196,0.0,911300000,0.9813698040060306,0.06265774168769889,57100000.0,0.06265774168769889,854200000,854200000.0,439500000,1.3441660140955365,0.0447141738449491,0.033265365569472766,0.01769061560863773,1.3751884557398233,0.39563776063450756,99.0,,0.0447141738449491,0.1361650711032624,0.3166651175759829,0.2823372680236701,0.2646466524150324,0.9813698040060306,2.475877665302606,0.9198793883265131,0.28769712178950957,3.475877665302606,2.475877665302606,3.811691209281571,0.06265774168769889,,,10.25925925925926,0.0,5647500000.0,,,0.05815205685978893,168859934.8534202,1950700000,0.08656376421459999,1950700000,0.06295176090634132,,1.749697927316665,4.072205999469073,inf,98.90542907180385,0.799175883756235,0.799175883756235,,0.19685241195468292,,0.0380456671933575,0.0380456671933575,0.052315870388642126,0.05815205685978893,,0.039121930015214086,0.0,0.0,,,0.4276419741611674,0.23341698423025684,0.0,1.0,,0.0
1988,4734300000,2643200000,2091100000,0.4417,0.0,1645600000,82000000,1727600000,4370800000,0.0,0.0,82000000,332300000.0,0.0787,363500000,0.0768,-113200000,250300000,0.0529,97600000,192800000,0.0407,0.18,0.18,1068333333,1068333333,365500000,0.0,365500000,589300000,629700000,198300000,1782800000,1021600000,0.0,0.0,0.0,0.0,0.0,413200000,1434800000,0.0,3217600000,,105500000,0.0,,966400000,1071900000,674300000,0.0,183200000,150100000,1007600000,0.0,0.0,2079500000,0.0,0.0,1614700000,-614700000,138100000.0,1138100000,3217600000,0.0,3217600000,192686010.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.74,2.74,1.31,53456000.0,0.09252,0.34565,1.65565,0.3899320815021974,,0.0,,3217600000.0,363500000,250300000.0,,1138100000.0,1138100000.0,1138100000.0,,0.7869542346133613,0.0,0.017320406395876897,0.0,0.017320406395876897,0.05286948440107302,0.07678009420611284,,4.752682255845942,0.3649113913355723,4.431482060665049,0.3402496100905615,,,1.065304212500875,0.0,779800000,0.6851770494684123,0.46870992562195435,365500000.0,0.46870992562195435,414300000,414300000.0,710900000,1.6632148521317287,0.34098330068103366,0.20501458380076285,0.11359398309298856,0.9418328793603374,0.33313649925410244,99.0,,0.34098330068103366,0.2209410740924913,0.3131526603679761,0.24235454997513675,0.12876056688214818,0.6851770494684123,1.8271680871628153,0.36402776557420263,0.35371084037792144,2.827168087162815,1.8271680871628153,1.2467649714113753,0.46870992562195435,,,6.2578994884140835,0.0,4734300000.0,,,0.16940514893243125,221759688.37395126,2145700000,0.10335074258934206,2145700000,0.11665190846809899,,1.4713761810044754,4.197554390979832,inf,12.952941176470588,0.6498943311785181,0.6498943311785181,,0.16940858461108263,,0.07779090004972651,0.07779090004972651,0.06892083800781677,0.16940514893243125,,0.11940298507462686,0.0,0.0,,,0.5018336648433616,0.19570487319741423,0.0,1.0,,0.0
1989,5038800000,2746100000,2292700000,0.455,0.0,1760300000,97000000,1857300000,4603400000,0.0,0.0,97000000,543900000.0,0.1079,435400000,0.0864,11500000,446900000,0.0887,166900000,280000000,0.0556,0.25,0.24,1077600000,1122500000,397900000,0.0,397900000,600900000,590700000,307400000,1896900000,1105400000,0.0,275100000.0,275100000.0,0.0,0.0,259100000,1639600000,0.0,3536500000,458400000.0,111200000,0.0,0.0,419800000,989400000,1059500000,0.0,223800000,140600000,1423900000,0.0,0.0,2413300000,0.0,0.0,1778100000,-623200000,-31700000.0,1123200000,3536500000,0.0,3536500000,280000000.0,97000000.0,27500000.0,0.0,95300000.0,0.0,47700000.0,0.0,907500000.0,-147200000.0,352600000.0,-210000000.0,0.0,-3500000.0,0.0,-57200000.0,-270700000.0,0.0,449100000.0,-229800000.0,-116600000.0,-24500000.0,78200000.0,-3600000.0,78200000.0,319600000.0,241400000.0,142600000.0,3.1950000000000003,3.44,1.695,70069600.0,0.09752,0.44317,2.13817,0.3734616245245021,0.0,0.0,142600000.0,3261400000.0,435400000,446900000.0,460800000.0,1123200000.0,848100000.0,848100000.0,0.028300388981503534,0.7677847079862171,0.0,0.019250615225847423,0.0,0.019250615225847423,0.0886917520044455,0.08640946257045329,0.09145034532031436,4.2657326596233345,0.36859966658728266,4.6759465478841875,0.4040460282108389,0.13233110616184113,-0.19487750556792874,1.042316258351893,-0.10820341499628805,1170700000,1.0422898860398861,0.33988212180746563,397900000.0,0.33988212180746563,772800000,772800000.0,907500000,1.9172225591267436,0.4021629270264807,0.20976329801254678,0.11251237098826523,0.8808760683760684,0.27976813233422876,99.0,0.5835860117242774,0.4021629270264807,0.25660964230171074,0.40262971864838115,0.3310335077053584,0.21852113671709317,1.0422898860398861,2.148593304843305,0.688034188034188,0.3176021490173901,3.148593304843305,2.8455370828911684,1.420849420849421,0.33988212180746563,0.19094186383789832,0.13459178857951865,4.437028865600294,0.0,5038800000.0,,1.6457142857142857,0.2492877492877493,272794808.68203175,2547100000,0.10710015652390238,2547100000,0.17545443838090377,0.18091162498527738,1.4247985296196806,4.64889114609785,inf,12.663483287258105,0.6482963381874735,0.7029803152020605,0.055985238113933494,0.17093949982332848,0.055985238113933494,0.1263678778453273,0.1370270436009076,0.07713694576050664,0.33014974649215895,0.41025641025641024,0.15747145829818346,0.0,0.0,0.05938074367312315,0.1899764791025873,0.5027852396437156,0.16702954898911354,0.0,1.4164285714285714,-2.355539971949509,-0.6175767604339033
1990,5691300000,2994800000,2696500000,0.4738,0.0,2015600000,126200000,2141800000,5136600000,0.0,0.0,126200000,637600000.0,0.112,554700000,0.0975,-43300000,511400000,0.0899,190400000,321000000,0.0564,0.28,0.27,1057543860,1137358491,166400000,0.0,166400000,665700000,692400000,288200000,1812700000,1362400000,0.0,560600000.0,560600000.0,0.0,0.0,422200000,2345200000,0.0,4157900000,539800000.0,274000000,0.0,0.0,482900000,1296700000,1068400000,0.0,261900000,167300000,1497600000,0.0,0.0,2794300000,0.0,0.0,1960800000,-761900000,164700000.0,1363600000,4157900000,0.0,4157900000,321000000.0,126200000.0,52200000.0,0.0,-391500000.0,0.0,-65000000.0,0.0,516000000.0,342700000.0,450600000.0,-296800000.0,0.0,0.0,9700000.0,-427300000.0,-714400000.0,0.0,32100000.0,-13800000.0,-138300000.0,150600000.0,30600000.0,1700000.0,30600000.0,428500000.0,397900000.0,153800000.0,4.015,4.065,2.08,67522400.0,0.11252,0.55569,2.6356900000000003,0.37231130230739146,0.0,0.0,153800000.0,3597300000.0,554700000,511400000.0,99000000.0,1363600000.0,803000000.0,803000000.0,0.027023702844692778,0.7474874837752642,0.0,0.022174195702212147,0.0,0.022174195702212147,0.08985644756031136,0.09746455115702915,0.017394971271941385,3.8611862267892554,0.37632878252771773,5.381620767955667,0.5245172526461456,0.14543132045606127,-0.2806502985133874,1.2894027865662234,-0.13077471793935808,1342400000,0.9844529187444998,0.12395709177592372,166400000.0,0.12395709177592372,1176000000,1176000000.0,516000000,1.3979332150844452,0.1283257499807203,0.0917967672532686,0.04002020250607278,0.9509386916984452,0.31186416219726304,99.0,0.18300300763476518,0.1283257499807203,0.12410110873277376,0.360181822554655,0.3228552875249525,0.2828350850188797,0.9844529187444998,2.0492079788794366,0.8624229979466119,0.327954015248082,3.0492079788794366,3.4798256537982564,1.8444165621079047,0.12395709177592372,0.03542926672154028,0.14395357543991014,4.382528230865747,0.0,5691300000.0,,0.308411214953271,0.23540627750073334,348178920.61009,2861200000,0.12168982266534671,2861200000,0.1787361946036628,0.034600866769187756,1.368791938238053,4.32524552281918,inf,34.20252403846154,0.6485244955386132,0.7495899702554694,0.05375366978889976,0.1938697050188732,0.05375366978889976,0.12299478101926453,0.1421621771884469,0.08373912807188486,0.39975093399750933,0.07260193605162804,0.16370869033047736,0.0,0.0,0.0713821881238125,0.2178508514386377,0.47158421318454025,0.1665263714856057,0.0,1.4308411214953272,-1.0182054616384915,-0.24560853199498117
1991,6060300000,3150100000,2910200000,0.4802,0.0,2482400000,146200000,2628600000,5778700000,0.0,0.0,146200000,364100000.0,0.0601,281600000,0.0465,-63700000,217900000,0.036,93000000,124900000,0.0206,0.1,0.1,1095789474,1095789474,168500000,0.0,168500000,744200000,675900000,269100000,1857700000,1394900000,0.0,827200000.0,827200000.0,0.0,0.0,430800000,2652900000,0.0,4510600000,535200000.0,206400000,0.0,0.0,520100000,1261700000,850800000,0.0,211100000,320700000,1382600000,0.0,0.0,2644300000,0.0,0.0,1928600000,-965700000,903400000.0,1866300000,4510600000,0.0,4510600000,124900000.0,146200000.0,-38400000.0,0.0,80000000.0,0.0,45800000.0,0.0,596000000.0,173000000.0,485700000.0,-260700000.0,0.0,0.0,36800000.0,-312400000.0,-536300000.0,0.0,445500000.0,-200000.0,-157100000.0,-230000000.0,58200000.0,-5500000.0,58200000.0,224600000.0,166400000.0,225000000.0,5.0,5.08,2.655,57562000.0,0.12752,0.68321,3.33821,0.4268012849931161,0.0,0.0,225000000.0,3683400000.0,281600000,217900000.0,414800000.0,1866300000.0,1039100000.0,1039100000.0,0.03712687490718281,0.8529997938286028,0.0,0.024124218273022788,0.0,0.024124218273022788,0.03595531574344504,0.0464663465505008,0.06844545649555303,9.334517045454545,0.43374090391564774,5.530533139616561,0.25698366947445234,0.2053314120445731,-0.23791066275564535,1.7031556191057189,-0.1433669548097886,1057200000,0.566468413438354,0.15938327657964435,168500000.0,0.15938327657964435,888700000,888700000.0,596000000,1.472378536894666,0.13354997225964968,0.09070355816332024,0.037356449252871016,0.6760435085463216,0.2797188844056223,99.0,0.45327732424506617,0.13354997225964968,0.13213319735733606,0.3065224138695517,0.23438123531237529,0.19702478605950427,0.566468413438354,1.4168675989926593,0.4761828216256765,0.413758701724826,2.4168675989926593,2.5447983832162446,2.440812963471574,0.15938327657964435,0.15686571115228984,0.2644569816643159,7.262565229332601,0.0,6060300000.0,,3.321056845476381,0.0669238600439372,161412758.14593852,3248900000,0.04968227958568701,3248900000,0.06706885407368648,0.127673981963126,1.3435684831286303,4.660600680574049,inf,35.96617210682493,0.6451913270961734,0.7900852473258403,0.06925420911693188,0.0866754901659023,0.06925420911693188,0.04830842903383142,0.059157300320356196,0.03578520776525041,0.12020017322683091,0.22225794352462092,0.06476200352587369,0.0,0.0,0.05779718884405622,0.1868951179296007,0.42757061144858777,0.14984702700305946,0.0,2.257806244995997,-2.6773333333333333,-1.654490524581159
1992,7007200000,3515900000,3491300000,0.4982,0.0,2500200000,192500000,2692700000,6208600000,0.0,0.0,192500000,920400000.0,0.1314,798600000,0.114,-70700000,727900000,0.1039,250900000,477000000,0.0681,0.36,0.34,1250136986,1322608696,117900000,0.0,117900000,876500000,695600000,305100000,1995100000,1596800000,0.0,1430500000.0,1430500000.0,0.0,0.0,411700000,3439000000,0.0,5434100000,563000000.0,191400000,0.0,0.0,605100000,1359500000,946500000,0.0,171300000,337000000,1454800000,0.0,0.0,2814300000,0.0,0.0,2204900000,-985600000,1400500000.0,2619800000,5434100000,0.0,5434100000,477000000.0,192500000.0,-25800000.0,0.0,39600000.0,0.0,28400000.0,0.0,635600000.0,-140600000.0,542700000.0,-318500000.0,0.0,-6600000.0,79900000.0,-152700000.0,-397900000.0,0.0,22600000.0,-20500000.0,-200700000.0,12500000.0,-186100000.0,-9300000.0,-186100000.0,-17600000.0,168500000.0,224200000.0,6.515000000000001,6.595,3.525,53622000.0,0.14376,0.82697,4.35197,0.3446902046984476,0.0,0.0,224200000.0,4003600000.0,798600000,727900000.0,779800000.0,2619800000.0,1189300000.0,1189300000.0,0.031995661605206074,0.7161229341506029,0.0,0.027471743349697455,0.0,0.027471743349697455,0.10387886745062222,0.113968489553602,0.11128553487841078,3.3717756073127974,0.3842761730791186,5.6051457388046595,0.6388099935793756,0.17934034630665666,-0.25477207983349753,2.09561034457707,-0.16054240635033895,1137900000,0.43434613329261773,0.10361191668863697,117900000.0,0.10361191668863697,1020000000,1020000000.0,635600000,1.4675248253034203,0.08672305994851048,0.059094782216430254,0.02169632505842734,0.5189327429574777,0.25017942253547043,99.0,0.7212210371460096,0.08672305994851048,0.11696509081540642,0.2677168252332493,0.20939990062751881,0.18770357556909148,0.43434613329261773,1.0742423085731736,0.38934269791587145,0.48210375223128027,2.0742423085731736,2.3663499537543093,1.1082138200782268,0.10361191668863697,0.27708488789397007,0.2368726888536714,3.0576923076923075,0.0,7007200000.0,,1.6348008385744235,0.18207496755477517,523330402.52781975,4074600000,0.12843724599416378,4074600000,0.17864330241005252,0.1913807490305797,1.2894867595369979,5.05448533640023,inf,59.433418150975406,0.6424798954748716,0.8720401638525327,0.055023806017768614,0.19599469886614637,0.055023806017768614,0.13395042417327616,0.18181136976720952,0.09630488995929773,0.401076263348188,0.2976563096419574,0.2163363417842079,0.0,0.0,0.058611361587015326,0.19946142284569138,0.40575256252185277,0.12800647761358827,0.0,1.420754716981132,-0.9045495093666369,-0.22033898305084745
1993,7141300000,3520300000,3621000000,0.5071,0.0,2457100000,209600000,2666700000,6187000000,0.0,0.0,209600000,1045800000.0,0.0963,954300000,0.1336,-118100000,836200000,0.1171,288100000,189900000,0.0266,0.14,0.13,1246666667,1294615385,144100000,0.0,144100000,988300000,678000000,260000000,2070400000,1766300000,0.0,1589000000.0,1589000000.0,0.0,0.0,335500000,3690800000,0.0,5761200000,599300000.0,184900000,0.0,0.0,609800000,1394000000,1532400000,0.0,266200000,693600000,2492200000,0.0,0.0,3886200000,0.0,0.0,2163400000,-1053900000,765500000.0,1875000000,5761200000,0.0,5761200000,189900000.0,209600000.0,53600000.0,0.0,40800000.0,0.0,31700000.0,0.0,676400000.0,216500000.0,710400000.0,-364300000.0,0.0,-12500000.0,33800000.0,-109500000.0,-452500000.0,0.0,21800000.0,-657200000.0,-231400000.0,641300000.0,-225500000.0,-6200000.0,-225500000.0,-107600000.0,117900000.0,346100000.0,7.265000000000001,7.324999999999999,4.02,78584000.0,0.1674999999999999,0.99447,5.014469999999999,0.34453480028701267,0.0,0.0,346100000.0,4172200000.0,954300000,836200000.0,916600000.0,1875000000.0,286000000.0,286000000.0,0.04846456527523,0.6785694559513946,0.0,0.029350398386848334,0.0,0.029350398386848334,0.11709352638875274,0.1336311315866859,0.12835198073179954,2.794404275385099,0.3734194054303838,5.728315506489755,0.7654812832177857,0.27762032078138493,-0.2922192512587649,1.5040106947850238,-0.18561497321240242,1717300000,0.9158933333333333,0.08391079019390904,144100000.0,0.08391079019390904,1573200000,1573200000.0,676400000,1.485222381635581,0.10337159253945481,0.0696000772797527,0.02501215024647643,0.7434666666666667,0.24196347983059086,99.0,0.8235294117647058,0.10337159253945481,0.11740609595223217,0.432583489550788,0.2980802610567243,0.27306811081024784,0.9158933333333333,2.07264,0.83904,0.32545303061862113,3.07264,13.588111888111888,1.504302925989673,0.08391079019390904,0.23586022335443363,0.2258548681806317,3.7160068846815837,0.0,7141300000.0,,4.826750921537651,0.10128,625510440.0861038,4367200000,0.14322917202924157,4367200000,0.19147279721560725,0.20988276241069792,1.2395507880302714,5.192182890855457,inf,49.55794587092297,0.6285148927306811,0.8678874454724126,0.07924986261220003,0.21851529584172927,0.07924986261220003,0.14514337290842186,0.2004218397967499,0.10857294315179196,0.663986013986014,0.4888533333333333,0.08777849681057595,0.0,0.0,0.0632333541623273,0.20625035384702486,0.3755120461015066,0.1176838158716934,0.0,2.2185360716166405,1.167292689973996,0.3863071332950851
1994,7587900000,3678200000,3909700000,0.5153,0.0,2625200000,235100000,2860300000,6538500000,0.0,0.0,235100000,1115000000.0,0.1469,1049400000,0.1383,-169500000,879900000,0.116,299700000,580200000,0.0765,0.48,0.45,1169842932,1255280899,169900000,0.0,169900000,1049600000,713900000,244300000,2177700000,1988100000,0.0,1671800000.0,1671800000.0,0.0,0.0,304800000,3964700000,0.0,6142400000,694900000.0,207900000,0.0,0.0,626400000,1529200000,1751500000,0.0,295400000,743400000,2790300000,0.0,0.0,4319500000,0.0,0.0,2496700000,-1115300000,441500000.0,1822900000,6142400000,0.0,6142400000,580200000.0,235100000.0,64700000.0,0.0,-27900000.0,0.0,-44500000.0,0.0,648500000.0,-22700000.0,829400000.0,-400800000.0,0.0,0.0,58400000.0,-115300000.0,-457700000.0,0.0,18500000.0,-357900000.0,-246900000.0,243300000.0,-343000000.0,-2900000.0,-343000000.0,-198900000.0,144100000.0,428600000.0,7.275,7.29,4.095,70140400.0,0.1925,1.18697,5.281969999999999,0.34060688714626663,0.0,0.0,428600000.0,4470600000.0,1049400000,879900000.0,956900000.0,1822900000.0,151100000.0,151100000.0,0.05648466637673138,0.6714581681458935,0.0,0.030983539582756757,0.0,0.030983539582756757,0.11596093780887992,0.13829913414778794,0.12610867301888534,2.7256527539546407,0.37695541585946046,6.486255370220931,0.8970435015629944,0.3663739706212116,-0.34261009665184694,1.558243376214201,-0.21105397420993266,1959400000,1.0748806846234022,0.08671021741349393,169900000.0,0.08671021741349393,1789500000,1789500000.0,648500000,1.4240779492545121,0.11110384514778969,0.07801809248289479,0.02766019796822089,0.8388830983597564,0.24895806199531129,99.0,0.7872089981689773,0.11110384514778969,0.10557762438134931,0.4542686897629591,0.3189958322479812,0.29133563427976034,1.0748806846234022,2.3695759504086893,0.9816775467661418,0.2967732482417296,3.3695759504086893,28.587028457974853,1.604932735426009,0.08671021741349393,0.22153026970714204,0.24470453896660005,3.8739910313901347,0.0,7587900000.0,,1.649258876249569,0.31828405288276923,691967132.6287078,4613200000,0.14999721074930802,4613200000,0.1907352813665135,0.20742651521720282,1.2353314665277415,5.152262221599663,inf,44.66097704532078,0.6365101588955457,0.8745358564845882,0.09290730945981097,0.22747767276510883,0.09290730945981097,0.14325019536337588,0.19681921889679238,0.11265419585645803,3.8398411647915287,0.5249327993855943,0.2323867505106741,0.0,0.0,0.06525136754363116,0.20159951712690508,0.406469783797864,0.11622492836676218,0.0,1.4255429162357807,0.21581894540363974,0.08295964125560538
