,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2006,120000000,51700000.0,68300000.0,0.5692,0.0,5100000,53358015.0,58458015,58500000.0,100750189.0,13100000,258563.0,87958563.0,0.733,61562893.0,0.513,13037107.0,74600000,0.6217,4900000.0,69700000,0.5808,1.61,1.61,43156462,43156462,91538878,1235821836.0,1327360714,11147157,,,,,0.0,0.0,0.0,1235821836,0.0,,,1347990954.0,1347990954,74512964,482000000.0,0.0,,,556512964.0,0.0,,0.0,0.0,,2044586.0,0.0,558557550,0.0,52037.0,7038469.0,-2849675.0,785192573.0,789433404,1347990954,0.0,1347990954,69700000,258563.0,0.0,0.0,,-6629380.0,0.0,11388830.0,0.0,-588220741,-518262178,,0.0,0.0,0.0,0.0,,-513000000,211752663.0,0.0,-74516005.0,968951064,593187722,0.0,74925544,91538878,16613334,-518262178,17.155,17.259999999999998,3.255,6429600.0,1.64,1.64,4.895,0.06568364611260054,,87650189.0,-530501722.23592496,1347990954.0,62941437.0,87700000,,789433404.0,789433404.0,789433404.0,-4.318851483333333,0.0746705710102489,0.0,0.444650125,0.7304182416666667,0.0021546916666666666,0.7308333333333333,0.524511975,,0.9495657554624667,0.487150125,2.7805801133559096,1.4265046333038145,-12.008912547094338,,18.292356866510513,-1.726647680247746,482000000.0,0.6105644853102771,0.1899146846473029,2563182550,5.31780612033195,-845360714.0,-2081182550.0,,,0.17639887001805765,,0.984695564952582,0.7049523888654704,0.41284621558372864,6.694656488549619,,2.385138891391576,,,0.3575691651117712,-0.6271263998408108,0.6105644853102771,0.7075423299417414,-1.070844873952154,0.5856370190448622,1.7075423299417414,0.7075423299417414,-9.610897281257312,2.7538604024896265,,-inf,6.350235053294356,0.027178423236514523,126629380.0,,,0.08829117142349857,57519217.722520106,791477990.0,0.07267317404811233,791477990.0,0.11080535543382578,,0.0890213689074949,,-18.101240236643548,1.3109184056199596,0.05066799580318252,0.05066799580318252,-0.6702671823330488,0.07952392586431872,-0.6702671823330488,0.06505978377656087,0.06505978377656087,0.04267032916789151,0.08829117142349857,,9.902721742469847,0.0,0.0,,,0.005221451211608057,,-0.004917970688399738,2.0690961979913918,0.5523626460737021,-3.25458554842466
2007,188900000,83900000.0,105000000.0,0.5558,0.0,7300000,87450617.0,94750617,94800000.0,165379191.0,-4100000,410328.0,86310328.0,0.4569,94100000.0,0.498147167813658,-4100000.0,90000000,0.4764,-800000.0,90800000,0.4807,1.37,1.37,66410968,66410968,21142004,1774201841.0,1795343845,25073078,,,,,0.0,0.0,0.0,1774201841,0.0,,,1829404737.0,1829404737,5516257,681528056.0,0.0,,,687044313.0,0.0,,0.0,0.0,,17810501.0,0.0,704854814,0.0,72683.0,7004815.0,-19126329.0,1136598754.0,1124549923,1829404737,0.0,1829404737,90800000,410328.0,0.0,0.0,,-600645782.0,0.0,-207410.0,0.0,-605366373,-514156045,,0.0,-1311301216.0,0.0,1311301216.0,,-513000000,344165772.0,0.0,-99881717.0,712475116,443759171,0.0,-70396874,21142004,91538878,-514156045,17.4,16.745,3.575,15440250.0,1.66,3.3,6.875,-0.008888888888888889,,169479191.0,-510019600.5555556,1829404737.0,97289672.0,85900000,,1124549923.0,1124549923.0,1124549923.0,-2.7218424827951297,0.06952380952380953,0.0,0.4629466225516146,0.89719,0.002172196929592377,0.45473795659078875,0.5150326733721545,,1.0069141020191286,0.5015914081524616,2.8444096764257374,1.4169346244132446,-7.74203509576912,,16.933195778745464,-1.5039942950387353,681528056.0,0.606045175995268,0.031021472724227804,3569545686,5.237562349157347,-1113815789.0,-2888017630.0,,,0.9050184598500562,,0.9813814344572783,0.610950478007369,0.37555621186740157,-20.951219512195124,,2.613141264732367,,,0.37254088295279186,-0.6088405515044865,0.606045175995268,0.6267883706929034,-0.9904547287937523,0.6147081070994297,1.6267883706929034,0.6267883706929034,-12.904779935490454,2.6342919109407874,,-inf,8.1665176153658,-0.006015893203375328,789545782.0,,,0.08074341400315048,94936444.44444445,1142360424.0,0.08310550895313969,1142360424.0,0.07519518200676041,,0.10325763139204115,,-0.3144948414871246,8.934819991520198,0.05739571887858296,0.05739571887858296,-0.4464611954690366,0.08516547838670574,-0.4464611954690366,0.04695516430162168,0.04695516430162168,0.05189471882538612,0.08074341400315048,,12.96251221481224,0.0,0.0,,,0.0038290132622522013,,-0.3283285376121774,2.10001890969163,0.8636434275512602,-5.144778142889226
2008,240500000,98700000.0,141800000.0,0.5896,0.0,10300000,4195000.0,14495000,113200000.0,210096000.0,-266400000,503000.0,-405097000.0,-1.6848,127240000.0,0.5291,-266440000.0,-139200000,-0.5788,200000.0,-139500000,-0.58,-1.56,-1.56,89666243,89666243,89383000,0.0,89383000,17550000,,,106933000.0,0.0,0.0,0.0,0.0,1972977000,0.0,11423000.0,1984400000.0,0.0,2091333000,10006000,114300000.0,0.0,0.0,77662000.0,201968000.0,794486000.0,0.0,0.0,0.0,794486000.0,0.0,0.0,996454000,0.0,97000.0,-7637000.0,-293539000.0,1395958000.0,1094879000,2091333000,0.0,2091333000,-139500000,503000.0,0.0,0.0,-95035000.0,0.0,0.0,0.0,-95035000.0,-74975000,-309007000,,0.0,0.0,0.0,0.0,,-721200000,259801000.0,0.0,-109214000.0,947861000,377248000,0.0,68241000,89383000,21142000,-309007000,11.95,11.345,2.685,20513000.0,1.68,4.98,7.664999999999999,-0.0014367816091954023,0.0,476496000.0,-42224241.37931037,2091333000.0,130997000.0,-405600000,32508000.0,1094879000.0,1094879000.0,1094879000.0,-1.2848523908523908,0.07263751763046544,0.0,0.017442827442827442,1.9812723492723492,0.0020914760914760916,-1.6864864864864866,0.5446860706860707,0.13516839916839918,0.11391857906318768,0.06027027027027027,2.6821688068273364,1.4190401620819555,-3.4461910041218076,,12.21060416237134,-1.2180057549639947,908786000.0,0.8300332730831443,0.09835428802820466,2062360000,2.269357142385556,819403000.0,-1153574000.0,-95035000.0,0.5294551612136577,0.44256020755763287,0.8358785407685186,0.042739726289404895,0.18446604601969716,0.0965738120136774,1.5225225225225225,0.7017052206290105,0.44256020755763287,-0.04544230880495837,0.37989454572753356,0.43454868258665647,0.39180895629725154,0.8300332730831443,0.9101042215623827,0.7483959414693313,0.523531642258789,1.9101042215623827,0.9101042215623827,-2.022732826952557,0.09835428802820466,0.032623683581981706,-0.38893951561135126,-2.459791111758418,-0.2931383185920558,240500000.0,,-0.23303225806451613,-0.1274113395178828,127422816.09195402,1889365000.0,0.06744213854493654,1889365000.0,-0.21467530096090484,0.017205780778197965,0.11499842444986044,,inf,2.690668247877113,0.06780364485235015,0.06780364485235015,-0.022348377036364265,0.06933387672577823,-0.022348377036364265,-0.19394328880192682,-0.19394328880192682,0.06092899413529745,-0.1274113395178828,0.029690952150876946,18.26633494827812,0.0,0.0,,,-0.003651737910700974,,0.0,0.21710394265232974,1.1941962479814374,0.9109299747961599
2009,245300000,88000000.0,157300000.0,0.6413,0.0,18600000,4687000.0,23287000,84700000.0,225331000.0,42700000,672000.0,246672000.0,1.0056,133982000.0,0.5462,69318000.0,203300000,0.8288,600000.0,202700000,0.8263,-2.91,-2.91,178994000,178994000,99227000,381020000.0,480247000,28019000,0.0,-381020000.0,127246000.0,0.0,0.0,0.0,0.0,2171814000,0.0,14455000.0,2186269000.0,0.0,2313515000,17022000,474144000.0,0.0,0.0,69140000.0,560306000.0,495321000.0,0.0,0.0,0.0,495321000.0,0.0,0.0,1055627000,0.0,110000.0,3143000.0,-235823000.0,1490458000.0,1257888000,2313515000,0.0,2313515000,202700000,672000.0,0.0,0.0,-338025000.0,0.0,0.0,0.0,-433060000.0,146910000,12257000,,0.0,0.0,0.0,0.0,,-392136000,109086000.0,0.0,-189574000.0,470211000,-2413000,0.0,9844000,99227000,89383000,12257000,7.97,8.545,2.645,20277750.0,1.47,6.449999999999999,9.095,0.002951303492375799,0.0,182631000.0,-30316979.34087555,2313515000.0,138028000.0,246000000,-203971000.0,1257888000.0,1257888000.0,1257888000.0,0.04996738687321647,0.1182453909726637,0.0,0.019107215654300857,0.7445209947003669,0.0027395026498165513,1.0028536485935589,0.5626905829596413,-0.8315165103954342,0.17380692928900898,0.09493273542600897,1.3704369978881974,0.7485278836162106,0.0684771556588489,,7.027542822664447,-1.059108126529381,969465000.0,0.7707085209494009,0.10235232834604653,2652061000,2.7355923112232006,489218000.0,-1682596000.0,-433060000.0,0.22710090557659565,0.17709430204209842,3.7741618597048237,0.2075832661556117,0.44543393370474954,0.24218818550992754,5.76112412177986,-0.02569488815040353,0.8571155761316138,-0.18718702926067046,0.21409889281029085,0.41904418168890195,0.21146091553329024,0.7707085209494009,0.8392058752448549,0.3889201582334834,0.5437129216797816,1.8392058752448548,0.8392058752448549,1.9832733346306026,0.49537322131278594,-0.19322260609097722,0.024745569035029807,4.279476389699682,0.04404491136864147,245300000.0,,-1.006270350271337,0.16114312244015366,133586578.45548451,1753209000.0,0.07619546697255405,1753209000.0,0.1403141325420985,-0.11634152003554625,0.10602913748127848,inf,inf,2.4721094057061084,0.0679917787436001,0.0679917787436001,-0.017292279095575912,0.07872877677447469,-0.017292279095575912,0.1063317073803282,0.1063317073803282,0.05774182508238957,0.16114312244015366,-0.16215354626167036,64.4925230671333,0.0,0.0,,,0.0013585388467332177,0.0,0.0,1.9352442032560435,-24.366484457860814,-1.2107576052409679
2010,483400000,208200000.0,275200000.0,0.5693,0.0,53900000,48000.0,53948000,62400000.0,393629000.0,276200000,923000.0,974323000.0,2.0156,221208000.0,0.4576,475992000.0,697200000,1.4423,5400000.0,691800000,1.4311,3.91,3.91,176732000,176732000,100752000,0.0,100752000,81424000,,,182176000.0,0.0,0.0,0.0,0.0,4317990000,0.0,62380000.0,4380370000.0,0.0,4562546000,34742000,538308000.0,0.0,0.0,98762000.0,671812000.0,840201000.0,0.0,0.0,0.0,840201000.0,0.0,0.0,1512013000,0.0,204000.0,-11336000.0,-143661000.0,3205326000.0,3050533000,4562546000,0.0,4562546000,691800000,923000.0,0.0,0.0,-56576000.0,0.0,0.0,0.0,-489636000.0,-1292638000,-656491000,,0.0,0.0,0.0,0.0,,-2154884000,1330577000.0,0.0,-229765000.0,1712088000,658016000,0.0,1525000,100752000,99227000,-656491000,14.545,14.875,5.135,34761200.0,1.4,7.85,12.985,0.00774526678141136,0.0,117429000.0,-930551757.3149742,4562546000.0,220377000.0,973400000,160155000.0,3050533000.0,3050533000.0,3050533000.0,-1.358069921390153,0.19585755813953487,0.0,9.929664873810508e-05,0.24292304509722798,0.0019093918080264791,2.0136532892014896,0.45588953247827885,0.33130947455523374,0.24387906404831652,0.11160115846090195,2.7352149016590093,1.251657877464183,-3.7146130864812257,,17.26078469094448,-1.3000758210171333,1378509000.0,0.45189119409624484,0.07308766210449116,4418742000,3.205450236451122,1277757000.0,-3040233000.0,-489636000.0,0.27117110143909307,0.1499705274689943,0.5530476023186369,0.022082407497918927,0.22022774380739366,0.14724498120128543,3.5242577842143374,0.5804004691788774,0.1499705274689943,-0.1073163974675543,0.1841517871819813,0.3021359127118938,0.2800535052139748,0.45189119409624484,0.49565534940943107,0.41886352319414344,0.6686032316167333,1.4956553494094311,0.49565534940943107,1.3114306036088648,0.07308766210449116,0.1059217083451002,-0.7813499388836719,1.5518601120983493,0.20036140496725086,483400000.0,,0.23150477016478752,0.22678004138948832,219494685.02581754,3890734000.0,0.0564147240664146,3890734000.0,0.25018415548325845,0.04116318411898629,0.1059496167271519,,inf,4.797919644275051,0.06031720008959909,0.06031720008959909,-0.23917126108209252,0.05664149746551679,-0.23917126108209252,0.21334579421226657,0.21334579421226657,0.048107939081779676,0.22678004138948832,0.05250066135983449,-61.02681721947777,0.0,0.0,,,-0.002484577689737265,,0.0,1.332126337091645,2.3767911517446545,-1.6014627592697699
2011,634500000,306500000.0,328000000.0,0.5169,0.0,38100000,17000.0,38117000,363900000.0,473253000.0,56400000,876000.0,384176000.0,0.6056,289877000.0,0.4569,37023000.0,326900000,0.5152,7500000.0,319500000,0.5035,1.56,1.56,204860000,204860000,120782000,0.0,120782000,99628000,0.0,72521000.0,292931000.0,,0.0,0.0,0.0,5094506000,0.0,,5094506000.0,0.0,5387437000,47404000,463000000.0,0.0,0.0,119166000.0,629570000.0,1610602000.0,0.0,0.0,0.0,1610602000.0,0.0,0.0,2240172000,0.0,205000.0,-10449000.0,-232845000.0,3390354000.0,3147265000,5387437000,0.0,5387437000,319500000,876000.0,0.0,0.0,152997000.0,0.0,0.0,0.0,-336639000.0,-870287000,-396914000,,0.0,0.0,0.0,0.0,,-1738632000,0.0,0.0,-277150000.0,2432726000,416944000,0.0,20030000,120782000,100752000,-396914000,16.47,16.105,6.17,34978700.0,1.41,9.26,15.43,0.02294279596206791,0.0,416853000.0,-452020026.3077394,5387437000.0,289024000.0,383300000,436250000.0,3147265000.0,3147265000.0,3147265000.0,-0.6255539795114263,0.11615853658536586,0.0,2.6792750197005517e-05,0.6569787234042553,0.0013806146572104018,0.6040977147360126,0.4555145784081954,0.6875492513790387,0.13149370250140577,0.06007407407407407,3.0972371375573564,1.4150004881382408,-1.937489016889583,,15.363004002733573,-1.3528751342380163,2073602000.0,0.6588584056315563,0.05824743610393894,5215288000,2.515086308751631,1952820000.0,-3141686000.0,-336639000.0,0.46528741839668347,0.19184840446654067,0.41232235577661636,0.02241919487875218,0.200037175134601,0.11685890712039881,6.796099290780142,1.1331543752084756,0.19184840446654067,-0.06248592790969064,0.29895514323415756,0.3848958233757536,0.36247662849700146,0.6588584056315563,0.7117837233280324,0.6204815927479891,0.5841859496454437,1.7117837233280324,0.7117837233280324,5.0831389779684315,0.05824743610393894,0.19473951107325688,-0.2464382882922038,5.831108658531506,0.027199047840424536,634500000.0,,1.365414710485133,0.10151671371810127,283226411.1349036,4757867000.0,0.05952802193396823,4757867000.0,0.08056131035188667,0.0916902469110633,0.11777399902773805,inf,inf,5.253266215164511,0.060882382476119906,0.060882382476119906,-0.0950047629132423,0.06074654882114191,-0.0950047629132423,0.07114700366797792,0.07114700366797792,0.05257164234772557,0.10151671371810127,0.13861241427080337,-30.5770887166236,0.0,0.0,,,-0.0019395122393078563,0.0,0.0,1.8674491392801251,0.6982620920400893,-0.7214141435175545
2012,748000000,356200000.0,391800000.0,0.5238,0.0,31700000,43000.0,31743000,390700000.0,571472000.0,162000000,829000.0,682229000.0,0.9121,357400000.0,0.477807486631016,162000000.0,519400000,0.6944,11200000.0,508200000,0.6794,2.21,2.21,230151000,230151000,269043000,0.0,269043000,109129000,,,,,0.0,0.0,0.0,5924555000,0.0,,,6401224000.0,6401224000,85421000,0.0,0.0,,,,0.0,,0.0,0.0,,2412878000.0,0.0,2412878000,0.0,249000.0,-27910000.0,-129000000.0,4145007000.0,3988346000,6401224000,0.0,6401224000,508200000,829000.0,0.0,0.0,336639000.0,0.0,0.0,0.0,0.0,-1096600000,-250932000,,0.0,0.0,0.0,0.0,,-3091531000,679981000.0,0.0,-357332000.0,3168075000,399193000,0.0,148261000,269043000,120782000,-250932000,16.515,16.65,6.890000000000001,32915950.0,1.6,10.86,17.75,0.0215633423180593,,409472000.0,-409438738.54447436,6401224000.0,359271000.0,681400000,683668000.0,3988346000.0,3988346000.0,3988346000.0,-0.33547058823529413,0.0809086268504339,0.0,5.748663101604278e-05,0.5474224598930482,0.0011082887700534759,0.9109625668449198,0.4803088235294118,0.9139946524064171,0.08881645215444879,0.04243716577540107,3.2500401910050356,1.5528935351139035,-1.090292894664807,,17.329257748174026,-1.5525980769147212,0.0,0.0,99.0,6193598000,99.0,-269043000.0,-6193598000.0,,,,,0.04202993052578694,,,4.206172839506173,,,,,0.0,-0.04202993052578694,0.0,0.6049821153931981,-0.06745728680510668,0.6230599022936864,1.604982115393198,0.6049821153931981,-0.39435878568633115,inf,0.28334130445053585,-inf,3.5367567195179332,inf,748000000.0,,1.3452735143644234,0.1274212417879492,349693261.4555256,6401224000.0,0.05462912428240686,,,,0.11685265193031832,,inf,2.7802247224421377,0.06120704415280578,0.06120704415280578,-0.0639625700560509,,,0.10644839174507875,0.10644839174507875,0.05462912428240686,0.1274212417879492,0.17141642174475333,-18.208527409530635,0.0,0.0,,,-0.004360103630180728,,0.0,1.7031326249508068,4.1338410406006405,-1.5204762623693804
2013,881700000,398500000.0,483200000.0,0.548,0.0,38700000,7000.0,38707000,437200000.0,647933000.0,58100000,802000.0,561502000.0,0.6368,444500000.0,0.5041397300669161,58100000.0,502600000,0.57,14100000.0,488500000,0.554,1.83,1.83,266939000,266939000,149629000,0.0,149629000,252547000,,,,,0.0,0.0,0.0,7632897000,0.0,,,8141504000.0,8141504000,111577000,0.0,0.0,0.0,139423000.0,251000000.0,0.0,0.0,0.0,2986000000.0,2986000000.0,5972060000.0,0.0,3237060000,0.0,298000.0,-8785000.0,-78000000.0,4990931000.0,4904444000,8141504000,0.0,8141504000,488500000,802000.0,0.0,0.0,-251000000.0,0.0,0.0,0.0,-251000000.0,-1535905000,-1297603000,,0.0,0.0,0.0,0.0,,-5654000000,833476000.0,0.0,-411453000.0,6410166000,1178189000,0.0,-119414000,149629000,269043000,-1297603000,17.805,17.775,8.205,35055100.0,1.57,12.43,20.635,0.028054118583366493,0.0,589833000.0,-1354073055.7103064,8141504000.0,443698000.0,560700000,180202000.0,4904444000.0,4904444000.0,4904444000.0,-1.4717057956220936,0.080091059602649,0.0,7.939208347510492e-06,0.668972439605308,0.0009096064421004877,0.6359305886355904,0.5032301236248157,0.20438017466258365,0.08707986501687288,0.043900419643869794,3.303001809402148,1.6651744406025346,-4.861046905847403,,18.37290167416526,-1.541374621168132,0.0,0.0,99.0,7782526000,99.0,-149629000.0,-7782526000.0,,,0.5961314741035857,,0.018378545290894655,0.05117807441577475,0.030829684539858973,9.650602409638553,2.357191235059761,0.5961314741035857,,0.3667627013387207,0.0,-0.018378545290894655,0.0,0.6600258867264057,-0.030508860943258807,0.6024002444757136,1.6600258867264057,0.6600258867264057,-0.266479905681547,inf,0.05566841516684893,-inf,5.76500172750943,inf,881700000.0,,0.3688884339815763,0.09960354323548194,432029944.2896936,7890504000.0,0.05475314939193917,7890504000.0,0.07106009958299242,0.022837831398349207,0.1082969436605325,,inf,5.892574300436412,0.059350213424939666,0.059350213424939666,-0.17160792969755878,0.05623189596000458,-0.17160792969755878,0.06886933912947779,0.06886933912947779,0.05306512706862192,0.09960354323548194,0.036742595083153154,-55.6061468412066,0.0,0.0,,,-0.001079038958895064,,0.0,1.8422784032753325,0.9594066906442109,-2.2171408116088633
2014,988959000,491756000.0,497203000.0,0.5028,0.0,41072000,118273000.0,159345000,532900000.0,741438000.0,153219000,805000.0,763302000.0,0.7718,456059000.0,0.4611505633701701,153219000.0,609278000,0.6161,18329000.0,590949000,0.5975,1.94,1.94,305287000,305287000,194555000,0.0,194555000,161840000,,,,,0.0,0.0,0.0,9028379000,0.0,,,9497773000.0,9497773000,129030000,0.0,0.0,0.0,160546000.0,289576000.0,0.0,0.0,0.0,3924482000.0,3924482000.0,0.0,0.0,4214058000,0.0,314000.0,-32846000.0,-45000000.0,5361247000.0,5283715000,9497773000,0.0,9497773000,590949000,805000.0,0.0,0.0,-38576000.0,0.0,0.0,0.0,-289576000.0,-1211725000,-658547000,,0.0,0.0,0.0,0.0,,-3955423000,257667000.0,0.0,-464373000.0,4865602000,703473000,0.0,44926000,194555000,149629000,-658547000,17.23,17.16,8.585,47188300.0,1.57,14.0,22.585,0.03008314759436579,0.0,588219000.0,-807156690.2087388,9497773000.0,455326000.0,762497000,399959000.0,5283715000.0,5283715000.0,5283715000.0,-0.6658991929898004,0.08260609851509343,0.0,0.11959343107247115,0.5947860325857796,0.0008139872330399946,0.7710097182997475,0.4604093799641846,0.4044242481235319,0.3493955825890948,0.16112396975000987,3.239440264406935,1.4938697029352708,-2.157140657807244,,17.30736978646323,-1.5211030931549656,0.0,0.0,99.0,9222934000,99.0,-194555000.0,-9222934000.0,,,0.671861618366163,,0.020484275629666027,0.05480537841272665,0.030488831434484696,4.976517272662007,2.9848191839102687,0.671861618366163,,0.41320023125421085,0.0,-0.020484275629666027,0.0,0.7975558863413337,-0.0368216302355445,0.5563109373113044,1.7975558863413337,0.7975558863413337,-0.2548860084213064,inf,0.0949106538163452,-inf,5.520826619083928,inf,988959000.0,,0.6768079817378487,0.1118434661975523,442339309.79126114,9208197000.0,0.048037559338843544,9208197000.0,0.08280633005571014,0.043435104613856544,0.10412535654410776,,inf,5.083184703554265,0.05234942970315252,0.05234942970315252,-0.0876563229705814,0.04944789951822273,-0.0876563229705814,0.08028166181693329,0.08028166181693329,0.04657295028963749,0.1118434661975523,0.07569655062773067,-17.991505815015525,0.0,0.0,,,-0.0034582843788749217,,0.0,1.7858089276739617,1.096413771530354,-0.945942759222431
2015,1025350000,455982000.0,569368000.0,0.5553,0.0,43856000,121390000.0,165246000,510249000.0,817352000.0,-118679000,734000.0,278477000.0,0.2716,515101000.0,0.5023660213585605,-118679000.0,396422000,0.3866,17752000.0,378670000,0.3693,1.2,1.2,314375000,314375000,257056000,0.0,257056000,137968000,,,,,0.0,0.0,0.0,9055496000,0.0,,,9531356000.0,9531356000,111921000,0.0,0.0,0.0,107624000.0,219545000.0,0.0,0.0,0.0,4113935000.0,4113935000.0,8252414000.0,0.0,4358024000,0.0,314000.0,-894000.0,-145000000.0,5318912000.0,5173332000,9531356000,0.0,9531356000,378670000,734000.0,0.0,0.0,70031000.0,0.0,0.0,0.0,-219545000.0,-89051000,360384000,,0.0,0.0,0.0,0.0,,-3697750000,0.0,-1685000.0,-487368000.0,3888920000,-297883000,0.0,62501000,257056000,194555000,360384000,16.310000000000002,16.275,9.025,38125500.0,1.57,15.57,24.595,0.044780562128237084,0.0,936031000.0,473748487.6671829,9531356000.0,524778000.0,277743000,568114000.0,5173332000.0,5173332000.0,5173332000.0,0.35147413078461015,0.07702575487206868,0.0,0.1183888428341542,0.9128892573267665,0.0007158531233237432,0.27087628614619397,0.5118037743209636,0.5540683668991077,0.32080310463384853,0.16116057931438046,3.2615506958250498,1.6384922465208747,1.1463506958250498,,16.455926838966203,-1.550275944333996,0.0,0.0,99.0,9312552000,99.0,-257056000.0,-9312552000.0,,,1.170857910678904,,0.026969509899745638,0.0424378331025343,0.02303397334020469,-2.3402876667312666,4.807588421508119,1.170857910678904,,0.43162116701967695,0.0,-0.026969509899745638,0.0,0.8424017635056091,-0.04968867260017335,0.5427697800816589,1.8424017635056091,0.8424017635056091,-0.9230780279879487,inf,0.13036045694103565,inf,15.64949349497445,-inf,1025350000.0,,1.500287849578789,0.0731965394836442,492034487.6671829,9311811000.0,0.05283982757673915,9311811000.0,0.02982695847241745,0.06101004412568081,0.10757650852617404,,inf,3.988819556828084,0.05973630614573624,0.05973630614573624,0.05087608497070902,0.05635616960009175,0.05087608497070902,0.029139925106144392,0.029139925106144392,0.05162271639703552,0.0731965394836442,0.10981587881852548,-423.5682326621924,0.0,0.0,,,-9.379567818052331e-05,,0.0,2.287052050598146,-1.3476819170662404,-1.7440686304434478
