,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2001,500502570,374651086,125851484,0.2515,0.0,69666099,17736635,87402734,462053820,0.0,14422170.0,17736635,56185385.0,0.1023,38448750,0.0768,-14422170,24026580,0.048,10364123,8672042,0.0173,0.35,0.34,24881218,25222936,2643542.0,0.0,2643542.0,88926868.0,0.0,13492785.0,105063195.0,11398512.0,0.0,244050588.0,244050588.0,0.0,0.0,1467212.0,256916312.0,0.0,361979507,1967599.0,2424594.0,0.0,0.0,31505601.0,35897794.0,45075406.0,0.0,8570361.0,2508877.0,56154644.0,0.0,0.0,92052438,0.0,3221.0,12928773.0,-8785801.0,265780876.0,269927069,361979507,0.0,361979507,8672042,17736635.0,0.0,0.0,34790236.0,0.0,0.0,0.0,69165401.0,-41496472,19702441,-5662456.0,-34946737.0,0.0,0.0,-1711971.0,-42321164,0.0,138972196.0,0.0,0.0,-113709931,25262265,22618723.0,25262265,2643542.0,-22618723.0,14039985,20.26,25.75,25.75,5574900.0,0,0,25.75,0.431360726328924,0.0,-14422170.0,5838972.726439219,117928919.0,38448750,38448750.0,80611498.0,269927069.0,25876481.0,25876481.0,0.028051774039841593,0.5535580255851413,0.0,0.03543765020027769,-0.028815376512452275,0.03543765020027769,0.07682028485887694,0.07682028485887694,0.16106110703887094,2.273226931954875,0.17462994046164437,20.11567801865648,1.5452921155226405,0.5642804544375601,-0.22757953408872508,10.848627627473864,0.0,47500000.0,0.17597345896420635,0.05565351578947368,2643542.0,0.05565351578947368,44856458.0,44856458.0,69165401.0,2.9267312359082567,0.07364079252335115,0.02516144687966133,0.007303015637291312,0.1329907153550428,0.09917079090336459,2.6659476347872753,2.2455836144137438,0.07364079252335115,0.19107546052323895,0.15513210807262634,0.1312228982067761,0.1239198825694848,0.17597345896420635,0.3410270720199611,0.1661799172872136,0.7456971010240091,1.341027072019961,3.5573785322664238,0.7983652332363657,0.05565351578947368,0.875712797525254,0.311477726900563,1.6383698002603346,0.30362463157894737,500502570.0,,9.295561299172675,0.03212735214784998,21863469.27356078,326081713.0,0.06704905059659319,326081713.0,0.1179113960309697,0.2472125690777391,1.3826820588492597,inf,inf,189.3302886808683,0.3476757152442887,1.0671808498473558,0.017906470966187603,0.1179113960309697,0.017906470966187603,0.1062180296300586,0.326033260764478,0.060399743219609336,0.33513219977631425,0.2986417712704464,0.6707552217058803,0.0,0.0,0.015643029206070497,0.4967715084214501,0.03571686449089506,0.0,0.0,1.0,-9.898315133527564,-2.473458106587683
2002,639952915,478549635,161403280,0.2522,0.0,95172275,7557992,102730267,581279902,0.0,3752718.0,6671956,65344969.0,0.096,58673013,0.0917,-3752718,54920295,0.0858,21254154,29782705,0.0465,0.92,0.88,32432026,33653433,17209946.0,0.0,17209946.0,99456884.0,0.0,11411031.0,128077861.0,12394162.0,0.0,248977140.0,248977140.0,0.0,0.0,1150650.0,262521952.0,0.0,390599813,3296638.0,14361917.0,0.0,0.0,32271763.0,49930318.0,28452603.0,0.0,10778749.0,606356.0,39837708.0,0.0,0.0,89768026,0.0,3223.0,42711478.0,-371687.0,258488773.0,300831787,390599813,0.0,390599813,29782705,6671956.0,3978365.0,0.0,8982142.0,0.0,0.0,0.0,78147543.0,-7994288,41420880,-7240897.0,-11781285.0,0.0,0.0,456641.0,-18565541,0.0,4401762.0,-6014833.0,0.0,-6768282,-8381353,0.0,14473986,17209946.0,2735960.0,34179983,26.72,25.98,25.98,8666400.0,0,0,25.98,0.38699999699564613,0.0,-3752718.0,31879566.854725506,141622673.0,59559049,58673013.0,53072957.0,300831787.0,51854647.0,51854647.0,0.05341015283913505,0.5896551482720798,0.0,0.011810231382413501,-0.005864053295233447,0.010425698271879892,0.09168332798359079,0.0930678610941244,0.08293259668955488,1.7508946915679957,0.1605278522717566,19.732128822294356,1.8091072386288787,1.0538960162402435,-0.22326378870071206,9.27576300660341,0.0,42814520.0,0.14232046562286985,0.40196517443147795,17209946.0,0.40196517443147795,25604574.0,25604574.0,78147543.0,2.565132090686865,0.34467927883014887,0.13437096673561716,0.04406030271192168,0.16597420936770887,0.12782985638551753,15.63480469355811,1.0629404963933937,0.34467927883014887,0.20007061037686671,0.10199110873614269,0.10961223885685782,0.06555193614493615,0.14232046562286985,0.29839940418264377,0.08511259483360381,0.7701790348783398,1.2983994041826439,1.731147181466687,0.3918369599348957,0.40196517443147795,0.591223393950982,1.201295466710023,1.3737557362679291,0.08765059143486836,639952915.0,,1.7820059326377506,0.09900119032301596,35966557.14527449,340669495.0,0.10557610139197961,340669495.0,0.17222854955064293,0.15579016547988836,1.6383851033743326,inf,inf,37.18506234708697,0.41321904063481973,1.1396711881013573,0.09357916491679276,0.174829416411352,0.09357916491679276,0.15021259879609825,0.4142911001263195,0.09208032351330002,0.574349778140424,0.17642070849381353,0.6972997984288907,0.0,0.0,0.018537891619523125,0.5842183602247575,0.10934843432707941,0.0,0.0,1.0,0.04719344067549712,0.024685465838999786
2003,686929644,519959631,166970013,0.2431,0.0,110895105,8094102,118989207,638948838,0.0,4319579.0,8124955,55145770.0,0.0798,47980806,0.0698,-5279570,42701236,0.0622,16525378,25820785,0.0376,0.8,0.79,32090731,32530563,,0.0,,114717170.0,,12572373.0,127289543.0,12602570.0,0.0,331860499.0,331860499.0,0.0,0.0,2971598.0,347434667.0,0.0,474724210,9461986.0,4943777.0,0.0,0.0,33351861.0,47757624.0,88793769.0,0.0,17649548.0,,106443317.0,0.0,0.0,154200941,0.0,3180.0,68532263.0,-17248084.0,269235910.0,320523269,474724210,0.0,474724210,25820785,8124955.0,4600370.0,0.0,1384376.0,0.0,0.0,0.0,79531919.0,11868080,51798566,-3569150.0,-105951948.0,0.0,0.0,44651.0,-109476447,0.0,1012461.0,-7708962.0,0.0,47164436,40467935,57677881.0,40467935,57677881.0,17209946.0,48229416,13.96,13.965,13.965,6755850.0,0,0,13.965,0.38699999222504944,0.0,-4319579.0,45581514.039415486,142863711.0,47949953,47020815.0,40964759.0,320523269.0,-11337230.0,-11337230.0,0.07021012475041767,0.6641618037126223,0.0,0.011783014564443516,-0.006288240779429808,0.011827928916691212,0.06845070002540173,0.06980329560504453,0.059634577365829916,2.479933475898675,0.17321891410468815,21.40585840814907,1.4951608924084652,1.5029079892259232,-0.11122058889839562,9.988032650300175,0.0,93737546.0,0.29245160980808543,,,,,,79531919.0,2.665324032870647,,,,0.14899892962217354,0.10060077618539826,10.885508749811034,0.8577637572589457,,0.16753289030698476,0.22422137897706965,0.19745684762948998,,0.29245160980808543,0.48109125269154795,,0.6751778448375321,1.481091252691548,-13.601288939185322,,,0.2656582945236372,0.5431621671561211,2.796242413516032,0.04608163094007176,686929644.0,,1.5865032376048986,0.08055822305993017,29412234.451048393,426966586.0,0.0688865016969932,426966586.0,0.11012762249268845,0.0959437116233728,1.4470078195506397,,inf,,0.35172002919337103,1.1687363560085597,0.10675663045776487,0.11230375999493318,0.10675663045776487,0.09904869819047148,0.32913057256366524,0.06195646615757893,-2.2775214933453762,0.12780588170027682,0.37676831129886956,0.0,0.0,0.007518365242000192,0.28320810755266584,0.1443622666726856,,0.0,1.0,0.13884681912797783,0.12143272276368614
2004,654110876,509570451,144540425,0.221,0.0,100492678,7484566,107977244,617547695,0.0,4024791.0,7547268,44110449.0,0.0675,36563181,0.0559,-4024791,32538390,0.0497,11935770,20658695,0.0316,0.65,0.63,31992752,32578319,,0.0,,98538283.0,,18149185.0,116687468.0,11839592.0,0.0,325166330.0,325166330.0,0.0,0.0,2301385.0,339307307.0,0.0,455994775,5993159.0,2407644.0,0.0,0.0,36357499.0,44758302.0,39866753.0,0.0,24995782.0,,64862535.0,0.0,0.0,109620837,0.0,3220.0,89190958.0,-10510343.0,267690103.0,346373938,455994775,0.0,455994775,20658695,7547268.0,5513405.0,0.0,-7602753.0,0.0,0.0,0.0,71929166.0,17151746,43268361,-4615679.0,-30388.0,0.0,0.0,8653262.0,4007195,0.0,4579112.0,-445852.0,0.0,-51408816,-47275556,-47275556.0,-47275556,,,38652682,16.58,16.634999999999998,16.634999999999998,3290550.0,0,0,16.634999999999998,0.3668211610961698,0.0,-4024791.0,36104269.50778942,130828445.0,36500479,36563181.0,24571926.0,346373938.0,21207608.0,21207608.0,0.059091942082308384,0.6952565553892622,0.0,0.011442350639037532,-0.006153071516884547,0.01153820900541027,0.0558975279903464,0.055801669623973656,0.037565383639944244,2.9531687628601024,0.16507483358218922,20.445595802449255,1.142858263646716,1.2081699629966187,-0.14427264650443325,10.826637795960785,0.0,42274397.0,0.12204843483345447,,,,,,71929166.0,2.607057524210816,,,,0.12921960081188325,0.0981552957487287,9.084491840694337,0.5489914697836392,,0.15774120657413235,0.1422440311953136,0.09270807324491821,,0.12204843483345447,0.3164811926467747,,0.7596006730559577,1.3164811926467748,5.168939231619143,,,0.2241537893019372,0.9695467799948494,2.485144438225963,0.09520634912900118,654110876.0,,1.1894229524178561,0.05964275233663798,23151032.492210586,411236473.0,0.056296155648165445,411236473.0,0.08891035547812413,0.05975132949844164,1.4344701120752974,,inf,,0.31697824827049825,1.1048088586545532,0.08779442456649368,0.08875788359365683,0.08779442456649368,0.08018333324104426,0.27947424583392394,0.0507703898410033,0.974117165877453,0.07094045857457093,0.23162319884488738,0.0,0.0,0.01012221905393543,0.38985118743956715,0.19559644734964343,,0.0,1.0,-0.10693333000799272,-0.09370251479417042
2005,645392586,503102978,142289608,0.2205,0.0,105974648,6582142,112556790,615659768,0.0,3457579.0,7547896,35921320.0,0.0547,29732818,0.0461,-4816973,24915845,0.0386,9575426,14752386,0.0229,0.46,0.45,32228978,32773634,,0.0,,110539161.0,,30213041.0,140752202.0,16477240.0,0.0,323742701.0,323742701.0,0.0,0.0,689114.0,340909055.0,0.0,481661257,12081732.0,5482762.0,0.0,0.0,52318077.0,69882571.0,19946463.0,0.0,32546179.0,,52492642.0,0.0,0.0,122375213,0.0,3213.0,103943344.0,-15391384.0,270730871.0,359286044,481661257,0.0,481661257,14752386,7547896.0,4645908.0,0.0,-1059535.0,0.0,0.0,0.0,70869631.0,4903675,30790330,-7627184.0,0.0,0.0,0.0,-785335.0,-8412519,0.0,1781564.0,-4291324.0,0.0,-19868051,-22377811,-22377811.0,-22377811,,,23163146,17.72,17.415,17.415,2730150.0,0,0,17.415,0.38431070670089656,0.0,-3457579.0,21034351.62896418,157918556.0,28767064,28373424.0,26645753.0,359286044.0,35543343.0,35543343.0,0.03589000943373093,0.7447813616859497,0.0,0.010198663794380804,-0.005357326803874999,0.011695046028929746,0.04396304608308593,0.044572969420507105,0.0412861157348343,3.7856078761185703,0.17440050047305625,20.025226552328157,0.9225492040113714,0.7187055698756566,-0.2366560925388326,11.147919242118071,0.0,25429225.0,0.07077710204630158,,,,,,70869631.0,2.0141245518857627,,,,0.19450399526233755,0.14508655197899797,8.206153496420471,0.38129325551001836,,0.14713583451035175,0.10898248766560023,0.05279483170057001,,0.07077710204630158,0.3406066420993519,,0.7459309603554019,1.3406066420993519,3.442985455813765,,,0.2177381542126509,1.1612658344489446,3.406757129192357,0.13596871316369255,645392586.0,,1.8061995530756856,0.041060281205912916,18306177.702210862,411778686.0,0.044456350764621316,411778686.0,0.06890454742963555,0.06470891744989443,1.3399304524092126,,inf,,0.2954142687046137,0.9010315925127886,0.051081691073646726,0.06986049783062351,0.051081691073646726,0.05890742422739639,0.17967124775381052,0.038006332118613526,0.4150534180197963,0.07416306156328187,0.1419271829468946,0.0,0.0,0.01583516192999513,0.46289208629600587,0.21580175380391867,,0.0,1.0,0.10835143032816008,0.06986825651173176
2006,655151931,502467737,152684194,0.2331,0.0,110631463,13876288,124507751,626975488,0.0,1464223.0,7165998,35342441.0,0.0541,28176443,0.043,-1464223,26712220,0.0408,10145868,16636389,0.0254,0.52,0.51,32077240,32737419,,0.0,,118268999.0,,27956123.0,146225122.0,20562473.0,310172759.0,26509192.0,336681951.0,0.0,0.0,562893.0,357807317.0,0.0,504032439,13744554.0,1550089.0,0.0,0.0,50825646.0,66120289.0,19978627.0,0.0,43077945.0,,63056572.0,0.0,0.0,129176861,0.0,3210.0,120579733.0,-20003739.0,274276374.0,374855578,504032439,0.0,504032439,16636389,7165998.0,7038932.0,0.0,9235202.0,0.0,0.0,0.0,80104833.0,-7158851,32917670,-9310075.0,-18537444.0,0.0,0.0,0.0,-27847519,0.0,1292797.0,-2764293.0,0.0,-3598655,-5070151,-5070151.0,-5070151,,,23607595,18.15,18.25,18.25,3476150.0,0,0,18.25,0.3798212204002513,0.0,-1464223.0,22699514.966798116,167350488.0,34886733,28176443.0,34431775.0,374855578.0,38173627.0,38173627.0,0.03603377153138544,0.7245770508504633,0.0,0.02118025963660023,-0.002234936555502574,0.01093791784916528,0.043007494394456725,0.05324983618189168,0.05255540489279272,4.418859790073573,0.19004408765147943,20.424198933574086,0.8783936211469565,0.7359609180839748,-0.2902392786910595,11.686029658412007,0.0,21528716.0,0.057432027862207774,,,,,,80104833.0,2.2115015558991282,,,,0.17638870242448412,0.13118260628459272,19.24327305335321,0.5207444722451228,,0.15892793162068683,0.12510419393859687,0.042712957211073474,,0.057432027862207774,0.3446043451966453,,0.7437131997768104,1.3446043451966454,3.383929459990794,,,0.266547543681217,1.1816425122707381,3.655006766510553,0.0680125558811775,655151931.0,,2.0696663801261197,0.04438079616891815,17474432.03320188,437912150.0,0.03990396711578311,437912150.0,0.0643426838008491,0.07862712875173708,1.2998209644994694,,inf,,0.302925332153076,0.9123618091869562,0.05183577337782958,0.07966605402476273,0.05183577337782958,0.05590204284450827,0.16836785680601063,0.03466926070844,0.43580844440063293,0.09185344175404,0.13797002685351775,0.0,0.0,0.01847118216928891,0.4527701993821463,0.23923010439413406,,0.0,1.0,0.06233146578463414,0.04163538109888901
2007,718272469,543608163,174664306,0.2432,0.0,124250759,8394503,132645262,676253425,0.0,2587398.0,8511167,50437274.0,0.0702,42019044,0.0585,-2680335,39338709,0.0548,14759200,24579509,0.0342,0.77,0.76,31972681,32484241,9066537.0,0.0,9066537.0,116561695.0,0.0,23511293.0,149139525.0,23460029.0,326118839.0,35148261.0,361267100.0,0.0,0.0,1440907.0,386168036.0,0.0,535307561,10202777.0,5066757.0,0.0,0.0,35139585.0,50409119.0,34384717.0,0.0,49546800.0,10529727.0,94461244.0,0.0,0.0,144870363,0.0,3158.0,144427143.0,163242.0,245843655.0,390437198,535307561,0.0,535307561,24579509,8511167.0,11347518.0,0.0,18625573.0,0.0,0.0,0.0,98730406.0,-27099818,35963949,-8277884.0,-27050211.0,0.0,0.0,0.0,-35328095,0.0,1899214.0,-10881876.0,0.0,17413345,8430683,-635854.0,8430683,9066537.0,635854.0,27686065,17.475,17.240000000000002,17.240000000000002,4409700.0,0,0,17.240000000000002,0.3751826222868676,0.0,-2587398.0,26069413.766539797,174040461.0,41902380,41926107.0,54396584.0,390437198.0,29170098.0,29170098.0,0.038545351791842104,0.7113689215929441,0.0,0.011687073307552875,-0.0036022513902032906,0.011849496350388448,0.05837075595890617,0.058337722533536224,0.07573251982737486,3.156789145417016,0.18467262456080577,22.46519361326002,1.3142170967770892,0.8659287908949519,-0.25890490697355034,12.211587698885808,0.0,39451474.0,0.10104435284877748,0.2298149113516012,9066537.0,0.2298149113516012,30384937.0,30384937.0,98730406.0,2.958582255722422,0.17985906478548058,0.06079231511566099,0.01693706134668253,0.12910941697722153,0.09416851670436241,16.203965141814287,1.079102056911568,0.17985906478548058,0.1844367858648647,0.17646162857019687,0.073698704958139,0.05676164361145648,0.10104435284877748,0.3710465184723511,0.07782285385625577,0.7293698547254407,1.371046518472351,4.966399598657502,0.6024301987454754,0.2298149113516012,0.37548455649275897,0.8051851931775388,2.872287725145495,0.06558431758468644,718272469.0,,2.213086681267718,0.06295380953942815,26254228.88609273,484898442.0,0.05414376828641724,484898442.0,0.08646368676103108,0.1121813957075985,1.3417939915853345,inf,inf,79.22236119479797,0.3262877618872265,1.0035844825761522,0.05376262637391563,0.08641475486530847,0.05376262637391563,0.07832152962995417,0.24089862069487394,0.04904512993810063,0.842626891414626,0.13932223742677305,0.17018621631253897,0.0,0.0,0.015463790544142902,0.35285054421714485,0.2698021726616337,0.0,0.0,1.0,0.3244470458333461,0.17809570755152232
2008,734246671,541659776,192586895,0.2623,0.0,137765997,254896509,392662506,934322282,0.0,4224537.0,10802509,-189141146.0,-0.2576,-200075611,-0.2725,-4092581,-204168192,-0.2781,-61223579,-142944613,-0.1947,-4.64,-4.64,30825099,31007352,10172841.0,0.0,10172841.0,119221924.0,0.0,31985264.0,161380029.0,25984710.0,122597725.0,96902434.0,219500159.0,0.0,15064598.0,3919948.0,264469415.0,0.0,425849444,12440207.0,15825642.0,0.0,0.0,28015634.0,56281483.0,117254854.0,0.0,0.0,18289995.0,135544849.0,0.0,0.0,191826332,0.0,3077.0,1482530.0,-4834397.0,237371902.0,234023112,425849444,0.0,425849444,-142944613,10802509.0,-68223408.0,0.0,6368140.0,0.0,0.0,0.0,105098546.0,244990545,50993173,-4688610.0,-124872030.0,0.0,0.0,0.0,-129560640,0.0,1013873.0,-10775405.0,0.0,89838631,80077099,-403328.0,1106304,10172841.0,9066537.0,46304563,13.455,12.5,12.5,4613050.0,0,0,12.5,0.29986835069784035,0.0,-4224537.0,43346830.942652,206349285.0,44018389,-199943655.0,-121681383.0,234023112.0,14522953.0,14522953.0,0.06306404213850361,0.7153446084688161,0.0,0.3471537823288272,-0.005753566433262045,0.014712370415364131,-0.2723112856986995,0.05995041004414714,-0.1657227574954848,-1.9625705703830139,0.5347828209629023,23.81976684000269,-6.490672130525842,1.5021707797272605,-0.15210364774497562,7.59196627397693,0.0,133080496.0,0.5686639018799134,0.0764412615354244,10172841.0,0.0764412615354244,122907655.0,122907655.0,105098546.0,2.8673734307960577,0.18074934166180376,0.0630365545417023,0.023888351020131895,0.24049540457354485,0.13216286599167193,-47.32912861220058,-2.1620145119488057,0.18074934166180376,0.24679742449070804,0.3182928870983802,0.3125059757034695,0.2886176246833376,0.5686639018799134,0.8196896894525528,0.5251945158305561,0.5495442469099479,1.819689689452553,13.20849361696619,-0.6498197647591709,0.0764412615354244,-0.6343309687014189,0.3949052974813307,-1.0141967311544153,0.03174422343601725,734246671.0,,0.8512484692235307,-0.6108140848926067,-140079267.51456732,369567961.0,-0.3790352040678313,369567961.0,-0.5410199911782937,-0.32925306260517534,1.7241930953419302,inf,inf,72.17715002131656,0.45224174344583623,0.9333053661901469,0.11729055415237145,0.11910769775846451,0.11729055415237145,-0.46951723858538136,-0.9689573433704896,-0.3289408251864885,-9.842668567473847,-0.5199545547450032,-96.41937296378488,0.0,0.0,0.011010017897311144,0.180437264837668,0.0034813477412923427,0.0,0.0,1.0,0.2108114485390997,-0.0516097750618472
2009,578237482,420856313,157381169,0.2722,0.0,125162550,12791056,137953606,558809919,0.0,6173457.0,12791056,30619197.0,0.053,17701637,0.0306,-6046953,11654684,0.0202,4960376,6694308,0.0116,0.22,0.22,30825000,30999000,8600000.0,0.0,8600000.0,78447265.0,0.0,19160246.0,106207511.0,19706467.0,130700479.0,91429938.0,222130417.0,0.0,5390350.0,3154150.0,250381384.0,0.0,356588895,,5733299.0,0.0,,28822876.0,34556175.0,56375978.0,0.0,0.0,19586204.0,75962182.0,0.0,405201.0,110518357,0.0,3101.0,8176838.0,-2978897.0,240869496.0,246070538,356588895,0.0,356588895,6694308,12791056.0,9237802.0,1962551.0,-33447210.0,47737783.0,0.0,0.0,71651336.0,75080775,72319282,-2452769.0,-7552031.0,0.0,0.0,0.0,-10004800,-90826796.0,0.0,0.0,0.0,26690712,-64136084,217606.0,-1603996,8568845.0,10172841.0,69866513,8.364999999999998,8.305,8.305,2746100.0,0,0,8.305,0.4256122259513857,,-6173457.0,66320554.77558517,134458478.0,19427563,17828141.0,-7914893.0,246070538.0,23940121.0,23940121.0,0.12082667619253364,0.7952828841930892,0.0,0.022120765945089667,-0.010676334883458835,0.022120765945089667,0.03083186675885532,0.033597896374348145,-0.013687962552382587,7.793268272307245,0.23857603544282174,18.75871798864558,0.5742623519870235,2.2665535442011353,-0.0795707704785077,7.982823617193836,0.0,62109277.0,0.25240436138681505,0.13846562728463255,8600000.0,0.13846562728463255,53509277.0,53509277.0,71651336.0,3.073474161998543,-1.1325843499750767,0.08097355751044763,0.024117408367414245,0.14043198865196937,0.09690760280125942,2.88786995681674,-0.2290442446248753,0.24887013681346387,0.20093541050962901,0.2130245306713772,0.17417613916440106,0.1500587307969868,0.25240436138681505,0.44913282954662376,0.2174550331580126,0.6900678665273634,1.4491328295466237,4.616449390544016,1.7475728380466673,0.13846562728463255,-0.07161609360515557,1.2304519601468649,3.6094466161212524,0.0993966972115937,530499699.0,,-1.1823317660316794,0.027204833436825338,10167603.873446591,322032720.0,0.0315732012369631,322032720.0,0.05536127198503307,-0.02457791556087841,1.621580172876668,inf,12.112784584068347,67.23691651162791,0.4413518514086088,1.170481559370321,0.20594352889229756,0.06032791636824979,0.20594352889229756,0.049996343828934996,0.13259216722652475,0.028513517992327247,0.27962715810834876,-0.03216513876195939,0.8186915284367869,0.0,0.0,0.006878422279527241,0.12446518191211038,0.022930714093045437,0.0,0.13387344269372156,1.0,0.0,0.0
2010,468561524,336250100,132311424,0.2824,0.0,108983689,12188210,121171899,457421999,0.0,4071582.0,11894415,12194397.0,0.026,375525,0.0008,-4147125,-3771600,-0.008,-996737,-2774863,-0.0059,-0.09,-0.09,31060000,31060000,10956664.0,1870351.0,12827015.0,72607160.0,0.0,18980328.0,104414503.0,14536191.0,143349300.0,76734932.0,220084232.0,0.0,2483645.0,6689196.0,243793264.0,0.0,348207767,,7957495.0,0.0,,28945887.0,36903382.0,45555501.0,0.0,0.0,19740008.0,65295509.0,0.0,0.0,102198891,0.0,3110.0,5401975.0,-2400731.0,243004522.0,246008876,348207767,0.0,348207767,-2774863,11894415.0,5378275.0,2656904.0,-4140215.0,5456796.0,0.0,0.0,67511121.0,18507057,31521573,-2391101.0,-12826184.0,0.0,0.0,-981324.0,-16198609,-14965021.0,0.0,0.0,0.0,3773706,-11191315,-35812.0,4095837,10956664.0,6860827.0,29130472,9.03,8.695,8.695,1708500.0,0,0,8.695,0.2642743132887899,,-4071582.0,26134904.537049,128123535.0,11433320,299982.0,9126462.0,246008876.0,25924644.0,25924644.0,0.06217000438132432,0.823690696579609,0.0,0.026011973616510604,-0.00868953550697432,0.025384958838404324,0.0006402190206296153,0.024400893830113117,0.019477617201876782,322.67332135010986,0.25860403126057785,15.085689761751448,0.012090309079201545,0.937877398583387,-0.07698329040566645,7.9204403090792015,0.0,53512996.0,0.21752465549251157,0.20474772146937914,12827015.0,0.23969906300891844,40685981.0,40685981.0,67511121.0,2.8294020044016563,0.1490342538252998,0.12284706273035653,0.03683724550578448,0.15000833547160305,0.10598092718592346,0.07367701301361486,0.2473069270453315,0.34758372552412675,0.19388172062227435,0.18751881832664577,0.15368122446275015,0.11684397895696566,0.21752465549251157,0.41542765717119895,0.16538419938961876,0.7065002544874308,1.415427657171199,3.9421521468144367,3.336448780534208,0.23969906300891844,0.08930098859879018,0.6394501511464005,8.380807267468821,0.0760858539858243,463104728.0,,-3.288977509880668,-0.01127952391441356,276283.38850222714,311304385.0,0.0008875023989855688,311304385.0,0.0009636292145386901,0.029316843705879697,1.34563777263475,inf,85.8675171290992,42.76498065469563,0.37997838227428166,1.0326863366671861,0.08395289561067057,0.0367271408656836,0.08395289561067057,0.0008615028969184366,0.0023413496981643535,0.0007934440718613469,-0.10703572245775102,0.03709810047666735,-0.5136756464071011,0.0,0.0,0.006866880140557002,0.1644929541721074,0.015513654524541377,0.0,0.015671092138504768,1.0,0.0,0.0
