,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1994,84500000,39000000,45500000,0.5385,0.0,30700000,1500000.0,32200000,71200000,0.0,0.0,1500000,15000000.0,0.1775,13300000,0.1574,200000,13500000,0.1598,5700000,7800000,0.0923,0.07,0.06,120000000,127346939,15500000.0,0.0,15500000.0,700000.0,6900000.0,12100000.0,35200000.0,7000000.0,0.0,0.0,0.0,0.0,0.0,1200000.0,8200000.0,0.0,43400000.0,3100000.0,0.0,0.0,0.0,3800000.0,6900000.0,0.0,0.0,0.0,1000000.0,1000000.0,0.0,0.0,7900000.0,0.0,0.0,18900000.0,-4600000.0,21200000.0,35500000.0,43400000.0,0.0,43400000.0,7800000,1500000,0.0,0.0,-2000000,0.0,-1700000,0.0,26900000,700000,8000000,-3200000,0.0,-9700000.0,0.0,0.0,-12900000,0.0,13700000.0,-200000.0,0.0,-1300000.0,12200000,4900000.0,12200000,20500000.0,8300000,4800000,1.56,1.58,1.58,15170400.0,0,0,1.58,0.4222222222222222,0.0,0.0,4800000.0,43400000.0,13300000,13500000.0,7100000,35500000.0,35500000.0,35500000.0,0.05680473372781065,0.6747252747252748,0.0,0.01775147928994083,0.0,0.01775147928994083,0.15976331360946747,0.15739644970414202,0.08402366863905325,2.4210526315789473,0.3810650887573965,0.7041666666666667,0.11083333333333334,0.04,-0.02666666666666667,0.29583333333333334,0.0,0.0,0.0,99.0,15500000.0,99.0,-15500000.0,-15500000.0,28300000.0,5.101449275362318,2.246376811594203,0.4403409090909091,0.35714285714285715,0.19436619718309858,0.15898617511520738,99.0,1.0289855072463767,2.246376811594203,0.652073732718894,0.02304147465437788,0.0,-0.35714285714285715,0.0,0.22253521126760564,-0.43661971830985913,0.8179723502304147,1.2225352112676056,0.22253521126760564,-1.0333333333333334,inf,0.8987341772151899,inf,0.5266666666666666,,84500000.0,,0.9102564102564102,0.21971830985915494,7684444.444444444,36500000.0,0.21053272450532723,36500000.0,0.3698630136986301,0.19452054794520549,1.9470046082949308,5.6521739130434785,inf,5.451612903225806,1.0483870967741935,1.0483870967741935,0.13150684931506848,0.3643835616438356,0.13150684931506848,0.31105990783410137,0.31105990783410137,0.17706093189964156,0.21971830985915494,0.2,0.4126984126984127,0.0,0.0,0.07373271889400922,0.45714285714285713,0.43548387096774194,0.15898617511520738,0.0,1.0,-2.8125,-0.9
1995,110100000,50700000,59400000,0.5395,0.0,39800000,2100000.0,41900000,92600000,0.0,0.0,2100000,20700000.0,0.188,17500000,0.1589,1100000,18600000,0.1689,7800000,10800000,0.0981,0.08,0.08,135000000,139354839,9100000.0,0.0,9100000.0,1200000.0,10400000.0,14900000.0,35600000.0,13400000.0,0.0,0.0,0.0,0.0,0.0,7800000.0,21200000.0,0.0,56800000.0,4400000.0,0.0,0.0,0.0,4300000.0,8700000.0,0.0,0.0,0.0,1300000.0,1300000.0,0.0,0.0,10000000.0,0.0,0.0,29700000.0,-6700000.0,23800000.0,46800000.0,56800000.0,0.0,56800000.0,10800000,2100000,-200000.0,0.0,1400000,0.0,-3400000,0.0,28300000,-5300000,8800000,-8400000,0.0,-7200000.0,0.0,0.0,-15600000,0.0,400000.0,0.0,0.0,0.0,400000,6800000.0,400000,15900000.0,15500000,400000,1.35,1.36,1.36,9994400.0,0,0,1.36,0.41935483870967744,0.0,0.0,400000.0,56800000.0,17500000,18600000.0,13200000,46800000.0,46800000.0,46800000.0,0.0036330608537693005,0.67003367003367,0.0,0.01907356948228883,0.0,0.01907356948228883,0.16893732970027248,0.1589464123524069,0.11989100817438691,2.394285714285714,0.38056312443233425,0.8155555555555556,0.12962962962962962,0.002962962962962963,-0.06222222222222222,0.3466666666666667,0.0,0.0,0.0,99.0,9100000.0,99.0,-9100000.0,-9100000.0,26900000.0,4.091954022988506,1.0459770114942528,0.2556179775280899,0.1602112676056338,0.1858974358974359,0.15316901408450703,99.0,1.5172413793103448,1.0459770114942528,0.4735915492957746,0.022887323943661973,0.0,-0.1602112676056338,0.0,0.21367521367521367,-0.19444444444444445,0.823943661971831,1.2136752136752136,0.21367521367521367,-0.4396135265700483,inf,1.32,inf,0.4830917874396135,,110100000.0,,1.2222222222222223,0.23076923076923078,10161290.322580643,48100000.0,0.21125343705988864,48100000.0,0.3866943866943867,0.27442827442827444,1.9383802816901408,4.875,inf,12.098901098901099,1.045774647887324,1.045774647887324,0.008316008316008316,0.36382536382536385,0.008316008316008316,0.3274647887323944,0.3274647887323944,0.17889595638346203,0.23076923076923078,0.28205128205128205,0.36363636363636365,0.0,0.0,0.14788732394366197,0.6268656716417911,0.522887323943662,0.18309859154929578,0.0,1.0,-1.0,-0.01932367149758454
1996,133000000,62600000,70400000,0.5293,0.0,47700000,2900000.0,50600000,113200000,0.0,0.0,2900000,24000000.0,0.1805,19800000,0.1489,1300000,21100000,0.1586,8800000,12300000,0.0925,0.09,0.09,136666667,140571429,20100000.0,0.0,20100000.0,1600000.0,10500000.0,14400000.0,46600000.0,16700000.0,0.0,0.0,0.0,0.0,0.0,7800000.0,24500000.0,0.0,71100000.0,6900000.0,0.0,0.0,0.0,3200000.0,10100000.0,0.0,0.0,0.0,1500000.0,1500000.0,0.0,0.0,11600000.0,0.0,0.0,42000000.0,-9600000.0,27100000.0,59500000.0,71100000.0,0.0,71100000.0,12300000,2900000,-300000.0,0.0,-1400000,0.0,-100000,0.0,26900000,2200000,15700000,-6200000,0.0,-8400000.0,9500000.0,0.0,-5100000,0.0,500000.0,-100000.0,0.0,0.0,400000,-10600000.0,400000,9500000.0,9100000,9500000,2.0,2.03,2.03,17588400.0,0,0,2.03,0.41706161137440756,0.0,0.0,9500000.0,71100000.0,19800000,21100000.0,12500000,59500000.0,59500000.0,59500000.0,0.07142857142857142,0.6775568181818182,0.0,0.02180451127819549,0.0,0.02180451127819549,0.1586466165413534,0.14887218045112782,0.09398496240601503,2.5555555555555554,0.3804511278195489,0.97317072933373,0.1448780484271267,0.06951219495240928,-0.04536585354788816,0.43536585259666866,0.0,0.0,0.0,99.0,20100000.0,99.0,-20100000.0,-20100000.0,36500000.0,4.6138613861386135,1.99009900990099,0.4313304721030043,0.28270042194092826,0.16974789915966387,0.1420534458509142,99.0,1.2376237623762376,1.99009900990099,0.5133614627285513,0.02109704641350211,0.0,-0.28270042194092826,0.0,0.1949579831932773,-0.3378151260504202,0.8368495077355836,1.1949579831932773,0.1949579831932773,-0.8375,inf,1.0775862068965518,inf,0.48333333333333334,,133000000.0,,1.016260162601626,0.20672268907563024,11542180.09478673,61000000.0,0.1892160671276513,61000000.0,0.34590163934426227,0.20491803278688525,1.8706047819971872,5.961904761904762,inf,6.616915422885572,0.9901547116736991,0.9901547116736991,0.1557377049180328,0.32459016393442625,0.1557377049180328,0.2967651195499297,0.2967651195499297,0.16233727278181054,0.20672268907563024,0.21008403361344538,0.29285714285714287,0.0,0.0,0.08720112517580872,0.3712574850299401,0.5907172995780591,0.14767932489451477,0.0,1.0,-0.042105263157894736,-0.016666666666666666
1997,156400000,74400000,82000000,0.5243,0.0,57100000,3500000.0,60600000,135000000,0.0,0.0,3500000,26200000.0,0.1675,21400000,0.1368,1300000,22700000,0.1451,9400000,13300000,0.085,0.09,0.09,142263168,142263168,14600000.0,0.0,14600000.0,2800000.0,17000000.0,16500000.0,50900000.0,25200000.0,0.0,0.0,0.0,0.0,0.0,13600000.0,38800000.0,0.0,89700000.0,8700000.0,0.0,0.0,0.0,2900000.0,11600000.0,0.0,0.0,0.0,2400000.0,2400000.0,0.0,0.0,14000000.0,0.0,0.0,55300000.0,-13100000.0,33500000.0,75700000.0,89700000.0,0.0,89700000.0,13300000,3500000,-700000.0,0.0,9600000,0.0,-6500000,0.0,36500000,-16700000,9000000,-12000000,0.0,-22900000.0,17400000.0,0.0,-17500000,0.0,3000000.0,0.0,0.0,0.0,3000000,8500000.0,3000000,23100000.0,20100000,-3000000,1.85,2.0,2.0,8769200.0,0,0,2.0,0.41409691629955947,0.0,0.0,-3000000.0,89700000.0,21400000,22700000.0,25100000,75700000.0,75700000.0,75700000.0,-0.01918158567774936,0.6963414634146341,0.0,0.02237851662404092,0.0,0.02237851662404092,0.14514066496163683,0.13682864450127877,0.1604859335038363,2.8317757009345796,0.3874680306905371,1.0993709910916647,0.1504254425150999,-0.021087678857256997,-0.08435071542902799,0.5321124298314516,0.0,0.0,0.0,99.0,14600000.0,99.0,-14600000.0,-14600000.0,39300000.0,4.387931034482759,1.2586206896551724,0.2868369351669941,0.16276477146042365,0.15323645970937913,0.12931995540691194,99.0,2.163793103448276,1.2586206896551724,0.43812709030100333,0.026755852842809364,0.0,-0.16276477146042365,0.0,0.18494055482166447,-0.1928665785997358,0.8439241917502787,1.1849405548216645,0.18494055482166447,-0.5572519083969466,inf,1.792857142857143,-inf,0.5343511450381679,,156400000.0,,1.887218045112782,0.17569352708058125,12538325.991189428,78100000.0,0.16054194610997988,78100000.0,0.2906530089628681,0.3213828425096031,1.7435897435897436,4.376470588235295,inf,10.712328767123287,0.9141583054626533,0.9141583054626533,-0.03841229193341869,0.2740076824583867,-0.03841229193341869,0.2530657748049052,0.2530657748049052,0.13978066879809842,0.17569352708058125,0.33157199471598414,0.24050632911392406,0.0,0.0,0.13377926421404682,0.47619047619047616,0.6164994425863991,0.189520624303233,0.0,1.0,1.0,-0.11450381679389313
1998,173100000,82800000,90300000,0.5217,0.0,63700000,4600000.0,68300000,151100000,0.0,0.0,4600000,28200000.0,0.1629,22000000,0.1271,1600000,23600000,0.1363,9700000,13900000,0.0803,0.1,0.1,140609624,142750984,26700000.0,0.0,26700000.0,4500000.0,17100000.0,17500000.0,65800000.0,26900000.0,0.0,0.0,0.0,0.0,0.0,14700000.0,41600000.0,0.0,107400000.0,10400000.0,0.0,0.0,0.0,3300000.0,13700000.0,0.0,0.0,0.0,3000000.0,3000000.0,0.0,0.0,16700000.0,0.0,0.0,69200000.0,-17700000.0,39200000.0,90700000.0,107400000.0,0.0,107400000.0,13900000,4600000,500000.0,0.0,2800000,0.0,-200000,0.0,39300000,-2900000,18900000,-6300000,0.0,-17400000.0,15900000.0,0.0,-7800000,0.0,1100000.0,0.0,0.0,0.0,1100000,-11100000.0,1100000,15700000.0,14600000,12600000,2.085,2.07,2.07,3954800.0,0,0,2.07,0.4110169491525424,0.0,0.0,12600000.0,107400000.0,22000000,23600000.0,19700000,90700000.0,90700000.0,90700000.0,0.07279029462738301,0.7054263565891473,0.0,0.02657423454650491,0.0,0.02657423454650491,0.1363373772385904,0.1270941652224148,0.11380704794916234,3.1045454545454545,0.3945696129404968,1.2310679388489083,0.15646155202008077,0.08960979797513718,-0.04480489898756859,0.645048307646424,0.0,0.0,0.0,99.0,26700000.0,99.0,-26700000.0,-26700000.0,52100000.0,4.802919708029197,1.948905109489051,0.40577507598784196,0.24860335195530725,0.15104740904079383,0.12756052141527002,99.0,1.437956204379562,1.948905109489051,0.4851024208566108,0.027932960893854747,0.0,-0.24860335195530725,0.0,0.18412348401323042,-0.29437706725468576,0.8445065176908753,1.1841234840132304,0.18412348401323042,-0.9468085106382979,inf,1.1796407185628743,inf,0.5921985815602837,,173100000.0,,1.4172661870503598,0.15325248070562295,12957627.118644068,93700000.0,0.13828844310185773,93700000.0,0.2518676627534685,0.2102454642475987,1.611731843575419,4.842105263157895,inf,6.48314606741573,0.840782122905028,0.840782122905028,0.1344717182497332,0.23479188900747064,0.1344717182497332,0.21973929236499068,0.21973929236499068,0.12064829719407885,0.15325248070562295,0.21719955898566704,0.20086705202312138,0.0,0.0,0.05865921787709497,0.2342007434944238,0.6443202979515829,0.15921787709497207,0.0,1.0,-0.0873015873015873,-0.03900709219858156
1999,209000000,124000000,85000000,0.4067,0.0,54200000,5600000.0,59800000,183800000,0.0,0.0,5600000,32400000.0,0.155,25200000,0.1206,1600000,26800000,0.1282,11000000,15800000,0.0756,0.11,0.11,141623376,143432872,25200000.0,0.0,25200000.0,4800000.0,21900000.0,19700000.0,71600000.0,43100000.0,0.0,0.0,0.0,0.0,0.0,18700000.0,61800000.0,0.0,133400000.0,14800000.0,100000.0,0.0,0.0,9100000.0,24000000.0,200000.0,0.0,0.0,3900000.0,4100000.0,0.0,0.0,28100000.0,0.0,0.0,84900000.0,-23300000.0,43700000.0,105300000.0,133400000.0,0.0,133400000.0,15800000,5600000,-600000.0,0.0,12800000,0.0,-4800000,0.0,52100000,-6400000,27200000,-21500000,0.0,-18000000.0,11800000.0,0.0,-27700000,0.0,1600000.0,-2300000.0,0.0,0.0,-700000,-500000.0,-700000,26000000.0,26700000,5700000,2.645,2.76,2.76,15804800.0,0,0,2.76,0.41044776119402987,0.0,0.0,5700000.0,133400000.0,25200000,26800000.0,32600000,105300000.0,105300000.0,105300000.0,0.02727272727272727,0.6376470588235295,0.0,0.026794258373205742,0.0,0.026794258373205742,0.12822966507177033,0.12057416267942583,0.15598086124401914,2.373015873015873,0.2861244019138756,1.4757450775640315,0.17793672705556743,0.04024759302447359,-0.15181109649582142,0.7435213237679068,0.0,300000.0,0.002849002849002849,84.0,25200000.0,84.0,-24900000.0,-24900000.0,47600000.0,2.9833333333333334,1.05,0.35195530726256985,0.1889055472263868,0.22792022792022792,0.17991004497751126,99.0,1.3583333333333334,1.05,0.3568215892053973,0.03073463268365817,0.0022488755622188904,-0.1866566716641679,0.002849002849002849,0.2668566001899335,-0.23646723646723647,0.7893553223388305,1.2668566001899335,0.2668566001899335,-0.7685185185185185,84.0,1.1601423487544484,28.5,0.8672839506172839,0.0,209000000.0,,2.0632911392405062,0.15004748338081672,14856716.41791045,109400000.0,0.13580179541051599,109400000.0,0.2449725776965265,0.2979890310786106,1.5667166416791605,5.662100456621005,inf,8.293650793650794,0.6371814092953523,0.6371814092953523,0.05210237659963437,0.2303473491773309,0.05210237659963437,0.20089955022488756,0.20089955022488756,0.11136968829018327,0.15004748338081672,0.30959164292497626,0.18610129564193167,0.0,0.0,0.16116941529235382,0.4988399071925754,0.636431784107946,0.164167916041979,0.0,1.0,0.12280701754385964,0.021604938271604937
2000,276106000,162989000,113117000,0.4097,0.0,66885000,8667000.0,75552000,238541000,0.0,0.0,8667000,43516000.0,0.1576,37565000,0.1361,-2716000,34849000,0.1262,16169000,18680000,0.0677,0.13,0.13,140255768,142754848,12727000.0,11225000.0,23952000.0,4825000.0,26868000.0,10433000.0,66078000.0,72819000.0,0.0,0.0,0.0,0.0,0.0,14604000.0,87423000.0,0.0,153501000.0,16760000.0,0.0,0.0,0.0,11312000.0,28072000.0,0.0,0.0,0.0,4513000.0,4513000.0,0.0,0.0,32585000.0,0.0,2000.0,103614000.0,-30691000.0,47991000.0,120916000.0,153501000.0,0.0,153501000.0,18680000,8667000,-3702000.0,0.0,-4500000,0.0,-4987000,0.0,47600000,5116000,24261000,-38149000,0.0,-12159000.0,17267000.0,-600000.0,-33641000,0.0,5570000.0,-8715000.0,0.0,0.0,-3145000,87000.0,-12438000,12727000.0,25165000,-13888000,1.32,1.215,1.215,10925200.0,0,0,1.215,0.4639731412666074,0.0,0.0,-13888000.0,153501000.0,37565000,34849000.0,25563000,120916000.0,120916000.0,120916000.0,-0.050299522647099304,0.5912904337986332,0.0,0.03139011828790392,0.0,0.03139011828790392,0.12621601848565406,0.13605282029365534,0.0925840075912874,2.0112338613070677,0.273634039100925,1.9685892704248713,0.26783212224113306,-0.0990191005905725,-0.27199594386734954,0.8621107119102581,0.0,0.0,0.0,99.0,23952000.0,99.0,-23952000.0,-23952000.0,38006000.0,2.353875748076375,0.4533699059561129,0.3624807046218106,0.15603807141321555,0.23216116973766912,0.18287828743786685,99.0,0.9106226845255059,0.8532345397549159,0.24759447821186834,0.029400459931857123,0.0,-0.15603807141321555,0.0,0.26948460087994974,-0.19808792881008302,0.787721252630276,1.2694846008799496,0.26948460087994974,-0.5504182369703098,inf,0.7845020715052938,-inf,0.7488050372276863,,276106000.0,,1.3684689507494647,0.15448741274934666,20135848.948319893,125429000.0,0.16053583260904492,125429000.0,0.27783845841073435,0.20380454280907925,1.7987244382772751,6.0662870329015925,inf,21.69450773945156,0.7369137660340975,0.7369137660340975,-0.11072399524830781,0.29949214296534293,-0.11072399524830781,0.22702783695220227,0.22702783695220227,0.1311773144690907,0.15448741274934666,0.2114112276290979,0.18028451753624028,0.0,0.0,0.24852606823408316,0.5238879962647112,0.6750053745578205,0.17503469032775032,0.0,1.0,-0.2264544930875576,0.07227226767166099
2001,295333000,188005000,107328000,0.3634,0.0,77453000,11997000.0,89450000,277455000,0.0,0.0,11997000,29784000.0,0.1008,17878000,0.0605,-91000,17787000,0.0602,7292000,10495000,0.0355,0.08,0.08,138057488,138198640,16286000.0,314000.0,16600000.0,3444000.0,34786000.0,10143000.0,64973000.0,97901000.0,0.0,0.0,0.0,0.0,0.0,5842000.0,103743000.0,0.0,168716000.0,19387000.0,0.0,0.0,0.0,13931000.0,33318000.0,0.0,0.0,0.0,5786000.0,5786000.0,0.0,0.0,39104000.0,0.0,2000.0,114109000.0,-42486000.0,57987000.0,129612000.0,168716000.0,0.0,168716000.0,10495000,11997000,0.0,0.0,-9594000,0.0,-7918000,0.0,38006000,9982000,22880000,-36877000,0.0,-600000.0,19930000.0,0.0,-17547000,0.0,0.0,-1412000.0,0.0,0.0,-1412000,-362000.0,3559000,16286000.0,12727000,-13997000,1.4249999999999998,1.525,1.525,11023200.0,0,0,1.525,0.4099623320402541,0.0,0.0,-13997000.0,168716000.0,17878000,17787000.0,12989000,129612000.0,129612000.0,129612000.0,-0.04739395868392628,0.7216476595110316,0.0,0.04062194201122123,0.0,0.04062194201122123,0.060226930278702344,0.06053505703731043,0.04398086228088294,5.003356080098445,0.3028784456867333,2.139203054310245,0.12949677890705935,-0.10138530117250866,-0.26711336367354443,0.9388262953183677,0.0,0.0,0.0,99.0,16600000.0,99.0,-16600000.0,-16600000.0,31655000.0,1.9500870400384176,0.4888048502311063,0.25549074230834345,0.09839019417245548,0.25705953152485883,0.19747978852035372,99.0,0.38984933069211836,0.49822918542529565,0.18762298774271557,0.03429431707721852,0.0,-0.09839019417245548,0.0,0.301700459833966,-0.1280745609974385,0.7682258944024277,1.301700459833966,0.301700459833966,-0.5573462261616976,inf,0.33216550736497547,-inf,1.3129196884233145,,295333000.0,,1.2376369699857075,0.08097244082338055,10548693.427784337,135398000.0,0.07790878320052244,135398000.0,0.13136826245587083,0.09593199308704707,1.7504741696104698,5.404616799862014,inf,18.13416431290679,0.6361459494061026,0.6361459494061026,-0.1033767116205557,0.13204035510125703,-0.1033767116205557,0.10542568576779913,0.10542568576779913,0.06252337317020518,0.08097244082338055,0.1002144863129957,0.09197346396866155,0.0,0.0,0.21857440906612297,0.3766764384429168,0.6763377510135375,0.2061808008724721,0.0,1.0,-0.10087875973422876,0.047408004297609455
2003,422754000,271963000,150791000,0.3567,0.0,105392000,0.0,105392000,377355000,0.0,0.0,18208000,64281000.0,0.1521,45399000,0.1074,674000,46073000,0.109,18660000,27413000,0.0648,0.18,0.18,151105824,155107616,72127000.0,7379000.0,79506000.0,3262000.0,48825000.0,12991000.0,144584000.0,108847000.0,0.0,0.0,0.0,0.0,8925000.0,15640000.0,133412000.0,0.0,277996000.0,19186000.0,0.0,0.0,0.0,23886000.0,43072000.0,0.0,0.0,0.0,10539000.0,10539000.0,0.0,0.0,53611000.0,0.0,2000.0,156529000.0,692000.0,67162000.0,224385000.0,277996000.0,0.0,277996000.0,27413000,18208000,-3079000.0,0.0,69857000,0.0,-7554000,0.0,101512000,-70609000,41790000,-22247000,0.0,-43585000.0,20230000.0,0.0,-45602000,0.0,47042000.0,0.0,0.0,0.0,47042000,646000.0,43876000,72127000.0,28251000,19543000,4.325,4.73,4.73,62455800.0,0,0,4.73,0.40500944153842816,0.0,0.0,19543000.0,277996000.0,27191000,46073000.0,114804000,224385000.0,224385000.0,224385000.0,0.046227829896346335,0.6989276548335113,0.0,0.0,0.0,0.04306996503876959,0.10898300193493142,0.06431872909540773,0.2715621851005549,2.3214608251283066,0.24929864649417866,2.797734652504195,0.30044507086636185,0.12933320161107756,-0.1472279453636413,1.4849526911682769,0.0,0.0,0.0,99.0,79506000.0,99.0,-79506000.0,-79506000.0,101512000.0,3.3567979197622586,1.6745681649331352,0.5498948708017485,0.2859969208190046,0.19195579027118567,0.15493748111483618,99.0,2.6653974739970283,1.8458859583952452,0.36515633318465013,0.03791061741895567,0.0,-0.2859969208190046,0.0,0.2389241705105065,-0.35432849789424425,0.8071519014662082,1.2389241705105065,0.2389241705105065,-1.2368507023848416,inf,2.1414261998470465,inf,0.8340100496258614,,422754000.0,,4.187940028453653,0.12216948548254117,27011976.363596898,234924000.0,0.11498176586298929,234924000.0,0.19611874478554767,0.48868570261020583,1.5207197225859366,5.57015873015873,inf,5.8612447488457855,0.5424214736902689,0.5424214736902689,0.08318860567672949,0.11574381502102808,0.08318860567672949,0.16573260046907148,0.16573260046907148,0.09716678068604187,0.12216948548254117,0.5116384785079217,0.1751304870024085,0.0,0.0,0.08002633131411963,0.20438781041278126,0.5630620584468842,0.17563202348235227,0.0,1.0,-2.407102287263982,-0.7318181111059255
2004,548361000,334888000,213473000,0.3893,0.0,132767000,0.0,132767000,467655000,0.0,0.0,22415000,73719000.0,0.1891,80706000,0.1472,-29402000,51304000,0.0936,32928000,48376000,0.0882,0.31,0.3,157069852,161662276,67194000.0,19979000.0,87173000.0,6711000.0,63247000.0,18704000.0,175835000.0,121919000.0,0.0,0.0,0.0,0.0,9526000.0,52315000.0,183760000.0,0.0,359595000.0,27353000.0,0.0,0.0,0.0,30409000.0,57762000.0,0.0,0.0,0.0,11703000.0,11703000.0,0.0,0.0,69465000.0,0.0,4000.0,204905000.0,1938000.0,83283000.0,290130000.0,359595000.0,0.0,359595000.0,48376000,22415000,-1132000.0,0.0,16561000,0.0,-13125000,0.0,118073000,-16443000,69777000,-33079000,0.0,-87322000.0,36751000.0,0.0,-83650000,0.0,8542000.0,0.0,0.0,0.0,8542000,398000.0,-4933000,67194000.0,72127000,36698000,14.225,15.0,15.0,54855500.0,0,0,15.0,0.6418213004833931,0.0,0.0,36698000.0,359595000.0,58291000,51304000.0,86754000,290130000.0,290130000.0,290130000.0,0.06692306710360511,0.6219381373756868,0.0,0.0,0.0,0.04087635699840069,0.09355880523961405,0.10630041159017509,0.15820599933255647,1.6450697593735286,0.24211605128738184,3.491191931599961,0.5138223470153903,0.23364127191002892,-0.21060056770155994,1.8471399591055833,0.0,0.0,0.0,99.0,87173000.0,99.0,-87173000.0,-87173000.0,118073000.0,3.0441293584017175,1.1632907447803054,0.4957659169107402,0.2424199446599647,0.19909006307517318,0.16063070954824177,99.0,1.5019216786122365,1.5091755825629307,0.32834994924846006,0.03254494639803112,0.0,-0.2424199446599647,0.0,0.2394271533450522,-0.3004618619239651,0.8068243440537272,1.2394271533450523,0.2394271533450522,-1.1825038321192638,inf,1.2488879291729649,inf,0.9422943881495951,,548361000.0,,1.7933272697205225,0.16673904801295972,28907170.123187274,301833000.0,0.09577206641814273,301833000.0,0.16997478738242672,0.2874238403355498,1.5249405581278939,5.294923079355542,inf,8.160862577015806,0.5936484100168244,0.5936484100168244,0.12158378971152922,0.19312334966686875,0.12158378971152922,0.14267161667987596,0.14267161667987596,0.08038813143449512,0.16673904801295972,0.29901768172888016,0.23608989531734217,0.0,0.0,0.09198959941044786,0.2713194826073049,0.5698216048610242,0.17588398058927404,0.0,1.0,-0.23276472832306938,-0.11587243451484693
