,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,125400000,115300000,10100000,0.0805,0.0,300000.0,1500000.0,1800000,117100000,0.0,0.0,1000000,9900000.0,0.0789,8300000,0.0662,600000,8900000,0.071,3900000,5000000,0.0399,1.47,1.47,3401361,3401361,10200000,0.0,10200000,18700000,1900000,4400000,35200000,8000000,0.0,2100000.0,2100000.0,0.0,0.0,4400000,14500000,0.0,49700000,,600000.0,0.0,,22000000.0,22600000,1200000.0,0.0,600000.0,900000,2700000,0.0,0.0,25300000,0.0,0.0,18200000,-14500000.0,20700000.0,24400000,49700000,0.0,49700000,5000000.0,1000000.0,0.0,0.0,,0.0,0.0,0.0,7300000.0,-6000000.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,23.835,23.835,6.715,52650.0,2.2014,2.2014,8.9164,0.43820224719101125,,0.0,,47600000.0,8800000.0,8900000.0,,24400000.0,22300000.0,22300000.0,,0.0297029702970297,0.0,0.011961722488038277,0.0,0.007974481658692184,0.07097288676236045,0.07017543859649122,,0.21686746987951808,0.014354066985645933,36.867595059742264,2.440199673013244,,,7.173599038737729,0.0,1800000.0,0.07377049180327869,5.666666666666667,10200000.0,5.666666666666667,-8400000.0,-8400000.0,12600000,1.5575221238938053,0.45132743362831856,0.2897727272727273,0.2052313883299799,0.9262295081967213,0.45472837022132795,99.0,,0.45132743362831856,0.2535211267605634,0.05432595573440644,0.03621730382293763,-0.16901408450704225,0.07377049180327869,1.0368852459016393,-0.3442622950819672,0.4909456740442656,2.0368852459016393,1.1345291479820627,-0.8484848484848485,5.666666666666667,,,2.5555555555555554,0.0,125400000.0,,,0.20491803278688525,4662921.3483146075,27100000,0.1720635183879929,27100000,0.3284132841328413,,2.523138832997988,60.68421052631579,inf,12.294117647058824,0.20321931589537223,0.21218487394957983,,0.3247232472324723,,0.1790744466800805,0.1869747899159664,0.0938213550968734,0.2242152466367713,,0.27472527472527475,0.0,0.0,,,0.36619718309859156,0.03822937625754527,0.0,1.0,,0.0
1986,130200000,120000000,10200000,0.0783,0.0,0.0,1400000.0,1400000,121400000,0.0,100000.0,900000,10200000.0,0.0783,8800000,0.0676,400000,9200000,0.0707,4100000,5100000,0.0392,1.48,1.48,3445946,3445946,10900000,0.0,10900000,27900000,1900000,3800000,44500000,8000000,0.0,4400000.0,4400000.0,0.0,0.0,6700000,19100000,0.0,63600000,,4200000.0,0.0,,33000000.0,37200000,800000.0,0.0,200000.0,1000000,2000000,0.0,0.0,39200000,0.0,0.0,18300000,-15400000.0,21500000.0,24400000,63600000,0.0,63600000,5100000.0,900000.0,0.0,0.0,-2900000.0,0.0,0.0,0.0,4400000.0,-3100000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,21.665,21.165,6.71,72375.0,2.2014,4.4028,11.1128,0.44565217391304346,,-100000.0,,59200000.0,9300000.0,9300000.0,2700000.0,24400000.0,20000000.0,20000000.0,,0.0,0.0,0.010752688172043012,-0.0007680491551459293,0.0069124423963133645,0.07142857142857142,0.07142857142857142,0.020737327188940093,0.1590909090909091,0.010752688172043012,37.7835288190819,2.55372545013764,,,7.080784202654366,0.0,5000000.0,0.20491803278688525,2.18,10900000.0,2.18,-5900000.0,-5900000.0,7300000,1.196236559139785,0.29301075268817206,0.2449438202247191,0.17138364779874213,1.5245901639344261,0.5849056603773585,93.0,0.07258064516129033,0.29301075268817206,0.11477987421383648,0.031446540880503145,0.07861635220125786,-0.09276729559748427,0.20491803278688525,1.6065573770491803,-0.24180327868852458,0.3836477987421384,2.6065573770491803,1.96,-0.5784313725490197,2.18,0.06887755102040816,,3.843137254901961,0.02,130200000.0,,0.5294117647058824,0.20901639344262296,4878260.869565218,26400000,0.1847826086956522,26400000,0.3522727272727273,0.10227272727272728,2.047169811320755,63.1578947368421,inf,11.944954128440367,0.16037735849056603,0.17229729729729729,,0.3522727272727273,,0.14622641509433962,0.1570945945945946,0.07670221493027073,0.255,0.11065573770491803,0.2786885245901639,0.0,0.0,,,0.28773584905660377,0.029874213836477988,0.0,1.0,,0.0
1987,152000000,144500000,7500000,0.0493,0.0,0.0,1400000.0,1400000,145900000,0.0,0.0,900000,5900000.0,0.0388,6100000,0.0401,-1100000,5000000,0.0329,2600000,2400000,0.0158,0.71,0.71,3380282,3380282,6700000,0.0,6700000,22200000,1300000,2900000,33100000,9600000,0.0,5800000.0,5800000.0,0.0,0.0,5800000,21200000,0.0,54300000,,4200000.0,0.0,,24500000.0,28700000,600000.0,0.0,1800000.0,800000,3200000,0.0,0.0,31900000,0.0,0.0,16300000,-16300000.0,22400000.0,22400000,54300000,0.0,54300000,2401600.0000000005,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,21.08,21.25,7.285,81300.0,1.92615,6.32895,13.61395,0.52,,0.0,,48500000.0,6600000.0,5000000.0,,22400000.0,16600000.0,16600000.0,,0.0,0.0,0.009210526315789473,0.0,0.0059210526315789476,0.03289473684210526,0.04342105263157895,,0.22950819672131148,0.009210526315789473,44.9666625447226,1.8045831679132096,,,6.626666059222278,0.0,4800000.0,0.21428571428571427,1.3958333333333333,6700000.0,1.3958333333333333,-1900000.0,-1900000.0,4400000,1.1533101045296168,0.23344947735191637,0.20241691842900303,0.12338858195211787,1.28125,0.5285451197053407,99.0,,0.23344947735191637,0.08103130755064457,0.058931860036832415,0.08839779005524862,-0.034990791896869246,0.21428571428571427,1.4241071428571428,-0.08482142857142858,0.4125230202578269,2.424107142857143,1.9216867469879517,-0.3220338983050847,1.3958333333333333,,,5.406779661016949,0.0,152000000.0,,,0.10714285714285714,2928000.0,25600000,0.114375,25600000,0.1953125,,2.7992633517495396,111.15384615384616,inf,22.686567164179106,0.13812154696132597,0.15463917525773196,,0.2578125,,0.09208103130755065,0.10309278350515463,0.05392265193370166,0.14457831325301204,,0.147239263803681,0.0,0.0,,,0.3001841620626151,0.02394106813996317,0.0,1.0,,0.0
1988,163300000,157200000,6100000,0.0374,0.0,0.0,1500000.0,1500000,158700000,0.0,400000.0,1100000,5500000.0,0.0337,4600000,0.0282,-600000,4000000,0.0245,1500000,2500000,0.0153,0.73,0.73,3424658,3424658,10200000,0.0,10200000,17800000,1500000,600000,30100000,7400000,0.0,5500000.0,5500000.0,0.0,0.0,15500000,28400000,0.0,58500000,,4200000.0,0.0,,23200000.0,27400000,1100000.0,0.0,1900000.0,5700000,8700000,0.0,0.0,36100000,0.0,0.0,16300000,-16800000.0,22900000.0,22400000,58500000,0.0,58500000,2500000.0,1100000.0,0.0,0.0,-1700000.0,0.0,0.0,0.0,2700000.0,-1900000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,12.08,11.83,4.53,157350.0,1.1004,7.429349999999999,11.95935,0.375,,-400000.0,,53000000.0,5000000.0,4400000.0,2500000.0,22400000.0,16900000.0,16900000.0,,0.0,0.0,0.009185548071034905,-0.002449479485609308,0.006736068585425597,0.02694427434170239,0.03061849357011635,0.015309246785058175,0.32608695652173914,0.009185548071034905,47.68359351503128,1.3431998173248247,,,6.540799110451321,0.0,5300000.0,0.23660714285714285,1.9245283018867925,10200000.0,1.9245283018867925,-4900000.0,-4900000.0,2700000,1.0985401459854014,0.3722627737226277,0.3388704318936877,0.17435897435897435,1.2232142857142858,0.4683760683760684,11.0,0.09124087591240876,0.3722627737226277,0.046153846153846156,0.14871794871794872,0.0905982905982906,-0.08376068376068375,0.23660714285714285,1.6116071428571428,-0.21875,0.38290598290598293,2.611607142857143,2.136094674556213,-0.8909090909090909,1.9245283018867925,0.06925207756232687,,6.5636363636363635,0.07547169811320754,163300000.0,,1.0,0.11160714285714286,2875000.0,31100000,0.09244372990353698,31100000,0.1414790996784566,0.08038585209003216,2.7914529914529913,104.8,inf,16.00980392156863,0.10427350427350428,0.11509433962264151,,0.1607717041800643,,0.07521367521367521,0.0830188679245283,0.049145299145299144,0.14792899408284024,0.11160714285714286,0.15337423312883436,0.0,0.0,,,0.27863247863247864,0.02564102564102564,0.0,1.0,,0.0
1989,161500000,157900000,3600000,0.0223,0.0,6400000.0,900000.0,7300000,165200000,0.0,500000.0,600000,-2300000.0,-0.0204,-3700000,-0.0229,300000,-3400000,-0.0211,700000,-5100000,-0.0316,-1.49,-1.49,3422819,3422819,300000,0.0,300000,12300000,300000,18100000,31000000,10100000,0.0,0.0,0.0,0.0,0.0,7000000,17100000,0.0,48100000,,800000.0,0.0,,17100000.0,17900000,9800000.0,0.0,2700000.0,5500000,18000000,0.0,0.0,35900000,0.0,0.0,6100000,-17200000.0,23300000.0,12200000,48100000,0.0,48100000,-5100000.0,600000.0,0.0,0.0,10400000.0,0.0,0.0,0.0,13100000.0,-5900000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,9.25,9.08,3.795,122775.0,1.1004,8.52975,12.32475,-0.20588235294117646,,-500000.0,,48100000.0,-3400000.0,-2900000.0,6600000.0,12200000.0,12200000.0,12200000.0,,1.7777777777777777,0.0,0.005572755417956657,-0.0030959752321981426,0.0037151702786377707,-0.017956656346749224,-0.021052631578947368,0.04086687306501548,-1.972972972972973,0.04520123839009288,47.183330465326975,-1.0809803264502154,,,3.5643135088358457,0.0,10600000.0,0.8688524590163934,0.02830188679245283,300000.0,0.02830188679245283,10300000.0,10300000.0,13100000,1.7318435754189945,0.01675977653631285,0.00967741935483871,0.006237006237006237,1.4672131147540983,0.37214137214137216,-5.8,0.3687150837988827,0.01675977653631285,0.27234927234927236,0.37422037422037424,0.2203742203742204,0.21413721413721415,0.8688524590163934,2.942622950819672,0.8442622950819673,0.25363825363825365,3.942622950819672,2.942622950819672,-4.478260869565218,0.02830188679245283,0.18384401114206128,,-15.608695652173912,0.04716981132075472,161500000.0,,-1.2941176470588236,-0.4180327868852459,-4461764.705882353,30200000,-0.14774055317491233,30200000,-0.09602649006622517,0.2185430463576159,3.3575883575883574,526.3333333333334,inf,538.3333333333334,0.07484407484407485,0.07484407484407485,,-0.11258278145695365,,-0.060291060291060294,-0.060291060291060294,-0.09276018099547512,-0.4180327868852459,0.5409836065573771,-0.8360655737704918,0.0,0.0,,,0.12681912681912683,0.006237006237006237,0.0,1.0,,-0.0
1990,89600000,83800000,5800000,0.0647,0.0,0.0,800000.0,800000,84600000,0.0,300000.0,500000,6500000.0,0.0725,5000000,0.0558,700000,5700000,0.0636,1800000,3900000,0.0435,1.15,1.15,3391304,3391304,2500000,0.0,2500000,12600000,400000,1000000,16500000,12100000,0.0,0.0,0.0,0.0,0.0,9900000,22000000,0.0,38500000,17100000.0,0.0,0.0,0.0,500000.0,17600000,0.0,0.0,2800000.0,6800000,9600000,0.0,0.0,27200000,0.0,0.0,7500000,-14500000.0,18300000.0,11300000,38500000,0.0,38500000,3900000.0,500000.0,100000.0,0.0,-14200000.0,0.0,0.0,0.0,-1100000.0,20600000.0,10900000.0,-2900000.0,0.0,0.0,0.0,9700000.0,6800000.0,0.0,0.0,-2300000.0,-2500000.0,-10700000.0,-15500000.0,-17700000.0,-15500000.0,-15200000.0,300000.0,8000000.0,7.67,8.0,3.85,139125.0,0.73332,9.26307,13.11307,0.3157894736842105,0.0,-300000.0,7794736.842105263,38500000.0,5300000.0,6000000.0,-10500000.0,11300000.0,11300000.0,11300000.0,0.08928571428571429,0.0,0.0,0.008928571428571428,-0.0033482142857142855,0.005580357142857143,0.06696428571428571,0.05915178571428571,-0.1171875,0.16,0.008928571428571428,26.420515530309284,1.474359125575295,2.358974600920472,-0.8551282928336711,3.3320516238001665,-0.7371795627876475,0.0,0.0,99.0,2500000.0,99.0,-2500000.0,-2500000.0,-1100000,0.9375,0.14204545454545456,0.15151515151515152,0.06493506493506493,1.5575221238938053,0.45714285714285713,20.0,-0.45454545454545453,0.14204545454545456,-0.02857142857142857,0.24935064935064935,0.0,-0.06493506493506493,0.0,2.4070796460176993,-0.22123893805309736,0.2935064935064935,3.4070796460176993,2.4070796460176993,-0.38461538461538464,inf,-0.3860294117647059,inf,4.184615384615385,inf,89600000.0,,-2.6923076923076925,0.34513274336283184,3421052.6315789474,20900000,0.1636867287836817,20900000,0.28708133971291866,-0.5023923444976076,2.327272727272727,209.5,inf,35.84,0.15064935064935064,0.15064935064935064,0.372953915890204,0.2535885167464115,0.372953915890204,0.15584415584415584,0.15584415584415584,0.0888585099111415,0.34513274336283184,-0.9292035398230089,0.52,0.0,0.0,0.07532467532467532,0.2396694214876033,0.19480519480519481,0.01038961038961039,0.0,1.641025641025641,-0.025,-0.03076923076923077
1991,93800000,87700000,6100000,0.065,0.0,0.0,800000.0,800000,88500000,0.0,0.0,500000,10300000.0,0.1141,5300000,0.0565,4500000,9800000,0.1045,1900000,8300000,0.0885,2.67,2.67,3108614,3108614,5500000,0.0,5500000,14700000,400000,500000,21100000,10900000,0.0,0.0,0.0,0.0,0.0,12900000,23800000,0.0,44900000,14800000.0,0.0,0.0,0.0,3500000.0,18300000,0.0,0.0,500000.0,8600000,9100000,0.0,0.0,27400000,0.0,0.0,13600000,-14100000.0,18000000.0,17500000,44900000,0.0,44900000,8300000.0,500000.0,-2400000.0,0.0,3900000.0,0.0,0.0,0.0,2800000.0,-6600000.0,3700000.0,-700000.0,0.0,0.0,0.0,2200000.0,1500000.0,0.0,200000.0,0.0,-2300000.0,-100000.0,-2200000.0,-5200000.0,-2200000.0,300000.0,2500000.0,3000000.0,10.415,10.415,5.42,77475.0,0.73332,9.996389999999998,15.416389999999998,0.19387755102040816,0.0,0.0,3000000.0,44900000.0,5600000.0,9800000.0,7800000.0,17500000.0,17500000.0,17500000.0,0.031982942430703626,0.0,0.0,0.008528784648187633,0.0,0.005330490405117271,0.1044776119402985,0.05970149253731343,0.08315565031982942,0.1509433962264151,0.008528784648187633,30.174219121447692,1.7049398863931,0.9650603130526981,-0.2251807397122962,5.629518492807406,-0.7398795733404019,0.0,0.0,99.0,5500000.0,99.0,-5500000.0,-5500000.0,2800000,1.1530054644808743,0.3005464480874317,0.26066350710900477,0.12249443207126949,1.0457142857142858,0.40757238307349664,99.0,0.5519125683060109,0.3005464480874317,0.062360801781737196,0.2026726057906459,0.0,-0.12249443207126949,0.0,1.5657142857142856,-0.3142857142857143,0.3897550111358575,2.565714285714286,1.5657142857142856,-0.5339805825242718,inf,0.2846715328467153,inf,2.6601941747572817,,93800000.0,,0.9397590361445783,0.4742857142857143,4272448.979591837,26600000,0.16061838269142245,26600000,0.3684210526315789,0.2932330827067669,2.089086859688196,219.25,inf,17.054545454545455,0.1358574610244989,0.1358574610244989,0.11278195488721804,0.21052631578947367,0.11278195488721804,0.2182628062360802,0.2182628062360802,0.09515476569246853,0.4742857142857143,0.44571428571428573,0.6102941176470589,0.0,0.0,0.015590200445434299,0.06422018348623854,0.3028953229398664,0.008908685968819599,0.0,1.2771084337349397,-0.8333333333333334,-0.24271844660194175
1992,121700000,114400000,7300000,0.06,0.0,0.0,800000.0,800000,115200000,0.0,200000.0,500000,7600000.0,0.0624,6500000,0.0534,400000,6900000,0.0567,2200000,4700000,0.0386,1.49,1.49,3154362,3154362,2100000,0.0,2100000,20200000,500000,400000,23200000,13200000,0.0,0.0,0.0,0.0,0.0,6400000,19600000,0.0,42800000,16000000.0,0.0,0.0,0.0,100000.0,16100000,0.0,0.0,1400000.0,5400000,6800000,0.0,0.0,22900000,0.0,0.0,15800000,-14300000.0,18400000.0,19900000,42800000,0.0,42800000,4700000.0,500000.0,1000000.0,0.0,4300000.0,0.0,0.0,0.0,7100000.0,-8800000.0,1700000.0,-3000000.0,0.0,0.0,0.0,100000.0,-2900000.0,0.0,300000.0,0.0,-2500000.0,0.0,-2200000.0,1200000.0,-2200000.0,3300000.0,5500000.0,-1300000.0,13.25,13.835,7.625,82575.0,0.7833300000000001,10.779719999999998,18.40472,0.3188405797101449,0.0,-200000.0,-1436231.884057971,42800000.0,6800000.0,7100000.0,9100000.0,19900000.0,19900000.0,19900000.0,-0.010682004930156122,0.0,0.0,0.00657354149548069,-0.0016433853738701725,0.004108463434675432,0.05834018077239113,0.05587510271158587,0.07477403451109285,0.12307692307692308,0.00657354149548069,38.581494451175864,2.060638569701258,-0.4121277139402516,-0.9510639552467345,6.308724236470006,-0.7925532960389454,0.0,0.0,99.0,2100000.0,99.0,-2100000.0,-2100000.0,7100000,1.4409937888198758,0.13043478260869565,0.09051724137931035,0.04906542056074766,0.8090452261306532,0.37616822429906543,35.5,0.7204968944099379,0.13043478260869565,0.1658878504672897,0.1588785046728972,0.0,-0.04906542056074766,0.0,1.150753768844221,-0.10552763819095477,0.4649532710280374,2.150753768844221,1.150753768844221,-0.27631578947368424,inf,0.39737991266375544,-inf,3.013157894736842,inf,121700000.0,,1.9361702127659575,0.23618090452261306,4427536.231884059,26700000,0.16582532703685612,26700000,0.26591760299625467,0.3408239700374532,2.8434579439252334,228.8,inf,57.95238095238095,0.1705607476635514,0.1705607476635514,-0.05379145633175921,0.2546816479400749,-0.05379145633175921,0.1658878504672897,0.1658878504672897,0.10344710822159016,0.23618090452261306,0.457286432160804,0.2974683544303797,0.0,0.0,0.07009345794392523,0.22727272727272727,0.3691588785046729,0.011682242990654205,0.0,1.5319148936170213,2.1538461538461537,-0.3684210526315789
1993,119000000,111900000,7100000,0.0597,0.0,0.0,900000.0,900000,112800000,0.0,200000.0,600000,9800000.0,0.0874,6200000,0.0521,2800000,9000000,0.0756,2200000,7400000,0.0622,2.32,2.32,3189655,3189655,8800000,0.0,8800000,13600000,500000,600000,23500000,13200000,0.0,0.0,0.0,0.0,0.0,6000000,19200000,0.0,42700000,14000000.0,0.0,0.0,0.0,600000.0,14600000,0.0,0.0,1400000.0,1800000,3200000,0.0,0.0,17800000,0.0,0.0,202600000,-14500000.0,-163200000.0,24900000,42700000,0.0,42700000,7400000.0,600000.0,0.0,0.0,1800000.0,0.0,0.0,0.0,8900000.0,-100000.0,9700000.0,-600000.0,0.0,0.0,0.0,0.0,-600000.0,0.0,100000.0,0.0,-2500000.0,0.0,-2400000.0,-9100000.0,-2400000.0,-300000.0,2100000.0,9100000.0,15.085,15.085,8.684999999999999,71325.0,1.1,11.879719999999995,20.564719999999998,0.24444444444444444,0.0,-200000.0,8948888.888888888,42700000.0,6500000.0,9200000.0,6400000.0,24900000.0,24900000.0,24900000.0,0.07647058823529412,0.0,0.0,0.007563025210084034,-0.0016806722689075631,0.005042016806722689,0.0773109243697479,0.0546218487394958,0.05378151260504202,0.14516129032258066,0.007563025210084034,37.308110124762706,1.943783888853183,2.8529731271877368,-0.1881081182761145,7.806486908458751,-0.783783826150477,0.0,0.0,99.0,8800000.0,99.0,-8800000.0,-8800000.0,8900000,1.6095890410958904,0.6027397260273972,0.37446808510638296,0.20608899297423888,0.5863453815261044,0.34192037470725994,46.0,0.6095890410958904,0.6027397260273972,0.20843091334894615,0.07494145199063232,0.0,-0.20608899297423888,0.0,0.714859437751004,-0.3534136546184739,0.5831381733021077,1.714859437751004,0.714859437751004,-0.8979591836734694,inf,0.3595505617977528,inf,1.816326530612245,inf,119000000.0,,0.8648648648648649,0.2971887550200803,4684444.444444444,28100000,0.16670620798734676,28100000,0.3274021352313167,0.2277580071174377,2.7868852459016393,223.8,inf,13.522727272727273,0.16627634660421545,0.16627634660421545,0.31846579675761166,0.2313167259786477,0.31846579675761166,0.2154566744730679,0.2154566744730679,0.10970595888628674,0.2971887550200803,0.2570281124497992,0.03652517275419546,0.0,0.0,0.01405152224824356,0.045454545454545456,4.744730679156909,0.0117096018735363,0.0,1.337837837837838,-0.2857142857142857,-0.2653061224489796
1994,70300000,61700000,8600000,0.1223,0.0,0.0,1500000.0,1500000,63200000,0.0,300000.0,1100000,8700000.0,0.1238,7100000,0.101,200000,7300000,0.1038,2600000,4700000,0.0669,1.48,1.48,3169500,3169500,400000,0.0,400000,10600000,1300000,400000,12700000,18000000,0.0,8700000.0,8700000.0,0.0,0.0,4300000,31000000,0.0,43700000,10000000.0,200000.0,0.0,0.0,600000.0,10800000,2700000.0,0.0,1300000.0,1800000,5800000,0.0,0.0,16600000,0.0,0.0,22700000,-15100000.0,19500000.0,27100000,43700000,0.0,43700000,4700000.0,1100000.0,-100000.0,0.0,-7000000.0,0.0,0.0,0.0,1900000.0,7100000.0,5800000.0,-1400000.0,0.0,0.0,0.0,-11100000.0,-12500000.0,0.0,100000.0,0.0,-2500000.0,800000.0,-1600000.0,0.0,-8300000.0,500000.0,8800000.0,4400000.0,12.33,12.335,7.745,58650.0,0.8,12.679719999999998,20.42472,0.3561643835616438,0.0,-300000.0,4206849.315068493,35000000.0,7500000.0,7600000.0,-1400000.0,27100000.0,18400000.0,18400000.0,0.06258890469416785,0.0,0.0,0.021337126600284494,-0.004267425320056899,0.015647226173541962,0.10810810810810811,0.10668563300142248,-0.01991465149359886,0.2112676056338028,0.021337126600284494,22.180154598517117,2.2401009622968924,1.3882315822684965,-0.44171004890361254,8.550244518062787,-0.7887679444707367,2900000.0,0.1070110701107011,0.13793103448275862,400000.0,0.13793103448275862,2500000.0,2500000.0,1900000,1.1759259259259258,0.037037037037037035,0.031496062992125984,0.009153318077803204,0.3985239852398524,0.2471395881006865,25.333333333333332,0.10185185185185185,0.037037037037037035,0.043478260869565216,0.13272311212814644,0.06636155606407322,0.057208237986270026,0.1070110701107011,0.6125461254612546,0.09225092250922509,0.620137299771167,1.6125461254612545,0.9021739130434783,0.28735632183908044,0.13793103448275862,-0.08433734939759036,1.6296296296296295,1.9080459770114941,0.10344827586206896,70300000.0,,-0.2978723404255319,0.17343173431734318,4571232.876712329,32900000,0.13894324853228962,32900000,0.23100303951367782,-0.0425531914893617,1.608695652173913,47.46153846153846,inf,175.75,0.19679633867276888,0.24571428571428572,0.12786776033642835,0.22796352583586627,0.12786776033642835,0.17391304347826086,0.21714285714285714,0.10460487132064826,0.2554347826086957,-0.05166051660516605,0.20704845814977973,0.0,0.0,0.032036613272311214,0.07777777777777778,0.5194508009153318,0.029748283752860413,0.0,1.5319148936170213,-0.5909090909090909,-0.2988505747126437
