,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1995,33400000,22000000,11400000,0.3413,0.0,8400000,800000.0,9200000,31200000,0.0,0.0,800000,4300000.0,0.1287,2200000,0.0659,1300000.0,3500000,0.1048,1400000,2100000,0.0629,0.14,0.14,14525456,14525456,50000.0,0.0,50000.0,7600000.0,9400000.0,1050000.0,18100000.0,2300000.0,0.0,600000.0,600000.0,0.0,0.0,0.0,2900000.0,0.0,21000000.0,1700000.0,0.0,0.0,0.0,1000000.0,2700000.0,600000.0,0.0,0.0,900000.0,1500000.0,0.0,0.0,4200000.0,0.0,0.0,13500000.0,-9900000.0,13200000.0,16800000.0,21000000.0,0.0,21000000.0,2100000.0,800000.0,-200000.0,0.0,15400000.0,0.0,-1500000.0,0.0,15400000.0,-16300000.0,1800000.0,-800000.0,0.0,0.0,0.0,0.0,-800000.0,0.0,800000.0,-200000.0,0.0,-1500000.0,-900000.0,0.0,,,,1000000.0,1.6749999999999998,1.6749999999999998,0.96,797200.0,0.0,0.0,0.96,0.4,0.0,0.0,1000000.0,20400000.0,2200000,3500000.0,17000000.0,16800000.0,16200000.0,16200000.0,0.029940119760479042,0.7368421052631579,0.0,0.023952095808383235,0.0,0.023952095808383235,0.10479041916167664,0.0658682634730539,0.5089820359281437,4.181818181818182,0.2754491017964072,2.299411460817478,0.1514582399340854,0.06884465451549335,-0.055075723612394684,1.1565901958602882,0.0,600000.0,0.03571428571428571,0.08333333333333333,50000.0,0.08333333333333333,550000.0,550000.0,15400000.0,6.703703703703703,0.018518518518518517,0.0027624309392265192,0.002380952380952381,0.16071428571428573,0.12857142857142856,99.0,6.296296296296297,0.018518518518518517,0.7333333333333333,0.07142857142857142,0.02857142857142857,0.02619047619047619,0.03571428571428571,0.25,0.03273809523809524,0.8,1.25,0.25925925925925924,0.12790697674418605,0.08333333333333333,4.0476190476190474,1.6666666666666667,0.9767441860465116,0.0,33400000.0,,8.095238095238095,0.125,1320000.0,18300000.0,0.07213114754098361,18300000.0,0.1912568306010929,0.9289617486338798,1.5904761904761904,2.3404255319148937,inf,668.0,0.5428571428571428,0.5588235294117647,0.0546448087431694,0.12021857923497267,0.0546448087431694,0.16666666666666666,0.1715686274509804,0.06285714285714286,0.12962962962962962,1.0119047619047619,0.15555555555555556,0.0,0.0,0.0380952380952381,0.34782608695652173,0.6428571428571429,0.44761904761904764,0.0,1.0,-0.6,-0.13953488372093023
1996,36400000,24400000,12000000,0.3297,0.0,8500000,800000.0,9300000,33700000,0.0,0.0,800000,4800000.0,0.1319,2700000,0.0742,1300000.0,4000000,0.1099,1600000,2400000,0.0659,0.17,0.17,14011916,14400000,30000.0,0.0,30000.0,9000000.0,8800000.0,870000.0,18700000.0,2300000.0,0.0,600000.0,600000.0,0.0,0.0,400000.0,3300000.0,0.0,22000000.0,1300000.0,0.0,0.0,0.0,1200000.0,2500000.0,500000.0,0.0,0.0,2500000.0,3000000.0,0.0,0.0,5500000.0,0.0,0.0,15900000.0,-10300000.0,10900000.0,16500000.0,22000000.0,0.0,22000000.0,2400000.0,800000.0,-600000.0,0.0,800000.0,0.0,600000.0,0.0,16200000.0,-1500000.0,1900000.0,-700000.0,0.0,0.0,0.0,0.0,-700000.0,0.0,400000.0,-1500000.0,0.0,-100000.0,-1200000.0,0.0,,,,1200000.0,1.56,1.525,0.875,461000.0,0.0,0.0,0.875,0.4,0.0,0.0,1200000.0,21400000.0,2700000,4000000.0,2700000.0,16500000.0,15900000.0,15900000.0,0.03296703296703297,0.7083333333333334,0.0,0.02197802197802198,0.0,0.02197802197802198,0.10989010989010989,0.07417582417582418,0.07417582417582418,3.4444444444444446,0.2554945054945055,2.597788910524442,0.19269313347296688,0.08564139265465194,-0.049957479048546964,1.1775691490014641,0.0,500000.0,0.030303030303030304,0.06,30000.0,0.06,470000.0,470000.0,16200000.0,7.48,0.012,0.0016042780748663102,0.0013636363636363637,0.15151515151515152,0.11363636363636363,99.0,1.08,0.012,0.7363636363636363,0.13636363636363635,0.022727272727272728,0.021363636363636362,0.030303030303030304,0.3333333333333333,0.028484848484848484,0.75,1.3333333333333333,0.34591194968553457,0.09791666666666667,0.06,0.4909090909090909,2.4,1.1458333333333333,0.0,36400000.0,,1.125,0.14545454545454545,1620000.0,19500000.0,0.08307692307692308,19500000.0,0.20512820512820512,0.13846153846153847,1.6545454545454545,2.772727272727273,inf,1213.3333333333333,0.5454545454545454,0.5607476635514018,0.06153846153846154,0.13846153846153847,0.06153846153846154,0.18181818181818182,0.18691588785046728,0.07363636363636364,0.1509433962264151,0.16363636363636364,0.1509433962264151,0.0,0.0,0.031818181818181815,0.30434782608695654,0.7227272727272728,0.4,0.0,1.0,0.9166666666666666,0.22916666666666666
1997,39600000,25200000,14400000,0.3636,0.0,8600000,700000.0,9300000,34500000,0.0,0.0,700000,6700000.0,0.1692,5100000,0.1288,900000.0,6000000,0.1515,2400000,3600000,0.0909,0.27,0.27,13451372,13647059,30000.0,0.0,30000.0,7000000.0,14500000.0,1470000.0,23000000.0,2500000.0,0.0,600000.0,600000.0,0.0,0.0,200000.0,3300000.0,0.0,26300000.0,700000.0,0.0,0.0,0.0,1500000.0,2200000.0,1200000.0,0.0,0.0,2600000.0,3800000.0,0.0,0.0,6000000.0,0.0,0.0,19500000.0,-11000000.0,11800000.0,20300000.0,26300000.0,0.0,26300000.0,3600000.0,700000.0,-100000.0,0.0,4600000.0,0.0,-5700000.0,0.0,20800000.0,-8900000.0,-100000.0,-800000.0,0.0,0.0,0.0,0.0,-800000.0,0.0,500000.0,-400000.0,0.0,800000.0,900000.0,0.0,,,,-900000.0,2.53,2.515,1.45,533000.0,0.0,0.0,1.45,0.4,0.0,0.0,-900000.0,25700000.0,5100000,6000000.0,8000000.0,20300000.0,19700000.0,19700000.0,-0.022727272727272728,0.5972222222222222,0.0,0.017676767676767676,0.0,0.017676767676767676,0.15151515151515152,0.12878787878787878,0.20202020202020202,1.8235294117647058,0.23484848484848486,2.943937614690903,0.379143480679889,-0.06690767306115689,-0.05947348716547279,1.509139736823872,0.0,1200000.0,0.059113300492610835,0.025,30000.0,0.025,1170000.0,1170000.0,20800000.0,10.454545454545455,0.013636363636363636,0.0013043478260869566,0.0011406844106463879,0.10837438423645321,0.08365019011406843,99.0,3.6363636363636362,0.013636363636363636,0.7908745247148289,0.1444866920152091,0.045627376425855515,0.04448669201520913,0.059113300492610835,0.2955665024630542,0.05763546798029557,0.7718631178707225,1.2955665024630543,0.30456852791878175,0.1746268656716418,0.025,1.3333333333333333,-0.75,0.8955223880597015,0.0,39600000.0,,2.2222222222222223,0.17733990147783252,3060000.0,24100000.0,0.12697095435684647,24100000.0,0.24896265560165975,0.33195020746887965,1.505703422053232,1.7379310344827585,inf,1320.0,0.5475285171102662,0.5603112840466926,-0.03734439834024896,0.21161825726141079,-0.03734439834024896,0.22813688212927757,0.23346303501945526,0.11634980988593156,0.18274111675126903,0.39408866995073893,0.18461538461538463,0.0,0.0,0.030418250950570342,0.32,0.7414448669201521,0.5513307984790875,0.0,1.0,0.1111111111111111,-0.014925373134328358
1998,40600000,24100000,16500000,0.4064,0.0,7800000,700000.0,8500000,32600000,0.0,0.0,700000,9600000.0,0.2365,8000000,0.197,900000.0,8900000,0.2192,3400000,5500000,0.1355,0.42,0.41,13095238,13333333,20000.0,0.0,20000.0,8400000.0,19500000.0,1080000.0,29000000.0,2100000.0,0.0,600000.0,600000.0,0.0,0.0,300000.0,3000000.0,0.0,32000000.0,2700000.0,0.0,0.0,0.0,1200000.0,3900000.0,2700000.0,0.0,0.0,2800000.0,5500000.0,0.0,0.0,9400000.0,0.0,0.0,24100000.0,-11600000.0,10100000.0,22600000.0,32000000.0,0.0,32000000.0,5500000.0,700000.0,100000.0,0.0,4300000.0,0.0,-4900000.0,0.0,25100000.0,-8800000.0,1800000.0,-200000.0,0.0,0.0,0.0,0.0,-200000.0,0.0,3800000.0,-7000000.0,0.0,1600000.0,-1600000.0,0.0,,,,1600000.0,2.71,2.69,1.55,257800.0,0.0,0.0,1.55,0.38202247191011235,0.0,0.0,1600000.0,31400000.0,8000000,8900000.0,9600000.0,22600000.0,22000000.0,22000000.0,0.03940886699507389,0.4727272727272727,0.0,0.017241379310344827,0.0,0.017241379310344827,0.21921182266009853,0.19704433497536947,0.23645320197044334,1.0625,0.20935960591133004,3.1003636589117356,0.6109090953520662,0.12218181907041323,-0.015272727383801653,1.725818194369587,0.0,2700000.0,0.11946902654867257,0.007407407407407408,20000.0,0.007407407407407408,2680000.0,2680000.0,25100000.0,7.435897435897436,0.005128205128205128,0.000689655172413793,0.000625,0.17256637168141592,0.121875,99.0,2.4615384615384617,0.005128205128205128,0.784375,0.171875,0.084375,0.08375,0.11946902654867257,0.415929203539823,0.11858407079646018,0.70625,1.415929203539823,0.42727272727272725,0.2791666666666667,0.007407407407407408,1.0212765957446808,0.5925925925925926,0.9791666666666666,0.0,40600000.0,,1.7454545454545454,0.24336283185840707,4943820.224719101,28100000.0,0.17593666280139147,28100000.0,0.3167259786476868,0.3416370106761566,1.26875,1.235897435897436,inf,2030.0,0.515625,0.5254777070063694,0.05693950177935943,0.2846975088967972,0.05693950177935943,0.278125,0.28343949044585987,0.1544943820224719,0.25,0.4247787610619469,0.22821576763485477,0.0,0.0,0.00625,0.09523809523809523,0.753125,0.609375,0.0,1.0,2.0,0.3333333333333333
1999,33200000,19700000,13500000,0.4066,0.0,7200000,600000.0,7800000,27500000,0.0,0.0,600000,7600000.0,0.2289,5700000,0.1717,1300000.0,7000000,0.2108,2700000,4300000,0.1295,0.35,0.35,12198582,12374101,1200000.0,0.0,1200000.0,7700000.0,13000000.0,800000.0,22700000.0,1900000.0,0.0,0.0,0.0,0.0,0.0,1100000.0,3000000.0,0.0,25700000.0,800000.0,0.0,0.0,0.0,900000.0,1700000.0,0.0,0.0,0.0,2800000.0,2800000.0,0.0,0.0,4500000.0,0.0,0.0,22700000.0,-12200000.0,10700000.0,21200000.0,25700000.0,0.0,25700000.0,4300000.0,600000.0,100000.0,0.0,-4100000.0,0.0,6500000.0,0.0,21000000.0,9200000.0,10100000.0,-400000.0,0.0,0.0,0.0,0.0,-400000.0,0.0,200000.0,-5900000.0,0.0,-2800000.0,-8500000.0,0.0,,1200000.0,,9700000.0,3.0,3.015,1.73,308800.0,0.0,0.0,1.73,0.38571428571428573,0.0,0.0,9700000.0,25700000.0,5700000,7000000.0,-500000.0,21200000.0,21200000.0,21200000.0,0.2921686746987952,0.5333333333333333,0.0,0.018072289156626505,0.0,0.018072289156626505,0.21084337349397592,0.1716867469879518,-0.015060240963855422,1.368421052631579,0.23493975903614459,2.7216278088715558,0.46726742501710444,0.7951743899413882,-0.032790696492428384,1.7379069140987042,0.0,0.0,0.0,99.0,1200000.0,99.0,-1200000.0,-1200000.0,21000000.0,13.352941176470589,0.7058823529411765,0.05286343612334802,0.04669260700389105,0.08018867924528301,0.06614785992217899,99.0,-0.29411764705882354,0.7058823529411765,0.8171206225680934,0.10894941634241245,0.0,-0.04669260700389105,0.0,0.21226415094339623,-0.05660377358490566,0.8249027237354085,1.2122641509433962,0.21226415094339623,-0.15789473684210525,inf,-0.1111111111111111,inf,0.5921052631578947,,33200000.0,,-0.11627906976744186,0.2028301886792453,3501428.571428572,24000000.0,0.14589285714285716,24000000.0,0.2916666666666667,-0.020833333333333332,1.2918287937743191,1.5153846153846153,inf,27.666666666666668,0.5252918287937743,0.5252918287937743,0.4041666666666667,0.2375,0.4041666666666667,0.2723735408560311,0.2723735408560311,0.13624235686492497,0.2028301886792453,-0.02358490566037736,0.1894273127753304,0.0,0.0,0.01556420233463035,0.21052631578947367,0.8832684824902723,0.5058365758754864,0.0,1.0,0.5876288659793815,0.75
2000,34874972,20653534,14221438,0.4078,0.0,6947013,663422.0,7610435,28263969,0.0,0.0,663422,8635883.0,0.2476,6611003,0.1896,1361458.0,7972461,0.2286,3019000,4953461,0.142,0.49,0.47,10160946,10428339,3164401.0,0.0,3164401.0,8228185.0,9414036.0,1445756.0,22252378.0,1564302.0,0.0,0.0,0.0,0.0,0.0,1227627.0,2791929.0,0.0,25044307.0,570567.0,0.0,0.0,0.0,1007443.0,1578010.0,0.0,0.0,0.0,2972664.0,2972664.0,0.0,0.0,4550674.0,0.0,23494.0,21960139.0,-12888178.0,11398178.0,20493633.0,25044307.0,0.0,25044307.0,4953461.0,663422.0,-294027.0,0.0,-325632.0,0.0,0.0,0.0,20674368.0,3057378.0,8054602.0,-349620.0,0.0,0.0,0.0,0.0,-349620.0,0.0,774262.0,-6486347.0,0.0,0.0,-5712085.0,0.0,1992897.0,3164401.0,1171504.0,7704982.0,3.92,4.44,2.55,320600.0,0.0,0.0,2.55,0.37867855358590025,0.0,0.0,7704982.0,25044307.0,6611003,7972461.0,3929793.0,20493633.0,20493633.0,20493633.0,0.22093156089128904,0.48848878713952837,0.0,0.019022868319435497,0.0,0.019022868319435497,0.2286012157945245,0.1895629622297618,0.11268232702810485,1.1511770604248706,0.21822053362508792,3.432256406047232,0.6506286914623894,0.758293765167141,-0.0344082135659416,2.0169020679767415,0.0,0.0,0.0,99.0,3164401.0,99.0,-3164401.0,-3164401.0,20674368.0,14.101544350162547,2.005311119701396,0.14220507129620033,0.12635210868482008,0.07700001263807155,0.06300873088642461,99.0,2.4903473362019253,2.005311119701396,0.8255116821559486,0.11869619710379688,0.0,-0.12635210868482008,0.0,0.22205306399309482,-0.15440898156027288,0.8182950720097785,1.2220530639930949,0.22205306399309482,-0.3664247188156671,inf,0.8635628480528379,inf,0.5269494734933301,,34874972.0,,0.7933428768289484,0.24170731465719134,4107557.946207952,23466297.0,0.17504073805116982,23466297.0,0.33974090586171307,0.16746540794229273,1.392530925291724,2.193908542520976,inf,11.021034312655065,0.5678511288014477,0.5678511288014477,0.3283424734631118,0.28172331578348303,0.3283424734631118,0.3183342625531623,0.3183342625531623,0.16401164329314252,0.24170731465719134,0.19175677636073604,0.22556601303844206,0.0,0.0,0.013960058866871421,0.22349904302366166,0.8768515335640951,0.3758952483692202,0.0,1.0,0.7413495579872866,0.6614361264505321
2001,38609335,23037127,15572208,0.4033,0.0,7446119,0.0,7446119,30483246,0.0,0.0,600819,9806892.0,0.254,8126089,0.2105,1079984.0,9206073,0.2384,3518552,5687521,0.1473,0.68,0.64,8425957,8886752,181678.0,0.0,181678.0,8727367.0,8496010.0,934934.0,18339989.0,1690628.0,0.0,0.0,0.0,0.0,557135.0,908576.0,3156339.0,0.0,21496328.0,2062476.0,0.0,0.0,0.0,1551679.0,3614155.0,0.0,0.0,0.0,2942744.0,2942744.0,0.0,0.0,6556899.0,0.0,19434.0,16409995.0,-13415811.0,11925811.0,14939429.0,21496328.0,0.0,21496328.0,5687521.0,600819.0,229000.0,0.0,-5948534.0,0.0,0.0,0.0,14725834.0,8355047.0,8923853.0,-814851.0,0.0,0.0,0.0,0.0,-814851.0,0.0,535798.0,-11627523.0,0.0,0.0,-11091725.0,0.0,-2982723.0,181678.0,3164401.0,8109002.0,8.530000000000001,8.465,4.885,218000.0,0.1225,0.1225,5.007499999999999,0.3821990114568937,0.0,0.0,8109002.0,21496328.0,7525270,9206073.0,-740178.0,14939429.0,14939429.0,14939429.0,0.21002697922665595,0.4781671937595491,0.0,0.0,0.0,0.015561495684916615,0.23844163594115259,0.19490804490675637,-0.019170959561981577,0.916322599961679,0.1928579966477019,4.582189892495298,0.9644114015772927,0.9623835013637027,-0.09670723456101188,1.7730245953070969,0.0,0.0,0.0,99.0,181678.0,99.0,-181678.0,-181678.0,14725834.0,5.074488780918362,0.05026845832566672,0.009906112811736147,0.008451582986638463,0.24192055800793993,0.1681289474183684,99.0,-0.20479973880478286,0.05026845832566672,0.6850395100037551,0.1368951943792447,0.0,-0.008451582986638463,0.0,0.4388989030303635,-0.012160973488344166,0.6949758582023869,1.4388989030303634,0.4388989030303635,-0.01852554305686246,inf,-0.11288537462602367,inf,0.668601122557483,,38609335.0,,-0.13014070629365587,0.3807053803729714,5020305.817189262,17882173.0,0.28074361081224647,17882173.0,0.5148184731240437,-0.041391949401227694,1.796089778682201,2.7115230561169303,inf,212.51519171281058,0.724412467096706,0.724412467096706,0.4534684906582662,0.4208252542909634,0.4534684906582662,0.42826258512616666,0.42826258512616666,0.2335424830319514,0.3807053803729714,-0.04954526709153342,0.3465888319892846,0.0,0.0,0.037906520592726346,0.48198125193714997,0.7633859606161574,0.39523075755077797,0.0,1.0,1.3678286181209476,1.1310132710750767
2002,36571303,21996819,14574484,0.3985,0.0,7267429,0.0,7267429,29264248,0.0,0.0,576892,8778235.0,0.24,7307055,0.1998,894288.0,8201343,0.2243,3160000,5041343,0.1378,0.68,0.64,7413740,7877098,1052364.0,0.0,1052364.0,8371187.0,6380212.0,1315901.0,17119664.0,1778055.0,0.0,0.0,0.0,0.0,512135.0,916280.0,3206470.0,0.0,20326134.0,1854316.0,0.0,0.0,0.0,2534119.0,4388435.0,0.0,0.0,0.0,2664953.0,2664953.0,0.0,0.0,7053388.0,0.0,19559.0,14743187.0,-13992703.0,12502703.0,13272746.0,20326134.0,0.0,20326134.0,5041343.0,576892.0,-329000.0,0.0,-1994605.0,0.0,0.0,0.0,12731229.0,4507935.0,7802565.0,-664319.0,0.0,0.0,0.0,0.0,-664319.0,0.0,487300.0,-5416436.0,-1338424.0,0.0,-6267560.0,0.0,870686.0,1052364.0,181678.0,7138246.0,8.440000000000001,8.620000000000001,5.085,55800.0,0.315,0.4375,5.5225,0.38530274858642055,0.0,0.0,7138246.0,20326134.0,6730163,8201343.0,2729342.0,13272746.0,13272746.0,13272746.0,0.1951870842556526,0.49864056936767026,0.0,0.0,0.0,0.015774444788035035,0.2242562426610832,0.18402852641044812,0.07463070156401044,0.9945770217960588,0.19871944404059105,4.932908761299965,0.985609827158762,0.962840078017303,-0.08960646043697243,1.790290190915786,-0.18053290242171968,0.0,0.0,99.0,1052364.0,99.0,-1052364.0,-1052364.0,12731229.0,3.9010863781735403,0.23980393921751147,0.06147106625457135,0.051773937926415325,0.3306350471861663,0.21590111528340805,99.0,0.9269286203395971,0.23980393921751147,0.6263477845811702,0.13110968372047532,0.0,-0.051773937926415325,0.0,0.5314188940253961,-0.07928758675861046,0.6529892009961166,1.531418894025396,0.5314188940253961,-0.11988332506477668,inf,0.38695475139039565,inf,0.8035086779973423,,36571303.0,,0.5413918473708296,0.379826676408936,4491626.624427853,15937699.0,0.2818240339730254,15937699.0,0.5145876453056366,0.17125069308938512,1.7992257160166316,3.4476627108942464,inf,34.75157169952602,0.7170317779072006,0.7170317779072006,0.44788435269106286,0.42227946455758764,0.44788435269106286,0.40348759877308693,0.40348759877308693,0.22097791072458015,0.379826676408936,0.20563506602175616,0.34194390941388725,0.0,0.0,0.032682998154002135,0.37362117594787564,0.7253315854357745,0.3138920564038395,0.0,1.2654895729173754,0.5030244124396945,0.40904714899977046
2003,33802634,19954595,13848039,0.4097,0.0,7160367,0.0,7160367,27114962,0.0,0.0,584761,8025936.0,0.2374,6687672,0.1978,753503.0,7441175,0.2201,2920000,4521175,0.1338,0.61,0.59,7351504,7663008,1557104.0,0.0,1557104.0,8695553.0,7333772.0,1240383.0,18826812.0,1923817.0,0.0,0.0,0.0,0.0,609135.0,1862871.0,4395823.0,0.0,23222635.0,2793550.0,0.0,0.0,0.0,2056361.0,4849911.0,0.0,0.0,0.0,2559209.0,2559209.0,0.0,0.0,7409120.0,0.0,18802.0,17284713.0,-1490000.0,0.0,15813515.0,23222635.0,0.0,23222635.0,4521175.0,584761.0,24000.0,0.0,1245672.0,0.0,0.0,0.0,13976901.0,-3002330.0,3373278.0,-627567.0,8648.0,0.0,0.0,0.0,-618919.0,0.0,818163.0,-1201000.0,-1866782.0,0.0,-2249619.0,0.0,504740.0,1557104.0,1052364.0,2745711.0,9.155,9.175,5.635,46400.0,0.26,0.6975,6.3325,0.39241114474528555,0.0,0.0,2745711.0,23222635.0,6102911,7441175.0,5598105.0,15813515.0,15813515.0,15813515.0,0.0812277232596726,0.5170672179649407,0.0,0.0,0.0,0.017299273186817336,0.2201359515356111,0.18054542731788298,0.16561150234623728,1.0706815465830262,0.21182866991962815,4.59805694181762,0.9097011985574652,0.37348969680217814,-0.08536579725726871,2.151058477285736,-0.2539319845299683,0.0,0.0,99.0,1557104.0,99.0,-1557104.0,-1557104.0,13976901.0,3.8818881418648714,0.32105826271863547,0.08270672698064867,0.06705113351693294,0.30669405252405935,0.20884412987587325,99.0,1.5391802035130129,0.32105826271863547,0.6018654213873662,0.11020321337350392,0.0,-0.06705113351693294,0.0,0.46853087374944785,-0.09846665968951242,0.6809526567506228,1.4685308737494478,0.46853087374944785,-0.19400902274825016,inf,0.7555694873345282,inf,0.9231471569172742,,33802634.0,,1.2381969288956964,0.28590575846040556,4063354.9747990062,18372724.0,0.22116235865726858,18372724.0,0.40501207115504484,0.30469651642293216,1.455589944896434,2.72091837597351,inf,21.708655298554238,0.5963164386814847,0.5963164386814847,0.14944495982196215,0.33217235506286386,0.14944495982196215,0.3204276775654442,0.3204276775654442,0.1749738983021955,0.28590575846040556,0.3540076320792689,0.2615707301590718,0.0,0.0,0.02702393591424918,0.3262093016123675,0.7443045545865058,0.3158027502047033,0.0,1.4128975321680757,-0.5404592835881125,-0.18489369962581312
2004,40493211,24531258,15961953,0.3942,0.0,8089765,0.0,8089765,32621023,0.0,0.0,660805,9625982.0,0.2358,7872188,0.1944,1092989.0,8965177,0.2214,3517030,5372272,0.1327,0.71,0.69,7513667,7842733,2110917.0,0.0,2110917.0,9340091.0,7315359.0,1520371.0,20286738.0,2697313.0,0.0,0.0,0.0,0.0,250260.0,2445245.0,5392818.0,0.0,25679556.0,1049406.0,0.0,0.0,0.0,2430098.0,3479504.0,0.0,0.0,0.0,1110265.0,1110265.0,0.0,0.0,4589769.0,0.0,18849.0,21070938.0,-14435868.0,14435868.0,21089787.0,25679556.0,0.0,25679556.0,5372272.0,660805.0,91504.0,0.0,2830333.0,0.0,18413.0,0.0,16807234.0,-4453226.0,4501688.0,-1344169.0,0.0,0.0,0.0,0.0,-1344169.0,0.0,359925.0,-1004068.0,-1959563.0,0.0,-2603706.0,0.0,553813.0,2110917.0,1557104.0,3157519.0,10.87,10.905,6.84,29700.0,0.26,0.9575,7.797499999999999,0.39229900313178423,0.0,0.0,3157519.0,25679556.0,7211383,8965177.0,7846296.0,21089787.0,21089787.0,21089787.0,0.07797650327112858,0.506815488054626,0.0,0.0,0.0,0.016318908372072543,0.22139950817928467,0.17808869244772907,0.19376818499278806,1.0276386946043463,0.1997807731276238,5.389274105440126,1.0477158489988976,0.4202367499118606,-0.17889653613874557,2.806856758490894,-0.2607998198482845,0.0,0.0,99.0,2110917.0,99.0,-2110917.0,-2110917.0,16807234.0,5.830353406692448,0.6066718129940359,0.10405403766736673,0.08220223901067449,0.16498526040116004,0.13549704675579283,99.0,2.8181772459522967,0.6066718129940359,0.6544986213936098,0.04323536590741678,0.0,-0.08220223901067449,0.0,0.21762993623406438,-0.1000919070448649,0.8212675873367904,1.2176299362340643,0.21762993623406438,-0.21929367829692598,inf,1.7095187143405257,inf,0.4768104698305066,,40493211.0,,1.4605172634594823,0.25473334557622607,4783936.495134005,22200052.0,0.21549213015960528,22200052.0,0.4038358558799772,0.3534359288888152,1.5768656981452482,3.353390858876509,inf,19.18275848837259,0.6215821254853472,0.6215821254853472,0.14223025243364296,0.324836311194226,0.14223025243364296,0.3491172900341423,0.3491172900341423,0.18629358292386383,0.25473334557622607,0.3720424487928683,0.25496121719877873,0.0,0.0,0.05234393460696906,0.49833630728061595,0.8205335793188948,0.28487093001140673,0.0,1.3647549863446973,-0.41659923503231494,-0.13665307082435849
