,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1996,343700000,289100000,54600000,0.1589,0.0,40600000,2400000,43000000,332100000,0.0,0.0,2400000,10900000.0,0.0317,11600000,0.0338,-3100000.0,8500000.0,0.0247,2300000.0,6200000,0.018,0.49,0.49,12561270,12561270,21500000,0.0,21500000,23100000,36700000,1500000,82800000,23200000,0.0,0.0,0.0,0.0,0.0,3200000.0,26400000,0.0,109200000,5200000,0.0,0.0,0.0,52900000,58100000,13400000,0.0,1000000.0,,14400000,0.0,0.0,72500000,0.0,0.0,3300000,-6600000,40000000,36700000,109200000,0.0,109200000,6200000,2400000,1000000.0,0.0,24100000,0.0,-200000,0.0,24700000,-33600000,100000,-8500000,0.0,0.0,0.0,400000,-8100000,0.0,31400000.0,0.0,-10200000.0,6200000,27400000,0.0,,,2100000,-8400000,5.5,5.5,5.26,1454400.0,0.0,0.0,5.26,0.27058823529411763,0.0,0.0,-8400000.0,109200000.0,11600000,8500000.0,35800000.0,36700000.0,36700000.0,36700000.0,-0.024439918533604887,0.7435897435897436,0.0,0.0069828338667442535,0.0,0.0069828338667442535,0.024730869944719232,0.033750363689263894,0.10416060517893512,3.706896551724138,0.12510910677916787,27.361882994315064,0.9234735022812184,-0.6687221913070892,-0.6766831697750307,2.921679097734544,-0.8120198037300369,13400000.0,0.3651226158038147,1.6044776119402986,21500000.0,1.6044776119402986,-8100000.0,-8100000.0,24700000,1.4251290877796903,0.37005163511187605,0.25966183574879226,0.19688644688644688,1.5831062670299727,0.532051282051282,99.0,0.7917383820998278,0.37005163511187605,0.2261904761904762,0.13186813186813187,0.1227106227106227,-0.07417582417582418,0.3651226158038147,1.9754768392370572,-0.22070844686648503,0.3360805860805861,2.975476839237057,1.9754768392370572,-0.7431192660550459,1.6044776119402986,0.49379310344827587,-0.6268656716417911,6.651376146788991,0.0,343700000.0,,5.774193548387097,0.16893732970027248,8461176.470588237,51100000,0.16558075284908488,51100000,0.16634050880626222,0.700587084148728,3.1474358974358974,7.877384196185286,inf,15.986046511627906,0.5,0.5,-0.1643835616438356,0.22700587084148727,-0.1643835616438356,0.07783882783882784,0.07783882783882784,0.0774833010127128,0.16893732970027248,0.9754768392370572,1.878787878787879,0.0,0.0,0.07783882783882784,0.36637931034482757,0.03021978021978022,0.3360805860805861,0.0,2.6451612903225805,4.9523809523809526,-3.81651376146789
1997,399400000,334600000,64800000,0.1622,0.0,50600000,3000000,53600000,388200000,0.0,0.0,3000000,11700000.0,0.0293,11200000,0.028,-2500000.0,8700000.0,0.0218,3300000.0,5400000,0.0135,0.36,0.36,15000000,15000000,19800000,0.0,19800000,20900000,66800000,300000,107800000,34200000,0.0,0.0,0.0,0.0,0.0,13500000.0,47700000,0.0,155500000,5800000,0.0,0.0,0.0,83700000,89500000,22700000,0.0,1200000.0,,23900000,0.0,0.0,113400000,0.0,0.0,8700000,-5600000,39000000,42100000,155500000,0.0,155500000,5400000,3000000,200000.0,0.0,-6400000,0.0,-6700000,0.0,18300000,7100000,9300000,-10200000,0.0,0.0,0.0,-35900000,-46100000,0.0,0.0,0.0,0.0,35100000,35100000,0.0,,,21500000,-900000,3.915,3.83,3.67,551475.0,0.0,0.0,3.67,0.3793103448275862,0.0,0.0,-900000.0,155500000.0,11200000,8700000.0,4500000.0,42100000.0,42100000.0,42100000.0,-0.002253380070105158,0.7808641975308642,0.0,0.007511266900350526,0.0,0.007511266900350526,0.021782674011016526,0.028042063094641963,0.011266900350525789,4.785714285714286,0.1342013019529294,26.626666666666665,0.7466666666666667,-0.06,-0.68,2.8066666666666666,0.0,22700000.0,0.5391923990498813,0.8722466960352423,19800000.0,0.8722466960352423,2900000.0,2900000.0,18300000,1.2044692737430167,0.2212290502793296,0.1836734693877551,0.12733118971061094,2.125890736342043,0.5755627009646302,99.0,0.05027932960893855,0.2212290502793296,0.11768488745980707,0.1536977491961415,0.1459807073954984,0.01864951768488746,0.5391923990498813,2.6935866983372923,0.0688836104513064,0.2707395498392283,3.6935866983372923,2.6935866983372923,0.24786324786324787,0.8722466960352423,0.03968253968253968,-0.039647577092511016,9.692307692307692,0.0,399400000.0,,0.8333333333333334,0.12826603325415678,6951724.137931035,66000000,0.10532915360501569,66000000,0.1318181818181818,0.06818181818181818,2.5684887459807073,5.008982035928144,inf,20.171717171717173,0.41672025723472667,0.41672025723472667,-0.013636363636363636,0.1696969696969697,-0.013636363636363636,0.05594855305466238,0.05594855305466238,0.04470562146579444,0.12826603325415678,0.10688836104513064,0.6206896551724138,0.0,0.0,0.06559485530546624,0.2982456140350877,0.05594855305466238,0.42958199356913185,0.0,1.0,-0.0,0.0
1998,612800000,508200000,104600000,0.1707,0.0,75800000,4800000,80600000,588800000,0.0,0.0,4800000,22800000.0,0.0372,24000000,0.0392,-6000000.0,18000000.0,0.0294,7200000.0,10800000,0.0176,0.72,0.72,15000000,15000000,22500000,0.0,22500000,19500000,107100000,600000,149700000,54400000,0.0,0.0,0.0,0.0,0.0,16600000.0,71000000,0.0,220700000,6900000,0.0,0.0,0.0,127100000,134000000,32200000,0.0,1600000.0,,33800000,0.0,0.0,167800000,0.0,0.0,19500000,-10600000,44000000,52900000,220700000,0.0,220700000,10800000,4800000,500000.0,0.0,-2600000,0.0,-25000000,0.0,15700000,-12900000,600000,-31500000,0.0,0.0,0.0,300000,-31200000,0.0,0.0,0.0,0.0,33300000,33300000,0.0,,,19800000,-30900000,4.445,4.585,4.385,810112.5,0.0,0.0,4.385,0.4,0.0,0.0,-30900000.0,220700000.0,24000000,18000000.0,19000000.0,52900000.0,52900000.0,52900000.0,-0.050424281984334206,0.7246653919694073,0.0,0.007832898172323759,0.0,0.007832898172323759,0.0293733681462141,0.0391644908616188,0.03100522193211488,3.3583333333333334,0.13152741514360314,40.85333333333333,1.6,-2.06,-2.1,3.526666666666667,0.0,32200000.0,0.6086956521739131,0.6987577639751553,22500000.0,0.6987577639751553,9700000.0,9700000.0,15700000,1.1171641791044775,0.16791044776119404,0.15030060120240482,0.10194834617127323,2.5330812854442346,0.6071590394200271,99.0,0.1417910447761194,0.16791044776119404,0.07113729043951064,0.15314907113729043,0.145899410965111,0.04395106479383779,0.6086956521739131,3.172022684310019,0.1833648393194707,0.23969188944268238,4.1720226843100185,3.172022684310019,0.42543859649122806,0.6987577639751553,0.11323003575685339,-0.9596273291925466,7.359649122807017,0.0,612800000.0,,1.7592592592592593,0.20415879017013233,14400000.0,86700000,0.16608996539792387,86700000,0.20761245674740483,0.21914648212226068,2.7766198459447216,4.745098039215686,inf,27.235555555555557,0.4739465337562302,0.4739465337562302,-0.356401384083045,0.2768166089965398,-0.356401384083045,0.08155867693701857,0.08155867693701857,0.06524694154961486,0.20415879017013233,0.3591682419659735,0.5538461538461539,0.0,0.0,0.1427276846397825,0.5790441176470589,0.0883552333484368,0.4852741277752605,0.0,1.0,-0.0,0.0
1999,808355000,671345000,137010000,0.1695,0.0,93502000,8380000,101882000,773227000,0.0,0.0,8380000,35323000.0,0.0437,35128000,0.0435,-8185000.0,26943000.0,0.0333,10777000.0,16166000,0.02,1.07,1.04,15155625,15544231,20004000,0.0,20004000,29767000,173565000,736000,224072000,103426000,0.0,0.0,0.0,0.0,0.0,38198000.0,141624000,0.0,365696000,9710000,0.0,0.0,0.0,211519000,221229000,65414000,0.0,4201000.0,,69615000,0.0,0.0,290844000,0.0,70000.0,35627000,-16581000,55736000,74852000,365696000,0.0,365696000,16166000,8380000,2563000.0,0.0,-12857000,0.0,-46739000,0.0,2843000,-42085000,-27833000,-60325000,0.0,0.0,0.0,-22943000,-83268000,0.0,0.0,0.0,0.0,108589000,108589000,0.0,-2512000.0,20004000.0,22516000,-88158000,6.625,6.65,6.36,1004512.5,0.0,0.0,6.36,0.3999925769216494,0.0,0.0,-88158000.0,365696000.0,35128000,26943000.0,19874000.0,74852000.0,74852000.0,74852000.0,-0.10905852008090505,0.6824465367491424,0.0,0.010366732438099597,0.0,0.010366732438099597,0.03333065299280638,0.04345615478348003,0.024585732753555058,2.900307447050786,0.12603620933871876,53.33696234896284,2.317819291517176,-5.816850179388841,-3.980370324549466,4.93889232545672,0.0,65414000.0,0.8739111847378828,0.30580609655425445,20004000.0,0.30580609655425445,45410000.0,45410000.0,2843000,1.012850937264102,0.09042214176260797,0.0892748759327359,0.05470117255862793,2.9555522898519744,0.604953294539727,99.0,0.08983451536643026,0.09042214176260797,0.007774216835841792,0.19036303377668884,0.17887535001750088,0.12417417745887295,0.8739111847378828,3.8855875594506495,0.6066638165980869,0.20468367168358417,4.8855875594506495,3.8855875594506495,1.2855646462644736,0.30580609655425445,0.06833216432176699,-1.347693154370624,8.23384197265238,0.0,808355000.0,,1.229370283310652,0.21597285309677763,21077060.757896297,144467000,0.14589533082223827,144467000,0.18649933894937945,0.13756774903611205,2.210456225936297,3.86797453403624,inf,40.40966806638672,0.3746554515225761,0.3746554515225761,-0.6102293257283671,0.24315587642852693,-0.6102293257283671,0.07367594942247112,0.07367594942247112,0.057635469783361856,0.21597285309677763,0.26551060759899536,0.4537569820641648,0.0,0.0,0.1649594198459923,0.5832672635507513,0.09742244924746238,0.4746155276513826,0.0,1.0,-0.0,0.0
2000,897428000,738392000,159036000,0.1772,0.0,123848000,13579000,137427000,875819000,0.0,0.0,13579000,19120000.0,0.0213,21609000,0.0241,-16068000.0,5541000.0,0.0062,2216000.0,3325000,0.0037,0.21,0.21,15917553,15917553,18892000,0.0,18892000,20350000,177415000,3800000,220457000,130532000,0.0,0.0,0.0,0.0,0.0,37885000.0,168417000,0.0,388874000,14157000,0.0,0.0,0.0,208839000,222996000,79607000,0.0,8094000.0,,87701000,0.0,0.0,310697000,0.0,70000.0,38952000,-26906000,66061000,78177000,388874000,0.0,388874000,3325000,13579000,3893000.0,0.0,-5382000,0.0,-2559000,0.0,-2539000,9767000,25182000,-40973000,0.0,0.0,0.0,59000,-40914000,0.0,0.0,0.0,0.0,14620000,14620000,0.0,-1112000.0,18892000.0,20004000,-15791000,2.975,2.86,2.74,500962.5,0.0,0.0,2.74,0.3999278108644649,0.0,0.0,-15791000.0,388874000.0,21609000,5541000.0,27590000.0,78177000.0,78177000.0,78177000.0,-0.01759584055768262,0.7787419200684121,0.0,0.015131018867251746,0.0,0.015131018867251746,0.006174311476798138,0.024078811893544664,0.03074341339918077,6.359711231431348,0.15313429043889873,56.379771438486806,1.3575579110683658,-0.9920494689102025,-2.5740765556112803,4.911370485149319,0.0,79607000.0,1.0182918249613058,0.2373158139359604,18892000.0,0.2373158139359604,60715000.0,60715000.0,-2539000,0.9886141455452115,0.08471900841270695,0.08569471597635821,0.048581288540761276,2.852450209140796,0.5734402402834852,99.0,0.12372419236219484,0.08471900841270695,-0.006529107114386665,0.22552549154739068,0.20471155181369802,0.15613026327293675,1.0182918249613058,3.9742763216802897,0.776635071696279,0.2010342681691242,4.974276321680289,3.9742763216802897,3.1754707112970713,0.2373158139359604,0.08880034245583318,-0.1983619530945771,16.249843096234308,0.0,897428000.0,,8.297744360902255,0.04253169090653261,12966959.935029779,165878000,0.0781716679428844,165878000,0.03340406805001266,0.16632705964624603,2.307760354253563,4.161947975086661,inf,47.50307008257464,0.4089653718170924,0.4089653718170924,-0.09519646969459482,0.13027043972075864,-0.09519646969459482,0.014248831240967512,0.014248831240967512,0.03334488789435596,0.04253169090653261,0.3529170983793187,0.08536147052782912,0.0,0.0,0.10536317676162459,0.31389237888027455,0.10016612064576187,0.45622746699445066,0.0,1.0,-0.0,0.0
2001,784278000,634983000,149295000,0.1904,0.0,121632000,11647000,133279000,768262000,0.0,0.0,16156000,21592000.0,0.0275,16016000,0.0204,-10580000.0,5436000.0,0.0069,2174000.0,3262000,0.0042,0.21,0.2,15615957,15955435,19852000,0.0,19852000,26403000,114305000,2752000,163312000,132196000,0.0,0.0,0.0,0.0,0.0,42703000.0,174899000,0.0,338211000,15284000,123353000.0,0.0,0.0,23047000,161684000,82579000,0.0,12512000.0,-2000.0,95089000,0.0,0.0,256773000,0.0,70000.0,42214000,-38421000,77575000,81438000,338211000,0.0,338211000,3262000,16156000,2910000.0,0.0,4167000,0.0,65084000,0.0,1628000,62513000,89008000,-20730000,0.0,0.0,0.0,-805000,-21535000,0.0,0.0,0.0,0.0,-66513000,-66513000,0.0,960000.0,19852000.0,18892000,68278000,2.355,2.525,2.415,178425.0,0.0,0.0,2.415,0.3999264164827079,0.0,0.0,68278000.0,338211000.0,11507000,5436000.0,34165000.0,81438000.0,81438000.0,81438000.0,0.08705841551082652,0.8147091329247463,0.0,0.014850601444895814,0.0,0.020599838322635598,0.006931215716875903,0.014672093313850446,0.04356235926546454,8.321615884115884,0.1699384656971125,50.222858579848804,1.0256175782246326,4.372322490385955,-1.3274882865007889,5.215050220745357,0.0,205932000.0,2.5286966772268475,0.09640075364683488,19852000.0,0.09640075364683488,186080000.0,186080000.0,1628000,1.0100690235273744,0.12278271195665619,0.12155873420201822,0.058697085547188,1.9853630983079151,0.47805659780432924,99.0,0.21130724128547043,0.12278271195665619,0.004813563130708345,0.2811528897640822,0.6088861686935079,0.5501890831463199,2.5286966772268475,3.1529875488101378,2.284928411797932,0.24079051243158855,4.152987548810138,3.1529875488101378,8.618006669136717,0.09640075364683488,0.13305526671417944,0.8268203780622192,11.892043349388663,0.0,784278000.0,,10.473635806253832,0.04005501117414475,9610778.51361295,176527000,0.05444367441588511,176527000,0.030794156134755588,0.1935397984444306,2.3189015141435374,5.555163816106032,inf,39.50624622204312,0.4414256189183675,0.4414256189183675,0.38678502438720425,0.06518549570320688,0.38678502438720425,0.01607280662071902,0.01607280662071902,0.02841651665266047,0.04005501117414475,0.41952159925341975,0.07727294262566921,0.0,0.0,0.06129309809556756,0.15681261157674967,0.12481557370990298,0.3379694924174554,0.0,1.0,0.0,0.0
2002,757147000,615942000,141205000,0.1865,0.0,111721000,8594000,120315000,736257000,0.0,0.0,15846000,30392000.0,0.0263,20890000,0.0276,-6344000.0,14546000.0,0.0192,5818000.0,-1744000,-0.0023,-0.05,-0.05,47240176,48780162,24763000,0.0,24763000,24935000,115333000,23101000,188132000,117859000,0.0,0.0,0.0,0.0,0.0,38519000.0,156378000,0.0,344510000,15082000,114246000.0,0.0,0.0,50809000,180137000,69958000,0.0,14720000.0,,84678000,0.0,0.0,264815000,0.0,140000.0,40400000,-47889000,87044000,79695000,344510000,0.0,344510000,-1744000,15846000,-659000.0,0.0,6367000,0.0,-12741000,0.0,7995000,-3842000,15968000,-16526000,0.0,0.0,0.0,4875000,-11651000,0.0,0.0,0.0,0.0,594000,594000,0.0,4911000.0,24763000.0,19852000,-558000,3.135,2.565,2.45,337162.5,0.0,0.0,2.45,0.39997250103121135,0.0,0.0,-558000.0,344510000.0,13638000,14546000.0,37285000.0,79695000.0,79695000.0,79695000.0,-0.0007369770995592665,0.7911971955667292,0.0,0.011350503931204904,0.0,0.02092856473049487,0.019211592993170414,0.018012354272023794,0.04924407017395565,5.759454284346577,0.1589057342893784,16.027607517804338,0.4422083440163305,-0.011811979701345735,-0.34982934864594917,1.6870174234744595,0.0,184204000.0,2.311362067883807,0.1344324770363293,24763000.0,0.1344324770363293,159441000.0,159441000.0,7995000,1.044382886358716,0.1374675941089282,0.1316256670848128,0.0718789004673304,2.260330008156095,0.5228788714405967,99.0,0.20698135308126592,0.1374675941089282,0.02320687353052161,0.24579257496153958,0.5346840440045282,0.46280514353719776,2.311362067883807,3.3228558880732795,2.0006399397703745,0.23132855359786364,4.3228558880732795,3.3228558880732795,5.24615030271124,0.1344324770363293,0.140796405037479,-0.007976214300008576,8.713312713872071,0.0,757147000.0,,-21.37901376146789,-0.021883430579082753,12534574.453457994,164373000,0.07625689409731522,164373000,0.08849385239668316,0.22683165726731275,2.197750428144321,5.3405530073786345,inf,30.575737996204015,0.40987199210472847,0.40987199210472847,-0.0033947181106386086,0.08296983081162965,-0.0033947181106386086,0.04222228672607471,0.04222228672607471,0.03638377537214593,-0.021883430579082753,0.4678461634983374,-0.043168316831683165,0.0,0.0,0.04796957998316449,0.1402183965585997,0.11726800383152884,0.33477402687875535,0.0,1.0,-0.0,0.0
2003,815332000,662082000,153250000,0.188,0.0,124207000,8929000,133136000,795218000,0.0,0.0,15542000,31292000.0,0.0376,20114000,0.0247,-4364000.0,15750000.0,0.0193,6300000.0,8829000,0.0108,0.28,0.26,47369092,50681459,34389000,0.0,34389000,24492000,137423000,12809000,209113000,114477000,0.0,0.0,0.0,0.0,0.0,43288000.0,157765000,0.0,366878000,16170000,149734000.0,0.0,0.0,29096000,195000000,66261000,0.0,16911000.0,,83172000,0.0,0.0,278172000,0.0,140000.0,49229000,-58286000,97623000,88706000,366878000,0.0,366878000,8829000,15542000,3703000.0,0.0,6118000,0.0,-13154000,0.0,14113000,-17861000,16331000,-18772000,0.0,0.0,0.0,1941000,-16831000,0.0,182000.0,0.0,0.0,9944000,10126000,0.0,9626000.0,34389000.0,24763000,-2441000,2.095,2.4400000000000004,2.335,245362.5,0.0,0.0,2.335,0.4,0.0,0.0,-2441000.0,366878000.0,13501000,15750000.0,35474000.0,88706000.0,88706000.0,88706000.0,-0.0029938724347873015,0.8104861337683523,0.0,0.010951367050477596,0.0,0.01906217344590915,0.019317284247398606,0.016558898706293877,0.04350865659633131,6.61907129362633,0.16329053686105782,17.212320641484958,0.4246228743417754,-0.0515314923072623,-0.39629216451942967,1.872655697094637,0.0,215995000.0,2.434953667170203,0.1592120187967314,34389000.0,0.1592120187967314,181606000.0,181606000.0,14113000,1.072374358974359,0.17635384615384617,0.1644517557492839,0.09373415685868326,2.198272946587604,0.5315118377226217,99.0,0.18191794871794872,0.17635384615384617,0.038467828542458254,0.22670206444649174,0.5887379455840906,0.49500378872540735,2.434953667170203,3.1358870876829075,2.04727977814353,0.24178609783088656,4.1358870876829075,3.1358870876829075,5.803591972389109,0.1592120187967314,0.12752541592971256,-0.03683916632710041,8.889556436149814,0.0,815332000.0,,4.017895571412391,0.09953103510472798,12068400.0,171878000,0.07021491988503474,171878000,0.0916347641932068,0.20639057936443292,2.222351844482362,4.817839808474564,inf,23.70909302393207,0.41771379041534246,0.41771379041534246,-0.014201933929880497,0.0785499016744435,-0.014201933929880497,0.042929802277596366,0.042929802277596366,0.03289485878139327,0.09953103510472798,0.39990530516537776,0.179345507729184,0.0,0.0,0.05116687291143105,0.16398053757523345,0.13418357056024074,0.37457410910438893,0.0,1.0,0.07455960671855796,-0.005816183049980826
2004,1094979000,909837000,185142000,0.1691,0.0,141947000,9119000,151066000,1060903000,0.0,0.0,15923000,44673000.0,0.0406,34076000,0.0311,-5326000.0,28750000.0,0.0263,11574000.0,16916000,0.0154,0.48,0.45,52906248,56021184,158175000,0.0,158175000,30296000,189792000,2962000,381225000,138953000,0.0,0.0,0.0,0.0,0.0,45755000.0,184708000,0.0,565933000,16970000,186519000.0,0.0,0.0,39495000,242984000,79973000,0.0,20169000.0,,100142000,0.0,0.0,343126000,0.0,239000.0,66145000,-59352000,215775000,222807000,565933000,0.0,565933000,16916000,15923000,4149000.0,0.0,124128000,0.0,-49692000,0.0,138241000,-166758000,-5642000,-44566000,0.0,0.0,0.0,9732000,-34834000,0.0,113821000.0,0.0,0.0,50441000,164262000,0.0,123786000.0,158175000.0,34389000,-50208000,5.27,5.58,5.335,913387.5,0.0,0.0,5.335,0.4025739130434783,0.0,0.0,-50208000.0,565933000.0,27272000,28750000.0,162553000.0,222807000.0,222807000.0,222807000.0,-0.04585293416586071,0.7666925927126206,0.0,0.00832801359660779,0.0,0.014541831395853255,0.026256211306335556,0.024906413730308982,0.1484530753557831,4.433208123019134,0.13796246320705693,20.696591449841613,0.644082717791668,-0.9489994452073033,-0.8423579763206795,4.211355150340656,0.0,266492000.0,1.196066550871382,0.5935450219894031,158175000.0,0.5935450219894031,108317000.0,108317000.0,138241000,1.5689304645573372,0.6509687880683502,0.41491245327562465,0.27949421574638694,1.0905581961069446,0.42935117761289765,99.0,0.6689864353208441,0.6509687880683502,0.2442709649375456,0.17695027503255686,0.4708896636174247,0.19139544787103774,1.196066550871382,1.540014451969642,0.48614720363363806,0.3936985473545455,2.540014451969642,1.540014451969642,2.4246636670919797,0.5935450219894031,0.4737414244330071,-0.6278118865116977,7.680836299330692,0.0,1094979000.0,,9.609423031449515,0.07592221070253627,20357891.339130435,322949000,0.06303748065214766,322949000,0.08902334424320868,0.5033395365831757,1.9348209063617072,4.7938638088012135,inf,6.92257942152679,0.3271447326803703,0.3271447326803703,-0.15546727192219204,0.08444677023307086,-0.15546727192219204,0.05080106655734866,0.05080106655734866,0.03597226410039781,0.07592221070253627,0.729568640123515,0.2557411746919646,0.0,0.0,0.07874783764155828,0.32072715234647686,0.11687779295428964,0.3353612530105154,0.0,1.0,2.2669893244104524,-2.547870078123251
2005,1864770000,1582078000,282692000,0.1516,0.0,188667000,10487000,199154000,1781232000,0.0,0.0,21010000,92148000.0,0.0494,83538000,0.0448,-12400000.0,71138000.0,0.0381,26513000.0,44625000,0.0239,0.82,0.8,81640957,84186339,133069000,0.0,133069000,63473000,338212000,5685000,540439000,196161000,0.0,0.0,0.0,0.0,0.0,103634000.0,299795000,0.0,840234000,23327000,339824000.0,0.0,0.0,51151000,414302000,114345000,0.0,23339000.0,14628000.0,152312000,0.0,14628000.0,566614000,0.0,247000.0,110770000,-70697000,233300000,273620000,840234000,0.0,840234000,44625000,21010000,1286000.0,0.0,-12104000,0.0,-102308000,0.0,126137000,-106977000,-52160000,-65801000,-66000000.0,0.0,0.0,8292000,-123509000,0.0,3183000.0,-71000.0,0.0,147451000,150563000,0.0,-25106000.0,133069000.0,158175000,-117961000,6.695,6.63,6.34,921150.0,0.0,0.0,6.34,0.37269813601731844,0.0,0.0,-117961000.0,840234000.0,73015000,71138000.0,65931000.0,273620000.0,273620000.0,273620000.0,-0.0632576671653877,0.6673941958032064,0.0,0.00562374984582549,0.0,0.011266805021530806,0.03814840436085951,0.039154962810427026,0.03535610289740826,2.3839929134046782,0.1067981574135148,22.84110902815605,1.0232364130665446,-1.4448752725914273,-0.8059802630682048,3.351504074113193,0.0,454169000.0,1.6598530809151377,0.29299445801012397,133069000.0,0.29299445801012397,321100000.0,321100000.0,126137000,1.3044566523936645,0.3211884084556676,0.24622390316020865,0.1583713584549066,1.5141510123528983,0.49307930885919876,99.0,0.15913753735197997,0.3211884084556676,0.15012127573985343,0.1812733119583354,0.5405268056279561,0.3821554471730494,1.6598530809151377,2.0708062276149404,1.1735253270959725,0.32564737918246583,3.0708062276149404,2.0708062276149404,3.4846117115943915,0.29299445801012397,0.11635963813107336,-0.9146177882192397,6.148956027260494,0.0,1864770000.0,,1.4774453781512604,0.16309114830787222,52403543.113385245,425932000,0.12303265101796823,425932000,0.16701727036240527,0.154792314266127,2.2193460393176188,4.67777015599683,inf,14.013556876507677,0.3364443714489059,0.3364443714489059,-0.2769479635246941,0.17142407708272683,-0.2769479635246941,0.08466451012456054,0.08466451012456054,0.062367796486913464,0.16309114830787222,0.2409582632848476,0.4028617856820439,0.0,0.0,0.0783127081265457,0.3354438445970402,0.13183232290052532,0.40252120242694295,0.0,1.0,0.026381600698535956,-0.03377175847549594
