,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2006,11071000,3769000,7302000,0.6596,2448000,7173000,1589000.0,11210000,14979000,0.0,0.0,616000,-2050000.0,-0.1852,-3908000,-0.353,1242000,-2666000,-0.2408,21000,-2687000,-0.2427,-0.38,-0.38,7143000,7143000,33073000,0.0,33073000,2441000,0.0,309000,35823000,1472000,0.0,0.0,0.0,0.0,0.0,363000,1835000,0.0,37658000,0.0,0.0,0.0,1616000,1155000.0,2771000,0.0,0.0,0.0,294000.0,294000,0.0,0.0,3065000,0.0,0.0,,,34593000,34593000,37658000,0.0,37658000,-2687000,616000,0.0,790000.0,-473000,0.0,0.0,0.0,33052000,-13000,-1767000,-536000,0.0,-136207000,0.0,136946000.0,203000,0.0,242000.0,0.0,0.0,3152000.0,3394000,0.0,1830000,33073000,31243000,-2303000,7.115,7.439999999999999,7.140000000000001,851600.0,0.0,0.0,7.140000000000001,-0.007876969242310577,1616000.0,0.0,-2303000.0,37658000.0,-487000,-2666000.0,-3786000,34593000.0,34593000.0,34593000.0,-0.20802095564989612,0.9823336072308957,0.22111823683497425,0.14352813657302863,0.0,0.05564086351729745,-0.2408093216511607,-0.04398879956643483,-0.34197452804624695,-2.868474923234391,1.0125553247222474,1.5499090018199635,-0.5471090578188437,-0.3224135517289654,-0.0750384992300154,4.842923141537169,0.0,0.0,0.0,99.0,33073000.0,99.0,-33073000.0,-33073000.0,33052000,12.927823890292313,11.93540238181162,0.9232336766881613,0.8782463221626214,0.08010291099355361,0.07358330235275373,-inf,-1.3662937567665103,11.93540238181162,0.8776886717297785,0.00780710605980137,0.0,-0.8782463221626214,0.0,0.08860174023646403,-0.956060474662504,0.9186095915874449,1.088601740236464,0.08860174023646403,16.133170731707317,inf,-1.235236541598695,-inf,-1.4951219512195122,,11071000.0,0.0,1.4090063267584667,-0.07767467406700777,-3938783.19579895,34887000,-0.11290117223604637,34887000,-0.07641815002723078,-0.10852179895089861,0.2939879972383026,inf,inf,0.33474435340005443,0.19390302193425035,0.19390302193425035,-0.066013128099292,-0.013959354487344856,-0.066013128099292,-0.07079505018853896,-0.07079505018853896,-0.10459353114342104,-0.07767467406700777,-0.10944410718931576,,0.06500610759997875,0.07076576185933571,0.014233363428753518,0.3641304347826087,,0.0,0.0,1.0,0.10508033000434217,0.11804878048780487
2007,13025000,4032000,8993000,0.6904,2912000,7391000,0.0,10303000,14335000,0.0,0.0,612000,689000.0,0.0529,-1310000,-0.1006,1387000,77000,0.0059,22000,55000,0.0042,0.01,0.01,7143000,7143000,29145000,3568000.0,32713000,3752000,0.0,387000,36852000,1227000,0.0,0.0,0.0,0.0,0.0,372000,1599000,0.0,38451000,464000.0,0.0,0.0,2734000,199000.0,3397000,0.0,0.0,0.0,215000.0,215000,0.0,0.0,3612000,0.0,0.0,0.0,-3949000.0,38788000,34839000,38451000,0.0,38451000,55000,612000,0.0,0.0,403000,0.0,0.0,0.0,33455000,-45000,1025000,-367000,0.0,-154343000,150775000.0,0.0,-3935000,0.0,2187000.0,0.0,0.0,-3205000.0,-1018000,0.0,-3928000,29145000,33073000,658000,9.54,9.47,9.09,1566350.0,0.0,0.0,9.09,0.2857142857142857,2734000.0,0.0,658000.0,38451000.0,990000,77000.0,-317000,34839000.0,34839000.0,34839000.0,0.05051823416506718,0.8218614477927276,0.2235700575815739,0.0,0.0,0.04698656429942418,0.005911708253358925,0.07600767754318619,-0.02433781190019194,-7.864885496183206,0.7910172744721689,1.8234635307293854,-0.18339633207335854,0.09211815763684726,-0.05137897242055159,4.877362452750945,0.0,0.0,0.0,99.0,32713000.0,99.0,-32713000.0,-32713000.0,33455000,10.848395643214602,8.579629084486312,0.887685878649734,0.8507711112844919,0.09750566893424037,0.08834620686067983,99.0,-0.0933176332057698,9.6299676184869,0.8700683987412551,0.005591532079789863,0.0,-0.8507711112844919,0.0,0.10367691380349608,-0.9389764344556388,0.9060622610595304,1.103676913803496,0.10367691380349608,-47.47895500725689,inf,-0.08776301218161683,inf,5.242380261248186,,13025000.0,0.0,-5.763636363636364,0.0015786905479491375,-935714.2857142857,35054000,-0.02669350960558811,35054000,0.002196610943116335,-0.00904319050607634,0.33874281553145563,inf,inf,0.44690341396465944,0.2338820836909313,0.2338820836909313,0.01877103896844868,0.028242140697210018,0.01877103896844868,0.002002548698343346,0.002002548698343346,-0.02433523928413528,0.0015786905479491375,-0.009098998249088665,inf,0.075732750773712,0.08358448864777979,0.009544615224571533,0.2991035044824776,0.0,0.0,0.0,1.0,-3.32370820668693,-3.174165457184325
2008,19782000,6026000,13756000,0.6954,3843000,9434000,0.0,13277000,19303000,0.0,0.0,766000,2278000.0,0.1152,479000,0.0242,1033000,1512000,0.0764,21000,1491000,0.0754,0.21,0.21,7147000,7147000,18928000,21240000.0,40168000,3839000,0.0,875000,44882000,1212000,0.0,456000.0,456000.0,5744000.0,0.0,147000,7559000,0.0,52441000,0.0,0.0,0.0,2418000,1365000.0,3783000,0.0,0.0,0.0,257000.0,257000,0.0,0.0,4040000,50000.0,7000.0,76000.0,-192000.0,48460000,48401000,52441000,0.0,52441000,1491000,766000,0.0,1445000.0,7644000,-44000.0,0.0,0.0,41099000,-7443000,3903000,-1323000,0.0,-255736000,232320000.0,0.0,-24739000,-6000.0,23862000.0,0.0,0.0,-13237000.0,10619000,0.0,-10217000,18928000,29145000,2580000,10.255,10.115,9.71,1276800.0,0.0,0.0,9.71,0.013888888888888888,2418000.0,0.0,2580000.0,51985000.0,3556000,1512000.0,8868000,48351000.0,47945000.0,47895000.0,0.13042159538974826,0.6858098284384996,0.1942675159235669,0.0,0.0,0.03872207056920433,0.07643312101910828,0.1797593772116065,0.44828632089778586,27.718162839248436,0.6711657061975533,2.7678746327130264,0.06702112774590738,0.3609906254372464,-0.1851126346718903,6.772212116972156,0.0,0.0,0.0,99.0,45912000.0,99.0,-40168000.0,-45912000.0,41099000,11.864128998149617,5.015067406819984,0.8949690299006283,0.7659655612974581,0.07815954215821987,0.07213821246734425,99.0,2.344171292624901,10.618028020089875,0.7837188459411529,0.004900745599816937,0.0,-0.7659655612974581,0.0,0.08346934980682218,-0.8299002086733746,0.9229610419328388,1.0834693498068222,0.08426321827093544,-17.63301141352063,inf,2.1950495049504952,inf,1.7734855136084284,,19826000.0,-0.018196856906534328,5.9476861167002015,0.030837004405286344,472347.22222222225,48658000,0.009707493571914633,48658000,0.031074026881499444,0.1822516338526039,0.37722392784271846,inf,-449.59090909090907,1.0451183431952662,0.26231383840887856,0.2646147927286717,0.05302314110732048,0.0730815076657487,0.05302314110732048,0.02883240212810587,0.029085313071078197,0.009007212338098477,0.031130598183526464,0.1832193549720047,19.61842105263158,0.07328235540893575,0.07939918596723208,0.025228351862092636,1.0915841584158417,0.0014492477260159035,0.0,-0.0008390381571671021,1.0,-9.248837209302325,-10.47497805092186
2009,19071000,6301000,12770000,0.6696,4989000,10346000,0.0,15335000,21636000,0.0,0.0,589000,-2145000.0,-0.1125,-2565000,-0.1345,-169000,-2734000,-0.1434,23000,-2757000,-0.1446,-0.39,-0.39,7140000,7140000,8884000,33902000.0,42786000,3570000,0.0,872000,47228000,1114000,0.0,1302000.0,1302000.0,409000.0,0.0,430000,3255000,0.0,50483000,0.0,0.0,0.0,2318000,1407000.0,3725000,0.0,0.0,0.0,99000.0,99000,0.0,0.0,3824000,50000.0,7000.0,-2681000.0,-750000.0,50033000,46659000,50483000,0.0,50483000,-2757000,589000,0.0,2444000.0,2404000,269000.0,0.0,0.0,43503000,-1901000,779000,-1302000,0.0,-51726000,43708000.0,0.0,-9320000,-39000.0,273000.0,-1737000.0,0.0,0.0,-1503000,0.0,-10044000,8884000,18928000,-523000,11.41,13.05,12.525,319050.0,0.0,0.0,12.525,-0.008412582297000731,2318000.0,0.0,-523000.0,49181000.0,1835000,-2734000.0,405000,46609000.0,45357000.0,45307000.0,-0.02742383723978816,0.8101801096319499,0.2616013843007708,0.0,0.0,0.030884589166797757,-0.14335902679460963,0.09621939069791831,0.021236432279377066,-5.978557504873295,0.8041004666771538,2.6710084033613444,-0.3592436974789916,-0.07324929971988796,-0.18235294117647058,6.534873949579832,0.0,0.0,0.0,99.0,43195000.0,99.0,-42786000.0,-43195000.0,43503000,12.678657718120805,2.312751677852349,0.9059456254764123,0.8475328328348157,0.0798345442465548,0.07378721549828655,-inf,0.1087248322147651,11.486174496644296,0.8617356337777073,0.0019610561971356694,0.0,-0.8475328328348157,0.0,0.08195632139565785,-0.9169935060759982,0.9242517283045778,1.0819563213956578,0.08430892695725026,19.946853146853147,inf,0.10591004184100418,-inf,-1.7827505827505827,,18802000.0,0.11604831751509923,-0.14689880304678998,-0.05915166598725568,-2586578.2735918066,46758000,-0.05531841125779132,46758000,-0.05847127764232859,0.00866161940202746,0.3777707347027712,inf,70.89591078066914,2.1466681674921206,0.25295644078204543,0.259653118074053,-0.011185251721630523,0.039244621241284916,-0.011185251721630523,-0.05415684487847394,-0.05559057359549419,-0.05123661972528983,-0.060851524047056745,0.00867999742814891,1.0283476314807907,0.09882534714656419,0.10692470905934547,0.02579086028960244,1.1687612208258529,-0.0531069865103104,0.0,0.005328526434641365,1.0,-2.7992351816443595,-0.6825174825174826
2010,31150000,6700000,24450000,0.7849,5687000,12612000,0.0,18299000,24999000,0.0,0.0,644000,4860000.0,0.156,6151000,0.1975,-1935000,4216000,0.1353,42000,4174000,0.134,0.59,0.55,7120000,7623000,6340000,28441000.0,34781000,3481000,0.0,1345000,39607000,1330000,0.0,2174000.0,2174000.0,12192000.0,0.0,462000,16158000,0.0,55765000,0.0,0.0,0.0,2562000,1519000.0,4081000,0.0,0.0,0.0,525000.0,525000,0.0,0.0,4606000,50000.0,7000.0,1493000.0,-1315000.0,50924000,51159000,55765000,0.0,55765000,4174000,644000,0.0,3068000.0,-7977000,89000.0,0.0,0.0,35526000,10523000,10432000,-1695000,0.0,-130678000,122176000.0,0.0,-10197000,0.0,3045000.0,-5824000.0,0.0,0.0,-2779000,0.0,-2544000,6340000,8884000,8737000,18.635,19.255000000000003,18.485,528450.0,0.0,0.0,18.485,0.009962049335863378,2562000.0,0.0,8737000.0,53591000.0,11194000,4216000.0,-1224000,51109000.0,48985000.0,48935000.0,0.28048154093097916,0.5158282208588957,0.18256821829855538,0.0,0.0,0.020674157303370785,0.13534510433386837,0.35935794542536115,-0.03929373996789727,2.9749634205820192,0.5874478330658106,4.375,0.8639044943820224,1.2271067415730337,-0.238061797752809,7.185252808988764,0.0,0.0,0.0,99.0,46973000.0,99.0,-34781000.0,-46973000.0,35526000,9.705219308992893,1.5317324185248713,0.8781528517686268,0.623706626019905,0.07977091029926309,0.07318210346991841,99.0,-0.2999264886057339,8.522666013232051,0.6370662601990495,0.00941450730745091,0.0,-0.623706626019905,0.0,0.0900330342657206,-0.6798608260521121,0.9174033892226306,1.0900330342657205,0.09402878432173115,-7.156584362139918,inf,-0.265740338688667,inf,0.9477366255144033,,31061000.0,0.034738485558157686,-0.29324389075227597,0.0816685906591794,6089723.434535104,51684000,0.11782608611050042,51684000,0.08157263369708227,-0.02368237752495937,0.5585941002420873,inf,350.0,4.913249211356467,0.4384470546041424,0.4562333227594186,0.16904651342775326,0.216585403606532,0.16904651342775326,0.07560297677754864,0.07866992592039708,0.10920332528530627,0.08529682231531624,-0.023925409018940948,2.7957133288680507,0.10198152963328252,0.11116323618522646,0.030395409306912938,1.2744360902255638,0.026773065542903256,0.0,0.0015959831435488209,1.0,0.31807256495364544,0.5718106995884774
2011,36039000,6937000,29102000,0.8075,7327000,14292000,1094000.0,22713000,29650000,195000.0,0.0,737000,4607000.0,0.1278,6389000,0.1773,-2519000,3870000,0.1074,-1786000,5656000,0.1569,0.84,0.76,6741000,7430000,3419000,22244000.0,25663000,3502000,0.0,1306000,30471000,1395000,0.0,2808000.0,2808000.0,8130000.0,2634000.0,355000,15322000,0.0,45793000,0.0,0.0,0.0,2660000,952000.0,3612000,0.0,464000.0,0.0,0.0,464000,0.0,0.0,4076000,50000.0,7000.0,7149000.0,-1928000.0,36439000,41717000,45793000,0.0,45793000,5656000,737000,-1769000.0,4216000.0,-8667000,-21000.0,0.0,0.0,26859000,10061000,10234000,-1371000,0.0,-67144000,74689000.0,0.0,6174000,0.0,1651000.0,-22046000.0,0.0,1066000.0,-19329000,0.0,-2921000,3419000,6340000,8863000,29.915,29.375,28.195,657950.0,0.0,0.0,28.195,-0.46149870801033593,3124000.0,195000.0,8863000.0,42985000.0,14073000,3870000.0,245000,41667000.0,38909000.0,38859000.0,0.24592802242015593,0.4911002680228163,0.20330752795582563,0.03035600321873526,0.005410804961291934,0.020450067981908487,0.10738366769333223,0.39049363189877634,0.006798190848802686,3.555016434496791,0.6302339132606343,5.34623943035158,0.94778222815606,1.314790090491025,-0.20338228749443701,6.18854769322059,0.0,0.0,0.0,99.0,33793000.0,99.0,-25663000.0,-33793000.0,26859000,8.436046511627907,0.9523809523809523,0.8422106264973254,0.5604131635839539,0.08658340724404918,0.07887668420937698,99.0,0.06782945736434108,7.1049280177187155,0.5865306924639136,0.010132553010285416,0.0,-0.5604131635839539,0.0,0.09770597118680634,-0.6151688759977947,0.9109907627803376,1.0977059711868062,0.10475725410573389,-5.57043629259822,inf,0.060107948969578016,inf,0.8847406121120035,,36060000.0,-0.006722151088348271,0.043316831683168314,0.13574291405668754,9337515.245478036,42181000,0.22136780174671145,42181000,0.09174746923970509,0.005808302316208719,0.7869980127967157,inf,-1716.142857142857,10.540801403919275,0.6355119778132029,0.6770268698383157,0.21011829970839951,0.3336336265143074,0.21011829970839951,0.08451073308147533,0.09003140630452483,0.20390704355421213,0.1455518670063563,0.005872905530119615,0.7911596027416422,0.1600026204878475,0.17563583191504661,0.029939073657545914,0.9827956989247312,0.1561155635140742,0.0,-0.0004585853733103313,1.0,2.301139568994697,4.4269589754721075
2012,44375000,6508000,37867000,0.8533,9989000,13284000,0.0,23273000,29781000,179000.0,0.0,985000,14651000.0,0.3302,14594000,0.3289,-928000,13666000,0.308,5394000,8272000,0.1864,1.16,1.12,6757000,6989000,6866000,25403000.0,32269000,4216000,0.0,1016000,37501000,1453000,1114000.0,6721000.0,7835000.0,6787000.0,3589000.0,166000,19830000,0.0,57331000,1143000.0,0.0,0.0,2512000,0.0,3655000,0.0,673000.0,0.0,0.0,673000,0.0,0.0,4328000,50000.0,7000.0,13077000.0,-1936000.0,41805000,53003000,57331000,0.0,57331000,8272000,985000,3404000.0,5256000.0,6987000,-187000.0,0.0,0.0,33846000,-9303000,15601000,-1740000,-5784000.0,-146444000,144214000.0,0.0,-9754000,0.0,1660000.0,-4760000.0,-2344000.0,3044000.0,-2400000,0.0,3447000,6866000,3419000,13861000,24.335,24.435,23.505000000000003,463800.0,0.33,0.33,23.835,0.39470218059417533,3185000.0,179000.0,13861000.0,49496000.0,23598000,13666000.0,17172000,52953000.0,45168000.0,45118000.0,0.3123605633802817,0.3508067710671561,0.22510422535211266,0.0,0.004033802816901408,0.02219718309859155,0.3079661971830986,0.5317859154929577,0.38697464788732394,1.5946964505961354,0.5244619718309859,6.567263578511174,2.1598342459671453,2.051354151250555,-0.2575107296137339,7.8441616101820335,-0.34689951161758176,0.0,0.0,99.0,39056000.0,99.0,-32269000.0,-39056000.0,33846000,10.260191518467852,1.9296853625170998,0.8604837204341218,0.5628543022099737,0.06895836084749919,0.06375259458233766,99.0,5.339534883720931,8.828727770177839,0.5903612356316826,0.011738849836911968,0.0,-0.5628543022099737,0.0,0.0816557553346037,-0.6088145954002604,0.9245085555807504,1.0816557553346038,0.09582004959263195,-2.2025117739403455,inf,3.967652495378928,inf,0.2954064568971401,,44562000.0,-0.058712715855573,2.0759187620889747,0.15621400109531094,8833716.376408607,53676000,0.16457478903809164,53676000,0.25460168417914897,0.3199195171026157,0.7740140587116917,inf,-237.29946524064172,6.463006117098748,0.6604978109574227,0.7650517213512203,0.258234592741635,0.4396378269617706,0.258234592741635,0.2383701662276953,0.27610311944399546,0.15408271923407243,0.18334146017110686,0.3239816614153916,0.6325609849353827,0.17423383509794002,0.1884610305077071,0.0303500723866669,1.1975223675154851,0.2280964922991052,0.0,-0.0032617606530498332,1.2833655705996132,0.05454151937089676,0.051600573339703776
2013,34964000,8205000,26759000,0.7653,13403000,15768000,0.0,29171000,37376000,0.0,0.0,1989000,-314000.0,-0.009,-2412000,-0.069,109000,-2303000,-0.0659,-1796000,-507000,-0.0145,-0.1,-0.1,6866000,6866000,3811000,25851000.0,29662000,5838000,0.0,1658000,37158000,2395000,1114000.0,6709000.0,7823000.0,5302000.0,3949000.0,570000,20039000,0.0,57197000,1560000.0,0.0,0.0,4218000,0.0,5778000,0.0,496000.0,0.0,0.0,496000,0.0,0.0,6274000,50000.0,7000.0,9368000.0,-2631000.0,44129000,50923000,57197000,0.0,57197000,-507000,1989000,-1570000.0,4502000.0,-2466000,-1667000.0,0.0,0.0,31380000,1525000,3473000,-2742000,0.0,-54590000,55627000.0,0.0,-1705000,0.0,0.0,-1822000.0,-3202000.0,201000.0,-4823000,0.0,-3055000,3811000,6866000,731000,21.135,21.025,20.72,332950.0,0.44,0.77,21.49,0.7798523664785063,4714000.0,0.0,731000.0,49374000.0,9002000,-2303000.0,-1093000,50873000.0,43100000.0,43050000.0,0.020907218853678067,0.5892596883291603,0.38333714677954467,0.0,0.0,0.05688708385768219,-0.06586774968539069,0.2574648209587004,-0.031260725317469394,-12.094112769485903,0.8343152957327536,5.092339062044859,-0.35129624235362655,0.10646664724730556,-0.39935916108360037,7.416690940868046,-0.4663559568890184,0.0,0.0,99.0,34964000.0,99.0,-29662000.0,-34964000.0,31380000,6.430944963655244,0.9480789200415368,0.7982668604338231,0.5185936325331748,0.11346542819551086,0.10101928422819378,-inf,0.36500519210799587,5.133610245759779,0.5486301729111667,0.008671783485147822,0.0,-0.5185936325331748,0.0,0.12320562417768002,-0.582487284723995,0.8903089322866584,1.12320562417768,0.14556844547563805,94.46496815286625,inf,-0.17421102964615875,inf,-19.980891719745223,,36631000.0,-0.35362749257530757,2.155818540433925,-0.009965993749140015,-530996.0920538427,51419000,-0.010326845952932626,51419000,-0.04478889126587448,-0.021256733892141038,0.6112908019651381,inf,-20.974205158968207,9.174494883232747,0.46783922233683584,0.5419654068943168,0.014216534743966239,0.17507147163499873,0.014216534743966239,-0.04026434952882144,-0.04664398266294001,-0.009283635366432553,-0.011777003484320557,-0.021463778646191308,-0.05412040990606319,0.23433047187789569,0.2632013039294621,0.0479395772505551,1.144885177453027,0.16378481388884034,0.0,-0.029144885221252862,-5.315581854043392,-1.8878248974008207,4.3949044585987265
2014,25658000,8431000,17227000,0.6714,15504000,16946000,0.0,32450000,40881000,0.0,0.0,2314000,-12854000.0,-0.501,-15223000,-0.5933,55000,-15168000,-0.5912,652000,-15820000,-0.6166,-2.22,-2.22,7187000,7187000,6122000,32201000.0,38323000,4545000,0.0,2611000,45479000,2976000,1114000.0,6720000.0,7834000.0,749000.0,0.0,378000,11937000,0.0,57416000,1379000.0,0.0,0.0,3660000,0.0,5039000,0.0,0.0,0.0,203000.0,203000,0.0,0.0,5242000,50000.0,8000.0,-8106000.0,-3451000.0,63673000,52174000,57416000,0.0,57416000,-15820000,2314000,2085000.0,5403000.0,9060000,1316000.0,0.0,0.0,40440000,-9775000,-6733000,-2589000,0.0,-79971000,78174000.0,0.0,-4386000,0.0,15989000.0,-2392000.0,-1654000.0,1487000.0,13430000,0.0,2311000,6122000,3811000,-9322000,28.935,29.185,29.085,1050650.0,0.22,0.99,30.075,-0.04298523206751055,3660000.0,0.0,-9322000.0,49582000.0,-2033000,-15168000.0,-4501000,52124000.0,44340000.0,44290000.0,-0.3633174838257074,0.983688396122366,0.6042559825395588,0.0,0.0,0.0901862966716034,-0.5911606516486086,-0.07923454673006469,-0.17542287006002028,-2.1316429087564868,1.2647127601527788,3.5700570474467788,-2.118129956866565,-1.2970641435925978,-0.3602337553916794,7.259496312786976,-0.23013774871295395,0.0,0.0,99.0,39072000.0,99.0,-38323000.0,-39072000.0,40440000,9.025401865449494,0.9537606667989681,0.8426526528727545,0.6674620314894802,0.09658067236554606,0.08776299289396684,-inf,-0.5649930541774162,7.605278825163723,0.7043332868886721,0.0035355998327992197,0.0,-0.6674620314894802,0.0,0.10047149921416798,-0.7345229424617625,0.9087014072732339,1.100471499214168,0.11822282363554353,2.9814065660494786,inf,-0.8586417397939717,-inf,-0.40781079819511434,,24342000.0,0.35956284153005463,0.2845132743362832,-0.30350702171744304,-15877364.187763713,52377000,-0.3031361893152283,52377000,-0.2895927601809955,-0.08593466597934207,0.44687891876828756,inf,19.496960486322187,4.191114015027769,0.3000383168454786,0.3474446371667137,-0.1779788838612368,-0.03881474693090479,-0.1779788838612368,-0.26417723282708655,-0.3059174700496148,-0.27653205008645176,-0.3571912395574622,-0.08626902288496185,1.9516407599309153,0.2700292601365473,0.29715950473415875,0.04509196042914867,0.8699596774193549,-0.14118015884074125,0.0,0.022920440295388044,0.895448798988622,1.6360223128084102,1.1864789170686167
2015,22189000,8947000,13242000,0.5968,13990000,17229000,0.0,31219000,40166000,0.0,0.0,2433000,-15435000.0,-0.6956,-17977000,-0.8102,109000,-17868000,-0.8053,66000,-17934000,-0.8082,-2.19,-2.19,8198000,8198000,3160000,33027000.0,36187000,4616000,0.0,1487000,42290000,3010000,1114000.0,6613000.0,7727000.0,2999000.0,0.0,338000,14074000,0.0,56364000,1657000.0,0.0,0.0,3023000,0.0,4680000,0.0,0.0,0.0,226000.0,226000,0.0,0.0,4906000,50000.0,9000.0,-26040000.0,-4498000.0,81937000,51458000,56364000,0.0,56364000,-17934000,2433000,0.0,5077000.0,-2830000,-64000.0,0.0,0.0,37610000,3514000,-9740000,-2113000,0.0,-113105000,110029000.0,0.0,-5189000,0.0,12896000.0,-2443000.0,0.0,1514000.0,11967000,0.0,-2962000,3160000,6122000,-11853000,28.775,30.72,30.72,1803700.0,0.0,0.99,31.71,-0.0036937541974479517,3023000.0,0.0,-11853000.0,48637000.0,-6420000,-17868000.0,-18440000,51408000.0,43731000.0,43681000.0,-0.5341836044887106,1.3010874490258268,0.6304925864166929,0.0,0.0,0.10964892514308892,-0.8052638694848799,-0.2893325521654874,-0.8310424084005589,-1.7366078878567057,1.4069584028122042,2.706635764820688,-2.192851915101244,-1.4458404488899732,-0.2577457916565016,6.276896804098561,0.0,0.0,0.0,99.0,39186000.0,99.0,-36187000.0,-39186000.0,37610000,9.036324786324787,0.6888888888888889,0.8556869236226058,0.642023277269179,0.09094795755761981,0.08303172237598468,-inf,-3.9401709401709404,7.732264957264957,0.667269888581364,0.004009651550635158,0.0,-0.642023277269179,0.0,0.09533988884138521,-0.7032337051576043,0.9129586260733802,1.0953398888413852,0.1121858635750383,2.3444768383543892,inf,-3.7586628618018754,-inf,-0.3178490443796566,,22253000.0,-0.02117102216341383,1.0282145645143304,-0.3488562091503268,-18043402.619207524,51684000,-0.34911002668538665,51684000,-0.3457162758300441,-0.3567835306864794,0.3936732666240863,inf,-346.703125,7.021835443037975,0.2349371939535874,0.2722618582560602,-0.2293359647086139,-0.12421639192013002,-0.2293359647086139,-0.31701085799446455,-0.36737463248144414,-0.320122819870973,-0.4105675236372794,-0.3583504994364336,0.6887096774193548,0.24820807607692855,0.271872206459637,0.03748846781633667,0.7019933554817276,-0.46199701937406856,0.0,-0.0011354765453126109,1.0,0.881886442250907,0.677227081308714
