,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,4378700000,3046700000,1332000000,0.3042,0.0,789400000,126800000,916200000,3962900000,0.0,0.0,126800000,514000000.0,0.1174,415800000.0,0.0949596912325576,-28600000,387200000,0.0884,164000000,223200000,0.051,0.44,0.44,507272727,507272727,393800000,0.0,393800000,299000000,610500000,31500000,1334800000,1168100000,0.0,130200000,130200000,0.0,0.0,129700000,1428000000,0.0,2762800000,,88900000,0.0,,537200000,626100000,362300000,0.0,199100000.0,36400000,597800000,0.0,0.0,1223900000,0.0,0.0,1554000000,-921000000,905900000.0,1538900000,2762800000,0.0,2762800000,223313700.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,7.165,7.19,2.685,17115200.0,0.165,0.165,2.85,0.42355371900826444,,0.0,,2632600000,415800000,387200000.0,,1538900000.0,1408700000,1408700000.0,,0.5926426426426427,0.0,0.028958366638500013,0.0,0.028958366638500013,0.08842807225888963,0.09495969123255761,,2.2034632034632033,0.20924018544316805,8.631845882776979,0.8196774197955254,,,3.0336738367564555,0.0,451200000,0.29319643901488074,0.8727836879432624,393800000.0,0.8727836879432624,57400000,57400000.0,708700000,2.1319278070595753,0.6289730075067881,0.2950254719808211,0.1425365571159693,0.40684904802131394,0.22661792384537427,99.0,,0.6289730075067881,0.2565151295786883,0.21637469234110324,0.16331258143911973,0.020776024323150427,0.29319643901488074,0.7953083371239197,0.0372993696796413,0.5570073838135225,1.7953083371239196,0.868815219706112,0.11167315175097277,0.8727836879432624,,,2.3811284046692607,0.0,4378700000.0,,,0.14503866398076548,239686363.63636366,2136700000,0.1121759552751269,2136700000,0.18121402162212757,,1.584877660344578,4.99049959049959,inf,11.119095987811072,0.48211958882293326,0.5059636860897971,,0.19459914821921656,,0.14014767627045027,0.14707893337385095,0.08675487318530609,0.15844395541989068,,0.14362934362934363,0.0,0.0,,,0.5624728536267555,0.22097147821051108,0.0,1.0,,0.0
1987,4490400000,3035900000,1454500000,0.3239,0.0,884900000,144600000,1029500000,4065400000,0.0,0.0,144600000,562500000.0,0.1253,425000000.0,0.0946463566720114,-7100000,417900000,0.0931,170600000,247300000,0.0551,0.48,0.48,515208333,515208333,425300000,0.0,425300000,338900000,623600000,42700000,1430500000,1349000000,0.0,132400000,132400000,0.0,0.0,178100000,1659500000,0.0,3090000000,,93500000,0.0,,592900000,686400000,380200000,0.0,248000000.0,39300000,667500000,0.0,0.0,1353900000,0.0,0.0,1709600000,-1006100000,1032600000.0,1736100000,3090000000,0.0,3090000000,247421040.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,8.01,7.984999999999999,3.045,12643600.0,0.2324999999999999,0.3974999999999999,3.4425,0.40823163436228765,,0.0,,2957600000,425000000,417900000.0,,1736100000.0,1603700000,1603700000.0,,0.6083877621175662,0.0,0.032202030999465524,0.0,0.032202030999465524,0.09306520577231427,0.0946463566720114,,2.4223529411764706,0.2292668804560841,8.715697538999239,0.824909017921494,,,3.369704814149425,0.0,473700000,0.27285294625885603,0.8978256280346211,425300000.0,0.8978256280346211,48400000,48400000.0,744100000,2.0840617715617715,0.6196095571095571,0.29730863334498425,0.13763754045307444,0.39536893036115434,0.22213592233009707,99.0,,0.6196095571095571,0.24080906148867315,0.21601941747572814,0.1533009708737864,0.015663430420711975,0.27285294625885603,0.7798513910489027,0.027878578422901906,0.5618446601941748,1.7798513910489027,0.8442352060859263,0.08604444444444445,0.8978256280346211,,,2.4069333333333334,0.0,4490400000.0,,,0.14244571165255457,251501555.39602777,2403600000,0.10463536170578623,2403600000,0.17386420369445832,,1.4532038834951457,4.8683450930083385,inf,10.558194215847637,0.47071197411003235,0.49178387882066543,,0.17681810617407223,,0.13524271844660193,0.14129699756559372,0.08139208912492808,0.15420589885888883,,0.14465372016846045,0.0,0.0,,,0.5532686084142395,0.20181229773462783,0.0,1.0,,0.0
1988,4868900000,3221900000,1647000000,0.3383,0.0,1012800000,170900000,1183700000,4405600000,0.0,0.0,170900000,559500000.0,0.1149,463300000.0,0.0951549631333566,-74700000,388600000,0.0798,147000000,241600000,0.0496,0.47,0.47,514042553,514042553,120800000,0.0,120800000,486900000,664700000,90500000,1362900000,1508900000,0.0,496600000,496600000,0.0,0.0,241200000,2246700000,0.0,3609600000,,138000000,0.0,,725300000,863300000,525800000,0.0,0.0,325500000,851300000,0.0,0.0,1714600000,0.0,0.0,1879100000,-1030800000,1046700000.0,1895000000,3609600000,0.0,3609600000,241497440.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,6.859999999999999,6.859999999999999,2.66,9628200.0,0.215,0.6124999999999999,3.2725,0.37828100874935666,,0.0,,3113000000,463300000,388600000.0,,1895000000.0,1398400000,1398400000.0,,0.6149362477231329,0.0,0.03510033067017191,0.0,0.03510033067017191,0.07981268869765244,0.09515496313335661,,2.554932009497086,0.24311446117192795,9.471783943925747,0.9012872519913736,,,3.686465233161349,0.0,663800000,0.3502902374670185,0.1819825248568846,120800000.0,0.1819825248568846,543000000,543000000.0,499600000,1.5787096026873624,0.139928182555311,0.08863452931249541,0.03346631205673759,0.45556728232189975,0.23916777482269502,99.0,,0.139928182555311,0.13840868794326242,0.23584330673758866,0.18389849290780141,0.15043218085106383,0.3502902374670185,0.9048021108179419,0.28654353562005275,0.5249889184397163,1.904802110817942,1.2261155606407323,0.9705093833780161,0.1819825248568846,,,3.064521894548704,0.0,4868900000.0,,,0.1274934036939314,288042408.64642304,2746300000,0.104883810452763,2746300000,0.14149947201689547,,1.3488752216312057,4.8471490898149545,inf,40.30546357615894,0.4562832446808511,0.5290716350787023,,0.168699705057714,,0.10765735815602837,0.12483135239318985,0.07979898289185036,0.17276887871853547,,0.12857218881379384,0.0,0.0,,,0.5205839982269503,0.1841478280141844,0.0,1.0,,0.0
1989,5672100000,3809300000,1862800000,0.3284,0.0,1118600000,192300000,1310900000,5120200000,0.0,0.0,192300000,298800000.0,0.0527,551900000.0,0.0973008233282205,-445400000,106500000,0.0188,93400000,13100000,0.0023,0.03,0.03,436666667,436666667,147100000,0.0,147100000,538000000,816000000,100400000,1601500000,1540600000,0.0,466900000,466900000,0.0,0.0,323100000,2330600000,0.0,3932100000,508200000.0,271500000,0.0,0.0,452400000,1232100000,629200000,0.0,218000000.0,19600000,866800000,0.0,0.0,2098900000,0.0,0.0,1775800000,-1002400000,1059800000.0,1833200000,3932100000,0.0,3932100000,13100000.0,192300000.0,-67800000.0,0.0,-155800000.0,0.0,-113200000.0,0.0,369400000.0,375500000.0,357300000.0,-284100000.0,0.0,-29900000.0,38900000.0,-198100000.0,-473200000.0,0.0,0.0,0.0,-86700000.0,249800000.0,163100000.0,-12100000.0,163100000.0,275100000.0,112000000.0,73200000.0,11.5,11.56,4.66,16857200.0,0.1725,0.7849999999999999,5.445,0.8769953051643192,0.0,0.0,73200000.0,3465200000,551900000,106500000.0,495000000.0,1833200000.0,1366300000,1366300000.0,0.012905273179245782,0.6004938801803736,0.0,0.03390278732744486,0.0,0.03390278732744486,0.018776114666525626,0.09730082332822058,0.08726926535145713,2.3752491393368365,0.23111369686712152,12.989541974817143,1.2638931288061885,0.16763358765829497,-0.6506106865262514,4.198167935726589,-0.1985496181690461,900700000,0.49132664193759545,0.16331741978461198,147100000.0,0.16331741978461198,753600000,753600000.0,369400000,1.2998133268403538,0.11938965993020047,0.09185138932251015,0.03741003535006739,0.6721034257036875,0.313344014648661,99.0,0.4721207694180667,0.11938965993020047,0.09394471147732764,0.22044200300094097,0.22906335037257444,0.19165331502250707,0.49132664193759545,1.1449378136591752,0.41108444250490944,0.466213982350398,2.1449378136591752,1.5361926370489642,2.5220883534136544,0.16331741978461198,0.23583781981037685,0.11633820724729815,7.0244310575635875,0.0,5672100000.0,,37.786259541984734,0.007145974252672922,67886291.07981221,2700000000,0.02514307077030082,2700000000,0.03944444444444444,0.18333333333333332,1.4425116350041962,4.668259803921568,inf,38.55948334466349,0.47374176648610156,0.5375735888260418,0.02711111111111111,0.2044074074074074,0.02711111111111111,0.02708476386663615,0.03073415675862865,0.01726464003453936,0.009587938227329283,0.2700196377918394,0.007376956864511769,0.0,0.0,0.07225146868085755,0.18440867194599506,0.45161618473589177,0.20752269779507135,0.0,7.6183206106870225,-1.1844262295081966,-0.2901606425702811
1990,6205800000,4057300000,2148500000,0.3462,0.0,1324900000,200900000,1525800000,5583100000,0.0,0.0,200900000,380300000.0,0.0613,622700000.0,0.1003416159076992,-443300000,179400000,0.0289,175000000,4400000,0.0007,0.01,0.01,440000000,440000000,80700000,0.0,80700000,624500000,819800000,140500000,1665500000,1717700000,0.0,383400000,383400000,0.0,0.0,349000000,2450100000,0.0,4115600000,525200000.0,202300000,0.0,0.0,570600000,1298100000,805800000,0.0,235100000.0,28500000,1069400000,0.0,0.0,2367500000,0.0,0.0,1653300000,-1017200000,1112000000.0,1748100000,4115600000,0.0,4115600000,4400000.0,200900000.0,3900000.0,0.0,-2000000.0,0.0,10700000.0,0.0,367400000.0,241200000.0,448400000.0,-387600000.0,0.0,-4900000.0,8600000.0,-3600000.0,-387500000.0,0.0,0.0,-28700000.0,-124300000.0,51200000.0,-101800000.0,700000.0,-101800000.0,19100000.0,120900000.0,60800000.0,12.645,12.765,5.210000000000001,12011800.0,0.25,1.035,6.245000000000001,0.9754738015607581,0.0,0.0,60800000.0,3732200000,622700000,179400000.0,646600000.0,1748100000.0,1364700000,1364700000.0,0.009797286409487899,0.6166627879916221,0.0,0.032372941441876954,0.0,0.032372941441876954,0.028908440491153438,0.10034161590769924,0.10419285184827097,2.4502970933033565,0.24586676979599728,14.104090909090909,1.4152272727272728,0.13818181818181818,-0.8809090909090909,3.9729545454545456,-0.2825,1008100000,0.5766832561066301,0.08005158218430711,80700000.0,0.08005158218430711,927400000,927400000.0,367400000,1.2830290424466528,0.06216778368384562,0.048453917742419694,0.019608319564583535,0.7425776557405183,0.3154096608027991,99.0,0.5938679608658809,0.06216778368384562,0.08927009427543979,0.2598406064729323,0.24494605889785206,0.22533773933326853,0.5766832561066301,1.3543275556318288,0.5305188490360964,0.42474973272426864,2.354327555631829,1.7348135121272075,2.43860110439127,0.08005158218430711,0.27311510031678987,0.07545296599652519,6.22534840915067,0.0,6205800000.0,,146.95454545454547,0.0025170184772038214,15272463.768115908,2817500000,0.005420572765968379,2817500000,0.0636734693877551,0.22949423247559894,1.5078724851783458,4.949133935106124,inf,76.8996282527881,0.5220380989406161,0.5756658271260918,0.02157941437444543,0.22101153504880214,0.02157941437444543,0.043590242006025855,0.048068163549649004,0.003710871748497402,0.003224151828240639,0.3698873062181797,0.0026613439787092482,0.0,0.0,0.09417824861502576,0.22565057926296792,0.40171542423947904,0.19919331324715717,0.0,29.25,-1.5723684210526316,-0.25138048908756244
1991,6204100000,3886900000,2317200000,0.3735,0.0,1319200000,208600000,1527800000,5414700000,0.0,0.0,208600000,876000000.0,0.1412,789400000.0,0.1272384390967263,-122000000,667400000,0.1076,265900000,401500000,0.0647,0.79,0.79,508227848,508227848,178900000,0.0,178900000,527400000,706700000,105500000,1518500000,1790400000,0.0,435500000,435500000,0.0,0.0,404600000,2630500000,0.0,4149000000,482400000.0,282200000,0.0,0.0,513400000,1278000000,772600000,0.0,258500000.0,23000000,1054100000,0.0,0.0,2332100000,0.0,0.0,1912600000,-1131500000,1035800000.0,1816900000,4149000000,0.0,4149000000,401500000.0,208600000.0,35500000.0,0.0,-126900000.0,0.0,48700000.0,0.0,240500000.0,286500000.0,805200000.0,-361100000.0,0.0,0.0,9700000.0,-127300000.0,-478700000.0,0.0,47700000.0,-175600000.0,-137500000.0,45800000.0,-219600000.0,-8700000.0,-219600000.0,-138900000.0,80700000.0,444100000.0,19.315,19.425,8.125,12861400.0,0.29,1.325,9.45,0.398411747078214,0.0,0.0,444100000.0,3713500000,789400000,667400000.0,605200000.0,1816900000.0,1381400000,1381400000.0,0.07158169597524218,0.5693077852580701,0.0,0.03362292677422994,0.0,0.03362292677422994,0.1075740236295353,0.12723843909672636,0.09754839541593463,1.9353939701038763,0.24625650779323352,12.207320052245544,1.553240349001891,0.8738206726523179,-0.7105080947866517,3.5749713581220366,-0.2705479452593869,1054800000,0.5805492872475095,0.16960561243837693,178900000.0,0.16960561243837693,875900000,875900000.0,240500000,1.1881846635367763,0.13998435054773084,0.11781363187355944,0.04311882381296698,0.7033958941053443,0.3080260303687636,99.0,0.5811424100156495,0.13998435054773084,0.05796577488551458,0.25406121957098093,0.2542299349240781,0.2111111111111111,0.5805492872475095,1.2835599097363641,0.48208486983323245,0.4379127500602555,2.2835599097363644,1.6882148544954394,0.9998858447488584,0.16960561243837693,0.25950859740148363,0.5748123220295107,2.662214611872146,0.0,6204100000.0,,1.5073474470734745,0.2209807914579779,474893766.8564578,2871000000,0.16541057710082127,2871000000,0.23246255660048765,0.21079763148728667,1.4953241744998795,5.500070751379652,inf,34.67915036333147,0.5584960231381055,0.6239935370943853,0.15468477882270987,0.2749564611633577,0.15468477882270987,0.16085803808146543,0.17972263363403798,0.11445981365544898,0.29064716953814973,0.33309483185645883,0.2099236641221374,0.0,0.0,0.08703302000482044,0.20168677390527256,0.46097854904796337,0.1703302000482044,0.0,1.3424657534246576,-0.021616752983562262,-0.010958904109589041
1992,6263200000,3746900000,2516300000,0.4018,0.0,1392000000,216200000,1608200000,5355100000,0.0,0.0,216200000,1015500000.0,0.1621,908100000.0,0.1449897815813003,-108800000,799300000,0.1276,308800000,490500000,0.0783,0.98,0.98,500510204,500510204,112100000,0.0,112100000,577100000,717900000,94500000,1501600000,1965800000,0.0,441800000,441800000,0.0,0.0,444600000,2852200000,0.0,4353800000,497800000.0,293700000,0.0,0.0,508200000,1299700000,693300000,0.0,288400000.0,22400000,1004100000,0.0,0.0,2303800000,0.0,0.0,2224500000,-1243200000,1068700000.0,2050000000,4353800000,0.0,4353800000,490500000.0,216200000.0,34400000.0,0.0,-38600000.0,0.0,7100000.0,0.0,201900000.0,41800000.0,744300000.0,-336500000.0,0.0,0.0,7200000.0,-57700000.0,-387000000.0,0.0,19200000.0,-149600000.0,-166400000.0,-132700000.0,-429500000.0,5400000.0,-429500000.0,-250600000.0,178900000.0,407800000.0,18.755,18.815,7.92,10944400.0,0.49,1.815,9.735,0.3863380457900663,0.0,0.0,407800000.0,3912000000,908100000,799300000.0,776900000.0,2050000000.0,1608200000,1608200000.0,0.06511048665219057,0.5531931804633787,0.0,0.03451909566994508,0.0,0.03451909566994508,0.12761846979179972,0.1449897815813003,0.12404202324690254,1.770950335866094,0.2567697023885554,12.513630990827911,1.8143486241491293,0.814768603598739,-0.672313965451142,4.095820591901459,-0.33246075438653794,987000000,0.4814634146341463,0.11357649442755825,112100000.0,0.11357649442755825,874900000,874900000.0,201900000,1.1553435408171115,0.08625067323228437,0.07465370271710176,0.02574762276631908,0.634,0.29852083237631494,99.0,0.7257828729706856,0.08625067323228437,0.04637328310900822,0.23062611971151636,0.22669851623868803,0.20095089347236897,0.4814634146341463,1.1238048780487806,0.42678048780487804,0.4708530479121687,2.1238048780487806,1.4325332670065911,0.8615460364352535,0.11357649442755825,0.3372254535984026,0.5882013558344151,2.2686361398325947,0.0,6263200000.0,,1.583893985728848,0.23926829268292682,557266420.6180408,3054100000,0.1824650209940869,3054100000,0.26171376182836187,0.2543793588946007,1.4385594193578024,5.219250592004458,inf,55.87154326494202,0.5779548899811658,0.6432259713701431,0.13352542483874136,0.29733800464948756,0.13352542483874136,0.18358675180302264,0.2043200408997955,0.1279954110473703,0.3049993781867927,0.37897560975609756,0.22049898853674982,0.0,0.0,0.07728880518168037,0.1711771289042629,0.5109329780881069,0.1648904405347053,0.0,1.3392456676860347,-0.08827856792545366,-0.03545051698670606
1993,6586200000,3785600000,2800600000,0.4252,0.0,1936800000,242200000,2179000000,5964600000,0.0,0.0,242200000,762000000.0,0.0779,372600000.0,0.0565728341076796,-101800000,519800000,0.0789,262600000,8200000,0.0012,0.01,0.01,497333333,497333333,62600000,0.0,62600000,646300000,804200000,173100000,1686200000,2264400000,0.0,596000000,596000000,0.0,0.0,350900000,3211300000,0.0,4897500000,510000000.0,669400000,0.0,0.0,671100000,1850500000,461900000,0.0,164500000.0,611900000,1238300000,0.0,0.0,3088800000,0.0,0.0,2002000000,-1320500000,1127200000.0,1808700000,4897500000,0.0,4897500000,8200000.0,242200000.0,-48000000.0,0.0,-366200000.0,0.0,-90200000.0,0.0,-164300000.0,816200000.0,652400000.0,-366300000.0,0.0,0.0,0.0,-235000000.0,-601300000.0,0.0,35500000.0,-42300000.0,-216400000.0,126000000.0,-97200000.0,-3400000.0,-97200000.0,14900000.0,112100000.0,286100000.0,20.31,20.22,8.73,8737500.0,0.375,2.19,10.92,0.5051943055021162,0.0,0.0,286100000.0,4301500000,621600000,519800000.0,-14000000.0,1808700000.0,1212700000,1212700000.0,0.043439312501897906,0.6915660929800757,0.0,0.036773860496189,0.0,0.036773860496189,0.07892259573046673,0.09437915641796484,-0.002125656676080289,5.848094471282877,0.330843278369925,13.243029499492646,0.7491957109579059,0.5752680969003138,-0.7365281506276998,3.6367962490863244,-0.4351206437232712,1131300000,0.6254768618344667,0.05533457084769734,62600000.0,0.05533457084769734,1068700000,1068700000.0,-164300000,0.9112131856255066,0.033828694947311534,0.03712489621634444,0.012782031648800408,1.023110521368939,0.3778458397141399,99.0,0.10937584436638746,0.033828694947311534,-0.033547728432873916,0.2528432873915263,0.23099540581929556,0.21821337417049516,0.6254768618344667,1.7077458948415989,0.5908663681096921,0.36931087289433384,2.707745894841599,2.5470437865919022,1.40249343832021,0.05533457084769734,-0.004532504532504532,0.6193981381251353,4.053543307086614,0.0,6586200000.0,,-1.7073170731707317,0.004533642947973683,184364601.7699115,3047000000,0.06050692542497916,3047000000,0.17059402691171643,-0.004594683295044306,1.3448085758039816,4.707286744590898,inf,105.21086261980831,0.5718427769270036,0.6510752063233756,0.0938956350508697,0.20400393829996719,0.0938956350508697,0.10613578356304237,0.12084156689526909,0.03764463537925707,0.006761771254226107,-0.007740366008735556,0.004095904095904096,0.0,0.0,0.07479326186830015,0.16176470588235295,0.40877998979070956,0.16420622766717713,0.0,27.390243902439025,-0.7326109751835023,-0.27506561679790026
1994,6690000000,3723000000,2967000000,0.4435,0.0,1644000000,255000000,1899000000,5622000000,0.0,0.0,255000000,1218000000.0,0.1821,1068000000.0,0.1596412556053811,-105000000,963000000,0.1439,333000000,630000000,0.0942,1.25,1.25,502000000,503092784,94000000,0.0,94000000,578000000,786000000,143000000,1601000000,2401000000,0.0,582000000,582000000,0.0,0.0,408000000,3391000000,0.0,4992000000,473000000.0,434000000,0.0,0.0,758000000,1665000000,560000000,0.0,211000000.0,446000000,1217000000,0.0,0.0,2882000000,0.0,0.0,2359000000,-1447000000,1198000000.0,2110000000,4992000000,0.0,4992000000,630000000.0,255000000.0,34000000.0,0.0,100300000.0,0.0,18000000.0,0.0,-64000000.0,-51300000.0,968000000.0,-421000000.0,0.0,0.0,0.0,12000000.0,-409000000.0,0.0,16000000.0,-145000000.0,-266000000.0,-139000000.0,-534000000.0,6000000.0,-534000000.0,-471000000.0,63000000.0,547000000.0,19.47,19.69,8.754999999999999,8992300.0,0.645,2.835,11.59,0.34579439252336447,0.0,0.0,547000000.0,4410000000,1068000000,963000000.0,1090300000.0,2110000000.0,1528000000,1528000000.0,0.08176382660687594,0.5540950455005056,0.0,0.03811659192825112,0.0,0.03811659192825112,0.14394618834080716,0.15964125560538117,0.1629745889387145,1.7780898876404494,0.2838565022421525,13.326693227091633,2.1274900398406373,1.0896414342629481,-0.8386454183266933,4.203187250996016,-0.5298804780876494,994000000,0.4710900473933649,0.09456740442655935,94000000.0,0.09456740442655935,900000000,900000000.0,-64000000,0.9615615615615616,0.05645645645645646,0.05871330418488445,0.018830128205128204,0.7890995260663507,0.33353365384615385,99.0,0.8145945945945946,0.05645645645645646,-0.01282051282051282,0.2437900641025641,0.19911858974358973,0.18028846153846154,0.4710900473933649,1.3658767772511848,0.4265402843601896,0.42267628205128205,2.365876777251185,1.8861256544502618,0.7389162561576355,0.09456740442655935,0.37831367106176267,0.9767857142857143,2.3661740558292284,0.0,6690000000.0,,1.7306349206349205,0.2985781990521327,698691588.7850468,3327000000,0.21000648896454668,3327000000,0.2894499549143372,0.3277126540426811,1.3401442307692308,4.736641221374046,inf,71.17021276595744,0.5943509615384616,0.6727891156462585,0.16441238352870455,0.32100991884580704,0.16441238352870455,0.19290865384615385,0.21836734693877552,0.13996225736879944,0.412303664921466,0.5167298578199052,0.26706231454005935,0.0,0.0,0.0843349358974359,0.1753436068304873,0.47255608974358976,0.15745192307692307,0.0,1.4222222222222223,-0.25045703839122485,-0.11247947454844007
1995,7278000000,4264000000,3014000000,0.4141,88000000.0,1716000000,63000000,1867000000,6131000000,0.0,-105000000.0,294000000,1231000000.0,0.1691,1147000000.0,0.1575982412750755,-105000000,1042000000,0.1432,344000000,698000000,0.0959,1.4,1.4,498000000,498000000,53000000,0.0,53000000,631000000,755000000,142000000,1581000000,2584000000,1334000000.0,381000000,1715000000,52000000.0,235000000.0,148000000,4734000000,0.0,6315000000,556000000.0,865000000,0.0,0.0,743000000,2164000000,857000000,0.0,0.0,826000000,1683000000,0.0,0.0,3847000000,0.0,20000000.0,2755000000,156000000,-463000000.0,2468000000,6315000000,0.0,6315000000,698000000.0,294000000.0,40000000.0,0.0,-519000000.0,0.0,63000000.0,0.0,-583000000.0,672000000.0,1185000000.0,-391000000.0,-1255000000.0,0.0,0.0,-12000000.0,-1658000000.0,0.0,37000000.0,-24000000.0,-295000000.0,708000000.0,426000000.0,4000000.0,-43000000.0,53000000.0,96000000.0,794000000.0,24.25,24.53,11.19,8945300.0,0.775,3.61,14.8,0.33013435700575816,0.0,105000000.0,864335892.5143954,4600000000,1004000000,937000000.0,578000000.0,2468000000.0,753000000,753000000.0,0.10909590546853531,0.5693430656934306,0.012091233855454795,0.008656224237427864,0.014427040395713108,0.0403957131079967,0.12874416048364937,0.13794998625996152,0.07941742236878263,1.6277244986922406,0.25652651827425116,14.614457831325302,2.3032128514056227,1.5943775100401607,-0.785140562248996,4.955823293172691,-0.5923694779116466,1722000000,0.6977309562398704,0.03077816492450639,105000000.0,0.06097560975609756,1669000000,1617000000.0,-583000000,0.7305914972273567,0.024491682070240297,0.033523086654016446,0.008392715756136183,0.8768233387358185,0.34267616785431515,-8.923809523809524,0.4034195933456562,0.024491682070240297,-0.09231987331749802,0.2665083135391924,0.27268408551068885,0.26429136975455264,0.6977309562398704,1.5587520259319287,0.6762560777957861,0.3908155186064925,2.5587520259319287,5.108897742363878,1.3558082859463851,0.03077816492450639,0.15024694567195218,0.926487747957993,3.1251015434606013,-0.06097560975609756,7278000000.0,,0.828080229226361,0.28282009724473256,768335892.5143954,4151000000,0.1850965773342316,4151000000,0.22572874006263552,0.13924355576969405,1.1524940617577197,5.647682119205298,inf,137.32075471698113,0.4772763262074426,0.6552173913043479,0.20822353469390398,0.2418694290532402,0.20822353469390398,0.14837688044338876,0.20369565217391306,0.12166839153038723,0.9269588313413014,0.23419773095623986,0.2533575317604356,0.01393507521773555,0.03565640194489465,0.061916072842438635,0.1513157894736842,0.43626286619160726,0.11955661124307206,0.0,1.4226361031518624,-0.3879093198992443,-0.2502030869212023
