,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2006,150584453.2,35471819.0,115112634.2,0.7644,0.0,21193547.2,38042765.4,59236312.6,94708131.60000001,0.0,0.0,26068196.400000002,89185189.8,0.3844,55876321.6,0.3711,7240671.8,63116993.4,0.4191,-10065434.8,41877146.2,0.2781,0.8482160000000001,0.8482160000000001,49396625,49396625,149306758.4,0.0,149306758.4,34152083.8,0.0,7817847.600000001,191276689.8,162796726.4,368246864.8,0.0,368246864.8,0.0,0.0,69637515.0,600681106.2,0.0,791957796.0,6196977.2,0.0,5320425.600000001,1012673.6,9232497.8,16442148.6,0.0,0.0,0.0,63164497.2,63164497.2,0.0,0.0,79606645.8,0.0,410878423.2,134023591.4,,,544902014.6,624508660.4,167449135.6,791957796.0,41877146.2,26068196.400000002,0.0,0.0,-10478338.200000001,0.0,0.0,0.0,0.0,7600793.2,65067797.6,-39288791.0,39288791.0,0.0,0.0,-39288791.0,-39288791.0,0.0,10988193.8,0.0,-39864855.6,98156.0,-28778505.8,0.0,-2999499.2,149306758.4,152306257.6,25779006.6,0.0926,21.925,21.905,11.965,11068350.0,0.0,0.0,11.965,-0.15947265954528184,1012673.6,0.0,25779006.6,423710931.2,67850890.6,63116993.4,81531614.6,544902014.6,176655149.8,176655149.8,0.1711930152959509,0.18411139096319976,0.0,0.2526340840078171,0.0,0.173113464544559,0.4191468113655175,0.4505836370098796,0.5414344765838018,1.0601326448088881,0.3933760181824667,3.0484765548253545,1.1311769093536248,0.5218778934795647,-0.7953739956930256,11.031158800829004,-0.8070360191612281,0.0,0.0,99.0,149306758.4,99.0,-149306758.4,-149306758.4,174834541.20000002,11.633314748171053,9.080732818580657,0.7805799993512853,0.18852868063691616,0.030174505065960897,0.020761394967062106,99.0,7.383248573729591,9.080732818580657,0.22076244729586578,0.07975740313313363,0.0,-0.18852868063691616,0.0,0.14609350611125452,-0.27400661843689944,0.6880442586109727,1.4533948761069602,0.4506330321540391,-1.6741205432743276,inf,1.024181006254631,inf,0.892599387617158,,150584453.2,0.0,1.9469238474516677,0.0768526176779527,64787067.211159475,608066511.8,0.10654602079528544,775515647.4,0.08138713075823362,0.10513213353378947,0.19014201761832267,inf,inf,1.0085575148351755,0.1453519805997339,0.271677282136638,0.04239504412714478,0.08749132377596434,0.033241117295862314,0.079697420391326,0.1489623909896427,0.08180621181884228,0.23705590381832164,0.14962619409629174,0.31246100602554067,0.0,0.0,0.04960970293927128,0.2413364928694291,0.16923072425945285,0.0,0.0,1.9519477619036039,-1.9726535699789147,-0.5701961224059648
2007,173797534.8,107119971.2,66677563.6,0.3837,-23516468.0,23516468.0,0.0,0.0,107119971.2,0.0,0.0,30796103.2,105592541.2,0.0949,66677563.6,0.3837,8118874.4,74796438.0,0.4304,-17151916.8,2857187.2,0.0164,0.056792,0.056792,49951375,49951375,160914086.4,0.0,160914086.4,6114574.8,23870960.0,0.0,190899621.2,210039441.2,366435724.0,0.0,366435724.0,0.0,0.0,69335154.4,645810319.6,0.0,836709940.8,5132439.6,0.0,8173193.2,210771.6,31946782.4,37289993.6,0.0,0.0,99605840.0,15164380.0,114770220.0,0.0,0.0,152060213.6,0.0,403794692.4,60850979.2,32377668.8,187626386.8,684649727.2,836709940.8,0.0,836709940.8,2857187.2,30796103.2,0.0,0.0,3884572.8,0.0,0.0,0.0,0.0,60527997.6,98065860.8,-60273716.0,0.0,0.0,0.0,0.0,-60273716.0,0.0,0.0,-9127390.4,-20996918.4,0.0,-30124308.8,0.0,7667836.0,160914086.4,153246250.4,37792144.8,0.0916,27.065,27.105,14.9,2816150.0,0.396,0.396,15.296,-0.2293146205705678,210771.6,0.0,37792144.8,470274216.79999995,12364992.400000002,74796438.0,118510156.39999999,684649727.2,318214003.20000005,318214003.20000005,0.21744925693848216,0.35268937151146895,-0.13530956021362392,0.0,0.0,0.17719528205874183,0.4303653563675288,0.07114595966064302,0.6818862910591755,0.0,0.0,3.479334348654066,1.3348494130541952,0.7565786687553645,-1.206647784970884,13.706323944035576,-0.42034715560882957,0.0,0.0,99.0,160914086.4,99.0,-160914086.4,-160914086.4,153609627.6,5.1193256627429395,4.315208206418142,0.8429251215297855,0.19231764623968242,0.05446579779196617,0.044567408347444847,99.0,3.741139682040599,4.315208206418142,0.18358766892757347,0.1371684671156951,0.0,-0.19231764623968242,0.0,0.22209928312084193,-0.23503125760100355,0.8182641245368601,1.2220992831208417,0.4778551920118642,-1.5239152744247053,inf,0.7793633429435087,inf,1.4400658595003109,,173797534.8,0.0,41.47791100282123,0.004173210163516735,81967703.7975039,799419947.1999999,0.10253397364501478,799419947.1999999,0.09356338713085342,0.14824518304188744,0.20771539374066442,4.487459708365311,inf,1.080064142849336,0.07969017738243657,0.14178443388563847,0.047274458102238355,0.015467455426035939,0.047274458102238355,0.08939350945022262,0.15904856215370558,0.09796430017209126,0.008978822965890145,0.17309603975841617,0.046953840966292945,-0.028105878576649035,-0.03434817406000421,0.0720365721272186,0.2869637990638494,0.07272649245904597,0.0285295522808972,0.0,8.34880738650936,-0.31407394480558826,-0.1124087730545119
2008,144562205.2,33356214.0,111205991.2,0.7693,0.0,23142082.1,38092255.5,61234337.6,94590551.6,0.0,0.0,26660471.3,83418015.6,0.3661,49971653.6,0.3457,6785890.7,56757544.3,0.3926,-13122640.8,39389078.1,0.2725,0.795338,0.795338,49535539,49535539,18714434.0,0.0,18714434.0,48874392.5,,,67588826.5,140721100.7,0.0,0.0,0.0,505629590.5,0.0,3121083.7,649471774.9,0.0,717060601.4,28695126.2,9513740.1,14725821.2,288400.9,45052698.9,83549966.1,0.0,0.0,82908243.2,3188840.1,86097083.3,0.0,0.0,169647049.4,0.0,316707444.7,76389161.5,24222622.2,129925805.0,547245033.4,716892082.8,168518.6,717060601.4,39389078.1,26660471.3,0.0,0.0,-30289146.4,0.0,0.0,0.0,-20144661.1,17707829.8,53468232.8,-100005102.2,0.0,-40589137.0,0.0,3729073.8,-136865165.4,0.0,0.0,-3878181.5,-31131448.6,9408615.9,-25601014.2,0.0,-108997946.8,18714434.0,127712380.8,-46536869.4,0.0727,18.8,17.22,9.7,2582450.0,0.822,1.218,10.918,-0.231205224994204,288400.9,0.0,-46536869.4,717060601.4,61403437.8,56757544.3,59465619.300000004,547245033.4,547245033.4,547245033.4,-0.3219158792965065,0.20810103709592223,0.0,0.26350079156097433,0.0,0.18442214037282825,0.39261675775820276,0.42475443505478566,0.41134969695384815,1.2253814550575528,0.423584695012663,2.9183533301212283,1.0088040749894738,-0.9394642783638631,-2.018855638171213,11.04752354466154,-0.6284669396652776,9513740.1,0.017384790211601765,1.9670953592688538,524344024.5,55.11439444304349,-9200693.9,-514830284.4,-15961139.599999994,0.8089629434331991,0.22399092272043425,0.2768865057895331,0.026098817817436427,0.15267377682883507,0.11651730123908045,99.0,1.0843459564252296,0.22399092272043425,-0.02225912226782119,0.12006946572145052,0.013267693248555602,-0.012831124568880825,0.017384790211601765,0.31000199005186624,-0.01681274993550266,0.7631782199880324,1.3103099299868401,0.31000199005186624,-0.11029624516745279,1.9670953592688538,0.35052551465124393,-inf,2.033697974949191,0.0,144562205.2,0.0,1.509698174428713,0.07197704080615966,61525361.01392043,633342116.6999999,0.09714395962563725,633510635.3,0.08959209386141145,0.09386680504872656,0.20160388803645682,,inf,7.724636780358946,0.1550859034548541,0.1550859034548541,-0.07347824844252933,0.09692566214128719,-0.0734587026750741,0.0791530648723214,0.0791530648723214,0.08580217751999954,0.07197704080615966,0.10866360710584022,0.515637000413992,0.0,0.0,0.13946534226639776,0.7106617394444529,0.106530970117249,,0.0,1.7903573808192277,0.5856274272716764,-0.3267072095155426
2009,194101078.5,83274840.0,110826238.5,0.571,0.0,29274943.5,38758419.0,68033362.5,151308202.5,0.0,2003917.5,31509585.0,75382641.0,0.3884,42792876.0,0.2205,-923737.5,41869138.5,0.2157,5950552.5,35918586.0,0.1851,5.508,5.508,49366857,49366857,20481651.0,0.0,20481651.0,45757863.0,0.0,1417468.5,67656982.5,167046394.5,0.0,548112861.0,548112861.0,0.0,0.0,3349629.0,718508884.5,0.0,786165867.0,44541207.0,20033896.5,7490038.5,83691.0,14717835.0,79376629.5,31500022.5,0.0,84769497.0,3385048.5,119654568.0,0.0,0.0,199031197.5,0.0,335871261.0,85812574.5,26915454.0,137859426.0,586458715.5,785489913.0,675954.0,786165867.0,35918586.0,31509585.0,0.0,0.0,-40656996.0,0.0,0.0,0.0,-224068.5,7562866.5,34334041.5,-16583440.5,0.0,0.0,0.0,-29097310.5,-45680751.0,0.0,0.0,0.0,-31482580.5,43618311.0,12135730.5,0.0,789021.0,20481651.0,19692630.0,17750601.0,0.0765,10.735,10.645,6.515,589600.0,0.71,1.928,8.443,0.14212264004428943,83691.0,-2003917.5,16031485.545530953,238053006.0,50041710.0,43873056.0,27694912.5,586458715.5,38345854.5,38345854.5,0.09145029557370543,0.2641517378576374,0.0,0.19968162618941862,-0.010324092557785556,0.1623359604362013,0.22603200527811595,0.25781263240121566,0.14268293980654,1.589829169229009,0.3505048144284268,3.9318095235432953,0.8668341190933018,0.3595651430675443,-0.3359225502243337,11.879604073234802,-0.6377270584594843,51533919.0,0.08787305506418039,0.39744019856126217,20481651.0,0.39744019856126217,31052268.0,31052268.0,-11719647.0,0.8523539349828403,0.2580312508734073,0.30272782266043274,0.02605258236173207,0.1353490491352413,0.10096677155789059,21.893643825157472,0.7455279138552992,0.2580312508734073,-0.01490734651800903,0.15220015650972035,0.06555094944105479,0.039498367079322715,0.08787305506418039,0.33937801969625603,0.05294877061128781,0.7459732610090537,1.340530622568606,5.190422800462042,0.4119286295634031,0.39744019856126217,0.13914860005803864,0.5635107403494711,2.6402789138151848,0.03888540865677225,194101078.5,0.0,0.771046847445498,0.061246572095661866,36711039.48779209,706113283.5,0.051990297230815496,706789237.5,0.06207374656012642,0.039184117457645926,0.24689583540517665,inf,inf,9.476827746942861,0.14097055488164562,0.46555277903107006,0.02270384359017791,0.07080146010287826,0.02268213025177955,0.05580636077144774,0.18429952529143867,0.04669630294161841,0.9367006282256665,0.04722397633120349,0.41857019451152816,0.0,0.0,0.021094073396091616,0.09927445934787896,0.10915326917900901,0.0,0.0,1.8764983259641679,-1.7736064542265357,-0.4176370061112611
2010,214449195.11999997,95491619.03999999,118957576.07999998,0.5547,0.0,34526135.279999994,46323130.31999999,80849265.6,176340884.64,0.0,5653512.0,37987071.36,75971797.19999999,0.3543,38108310.48,0.1777,-5777096.64,32331213.839999996,0.1508,-12312524.159999998,44643738.0,0.2082,3.2352,3.2352,49870970,49870970,25302337.439999998,0.0,25302337.439999998,41375377.199999996,0.0,1388871.3599999999,68066586.0,186901386.23999998,0.0,587719372.8,587719372.8,0.0,0.0,2806212.48,777426971.52,0.0,845493557.52,31182879.599999998,11592530.399999999,9297317.76,18036.239999999998,17121810.72,59915256.95999999,77604764.39999999,0.0,69523558.32,3913297.9199999995,151041620.64,0.0,0.0,210956877.6,0.0,355838839.2,99232723.44,32810913.119999997,146050354.07999998,633932829.8399999,844889707.4399999,603850.08,845493557.52,44643738.0,37987071.36,0.0,0.0,-26579756.159999996,0.0,0.0,0.0,356033.75999999995,-6659012.159999999,49392041.04,-8488598.639999999,0.0,0.0,0.0,-34153197.599999994,-42641796.239999995,-15789150.959999999,0.0,0.0,-32265215.759999998,44952133.44,-3102233.28,0.0,3648011.5199999996,25302337.439999998,21654325.919999998,40903442.4,0.08088,13.555,14.045,9.075,815650.0,0.626,2.554,11.629,-0.380824679856808,18036.239999999998,-5653512.0,33096933.502533376,257774184.72000003,46444369.43999998,37984725.839999996,61828149.84,633932829.8399999,46213457.03999996,46213457.03999996,0.19073721576390873,0.29023906183815373,0.0,0.21600981199336663,-0.026362943432063,0.1771378593365364,0.1771269219208063,0.2165751632409297,0.28831141010066574,2.1215652066871686,0.37700894869182855,4.30008069063024,0.7641381444956855,0.8201854184909577,-0.17021121987400684,12.711459789933901,-0.6469738960361108,89197294.79999998,0.1407046466145518,0.283667094352283,25302337.439999998,0.283667094352283,63894957.359999985,63894957.359999985,8151329.040000007,1.1360476355036233,0.4223020766962926,0.3717291982295101,0.029926115006975056,0.09451357326788419,0.07086423832222129,6.7187839771101565,1.5704408254948758,0.4223020766962926,0.009640912065503455,0.17864313606721613,0.10549730865085868,0.07557119364388364,0.1407046466145518,0.33277481094210565,0.10079136834753709,0.7497784272886129,1.3337273567822578,4.564836545714525,0.8410352224759532,0.283667094352283,0.2930843049224199,0.5270738557902253,2.7767788228655994,0.0633821015836458,214449195.11999997,0.0,1.38492323021876,0.07042345166327442,52620895.61842984,784974450.4799999,0.06703516985330282,785578300.56,0.04835256499946926,0.07870399398242768,0.2536378819361107,inf,inf,8.475469731937936,0.14069601716295285,0.4614797878585643,0.042163071017528156,0.05912124788438287,0.04213066155078394,0.044926097309856174,0.14735659383913807,0.062236897195026945,0.9660332911549704,0.0975310741606567,0.4498892749526658,0.0,0.0,0.0100398146910767,0.045417526379926326,0.11736662279375519,0.0,0.0,1.7227265727614474,-0.7888141893895952,-0.42469991429925
2011,199799101.82000002,78720908.14,121078193.68,0.606,0.0,30964190.8,24276028.720000003,55240219.52,133961127.66000001,1151577.98,7049628.220000001,11823602.56,76036733.78,0.3806,65837974.160000004,0.3295,-8674471.16,57163503.0,0.2861,13039853.4,44123649.6,0.2208,0.884507,0.884507,49879904,49879904,37502667.08,0.0,37502667.08,45818680.14,,,83321347.22,151723389.0,0.0,0.0,0.0,413225054.56,15647824.08,1801314.62,582397582.26,0.0,665718929.48,25610739.040000003,13862409.100000001,0.0,12588289.3,7021123.46,59082560.900000006,109499459.9,0.0,24444622.2,36920324.86,170864406.96,0.0,0.0,229946967.86,0.0,314730079.28000003,0.0,28473032.34,92026185.26,435229296.88,665176264.74,542664.74,665718929.48,44123649.6,11823602.56,0.0,0.0,-46468703.260000005,0.0,0.0,0.0,0.0,34021505.36,43500054.260000005,-3792995.2,0.0,-19754443.26,0.0,1151577.98,-22395860.48,0.0,0.0,0.0,-28581823.12,22574838.86,-6006984.260000001,0.0,15097209.520000001,37502667.08,22405457.560000002,39707059.06,0.07162,15.185,14.77,9.885000000000002,479050.0,0.647,3.201,13.086000000000002,0.2281150159744409,12588289.3,-5898050.24,34265556.89401917,665718929.48,78290400.32000001,64213131.22,18153020.059999995,435229296.88,435229296.88,435229296.88,0.19873492272138582,0.2557371386117296,0.0,0.1215021914456372,-0.02951990367461002,0.05917745601605327,0.3213884879114718,0.3918456069463826,0.0908563646915397,0.8390327956591549,0.27647881805678076,4.005603174777562,1.319929849103158,0.7960532373919565,-0.07604255212680441,8.725543996235437,-0.5730127932884554,123361869.0,0.2834410961861626,0.30400534122906325,450727721.64,3.653703735957502,85859201.92,-327365852.64,24238786.319999993,1.4102528047324365,0.6347501954675765,0.45009674388699833,0.05633408548153156,0.13575042241765736,0.0887500088755926,9.108725909520373,0.7910090975762019,0.6347501954675765,0.0364099400612405,0.25666148188615273,0.1853062359160483,0.12897215043451674,0.2834410961861626,0.5283352235440167,0.19727348902174852,0.6537733532978582,1.5295820714558879,0.5283352235440167,1.1291805638103778,0.30400534122906325,0.07894437673582287,0.36262333253755163,3.024156304837007,0.05714592586141833,199799101.82000002,0.0,0.4114124788988442,0.10138023776502718,50819343.632766776,606093703.84,0.08384733797891811,606636368.58,0.10585110709782958,0.02992405500265695,0.30012531260912945,,inf,5.327597138459306,0.18187584627430595,0.18187584627430595,0.05653508141880448,0.12905655574732572,0.05648450813166242,0.0964568204034059,0.0964568204034059,0.07633753733345437,0.10138023776502718,0.04170909493026405,inf,0.0,0.0,0.005697592530473406,0.02499940994595105,0.0,,0.0,1.647766523828074,-0.7198171760041702,-0.3758949352387609
2012,244458923.16,114512596.92,129946326.24,0.5316,0.0,35191526.94,4368036.6,39559563.54,154072160.46,2160594.48,8081295.72,14537009.46,108785278.38,0.4422,90284740.68,0.3693,-4117767.48,86166973.2,0.3525,22425545.04,63049608.36,0.2579,1.2637968,1.2637968,49882519,49882519,89682336.06,0.0,89682336.06,42332679.24,,,132015015.3,167338447.14000002,0.0,462483403.98,462483403.98,0.0,15184471.86,1988767.92,646995090.9,0.0,779010106.2,12075485.040000001,45374351.76,14470940.28,0.0,37247842.62,94697679.42,117130072.62,0.0,27337543.44,40555114.8,185022730.86,0.0,0.0,279720410.28,0.0,303277613.76,162144351.24,30882944.82,2317946.52,498622856.34,778343266.62,666839.58,779010106.2,63049608.36,14537009.46,22425545.04,0.0,-19372355.16,5145536.22,0.0,303186.72,-2282538.42,17445531.96,98085339.66,-4427568.9,0.0,0.0,0.0,-26224483.98,-30652052.88,-26170243.44,0.0,0.0,-15435285.72,23105380.56,-18500148.6,0.0,48933138.18,89682336.06,40749197.88,93657770.76,0.07782,16.39,16.625,12.155,363050.0,1.013,4.214,16.369,0.26025685024294204,0.0,-5920701.24,87679687.60996898,316526702.22,80217789.84,94248268.92,63023849.94000003,498622856.34,36139452.359999955,36139452.359999955,0.38312273305196703,0.27081586650633116,0.0,0.01786818228410951,-0.024219615972556917,0.05946606191374504,0.38553826426828314,0.32814424936125947,0.25780957031685237,0.43816444774663105,0.16182499304436518,4.900693230027136,1.8099475024507083,1.8775669841372686,-0.08875993010697797,9.995943796262575,-0.30943276381050444,162504424.38,0.32590648886979984,0.5518762729209576,89682336.06,0.5518762729209576,72822088.32,72822088.32,37317335.879999995,1.3940681134802828,0.8927019157994907,0.6793343609906775,0.11512345648180244,0.18991844881540634,0.12156155442184685,11.662519500028889,0.8285222630643426,0.9470383710486071,0.04790353242274791,0.2375100520358307,0.20860374350301333,0.0934802870212109,0.32590648886979984,0.5609859370130132,0.14604643047157911,0.6400723846475818,1.5623232996539778,7.740029026826137,0.6694112420765586,0.5518762729209576,0.22531015837175838,0.7996048210765636,2.5713075743843126,0.04972969659646137,239313386.94,inf,0.9995914578905408,0.12644748943680162,66787518.445622385,683645587.2,0.09769319029639804,684312426.7800001,0.13772695808474616,0.0920980643834802,0.3138071267810209,,47.50893059693592,2.7258313498485376,0.1668095512571413,0.41053827474461085,0.12825313181509404,0.1172239268216435,0.12812815342626704,0.12098465497417188,0.29775771920339694,0.0857338279876893,1.7446199165371103,0.1263958303127313,0.3888486270278779,0.0,0.0,0.005683583389691331,0.026458766503885223,0.2081415246728156,,0.006605223961855707,1.2448117620631005,-0.16480517948215148,-0.14188763360132886
2013,262096687.44,129632830.92,132463856.52,0.5054,0.0,38434546.44,3667451.04,42101997.48,171734828.4,5570802.0,16053648.12,15430009.68,113261957.64000002,0.4316,92736408.6,0.3538,-10958108.76,81778299.84,0.312,-10342291.68,91988088.48,0.351,1.844154,1.844154,49881544,49881544,117627580.08,0.0,117627580.08,47247762.24,0.0,9720263.52,174595605.84,166070936.88,0.0,467138087.28,467138087.28,0.0,34611128.28,1942457.76,669762610.1999999,0.0,844358216.04,16799207.759999998,10199130.12,4111734.96,0.0,46383578.64,73381916.52,227779933.68,0.0,15599242.44,37044951.48,280424127.59999996,0.0,0.0,353806044.12,0.0,206935625.88,252123226.56,27906765.84,2283990.48,489249608.76,843055652.88,1302563.16,844358216.04,91988088.48,15430009.68,-21140752.68,0.0,-27243560.52,-1014783.12,0.0,3221633.52,-7307680.68,18048478.32,77082263.28,-6106871.88,0.0,0.0,0.0,-14664206.52,-20771078.4,-113911053.84,0.0,-1886941.44,0.0,88745828.03999999,-27052167.24,0.0,29259017.64,117627580.08,88368562.44,70975391.39999999,0.07668,27.35,27.38,20.58,703500.0,1.884,6.097999999999999,26.678,-0.12646743329507693,0.0,-10482846.12,52891479.60724126,377220128.76,78599300.4,97831947.96000001,91265149.44000001,489249608.76,22111521.48000002,22111521.48000002,0.2707985060522671,0.2901511963317856,0.0,0.013992740907263716,-0.03999610305032857,0.05887144103464599,0.37326663269025867,0.29988666078808496,0.3482117623516044,0.453996419697452,0.16063536663216363,5.2543820103082615,1.8591326804158266,1.422878798619385,-0.12242748299852145,9.808229046799353,0.0,237979063.8,0.4864164621473207,0.49427700992577817,117627580.08,0.49427700992577817,120351483.72000001,120351483.72000001,101213689.32000001,2.379272907003111,1.6167792942238628,0.6737144357905221,0.13931004382437087,0.14998870761692787,0.08690851243700536,6.094063307524396,1.2437008157878515,1.6029505041332763,0.1198705565923044,0.33211511686968104,0.2818460924275843,0.14253604860321342,0.4864164621473207,0.7231606071524904,0.24599198765846758,0.5794337041623844,1.7258229764966404,16.000981408720307,1.0625940627172794,0.49427700992577817,0.25795248825383466,0.3115963300775687,3.1237853511640923,0.06745823713926216,263111470.56,-inf,0.9921409494213246,0.1880187267050519,104464544.1686455,769673736.36,0.13572574876036075,770976299.52,0.1268935867690212,0.11837607653675027,0.3104093528801331,inf,-258.27852501133447,2.228190763269505,0.15688111278320854,0.3511579749347838,0.06871935095171584,0.10194775176478826,0.06860324972398091,0.11586545390512952,0.25934975496030316,0.12372064626620116,4.160188097558265,0.18654107802213873,0.3648536857753912,0.0,0.0,0.007232560498600866,0.036772670731741106,0.2985974693802898,0.0,-0.0012018395755764475,1.0,0.026585854657224198,0.01665997550561143
