,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1996,45000000,16800000.0,28200000.0,0.6267,0.0,11200000,1000000.0,12200000,29000000,0.0,0.0,1000000,18000000.0,0.4,16000000,0.3556,1000000,17000000,0.3778,2700000,14300000,0.3178,0.56,0.55,16442308,16442308,11800000,0.0,11800000,8900000,900000.0,6200000,27800000,7100000,0.0,0.0,0.0,0.0,0.0,12900000,20000000,0.0,47800000,300000,0.0,0.0,0.0,11900000.0,12200000,0.0,0.0,200000.0,,200000.0,0.0,0.0,12400000,0.0,0.0,3900000,-3000000.0,34500000.0,35400000,47800000,0.0,47800000,14300000,1000000,-100000,0.0,100000,0.0,-200000.0,0.0,15600000,-1700000,13600000,-5200000,0.0,-16600000.0,5400000.0,-100000.0,-16500000,0.0,31300000.0,0.0,-24600000.0,-1000000.0,5700000,2900000.0,5700000,14700000.0,9000000,8400000,10.67,11.875,8.735,641325.0,0.1251,0.1251,8.8601,0.1588235294117647,0.0,0.0,8400000.0,47800000.0,16000000.0,17000000.0,14400000,35400000.0,35400000.0,35400000.0,0.18666666666666668,0.3971631205673759,0.0,0.022222222222222223,0.0,0.022222222222222223,0.37777777777777777,0.35555555555555557,0.32,0.7625,0.27111111111111114,2.7368420540474,0.9730993969946312,0.5108771834221814,-0.31625730402325514,2.1529824158506217,-1.4961403228792454,0.0,0.0,99.0,11800000.0,99.0,-11800000.0,-11800000.0,15600000,2.278688524590164,0.9672131147540983,0.4244604316546763,0.24686192468619247,0.3446327683615819,0.25523012552301255,99.0,3.19672131147541,0.9672131147540983,0.3263598326359833,0.0041841004184100415,0.0,-0.24686192468619247,0.0,0.3502824858757062,-0.3333333333333333,0.7405857740585774,1.3502824858757063,0.3502824858757062,-0.6555555555555556,inf,1.1612903225806452,inf,0.6888888888888889,,45000000.0,,1.006993006993007,0.403954802259887,13458823.529411765,35600000,0.3780568407138136,35600000,0.47752808988764045,0.4044943820224719,0.9414225941422594,18.666666666666668,inf,3.8135593220338984,0.5899581589958159,0.5899581589958159,0.23595505617977527,0.449438202247191,0.23595505617977527,0.35564853556485354,0.35564853556485354,0.2815653458035934,0.403954802259887,0.4067796610169492,3.6666666666666665,0.0,0.0,0.1087866108786611,0.7323943661971831,0.08158995815899582,0.01882845188284519,0.0,2.7202797202797204,-6.654761904761905,-3.1055555555555556
1997,53100000,19700000.0,33400000.0,0.629,0.0,12700000,0.0,12700000,32400000,0.0,0.0,1200000,24600000.0,0.4633,20700000,0.3898,2700000,23400000,0.4407,9000000,14400000,0.2712,0.96,0.93,15000000,15483871,15900000,5900000.0,21800000,10100000,1000000.0,700000,33600000,8100000,0.0,0.0,0.0,0.0,0.0,36600000,44700000,0.0,78300000,400000,0.0,0.0,0.0,12600000.0,13000000,0.0,0.0,200000.0,,200000.0,0.0,0.0,13200000,0.0,200000.0,15900000,-4200000.0,53200000.0,65100000,78300000,0.0,78300000,14400000,1200000,-200000,0.0,5000000,0.0,-100000.0,0.0,20600000,-7500000,12900000,-2300000,0.0,-34400000.0,12700000.0,0.0,-24000000,0.0,17600000.0,0.0,-2500000.0,100000.0,15200000,0.0,4100000,15900000.0,11800000,10600000,23.415,24.915,18.675,978075.0,0.18849,0.31359,18.98859,0.38461538461538464,0.0,0.0,10600000.0,78300000.0,19500000.0,23400000.0,17900000,65100000.0,65100000.0,65100000.0,0.19962335216572505,0.38023952095808383,0.0,0.0,0.0,0.022598870056497175,0.4406779661016949,0.3672316384180791,0.3370998116760829,0.6135265700483091,0.2391713747645951,3.54,1.38,0.7066666666666667,-0.15333333333333332,4.34,-0.16666666666666666,0.0,0.0,99.0,21800000.0,99.0,-21800000.0,-21800000.0,20600000,2.5846153846153848,1.2230769230769232,0.6488095238095238,0.2784163473818646,0.19969278033794163,0.16602809706257982,99.0,1.5692307692307692,1.676923076923077,0.26309067688378035,0.002554278416347382,0.0,-0.2784163473818646,0.0,0.20276497695852536,-0.3348694316436252,0.8314176245210728,1.2027649769585254,0.20276497695852536,-0.8861788617886179,inf,1.356060606060606,inf,0.5365853658536586,,53100000.0,,1.2430555555555556,0.22119815668202766,12738461.53846154,65300000,0.19507598068088117,65300000,0.35834609494640124,0.27411944869831545,0.6781609195402298,19.7,inf,3.339622641509434,0.42656449553001274,0.42656449553001274,0.16232771822358347,0.2986217457886677,0.16232771822358347,0.2988505747126437,0.2988505747126437,0.1626878868258179,0.22119815668202766,0.2749615975422427,0.9056603773584906,0.0,0.0,0.02937420178799489,0.2839506172839506,0.20306513409961685,0.01277139208173691,0.0,1.1736111111111112,-1.8962264150943395,-0.8170731707317073
1998,62900000,22400000.0,40500000.0,0.6439,0.0,14300000,0.0,14300000,36700000,0.0,0.0,1600000,31000000.0,0.4913,26200000,0.4165,3200000,29400000,0.4674,11400000,17900000,0.2846,1.15,1.12,15565217,15982143,18600000,7300000.0,25900000,11800000,0.0,800000,38500000,13900000,0.0,0.0,0.0,0.0,0.0,44700000,58600000,0.0,97100000,200000,0.0,0.0,0.0,15000000.0,15200000,0.0,0.0,300000.0,,300000.0,0.0,0.0,15500000,0.0,200000.0,30300000,-5800000.0,56900000.0,81600000,97100000,0.0,97100000,17900000,1600000,-100000,0.0,2700000,0.0,1000000.0,0.0,23300000,-3100000,19000000,-7400000,0.0,-19700000.0,12000000.0,-100000.0,-15200000,0.0,4000000.0,-2400000.0,-2800000.0,0.0,-1200000,100000.0,2700000,18600000.0,15900000,11600000,34.5,34.5,25.99,747950.0,0.176,0.4895899999999999,26.47959,0.3877551020408163,0.0,0.0,11600000.0,97100000.0,24600000.0,29400000.0,19100000,81600000.0,81600000.0,81600000.0,0.18441971383147854,0.3530864197530864,0.0,0.0,0.0,0.025437201907790145,0.46740858505564387,0.39109697933227344,0.3036565977742448,0.5458015267175572,0.2273449920508744,4.0410615541049,1.6832402657797831,0.7452514153834154,-0.4754190063652823,5.242458232352302,-0.17988827267875546,0.0,0.0,99.0,25900000.0,99.0,-25900000.0,-25900000.0,23300000,2.5328947368421053,1.2236842105263157,0.6727272727272727,0.266735324407827,0.18627450980392157,0.15653964984552007,99.0,1.4407894736842106,1.7039473684210527,0.2399588053553038,0.003089598352214212,0.0,-0.266735324407827,0.0,0.18995098039215685,-0.3174019607843137,0.8403707518022657,1.1899509803921569,0.18995098039215685,-0.8354838709677419,inf,1.232258064516129,inf,0.5,,62900000.0,,1.0670391061452513,0.2193627450980392,16040816.326530613,81900000,0.195858563205502,81900000,0.358974358974359,0.23321123321123322,0.6477857878475798,inf,inf,3.381720430107527,0.41709577754891863,0.41709577754891863,0.14163614163614163,0.30036630036630035,0.14163614163614163,0.3027806385169928,0.3027806385169928,0.16519893230206603,0.2193627450980392,0.2340686274509804,0.5907590759075908,0.0,0.0,0.07621009268795056,0.5323741007194245,0.3120494335736354,0.0,0.0,1.1564245810055866,-0.3793103448275862,-0.14193548387096774
1999,69800000,25100000.0,44700000.0,0.6404,0.0,17200000,0.0,17200000,42300000,0.0,0.0,1900000,33700000.0,0.4828,27500000,0.394,4300000,31800000,0.4556,12500000,19300000,0.2765,1.25,1.23,15440000,15691057,12200000,6900000.0,19100000,15000000,0.0,1000000,35100000,16800000,0.0,0.0,0.0,0.0,0.0,46200000,63000000,0.0,98100000,200000,0.0,0.0,0.0,16700000.0,16900000,0.0,0.0,100000.0,,100000.0,0.0,0.0,17000000,0.0,200000.0,46200000,-7700000.0,42400000.0,81100000,98100000,0.0,98100000,19300000,1900000,-200000,0.0,-5100000,0.0,0.0,0.0,18200000,2400000,18300000,-4900000,0.0,-9300000.0,9000000.0,100000.0,-5100000,0.0,1400000.0,-17700000.0,-3300000.0,0.0,-19600000,0.0,-6400000,12200000.0,18600000,13400000,30.125,27.315,20.68,1700200.0,0.21,0.6995899999999999,21.37959,0.39308176100628933,0.0,0.0,13400000.0,98100000.0,25600000.0,31800000.0,11800000,81100000.0,81100000.0,81100000.0,0.19197707736389685,0.38478747203579416,0.0,0.0,0.0,0.027220630372492838,0.45558739255014324,0.3667621776504298,0.16905444126074498,0.6254545454545455,0.24641833810888253,4.520725388601036,1.7810880829015545,0.8678756476683938,-0.3173575129533679,5.2525906735751295,-0.21373056994818654,0.0,0.0,99.0,19100000.0,99.0,-19100000.0,-19100000.0,18200000,2.076923076923077,0.7218934911242604,0.5441595441595442,0.1946992864424057,0.20838471023427868,0.17227319062181448,99.0,0.893491124260355,1.1301775147928994,0.18552497451580022,0.0010193679918450561,0.0,-0.1946992864424057,0.0,0.2096177558569667,-0.23551171393341552,0.8267074413863404,1.2096177558569667,0.2096177558569667,-0.5667655786350149,inf,0.6941176470588235,inf,0.5044510385756676,,69800000.0,,0.6113989637305699,0.2379778051787916,16690251.572327044,81200000,0.2055449701025498,81200000,0.3916256157635468,0.14532019704433496,0.7115188583078491,inf,inf,5.721311475409836,0.45565749235474007,0.45565749235474007,0.16502463054187191,0.31527093596059114,0.16502463054187191,0.3241590214067278,0.3241590214067278,0.1701350822867181,0.2379778051787916,0.14549938347718866,0.41774891774891776,0.0,0.0,0.04994903160040775,0.2916666666666667,0.4709480122324159,0.0,0.0,1.1709844559585492,0.9701492537313433,0.3857566765578635
2000,78214000,28187000.0,50027000.0,0.6396,0.0,19100000,0.0,19100000,47287000,0.0,0.0,2063000,37746000.0,0.4826,30927000,0.3954,4756000,35683000,0.4562,13974000,21709000,0.2776,1.42,1.41,15288028,15396454,25190000,6926000.0,32116000,15264000,0.0,757000,48137000,19469000,0.0,0.0,0.0,0.0,0.0,51533000,71002000,0.0,119139000,769000,0.0,0.0,0.0,20626000.0,21395000,0.0,,0.0,0.0,,0.0,0.0,21395000,0.0,153000.0,64069000,-9798000.0,43320000.0,97744000,119139000,0.0,119139000,21709000,2063000,-147000,0.0,8542000,0.0,0.0,0.0,26742000,-4913000,27254000,-4388000,0.0,-14157000.0,9462000.0,0.0,-9083000,0.0,591000.0,-2029000.0,-3756000.0,0.0,-5194000,0.0,12977000,25190000.0,12213000,22866000,22.75,24.03,18.415,867050.0,0.245,0.94459,19.35959,0.3916150547879943,,0.0,22866000.0,119139000.0,28864000.0,35683000.0,27558000,97744000.0,97744000.0,97744000.0,0.29235175288311555,0.3817938313310812,0.0,0.0,0.0,0.02637635205973355,0.4562226711330452,0.3690387910092822,0.35234101311785615,0.6175833414168849,0.24420180530339836,5.11602935316445,2.0229554786268054,1.4956801491990988,-0.28702197562694154,6.393499540947989,-0.24568243857219518,0.0,0.0,99.0,32116000.0,99.0,-32116000.0,-32116000.0,26742000,2.249918205188128,1.1773778920308484,0.6671790930053805,0.2695674800023502,0.21888811589458176,0.1795801542735796,99.0,1.4636129936901145,1.5010983874737087,0.22446050411703977,,0.0,-0.2695674800023502,0.0,0.21888811589458176,-0.328572597806515,0.8204198457264203,1.2188881158945817,0.21888811589458176,-0.850845122662004,inf,1.288057957466698,inf,0.5668150267578022,,78214000.0,,1.2694274264130083,0.22210058929448354,18815521.2005717,97744000,0.19249796612141615,97744000,0.365065886397119,0.28194057947290885,0.6564936754547209,inf,inf,3.1049622866216753,0.41990448132013863,0.41990448132013863,0.23393763300049109,0.2953020134228188,0.23393763300049109,0.2995072981979033,0.2995072981979033,0.15792915166798194,0.22210058929448354,0.28194057947290885,0.33883781548018543,0.0,0.0,0.036830928579222585,0.2253839437053778,0.5377668101964932,0.0,0.0,1.1730157998986595,-0.10137321787807224,-0.061410480580723785
2001,92876000,33699000.0,59177000.0,0.6372,0.0,25670000,0.0,25670000,59369000,0.0,0.0,2643000,39941000.0,0.43,33507000,0.3608,3791000,37298000,0.4016,14489000,22809000,0.2456,1.62,1.55,10970000,14737000,57659000,1046000.0,58705000,19012000,0.0,879000,78596000,23100000,0.0,0.0,0.0,0.0,0.0,8792000,31892000,0.0,110488000,792000,0.0,0.0,0.0,27958000.0,28750000,0.0,0.0,0.0,149110000.0,149110000.0,0.0,0.0,177860000,0.0,83000.0,-69214000,-9404000.0,11163000.0,-67372000,110488000,0.0,110488000,22809000,2643000,144000,0.0,23104000,0.0,0.0,0.0,49846000,-20855000,27845000,-6274000,0.0,0.0,50126000.0,0.0,43852000,0.0,148119000.0,-183046000.0,-5064000.0,763000.0,-39228000,0.0,32469000,57659000.0,25190000,21571000,44.215,45.86,35.515,1932050.0,0.26,1.20459,36.71959,0.38846586948361844,0.0,0.0,21571000.0,110488000.0,30864000.0,37298000.0,44765000,-67372000.0,-67372000.0,-67372000.0,0.23225591110728283,0.4337833955759839,0.0,0.0,0.0,0.028457297902579785,0.4015892157284982,0.33231405314613033,0.4819867350015074,0.7661085743277524,0.2763900254102244,8.466362807657248,3.0544211485870556,1.966362807657247,-0.5719234275296262,-6.14147675478578,-0.46162260711030084,0.0,-0.0,99.0,58705000.0,99.0,-58705000.0,-58705000.0,49846000,2.7337739130434784,2.005530434782609,0.7469209628988752,0.5313246687423069,-0.42673514219557085,0.2602092534935921,99.0,1.733182608695652,2.041913043478261,0.45114401563970746,1.349558323075809,0.0,-0.5313246687423069,-0.0,-2.639969126640147,0.8713560529596865,-0.6097675765694012,-1.6399691266401473,-2.639969126640147,-1.4697929445932751,inf,0.25168671989204994,inf,4.453068275706667,,92876000.0,,1.96260248147661,-0.3385531081161313,20490674.111212395,81738000,0.2506872459714257,81738000,0.4563116298416893,0.5476644889769752,0.8405980739989863,inf,inf,1.6107806240135971,0.5355966258779234,0.5355966258779234,0.26390418165357604,0.3775967114438817,0.26390418165357604,0.337575121280139,0.337575121280139,0.18545610483683653,-0.3385531081161313,-0.6644451701003384,-0.32954315600889994,0.0,-0.0,0.05678444717978423,0.2716017316017316,-0.6264390703062777,0.0,0.0,1.2220176246218597,1.3844049881785732,0.7476778247915675
2002,116710000,41601000.0,75109000.0,0.6436,0.0,33880000,0.0,33880000,75481000,0.0,0.0,3551000,46065000.0,0.3947,41229000,0.3533,1285000,42514000,0.3643,16730000,25784000,0.2209,2.14,1.78,8617000,14516000,49135000,18121000.0,67256000,25759000,0.0,773000,93788000,36571000,0.0,0.0,0.0,0.0,0.0,9765000,46336000,0.0,140124000,3534000,0.0,0.0,29853000.0,4500000.0,37887000,0.0,0.0,70000.0,95792000.0,95862000.0,0.0,0.0,133749000,0.0,107000.0,-52674000,74000.0,58868000.0,6375000,140124000,0.0,140124000,25784000,3551000,381000,0.0,6055000,0.0,0.0,0.0,55901000,-4090000,31681000,-17113000,0.0,-18000000.0,0.0,0.0,-35113000,0.0,0.0,0.0,-7422000.0,1284000.0,-6138000,0.0,-9570000,49135000.0,58705000,14568000,55.48,56.055,43.56,1129550.0,0.26,1.46459,45.02459,0.393517429552618,29853000.0,0.0,14568000.0,140124000.0,37678000.0,42514000.0,34105000,6375000.0,6375000.0,6375000.0,0.12482220889383944,0.4510777669786577,0.0,0.0,0.0,0.030425841830177363,0.36427041384628567,0.32283437580327307,0.2922200325593351,0.8217516796429698,0.29029217719132894,13.544156899152837,4.784611813856331,1.690611581756992,-1.9859579900197284,0.7398166415225716,-0.861320645236161,0.0,0.0,99.0,67256000.0,99.0,-67256000.0,-67256000.0,55901000,2.4754665188587115,1.2968828358011983,0.7171066660980083,0.479974879392538,5.9430588235294115,0.2703819474180012,99.0,1.0960751709029481,1.7751735423760129,0.3989395107190774,0.6841226342382462,0.0,-0.479974879392538,0.0,20.980235294117648,-10.549960784313726,0.045495418343752675,21.980235294117648,20.980235294117648,-1.4600238793009876,inf,0.25499256069204257,inf,2.903484207098665,,116710000.0,0.0,1.3227195159789016,4.044549019607843,25004669.89697511,102237000,0.24457554404936677,102237000,0.4158377104179504,0.3335876443948864,0.8329051411606863,inf,inf,2.375292561310675,0.5360180982558306,0.5360180982558306,0.14249244402711347,0.36853585296908165,0.14249244402711347,0.30340270046530216,0.30340270046530216,0.17844673215848186,4.044549019607843,5.349803921568627,-0.4895014618217717,0.0,0.0,0.12212754417515914,0.4679390774110634,-0.37590990836687505,0.0,0.0,1.2878529320508842,-0.5094728171334432,-0.1611201563008792
2003,147025000,53116000.0,93909000.0,0.6387,0.0,42781000,-1772000.0,41009000,94125000,0.0,0.0,4704000,60024000.0,0.4083,52900000,0.3598,2420000,55320000,0.3763,21646000,33674000,0.229,2.67,2.27,10694000,14857000,82089000,25951000.0,108040000,36062000,0.0,1656000,145758000,35930000,0.0,0.0,0.0,0.0,0.0,868000,36798000,0.0,182556000,5127000,0.0,0.0,39134000.0,6737000.0,50998000,0.0,0.0,228000.0,98352000.0,98580000.0,0.0,0.0,149578000,0.0,107000.0,-26918000,-49000.0,59838000.0,32978000,182556000,0.0,182556000,33674000,4704000,-19000,0.0,38859000,0.0,0.0,0.0,94760000,-27943000,49275000,-6840000,0.0,-34000000.0,26135000.0,4823000.0,-9882000,0.0,2807000.0,-3221000.0,-6036000.0,11000.0,-6439000,0.0,32954000,82089000.0,49135000,42435000,73.13,82.05,64.09,1718250.0,0.26,1.72459,65.81459000000001,0.39128705712219813,39134000.0,0.0,42435000.0,182556000.0,46424000.0,55320000.0,74817000,32978000.0,32978000.0,32978000.0,0.2886243836082299,0.45555804023043583,0.0,-0.012052372045570482,0.0,0.031994558748512154,0.3762625403842884,0.3157558238394831,0.5088726407073627,0.7752173913043479,0.27892535283115116,13.748363568356087,4.946699083598279,3.96811296053862,-0.639610996820647,3.083785300168319,-0.5644286515803254,0.0,0.0,99.0,108040000.0,99.0,-108040000.0,-108040000.0,94760000,2.8581120828267776,1.6096513588768186,0.7412286118086143,0.59181840092903,1.5464248893201529,0.27935537588466003,99.0,1.5854151143182085,2.1185144515471195,0.5190735993339031,0.5399986853349109,0.0,-0.59181840092903,0.0,4.5356904603068715,-3.2761234762568985,0.18064593878042903,5.5356904603068715,4.5356904603068715,-1.79994668799147,inf,0.5001871933038281,inf,2.4919698787151807,,147025000.0,0.0,2.2218031715863873,1.0211049790769604,32200914.678235717,131558000,0.24476591828878302,131558000,0.42049894343179434,0.5686997369981301,0.8053693113346042,inf,inf,1.791043867022378,0.5144120160389141,0.5144120160389141,0.32255735113029993,0.3528785782696605,0.32255735113029993,0.30303030303030304,0.30303030303030304,0.17638924318146607,1.0211049790769604,2.268694281035842,-1.250984471357456,0.0,0.0,0.03746795503845395,0.1903701642081826,-0.14745064528144788,0.0,0.0,1.179248084575637,-0.13248497702368328,-0.0936625349860056
2004,183194000,63860000.0,119334000.0,0.6514,0.0,53851000,0.0,53851000,117711000,0.0,0.0,5989000,73067000.0,0.3989,65483000,0.3575,1595000,67078000,0.3662,25838000,41240000,0.2251,2.91,2.74,13674000,15057000,97004000,25753000.0,122757000,41698000,0.0,3679000,168134000,41137000,0.0,0.0,0.0,0.0,0.0,843000,41980000,0.0,210114000,4971000,0.0,0.0,0.0,50437000.0,55408000,0.0,0.0,1077000.0,4707000.0,5784000.0,0.0,0.0,61192000,0.0,147000.0,7983000,-151000.0,140943000.0,148922000,210114000,0.0,210114000,41240000,5989000,-101000,0.0,17966000,0.0,0.0,0.0,112726000,-7411000,57683000,-10620000,0.0,0.0,0.0,0.0,-10620000,0.0,11948000.0,-36767000.0,-7329000.0,0.0,-32148000,0.0,14915000,97004000.0,82089000,47063000,111.59,110.68,86.8,3107350.0,0.405,2.1295900000000003,88.92958999999999,0.3851933569873878,0.0,0.0,47063000.0,210114000.0,59494000.0,67078000.0,63600000,148922000.0,148922000.0,148922000.0,0.2569025186414402,0.45126284210702733,0.0,0.0,0.0,0.03269211873751324,0.3661582802930227,0.32475954452656747,0.3471729423452733,0.8223661102881664,0.2939561339345175,13.397250255960216,4.78886938715811,3.441787333625859,-0.7766564282580078,10.890887816293697,-0.5359806932865292,0.0,0.0,99.0,122757000.0,99.0,-122757000.0,-122757000.0,112726000,3.0344715564539415,1.750721917412648,0.7301140756777332,0.584239984008681,0.37206054176011605,0.26370446519508456,99.0,1.2801220040427375,2.215510395610742,0.536499233749298,0.027527913418429997,0.0,-0.584239984008681,0.0,0.41089966559675534,-0.8243039980661018,0.7087676213864854,1.4108996655967554,0.41089966559675534,-1.6800607661461398,inf,1.0393515492221206,inf,0.8374779312138174,,183194000.0,,1.5421920465567411,0.27692349014920564,40259383.40439489,154706000,0.26023155795117764,154706000,0.4335837006968056,0.41110234897159775,0.871879075168718,inf,inf,1.8885200610284112,0.5679488277792055,0.5679488277792055,0.3042092743655708,0.38456168474396596,0.3042092743655708,0.3192457427872488,0.3192457427872488,0.19160733413477868,0.27692349014920564,0.42706920401283893,5.165977702618063,0.0,0.0,0.0505439904052086,0.2581617521938887,0.03799366058425426,0.0,0.0,1.1777158098933074,0.37162951788028814,0.23936934594276485
2005,220507000,76977000.0,143530000.0,0.6509,0.0,68666000,0.0,68666000,145643000,0.0,0.0,6849000,84695000.0,0.3841,74864000,0.3395,2982000,77846000,0.353,29781000,48065000,0.218,3.32,3.26,14472000,14741000,74212000,45594000.0,119806000,55935000,0.0,2581000,178322000,46684000,0.0,0.0,0.0,0.0,0.0,839000,47523000,0.0,225845000,6402000,0.0,0.0,0.0,61034000.0,67436000,0.0,0.0,205000.0,6364000.0,6569000.0,0.0,0.0,74005000,0.0,143000.0,47020000,-651000.0,105328000.0,151840000,225845000,0.0,225845000,48065000,6849000,-63000,0.0,-1840000,0.0,0.0,0.0,110886000,2132000,55143000,-12275000,0.0,-20000000.0,0.0,0.0,-32275000,0.0,1336000.0,-37968000.0,-9028000.0,0.0,-45660000,0.0,-22792000,74212000.0,97004000,42868000,100.065,99.115,78.09,2995400.0,0.625,2.7545900000000003,80.84459000000001,0.3825630090178044,0.0,0.0,42868000.0,225845000.0,68015000.0,77846000.0,50092000,151840000.0,151840000.0,151840000.0,0.1944065267769277,0.47840869504633177,0.0,0.0,0.0,0.03106023845048003,0.3530318765390668,0.3084482578784347,0.2271673915113806,0.9172098739046805,0.31140054510741155,15.23680210060807,5.173023770038696,2.9621337755666115,-0.8481896075179657,10.491984521835269,-0.6238253178551686,0.0,0.0,99.0,119806000.0,99.0,-119806000.0,-119806000.0,110886000,2.6443146094074383,1.1004804555430334,0.6718520429335696,0.5304788682503487,0.4441253951527924,0.2985941685669375,99.0,0.8766830772880954,1.7765881724894714,0.4909827536584826,0.029086320263897805,0.0,-0.5304788682503487,0.0,0.48738804004214964,-0.7890279241306638,0.6723195111691647,1.4873880400421495,0.48738804004214964,-1.414558120314068,inf,0.6768731842443079,inf,0.8737823956549974,,220507000.0,,1.0421720586705503,0.31655031612223394,46223802.892891094,158409000,0.2918003578893314,158409000,0.4914240983782487,0.316219406725628,0.9763643206624012,inf,inf,2.9713119172101545,0.6355243640549935,0.6355243640549935,0.2706159372257889,0.4293632306245226,0.2706159372257889,0.34468772830923866,0.34468772830923866,0.20467047263783167,0.31655031612223394,0.329899894625922,1.0222245852828584,0.0,0.0,0.05435143571918794,0.2629380515808414,0.20819588655936594,0.0,0.0,1.1878289815874337,0.6439302043482318,0.3259224275340929
