,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2002,43000,0.0,43000.0,1.0,6883000.0,1434000,1591000.0,9908000,9908000,620000.0,6000.0,1797000,-11565000.0,-271.186,-9865000,-229.4186,-3503000.0,-13368000,-310.8837,-710000.0,-12754000,-296.6047,-0.65,-0.65,19640808,19640808,39792000,0.0,39792000,,,775000,40567000,180000.0,0.0,5902000.0,5902000.0,0.0,0.0,563000,6645000,0.0,47212000,2524000.0,0.0,0.0,1503000.0,0.0,4027000,0.0,0.0,1156000.0,,1156000.0,0.0,0.0,5183000,0.0,0.0,-65015000,-504000.0,107548000.0,40542000,45725000,1487000.0,47212000,-12754000,1797000,-142000.0,0.0,-35856000,0.0,0.0,0.0,36540000,42531000,-4424000,-78000,0.0,0.0,0.0,-517000.0,-595000,0.0,0.0,0.0,0.0,-2048000,-2048000,0.0,-7067000,39792000.0,46859000.0,-4502000,3.4,2.41,2.1772,1409200.0,0.0,0.0,2.1772,0.05311190903650509,1503000.0,614000.0,-4507681.328545781,41310000.0,-3188000.0,-13362000.0,-43214000.0,40542000.0,34640000.0,34640000.0,-104.69767441860465,33.348837209302324,160.06976744186048,37.0,14.279069767441861,41.7906976744186,-310.74418604651163,-74.13953488372093,-1004.9767441860465,-1.0043588443993918,230.41860465116278,0.0021893192988801683,-0.5022705786849503,-0.22921663915252366,-0.003971323379364026,2.064171698027902,0.0,0.0,0.0,99.0,39792000.0,99.0,-39792000.0,-39792000.0,36540000,10.073752172833375,9.88130121678669,0.980895802006557,0.842836566974498,0.09932909081939717,0.08529611115818013,-2227.0,-10.73106530916315,9.88130121678669,0.773955773955774,0.024485300347369312,0.0,-0.842836566974498,0.0,0.1278427309950175,-0.9815006659760248,0.8587223587223587,1.1645207439198855,0.14962471131639724,3.440726329442283,inf,-8.337642292108818,-inf,-0.44816255944660616,inf,43000.0,0.0,3.3882703465579427,-0.3145873415223719,-9341051.017354878,41698000,-0.22401676381013186,43185000,-0.30941299062174366,-1.0006715294662498,0.0009107853935440142,,inf,0.0010806192199437072,0.0009107853935440142,0.0010409101912369886,-0.10810305838519307,-0.07382192891050134,-0.10438071850285471,-0.28302126577988646,-0.3234567901234568,-0.1978533215571227,-0.36818706697459586,-1.0659069606827487,0.196170114588941,0.14578920613403373,0.1697745547826945,0.0016521223417775143,0.43333333333333335,-1.3770863339828856,,0.0,1.0,-0.0,-0.0
2003,692000,0.0,692000.0,1.0,4317000.0,1886000,502000.0,6705000,6705000,521000.0,0.0,2409000,-3196000.0,-4.5939,-6013000,-8.6893,408000.0,-5605000,-8.0997,-137000.0,-5451000,-7.8772,-0.28,-0.28,19661655,19661655,28142000,0.0,28142000,5282000.0,0.0,903000,34327000,71000.0,0.0,5342000.0,5342000.0,0.0,0.0,238000,5651000,0.0,39978000,1572000.0,0.0,0.0,104000.0,0.0,1676000,0.0,0.0,1012000.0,1500000.0,2512000.0,0.0,0.0,4188000,0.0,0.0,-70466000,-573000.0,106829000.0,34663000,38851000,1127000.0,39978000,-5451000,2409000,-136000.0,0.0,-3889000,0.0,169000.0,0.0,32651000,3157000,-3910000,-83000,0.0,-32714000.0,0.0,30801000.0,-1996000,0.0,0.0,0.0,0.0,6435000,6435000,-13000.0,516000,3807000.0,3291000.0,-3993000,1.8,1.835,1.65775,2206950.0,0.0,0.0,1.65775,0.024442462087421946,104000.0,521000.0,-3993000.0,34636000.0,-3603000.0,-5605000.0,-7356000.0,34663000.0,29321000.0,29321000.0,-5.770231213872832,2.7254335260115607,6.238439306358382,0.7254335260115607,0.7528901734104047,3.48121387283237,-8.09971098265896,-5.206647398843931,-10.630057803468208,-1.115083984699817,9.689306358381502,0.03519540954207568,-0.30582369591979924,-0.20308565072472282,-0.004221414728312545,1.7629746834638285,0.0,0.0,0.0,99.0,28142000.0,99.0,-28142000.0,-28142000.0,32651000,20.481503579952268,16.791169451073987,0.8198211320534856,0.7039371654409925,0.04835126792256873,0.04192305768172495,-inf,-4.389021479713604,16.791169451073987,0.81672419830907,0.0628345590074541,0.0,-0.7039371654409925,0.0,0.12082047139601304,-0.8118743328621296,0.8670518785331932,1.153333525661368,0.14283278196514443,8.805381727158949,inf,-1.7564469914040115,-inf,-1.3103879849812266,,692000.0,0.0,1.3494771601541002,-0.15725701756916596,-5866027.475468332,37175000,-0.15779495562793092,38302000,-0.14633700590047516,-0.1920526343271892,0.01730952023612987,,inf,0.02458958140857082,0.01730952023612987,0.01997921238018247,-0.10741089441829187,-0.09406819487233042,-0.10425043078690407,-0.14020211116113862,-0.16182584594063978,-0.14673138915074121,-0.18590771119675317,-0.21221475348354152,0.07735645559560639,0.10798439141527841,0.1245420188673802,0.002076141878032918,1.1690140845070423,-1.7626194406923807,0.0,0.0,1.0,-0.0,-0.0
2004,4284000,0.0,4284000.0,1.0,0.0,8182000,2157000.0,10339000,10339000,471000.0,0.0,551000,-5033000.0,-1.1977,-6055000,-1.4134,471000.0,-5584000,-1.3035,-139000.0,-5543000,-1.2939,-0.28,-0.28,19784883,19784883,15750000,12896000.0,28646000,312000.0,0.0,754000,29712000,104000.0,0.0,3163000.0,3163000.0,0.0,0.0,79000,3346000,0.0,33058000,2175000.0,0.0,0.0,428000.0,0.0,2603000,0.0,0.0,869000.0,,869000.0,0.0,0.0,3472000,0.0,0.0,-76009000,-348000.0,105943000.0,28808000,32280000,778000.0,33058000,-5543000,551000,-143000.0,0.0,-5542000,0.0,0.0,0.0,27109000,6718000,-3959000,-81000,0.0,-9098000.0,9004000.0,-203000.0,-378000,0.0,0.0,0.0,0.0,-305000,-305000,0.0,-4642000,15750000.0,20392000.0,-4040000,5.75,5.75,5.19455,1399700.0,0.0,0.0,5.19455,0.024892550143266474,428000.0,471000.0,-4040000.0,29895000.0,-4449000.0,-5584000.0,-10907000.0,28808000.0,25645000.0,25645000.0,-0.9430438842203548,1.9098972922502335,0.0,0.5035014005602241,0.10994397759103641,0.12861811391223155,-1.3034547152194211,-1.038515406162465,-2.545985060690943,-1.7075144508670521,2.4133986928104574,0.21652895293846317,-0.3060417390388409,-0.20419630482525472,-0.00409403482446674,1.4560611755955293,0.0,0.0,0.0,99.0,28646000.0,99.0,-28646000.0,-28646000.0,27109000,11.414521705724164,6.050710718401844,0.964122240172321,0.8665376005807974,0.09035684532074424,0.0787403956682195,-inf,-4.190165194006915,11.004994237418364,0.8200435598039809,0.026287131707907314,0.0,-0.8665376005807974,0.0,0.12052207720077757,-0.9943765620660927,0.8714380785286466,1.147528464315468,0.13538701501267303,5.691635207629644,inf,-3.141417050691244,-inf,-0.6898470097357441,,4284000.0,0.0,1.9677070178603644,-0.1924118300472091,-5904275.608882521,29677000,-0.19895122852318364,30455000,-0.18335248727630932,-0.3581349532096536,0.1295904168431242,,inf,0.272,0.1295904168431242,0.14330155544405418,-0.13613235839202076,-0.146084386800197,-0.1326547364964702,-0.16891523988142054,-0.18678708814182973,-0.17860353345279573,-0.21614349775784752,-0.3786101083032491,0.07292557460300754,0.0,0.0,0.002450238973924617,0.7788461538461539,-2.299261903321435,0.0,0.0,1.0,-0.0,-0.0
2005,19574000,0.0,19574000.0,1.0,0.0,10211000,16609000.0,26820000,26820000,1071000.0,0.0,4981000,-1194000.0,-0.073,-7246000,-0.3702,1071000.0,-6175000,-0.3155,-135000.0,-6275000,-0.3206,-0.24,-0.24,26630732,26630732,14498000,24462000.0,38960000,4421000.0,0.0,1406000,44787000,121000.0,0.0,23907000.0,23907000.0,0.0,0.0,78000,24106000,0.0,68893000,81000.0,0.0,0.0,639000.0,5118000.0,5838000,0.0,0.0,726000.0,83000.0,809000.0,0.0,0.0,6647000,0.0,0.0,-82284000,-406000.0,144936000.0,61803000,68450000,443000.0,68893000,-6275000,4981000,-143000.0,0.0,11840000,0.0,0.0,0.0,38949000,-13393000,-2990000,-75000,-5796000.0,-39919000.0,33141000.0,-445000.0,-13094000,0.0,0.0,0.0,0.0,19657000,19657000,0.0,3573000,14498000.0,10925000.0,-3065000,5.865,5.805,5.2442,1388250.0,0.0,0.0,5.2442,0.02186234817813765,639000.0,1071000.0,-3065000.0,44986000.0,4382000.0,-6175000.0,9710000.0,61803000.0,37896000.0,37896000.0,-0.1565852661694084,0.5216613875549198,0.0,0.8485235516501481,0.0547154388474507,0.25447021559211197,-0.3154695003576172,0.22386839685296822,0.49606621027894143,-3.701352470328457,1.370184939205068,0.7350154700967289,-0.272091657112542,-0.11509259302372912,-0.00281629509845993,2.3207398129349204,0.0,0.0,0.0,99.0,38960000.0,99.0,-38960000.0,-38960000.0,38949000,7.671634121274409,2.4833847207947928,0.8698952821131132,0.5655146386425326,0.0944614339109752,0.0847401042195869,-inf,1.6632408359027064,6.673518328194588,0.5653549707517455,0.011742847604255875,0.0,-0.5655146386425326,0.0,0.10755141336181091,-0.6303901105124347,0.8970867867562742,1.1147193501933563,0.1754010977411864,32.629815745393635,inf,1.4608093876936965,-inf,-5.567001675041876,,19574000.0,0.0,-1.547410358565737,-0.10153228807663059,-7087585.425101214,62612000,-0.1131985150626272,63055000,-0.09793037824121799,0.15399254618983427,0.28412175402435663,,inf,1.3501172575527658,0.28412175402435663,0.435113146312186,-0.04895227751868651,0.06949488541749267,-0.048608357782887954,-0.0896317477827936,-0.13726492686613614,-0.10287816505452244,-0.1655847582858349,0.15711211429865865,0.07626026931116621,0.0,0.0,0.001088644709912473,0.6198347107438017,-1.1943738841391724,0.0,0.0,1.0,-0.0,-0.0
2006,34825000,17159000.0,17666000.0,0.5073,0.0,19036000,5610000.0,24646000,41805000,1524000.0,0.0,5392000,-64000.0,-0.0018,-6980000,-0.2004,1524000.0,-5456000,-0.1567,40000.0,-5496000,-0.1578,-0.2,-0.2,27547651,27547651,32215000,12783000.0,44998000,649000.0,0.0,1187000,46834000,221000.0,121000.0,18515000.0,18636000.0,0.0,0.0,79000,18936000,0.0,65770000,1834000.0,0.0,0.0,360000.0,2051000.0,4245000,0.0,0.0,0.0,31000.0,31000.0,0.0,0.0,4276000,0.0,0.0,-87780000,-411000.0,149685000.0,61494000,65770000,0.0,65770000,-5496000,5392000,-36000.0,0.0,3640000,0.0,0.0,0.0,42589000,2859000,6359000,-1209000,-16000.0,-16409000.0,28147000.0,-353000.0,10160000,0.0,0.0,0.0,0.0,1198000,1198000,0.0,17717000,32215000.0,14498000.0,5150000,11.39,11.665,10.5381,3791200.0,0.0,0.0,10.5381,-0.007331378299120235,360000.0,1524000.0,5150000.0,47134000.0,-6762000.0,-5456000.0,2012000.0,61494000.0,42858000.0,42858000.0,0.14788226848528357,1.0775500962300464,0.0,0.16109117013639626,0.04376166547020818,0.15483129935391243,-0.15666905958363245,-0.19417085427135677,0.0577745872218234,-3.530945558739255,0.7077099784637473,1.2641731231457811,-0.2533791356656871,0.18694878920892383,-0.0438875895443862,2.232277445361857,0.0,0.0,0.0,99.0,44998000.0,99.0,-44998000.0,-44998000.0,42589000,11.032744405182568,7.588928150765606,0.9607977110646112,0.684172114946024,0.06903112498780369,0.06454310475900867,-inf,0.4739693757361602,10.600235571260306,0.6475444731640566,0.00047133951649688306,0.0,-0.684172114946024,0.0,0.06953523921032946,-0.7317461866198328,0.9349855557244945,1.0695352392103294,0.0997713379065752,703.09375,inf,0.470533208606174,inf,-66.8125,,34825000.0,0.0,-0.3660844250363901,-0.08937457312908577,-7031173.020527859,61525000,-0.11428156067497536,61525000,-0.08867939861844779,0.03270215359609915,0.5294967310323856,inf,inf,1.081018159242589,0.26860270640109474,0.3748037510077651,0.08370581064607883,-0.10990654205607477,0.08370581064607883,-0.08295575490345142,-0.11575508125769084,-0.10690547393230743,-0.12823743525129497,0.03271863921683416,0.06261107313738892,0.0,0.0,0.01838224114337844,5.470588235294118,-1.334651056712787,0.0,0.0,1.0,0.0,-0.0
2007,52597000,0.0,52597000.0,1.0,0.0,56290000,5818000.0,62108000,62108000,2359000.0,0.0,5702000,-1450000.0,-0.1813,-9511000,-0.1808,2359000.0,-7152000,-0.136,207000.0,-15445000,-0.2936,-0.26,-0.26,28503314,28503314,40467000,10966000.0,51433000,1409000.0,0.0,1356000,54198000,323000.0,0.0,16307000.0,16307000.0,0.0,0.0,223000,16853000,0.0,71051000,3462000.0,0.0,0.0,321000.0,2343000.0,6126000,0.0,0.0,0.0,121000.0,121000.0,0.0,0.0,6247000,0.0,30000.0,-95195000,-3000.0,159972000.0,64804000,71051000,0.0,71051000,-15445000,5702000,0.0,0.0,5483000,0.0,0.0,0.0,48072000,1644000,-2616000,-223000,0.0,-13035000.0,14873000.0,-8959000.0,-7344000,0.0,5014000.0,0.0,0.0,5369000,10383000,0.0,423000,40467000.0,40044000.0,-2839000,14.215,14.245,12.8689,4940450.0,0.0,0.0,12.8689,-0.028942953020134228,321000.0,2359000.0,-2839000.0,54744000.0,-9395000.0,-7152000.0,1467000.0,64804000.0,48497000.0,48497000.0,-0.053976462535886074,1.0702131300264273,0.0,0.11061467384071334,0.04485046675665912,0.1084092248607335,-0.1359773371104816,-0.17862235488716086,0.027891324600262373,-6.530123015455788,1.1808278038671407,1.8452941998253256,-0.33368049764318636,-0.09960245324455956,-0.007823651663803024,2.2735601902291083,0.0,0.0,0.0,99.0,51433000.0,99.0,-51433000.0,-51433000.0,48072000,8.847208619000979,6.605778648383938,0.9489833573194583,0.7238884744760805,0.09453120177766805,0.08621975763887911,-inf,0.2394711067580803,8.395853738165197,0.6765844252719877,0.0017030020689363977,0.0,-0.7238884744760805,0.0,0.09639837047095859,-0.7936701438182828,0.9120772402921845,1.0963983704709586,0.12881209146957545,35.47103448275862,inf,0.23483271970545863,-inf,-4.308275862068966,,52597000.0,0.0,-0.09498219488507607,-0.2383340534534905,-9786276.426174495,64925000,-0.1507320204262533,64925000,-0.11015787447054294,0.022595302271852136,0.7402710728913034,,inf,1.2997504139175131,0.7402710728913034,0.9607810901651322,-0.04372737774355025,-0.14470542934154795,-0.04372737774355025,-0.10066008923167866,-0.13064445418676018,-0.13773594215668317,-0.31847330762727594,0.022637491512869576,0.1622459162771154,0.0,0.0,0.0031385905898579894,0.6904024767801857,-1.339812247540499,0.0,0.0,1.0,1.766114829165199,3.4579310344827587
2008,48227000,0.0,48227000.0,1.0,0.0,56387000,6043000.0,62430000,62430000,1056000.0,0.0,6174000,-7459000.0,-0.1547,-14203000,-0.2945,570000.0,-13633000,-0.2827,124000.0,-13757000,-0.2853,-0.47,-0.47,29423998,29423998,48279000,0.0,48279000,7436000.0,0.0,1255000,56970000,221000.0,0.0,12419000.0,12419000.0,3239000.0,0.0,225000,16104000,0.0,73074000,0.0,0.0,0.0,318000.0,14010000.0,14328000,0.0,0.0,0.0,199000.0,199000.0,0.0,0.0,14527000,0.0,31000.0,-108952000,0.0,167468000.0,58547000,73074000,0.0,73074000,-13757000,6174000,0.0,7355000.0,-5430000,-6027000.0,0.0,0.0,42642000,8258000,2600000,-2168000,2140000.0,-265000.0,7503000.0,-2140000.0,5070000,0.0,0.0,0.0,0.0,142000,142000,0.0,7812000,48279000.0,40467000.0,432000,4.869999999999999,4.345000000000001,3.92525,3548450.0,0.0,0.0,3.92525,-0.009095576908970879,318000.0,1056000.0,432000.0,60655000.0,-14334000.0,-13633000.0,-13583000.0,58547000.0,46128000.0,46128000.0,0.008957637837725756,1.1691998258237086,0.0,0.125303253364298,0.02189644804777407,0.12801957409749726,-0.2826839737076741,-0.29721939992120594,-0.28164721006904847,-4.395550235865662,1.2945030791880068,1.6390362723651626,-0.48270122911237284,0.014681893330743157,-0.07368135356724807,1.9897703908218047,0.0,0.0,0.0,99.0,51518000.0,99.0,-48279000.0,-51518000.0,42642000,3.9761306532663316,3.790201005025126,0.8474460242232754,0.6606864274570983,0.2447264590841546,0.19607521142950982,-inf,-0.9480039084310441,3.3695561139028474,0.5835454470810412,0.0027232668254098583,0.0,-0.6606864274570983,0.0,0.24812543768254564,-0.8246195364408082,0.8012015217450803,1.2481254376825457,0.3149280263614291,6.472583456227376,inf,-0.9350175535210298,inf,-1.9475801045716583,,54254000.0,-18.952830188679247,0.9873518935814495,-0.2349736109450527,-14332184.478838114,58746000,-0.24396868686954198,58746000,-0.2320668641269193,-0.23121574234841522,0.6599748200454334,,-8.00182512029202,0.9989229271525922,0.6599748200454334,0.7951034539609265,0.007353692166275151,-0.24399959146154632,0.007353692166275151,-0.18656430467745025,-0.22476300387437145,-0.19613247500941666,-0.2982353451266042,-0.23200163970826856,0.12626661282032456,0.0,0.0,0.029668555163259162,9.809954751131222,-1.4909817445329392,0.0,-0.0824780359635438,1.0,0.0,-0.0
2009,67340000,45673000.0,21667000.0,0.3218,1689000.0,21070000,4634000.0,27393000,73066000,148000.0,0.0,4759000,-665000.0,-0.0939,-5726000,-0.085,302000.0,-5424000,-0.0805,209000.0,-11290000,-0.1677,-0.38,-0.38,29914801,29914801,51735000,0.0,51735000,5110000.0,0.0,1081000,57926000,163000.0,17510000.0,0.0,17510000.0,2152000.0,0.0,505000,20330000,0.0,78256000,0.0,0.0,0.0,1510000.0,20408000.0,21918000,0.0,0.0,0.0,369000.0,369000.0,0.0,0.0,22287000,0.0,32000.0,-120242000,-784000.0,174456000.0,53462000,75749000,2507000.0,78256000,-11290000,4759000,0.0,7065000.0,-6634000,2326000.0,0.0,0.0,36008000,22218000,16118000,-9692000,9625000.0,0.0,1040000.0,-9625000.0,-8652000,0.0,0.0,-1107000.0,0.0,-2903000,-4010000,0.0,3456000,51735000.0,48279000.0,6426000,6.605,7.574999999999999,6.8432,3315100.0,0.0,0.0,6.8432,-0.03853244837758112,1510000.0,148000.0,6426000.0,60746000.0,-4162000.0,-5424000.0,-7810000.0,53462000.0,35952000.0,35952000.0,0.09542619542619543,0.9724465777449578,0.02508167508167508,0.06881496881496882,0.002197802197802198,0.07067122067122067,-0.08054648054648055,-0.061805761805761805,-0.11597861597861597,-4.783967865874956,0.4067864567864568,2.2510596008978965,-0.1914102654401746,0.21481005339129616,-0.32398677831752914,1.7871420906326605,0.0,0.0,0.0,99.0,53887000.0,99.0,-51735000.0,-53887000.0,36008000,2.6428506250570307,2.2542659001733734,0.8931222594344509,0.6610994684113678,0.4099734390782238,0.28008076058065834,-inf,-0.3563281321288439,2.360388721598686,0.46013085258638314,0.004715293396033531,0.0,-0.6610994684113678,0.0,0.4168755377651416,-0.9676966817552655,0.6831680637906359,1.4637686581123042,0.6199098798397864,77.796992481203,inf,-0.35042850091981875,inf,-33.51428571428571,,65014000.0,1.5403973509933775,0.691762621789194,-0.2111780329953986,-5946636.799410029,53831000,-0.1104686295890849,56338000,-0.09627604813802407,-0.13862756931378464,0.860509098343897,inf,28.95098882201204,1.3016333236686963,0.27687333878552445,0.35668192144338723,0.11937359514034664,-0.07387553693776847,0.11406155703077851,-0.06931097934982622,-0.08928982978303099,-0.07598953178555036,-0.31402981753449044,-0.14608506976918184,0.09389398047271336,0.021583009609486812,0.031592533014103474,0.12384992843999182,59.4601226993865,-1.5365211613167042,0.0,0.02972296053976692,1.0,0.1722689075630252,-1.6646616541353383
2010,131829000,66020000.0,65809000.0,0.4992,2121000.0,25067000,0.0,27188000,93208000,103000.0,0.0,7017000,45773000.0,0.3247,38621000,0.293,135000.0,38756000,0.294,1740000.0,34051000,0.2583,1.05,0.97,32306322,35081611,102515000,0.0,102515000,7987000.0,0.0,1679000,112181000,135000.0,0.0,19803000.0,19803000.0,2001000.0,0.0,664000,22603000,0.0,134784000,,0.0,0.0,,19859000.0,19859000,0.0,0.0,0.0,1072000.0,1072000.0,0.0,0.0,20931000,0.0,36000.0,-86191000,-870000.0,197896000.0,110871000,131802000,2982000.0,134784000,34051000,7017000,0.0,7121000.0,56314000,-2877000.0,0.0,0.0,92322000,-59581000,44922000,-8282000,8224000.0,0.0,184000.0,-8224000.0,-8098000,0.0,0.0,0.0,0.0,13956000,13956000,0.0,50780000,102515000.0,51735000.0,36640000,14.56,14.965,13.5193,6047400.0,0.0,0.0,13.5193,0.04489627412529673,,103000.0,36640000.0,114981000.0,33725000.0,38756000.0,100212000.0,110871000.0,91068000.0,91068000.0,0.2779358107851838,0.38090534729292347,0.01608902441799604,0.0,0.000781315188615555,0.05322804542247912,0.2939869072814024,0.2558238323889281,0.7601665794324466,0.7039693431034929,0.20623686745708456,4.080594504072608,1.1954626094545828,1.1341433419749856,-0.25635849230995716,3.431866988758423,0.0,0.0,0.0,99.0,104516000.0,99.0,-102515000.0,-104516000.0,92322000,5.648874565688101,5.307014451885795,0.9138356762731656,0.7605873100664767,0.17911807415825598,0.1473394468186135,99.0,5.046175537539654,5.162143108917871,0.6849626068376068,0.00795346628679962,0.0,-0.7605873100664767,0.0,0.18878696863922936,-0.9246331321986814,0.8225827991452992,1.2156830911599967,0.22983924100672026,-2.239639088545649,inf,4.787731116525728,inf,0.4572783081729404,,134706000.0,,2.9429972688026784,0.3071226921377096,36887060.997006916,111943000,0.32951645924271206,114925000,0.3372286273656733,0.8719773765499239,0.9780760327635327,inf,-45.82168925964547,1.2859483977954447,0.4882552825261159,0.5723467355476122,0.32730943426565307,0.2934522514683489,0.318816619534479,0.2875415479582146,0.3370643845504909,0.2736753694578504,0.3739074098475864,0.9038612441486051,-0.3950644498845587,0.015736289173789175,0.019130340666179614,0.061446462488129155,61.34814814814815,-0.6394750118708452,0.0,-0.021345263532763534,1.0,0.0,0.0
2011,172256000,106758000.0,65498000.0,0.3802,4338000.0,43354000,-12451000.0,35241000,141999000,96000.0,0.0,9850000,40203000.0,0.2303,30257000,0.1757,96000.0,30353000,0.1762,8708000.0,21106000,0.1225,0.5,0.48,39743433,41258297,314733000,6597000.0,321330000,2915000.0,0.0,803000,325048000,220000.0,0.0,25188000.0,25188000.0,1956000.0,0.0,465000,27829000,0.0,352877000,354000.0,0.0,583000.0,0.0,29779000.0,30133000,0.0,0.0,0.0,632000.0,632000.0,0.0,0.0,30765000,0.0,43000.0,-65085000,-1830000.0,386821000.0,319949000,350714000,2163000.0,352877000,21106000,9850000,0.0,13579000.0,202593000,5072000.0,0.0,0.0,294915000,-186538000,60590000,-14870000,14680000.0,-8427000.0,60000.0,-14680000.0,-23237000,0.0,175229000.0,0.0,0.0,-364000,174865000,0.0,212218000,314733000.0,102515000.0,45720000,36.47,36.6,33.0643,9270350.0,0.0,0.0,33.0643,0.28689091687806806,0.0,96000.0,45720000.0,327689000.0,12294000.0,30353000.0,233992000.0,319949000.0,294761000.0,294761000.0,0.265418911387702,0.6619133408653699,0.02518344789151031,-0.07228195244287572,0.0005573100501579045,0.057182333271409994,0.17620866617127995,0.07137051829834665,1.3583968047557125,1.1647222130416102,0.20458503622515326,4.334200319333259,0.7613081637914872,1.1503787304936641,-0.3741498626955553,8.050361427006067,0.0,0.0,0.0,99.0,323286000.0,99.0,-321330000.0,-323286000.0,294915000,10.787110476885806,10.27647429728205,0.9885616893504959,0.9106005775383491,0.0941806350387093,0.08539236051088622,99.0,7.7653071383533,10.663724156240667,0.8357444662021044,0.0017909923287717816,0.0,-0.9106005775383491,0.0,0.09615594985450807,-1.0043163129123704,0.906687032592093,1.102916402301617,0.1043726951665926,-7.992687112902022,inf,7.605785795546888,inf,0.7652413998955302,,167184000.0,inf,11.086515682744244,0.0659667634529253,21576541.528020296,320581000,0.06730449255576686,322744000,0.09404667476389957,0.7250080559204819,0.48814742814068357,inf,33.96214511041009,0.5473083534297325,0.1856114170093262,0.19987854337496833,0.14261606271114008,0.038092110155417296,0.1416602632426939,0.08601580720761058,0.09262746079361833,0.06114465246536412,0.0716037739049603,0.7313415575607363,-0.32428362910040714,0.012293235319955678,0.013558410871732682,0.04213932900132341,67.5909090909091,-0.1844410375286573,0.0,0.014373280208117843,1.0,-3.832655293088364,-4.358605079222944
