,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1999,71877058,59279427.0,12597631.0,0.1752663694165111,0.0,12234053.0,0.0,12234053.0,70904609.0,0.0,0.0,2630772.0,3603221.0,0.0501,363578.0,0.005058331686308,608871.0,972449.0,0.0135,-298623.0,1271072,0.0177,0.03,0.03,35301573,35301573,11149084.0,0.0,11149084.0,,,229260398.0,240409482.0,5071735.0,8021044.0,1982525.0,10003569.0,0.0,0.0,0.0,15075304.0,0.0,255484786,530928.0,0.0,0.0,,,,0.0,,0.0,0.0,,183217817,0.0,183217817,0.0,0.0,10756800,0.0,61510169.0,72266969,255484786,0.0,255484786,1271072.0,2630772.0,0.0,0.0,2845899.0,0.0,0.0,0.0,240409482.0,884482.0,7632225.0,-717046.0,1512255.0,-18742695.0,11983350.0,-354400.0,-6318536.0,-333333.0,0.0,0.0,0.0,0.0,-333333.0,0.0,980356.0,11149084.0,10168728.0,6915179.0,3.4874,3.54555,3.54555,325248.0,0,0,3.54555,-0.3070834563046494,,0.0,6915179.0,245481217.0,-2267194.0,972449.0,6138872.0,72266969.0,62263400.0,62263400.0,0.0962084313467588,0.9711391768817487,0.0,0.0,0.0,0.036600997219446575,0.013529337831272949,-0.031542665533138545,0.08540794755400256,33.64904642195072,0.17020803773020315,2.036086550590819,0.010299201114919157,0.19588869311857576,-0.0203120127253253,2.0471316958029036,0.0,0.0,0.0,99.0,11149084.0,99.0,-11149084.0,-11149084.0,,,,0.04637539213199586,0.0436389351184301,,,99.0,,,,,0.0,-0.0436389351184301,0.0,2.53529128916421,-0.1542763471925881,0.28286212314810794,3.53529128916421,2.942624671958165,-3.0941993288782452,inf,0.03350586804557332,inf,50.84834291318795,,71877058.0,,4.8296807733944265,0.017588561103206085,475226.7888763318,255484786.0,0.0018600981933864814,,,,0.2813359618212256,,inf,6.446902543742607,0.04930873261470842,0.05131810553147127,0.02706689156825174,,,0.0038062892715654702,0.00396139880632904,0.0018600981933864814,0.02041443287709955,0.0849471353918275,0.11816450989141752,0.0,0.0,0.002806609392388633,0.14138080952573429,0.04210348556723843,,0.0,1.0,0.0,0.0
2007,173794000,6442000.0,167352000.0,0.9629331277259284,0.0,0.0,146000000.0,146000000.0,150296000.0,0.0,0.0,5522000.0,29020000.0,0.167,21352000.0,0.1228580963669631,2146000.0,23498000.0,0.1352,6941000.0,16557000,0.0953,0.18,0.18,41315000,41315000,21123000.0,17650000.0,38773000.0,14207000.0,0.0,-31857000.0,21123000.0,6795000.0,11386000.0,32702000.0,44088000.0,553745000.0,0.0,-585381000.0,19247000.0,0.0,40370000,2385000.0,0.0,0.0,,,,0.0,,4810000.0,0.0,,611752000,0.0,611752000,0.0,228996000.0,-39725000,-2103000.0,-11011000.0,176157000,787909000,-747539000.0,40370000,16557000.0,5522000.0,1202000.0,0.0,-3398000.0,34974000.0,0.0,-3092000.0,21123000.0,18034000.0,37917000.0,-4357000.0,0.0,-135109000.0,80196000.0,430000.0,-58840000.0,-1837000.0,17083000.0,0.0,0.0,2279000.0,17525000.0,0.0,-3398000.0,21123000.0,24521000.0,33560000.0,7.275,7.255,7.255,1770550.0,0,0,7.255,0.29538684143331345,,0.0,33560000.0,-3718000.0,161830000.0,23498000.0,16535000.0,176157000.0,132069000.0,132069000.0,0.19310217844114297,0.0,0.0,0.8400750313589652,0.0,0.03177324878879593,0.13520604854022578,0.9311598789371325,0.09514137427068829,6.837766953915324,0.8400750313589652,4.2065593610068985,0.5168098753479365,0.8122957763524143,-0.10545806607769576,4.263754084472952,0.0,0.0,0.0,99.0,592518000.0,99.0,-38773000.0,-592518000.0,,,,1.8355820669412488,0.9604409214763439,,,99.0,,,,,0.0,-0.9604409214763439,0.0,3.47276577144252,-0.22010479288362086,4.363562051027991,0.2291705694352197,4.632063542542156,-1.336078566505858,inf,0.027028926754632598,inf,21.080358373535493,,138820000.0,,0.998671256870206,0.0939900202660127,15044900.161715893,787909000.0,0.019094717996260852,,,,4.305028486499876,inf,4.969234288328472,8.227713866401553,4.1454545454545455,-45.01129639591178,0.04259375130884404,,,0.582065890512757,-6.320064550833782,0.3726752579072552,0.1253662858051473,0.09386513167231504,-0.41679043423536816,0.0,0.0,0.10792667822640575,0.6412067696835909,-0.9840227891999009,0.0,0.8663363884072331,1.0,-0.5090286054827176,-0.5886629910406617
2009,188980000,4432000.0,184548000.0,0.9765477828341624,0.0,35536000.0,132464000.0,168000000.0,168374000.0,0.0,0.0,4665000.0,25271000.0,0.1337,16548000.0,0.0875648216742512,4058000.0,20606000.0,0.109,3266000.0,17340000,0.0918,0.31,0.31,48556000,48556000,48625000.0,2510000.0,51135000.0,12983000.0,0.0,-15493000.0,48625000.0,6018000.0,17160000.0,35774000.0,52934000.0,628475000.0,0.0,-663203000.0,24224000.0,0.0,72849000,8434000.0,0.0,0.0,0.0,-382000.0,8052000.0,0.0,,8052000.0,0.0,,703199000,0.0,711251000,0.0,0.0,-38092000,5291000.0,249167000.0,216075000,927326000,-854477000.0,72849000,17340000.0,4665000.0,2329000.0,0.0,-23219000.0,47000.0,0.0,0.0,40573000.0,50978000.0,52093000.0,-2735000.0,9770000.0,-465545000.0,391882000.0,-2177000.0,-68805000.0,0.0,0.0,0.0,0.0,1545000.0,1545000.0,0.0,-15167000.0,48625000.0,63792000.0,49358000.0,6.75,6.5600000000000005,6.5600000000000005,2346600.0,0,0,6.5600000000000005,0.15849752499272057,,0.0,49358000.0,19915000.0,144347000.0,20606000.0,-5272000.0,216075000.0,163141000.0,163141000.0,0.26118107736268387,0.19255694995339967,0.0,0.7009418986136099,0.0,0.02468515186792253,0.1090379934384591,0.7638215684199386,-0.02789713197163721,10.152284263959391,0.8889829611599112,3.892000988549304,0.34080237251832934,1.0165170112859379,-0.0563267155449378,4.450016475821732,0.0,0.0,0.0,99.0,679610000.0,99.0,-51135000.0,-679610000.0,40573000.0,6.038872329855937,6.033035270740188,1.0516195372750643,0.7019313923320841,0.03726483859770913,0.11053000041181073,99.0,-0.6547441629408842,6.350596125186289,0.5569465606940384,,0.0,-0.7019313923320841,0.0,3.2916857572602107,-0.23665393960430406,2.966066795700696,0.3371468240194377,4.359731765773166,-2.0234656325432314,inf,-0.007412291863210034,inf,28.144948755490482,,188933000.0,,-0.30403690888119955,0.0802499132245748,13925182.95642046,919274000.0,0.015148022196233615,64797000.0,0.31800854977853915,-0.08136179144096177,2.594133069774465,inf,4020.851063829787,3.886478149100257,2.533294897665033,9.266783831282952,0.05369237028350633,2.227680293840764,0.7617327962714323,0.2828590646405579,1.0346974642229476,0.19115132611869018,0.10628842534985074,-0.02439893555478422,-0.4552136931639189,0.0,0.0,0.037543411714642615,0.4544699235626454,-0.522889813175198,0.0,0.0006451701464673503,1.0,0.0,0.0
2010,191181000,591000.0,190590000.0,0.9969086886249156,0.0,-36585000.0,208585000.0,172000000.0,171551000.0,0.0,0.0,4134000.0,23764000.0,0.1243,18590000.0,0.0972376962145819,1040000.0,19630000.0,0.1027,4119000.0,15511000,0.0811,0.31,0.31,49689000,49689000,49723000.0,0.0,49723000.0,10451000.0,0.0,-10451000.0,49723000.0,7101000.0,17160000.0,1019000.0,18179000.0,679273000.0,0.0,-679273000.0,25280000.0,0.0,75003000,,0.0,0.0,,9410000.0,9410000.0,0.0,,9410000.0,0.0,,749462000,0.0,758872000,0.0,0.0,-22581000,1339000.0,249215000.0,227634000,986506000,-911503000.0,75003000,15511000.0,4134000.0,627000.0,0.0,-260000.0,423000.0,0.0,0.0,40313000.0,40527000.0,60539000.0,-2366000.0,0.0,-477308000.0,421020000.0,-3398000.0,-62052000.0,0.0,0.0,0.0,0.0,2611000.0,2611000.0,0.0,1098000.0,49723000.0,48625000.0,58173000.0,6.845000000000001,6.855,6.855,1564400.0,0,0,6.855,0.2098318899643403,,0.0,58173000.0,56824000.0,223041000.0,19630000.0,18345000.0,227634000.0,209455000.0,209455000.0,0.3042823293109671,-0.19195655595781522,0.0,1.0910341508831944,0.0,0.021623487689676275,0.10267756733148169,1.1666483594081,0.09595618811492773,9.252286175363098,0.8996709924103337,3.8475517720219767,0.3741270703777496,1.170742015335386,-0.04761617259353177,4.581174907927307,0.0,0.0,0.0,99.0,728996000.0,99.0,-49723000.0,-728996000.0,40313000.0,5.284059511158342,5.239107332624867,1.0,0.6629468154607149,0.04133828865635186,0.12546164820073863,99.0,1.9495217853347502,5.284059511158342,0.5374851672599763,,0.0,-0.6629468154607149,0.0,3.33373749088449,-0.21843397734960507,3.0349986000559976,0.3294894435804845,3.623078942971044,-2.092366604948662,inf,0.0241740372552947,inf,31.93368119845144,,190758000.0,,1.1827090451937334,0.0681400845216444,14689225.165562913,977096000.0,0.015033553679027355,65593000.0,0.2992697391489946,0.27967923406461054,2.5489780408783647,inf,451.9645390070922,3.844920861573115,2.541098356065757,3.354040546248064,0.05953662690257661,3.400378089125364,0.8868781729757749,0.2617228644187566,0.3454526256511333,0.1958485016007748,0.07405409276455563,0.08058989430401434,-0.6869049200655418,0.0,0.0,0.03154540485047265,0.33319250809745105,-0.3010679572817087,0.0,0.005639774409023639,1.0,0.0,0.0
2011,195013000,1609000.0,193404000.0,0.9917492679975182,0.0,38374000.0,144626000.0,183000000.0,183848000.0,0.0,0.0,4055000.0,15220000.0,0.078,10404000.0,0.0533502894678816,761000.0,11165000.0,0.0573,2790000.0,8375000,0.0429,0.17,0.17,49811000,49814000,33255000.0,2048000.0,35303000.0,10070000.0,0.0,-12118000.0,33255000.0,7860000.0,17160000.0,906000.0,18066000.0,789938000.0,0.0,-606247000.0,209617000.0,0.0,242872000,2851000.0,0.0,0.0,0.0,15204000.0,18055000.0,0.0,0.0,0.0,18055000.0,18055000.0,835585000,0.0,835585000,0.0,0.0,-14208000,19172000.0,250893000.0,255685000,1091270000,-848398000.0,242872000,8375000.0,4055000.0,-1835000.0,0.0,-25113000.0,-632000.0,0.0,0.0,15200000.0,78799000.0,64281000.0,-1800000.0,0.0,-265570000.0,181176000.0,1120000.0,-85074000.0,0.0,0.0,0.0,0.0,4325000.0,4325000.0,0.0,-16468000.0,33255000.0,49723000.0,62481000.0,7.26,7.215,7.215,1904300.0,0,0,7.215,0.24988804299149125,0.0,0.0,62481000.0,224806000.0,150975000.0,11165000.0,-13444000.0,255685000.0,237619000.0,237619000.0,0.32039402501371705,0.19841368327438935,0.0,0.7416223533815695,0.0,0.020793485562500963,0.057252593416849136,0.7741791572869501,-0.06893899381066904,17.58938869665513,0.9383989785296365,3.9150589227279116,0.20886952681134688,1.2543614864186625,-0.03613659633414306,5.133103129830761,0.0,0.0,0.0,99.0,825241000.0,99.0,-35303000.0,-825241000.0,15200000.0,1.8418720576017724,1.8768762115757407,1.061584724101639,0.14535640172601205,0.07061423235621957,0.07433956981455252,99.0,-0.744613680420936,1.9553032400996955,0.06258440660100793,0.07433956981455252,0.0,-0.14535640172601205,0.0,3.2680251090208654,-0.13807223732326887,1.052756184327547,0.9498875569548468,3.5164906846674717,-2.3195137976346913,inf,-0.016089326639420285,inf,54.900459921156376,,195645000.0,-inf,-1.6052537313432835,0.0327551479359368,7804164.800716525,1073215000.0,0.007271762695001956,224817000.0,0.04966261448200092,-0.05979974823967938,0.8029455845054185,inf,-308.5648734177215,5.864170801383251,0.7963206956750881,0.8603151161445869,0.05821853030380678,0.6715461909019336,0.27791937442453196,0.045970717085543004,0.0496650445272813,0.03213283046508665,0.03524549804518999,-0.0525803234448638,-0.5894566441441441,0.0,0.0,0.007411311308014098,0.22900763358778625,-0.05849995059125795,0.0,-0.0026021937481471723,1.0,0.0,0.0
2012,202759000,237000.0,202522000.0,0.9988311246356512,0.0,25664000.0,171336000.0,197000000.0,196723000.0,0.0,0.0,3700000.0,9736000.0,0.048,5522000.0,0.0272343027929709,514000.0,6036000.0,0.0298,1507000.0,4529000,0.0223,0.09,0.09,50007000,50007000,56299000.0,606860000.0,663159000.0,20448000.0,0.0,-627308000.0,56299000.0,7383000.0,17160000.0,25995000.0,43155000.0,847609000.0,0.0,-690689000.0,207458000.0,0.0,263757000,11015000.0,0.0,0.0,0.0,6286000.0,17301000.0,0.0,0.0,17301000.0,,17301000.0,911840000,0.0,911840000,0.0,262567000.0,-17335000,28887000.0,-11011000.0,263108000,1174948000,-911191000.0,263757000,4529000.0,3700000.0,0.0,0.0,23798000.0,-1447000.0,0.0,0.0,38998000.0,37243000.0,69270000.0,-619000.0,0.0,-378665000.0,333099000.0,-3855000.0,-50040000.0,0.0,0.0,0.0,0.0,3814000.0,3814000.0,0.0,23044000.0,56299000.0,33255000.0,68651000.0,10.035,10.125,10.125,1367200.0,0,0,10.125,0.24966865473823724,0.0,0.0,68651000.0,220602000.0,173158000.0,6036000.0,31513000.0,263108000.0,219953000.0,219953000.0,0.33858423053970477,0.1267220351369234,0.0,0.8450229089707485,0.0,0.018248265181816836,0.02976933206417471,0.8540089465819026,0.15542096774989025,35.67547989858747,0.9715968218426803,4.054612354270402,0.110424540564321,1.3728278041074249,-0.012378267042614034,5.261423400723898,0.0,0.0,0.0,99.0,1510768000.0,99.0,-663159000.0,-1510768000.0,38998000.0,3.25408935899659,3.3377261429975147,11.77923231318496,2.514280189720083,0.06575626738829682,0.0655944676349822,99.0,1.8214554072018958,38.33067452748396,0.1478557915050596,0.0655944676349822,0.0,-2.514280189720083,0.0,3.465649087066908,-2.5204820834030133,0.9975394017978669,1.002466667680192,4.145612926397912,-68.1141125718981,inf,0.034559791191437095,inf,93.65653245686113,,204206000.0,-inf,6.958048134245971,0.017213463672712346,4143329.688535454,1157647000.0,0.003579095949400339,246456000.0,0.024491187067874183,0.12786460869282956,0.7687340999480583,inf,-140.12370421561852,3.6014671663795093,0.7678355455968942,0.9180424474846103,0.05930218797267215,0.7025919433894894,0.27855276398221185,0.022884700690408218,0.027361492642859087,0.01570888995755735,0.02059076257200402,0.11977210879182693,-0.2612633400634554,0.0,0.0,0.0023468571450236393,0.08384125694162264,-0.06572337416637283,0.0,-0.005486110321242659,1.0,0.0,0.0
2015,236268000,2340000.0,233928000.0,0.9900959926862716,0.0,33143000.0,204857000.0,238000000.0,238875000.0,0.0,0.0,3096000.0,489000.0,0.0021,-4072000.0,-0.0172346657185907,1465000.0,-2607000.0,-0.011,972000.0,-3579000,-0.0151,-0.07,-0.07,50082000,50082000,82827000.0,735899000.0,818726000.0,15985000.0,0.0,-751884000.0,82827000.0,6338000.0,17255000.0,22556000.0,39811000.0,1019290000.0,0.0,-764126000.0,301313000.0,0.0,384140000,9653000.0,0.0,71225000.0,,,,0.0,0.0,0.0,68764000.0,68764000.0,1310287000,0.0,1241523000,0.0,262567000.0,-22626000,13587000.0,-11011000.0,242517000,1484040000,-1099900000.0,384140000,-3579000.0,3096000.0,4043000.0,0.0,32119000.0,-783000.0,0.0,0.0,82827000.0,51474000.0,87153000.0,-590000.0,0.0,-190343000.0,138999000.0,-6100000.0,-58034000.0,0.0,0.0,0.0,0.0,3000000.0,3000000.0,0.0,32119000.0,82827000.0,50708000.0,86563000.0,7.24,7.27,7.27,2085800.0,0,0,7.27,-0.37284234752589185,,0.0,86563000.0,344329000.0,197689000.0,-2607000.0,30171000.0,242517000.0,202706000.0,202706000.0,0.3663763184180676,0.14168034608939503,0.0,0.8670535154993482,0.0,0.013103763522779217,-0.011034079943115446,0.8367150862579782,0.1276982071207273,-58.447937131630646,1.0073306584048622,4.717623098119085,-0.0813066570823849,1.7284253823729083,-0.011780679685316082,4.842398466514916,0.0,0.0,0.0,99.0,1838016000.0,99.0,-818726000.0,-1838016000.0,,,,9.884771873905851,2.1313219138855626,,,-inf,,,,0.17900765345967615,0.0,-2.1313219138855626,0.0,5.119323593809918,-3.3759530259734367,0.6313245171031395,1.583971432930475,6.124747170779355,-1674.2862985685072,inf,0.024301603756031905,inf,2538.9018404907974,,237051000.0,,-8.430008382229673,-0.014757728324199953,-5590214.039125432,1484040000.0,-0.0037668890590047657,,,,0.6150570104649347,inf,-301.7471264367816,2.852548082147126,0.60896548133493,0.679373506152546,0.058329290315624914,,,-0.006786588223043682,-0.00757124726642252,-0.014552543445424669,-0.017656112793898553,0.12440777347567387,0.15818085388491115,0.0,0.0,0.0015358983703857969,0.09308930261912275,-0.05890040089550685,0.0,-0.002038319362732337,1.0,0.0,0.0
2016,245406000,878000.0,244528000.0,0.9964222553645796,0.0,33356000.0,206644000.0,240000000.0,239923000.0,0.0,0.0,2869000.0,8352000.0,0.034,4528000.0,0.0184510566163826,955000.0,5483000.0,0.0223,3514000.0,1969000,0.008,0.04,0.04,50082000,50082000,35510000.0,882176000.0,917686000.0,16714000.0,0.0,-898890000.0,35510000.0,7890000.0,17255000.0,20381000.0,37636000.0,1147339000.0,0.0,-879698000.0,313167000.0,0.0,348677000,9538000.0,0.0,81270000.0,,,,0.0,0.0,0.0,76869000.0,76869000.0,1411437000,0.0,1334568000,0.0,262567000.0,-16248000,13792000.0,-11011000.0,249100000,1583668000,-1234991000.0,348677000,1969000.0,2869000.0,-9834000.0,0.0,-47317000.0,-729000.0,0.0,0.0,35510000.0,154584000.0,102271000.0,-2214000.0,0.0,-241068000.0,97290000.0,-6085000.0,-152077000.0,0.0,0.0,0.0,0.0,2489000.0,2489000.0,0.0,-47317000.0,35510000.0,82827000.0,100057000.0,7.745,8.065000000000001,8.065000000000001,2008650.0,0,0,8.065000000000001,0.640890023709648,,0.0,100057000.0,311041000.0,208303000.0,5483000.0,-43434000.0,249100000.0,211464000.0,211464000.0,0.4077202676381181,0.13640973630831643,0.0,0.8420495016421766,0.0,0.011690830705035737,0.022342567011401516,0.8488097275535236,-0.17698833769345493,53.003533568904594,0.9779711987481968,4.900083862465556,0.09041172477137495,1.99786350385368,-0.0442074997004912,4.973842897647858,0.0,0.0,0.0,99.0,2065025000.0,99.0,-917686000.0,-2065025000.0,,,,25.843030132357082,2.631908614563048,,,99.0,,,,0.22045904949279707,0.0,-2.631908614563048,0.0,5.357559213167403,-3.6840064231232437,0.7144147735583363,1.39974708952228,6.3110884122120074,-109.87619731800767,inf,-0.03254536299386768,inf,159.79022988505747,,246135000.0,,-22.05891315388522,0.007904456041750302,1626049.972642714,1583668000.0,0.0010267619050474683,,,,0.703820441267993,inf,-336.63374485596705,6.910898338496199,0.7013023514599471,0.7861600239196762,0.06318054036578374,,,0.015725155373024317,0.017627901144865146,0.004663485038137629,0.009311277569704537,-0.17436370935367324,-0.12118414574101428,0.0,0.0,0.006349716212999424,0.28060836501901143,-0.04659900136802829,0.0,-0.00209076021647542,1.0,0.0,0.0
2018,244006000,1837000.0,242169000.0,0.9924714966025424,0.0,47632000.0,194368000.0,242000000.0,242004000.0,0.0,0.0,3909000.0,5911000.0,0.0242,169000.0,0.0006926059195265,1833000.0,2002000.0,0.0082,13064000.0,-11062000,-0.0453,-0.22,-0.22,50082000,50141000,45492000.0,1238904000.0,1284396000.0,16989000.0,0.0,-1255893000.0,45492000.0,5943000.0,12624000.0,16181000.0,28805000.0,1253972000.0,0.0,-1074182000.0,214538000.0,0.0,260030000,7614000.0,0.0,41281000.0,0.0,-1905000.0,5709000.0,0.0,0.0,5709000.0,,5709000.0,1427828000,0.0,1427828000,0.0,262977000.0,-69599000,5366000.0,-11011000.0,187733000,1615561000,-1355531000.0,260030000,-11062000.0,3909000.0,62633000.0,410000.0,-6281000.0,-509000.0,0.0,0.0,39783000.0,35011000.0,84620000.0,-724000.0,0.0,-202860000.0,125442000.0,-6992000.0,-85134000.0,0.0,0.0,0.0,0.0,-58000.0,-58000.0,0.0,-572000.0,45492000.0,46064000.0,83896000.0,7.81,7.825,7.825,1354700.0,0,0,7.825,6.525474525474525,0.0,0.0,83896000.0,231225000.0,190628000.0,2002000.0,-15267000.0,187733000.0,158928000.0,158928000.0,0.34382761079645585,0.19668908902460677,0.0,0.7965705761333738,0.0,0.01602009786644591,0.008204716277468587,0.7812430841864544,-0.06256813357048598,1431.9526627218936,0.991778890683016,4.8721297072800605,0.00337446587596342,1.675172716744539,-0.014456291681642107,3.7485124395990574,0.0,0.0,0.0,99.0,2538368000.0,99.0,-1284396000.0,-2538368000.0,39783000.0,7.968470835522859,8.05762830618322,28.233447639145343,4.939414682921202,0.030410210245401713,0.021955159020113062,99.0,-2.674198633736206,224.97740409879137,0.1529938853209245,0.021955159020113062,0.0,-4.939414682921202,0.0,7.605631402044393,-6.8416101591089475,0.7219666961504442,1.3851054423036973,8.98411859458371,-217.289121975977,inf,-0.010692464358452138,inf,241.55439012011504,,244515000.0,-inf,1.3801301753751583,-0.05892411030559358,-933805.1948051947,1609852000.0,-0.0005800565485555161,254321000.0,0.00787194136543974,-0.060030433979105145,0.938376341191401,inf,-479.38310412573674,5.363712301063924,0.9313117717186479,1.0473305222186182,0.05211410738378435,0.7495566626428805,0.3298823140833828,0.007699111640964504,0.008658233322521353,-0.0035911440787801206,-0.06960384576663646,-0.08132294268988403,0.15893906521645426,0.0,0.0,0.002784294119909241,0.12182399461551405,-0.2676575779717725,0.0,-0.001957466446179287,1.0,0.0,0.0
2019,250545000,197778000.0,52767000.0,0.2106088726576064,0.0,48440000.0,0.0,48440000.0,244800000.0,0.0,0.0,1677000.0,7422000.0,0.0296,4327000.0,0.0172703506356143,1418000.0,5745000.0,0.0229,7115000.0,-1370000,-0.0055,-0.03,-0.03,45666667,45666667,46205000.0,1379260000.0,1425465000.0,16352000.0,0.0,-1111653000.0,330164000.0,5904000.0,13575000.0,0.0,13575000.0,1395293000.0,0.0,0.0,1414772000.0,3159708000.0,1744936000,8059000.0,0.0,44622000.0,,,,0.0,,12428000.0,0.0,,1485100000,0.0,1485100000,0.0,264699000.0,-70969000,77117000.0,-11011000.0,259836000,1744936000,0.0,1744936000,-1370000.0,1677000.0,1573000.0,2099000.0,53075000.0,-32000.0,0.0,0.0,-1038000.0,15169000.0,72223000.0,-511000.0,0.0,-332270000.0,264591000.0,-1155000.0,-69345000.0,0.0,0.0,0.0,0.0,-2165000.0,-2165000.0,0.0,713000.0,46205000.0,45492000.0,71712000.0,6.845,6.79,6.79,1400900.0,0,0,6.79,1.238468233246301,,0.0,71712000.0,1731361000.0,2650000.0,5745000.0,51964000.0,259836000.0,246261000.0,246261000.0,0.28622403161108784,0.9179979911687228,0.0,0.0,0.0,0.006693408369753936,0.02293001257259175,0.010576942265860425,0.2074038595861023,11.194823203143056,0.19333852202199206,5.486386821267249,0.0947518241258991,1.5703357549610528,-0.011189780940220577,5.68983937452672,0.0,0.0,0.0,99.0,2820758000.0,99.0,-1425465000.0,-2820758000.0,,,,4.317445269623581,0.8169153481846899,,,99.0,,,,,0.0,-0.8169153481846899,0.0,5.715528256284734,-5.486018103726966,0.14890861326719146,6.715528256284734,6.030593557242113,-192.0594179466451,inf,0.03499023634772069,inf,200.094314201024,,250577000.0,,-37.92992700729927,-0.005272556535660955,-1031852.0452567447,1744936000.0,-0.0005913409117908879,,,,0.1435840626819551,inf,-7829.53125,5.422465101179526,0.03024007757304566,0.030477179513688942,0.04109720929592833,,,0.0032923843625210325,0.00331819880429327,-0.0005913409117908879,-0.005563203268077365,0.19998768453947874,0.01930420324366977,0.0,0.0,0.00029284741675339384,0.08655149051490515,-0.04067140571344737,0.0,-1.8338781479664583e-05,1.0,0.0,0.0
