,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1994,699314000,613553000,85761000,0.1226,0.0,0.0,44359000,44359000,657912000,0.0,0.0,28535000,61038000.0,0.0873,41402000,0.0592,-8899000,32503000,0.0465,13651000,18852000,0.027,0.43,0.43,30366000,30366000,34041000,54070000.0,88111000,83082000,81800000,6403000,259396000,262261000,33017000,0.0,33017000,0.0,0.0,9334000,304612000,0.0,564008000,75515000,0.0,0.0,0.0,59236000,134751000,107442000,0.0,23014000.0,66552000,197008000,0.0,0.0,331759000,0.0,6688000.0,55081000,0.0,170480000,232249000,564008000,0.0,564008000,18852000,28535000,4786000,0.0,-4327000,0.0,-4901000,0.0,124645000,-1830000,46016000,-42457000,42457000.0,-6415000.0,0.0,-34872000,-41287000,-295000.0,0.0,0.0,-13406000,766000.0,-12935000,0.0,-8206000,34041000,42247000,3559000,9.055,9.305,1.62,1819462.5,0.24888,0.24888,1.86888,0.4199920007383934,0.0,0.0,3559000.0,530991000,57226000.0,32503000.0,51959000,232249000.0,199232000,199232000.0,0.005089273202023697,0.0,0.0,0.06343216352024984,0.0,0.040804273902710374,0.04647840598071825,0.08183162356251984,0.07429995681482138,1.071421670450703,0.06343216352024984,23.029506685108345,1.3634327866693012,0.1172034512283475,-1.3981755911216491,7.648323783178555,-0.44148060330632943,107442000.0,0.4626155548570715,0.3168314067124588,88111000.0,0.8200796708922024,19331000.0,19331000.0,124645000,1.9250024118559417,0.25262150188124766,0.33967755863621646,0.15622296137643438,0.5802005606052125,0.23891682387483865,99.0,0.4850798880898843,0.6538801196280547,0.220998638317187,0.34930000992893717,0.19049729791066794,0.034274336534233556,0.4626155548570715,1.4284625552747268,0.08323394288027075,0.4117831661962242,2.4284625552747268,1.6651893270157405,0.31670434811101283,0.8200796708922024,0.15661670067729888,0.03312484875560768,5.435286215144664,0.0,699314000.0,,2.756153193295141,0.08117150127664705,24013491.185429037,429257000,0.055941990894566744,429257000,0.07571920784052444,0.12104403655618895,1.2399008524701778,7.500647921760391,inf,20.543286037425457,0.15205635381058424,0.1615112120544416,0.008291070384408407,0.1333140752509569,0.008291070384408407,0.057628615196947564,0.061211960278046144,0.04257650810880171,0.094623353678124,0.22372109244819138,0.34225958134383905,0.0,0.0,0.07527730103119104,0.161888347867201,0.09765996227003872,0.14503340378150664,0.0,1.7111181837470826,-3.7667884237145266,-0.21963367082800878
1995,891195000,778067000,113128000,0.1269,0.0,0.0,46647000,46647000,824714000,0.0,0.0,32433000,90813000.0,0.0996,66481000,0.0746,-8101000,58380000,0.0655,24520000,31839000,0.0357,0.91,0.91,30555000,30555000,45213000,0.0,45213000,104240000,84676000,8246000,242375000,258564000,32064000,0.0,32064000,0.0,0.0,13744000,304372000,0.0,546747000,91730000,0.0,0.0,0.0,73478000,165208000,111894000,0.0,29278000.0,69841000,211013000,0.0,0.0,376221000,0.0,6743000.0,74426000,0.0,89357000,170526000,546747000,0.0,546747000,31839000,32433000,6910000,0.0,-47478000,0.0,-2876000,0.0,77167000,43418000,67122000,-26601000,26601000.0,0.0,0.0,25591000,25591000,-80458000.0,0.0,0.0,-12383000,11300000.0,-81541000,0.0,11172000,45213000,34041000,40521000,10.195,10.22,1.815,1771650.0,0.26668,0.51556,2.33056,0.4200068516615279,0.0,0.0,40521000.0,514683000,80695000.0,58380000.0,26916000,170526000.0,138462000,138462000.0,0.04546816353323347,0.0,0.0,0.05234208001615808,0.0,0.03639270866645347,0.06550754885294464,0.09054696222487783,0.03020214431185094,0.7016591206510131,0.05234208001615808,29.16691212567501,2.1757813778432333,1.3261659302896416,-0.8705940108001964,5.580952380952381,-0.4052691867124857,111894000.0,0.6561697336476549,0.4040699233202853,45213000.0,0.4040699233202853,66681000.0,66681000.0,77167000,1.467089971429955,0.27367318773909255,0.18654151624548737,0.08269455525133197,0.9688141397792712,0.3021653525305123,99.0,0.2378758897874195,0.27367318773909255,0.14113840588059925,0.38594267549707634,0.20465407217597903,0.12195951692464704,0.6561697336476549,2.206238344885824,0.39103127968755497,0.31189197197241136,3.206238344885824,2.7171426095246347,0.7342671203462059,0.4040699233202853,0.07154305581028172,0.36213738002037643,4.142809950117274,0.0,891195000.0,,0.845378309620277,0.18671053094542767,38558524.494689964,381539000,0.10106050625149714,381539000,0.15301188083000689,0.07054586818123443,1.6299952263112554,9.188754782937314,inf,19.711034436998208,0.20691105758239187,0.21980131459558602,0.10620408398617179,0.21149869344942457,0.10620408398617179,0.10677699191765112,0.11342904273115685,0.07052352275310146,0.22994756684144385,0.15784103303895008,0.4277940504662349,0.0,0.0,0.04865321620420414,0.10287975124147213,0.13612511819909393,0.15487236326856846,0.0,1.3889255315807658,-0.30559462994496683,-0.13635712948586656
1996,895710000,772371000,123339000,0.1377,0.0,0.0,56798000,56798000,829169000,0.0,0.0,38416000,95123000.0,0.1034,66541000,0.0743,-9834000,56707000,0.0633,23817000,30368000,0.0339,0.99,0.91,30730500,37316250,35985000,0.0,35985000,103934000,113287000,10132000,263338000,351546000,84343000,0.0,84343000,0.0,0.0,18979000,454868000,0.0,718206000,93104000,0.0,0.0,0.0,59962000,153066000,253513000,0.0,24033000.0,92921000,370467000,0.0,0.0,523533000,0.0,6795000.0,96623000,0.0,91255000,194673000,718206000,0.0,718206000,30368000,38416000,2602000,0.0,33105000,0.0,-16773000,0.0,110272000,-40377000,64114000,-44260000,44260000.0,0.0,0.0,-172644000,-172644000,-44667000.0,0.0,0.0,-8115000,152084000.0,99302000,0.0,-9228000,35985000,45213000,19854000,9.78,10.11,1.855,2070900.0,0.26668,0.78224,2.6372400000000003,0.4200010580704322,0.0,0.0,19854000.0,633863000,84923000.0,56707000.0,114245000,194673000.0,110330000,110330000.0,0.022165656295006195,0.0,0.0,0.06341114869768116,0.0,0.04288888144600373,0.06330955331524712,0.09481082046644561,0.12754686226568868,0.8535789964082295,0.06341114869768116,29.147264118709426,2.165308081547648,0.6460682383950798,-1.4402629309643513,6.334846488016791,-0.2640698979840875,253513000.0,1.3022504404822446,0.14194538347145905,35985000.0,0.14194538347145905,217528000.0,217528000.0,110272000,1.7204212561901402,0.23509466504645055,0.13664947709787423,0.0501040091561474,0.7862723644264998,0.21312269738765757,99.0,0.7993937255824285,0.23509466504645055,0.1535381213746474,0.5158227583729459,0.35298089963046814,0.30287689047432076,1.3022504404822446,2.6892943551494044,1.1174020023321158,0.2710545442393965,3.6892943551494044,4.745155442762621,2.286807606993051,0.14194538347145905,0.21821929085654582,0.07831551044719601,5.503747779191152,0.0,895710000.0,,3.762019230769231,0.15599492482265132,38593709.59493537,565140000,0.0682905290634805,565140000,0.10034150829882861,0.20215344870297625,1.2471491466236706,6.817825522787257,inf,24.891204668611923,0.17173206573044503,0.19458305659109304,0.035131117953073575,0.15026895990374067,0.035131117953073575,0.07895645539023623,0.08946254947835731,0.05373626730344131,0.2752469863137859,0.5868559070852147,0.31429369818780206,0.0,0.0,0.0616257731068802,0.12590102006565285,0.1345338245572997,0.15773608129144007,0.0,1.2672220758693362,-0.4087337564218797,-0.0853105978575108
1997,746093000,609989000,136104000,0.1824,0.0,0.0,81096000,81096000,691085000,0.0,0.0,37865000,80508000.0,0.1635,55008000,0.0737,-12365000,42643000,0.0572,14925000,69184000,0.0927,2.19,1.95,31565250,37631250,26851000,0.0,26851000,80089000,73035000,6921000,186896000,379071000,91496000,0.0,91496000,0.0,0.0,28242000,498809000,0.0,685705000,71317000,0.0,0.0,0.0,62761000,134078000,201858000,0.0,48111000.0,32835000,282804000,0.0,0.0,416882000,0.0,7025000.0,156528000,0.0,105270000,268823000,685705000,0.0,685705000,69184000,37865000,7545000,0.0,-57454000,0.0,8898000,0.0,52818000,22288000,79428000,-72784000,72784000.0,0.0,0.0,-49593000,-49593000,-41828000.0,8357000.0,0.0,-8422000,2525000.0,-39368000,422000.0,-9111000,26851000,35962000,6644000,12.22,12.39,2.345,2584912.5,0.27556,1.0578,3.4028,0.3499988274746148,0.0,0.0,6644000.0,594209000,98239000.0,42643000.0,20494000,268823000.0,177327000,177327000.0,0.00890505607209825,0.0,0.0,0.10869422444655023,0.0,0.05075104578115597,0.057155073161120666,0.13167125277947925,0.027468425517998427,1.4742582897033158,0.10869422444655023,23.63653067851514,1.7426758856654074,0.21048463104204782,-2.3058268190494293,8.51642233151963,-0.2668123965436675,201858000.0,0.7508955706914959,0.13301925115675375,26851000.0,0.13301925115675375,175007000.0,175007000.0,52818000,1.3939348737302169,0.20026402541804025,0.14366813628970124,0.03915823860114773,0.49875940674719055,0.19553306451024857,99.0,0.21566550813705454,0.20026402541804025,0.07702729307792709,0.4124280849636506,0.29438023639903454,0.25522199779788685,0.7508955706914959,1.5507676054504265,0.6510120041811899,0.3920388505261009,2.5507676054504267,2.3509223073756393,2.1737839717792022,0.13301925115675375,0.049160194011734736,0.03291422683272399,5.178143786952849,0.0,746093000.0,,0.2962245605920444,0.2573589313414403,35755264.49827638,551627000,0.06481782889212526,551627000,0.07730404784392352,0.03715191605922118,1.0880670259076426,8.352009310604505,inf,27.786413913820713,0.19848768785410636,0.22905072121088707,0.012044370561992071,0.17808954239005706,0.012044370561992071,0.06218855046995428,0.07176431188352919,0.05214380017394708,0.390149272248445,0.07623603635105627,0.44199120924051927,0.0,0.0,0.10614477071043671,0.1920062468508538,0.22827309119810998,0.10651081733398474,0.0,1.1217333487511563,-2.5254364840457555,-0.20841407065136383
1998,797490000,647179000,150311000,0.1885,0.0,0.0,89547000,89547000,736726000,0.0,0.0,42400000,36436000.0,0.062,2264000,0.0028,-8228000,-5964000,-0.0075,-2087000,9169000,0.0115,0.29,0.29,31835250,31835250,26279000,0.0,26279000,85166000,85397000,12970000,209812000,395054000,52281000,0.0,52281000,0.0,0.0,17141000,464476000,0.0,674288000,75160000,0.0,0.0,0.0,71673000,146833000,188302000,0.0,33412000.0,33697000,255411000,0.0,0.0,402244000,0.0,7090000.0,156278000,0.0,108676000,272044000,674288000,0.0,674288000,9169000,42400000,6059000,0.0,10161000,0.0,-10994000,0.0,62979000,-3719000,64070000,-58513000,58513000.0,0.0,0.0,-39820000,-39820000,-18624000.0,3183000.0,0.0,-9059000,-429000.0,-24929000,107000.0,-572000,26279000,26851000,5557000,12.845,12.54,2.4000000000000004,1901587.5,0.28444,1.34224,3.7422400000000007,0.3499329309188464,0.0,0.0,5557000.0,622007000,107911000.0,-5964000.0,56912000,272044000.0,219763000,219763000.0,0.006968112452820725,0.0,0.0,0.11228604747394952,0.0,0.053166810869101806,-0.007478463679795358,0.13531329546451992,0.07136390424958307,39.55256183745583,0.11228604747394952,25.050533606615307,0.07111613698651652,0.1745549351740602,-1.8379940474788168,8.545370304929284,-0.28455878310991745,188302000.0,0.692174795253709,0.1395577317288186,26279000.0,0.1395577317288186,162023000.0,162023000.0,62979000,1.42891584316877,0.178972029448421,0.12525022401006616,0.03897296110860641,0.5397398950169825,0.21776006691502742,-inf,0.449292733922211,0.178972029448421,0.09340074270934674,0.37878621597892886,0.27926049403222364,0.2402875329236172,0.692174795253709,1.4785990501536517,0.5955764508682418,0.4034537171060437,2.4785990501536515,1.830353608205203,4.446783401031946,0.1395577317288186,0.14148626206978848,0.029511104502341984,11.039740915578,0.0,797490000.0,,6.207001854073509,0.0337041066886239,1471751.8443997318,527455000,0.0027902889239835283,527455000,-0.011307125726365282,0.10789925206889688,1.1827142111382674,7.578474653676358,inf,30.347045169146465,0.22291810027762618,0.2416548366819023,0.010535495919083145,0.20458806912438027,0.010535495919083145,-0.008844885271575351,-0.009588316530199821,0.002182675421184615,0.04172221893585362,0.20920145270617987,0.05867108614136347,0.0,0.0,0.08677746007640652,0.14811392872873075,0.23176743468666208,0.12664766390622403,0.0,1.9880030537681317,-2.2029872233219363,-0.33598638708969153
1999,810094000,639911000,170183000,0.2101,0.0,0.0,98426000,98426000,738337000,0.0,0.0,45883000,106232000.0,0.1316,71757000,0.0886,-11408000,60349000,0.0745,21048000,39716000,0.049,1.24,1.15,32026500,37746000,25874000,0.0,25874000,87204000,78463000,20846000,212387000,406841000,48990000,0.0,48990000,0.0,0.0,22228000,478059000,0.0,690446000,70187000,0.0,0.0,0.0,65953000,136140000,179121000,0.0,43910000.0,30214000,253245000,0.0,0.0,389385000,0.0,4813000.0,186867000,0.0,109381000,301061000,690446000,0.0,690446000,39716000,45883000,10150000,0.0,13268000,0.0,6485000,0.0,76247000,-31329000,77688000,-60848000,60848000.0,0.0,0.0,-62680000,-62680000,-8799000.0,1567000.0,0.0,-9124000,975000.0,-15381000,-32000.0,-405000,25874000,26279000,16840000,10.695,11.345,2.25,2017575.0,0.28444,1.62668,3.87668,0.3487713135263219,0.0,0.0,16840000.0,641456000,124300000.0,60349000.0,109860000,301061000.0,252071000,252071000.0,0.020787711055754023,0.0,0.0,0.1214994803072236,0.0,0.05663910607904762,0.07449629302278502,0.15343898362412264,0.13561389172120766,1.3716571205596666,0.1214994803072236,25.294490500054643,2.2405507938738234,0.525814559817651,-1.8999266232651086,9.400371567295833,-0.28488907623374393,179121000.0,0.5949658042722239,0.14444984116881884,25874000.0,0.14444984116881884,153247000.0,153247000.0,76247000,1.5600631702659027,0.1900543558101954,0.12182478211943293,0.03747432818786697,0.45220071679825685,0.19717689725192122,99.0,0.8739826649037755,0.1900543558101954,0.11043151817810516,0.366784658032634,0.25942796395373424,0.22195363576586727,0.5949658042722239,1.2933757610583902,0.5090230883442226,0.4360384447154448,2.2933757610583902,1.5447433461207358,1.4425690940582876,0.14444984116881884,0.28213721637967565,0.09401466048090397,3.6654209654341443,0.0,810094000.0,,2.766139591096787,0.1319201092137474,46730216.85529172,554306000,0.08430400691187127,554306000,0.10887307732552057,0.19819377744422756,1.1732908873394878,8.155576513770821,inf,31.30919069336013,0.24648270827841715,0.26530736324860943,0.030380331441478173,0.22424437043798912,0.030380331441478173,0.08740582174420591,0.09408127759347484,0.06768120440308398,0.15755878304128598,0.3649094369579587,0.21253618884019115,0.0,0.0,0.0881285429997422,0.14956211394623453,0.27064679931522523,0.1136410378219296,0.0,1.2297310907442844,-0.6348574821852732,-0.1006382257700128
2000,934203000,766119000,168084000,0.1799,0.0,0.0,172046000,172046000,938165000,0.0,0.0,48445000,33039000.0,0.0357,-3962000,-0.0042,-11444000,-15406000,-0.0165,-5383000,-9665000,-0.0103,-0.31,-0.31,30885750,30885750,22409000,0.0,22409000,98465000,101274000,13798000,235946000,338248000,47539000,0.0,47539000,0.0,0.0,24126000,409913000,0.0,645859000,77339000,0.0,0.0,0.0,53663000,131002000,191657000,0.0,27620000.0,29083000,248360000,0.0,0.0,379362000,0.0,7110000.0,165841000,0.0,93546000,266497000,645859000,0.0,645859000,-9665000,48445000,5483000,0.0,28697000,0.0,-12474000,0.0,104944000,4910000,77870000,-42327000,42327000.0,0.0,0.0,-79587000,-79587000,-9586000.0,1002000.0,-17185000.0,-8884000,32838000.0,-1815000,67000.0,-3465000,22409000,25874000,35543000,8.375,8.32,1.71,2020500.0,0.28444,1.91112,3.62112,0.34940932104374917,0.0,0.0,35543000.0,598320000,119639000.0,-15406000.0,78563000,266497000.0,218958000,218958000.0,0.038046334683147026,0.0,0.0,0.1841633991755539,0.0,0.05185703749613307,-0.016491062435038208,0.1280653134275955,0.08409628314188672,-43.42402826855124,0.1841633991755539,30.247055681017944,-0.12827922261884525,1.1507896036197922,-1.370437823268012,8.628477534137911,-0.28764074047092913,191657000.0,0.7191713227541023,0.11692241869589945,22409000.0,0.11692241869589945,169248000.0,169248000.0,104944000,1.8010870063052473,0.17105845712279202,0.09497512142608902,0.03469642754842775,0.4915702615789296,0.20283374544598742,-inf,0.6675241599364895,0.17105845712279202,0.16248747791700666,0.38454213690604294,0.2967474324891346,0.2620510049407069,0.7191713227541023,1.4235132102800407,0.6350840722409633,0.4126241176479696,2.4235132102800407,1.7325788507384978,5.122673204394806,0.11692241869589945,0.20709243413942355,0.18545109231596027,11.482248252065741,0.0,934203000.0,,-8.128608380755303,-0.03626682476725817,-2577640.2700246656,514857000,-0.005006516896972685,514857000,-0.029922871787700273,0.15259188473692695,1.4464503862298117,7.564814266248001,inf,41.68874113079566,0.2602487539850029,0.2809265944645006,0.06903470283981766,0.23237326092487817,0.06903470283981766,-0.023853503628500958,-0.02574876320363685,-0.003991026323121092,-0.04414088546661917,0.2947988157465187,-0.058278712742928465,0.0,0.0,0.06553597611862651,0.12513599489132235,0.25677585974647715,0.1568051230996239,0.0,0.08080703569580962,0.20535689165236473,0.2209207300463089
2001,924353000,769328000,155025000,0.1677,0.0,0.0,97709000,97709000,867037000,0.0,0.0,43910000,88960000.0,0.0966,57316000,0.062,-12266000,45050000,0.0487,16228000,29194000,0.0316,0.97,0.92,30147750,34708500,29573000,0.0,29573000,109706000,83109000,14490000,236878000,357635000,59226000,0.0,59226000,0.0,0.0,43892000,460753000,0.0,697631000,76831000,0.0,0.0,0.0,57759000,134590000,219608000,0.0,29282000.0,34174000,283064000,0.0,0.0,417654000,0.0,7043000.0,186274000,0.0,86660000,279977000,697631000,0.0,697631000,29194000,43910000,2357000,0.0,-2656000,0.0,20808000,0.0,102288000,12145000,84950000,-55575000,55575000.0,0.0,0.0,-77094000,-77094000,-21215000.0,2473000.0,-2226000.0,-8621000,28897000.0,-692000,0.0,7164000,29573000,22409000,29375000,10.055,10.89,2.295,1359562.5,0.37333,2.28445,4.57945,0.3602219755826859,0.0,0.0,29375000.0,638405000,111115000.0,45050000.0,82342000,279977000.0,220751000,220751000.0,0.031778984868334935,0.0,0.0,0.10570528791489832,0.0,0.047503497040632746,0.04873679211296983,0.12020840523046931,0.08908068670735098,1.7047421313420337,0.10570528791489832,30.660762411788607,1.9011700707349637,0.9743679047358427,-1.8434211508321516,9.286829033675813,-0.2859583219311557,219608000.0,0.7843787168231676,0.13466267166952023,29573000.0,0.13466267166952023,190035000.0,190035000.0,102288000,1.7599970280109964,0.21972657701166506,0.1248448568461402,0.04239060477530385,0.4807180589834165,0.19292433965807138,99.0,0.6758525893454195,0.21972657701166506,0.14662192477111827,0.4057503178614482,0.31479105716345746,0.27240045238815364,0.7843787168231676,1.4917439646828132,0.6787521832150498,0.40132534248048035,2.4917439646828132,1.891968779303378,2.136184802158273,0.13466267166952023,0.19715362477074325,0.13376106517066774,4.6948516187050355,0.0,924353000.0,,2.8205110639172433,0.10427285098418798,36669517.247502774,563041000,0.0651276145920151,563041000,0.08001193518766839,0.14624512246887883,1.3249884251129895,9.25685545488455,inf,31.256653028099954,0.22221632926289112,0.24283174473884134,0.05217204430938422,0.19734797288296946,0.05217204430938422,0.06457568542682306,0.07056648992410773,0.05256291255334521,0.13224855153544038,0.29410272986709624,0.15672611314515175,0.0,0.0,0.07966245766028172,0.15539586449872075,0.26700935021522837,0.11913031387653358,0.0,1.2953004041926424,-0.30188936170212766,-0.09968525179856115
2002,994387000,812949000,181438000,0.1825,0.0,0.0,98138000,98138000,911087000,0.0,0.0,43987000,125601000.0,0.1263,83300000,0.0838,-1686000,81614000,0.0821,26132000,55482000,0.0558,1.66,1.56,33351750,36533250,18283000,0.0,18283000,116122000,90756000,10640000,235801000,353132000,66436000,2870000.0,69306000,0.0,0.0,30901000,453339000,0.0,689140000,76588000,0.0,0.0,0.0,58216000,134804000,75131000,0.0,29210000.0,28600000,132941000,0.0,0.0,267745000,0.0,8227000.0,232074000,0.0,181094000,421395000,689140000,0.0,689140000,55482000,43987000,2330000,0.0,-1291000,0.0,-5249000,0.0,100997000,-19397000,81111000,-34271000,34271000.0,0.0,0.0,-29808000,-29808000,-83343000.0,33948000.0,0.0,-9637000,-3561000.0,-62593000,0.0,-11290000,18283000,29573000,46840000,15.68,15.71,3.4,4828275.0,0.28444,2.56889,5.96889,0.32019016345234885,0.0,0.0,46840000.0,619834000,137451000.0,81614000.0,99864000,421395000.0,352089000,352089000.0,0.047104396980250145,0.0,0.0,0.09869195796002965,0.0,0.04423529269791339,0.08207468520807291,0.1382268674067541,0.10042770068393896,1.1781272509003602,0.09869195796002965,29.815137136731956,2.497620064914135,1.4044240557092207,-1.0275622718448056,12.634869234747802,-0.2889503549289018,75131000.0,0.17829115200702428,0.24334828499554112,18283000.0,0.24334828499554112,56848000.0,56848000.0,100997000,1.749213673184772,0.1356265392718317,0.07753571867803784,0.026530168035522536,0.31989938181516153,0.19561192210581305,99.0,0.8122978546630664,0.1356265392718317,0.1465551266796297,0.19290855268885856,0.10902138897756625,0.08249122094204371,0.17829115200702428,0.6353777334804637,0.1349043059362356,0.6114795252053283,1.6353777334804638,0.760446932451738,0.45260786140237735,0.24334828499554112,0.3729817550281051,0.6234443838096125,2.1317107347871436,0.0,994387000.0,,1.7999351140910567,0.13166269177375148,56628159.38441934,554336000,0.10215493741055846,554336000,0.14722839577440397,0.18015066674363564,1.4429390254520127,8.957523469522677,inf,54.38861237214899,0.263281771483298,0.2927203089859543,0.08449748888760607,0.24795611325982797,0.08449748888760607,0.11842876628841745,0.1316707376491125,0.0821722137510801,0.15757947564394229,0.23698430213932295,0.23907029654334394,0.0,0.0,0.04973009838349247,0.09704869567187341,0.33675885886757406,0.13169457584815858,0.0,1.1736959734688728,-0.9305081127241673,-0.34701156837923264
2003,1031215000,867782000,163433000,0.1585,0.0,0.0,99638000,99638000,967420000,0.0,0.0,46415000,112238000.0,0.1088,63795000,0.0619,2028000,65823000,0.0638,22936000,42887000,0.0416,1.18,1.16,36346500,36864000,22108000,0.0,22108000,123185000,79322000,8116000,232731000,335904000,66436000,2755000.0,69191000,0.0,0.0,28037000,433132000,0.0,665863000,89435000,0.0,0.0,0.0,50513000,139948000,15893000,0.0,34895000.0,29968000,80756000,0.0,0.0,220704000,0.0,8260000.0,264067000,0.0,172832000,445159000,665863000,0.0,665863000,42887000,46415000,8992000,0.0,-8214000,0.0,11434000,0.0,92783000,12760000,102840000,-28693000,28693000.0,0.0,0.0,-22500000,-22500000,-55000000.0,5163000.0,-13515000.0,-10865000,-2298000.0,-76515000,0.0,3825000,22108000,18283000,74147000,14.155,14.135,3.13,3845812.5,0.30224,2.87113,6.00113,0.3484496300685171,0.0,0.0,74147000.0,596672000,117018000.0,65823000.0,79060000,445159000.0,375968000,375968000.0,0.07190256154148263,0.0,0.0,0.09662194595695368,0.0,0.04501001246102898,0.06383053000586686,0.11347585130161994,0.07666684445047832,1.5618465396974686,0.09662194595695368,28.3717827025986,1.7551896331146053,2.0400038518151677,-0.7894295186606688,12.247644202330347,-0.29892836999435984,15893000.0,0.03570185035009963,1.3910526646951489,22108000.0,1.3910526646951489,-6215000.0,-6215000.0,92783000,1.6629819647297568,0.15797296138565753,0.09499379111506417,0.033202025041187154,0.31437755947874807,0.21017536640420026,99.0,0.6425600937491068,0.15797296138565753,0.1393424773564532,0.12128020328506015,0.023868273203346634,-0.009333751837840517,0.03570185035009963,0.49578689861375375,-0.01396130371395389,0.6685444303107396,1.4957868986137537,0.587028683292195,-0.0553734029473084,1.3910526646951489,0.3582173408728433,4.665387277417731,1.9663928437783995,0.0,1031215000.0,,1.8434490638188727,0.0963408579855737,41565655.84977895,525915000,0.0790349312147,525915000,0.1251590085850375,0.1503284751338144,1.5486894451260995,10.939991427346763,inf,46.644427356612994,0.24544538441090735,0.2739076075297651,0.1409866613426124,0.22250363651920937,0.1409866613426124,0.0988536680968908,0.11031689102220316,0.062423735587919665,0.11407087837262746,0.1775994644610128,0.16240954000310528,0.0,0.0,0.043091446739043915,0.0854202391159379,0.3965785754727324,0.11912660712488905,0.0,1.253340173012801,-0.03389213319486965,-0.0223899214169889
