,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,13100000,12600000,500000,0.0382,0.0,0.0,0.0,0.0,12600000,0.0,0.0,0.0,400000.0,0.0305,500000.0,0.0382,-100000.0,400000.0,0.0305,200000.0,200000.0,0.0153,0.07,0.07,2216069,2216069,,0.0,,2100000,1600000,200000,3900000,400000,0.0,0.0,0.0,0.0,0.0,0.0,400000,0.0,4300000,,0.0,0.0,,3500000,3500000,100000.0,0.0,0.0,100000.0,200000,0.0,0.0,3700000,0.0,0.0,400000,-100000,300000,600000,4300000,0.0,4300000,200430.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,5.42,5.42,672315.5,0,0,5.42,0.5,,0.0,,4300000.0,500000.0,400000.0,,600000.0,600000.0,600000.0,,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.03816793893129771,,0.0,0.0,5.911368283207788,0.22562474363388504,,,0.27074969236066204,0.0,100000.0,0.16666666666666666,,,,,,400000,1.1142857142857143,,,,5.833333333333333,0.813953488372093,99.0,,,0.09302325581395349,0.046511627906976744,0.023255813953488372,,0.16666666666666666,6.166666666666667,,0.13953488372093023,7.166666666666667,6.166666666666667,,,,,9.25,0.0,13100000.0,,,0.3333333333333333,250000.0,800000,0.3125,800000,0.5,,3.046511627906977,7.875,inf,,0.11627906976744186,0.11627906976744186,,0.625,,0.09302325581395349,0.09302325581395349,0.05813953488372093,0.3333333333333333,,0.5,0.0,0.0,,,0.09302325581395349,0.37209302325581395,0.0,1.0,,0.0
1987,17000000,13400000,3600000,0.2118,0.0,2600000.0,100000.0,2700000.0,16100000,0.0,0.0,100000.0,900000.0,0.0529,900000.0,0.0529,-100000.0,800000.0,0.0471,400000.0,400000.0,0.0235,0.16,0.16,2547268,2547268,1900000.0,0.0,1900000.0,2800000,2400000,200000,7300000,800000,0.0,500000.0,500000.0,0.0,0.0,100000.0,1400000,0.0,8700000,,0.0,0.0,,1800000,1800000,0.0,0.0,0.0,400000.0,400000,0.0,0.0,2200000,0.0,0.0,800000,-100000,5800000,6500000,8700000,0.0,8700000,399500.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,5.035,5.035,317197.0,0,0,5.035,0.5,,0.0,,8200000.0,900000.0,800000.0,,6500000.0,6000000.0,6000000.0,,0.7222222222222222,0.0,0.0058823529411764705,0.0,0.0058823529411764705,0.047058823529411764,0.052941176470588235,,3.0,0.1588235294117647,6.673816810794938,0.35331971351267316,,,2.5517534864804174,0.0,0.0,0.0,99.0,1900000.0,99.0,-1900000.0,-1900000.0,5500000,4.055555555555555,1.0555555555555556,0.2602739726027397,0.21839080459770116,0.27692307692307694,0.20689655172413793,99.0,,1.0555555555555556,0.632183908045977,0.04597701149425287,0.0,-0.21839080459770116,0.0,0.3384615384615385,-0.2923076923076923,0.7471264367816092,1.3384615384615384,0.36666666666666664,-2.111111111111111,inf,,,2.4444444444444446,,17000000.0,,,0.06153846153846154,450000.0,6900000,0.06521739130434782,6900000,0.11594202898550725,,1.9540229885057472,5.583333333333333,inf,8.947368421052632,0.41379310344827586,0.43902439024390244,,0.13043478260869565,,0.09195402298850575,0.0975609756097561,0.05172413793103448,0.06666666666666667,,0.5,0.0,0.0,,,0.09195402298850575,0.27586206896551724,0.0,1.0,,0.0
1988,26500000,21200000,5300000,0.2,0.0,4900000.0,100000.0,5000000.0,26200000,0.0,0.0,100000.0,400000.0,0.0151,300000.0,0.0113,0.0,300000.0,0.0113,100000.0,200000.0,0.0075,0.06,0.06,3254838,3254838,900000.0,0.0,900000.0,4500000,5600000,300000,11300000,1100000,0.0,800000.0,800000.0,0.0,0.0,100000.0,2000000,0.0,13300000,,0.0,0.0,,3600000,3600000,0.0,0.0,0.0,2900000.0,2900000,0.0,0.0,6500000,0.0,0.0,1100000,-100000,5800000,6800000,13300000,0.0,13300000,198750.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.605,3.03,3.03,204022.0,0,0,3.03,0.3333333333333333,,0.0,,12500000.0,300000.0,300000.0,,6800000.0,6000000.0,6000000.0,,0.9245283018867925,0.0,0.0037735849056603774,0.0,0.0037735849056603774,0.011320754716981131,0.011320754716981131,,16.666666666666668,0.18867924528301888,8.141726254885803,0.09217048590436759,,,2.089197680498999,0.0,0.0,0.0,99.0,900000.0,99.0,-900000.0,-900000.0,7700000,3.138888888888889,0.25,0.07964601769911504,0.06766917293233082,0.5294117647058824,0.2706766917293233,99.0,,0.25,0.5789473684210527,0.21804511278195488,0.0,-0.06766917293233082,0.0,0.9558823529411765,-0.1323529411764706,0.5112781954887218,1.9558823529411764,1.0833333333333333,-2.25,inf,,,16.25,,26500000.0,,,0.029411764705882353,200000.00000000003,9700000,0.02061855670103093,9700000,0.030927835051546393,,1.9924812030075187,3.7857142857142856,inf,29.444444444444443,0.39849624060150374,0.424,,0.030927835051546393,,0.022556390977443608,0.024,0.015037593984962409,0.03333333333333333,,0.18181818181818182,0.0,0.0,,,0.08270676691729323,0.42105263157894735,0.0,1.0,,0.0
1989,37500000,35100000,2400000,0.064,0.0,0.0,200000.0,200000.0,35300000,0.0,0.0,200000.0,2200000.0,0.0587,2200000.0,0.0587,-200000.0,2000000.0,0.0533,800000.0,1200000.0,0.032,0.32,0.32,3739623,3739623,900000.0,0.0,900000.0,6200000,6900000,400000,14400000,1300000,0.0,800000.0,800000.0,0.0,0.0,100000.0,2200000,0.0,16600000,,0.0,0.0,,4800000,4800000,3000000.0,0.0,100000.0,400000.0,3500000,0.0,0.0,8300000,0.0,0.0,2300000,-400000,6400000,8300000,16600000,0.0,16600000,1200000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,3.59,3.59,556871.0,0,0,3.59,0.4,,0.0,,15800000.0,2200000.0,2000000.0,,8300000.0,7500000.0,7500000.0,,0.0,0.0,0.005333333333333333,0.0,0.005333333333333333,0.05333333333333334,0.058666666666666666,,0.09090909090909091,0.005333333333333333,10.027748786441842,0.5882945954712547,,,2.219475064732461,0.0,3000000.0,0.3614457831325301,0.3,900000.0,0.3,2100000.0,2100000.0,9600000,3.0,0.1875,0.0625,0.05421686746987952,0.5783132530120482,0.2891566265060241,99.0,,0.1875,0.5783132530120482,0.21084337349397592,0.18072289156626506,0.12650602409638553,0.3614457831325301,1.0,0.25301204819277107,0.5,2.0,1.1066666666666667,0.9545454545454546,0.3,,,3.772727272727273,0.0,37500000.0,,,0.14457831325301204,1320000.0,11800000,0.11186440677966102,11800000,0.1694915254237288,,2.2590361445783134,5.086956521739131,inf,41.666666666666664,0.14457831325301204,0.1518987341772152,,0.1864406779661017,,0.12048192771084337,0.12658227848101267,0.07951807228915662,0.16,,0.5217391304347826,0.0,0.0,,,0.13855421686746988,0.41566265060240964,0.0,1.0,,0.0
1991,30000000,25000000,5000000,0.1667,0.0,4900000.0,200000.0,5100000.0,30100000,0.0,0.0,200000.0,-300000.0,-0.0133,-100000.0,-0.0033,-400000.0,-500000.0,-0.0167,-200000.0,-400000.0,-0.0133,-0.09,-0.09,4506687,4506687,600000.0,0.0,600000.0,4000000,5000000,1800000,11400000,1200000,0.0,500000.0,500000.0,0.0,0.0,400000.0,2100000,0.0,13500000,,0.0,0.0,,5100000,5100000,300000.0,0.0,300000.0,-100000.0,500000,0.0,0.0,5600000,0.0,0.0,1900000,-700000,6700000,7900000,13500000,0.0,13500000,-399000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.045,0.98,0.98,60394.0,0,0,0.98,0.4,,0.0,,13000000.0,-100000.0,-500000.0,,7900000.0,7400000.0,7400000.0,,0.98,0.0,0.006666666666666667,0.0,0.006666666666666667,-0.016666666666666666,-0.0033333333333333335,,-51.0,0.17,6.656774699463265,-0.02218924899821088,,,1.7529506708586595,0.0,300000.0,0.0379746835443038,2.0,600000.0,2.0,-300000.0,-300000.0,6300000,2.235294117647059,0.11764705882352941,0.05263157894736842,0.044444444444444446,0.6455696202531646,0.37777777777777777,-inf,,0.11764705882352941,0.4666666666666667,0.037037037037037035,0.022222222222222223,-0.022222222222222223,0.0379746835443038,0.7088607594936709,-0.0379746835443038,0.5851851851851851,1.7088607594936709,0.7567567567567568,1.0,2.0,,,-18.666666666666668,0.0,30000000.0,,,-0.05063291139240506,-60000.0,8400000,-0.007142857142857143,8400000,-0.05952380952380952,,2.2222222222222223,5.0,inf,50.0,0.37037037037037035,0.38461538461538464,,-0.011904761904761904,,-0.037037037037037035,-0.038461538461538464,-0.0044444444444444444,-0.05405405405405406,,-0.21052631578947367,0.0,0.0,,,0.14074074074074075,0.37037037037037035,0.0,1.0,,-0.0
1992,25800000,21500000,4300000,0.1667,0.0,4400000.0,200000.0,4600000.0,26100000,0.0,0.0,200000.0,-200000.0,-0.0116,-300000.0,-0.0116,-100000.0,-400000.0,-0.0155,-100000.0,-400000.0,-0.0155,-0.11,-0.11,3661696,3661696,500000.0,0.0,500000.0,3500000,6500000,600000,11100000,1200000,0.0,500000.0,500000.0,0.0,0.0,900000.0,2600000,0.0,13700000,2000000.0,0.0,0.0,0.0,300000,2300000,3700000.0,0.0,300000.0,-100000.0,3900000,0.0,0.0,6200000,0.0,0.0,1500000,-800000,6800000,7500000,13700000,0.0,13700000,-400000.0,200000.0,-100000.0,0.0,-500000.0,0.0,-1500000.0,0.0,8800000.0,500000.0,-300000.0,-100000.0,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,0.0,0.0,400000.0,400000.0,400000.0,400000.0,1000000.0,600000.0,-400000.0,0.77,0.77,0.77,92091.5,0,0,0.77,0.25,0.0,0.0,-400000.0,13200000.0,-300000.0,-400000.0,-500000.0,7500000.0,7000000.0,7000000.0,-0.015503875968992248,1.0232558139534884,0.0,0.007751937984496124,0.0,0.007751937984496124,-0.015503875968992248,-0.011627906976744186,-0.01937984496124031,-15.333333333333334,0.17829457364341086,7.045915335407417,-0.08192924808613276,-0.10923899744817701,-0.027309749362044253,2.0482312021533193,0.0,3700000.0,0.49333333333333335,0.13513513513513514,500000.0,0.13513513513513514,3200000.0,3200000.0,8800000,4.826086956521739,0.21739130434782608,0.04504504504504504,0.0364963503649635,0.30666666666666664,0.1678832116788321,-inf,-0.21739130434782608,0.21739130434782608,0.6423357664233577,0.2846715328467153,0.27007299270072993,0.23357664233576642,0.49333333333333335,0.8266666666666667,0.4266666666666667,0.5474452554744526,1.8266666666666667,0.8857142857142857,-16.0,0.13513513513513514,-0.08064516129032258,-0.10810810810810811,-31.0,0.0,25800000.0,,1.25,-0.05333333333333334,-225000.0,11400000,-0.019736842105263157,11400000,-0.03508771929824561,-0.043859649122807015,1.8832116788321167,3.3076923076923075,inf,51.6,0.31386861313868614,0.32575757575757575,-0.03508771929824561,-0.02631578947368421,-0.03508771929824561,-0.029197080291970802,-0.030303030303030304,-0.016423357664233577,-0.05714285714285714,-0.06666666666666667,-0.26666666666666666,0.0,0.0,0.0072992700729927005,0.08333333333333333,0.10948905109489052,0.4744525547445255,0.0,1.0,-0.0,-0.0
1994,30100000,25100000,5000000,0.1661,400000.0,4700000.0,0.0,5100000.0,30100000,0.0,0.0,300000.0,100000.0,0.01,-100000.0,-0.0033222591362126,100000.0,-200000.0,-0.0066,100000.0,-100000.0,-0.0033,-0.01,-0.01,3994621,3994621,,0.0,,4100000,6700000,500000,11300000,1000000,0.0,400000.0,400000.0,0.0,0.0,400000.0,1800000,0.0,13100000,2200000.0,0.0,0.0,0.0,300000,2500000,3700000.0,0.0,200000.0,-100000.0,3800000,0.0,0.0,6300000,0.0,0.0,700000,-1100000,7200000,6800000,13100000,0.0,13100000,-100000.0,300000.0,100000.0,0.0,3800000.0,0.0,-400000.0,0.0,8800000.0,-4300000.0,-200000.0,-100000.0,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,0.0,0.0,-200000.0,-200000.0,300000.0,-200000.0,300000.0,500000.0,-300000.0,2.265,2.35,2.35,149924.0,0,0,2.35,-0.5,0.0,0.0,-300000.0,12700000.0,0.0,-200000.0,3900000.0,6800000.0,6400000.0,6400000.0,-0.009966777408637873,0.94,0.013289036544850499,0.0,0.0,0.009966777408637873,-0.006644518272425249,0.0,0.12956810631229235,-51.0,0.16943521594684385,7.5351328699268345,-0.02503366401969048,-0.07510099205907143,-0.02503366401969048,1.7022891533389526,0.0,3700000.0,0.5441176470588235,,,,,,8800000,4.52,,,,0.36764705882352944,0.19083969465648856,-inf,1.56,,0.6717557251908397,0.2900763358778626,0.2824427480916031,,0.5441176470588235,0.9264705882352942,,0.5190839694656488,1.9264705882352942,0.984375,,,0.6190476190476191,-0.08108108108108109,63.0,0.0,30100000.0,,-39.0,-0.014705882352941176,-150000.0,10600000,-0.014150943396226415,10600000,-0.018867924528301886,0.36792452830188677,2.2977099236641223,3.746268656716418,inf,,0.3816793893129771,0.3937007874015748,-0.02830188679245283,0.0,-0.02830188679245283,-0.015267175572519083,-0.015748031496062992,-0.011450381679389313,-0.015625,0.5735294117647058,-0.14285714285714285,0.030534351145038167,0.058823529411764705,0.007633587786259542,0.1,0.05343511450381679,0.5114503816793893,0.0,1.0,-0.0,0.0
1995,35200000,28500000,6700000,0.1903,0.0,4700000.0,300000.0,5000000.0,33500000,0.0,0.0,300000.0,2300000.0,0.0653,1700000.0,0.0483,300000.0,2000000.0,0.0568,600000.0,1400000.0,0.0398,0.38,0.37,3661720,3797331,100000.0,0.0,100000.0,4400000,8900000,600000,14000000,700000,0.0,400000.0,400000.0,0.0,0.0,500000.0,1600000,0.0,15600000,2800000.0,0.0,0.0,0.0,4000000,6800000,400000.0,0.0,100000.0,100000.0,600000,0.0,0.0,7400000,0.0,0.0,2200000,-1200000,7200000,8200000,15600000,0.0,15600000,1400000.0,300000.0,-200000.0,0.0,-1600000.0,0.0,-2200000.0,0.0,7200000.0,,-100000.0,-100000.0,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,0.0,0.0,300000.0,300000.0,200000.0,300000.0,,,-200000.0,2.99,2.9450000000000003,2.9450000000000003,274153.0,0,0,2.9450000000000003,0.3,0.0,0.0,-200000.0,15200000.0,1700000.0,2000000.0,-200000.0,8200000.0,7800000.0,7800000.0,-0.005681818181818182,0.7014925373134329,0.0,0.008522727272727272,0.0,0.008522727272727272,0.056818181818181816,0.048295454545454544,-0.005681818181818182,2.9411764705882355,0.14204545454545456,9.61296876877533,0.4642626962192631,-0.054619140731678006,-0.027309570365839003,2.2393847699987983,0.0,400000.0,0.04878048780487805,0.25,100000.0,0.25,300000.0,300000.0,7200000,2.0588235294117645,0.014705882352941176,0.007142857142857143,0.00641025641025641,0.8292682926829268,0.4358974358974359,99.0,-0.029411764705882353,0.014705882352941176,0.46153846153846156,0.038461538461538464,0.02564102564102564,0.019230769230769232,0.04878048780487805,0.9024390243902439,0.036585365853658534,0.5256410256410257,1.9024390243902438,0.9487179487179487,0.13043478260869565,0.25,-0.02702702702702703,-0.5,3.217391304347826,0.0,35200000.0,,-0.14285714285714285,0.17073170731707318,1190000.0,8800000,0.13522727272727272,8800000,0.22727272727272727,-0.022727272727272728,2.2564102564102564,3.202247191011236,inf,352.0,0.42948717948717946,0.4407894736842105,-0.022727272727272728,0.19318181818181818,-0.022727272727272728,0.1282051282051282,0.13157894736842105,0.07628205128205129,0.1794871794871795,-0.024390243902439025,0.6363636363636364,0.0,0.0,0.00641025641025641,0.14285714285714285,0.14102564102564102,0.5705128205128205,0.0,1.0,-0.0,0.0
1996,40200000,33600000,6600000,0.1642,0.0,4900000.0,300000.0,5200000.0,38800000,0.0,0.0,300000.0,1300000.0,0.0323,1400000.0,0.0348,-400000.0,1000000.0,0.0249,400000.0,600000.0,0.0149,0.15,0.15,3861408,3994594,400000.0,0.0,400000.0,5000000,11200000,900000,17500000,1000000,0.0,400000.0,400000.0,0.0,0.0,400000.0,1800000,0.0,19300000,3500000.0,100000.0,0.0,0.0,300000,3900000,6500000.0,0.0,100000.0,,6600000,0.0,0.0,10500000,0.0,0.0,2800000,-1500000,7500000,8800000,19300000,0.0,19300000,600000.0,300000.0,0.0,0.0,6400000.0,0.0,-2400000.0,0.0,13600000.0,-8900000.0,-1600000.0,-600000.0,0.0,0.0,0.0,0.0,-600000.0,0.0,0.0,0.0,0.0,2500000.0,2500000.0,2200000.0,2500000.0,2600000.0,100000.0,-2200000.0,2.395,2.37,2.37,166467.5,0,0,2.37,0.4,0.0,0.0,-2200000.0,18900000.0,1400000.0,1000000.0,7700000.0,8800000.0,8400000.0,8400000.0,-0.05472636815920398,0.7424242424242424,0.0,0.007462686567164179,0.0,0.007462686567164179,0.024875621890547265,0.03482587064676617,0.19154228855721392,3.7142857142857144,0.12935323383084577,10.410710290132512,0.3625620499051123,-0.5697403641366051,-0.15538373567361957,2.2789614565464205,0.0,6600000.0,0.75,0.06060606060606061,400000.0,0.06060606060606061,6200000.0,6200000.0,13600000,4.487179487179487,0.10256410256410256,0.022857142857142857,0.02072538860103627,0.4431818181818182,0.20207253886010362,99.0,1.9743589743589745,0.10256410256410256,0.7046632124352331,0.34196891191709844,0.34196891191709844,0.32124352331606215,0.75,1.1931818181818181,0.7045454545454546,0.45595854922279794,2.1931818181818183,1.25,4.769230769230769,0.06060606060606061,0.7333333333333333,-0.3384615384615385,8.076923076923077,0.0,40200000.0,,12.833333333333334,0.06818181818181818,840000.0,15400000,0.05454545454545454,15400000,0.06493506493506493,0.5,2.082901554404145,3.0,inf,100.5,0.34196891191709844,0.3492063492063492,-0.14285714285714285,0.09090909090909091,-0.14285714285714285,0.05181347150259067,0.05291005291005291,0.043523316062176166,0.07142857142857142,0.875,0.21428571428571427,0.0,0.0,0.031088082901554404,0.6,0.14507772020725387,0.5803108808290155,0.0,1.0,-0.0,0.0
1997,41800000,34300000,7500000,0.1794,0.0,5200000.0,300000.0,5500000.0,39800000,0.0,0.0,300000.0,1900000.0,0.0455,2000000.0,0.0478,-400000.0,1600000.0,0.0383,500000.0,1100000.0,0.0263,0.28,0.28,3817637,4040526,500000.0,0.0,500000.0,5900000,9900000,600000,16900000,1000000,0.0,300000.0,300000.0,0.0,0.0,400000.0,1700000,0.0,18600000,2500000.0,100000.0,0.0,0.0,300000,2900000,5700000.0,0.0,100000.0,100000.0,5900000,0.0,0.0,8800000,0.0,0.0,3800000,-1800000,7800000,9800000,18600000,0.0,18600000,1100000.0,300000.0,-100000.0,0.0,400000.0,0.0,1400000.0,0.0,14000000.0,-600000.0,1100000.0,-300000.0,0.0,0.0,0.0,0.0,-300000.0,0.0,0.0,0.0,0.0,-700000.0,-700000.0,-800000.0,-700000.0,-300000.0,400000.0,800000.0,2.9450000000000003,3.2,3.2,282131.0,0,0,3.2,0.3125,0.0,0.0,800000.0,18300000.0,2000000.0,1600000.0,2200000.0,9800000.0,9500000.0,9500000.0,0.019138755980861243,0.6933333333333334,0.0,0.007177033492822967,0.0,0.007177033492822967,0.03827751196172249,0.04784688995215311,0.05263157894736842,2.75,0.13157894736842105,10.9491813915257,0.5238842771064929,0.20955371084259714,-0.07858264156597393,2.567032957821815,0.0,5800000.0,0.5918367346938775,0.08620689655172414,500000.0,0.08620689655172414,5300000.0,5300000.0,14000000,5.827586206896552,0.1724137931034483,0.029585798816568046,0.026881720430107527,0.29591836734693877,0.15591397849462366,99.0,0.7586206896551724,0.1724137931034483,0.7526881720430108,0.3172043010752688,0.3118279569892473,0.2849462365591398,0.5918367346938775,0.8979591836734694,0.5408163265306123,0.5268817204301075,1.8979591836734695,0.9263157894736842,2.789473684210526,0.08620689655172414,0.25,0.14035087719298245,4.631578947368421,0.0,41800000.0,,2.0,0.11224489795918367,1375000.0,15700000,0.0875796178343949,15700000,0.10191082802547771,0.14012738853503184,2.247311827956989,3.4646464646464645,inf,83.6,0.4032258064516129,0.4098360655737705,0.050955414012738856,0.12738853503184713,0.050955414012738856,0.08602150537634409,0.08743169398907104,0.0739247311827957,0.11578947368421053,0.22448979591836735,0.2894736842105263,0.0,0.0,0.016129032258064516,0.3,0.20430107526881722,0.532258064516129,0.0,1.0,0.0,0.0
