,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1999,3420100000,2806100000,614000000,0.1795,0.0,467500000.0,21500000,489000000,3295100000,0.0,0.0,21500000,79900000.0,0.0203,125000000,0.0365,-66600000,58400000,0.0171,23300000,24600000,0.0072,0.57,0.53,43157895,46415094,8800000,0.0,8800000,230800000,397700000,16500000,653800000,116600000,0.0,249200000.0,249200000,0.0,0.0,9200000,375000000,0.0,1028800000,407000000,3800000,0.0,0.0,44000000,454800000,422500000,0.0,26700000,7500000,456700000,0.0,0.0,911500000,0.0,500000.0,-443600000,-42700000,603100000,117300000,1028800000,0.0,1028800000,24600000,21500000,13700000,0.0,83400000,0.0,-45000000,0.0,199000000.0,-76800000,66400000,-81200000,0.0,0.0,0.0,9300000.0,-71900000,0.0,187500000.0,-4800000.0,0.0,-176400000,6300000,-100000.0,700000.0,8800000.0,8100000,-14800000,16.095,13.38,13.38,2764350.0,0,0,13.38,0.398972602739726,0.0,0.0,-14800000.0,779600000,125000000.0,58400000.0,206600000,117300000.0,-131900000,-131900000.0,-0.004327358849156458,0.761400651465798,0.0,0.006286365895734043,0.0,0.006286365895734043,0.017075524107482237,0.036548638928686296,0.06040759042133271,3.912,0.14297827548902078,79.24621902898647,2.8963414457540155,-0.34292682717727546,-1.8814634031618085,2.717926812695568,0.0,426300000,3.6342710997442453,0.020642739854562515,8800000.0,0.020642739854562515,417500000,417500000.0,199000000,1.4375549692172382,0.019349164467897976,0.01345977363107984,0.008553654743390357,3.877237851662404,0.44206842923794715,99.0,0.4542656112576957,0.019349164467897976,0.19342923794712286,0.44391524105754276,0.41436625194401244,0.40581259720062207,3.6342710997442453,7.770673486786019,3.5592497868712702,0.1140163297045101,8.770673486786018,-6.910538286580743,5.225281602002503,0.020642739854562515,0.22665935271530444,-0.03502958579881657,11.408010012515645,0.0,3420100000.0,,8.398373983739837,0.20971867007672634,75128424.65753424,574000000,0.130885757243091,574000000,0.10174216027874565,0.3599303135888502,3.324358475894246,7.0558209705808395,inf,388.64772727272725,0.5968118195956454,0.7875833760903027,-0.02578397212543554,0.21777003484320556,-0.02578397212543554,0.056765163297045104,0.07491021036428938,0.07302529612901851,-0.1865049279757392,1.7612958226768969,-0.05545536519386835,0.0,0.0,0.07892690513219285,0.6963979416809606,-0.4311819595645412,0.3865668740279938,0.0,1.0,12.344594594594595,-2.2866082603254068
2000,3881096000,3196344000,684752000,0.1764,0.0,524309000.0,25601000,549910000,3746254000,0.0,0.0,25601000,82314000.0,0.0212,134842000,0.0347,-78129000,56713000,0.0146,23275000,33438000,0.0086,0.74,0.7,45186486,47768571,21079000,0.0,21079000,302304000,421083000,19759000,764225000,123477000,0.0,277763000.0,277763000,0.0,0.0,4568000,405808000,0.0,1170033000,460535000,585000,0.0,0.0,62722000,523842000,482740000,0.0,31641000,6823000,521204000,0.0,0.0,1045046000,0.0,487000.0,-410144000,-55984000,590628000,124987000,1170033000,0.0,1170033000,33438000,25601000,2760000,0.0,41383000,0.0,-16047000,0.0,240383000.0,-56271000,46911000,-21552000,-40904000.0,0.0,0.0,1767000.0,-60689000,0.0,1273000.0,-28064000.0,0.0,52829000,26038000,0.0,12260000.0,21079000.0,8819000,25359000,8.719999999999999,8.38,8.38,916450.0,0,0,8.38,0.4103997319838485,0.0,0.0,25359000.0,892270000,134842000.0,56713000.0,178551000,124987000.0,-152776000,-152776000.0,0.006533979061584666,0.7656918125102227,0.0,0.00659633258234272,0.0,0.00659633258234272,0.01461262488740294,0.03474327870271696,0.046005303656492906,4.078180388899601,0.1416893578514935,85.89063553204824,2.9841222882434364,0.561207614152603,-0.4769567609218384,2.766026107894294,0.0,483325000,3.8670021682254956,0.043612476077173744,21079000.0,0.043612476077173744,462246000,462246000.0,240383000,1.4588845491579523,0.04023923244031597,0.02758219110863947,0.01801573118023167,4.191171881875715,0.44771557725294925,99.0,0.34084895827367795,0.04023923244031597,0.20544976081871194,0.44546093999058145,0.41308663943666546,0.3950709082564338,3.8670021682254956,8.361237568707146,3.698352628673382,0.10682348275646926,9.361237568707146,-6.840380688066189,5.615642539543699,0.043612476077173744,0.1708546800810682,0.05253138335335791,12.695847607940326,0.0,3881096000.0,,5.339763143728692,0.2675318233096242,79502879.3398339,646191000,0.12303309600386557,646191000,0.08776507255594708,0.2763130405715957,3.317082509638617,7.5907695157486765,inf,184.12144788652213,0.5852416128433985,0.7674268999293936,0.03924381490921415,0.20867204897623148,0.03924381490921415,0.048471282433914256,0.06356035729095454,0.06794926240527738,-0.21886945593548726,1.4285565698832678,-0.08152746352500585,0.0,0.0,0.018419993282240758,0.1745426273718992,-0.35054054030954684,0.35988984926066186,0.0,1.0,1.0564691036712803,0.32547318803605707
2001,3658033000,3014520000,643513000,0.1759,0.0,517156000.0,30972000,548128000,3562648000,0.0,0.0,32140000,65508000.0,0.0179,95385000,0.0261,-62017000,33368000,0.0091,13143000,20225000,0.0055,0.45,0.43,44944444,47034884,75057000,0.0,75057000,247976000,380022000,14980000,718035000,120599000,311073000.0,0.0,311073000,0.0,0.0,8251000,439923000,0.0,1157958000,469107000,5530000,0.0,0.0,54842000,529479000,446436000,0.0,27306000,10086000,483828000,0.0,0.0,1013307000,0.0,489000.0,-389919000,-72705000,606786000,144651000,1157958000,0.0,1157958000,20225000,32140000,12035000,0.0,-51827000,0.0,48511000,0.0,188556000.0,148519000,161092000,-13820000,-56269000.0,0.0,0.0,933000.0,-69156000,0.0,489000.0,0.0,0.0,-38447000,-37958000,0.0,53978000.0,75057000.0,21079000,147272000,8.05,8.05,8.05,508050.0,0,0,8.05,0.39388036442100216,0.0,0.0,147272000.0,846885000,94217000.0,33368000.0,62555000,144651000.0,-166422000,-166422000.0,0.040259888306092374,0.8036449924088558,0.0,0.008466845433051042,0.0,0.00878614271659113,0.009121842257847318,0.02575619192063057,0.01710072052384437,5.746480054515909,0.1498422786235116,81.39010463673775,2.122286794781575,3.2767565218962327,-0.3074907323361259,3.218440081270112,0.0,451966000,3.124527310561282,0.16606780156029435,75057000.0,0.16606780156029435,376909000,376909000.0,188556000,1.3561161065877967,0.14175633027938786,0.10453111617121728,0.06481841310306591,3.6603894891843125,0.457252335576938,99.0,0.11814444010055167,0.14175633027938786,0.16283492147383583,0.4178286259087117,0.390312947447144,0.3254945343440781,3.124527310561282,7.005184893294896,2.6056439291812707,0.12491903851435027,8.005184893294896,-6.088780329523741,5.753633144043476,0.16606780156029435,0.061733512153769786,0.3298837907337222,15.468446601941748,0.0,3658033000.0,,3.0929542645241037,0.13981928918569522,57814721.43970271,628479000,0.09199149285768134,628479000,0.053093261668249854,0.09953395419735583,3.1590377198482154,7.932488119108894,inf,48.73673341593722,0.5557308641591491,0.759858776575332,0.2343308209184396,0.14991272580308967,0.2343308209184396,0.028816243767045092,0.0394008631632394,0.04992816789529734,-0.12152840369662665,0.43245466674962496,-0.05186974730649186,0.0,0.0,0.011934802471246798,0.11459464838016899,-0.3367298295793112,0.32818288746223956,0.0,1.0,-0.003320386767342061,-0.007464737131342737
2002,3325780000,2735006000,590774000,0.1776,0.0,494382000.0,19767000,514149000,3249155000,0.0,0.0,20712000,46682000.0,0.014,76625000,0.023,-50655000,25970000,0.0078,2847000,23123000,0.007,0.51,0.49,45339216,47189796,22570000,0.0,22570000,208273000,338781000,7433000,577057000,110174000,0.0,314078000.0,314078000,0.0,0.0,13809000,438061000,0.0,1015118000,346513000,5778000,0.0,0.0,46184000,398475000,412196000,0.0,29475000,5684000,447355000,0.0,0.0,845830000,0.0,491000.0,-366796000,-1489000,537082000,169288000,1015118000,0.0,1015118000,23123000,20712000,13918000,0.0,-9974000,0.0,41241000,0.0,178582000.0,-27351000,20428000,-9349000,-14466000.0,0.0,0.0,755000.0,-23060000,0.0,620000.0,0.0,0.0,-50475000,-49855000,0.0,-52487000.0,22570000.0,75057000,11079000,5.6,5.55,5.55,536900.0,0,0,5.55,0.10962649210627648,0.0,0.0,11079000.0,701040000,75680000.0,25970000.0,84516000,169288000.0,-144790000,-144790000.0,0.0033312486093487843,0.8368377755283747,0.0,0.0059435681253720936,0.0,0.0062277119953815345,0.007808694501740945,0.022755564108269337,0.025412384463193598,6.709938009787928,0.15459501229786696,73.3532754514326,1.6900380456512525,0.24435799683876316,-0.20620118354053585,3.733809600942372,0.0,417974000,2.469011388875762,0.053998574073985464,22570000.0,0.053998574073985464,395404000,395404000.0,178582000,1.4481636238157978,0.05664094359746533,0.03911225407542063,0.02223386837786346,2.353828977836586,0.39254057163797706,99.0,0.21209862601166948,0.05664094359746533,0.17592240508000054,0.4406926091350956,0.4117491759578689,0.38951530758000547,2.469011388875762,4.996396673125089,2.3356882945040405,0.16676681922692732,5.996396673125089,-5.841770840527661,8.47015980463562,0.053998574073985464,0.09992078786517385,0.02687799008238799,18.118975193864873,0.0,3325780000.0,,3.6550620594213554,0.13658971693209204,68224870.04235657,616643000,0.1106391705449613,616643000,0.04211512982390135,0.13705823304570067,3.2762496576752653,8.073079659130824,inf,147.35400974745238,0.5819756914959641,0.8427108296245578,0.01796663547628044,0.12272903446564706,0.01796663547628044,0.025583232688219496,0.03704496177108296,0.06720880729369055,-0.15970025554250983,0.4992438920655924,-0.06304049117220471,0.0,0.0,0.009209766746328998,0.08485668124965963,-0.3613333622298097,0.3337355854196261,0.0,1.0,-0.055961729397960104,-0.013281350413435585
2003,3286766000,2676701000,610065000,0.1856,0.0,501462000.0,-526442000,-24980000,2651721000,0.0,0.0,23273000,62364000.0,0.019,86045000,0.0262,-46954000,39091000,0.0119,9085000,30006000,0.0091,0.67,0.65,44785075,46163077,27495000,0.0,27495000,298440000,320975000,9378000,656288000,98937000,0.0,398673000.0,398673000,0.0,0.0,7307000,504917000,0.0,1161205000,366380000,2120000,0.0,0.0,111210000,479710000,420042000,0.0,34151000,59614000,513807000,0.0,0.0,993517000,0.0,493000.0,-336790000,5704000,498281000,167688000,1161205000,0.0,1161205000,30006000,23273000,3647000,0.0,-2004000,0.0,25238000,0.0,176578000.0,-19164000,35758000,-8379000,-2028000.0,0.0,0.0,1177000.0,-9230000,0.0,438000.0,-27295000.0,0.0,4543000,-22314000,711000.0,4925000.0,27495000.0,22570000,27379000,5.359999999999999,5.35,5.35,515600.0,0,0,5.35,0.2324064362641017,0.0,0.0,27379000.0,762532000,85330000.0,39091000.0,98229000,167688000.0,-230985000,-230985000.0,0.008330072782790134,0.82198126429151,0.0,-0.16017020986586816,0.0,0.007080820478245181,0.011893453930094201,0.02596169000166121,0.02988621642063962,-0.290313208205009,-0.007600175978454201,73.38976210266479,1.921287393177303,0.6113420598268507,-0.18709357972494184,3.744283112175206,0.0,422162000,2.5175444873813273,0.06512902629796144,27495000.0,0.06512902629796144,394667000,394667000.0,176578000,1.3680932229888891,0.05731587834316566,0.0418947169535326,0.023677989674519142,2.860729449930824,0.4131139635120414,99.0,0.2047674636759709,0.05731587834316566,0.15206445029086166,0.4424774264664723,0.3635551000899927,0.3398771104154736,2.5175444873813273,5.924794857115596,2.353579266256381,0.1444086100214863,6.924794857115596,-4.3012186938545796,6.328442691296261,0.06512902629796144,0.09886997404171242,0.0651815770803872,15.930937720479763,0.0,3286766000.0,,3.273645270945811,0.17893945899527694,66047588.19165537,681495000,0.09691573407237818,681495000,0.057360655617429326,0.14413752118504172,2.830478683781072,8.339281875535479,inf,119.54049827241316,0.5253723502740687,0.8000516699627032,0.04017490957380465,0.12521001621435227,0.04017490957380465,0.03366416782566386,0.051264733807892655,0.05687849104305904,-0.12990453925579584,0.5857843137254902,-0.08909409424270316,0.0,0.0,0.007215780159403378,0.08469025743655054,-0.2900349206212512,0.27641544774609134,0.0,1.0,0.9809342927060886,0.43064909242511706
2004,3741253000,3029132000,712121000,0.1903,0.0,544532000.0,18143000,562675000,3591807000,0.0,0.0,21371000,120869000.0,0.0323,149446000,0.0399,-49948000,99498000,0.0266,34566000,64932000,0.0174,1.55,1.47,41891613,44171429,34523000,0.0,34523000,419683000,387339000,13371000,854916000,94742000,0.0,401610000.0,401610000,0.0,0.0,5587000,501939000,0.0,1356855000,455821000,31413000,0.0,0.0,77011000,564245000,386173000,0.0,42954000,9930000,439057000,0.0,0.0,1003302000,0.0,548000.0,-271858000,9847000,615016000,353553000,1356855000,0.0,1356855000,64932000,21371000,2504000,0.0,114093000,0.0,-63767000,0.0,290671000.0,-180956000,21944000,-12149000,-34114000.0,0.0,0.0,0.0,-46263000,0.0,113422000.0,-20144000.0,0.0,-62585000,30693000,654000.0,7028000.0,34523000.0,27495000,9795000,17.549999999999997,19.32,19.32,3215850.0,0,0,19.32,0.34740396791895317,0.0,0.0,9795000.0,955245000,146218000.0,99498000.0,250344000,353553000.0,-48057000,-48057000.0,0.002618106821431216,0.7646621852185232,0.0,0.004849444825035891,0.0,0.005712257364043544,0.026594833335248914,0.03908262819969673,0.06691448025567905,3.7650723338195737,0.1503974737875252,89.30792423772272,3.567444395134654,0.23381768565464406,-0.29001031781707715,8.439708444742866,0.0,417586000,1.1811128741659667,0.08267279075447932,34523000.0,0.08267279075447932,383063000,383063000.0,290671000,1.5151503336316672,0.06118441457168428,0.040381745107121635,0.025443396678348093,1.5959276261267759,0.41584767716520926,99.0,0.44367960726280253,0.06118441457168428,0.21422406963161134,0.32358431814748073,0.3077602249319198,0.2823168282535717,1.1811128741659667,2.8377697261796677,1.083466976662622,0.26056800468731,3.8377697261796677,-20.87733316686435,3.1692410791849026,0.08267279075447932,0.24952008468038536,0.025364279739909314,8.300738816404538,0.0,3741253000.0,,3.855479578636112,0.18365563296026338,97527866.61038414,792610000,0.12304647507649934,792610000,0.1255321027996114,0.3158476425985037,2.7572975741696792,7.820364073847457,inf,108.36986936245401,0.5248320564835595,0.7454851896633848,0.012357906158135779,0.1844766026166715,0.012357906158135779,0.07332986944072874,0.10415966584488796,0.07187788423257027,-1.3511455147012923,0.7080805423797847,-0.23884527952092638,0.0,0.0,0.00895379388365006,0.12823246289924214,-0.20035891823370958,0.2854682335253214,0.0,1.0,-9.523021949974476,-0.7717280692319785
2005,4421103000,3580398000,840705000,0.1902,0.0,612780000.0,18639000,631419000,4211817000,0.0,0.0,18002000,168886000.0,0.0382,209286000,0.0473,-58402000,150884000,0.0341,47358000,103526000,0.0234,2.2,2.1,47057273,49298095,22125000,0.0,22125000,364643000,500798000,21297000,908863000,103083000,0.0,626109000.0,626109000,0.0,0.0,13104000,742296000,0.0,1651159000,572467000,55020000,0.0,0.0,92399000,719886000,352232000,0.0,73738000,13853000,439823000,0.0,0.0,1159709000,0.0,561000.0,-168332000,13635000,645586000,491450000,1651159000,0.0,1651159000,103526000,18002000,3560000,0.0,-101694000,0.0,-60220000,0.0,188977000.0,271703000,295097000,-14154000,-278829000.0,0.0,0.0,2014000.0,-290969000,0.0,8173000.0,0.0,0.0,-25204000,-17031000,505000.0,-12398000.0,22125000.0,34523000,280943000,33.900000000000006,33.965,33.965,9503500.0,0,0,33.965,0.313870257946502,0.0,0.0,280943000.0,1025050000,209923000.0,150884000.0,78236000,491450000.0,-134659000,-134659000.0,0.06354590698294069,0.728888254500687,0.0,0.004215916254382673,0.0,0.004071834562551472,0.034128134992557284,0.04748204237720768,0.017696036486822407,3.017014993836186,0.14281933716540873,93.95153433561694,4.447474038710233,5.970235461795672,-0.3007824104044448,10.443656605430577,0.0,407252000,0.8286743310611456,0.054327541669531396,22125000.0,0.054327541669531396,385127000,385127000.0,188977000,1.2625096195786556,0.030734032888540687,0.024343602941257373,0.013399678649966478,1.4648204293417437,0.43598829670552625,99.0,0.10867831851154211,0.030734032888540687,0.11445112190891368,0.26637228758708276,0.24664614370875246,0.233246465058786,0.8286743310611456,2.3597700681656324,0.7836544918099502,0.297639415707391,3.3597700681656324,-8.612190793040197,2.2803962436199567,0.054327541669531396,0.06746175118068412,0.7976078266597015,6.866815485001717,0.0,4421103000.0,,0.7557135405598594,0.21065418659070098,143597349.19540837,931273000,0.1541946874819826,931273000,0.1620190857031182,0.08400973720917497,2.677575569645322,7.149385580613341,inf,199.82386440677965,0.5091605351150313,0.8201599921955026,0.3016763075918662,0.2254151038417306,0.3016763075918662,0.09138066049362902,0.14719672211111653,0.08696760832567207,-0.7688011941273885,0.15919422118221588,-0.6150108119668275,0.0,0.0,0.008572160524819234,0.13730683041820668,-0.10194778334491106,0.30330089349360057,0.0,1.0,-0.029091310336972268,-0.048393590943002975
2006,5320603000,4234079000,1086524000,0.2042,0.0,692881000.0,28660000,721541000,4955620000,0.0,0.0,31180000,348746000.0,0.0655,364983000,0.0686,-47417000,317566000,0.0597,100246000,217320000,0.0408,4.46,4.14,48726457,52492754,73395000,0.0,73395000,906989000,613569000,24059000,1618012000,107016000,931229000.0,147550000.0,1078779000,0.0,0.0,20176000,1205971000,0.0,2823983000,590304000,424260000,0.0,0.0,139108000,1153672000,743887000,0.0,149677000,13520000,907084000,0.0,0.0,2060756000,0.0,581000.0,48988000,14530000,699128000,763227000,2823983000,0.0,2823983000,217320000,31180000,18523000,0.0,275363000,0.0,-27673000,0.0,464340000.0,-335303000,207083000,-18359000,-540447000.0,0.0,0.0,2879000.0,-555927000,0.0,6862000.0,0.0,0.0,393253000,400115000,-1000.0,51270000.0,73395000.0,22125000,188724000,62.145,62.04,62.04,17107650.0,0,0,62.04,0.3156698135190795,0.0,0.0,188724000.0,1745204000,362463000.0,317566000.0,571280000,763227000.0,-315552000,-315552000.0,0.03547041566529207,0.6377042752852214,0.0,0.00538660749542862,0.0,0.005860238021893383,0.0596860919711544,0.06812442123571331,0.10737128855507543,1.9769167331081174,0.13561263638726664,109.19330744691739,7.490448156327065,3.873132003010192,-0.376776829885251,15.66350288920042,0.0,1168147000,1.5305367865654649,0.06283027735379194,73395000.0,0.06283027735379194,1094752000,1094752000.0,464340000,1.402488748968511,0.06361860216768718,0.04536122105398477,0.02598988733289117,1.5115712625470534,0.40852653858043764,99.0,0.4951840731161023,0.06361860216768718,0.16442733543367646,0.3212073160497071,0.41365227765181306,0.3876623903189219,1.5305367865654649,2.7000564707485455,1.4343727357653753,0.27026614536985527,3.7000564707485455,-6.530638373390123,3.1391098392526366,0.06283027735379194,0.2772186517957487,0.25369982268812336,5.909045551776938,0.0,5320603000.0,,2.6287502300754646,0.284738354382117,249768884.4523658,1670311000,0.14953435884237473,1670311000,0.1901238751346306,0.3420201387645774,1.8840775599569828,6.9007381402906605,inf,72.49271748756728,0.3847487750457421,0.6225770740841758,0.11298734187824902,0.21700330058294534,0.11298734187824902,0.11245322652438064,0.18196497372226972,0.08844560482565433,-0.6886979008214177,0.7485060145932992,4.436188454315342,0.0,0.0,0.006501101458471953,0.17155378634970472,0.01734712992252432,0.2172707838538688,0.0,1.0,-0.03635997541383184,-0.01967621134005838
2007,6003452000,4781336000,1222116000,0.2036,0.0,791133000.0,36759000,827892000,5609228000,0.0,0.0,40951000,371979000.0,0.062,394224000,0.0657,-63196000,331028000,0.0551,90397000,240631000,0.0401,5.27,4.99,45660531,48222645,72297000,0.0,72297000,928090000,666027000,14085000,1680499000,104119000,924358000.0,133791000.0,1058149000,0.0,0.0,17120000,1179388000,0.0,2859887000,626293000,563924000,0.0,0.0,101708000,1291925000,811311000,0.0,118084000,30091000,959486000,0.0,0.0,2251411000,0.0,589000.0,284794000,25832000,297261000,608476000,2859887000,0.0,2859887000,240631000,40951000,11147000,0.0,-75766000,0.0,-33632000,0.0,388574000.0,45315000,262278000,-16118000,-32398000.0,0.0,0.0,487000.0,-48029000,0.0,6043000.0,-440845000.0,0.0,222196000,-212606000,-2741000.0,-1098000.0,72297000.0,73395000,246160000,59.525000000000006,57.0,57.0,21251150.0,0,0,57.0,0.2730796186425318,0.0,0.0,246160000.0,1801738000,390032000.0,331028000.0,269012000,608476000.0,-449673000,-449673000.0,0.04100307623014226,0.6473468966939309,0.0,0.006122977247090507,0.0,0.006821242178666541,0.055139609677898646,0.06496795510316399,0.04480955290389596,2.100054791184707,0.13790266000294496,131.4801179162809,8.633802353284064,5.391089297669359,-0.3529963328722568,13.326082432111882,0.0,1375235000,2.2601302269933408,0.05257065156136951,72297000.0,0.05257065156136951,1302938000,1302938000.0,388574000,1.3007713296050467,0.055960678831975544,0.04302115026548662,0.025279670140813258,2.1232143913646553,0.45173987643567737,99.0,0.20822570969677032,0.055960678831975544,0.1358704032711782,0.33549787106973106,0.48087039802621573,0.45559072788540245,2.2601302269933408,3.7000818438196412,2.141313708346755,0.21276225249459157,4.700081843819641,-5.006773811191688,3.5027192395269626,0.05257065156136951,0.11948595791705735,0.3034101596058725,6.052521782143615,0.0,6003452000.0,,1.1179440720439178,0.3954650635357845,286569460.42026657,1567962000,0.1827655647396216,1567962000,0.21111991234481448,0.17156793340654938,2.099192031013813,7.178892147015061,inf,83.03874296305517,0.42733017073751517,0.6782983985462925,0.15699360061021886,0.24875092636173582,0.15699360061021886,0.11574862922905695,0.18372704577469087,0.10020307110744815,-0.5351244126287324,0.4421078234803016,0.8449300195931094,0.0,0.0,0.005635887012319018,0.15480363814481507,0.09958225622201157,0.23288577485753809,0.0,1.0,1.7663389665258369,1.1688885662900326
2008,6110840000,4904164000,1206676000,0.1975,0.0,834278000.0,26731000,861009000,5765173000,0.0,50076000.0,26731000,381750000.0,0.0625,345667000,0.0566,-40724000,304943000,0.0499,92252000,212691000,0.0348,5.04,4.91,42465351,43319756,86338000,0.0,86338000,852775000,605678000,12872000,1557663000,119223000,862778000.0,88689000.0,951467000,46251000.0,16811000.0,29562000,1163314000,0.0,2720977000,571832000,329190000,0.0,0.0,104987000,1006009000,841928000,0.0,120459000,20585000,982972000,0.0,0.0,1988981000,0.0,600000.0,497485000,-18338000,252249000,731996000,2720977000,0.0,2720977000,212691000,26731000,1772000,0.0,163080000,28352000.0,26556000,-31198000.0,551654000.0,-124413000,279861000,-35284000,47920000.0,0.0,0.0,3794000.0,16430000,-1105952000.0,0.0,-78852000.0,0.0,919815000,-264989000,-17261000.0,14041000.0,86338000.0,72297000,244577000,38.535,37.43,37.43,15924050.0,0,0,37.43,0.3025221106895387,0.0,-50076000.0,209650097.21488935,1769510000,345667000.0,355019000.0,443226000,731996000.0,-219471000,-219471000.0,0.04002346649560453,0.6913852600035137,0.0,0.004374357698777909,-0.008194618088511563,0.004374357698777909,0.05809659555805748,0.05656620039143555,0.07253110865282024,2.490862593189399,0.14089863259388236,143.90178948479667,8.139977460683182,5.759448450102297,-0.8308891642035409,17.23748851151613,0.0,1171118000,1.599896720747108,0.07372271624208662,132589000.0,0.11321574768725269,1084780000,1038529000.0,551654000,1.5483589113019864,0.05763964338291208,0.05542790706333783,0.031730514443892764,1.3743367450095356,0.36972344859952877,7.0896038022206245,0.44057856341245455,0.08582229383633745,0.2027411477568535,0.36125700437747177,0.43040349109896925,0.39867297665507645,1.599896720747108,2.7172020065683418,1.4819479887868239,0.26901954702299946,3.7172020065683418,-9.062614195041714,2.8415979043876884,0.07372271624208662,0.22284074106288598,0.29049633697893407,5.210166339227243,0.04275914126501343,6082488000.0,inf,2.0838963566864606,0.2905630631861376,241095089.56427923,1714968000,0.14058285027142153,1714968000,0.20701202588036627,0.2584456386358229,2.24582567217584,8.096982224878566,215.5347065462754,70.77810465843545,0.4434715912703415,0.6819266350571627,0.12224723564223318,0.20155886290589678,0.12224723564223318,0.13047482577030237,0.20063124819865386,0.08860607405512036,-0.9691075358475607,0.60550330876125,0.4275324884167362,0.0,0.0,0.012967401047491398,0.29594960703891027,0.1828332249776459,0.22259578085371542,0.0104197867163155,1.0,0.3224015340772027,0.20655402750491159
