,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1988,10800000,8700000,2100000,0.1944,0.0,1600000,100000.0,1700000,10400000,0.0,0.0,100000,600000.0,0.0556,400000.0,0.037,100000.0,500000.0,0.0463,200000.0,300000.0,0.0278,0.24,0.24,1250000,1250000,1700000,0.0,1700000,2400000,400000,0.0,4500000,300000,0.0,800000.0,800000.0,0.0,0.0,0.0,1100000,0.0,5600000,,800000.0,0.0,,1000000,1800000,0.0,0.0,300000.0,,300000.0,0.0,0.0,2100000,0.0,0.0,-300000,-300000,4100000.0,3500000,5600000,0.0,5600000,300240.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.5,3.0,3.0,29300.0,0,0,3.0,0.4,,0.0,,4800000.0,400000,500000.0,,3500000.0,2700000.0,2700000.0,,0.7619047619047619,0.0,0.009259259259259259,0.0,0.009259259259259259,0.046296296296296294,0.037037037037037035,,4.25,0.1574074074074074,8.64,0.32,,,2.8,0.0,800000.0,0.22857142857142856,2.125,1700000.0,2.125,-900000.0,-900000.0,2700000,2.5,0.9444444444444444,0.37777777777777777,0.30357142857142855,0.5142857142857142,0.32142857142857145,99.0,,0.9444444444444444,0.48214285714285715,0.05357142857142857,0.14285714285714285,-0.16071428571428573,0.22857142857142856,0.6,-0.2571428571428571,0.625,1.6,0.7777777777777778,-1.5,2.125,,,3.5,0.0,10800000.0,,,0.08571428571428572,240000.0,3800000,0.06315789473684211,3800000,0.13157894736842105,,1.9285714285714286,21.75,inf,6.352941176470588,0.375,0.4375,,0.10526315789473684,,0.08928571428571429,0.10416666666666667,0.04285714285714286,0.1111111111111111,,-1.0,0.0,0.0,,,-0.05357142857142857,0.07142857142857142,0.0,1.0,,0.0
1989,22200000,17500000,4700000,0.2117,0.0,3100000,200000.0,3300000,20800000,0.0,0.0,200000,1700000.0,0.0766,1400000.0,0.0631,100000.0,1500000.0,0.0676,600000.0,900000.0,0.0405,0.98,0.98,918367,918367,2400000,0.0,2400000,3200000,500000,100000.0,6200000,300000,0.0,900000.0,900000.0,0.0,0.0,100000.0,1300000,0.0,7500000,400000.0,800000.0,0.0,0.0,1300000,2500000,0.0,0.0,200000.0,,200000.0,0.0,0.0,2700000,0.0,0.0,600000,-500000,4700000.0,4800000,7500000,0.0,7500000,900000.0,200000.0,-200000.0,0.0,400000.0,0.0,-200000.0,0.0,3700000.0,100000.0,1400000.0,-100000.0,0.0,0.0,0.0,-400000.0,-500000.0,0.0,0.0,0.0,0.0,-300000.0,-300000.0,0.0,,,1700000.0,1300000.0,5.375,6.5,6.5,36775.0,0,0,6.5,0.4,0.0,0.0,1300000.0,6600000.0,1400000,1500000.0,1400000.0,4800000.0,3900000.0,3900000.0,0.05855855855855856,0.6595744680851063,0.0,0.009009009009009009,0.0,0.009009009009009009,0.06756756756756757,0.06306306306306306,0.06306306306306306,2.357142857142857,0.14864864864864866,24.173342465484932,1.5244450203458966,1.4155560903211897,-0.1088889300247069,5.226668641185931,0.0,800000.0,0.16666666666666666,3.0,2400000.0,3.0,-1600000.0,-1600000.0,3700000,2.48,0.96,0.3870967741935484,0.32,0.5208333333333334,0.3333333333333333,99.0,0.56,0.96,0.49333333333333335,0.02666666666666667,0.10666666666666667,-0.21333333333333335,0.16666666666666666,0.5625,-0.3333333333333333,0.64,1.5625,0.6923076923076923,-0.9411764705882353,3.0,0.5185185185185185,inf,1.588235294117647,0.0,22200000.0,,1.5555555555555556,0.1875,840000.0,5000000,0.168,5000000,0.3,0.28,2.96,35.0,inf,9.25,0.6266666666666667,0.7121212121212122,0.26,0.28,0.26,0.2,0.22727272727272727,0.112,0.23076923076923078,0.2916666666666667,1.5,0.0,0.0,0.013333333333333334,0.3333333333333333,0.08,0.06666666666666667,0.0,1.0,0.0,0.0
1991,31500000,27600000,3900000,0.1238,0.0,3700000,200000.0,3900000,31500000,0.0,0.0,200000,-800000.0,-0.0254,-200000.0,-0.0063492063492063,-800000.0,-1000000.0,-0.0317,-100000.0,-900000.0,-0.0286,-0.88,-0.88,1022727,1022727,800000,0.0,800000,3700000,400000,300000.0,5200000,300000,0.0,800000.0,800000.0,0.0,0.0,100000.0,1200000,0.0,6400000,200000.0,1700000.0,0.0,0.0,300000,2200000,0.0,0.0,0.0,100000.0,100000.0,0.0,0.0,2300000,0.0,0.0,-200000,-600000,4900000.0,4100000,6400000,0.0,6400000,-900000.0,200000.0,-100000.0,0.0,-100000.0,0.0,100000.0,0.0,3000000.0,700000.0,-200000.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-300000.0,-300000.0,0.0,,,1300000.0,-200000.0,2.0,2.25,2.25,18550.0,0,0,2.25,0.1,0.0,0.0,-200000.0,5600000.0,0,-1000000.0,0.0,4100000.0,3300000.0,3300000.0,-0.006349206349206349,0.9487179487179487,0.0,0.006349206349206349,0.0,0.006349206349206349,-0.031746031746031744,0.0,0.0,-19.5,0.12380952380952381,30.800008213335524,-0.1955556077037176,-0.1955556077037176,,4.008889957926211,0.0,1700000.0,0.4146341463414634,0.47058823529411764,800000.0,0.47058823529411764,900000.0,900000.0,3000000,2.3636363636363638,0.36363636363636365,0.15384615384615385,0.125,0.5365853658536586,0.34375,-inf,0.0,0.36363636363636365,0.46875,0.015625,0.265625,0.140625,0.4146341463414634,0.5609756097560976,0.21951219512195122,0.640625,1.5609756097560976,0.696969696969697,-1.125,0.47058823529411764,0.0,-inf,-2.875,0.0,31500000.0,,-0.0,-0.21951219512195122,-180000.0,4200000,-0.04285714285714286,4200000,-0.23809523809523808,0.0,4.921875,69.0,inf,39.375,0.609375,0.6964285714285714,-0.047619047619047616,0.0,-0.047619047619047616,-0.15625,-0.17857142857142858,-0.028125,-0.2727272727272727,0.0,4.5,0.0,0.0,,,-0.03125,0.0625,0.0,1.0,-0.0,-0.0
1992,27900000,24900000,3000000,0.1075,0.0,4100000,100000.0,4200000,29100000,0.0,0.0,100000,-1900000.0,-0.0681,-1200000.0,-0.043,-800000.0,-2000000.0,-0.0717,-500000.0,-1500000.0,-0.0538,-1.46,-1.46,1027397,1027397,600000,0.0,600000,4400000,400000,500000.0,5900000,100000,0.0,100000.0,100000.0,0.0,0.0,300000.0,500000,0.0,6400000,800000.0,1500000.0,0.0,0.0,1400000,3700000,0.0,,0.0,0.0,,0.0,0.0,3700000,0.0,0.0,-1800000,-500000,5000000.0,2700000,6400000,0.0,6400000,-1500000.0,100000.0,0.0,0.0,-800000.0,0.0,0.0,0.0,2200000.0,2200000.0,0.0,-100000.0,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,0.0,0.0,-200000.0,-200000.0,0.0,,,800000.0,-100000.0,1.625,1.5,1.5,26175.0,0,0,1.5,0.25,,0.0,-100000.0,6300000.0,-1200000,-2000000.0,-1400000.0,2700000.0,2600000.0,2600000.0,-0.0035842293906810036,1.3666666666666667,0.0,0.0035842293906810036,0.0,0.0035842293906810036,-0.07168458781362007,-0.043010752688172046,-0.05017921146953405,-3.5,0.15053763440860216,27.156006879521744,-1.1680002958934084,-0.09733335799111736,-0.09733335799111736,2.6280006657601684,0.0,1500000.0,0.5555555555555556,0.4,600000.0,0.4,900000.0,900000.0,2200000,1.5945945945945945,0.16216216216216217,0.1016949152542373,0.09375,1.3703703703703705,0.578125,-inf,-0.3783783783783784,0.16216216216216217,0.34375,,0.234375,0.140625,0.5555555555555556,1.3703703703703705,0.3333333333333333,0.421875,2.3703703703703702,1.4230769230769231,-0.47368421052631576,0.4,-0.3783783783783784,-inf,-1.9473684210526316,0.0,27900000.0,,0.9333333333333333,-0.5555555555555556,-900000.0,2700000,-0.3333333333333333,2700000,-0.7407407407407407,-0.5185185185185185,4.359375,62.25,inf,46.5,0.46875,0.47619047619047616,-0.037037037037037035,-0.4444444444444444,-0.037037037037037035,-0.3125,-0.31746031746031744,-0.140625,-0.5769230769230769,-0.5185185185185185,0.8333333333333334,0.0,0.0,0.015625,1.0,-0.28125,0.0625,0.0,1.0,-0.0,-0.0
1993,8300000,6200000,2100000,0.253,0.0,1700000,100000.0,1800000,8000000,0.0,0.0,100000,700000.0,0.0843,300000.0,0.0361,300000.0,600000.0,0.0723,100000.0,500000.0,0.0602,0.52,0.5,961538,1000000,1000000,0.0,1000000,1600000,200000,1000000.0,3800000,100000,0.0,100000.0,100000.0,0.0,0.0,100000.0,300000,0.0,4100000,400000.0,0.0,0.0,0.0,700000,1100000,0.0,,0.0,0.0,,0.0,0.0,1100000,0.0,0.0,-1200000,-400000,4600000.0,3000000,4100000,0.0,4100000,500000.0,100000.0,0.0,0.0,500000.0,0.0,200000.0,0.0,2700000.0,1900000.0,3000000.0,-100000.0,0.0,-900000.0,0.0,0.0,-1000000.0,0.0,0.0,-200000.0,0.0,-1500000.0,-1700000.0,0.0,,,600000.0,2900000.0,1.815,2.0,2.0,32800.0,0,0,2.0,0.16666666666666666,,0.0,2900000.0,4000000.0,300000,600000.0,800000.0,3000000.0,2900000.0,2900000.0,0.3493975903614458,0.8095238095238095,0.0,0.012048192771084338,0.0,0.012048192771084338,0.07228915662650602,0.03614457831325301,0.0963855421686747,6.0,0.21686746987951808,8.63200414336199,0.3120001497600719,3.016001447680695,-0.10400004992002396,3.1200014976007187,0.0,0.0,0.0,99.0,1000000.0,99.0,-1000000.0,-1000000.0,2700000,3.4545454545454546,0.9090909090909091,0.2631578947368421,0.24390243902439024,0.36666666666666664,0.2682926829268293,99.0,0.7272727272727273,0.9090909090909091,0.6585365853658537,,0.0,-0.24390243902439024,0.0,0.36666666666666664,-0.3333333333333333,0.7317073170731707,1.3666666666666667,0.3793103448275862,-1.4285714285714286,inf,0.7272727272727273,inf,1.5714285714285714,,8300000.0,,1.6,0.16666666666666666,250000.0,3000000,0.08333333333333333,3000000,0.2,0.26666666666666666,2.024390243902439,31.0,inf,8.3,0.5121951219512195,0.525,0.9666666666666667,0.1,0.9666666666666667,0.14634146341463414,0.15,0.06097560975609756,0.1724137931034483,0.26666666666666666,-0.4166666666666667,0.0,0.0,0.024390243902439025,1.0,-0.2926829268292683,0.04878048780487805,0.0,1.0,0.06896551724137931,0.2857142857142857
1995,6900000,4400000,2500000,0.3623,200000.0,2000000,100000.0,2300000,6700000,0.0,0.0,100000,400000.0,0.0725,200000.0,0.029,100000.0,300000.0,0.0435,100000.0,300000.0,0.0435,0.12,0.12,1901426,1901426,800000,0.0,800000,2300000,500000,3900000.0,7500000,600000,0.0,100000.0,100000.0,0.0,0.0,200000.0,900000,0.0,8400000,500000.0,0.0,0.0,0.0,900000,1400000,0.0,,0.0,0.0,,0.0,0.0,1400000,0.0,0.0,-900000,-500000,8400000.0,7000000,8400000,0.0,8400000,300000.0,100000.0,0.0,0.0,3900000.0,0.0,-300000.0,0.0,6100000.0,-4200000.0,100000.0,-300000.0,0.0,-3300000.0,0.0,0.0,-3600000.0,0.0,3600000.0,0.0,0.0,0.0,3600000.0,0.0,100000.0,800000.0,700000.0,-200000.0,6.315,7.689999999999999,7.689999999999999,199850.0,0,0,7.689999999999999,0.3333333333333333,,0.0,-200000.0,8300000.0,400000,300000.0,4100000.0,7000000.0,6900000.0,6900000.0,-0.028985507246376812,0.8,0.028985507246376812,0.014492753623188406,0.0,0.014492753623188406,0.043478260869565216,0.057971014492753624,0.5942028985507246,11.5,0.3333333333333333,3.628855395897605,0.10518421437384363,-0.10518421437384363,-0.15777632156076546,3.6814475030845273,0.0,0.0,0.0,99.0,800000.0,99.0,-800000.0,-800000.0,6100000,5.357142857142857,0.5714285714285714,0.10666666666666667,0.09523809523809523,0.2,0.16666666666666666,99.0,2.9285714285714284,0.5714285714285714,0.7261904761904762,,0.0,-0.09523809523809523,0.0,0.2,-0.11428571428571428,0.8333333333333334,1.2,0.2028985507246377,-2.0,inf,2.9285714285714284,-inf,3.5,,6900000.0,,13.666666666666666,0.04285714285714286,133333.33333333334,7000000,0.01904761904761905,7000000,0.04285714285714286,0.5857142857142857,0.8214285714285714,8.8,inf,8.625,0.2976190476190476,0.30120481927710846,-0.02857142857142857,0.05714285714285714,-0.02857142857142857,0.03571428571428571,0.03614457831325301,0.015873015873015876,0.043478260869565216,0.5857142857142857,-0.3333333333333333,0.023809523809523808,0.02857142857142857,0.03571428571428571,0.5,-0.10714285714285714,0.05952380952380952,0.0,1.0,18.0,-9.0
1996,8400000,5300000,3100000,0.369,300000.0,2400000,200000.0,2900000,8200000,0.0,0.0,200000,600000.0,0.1071,200000.0,0.0238,200000.0,400000.0,0.0476,200000.0,500000.0,0.0595,0.2,0.2,2500000,2500000,2000000,0.0,2000000,1600000,700000,2700000.0,7000000,1000000,0.0,0.0,0.0,0.0,0.0,500000.0,1500000,0.0,8500000,700000.0,0.0,0.0,0.0,900000,1600000,300000.0,0.0,0.0,0.0,300000.0,0.0,0.0,1900000,0.0,0.0,-400000,-600000,7600000.0,6600000,8500000,0.0,8500000,500000.0,200000.0,-100000.0,0.0,-700000.0,0.0,-300000.0,0.0,5400000.0,800000.0,700000.0,-500000.0,0.0,0.0,1200000.0,-500000.0,200000.0,0.0,0.0,0.0,0.0,300000.0,300000.0,0.0,,,800000.0,200000.0,8.690000000000001,8.565000000000001,8.565000000000001,120550.0,0,0,8.565000000000001,0.5,0.0,0.0,200000.0,8500000.0,500000,400000.0,-500000.0,6600000.0,6600000.0,6600000.0,0.023809523809523808,0.7741935483870968,0.03571428571428571,0.023809523809523808,0.0,0.023809523809523808,0.047619047619047616,0.05952380952380952,-0.05952380952380952,14.5,0.34523809523809523,3.36,0.08,0.08,-0.2,2.64,0.0,300000.0,0.045454545454545456,6.666666666666667,2000000.0,6.666666666666667,-1700000.0,-1700000.0,5400000,4.375,1.25,0.2857142857142857,0.23529411764705882,0.24242424242424243,0.18823529411764706,99.0,-0.3125,1.25,0.6352941176470588,0.03529411764705882,0.03529411764705882,-0.2,0.045454545454545456,0.2878787878787879,-0.25757575757575757,0.7764705882352941,1.2878787878787878,0.2878787878787879,-2.8333333333333335,6.666666666666667,-0.2631578947368421,0.6666666666666666,3.1666666666666665,0.0,8400000.0,,-1.0,0.07575757575757576,100000.0,6900000,0.014492753623188406,6900000,0.057971014492753624,-0.07246376811594203,0.9882352941176471,7.571428571428571,inf,4.2,0.36470588235294116,0.36470588235294116,0.028985507246376812,0.07246376811594203,0.028985507246376812,0.047058823529411764,0.047058823529411764,0.011764705882352941,0.07575757575757576,-0.07575757575757576,-1.25,0.03529411764705882,0.045454545454545456,0.058823529411764705,0.5,-0.047058823529411764,0.08235294117647059,0.0,1.0,0.0,0.0
1997,11100000,7400000,3700000,0.3333,300000.0,3100000,200000.0,3600000,11000000,0.0,0.0,200000,500000.0,0.045,100000.0,0.009,200000.0,300000.0,0.027,100000.0,200000.0,0.018,0.12,0.12,1666667,1666667,1400000,0.0,1400000,3000000,2100000,900000.0,7400000,1400000,0.0,600000.0,600000.0,0.0,0.0,0.0,2000000,0.0,9400000,900000.0,0.0,0.0,0.0,1200000,2100000,300000.0,0.0,0.0,100000.0,400000.0,0.0,0.0,2500000,0.0,0.0,-200000,-800000,7900000.0,6900000,9400000,0.0,9400000,200000.0,200000.0,-100000.0,0.0,-100000.0,0.0,-400000.0,0.0,5300000.0,-200000.0,0.0,-200000.0,0.0,0.0,1900000.0,-2100000.0,-400000.0,0.0,0.0,0.0,0.0,,,-100000.0,,,2000000.0,-200000.0,5.69,5.69,5.69,172650.0,0,0,5.69,0.3333333333333333,0.0,0.0,-200000.0,8800000.0,400000,300000.0,100000.0,6900000.0,6300000.0,6300000.0,-0.018018018018018018,0.8378378378378378,0.02702702702702703,0.018018018018018018,0.0,0.018018018018018018,0.02702702702702703,0.036036036036036036,0.009009009009009009,36.0,0.32432432432432434,6.6599986680002665,0.0599999880000024,-0.1199999760000048,-0.1199999760000048,4.139999172000166,0.0,300000.0,0.043478260869565216,4.666666666666667,1400000.0,4.666666666666667,-1100000.0,-1100000.0,5300000,3.5238095238095237,0.6666666666666666,0.1891891891891892,0.14893617021276595,0.30434782608695654,0.22340425531914893,99.0,0.047619047619047616,0.6666666666666666,0.5638297872340425,0.0425531914893617,0.031914893617021274,-0.11702127659574468,0.043478260869565216,0.36231884057971014,-0.15942028985507245,0.7340425531914894,1.3623188405797102,0.3968253968253968,-2.2,4.666666666666667,0.04,-0.6666666666666666,5.0,0.0,11100000.0,,0.5,0.028985507246376812,66666.66666666667,7300000,0.009132420091324202,7300000,0.0410958904109589,0.0136986301369863,1.1808510638297873,3.5238095238095237,inf,7.928571428571429,0.39361702127659576,0.42045454545454547,-0.0273972602739726,0.0547945205479452,-0.0273972602739726,0.031914893617021274,0.03409090909090909,0.007092198581560284,0.031746031746031744,0.014492753623188406,-1.0,0.031914893617021274,0.043478260869565216,0.02127659574468085,0.14285714285714285,-0.02127659574468085,0.22340425531914893,0.0,1.0,-0.0,0.0
1998,16200000,11700000,4500000,0.2778,400000.0,4600000,400000.0,5400000,17100000,0.0,0.0,400000,-500000.0,-0.0309,-900000.0,-0.0556,0.0,-900000.0,-0.0556,-300000.0,-600000.0,-0.037,-0.28,-0.28,2106741,2106741,1400000,0.0,1400000,2900000,2400000,800000.0,7500000,1200000,0.0,0.0,0.0,0.0,0.0,600000.0,1800000,0.0,9300000,1200000.0,0.0,0.0,0.0,1300000,2500000,300000.0,0.0,0.0,100000.0,400000.0,0.0,0.0,2900000,0.0,0.0,-800000,-800000,8000000.0,6400000,9300000,0.0,9300000,-600000.0,400000.0,-100000.0,0.0,-300000.0,0.0,-400000.0,0.0,5000000.0,300000.0,-300000.0,-300000.0,0.0,0.0,600000.0,0.0,300000.0,0.0,0.0,0.0,0.0,,,0.0,,,1400000.0,-600000.0,3.22,2.31,2.31,238750.0,0,0,2.31,0.3333333333333333,0.0,0.0,-600000.0,9300000.0,-500000,-900000.0,-500000.0,6400000.0,6400000.0,6400000.0,-0.037037037037037035,1.0222222222222221,0.024691358024691357,0.024691358024691357,0.0,0.024691358024691357,-0.05555555555555555,-0.030864197530864196,-0.030864197530864196,-6.0,0.3333333333333333,7.689602091571769,-0.4272001161984316,-0.2848000774656211,-0.14240003873281054,3.0378674929666247,0.0,300000.0,0.046875,4.666666666666667,1400000.0,4.666666666666667,-1100000.0,-1100000.0,5000000,3.0,0.56,0.18666666666666668,0.15053763440860216,0.390625,0.26881720430107525,-inf,-0.2,0.56,0.5376344086021505,0.043010752688172046,0.03225806451612903,-0.11827956989247312,0.046875,0.453125,-0.171875,0.6881720430107527,1.453125,0.453125,2.2,4.666666666666667,-0.1724137931034483,-2.0,-5.8,0.0,16200000.0,,0.8333333333333334,-0.09375,-600000.0000000001,6800000,-0.08823529411764708,6800000,-0.1323529411764706,-0.07352941176470588,1.7419354838709677,4.875,inf,11.571428571428571,0.4838709677419355,0.4838709677419355,-0.08823529411764706,-0.07352941176470588,-0.08823529411764706,-0.0967741935483871,-0.0967741935483871,-0.06451612903225808,-0.09375,-0.078125,0.75,0.043010752688172046,0.0625,0.03225806451612903,0.25,-0.08602150537634409,0.25806451612903225,0.0,1.0,-0.0,-0.0
1999,14800000,10300000,4500000,0.3041,300000.0,3300000,300000.0,3900000,14200000,0.0,0.0,300000,900000.0,0.0608,600000.0,0.0405,0.0,600000.0,0.0405,200000.0,400000.0,0.027,0.17,0.17,2109815,2189201,1100000,0.0,1100000,3200000,2300000,500000.0,7100000,1100000,0.0,500000.0,500000.0,0.0,0.0,0.0,1600000,0.0,8700000,600000.0,0.0,0.0,0.0,1100000,1700000,300000.0,0.0,0.0,0.0,300000.0,0.0,0.0,2000000,0.0,0.0,-400000,-1000000,8100000.0,6700000,8700000,0.0,8700000,400000.0,300000.0,0.0,0.0,400000.0,0.0,-100000.0,0.0,5400000.0,-1200000.0,-100000.0,-200000.0,0.0,0.0,0.0,0.0,-200000.0,0.0,0.0,0.0,0.0,,,0.0,-300000.0,1100000.0,1400000.0,-300000.0,2.065,2.19,2.19,255650.0,0,0,2.19,0.3333333333333333,0.0,0.0,-300000.0,8200000.0,900000,600000.0,1100000.0,6700000.0,6200000.0,6200000.0,-0.02027027027027027,0.7333333333333333,0.02027027027027027,0.02027027027027027,0.0,0.02027027027027027,0.04054054054054054,0.060810810810810814,0.07432432432432433,6.5,0.2635135135135135,7.014833054082941,0.2843851238141733,-0.14219256190708665,-0.09479504127139109,3.1756338825916015,0.0,300000.0,0.04477611940298507,3.6666666666666665,1100000.0,3.6666666666666665,-800000.0,-800000.0,5400000,4.176470588235294,0.6470588235294118,0.15492957746478872,0.12643678160919541,0.2537313432835821,0.19540229885057472,99.0,0.6470588235294118,0.6470588235294118,0.6206896551724138,0.034482758620689655,0.034482758620689655,-0.09195402298850575,0.04477611940298507,0.29850746268656714,-0.11940298507462686,0.7701149425287356,1.2985074626865671,0.3225806451612903,-0.8888888888888888,3.6666666666666665,0.55,-1.0,2.2222222222222223,0.0,14800000.0,,2.75,0.05970149253731343,400000.00000000006,7000000,0.05714285714285715,7000000,0.08571428571428572,0.15714285714285714,1.7011494252873562,4.478260869565218,inf,13.454545454545455,0.5172413793103449,0.5487804878048781,-0.04285714285714286,0.12857142857142856,-0.04285714285714286,0.06896551724137931,0.07317073170731707,0.04597701149425288,0.06451612903225806,0.16417910447761194,-1.0,0.034482758620689655,0.04477611940298507,0.022988505747126436,0.18181818181818182,-0.04597701149425287,0.26436781609195403,0.0,1.0,-0.0,0.0
