,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2006,4472832000.0,2987500000.0,1485332000.0,0.3321,0.0,0.0,1051833000.0,1051833000.0,4039333000.0,0.0,0.0,114204000.0,530524000.0,0.1186,433600000.0,0.0969,-17280000.0,416320000.0,0.0931,93827000.0,322493000.0,0.0721,0.84,0.84,385224928.0,385224928.0,155973000.0,0.0,155973000.0,488629000.0,1216501000.0,210077000.0,2071180000.0,556866000.0,281525000.0,137181000.0,418706000.0,0.0,318927000.0,69941000.0,1364440000.0,0.0,3435620000.0,221707000.0,24473000.0,0.0,0.0,365001000.0,611181000.0,2484000000.0,0.0,0.0,271168000.0,2755168000.0,0.0,0.0,3366349000.0,0.0,963000.0,33024000.0,-59568000.0,94852000.0,69271000.0,3435620000.0,0.0,3435620000.0,322493000.0,114204000.0,-46804000.0,0.0,-683859000.0,0.0,69215000.0,0.0,1459999000.0,804587000.0,510621000.0,-110079000.0,-2436000.0,0.0,0.0,1854000.0,-110661000.0,0.0,0.0,0.0,0.0,-1182336000.0,-1182336000.0,-171000.0,-782547000.0,298252000.0,1080799000.0,400542000.0,5.715,5.905,4.625,56175400.0,0.0,0.0,4.625,0.22537230976172176,0.0,0.0,400542000.0,3016914000.0,1371128000.0,416320000.0,-229882000.0,69271000.0,-349435000.0,-349435000.0,0.0895499763907967,0.0,0.0,0.23516040843921704,0.0,0.025532816792582416,0.09307749542124542,0.3065458304716117,-0.051395178714514655,2.425814114391144,0.23516040843921704,11.610961998803981,1.1255761724744875,1.0397613728673343,-0.28575253572375253,0.1798196195652219,0.0,2508473000.0,36.212455428678666,0.062178464747278527,155973000.0,0.062178464747278527,2352500000.0,2352500000.0,1459999000.0,3.3888160790338704,0.25519935992774645,0.07530634710648036,0.04539879264877955,8.823042831776645,0.17789540170333157,99.0,-0.37612753014246186,0.25519935992774645,0.42495939597510785,0.8019420075561325,0.7301369185183461,0.6847381258695665,36.212455428678666,48.596800970102926,33.96082054539418,0.020162590740535915,49.596800970102926,-9.633691530613705,4.43429514970105,0.062178464747278527,-0.06828822561178298,0.1612487922705314,6.345328392306475,0.0,4472832000.0,,-0.7128278753337282,4.655526843845188,335878566.48731744,2824439000.0,0.11891868313931278,2824439000.0,0.14739918263414434,-0.08139032211352414,1.3018995115874281,2.4558138464333363,inf,28.676963320574714,0.4323330286818682,0.4923348825985759,0.1418129405520884,0.4854514471723411,0.1418129405520884,0.1211775458287005,0.13799531574317334,0.09776359623221353,-0.9228983931203228,-3.3185893086573026,9.765413032945736,0.0,0.0,0.03204050506167737,0.1976759220351036,0.009612238838986849,0.35408485222463487,0.0,1.0,0.0,0.0
2007,4474537000.0,3033627000.0,1440910000.0,0.322,0.0,1040754000.0,-32144000.0,1008610000.0,4042237000.0,0.0,0.0,138151000.0,322277000.0,0.072,388569000.0,0.0868,-204443000.0,184126000.0,0.0411,57999000.0,126127000.0,0.0282,0.33,0.33,383744000.0,386964000.0,174236000.0,0.0,174236000.0,575069000.0,1117052000.0,227977000.0,2094334000.0,534286000.0,310425000.0,151266000.0,461691000.0,0.0,263157000.0,86015000.0,1345149000.0,0.0,3439483000.0,289166000.0,19577000.0,0.0,0.0,380239000.0,688982000.0,2315250000.0,0.0,0.0,146347000.0,2461597000.0,0.0,0.0,3150579000.0,0.0,954000.0,117849000.0,-28918000.0,199019000.0,288904000.0,3439483000.0,0.0,3439483000.0,126127000.0,138151000.0,28069000.0,0.0,-54647000.0,0.0,96338000.0,0.0,1405352000.0,121340000.0,359040000.0,-96626000.0,-20243000.0,0.0,0.0,15784000.0,-101085000.0,0.0,6189000.0,-44473000.0,0.0,-205095000.0,-243379000.0,3687000.0,18263000.0,174236000.0,155973000.0,262414000.0,7.07,7.035,5.515000000000001,48492200.0,0.0,0.0,5.515000000000001,0.3149962525661775,0.0,0.0,262414000.0,2977792000.0,262005000.0,184126000.0,414074000.0,288904000.0,-172787000.0,-172787000.0,0.05864606773840511,0.7222893865682104,0.0,-0.007183760018075613,0.0,0.030874926277288578,0.04114973236337078,0.058554661633147743,0.09254007733090597,2.5957037231482696,0.22541103135363502,11.660213579886591,1.012573486490994,0.6838256754503002,-0.25179807371581053,0.7528560707138092,0.0,2334827000.0,8.08167072799269,0.07462480089531259,174236000.0,0.07462480089531259,2160591000.0,2160591000.0,1405352000.0,3.039751401342851,0.2528890449968214,0.0831939891153942,0.050657613368055604,2.3848129482457843,0.2003155706831521,99.0,0.600993930175244,0.2528890449968214,0.40859396601175235,0.7156880845173533,0.6788308010244563,0.6281731876564007,8.08167072799269,10.905279954586991,7.478577659014759,0.08399634479949457,11.905279954586991,-18.23388912360305,6.704142709532483,0.07462480089531259,0.13142790579128472,0.11334153979051938,9.775997046019418,0.0,4474537000.0,,3.282992539265978,0.4365706255365104,266171221.13661295,2750501000.0,0.0967719048771889,2750501000.0,0.06694271334567775,0.15054493708600725,1.3009330181309227,2.7157437612573094,inf,25.680898321816386,0.41893214765126036,0.48388537547283356,0.09540589150849245,0.09525719132623475,0.09540589150849245,0.05353304551875965,0.06183306288686383,0.0773869855256191,-0.729956536081997,1.4332581064990446,1.0702424288708432,0.0,0.0,0.028093175631337616,0.18085070542743026,0.03426357972986056,0.3247732289998235,0.0,1.0,0.1458916063929516,0.11879221911585375
2009,4248800000.0,2871400000.0,1377400000.0,0.3242,0.0,1009600000.0,50300000.0,1059900000.0,3931300000.0,0.0,0.0,121177000.0,284177000.0,0.0593,317480000.0,0.0747,-154480000.0,163000000.0,0.0384,3666000.0,127200000.0,0.0299,0.34,0.34,376684000.0,380656000.0,67300000.0,0.0,67300000.0,404900000.0,1290500000.0,347600000.0,2110300000.0,588200000.0,322000000.0,147400000.0,469400000.0,0.0,0.0,366100000.0,1423700000.0,0.0,3534000000.0,325500000.0,61700000.0,0.0,0.0,361100000.0,748300000.0,2130900000.0,0.0,0.0,469700000.0,2600600000.0,0.0,0.0,3348900000.0,0.0,900000.0,217500000.0,-223000000.0,189755000.0,185155000.0,3534055000.0,-55000.0,3534000000.0,127200000.0,121177000.0,-1445000.0,0.0,-43352000.0,0.0,-182971000.0,0.0,1362000000.0,-26183000.0,177397000.0,-186957000.0,-14655000.0,0.0,0.0,24364000.0,-177248000.0,0.0,2191000.0,-30275000.0,0.0,-76654000.0,-104738000.0,-2305000.0,-106894000.0,67342000.0,174236000.0,-9560000.0,4.205,4.595,3.605,96045800.0,0.0,0.0,3.605,0.02249079754601227,0.0,0.0,-9560000.0,3064600000.0,246623000.0,163000000.0,391639000.0,185155000.0,-284245000.0,-284245000.0,-0.0022500470721144796,0.7329751706112967,0.0,0.011838636791564676,0.0,0.028520288081340613,0.038363773300696666,0.058045330446243645,0.09217637921295424,3.3384780143631096,0.2494586706834871,11.279480944239735,0.842828471610156,-0.025379363073557676,-0.4963231780484438,0.49153932739378364,0.0,2192600000.0,11.841970241149307,0.030694153060293716,67300000.0,0.030694153060293716,2125300000.0,2125300000.0,1362000000.0,2.8201256180676197,0.08993719096619003,0.031891200303274414,0.019043576683644595,4.041478761038049,0.21174306734578383,99.0,0.523371642389416,0.08993719096619003,0.3853989813242784,0.7358800226372383,0.6204301075268818,0.6013865308432371,11.841970241149307,18.08700818233372,11.478490994032027,0.05239247311827957,19.08671113391483,-11.781737585533607,7.478789627591254,0.030694153060293716,0.11694556421511541,-0.004486367262658971,11.784556807904933,0.0,4248800000.0,,3.078922955974843,0.6869919796926899,310339621.59509206,2785755000.0,0.11140233853841851,2785700000.0,0.05851312058010554,0.14058907994399972,1.2022637238256932,2.2250290585044556,inf,63.132243684992574,0.38975664968873797,0.4494550675455198,-0.0034317447155259528,0.0885317873424992,-0.003431812470833184,0.04612337294850028,0.05318801801213861,0.08781539943268027,-0.4475012753082728,2.115195376846426,0.5848275862068966,0.0,0.0,0.05290237691001698,0.3178459707582455,0.06154499151103565,0.36516694963214485,0.0,1.0,-2.9376569037656903,0.0988257318502201
2010,3891300000.0,2626000000.0,1265300000.0,0.3252,0.0,937400000.0,57000000.0,994400000.0,3620400000.0,0.0,0.0,96755000.0,155055000.0,0.0398,270856000.0,0.0696,-212556000.0,58300000.0,0.015,6993000.0,51300000.0,0.0132,0.14,0.14,380632000.0,382672000.0,38900000.0,0.0,38900000.0,450500000.0,1049200000.0,284000000.0,1822600000.0,602800000.0,322000000.0,136200000.0,458200000.0,0.0,0.0,443000000.0,1504000000.0,0.0,3326600000.0,352000000.0,66700000.0,0.0,0.0,460300000.0,879000000.0,1727500000.0,0.0,0.0,385300000.0,2112800000.0,0.0,0.0,2991800000.0,0.0,1000000.0,268800000.0,-213000000.0,277919000.0,334719000.0,3326519000.0,81000.0,3326600000.0,51300000.0,96755000.0,-9152000.0,37697000.0,-418400000.0,-39805000.0,248820000.0,3522000.0,943600000.0,656304000.0,414504000.0,-126825000.0,0.0,0.0,0.0,37981000.0,-88844000.0,-5450747000.0,0.0,0.0,0.0,5096573000.0,-354174000.0,115000.0,-28399000.0,38943000.0,67342000.0,287679000.0,6.455,6.41,5.025,68127800.0,0.0,0.0,5.025,0.11994854202401373,0.0,0.0,287679000.0,2868400000.0,231145000.0,58300000.0,-57782000.0,334719000.0,-123481000.0,-123481000.0,0.07392876416621695,0.74085197186438,0.0,0.014648061059286099,0.0,0.024864441189319766,0.014982139644848765,0.05940045743067869,-0.01484902217767841,3.671323507694125,0.25554441960270347,10.223260261880242,0.7115954517749428,0.7557929969104017,-0.33319584270371383,0.8793769309989702,0.0,1794200000.0,5.360317161559397,0.021680972020956413,38900000.0,0.021680972020956413,1755300000.0,1755300000.0,943600000.0,2.0734926052332194,0.08953924914675768,0.021343136179084825,0.011693621114651597,2.6260833714249863,0.26423375217940237,99.0,-0.06573606370875995,0.044254835039817975,0.2836529790176156,0.6351229483556785,0.5393494859616426,0.5276558648469909,5.360317161559397,8.938243720852416,5.244100275156176,0.10061895027956472,9.93848571488323,-24.228828726686697,11.320499177711135,0.021680972020956413,-0.019313456781870447,0.16652908827785817,19.29508883944407,0.0,3931105000.0,-inf,-1.12635477582846,0.15326288618214085,238367217.70154375,2447519000.0,0.0973913655834924,2447600000.0,0.023819251511684916,-0.023607615623467887,1.1697529008597367,2.502859321387724,-97.75907549302852,100.03341902313625,0.3803583238141045,0.44111699902384605,0.11753902625475021,0.09443740807321457,0.11753513646020591,0.017525401310647507,0.020324919815925255,0.07165490822507778,-0.4154485305431605,-0.17262838380850803,0.19084821428571427,0.0,0.0,0.03812451151325678,0.21039316522893164,0.08080322250946913,0.3153971021463356,-0.01196567065472254,1.0,0.0,0.0
2011,4637143000.0,3096772000.0,1540371000.0,0.3322,0.0,1062090000.0,0.0,1062090000.0,4158862000.0,0.0,156297000.0,90725000.0,562629000.0,0.1213,478281000.0,0.1031,-162674000.0,315607000.0,0.0681,48919000.0,266688000.0,0.0575,0.68,0.67,390840000.0,397004000.0,35345000.0,0.0,35345000.0,470713000.0,1607555000.0,217178000.0,2330791000.0,635406000.0,433396000.0,169675000.0,603071000.0,0.0,0.0,465401000.0,1703878000.0,0.0,4034669000.0,451525000.0,63075000.0,0.0,0.0,419119000.0,933719000.0,1807777000.0,0.0,0.0,612112000.0,2419889000.0,0.0,0.0,3353608000.0,0.0,975000.0,746786000.0,-333000000.0,266300000.0,681061000.0,4034669000.0,0.0,4034669000.0,266688000.0,90725000.0,1948000.0,16173000.0,78772000.0,26585000.0,-287908000.0,39706000.0,1397072000.0,-286349000.0,167957000.0,-90099000.0,-9154000.0,0.0,0.0,13620000.0,-85633000.0,-3437042000.0,0.0,0.0,0.0,3347523000.0,-89519000.0,-1131000.0,-8326000.0,35345000.0,43671000.0,77858000.0,6.67,6.675,5.234999999999999,110171800.0,0.0,0.0,5.234999999999999,0.15499973067770995,0.0,-156297000.0,-54213007.09426595,3431598000.0,387556000.0,471904000.0,598859000.0,681061000.0,77990000.0,77990000.0,0.016790079581328415,0.6895027236944866,0.0,0.0,-0.033705451826695876,0.019564848442241267,0.10176610900289251,0.08357646076474243,0.12914395782058047,2.220640167600218,0.22903973416390222,11.864555828472009,1.223725821307952,0.19920683655715893,-0.2305265581823764,1.7425570565960495,0.0,1870852000.0,2.74696686493574,0.018892461830224947,35345000.0,0.018892461830224947,1835507000.0,1835507000.0,1397072000.0,2.4962445875043775,0.009381837576401465,0.015164379817838665,0.008760322098293565,1.3709770490455333,0.2314239408486793,3.0192774013576718,0.6413696197678317,0.037854001043140385,0.34626681891376965,0.5997738600118127,0.463694047764513,0.4549337256662195,2.74696686493574,4.924093436564419,2.695069898291049,0.16880219913950809,5.924093436564419,43.0004872419541,3.2623753841341276,0.018892461830224947,0.1785715563655621,0.04306836517999731,5.9606028128660276,0.08354321988056779,4610558000.0,inf,2.245541606671466,0.3915772595993604,404147573.8117342,3100950000.0,0.13033024518671188,3100950000.0,0.1521804608265209,0.19312114029571584,1.1493242692275376,1.92638634447966,174.42704532631183,131.19657660206536,0.38178373492348444,0.44887862739167,-0.01748270920016961,0.12497976426578952,-0.01748270920016961,0.11696225886187937,0.13751727329366667,0.1001687062338284,3.4195153224772405,0.8793030286567576,0.3571143540452017,0.0,0.0,0.022331199907600848,0.14179752787981229,0.18509225911716673,0.3984354106867255,0.006589140273960516,1.0,0.0,0.0
2012,4525700000.0,3105700000.0,1420000000.0,0.3138,48300000.0,931600000.0,0.0,979900000.0,4085600000.0,0.0,136855000.0,93036000.0,492791000.0,0.0939,440115000.0,0.0972,-177215000.0,262900000.0,0.0581,30502000.0,164700000.0,0.0364,0.42,0.41,394836000.0,401076000.0,42800000.0,0.0,42800000.0,506300000.0,1253100000.0,225300000.0,2027500000.0,596200000.0,433300000.0,120100000.0,553400000.0,0.0,0.0,454600000.0,1604200000.0,0.0,3631700000.0,403600000.0,26200000.0,0.0,0.0,445900000.0,875700000.0,1317500000.0,0.0,166189000.0,385411000.0,1869100000.0,0.0,0.0,2744800000.0,0.0,1000000.0,911500000.0,-318000000.0,292366000.0,886866000.0,3631666000.0,34000.0,3631700000.0,164700000.0,93036000.0,-32583000.0,20496000.0,-245272000.0,-46812000.0,313818000.0,-40583000.0,1151800000.0,548525000.0,548902000.0,-40994000.0,12704000.0,0.0,0.0,424000.0,-27866000.0,-3716644000.0,0.0,0.0,0.0,3203572000.0,-513072000.0,-513000.0,7451000.0,42796000.0,35345000.0,507908000.0,7.3,7.449999999999999,5.835,73751000.0,0.0,0.0,5.835,0.11602130087485736,0.0,-136855000.0,386931095.1312286,3078300000.0,395364000.0,399755000.0,257377000.0,886866000.0,333466000.0,333466000.0,0.11222750071812096,0.656056338028169,0.010672382172923526,0.0,-0.030239520958083833,0.020557261860043752,0.08832998210221624,0.08735974545374196,0.056870097443489406,2.226463537938948,0.21651899153722076,11.462227355155052,1.1146779928881865,1.2863771287319292,-0.10382538572977135,2.2461629638634775,0.0,1343700000.0,1.5151105127493893,0.03185234799434398,42800000.0,0.03185234799434398,1300900000.0,1300900000.0,1151800000.0,2.3152906246431426,0.10233184880666896,0.021109741060419237,0.011785114409229837,0.9874095973912632,0.2411267450505273,2.921011289320814,0.29391001484526663,0.04887518556583305,0.31715174711567584,0.5146625547264366,0.36999201475892834,0.3582069003496985,1.5151105127493893,3.0949433172542413,1.466850685447407,0.24420133821626236,4.094981654500229,8.231124012642969,2.6398615234450307,0.03185234799434398,0.09376894491401924,0.3855089184060721,5.569906917942901,0.10184937113939123,4572512000.0,-inf,1.5627018822100789,0.18571012982795598,389052285.16546214,2755966000.0,0.14116730219656634,2756000000.0,0.1450489840348331,0.0933878809869376,1.2461657075198942,2.478413534434602,-96.67820217038366,105.74065420560747,0.39100145937164416,0.4612935711269207,0.14039763013448955,0.14345573294629899,0.14039589808825423,0.11007379464162789,0.12986226163791703,0.10712676850110475,0.4939034264362784,0.29020956942762494,0.18069116840373012,0.013299556681443952,0.054461440623498926,0.011287826637662802,0.06875880576987588,0.2509843874769392,0.34504502023845585,-0.012889831208524933,1.0,0.0,0.0
2013,4627800000.0,3016100000.0,1611700000.0,0.3483,51300000.0,1044700000.0,500000.0,1096500000.0,4112600000.0,0.0,101884000.0,90890000.0,588574000.0,0.1272,515186000.0,0.1113,-119386000.0,395800000.0,0.0855,65307000.0,330500000.0,0.0714,0.83,0.81,399436000.0,407292000.0,115900000.0,0.0,115900000.0,578600000.0,1283300000.0,265900000.0,2243700000.0,579900000.0,626400000.0,377800000.0,1004200000.0,0.0,0.0,262200000.0,1846300000.0,0.0,4090000000.0,466300000.0,36200000.0,0.0,0.0,496800000.0,999300000.0,1467000000.0,0.0,197260000.0,195840000.0,1860100000.0,0.0,0.0,2859400000.0,0.0,1000000.0,1181400000.0,-237000000.0,285223000.0,1230623000.0,4090023000.0,-23000.0,4090000000.0,330500000.0,90890000.0,14616000.0,24178000.0,92600000.0,4803000.0,83748000.0,30897000.0,1244400000.0,38497000.0,591281000.0,-43627000.0,-559855000.0,0.0,0.0,6089000.0,-597393000.0,-4138418000.0,0.0,0.0,-59442000.0,4291617000.0,93757000.0,-14578000.0,73067000.0,115863000.0,42796000.0,547654000.0,12.71,13.86,10.905,69085200.0,0.15,0.15,11.055,0.165,0.0,-101884000.0,462580860.0,3085800000.0,476110000.0,497684000.0,633369000.0,1230623000.0,226423000.0,226423000.0,0.11834003198063875,0.6481975553763107,0.011085180863477246,0.0001080426984744371,-0.022015644582739097,0.019640001728683177,0.10754224469510351,0.1028804183413285,0.1368617917801115,2.12835752524331,0.23693763775444054,11.585836028800609,1.289783594868765,1.3710682061707007,-0.10922150231826876,3.0809015712154135,-0.14881482890876135,1503200000.0,1.2214951288900013,0.07710218201170836,115900000.0,0.07710218201170836,1387300000.0,1387300000.0,1244400000.0,2.245271690183128,0.11117482237566297,0.0516557472032803,0.028337408312958435,0.8120277290445571,0.2443276283618582,4.884810176278905,0.6932963074151907,0.11598118683078154,0.30425427872860633,0.4547921760391198,0.3675305623471883,0.33919315403422984,1.2214951288900013,2.3235385654258045,1.1273151891359092,0.30088581907090467,3.3235198757052324,12.628575718897816,2.357052808992582,0.07710218201170836,0.22150416171224732,0.37331561008861625,4.858182658425279,0.06777807344332092,4622997000.0,inf,1.9163963691376702,0.26856315866028835,430180310.0,3090723000.0,0.1391843623644047,3090700000.0,0.16102630472061347,0.20492736273336137,1.1314914425427873,2.3502688381516403,963.522798251093,39.92924935289042,0.39405867970660147,0.522295676971936,0.14966752439477754,0.15404600899472612,0.14966863817258227,0.12168312958435208,0.1612820014258863,0.10517855990220049,1.4596573669636035,0.5146734621407206,0.2797528356187574,0.01254278728606357,0.04168620284197516,0.010666748166259168,0.07523193654078289,0.2888508557457213,0.31376528117359415,0.0011743276283618582,1.179854765506808,-0.10853933322864437,-0.10099324808775108
2015,5324700000.0,3420300000.0,1904400000.0,0.3577,63300000.0,1278400000.0,-1200000.0,1340500000.0,4760800000.0,0.0,96387000.0,98202000.0,659589000.0,0.1239,563954000.0,0.1059,-98954000.0,465000000.0,0.0873,60449000.0,404500000.0,0.076,1.0,0.99,402300000.0,408044000.0,239900000.0,3000000.0,242900000.0,672000000.0,1537200000.0,313100000.0,2765200000.0,674400000.0,723100000.0,691200000.0,1414300000.0,0.0,0.0,367900000.0,2456600000.0,0.0,5221800000.0,621200000.0,144400000.0,0.0,0.0,721000000.0,1486600000.0,1614000000.0,0.0,215065000.0,519335000.0,2348400000.0,0.0,0.0,3835000000.0,0.0,1000000.0,1464400000.0,-395000000.0,316372000.0,1386772000.0,5221772000.0,28000.0,5221800000.0,404500000.0,98202000.0,-12401000.0,30587000.0,34200000.0,1228000.0,-40248000.0,71901000.0,1278600000.0,-46998000.0,508090000.0,-64311000.0,-360439000.0,0.0,64380000.0,2055000.0,-358315000.0,-4222356000.0,0.0,0.0,-119607000.0,4318198000.0,-23765000.0,-2018000.0,123992000.0,239855000.0,115863000.0,443779000.0,31.035,31.055,25.045,65636350.0,0.4,0.55,25.595,0.1299978494623656,0.0,-96387000.0,359922102.71612906,3807500000.0,527798000.0,561387000.0,635907000.0,1386772000.0,-27528000.0,-27528000.0,0.08334347474975116,0.6712875446334804,0.01188799368978534,-0.00022536480928503014,-0.018101864893796834,0.01844272916784044,0.10543072849174602,0.09912257967585028,0.11942588314834639,2.3769669157413547,0.25175127237215245,13.235645041014168,1.4018245090728312,1.1031046482724336,-0.15985831469052947,3.4471091225453643,-0.2973079791200597,1758400000.0,1.2679806053194036,0.13643084622383986,242900000.0,0.13813694267515925,1515500000.0,1515500000.0,1278600000.0,1.860083411812189,0.16054890353827525,0.08784174743237379,0.046516526868129765,1.071985877995806,0.28469110268489795,5.82430203243176,0.5082160635006054,0.16339297726355442,0.2448580949098012,0.4497299781684477,0.3367421195756253,0.2902255927074955,1.2679806053194036,2.7654149348270662,1.0928256411291835,0.2655735570109924,3.765435125601036,-139.31269979657077,2.2976429261252083,0.13813694267515925,0.16581668839634942,0.27495600991325897,5.814226738165736,0.0548151728844404,5323472000.0,inf,1.5720815822002472,0.2916845739602473,490641192.8043011,3735172000.0,0.1313570547231295,3735200000.0,0.1502963696723067,0.17024710858856287,1.0197058485579684,2.2250195160031225,4336.0749185667755,22.195498124218425,0.364701826956222,0.5001707156927118,0.0963602486622113,0.14130381237952452,0.09635952632151668,0.10750833046076065,0.14744241628365068,0.09396016561421369,-14.694129613484453,0.4585519465348305,0.2762223436219612,0.012122256693094335,0.04564557115372967,0.012315868091462715,0.09536032028469751,0.2804396951242866,0.2943812478455705,0.00023516794974912865,1.295690976514215,-0.2695192877535891,-0.18133564992745482
