,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1996,47600000,34100000,13500000,0.2836,0.0,7200000,1100000.0,8300000,42400000,0.0,0.0,1100000,6300000.0,0.1324,5200000,0.1092,0.0,5200000,0.1092,2000000,3200000,0.0672,0.58,0.58,5517241,5517241,1900000.0,0.0,1900000.0,6000000.0,6400000.0,1400000.0,15700000.0,7300000.0,0.0,0.0,0.0,0.0,0.0,600000.0,7900000.0,0.0,23600000.0,3700000.0,300000.0,0.0,0.0,700000.0,4700000.0,1300000.0,0.0,400000.0,,1700000.0,0.0,0.0,6400000.0,0.0,0.0,10900000.0,-4600000.0,10900000.0,17200000.0,23600000.0,0.0,23600000.0,3200000.0,1100000.0,0.0,0.0,11000000.0,0.0,-1200000.0,0.0,11000000.0,-14200000.0,1100000.0,-2600000.0,0.0,0.0,100000.0,100000.0,-2400000.0,0.0,500000.0,0.0,0.0,200000.0,700000.0,1300000.0,700000.0,3200000.0,2500000.0,-1500000.0,8.5,8.565000000000001,8.565000000000001,324550.0,0,0,8.565000000000001,0.38461538461538464,0.0,0.0,-1500000.0,23600000.0,5200000,5200000.0,15300000.0,17200000.0,17200000.0,17200000.0,-0.031512605042016806,0.5333333333333333,0.0,0.023109243697478993,0.0,0.023109243697478993,0.1092436974789916,0.1092436974789916,0.32142857142857145,1.5961538461538463,0.17436974789915966,8.627500593140665,0.9425000647968794,-0.2718750186914075,-0.4712500323984397,3.11750021432814,0.0,1600000.0,0.09302325581395349,1.1875,1900000.0,1.1875,-300000.0,-300000.0,11000000.0,3.3404255319148937,0.40425531914893614,0.12101910828025478,0.08050847457627118,0.27325581395348836,0.19915254237288135,99.0,3.25531914893617,0.40425531914893614,0.4661016949152542,0.07203389830508475,0.06779661016949153,-0.012711864406779662,0.09302325581395349,0.37209302325581395,-0.01744186046511628,0.7288135593220338,1.372093023255814,0.37209302325581395,-0.047619047619047616,1.1875,2.390625,-1.1538461538461537,1.0158730158730158,0.0,47600000.0,,4.78125,0.18604651162790697,3200000.0,18900000.0,0.1693121693121693,18900000.0,0.2751322751322751,0.8095238095238095,2.016949152542373,5.328125,inf,25.05263157894737,0.5720338983050848,0.5720338983050848,-0.07936507936507936,0.2751322751322751,-0.07936507936507936,0.22033898305084745,0.22033898305084745,0.13559322033898305,0.18604651162790697,0.8895348837209303,0.29357798165137616,0.0,0.0,0.11016949152542373,0.3561643835616438,0.461864406779661,0.2711864406779661,0.0,1.0,0.3333333333333333,-0.07936507936507936
1997,49400000,37700000,11700000,0.2368,0.0,8600000,1300000.0,9900000,47600000,0.0,0.0,1300000,3100000.0,0.0628,1800000,0.0364,0.0,1800000,0.0364,700000,1100000,0.0223,0.2,0.2,5348837,5609756,3500000.0,0.0,3500000.0,7000000.0,5700000.0,2700000.0,18900000.0,8300000.0,0.0,0.0,0.0,0.0,0.0,500000.0,8800000.0,0.0,27700000.0,6900000.0,200000.0,0.0,0.0,300000.0,7400000.0,1100000.0,0.0,500000.0,,1600000.0,0.0,0.0,9000000.0,0.0,0.0,12000000.0,-5800000.0,12500000.0,18700000.0,27700000.0,0.0,27700000.0,1100000.0,1300000.0,-300000.0,0.0,500000.0,0.0,700000.0,0.0,11500000.0,1200000.0,3800000.0,-2200000.0,0.0,0.0,0.0,-100000.0,-2300000.0,0.0,400000.0,0.0,0.0,-300000.0,100000.0,-1500000.0,100000.0,2000000.0,1900000.0,1600000.0,8.005,8.190000000000001,8.190000000000001,356000.0,0,0,8.190000000000001,0.3888888888888889,0.0,0.0,1600000.0,27700000.0,1800000,1800000.0,2900000.0,18700000.0,18700000.0,18700000.0,0.032388663967611336,0.7350427350427351,0.0,0.02631578947368421,0.0,0.02631578947368421,0.03643724696356275,0.03643724696356275,0.058704453441295545,5.5,0.20040485829959515,9.235652535308143,0.33652175229867726,0.29913044648771314,-0.41130436392060554,3.4960870933251473,0.0,1300000.0,0.06951871657754011,2.6923076923076925,3500000.0,2.6923076923076925,-2200000.0,-2200000.0,11500000.0,2.554054054054054,0.47297297297297297,0.18518518518518517,0.1263537906137184,0.39572192513368987,0.26714801444043323,99.0,0.3918918918918919,0.47297297297297297,0.4151624548736462,0.05776173285198556,0.04693140794223827,-0.07942238267148015,0.06951871657754011,0.48128342245989303,-0.11764705882352941,0.6750902527075813,1.481283422459893,0.48128342245989303,-0.7096774193548387,2.6923076923076925,0.32222222222222224,1.4545454545454546,2.903225806451613,0.0,49400000.0,,2.6363636363636362,0.058823529411764705,1100000.0,20300000.0,0.054187192118226604,20300000.0,0.08866995073891626,0.14285714285714285,1.7833935018050542,6.614035087719298,inf,14.114285714285714,0.4223826714801444,0.4223826714801444,0.07881773399014778,0.08866995073891626,0.07881773399014778,0.06498194945848375,0.06498194945848375,0.039711191335740074,0.058823529411764705,0.15508021390374332,0.09166666666666666,0.0,0.0,0.07942238267148015,0.26506024096385544,0.4332129963898917,0.20577617328519857,0.0,1.0,-0.25,-0.12903225806451613
1998,67900000,47700000,20200000,0.2975,0.0,9100000,1500000.0,10600000,58300000,0.0,0.0,1500000,11200000.0,0.1649,9600000,0.1414,100000.0,9700000,0.1429,3800000,5900000,0.0869,1.06,1.0,5566038,5757576,4700000.0,0.0,4700000.0,13000000.0,11500000.0,2300000.0,31500000.0,10500000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,11500000.0,0.0,43000000.0,12300000.0,100000.0,0.0,0.0,800000.0,13200000.0,1000000.0,0.0,500000.0,600000.0,2100000.0,0.0,0.0,15300000.0,0.0,0.0,17900000.0,-7200000.0,17000000.0,27700000.0,43000000.0,0.0,43000000.0,5900000.0,1500000.0,0.0,0.0,6800000.0,0.0,-5800000.0,0.0,18300000.0,-11000000.0,3200000.0,-3500000.0,0.0,0.0,0.0,200000.0,-3300000.0,0.0,1600000.0,0.0,0.0,-200000.0,1400000.0,100000.0,1400000.0,4900000.0,3500000.0,-300000.0,16.375,15.845,15.845,1461550.0,0,0,15.845,0.3917525773195876,0.0,0.0,-300000.0,43000000.0,9600000,9700000.0,14100000.0,27700000.0,27700000.0,27700000.0,-0.004418262150220913,0.4504950495049505,0.0,0.022091310751104567,0.0,0.022091310751104567,0.14285714285714285,0.14138438880706922,0.20765832106038293,1.1041666666666667,0.1561119293078056,12.198982471912696,1.724745680859527,-0.05389830252686022,-0.6288135294800359,4.976609933313427,0.0,1100000.0,0.039711191335740074,4.2727272727272725,4700000.0,4.2727272727272725,-3600000.0,-3600000.0,18300000.0,2.3863636363636362,0.3560606060606061,0.1492063492063492,0.10930232558139535,0.47653429602888087,0.30697674418604654,99.0,1.0681818181818181,0.3560606060606061,0.4255813953488372,0.04883720930232558,0.02558139534883721,-0.08372093023255814,0.039711191335740074,0.5523465703971119,-0.1299638989169675,0.6441860465116279,1.552346570397112,0.5523465703971119,-0.32142857142857145,4.2727272727272725,0.9215686274509803,-0.3,1.3660714285714286,0.0,67900000.0,,2.389830508474576,0.21299638989169675,5839175.257731959,29800000.0,0.1959454784473812,29800000.0,0.32550335570469796,0.47315436241610737,1.5790697674418606,4.147826086956521,inf,14.446808510638299,0.4697674418604651,0.4697674418604651,-0.010067114093959731,0.3221476510067114,-0.010067114093959731,0.2255813953488372,0.2255813953488372,0.13579477343562696,0.21299638989169675,0.5090252707581228,0.329608938547486,0.0,0.0,0.08139534883720931,0.3333333333333333,0.41627906976744183,0.26744186046511625,0.0,1.0,5.333333333333333,-0.14285714285714285
1999,57400000,43400000,14000000,0.2439,0.0,17300000,1600000.0,18900000,62300000,0.0,0.0,1600000,-3200000.0,-0.0557,-4900000,-0.0854,100000.0,-4800000,-0.0836,-1900000,-2900000,-0.0505,-0.5,-0.5,5800000,5800000,1100000.0,0.0,1100000.0,7500000.0,9900000.0,4700000.0,23200000.0,12300000.0,0.0,0.0,0.0,0.0,0.0,3100000.0,15400000.0,0.0,38600000.0,8300000.0,100000.0,0.0,0.0,700000.0,9100000.0,900000.0,0.0,600000.0,2900000.0,4400000.0,0.0,0.0,13500000.0,0.0,100000.0,15000000.0,-8700000.0,18700000.0,25100000.0,38600000.0,0.0,38600000.0,-2900000.0,1600000.0,-1000000.0,0.0,-4200000.0,0.0,1600000.0,0.0,14100000.0,9600000.0,3100000.0,-5700000.0,0.0,-300000.0,0.0,-700000.0,-6700000.0,0.0,1100000.0,-1100000.0,0.0,-100000.0,-100000.0,100000.0,-3600000.0,1100000.0,4700000.0,-2600000.0,3.845,3.655,3.655,772100.0,0,0,3.655,0.3958333333333333,0.0,0.0,-2600000.0,38600000.0,-4900000,-4800000.0,-5600000.0,25100000.0,25100000.0,25100000.0,-0.04529616724738676,1.2357142857142858,0.0,0.027874564459930314,0.0,0.027874564459930314,-0.08362369337979095,-0.08536585365853659,-0.0975609756097561,-3.857142857142857,0.32926829268292684,9.89655172413793,-0.8448275862068966,-0.4482758620689655,-0.9827586206896551,4.327586206896552,0.0,1000000.0,0.0398406374501992,1.1,1100000.0,1.1,-100000.0,-100000.0,14100000.0,2.5494505494505493,0.12087912087912088,0.04741379310344827,0.02849740932642487,0.36254980079681276,0.23575129533678757,-inf,-0.6153846153846154,0.12087912087912088,0.36528497409326427,0.11398963730569948,0.025906735751295335,-0.0025906735751295338,0.0398406374501992,0.5378486055776892,-0.00398406374501992,0.6502590673575129,1.5378486055776892,0.5378486055776892,0.03125,1.1,-0.4148148148148148,-2.888888888888889,-4.21875,0.0,57400000.0,,1.9310344827586208,-0.11553784860557768,-2960416.666666667,29500000.0,-0.10035310734463278,29500000.0,-0.16271186440677965,-0.18983050847457628,1.4870466321243523,4.383838383838384,inf,52.18181818181818,0.3626943005181347,0.3626943005181347,-0.08813559322033898,-0.16610169491525423,-0.08813559322033898,-0.12435233160621761,-0.12435233160621761,-0.07669473229706392,-0.11553784860557768,-0.22310756972111553,-0.19333333333333333,0.0,0.0,0.14766839378238342,0.4634146341463415,0.38860103626943004,0.25647668393782386,0.0,1.0,-0.0,-0.0
2000,47827000,39321000,8506000,0.1778,0.0,11048000,2182000.0,13230000,52551000,0.0,0.0,2182000,-4719000.0,-0.0987,-4724000,-0.0988,-2177000.0,-6901000,-0.1443,-2429000,-4472000,-0.0935,-0.78,-0.78,5756705,5756705,815000.0,0.0,815000.0,6412000.0,7627000.0,2602000.0,17456000.0,15037000.0,0.0,0.0,0.0,0.0,0.0,2382000.0,17419000.0,0.0,34875000.0,4422000.0,5034000.0,0.0,0.0,405000.0,9861000.0,3345000.0,0.0,766000.0,417000.0,4528000.0,0.0,0.0,14389000.0,0.0,60000.0,10498000.0,-10720000.0,20648000.0,20486000.0,34875000.0,0.0,34875000.0,-4472000.0,2182000.0,-907000.0,0.0,-6505000.0,0.0,249000.0,0.0,7595000.0,8053000.0,-1649000.0,-5161000.0,0.0,-100000.0,0.0,-694000.0,-5955000.0,0.0,35000.0,-167000.0,0.0,7488000.0,7356000.0,0.0,-248000.0,815000.0,1063000.0,-6810000.0,2.005,2.0,2.0,447750.0,0,0,2.0,0.35197797420663673,0.0,0.0,-6810000.0,34875000.0,-4724000,-6901000.0,-6618000.0,20486000.0,20486000.0,20486000.0,-0.14238819077090348,1.2988478720902892,0.0,0.04562276538356995,0.0,0.04562276538356995,-0.1442908817195308,-0.09877265979467664,-0.1383737219562172,-2.800592718035563,0.27662199176197544,8.308051220272707,-0.8206083167367444,-1.1829683820866277,-0.8965197973493517,3.5586329332491418,0.0,8379000.0,0.40901103192424093,0.09726697696622509,815000.0,0.09726697696622509,7564000.0,7564000.0,7595000.0,1.7702058614744955,0.0826488185782375,0.04668881759853345,0.023369175627240144,0.4813531192033584,0.282752688172043,-inf,-0.671128688773958,0.0826488185782375,0.21777777777777776,0.12983512544802867,0.24025806451612902,0.21688888888888888,0.40901103192424093,0.7023821146148589,0.36922776530313384,0.5874121863799283,1.702382114614859,0.7023821146148589,-1.6028819665183303,0.09726697696622509,-0.45993467231913265,-2.0358744394618835,-3.0491629582538673,0.0,47827000.0,,1.4798747763864042,-0.21829542126330176,-3061256.0498478482,25014000.0,-0.12238170823730105,25014000.0,-0.2758855041176941,-0.264571839769729,1.3713835125448028,5.155500196669726,inf,58.683435582822085,0.24389964157706093,0.24389964157706093,-0.272247541376829,-0.18885424162469017,-0.272247541376829,-0.19787813620071684,-0.19787813620071684,-0.08777795125011752,-0.21829542126330176,-0.32304988772820464,-0.42598590207658604,0.0,0.0,0.14798566308243727,0.3432200571922591,0.3010179211469534,0.21869534050179212,0.0,1.0,-0.019383259911894272,-0.027972027972027972
2001,42158000,33970000,8188000,0.1942,0.0,8848000,1544000.0,10392000,44362000,0.0,0.0,2487000,-32000.0,-0.0008,-2204000,-0.0523,-315000.0,-2519000,-0.0598,2370000,-4889000,-0.116,-0.85,-0.85,5769585,5769585,499000.0,0.0,499000.0,3331000.0,6201000.0,1006000.0,11037000.0,13478000.0,0.0,0.0,0.0,0.0,0.0,553000.0,14031000.0,0.0,25068000.0,4149000.0,1131000.0,0.0,0.0,392000.0,5672000.0,3567000.0,0.0,0.0,225000.0,3792000.0,0.0,0.0,9464000.0,0.0,60000.0,5609000.0,-12977000.0,22912000.0,15604000.0,25068000.0,0.0,25068000.0,-4889000.0,2487000.0,2293000.0,0.0,-2230000.0,0.0,1426000.0,0.0,5365000.0,6723000.0,4384000.0,-960000.0,0.0,0.0,0.0,-94000.0,-1054000.0,0.0,35000.0,0.0,0.0,-3681000.0,-3646000.0,0.0,-316000.0,499000.0,815000.0,3424000.0,2.11,2.19,2.19,140650.0,0,0,2.19,-0.9408495434696308,0.0,0.0,3424000.0,25068000.0,-3147000,-2519000.0,-4317000.0,15604000.0,15604000.0,15604000.0,0.08121827411167512,1.0806057645334637,0.0,0.03662412827933014,0.0,0.05899236206651169,-0.05975141135727501,-0.07464775368850515,-0.10240049338203899,-4.715063520871143,0.24650125717538782,7.306938020672197,-0.38200321166947016,0.5934568950799755,-0.16638978366728283,2.7045272753586262,0.0,4698000.0,0.3010766470135863,0.10621541081311196,499000.0,0.10621541081311196,4199000.0,4199000.0,5365000.0,1.9458744710860367,0.08797602256699577,0.04521156111262118,0.01990585607148556,0.36349653934888493,0.22626456039572362,-inf,-0.7611071932299013,0.08797602256699577,0.2140178713898197,0.15126854954523697,0.18741024413595023,0.16750438806446466,0.3010766470135863,0.6065111509869264,0.2690976672648039,0.6224668900590394,1.6065111509869265,0.6065111509869264,-131.21875,0.10621541081311196,-0.4561496196111581,0.95991028875806,-295.75,0.0,42158000.0,,0.8830026590304766,-0.31331709817995385,-4277632.393807066,19396000.0,-0.22054198771948164,19396000.0,-0.12987213858527533,-0.2225716642606723,1.6817456518270304,5.478148685695856,inf,84.48496993987976,0.3266315621509494,0.3266315621509494,0.17653124355537225,-0.16224994844297794,0.17653124355537225,-0.1004866762406255,-0.1004866762406255,-0.17064115181933404,-0.31331709817995385,-0.27665983081261214,-0.871634872526297,0.0,0.0,0.03829583532790809,0.07122718504229114,0.22375139620232967,0.2473671613212063,0.0,1.0,-0.01022196261682243,1.09375
2002,50037000,39068000,10969000,0.2192,0.0,10684000,0.0,10684000,49752000,0.0,0.0,2407000,5644000.0,0.1128,285000,0.0057,2952000.0,3237000,0.0647,-642000,3879000,0.0775,0.67,0.67,5787712,5798453,640000.0,0.0,640000.0,3536000.0,7871000.0,2805000.0,14852000.0,12439000.0,0.0,0.0,0.0,0.0,0.0,219000.0,12658000.0,0.0,27510000.0,4927000.0,587000.0,0.0,0.0,613000.0,6127000.0,1576000.0,0.0,0.0,199000.0,1775000.0,0.0,0.0,7902000.0,0.0,61000.0,9488000.0,-15231000.0,25290000.0,19608000.0,27510000.0,0.0,27510000.0,3879000.0,2407000.0,0.0,0.0,3360000.0,0.0,-3205000.0,0.0,8725000.0,-4843000.0,4803000.0,-1076000.0,0.0,0.0,0.0,395000.0,-681000.0,0.0,54000.0,0.0,0.0,-4035000.0,-3981000.0,0.0,141000.0,640000.0,499000.0,3727000.0,2.675,2.995,2.995,291350.0,0,0,2.995,-0.19833178869323448,0.0,0.0,3727000.0,27510000.0,-2122000,3237000.0,6694000.0,19608000.0,19608000.0,19608000.0,0.07448488118792093,0.9740176862065821,0.0,0.0,0.0,0.04810440274197094,0.0646921278254092,-0.04240861762295901,0.13378100205847673,37.487719298245615,0.21352199372464375,8.64538525759402,0.04924225669832915,0.6439504937356938,-0.18591111651720058,3.3878672608450455,0.0,2163000.0,0.11031211750305997,0.29588534442903375,640000.0,0.29588534442903375,1523000.0,1523000.0,8725000.0,2.4240248082258855,0.10445568793863229,0.04309183948289792,0.023264267539076698,0.31247450020399836,0.22271901126862959,99.0,1.092541211033132,0.10445568793863229,0.3171573973100691,0.06452199200290804,0.07862595419847328,0.055361686659396586,0.11031211750305997,0.40299877600979195,0.07767237862097104,0.7127589967284623,1.402998776009792,0.40299877600979195,0.2698440822111977,0.29588534442903375,0.8471273095418881,2.364847715736041,1.4000708717221828,0.0,50037000.0,,1.725702500644496,0.19782741738066095,341524.5597775718,21383000.0,0.015971779440563615,21383000.0,0.15138193892344387,0.3130524248234579,1.81886586695747,4.963537034684284,inf,78.1828125,0.3987277353689567,0.3987277353689567,0.17429733900762287,-0.09923771220128139,0.17429733900762287,0.11766630316248637,0.11766630316248637,0.012414560515360662,0.19782741738066095,0.34139126886984905,0.40883220910623946,0.0,0.0,0.0391130498000727,0.08650213039633411,0.3448927662668121,0.2861141403126136,0.0,1.0,-0.014488865038905285,-0.00956768249468462
2003,55962000,42781000,13181000,0.2355,0.0,12012000,0.0,12012000,54793000,0.0,0.0,2477000,3629000.0,0.0648,1169000,0.0209,-17000.0,1152000,0.0206,47000,1105000,0.0197,0.19,0.18,5809140,6021155,5482000.0,0.0,5482000.0,5668000.0,7845000.0,766000.0,19761000.0,10820000.0,0.0,0.0,0.0,0.0,0.0,143000.0,10963000.0,0.0,30724000.0,5001000.0,570000.0,0.0,0.0,1869000.0,7440000.0,2386000.0,0.0,0.0,121000.0,2507000.0,0.0,0.0,9947000.0,0.0,61000.0,10593000.0,-17083000.0,27206000.0,20777000.0,30724000.0,0.0,30724000.0,1105000.0,2477000.0,0.0,0.0,3596000.0,0.0,26000.0,0.0,12321000.0,-3883000.0,3295000.0,-977000.0,0.0,0.0,0.0,198000.0,-779000.0,0.0,33000.0,0.0,0.0,2293000.0,2326000.0,0.0,4842000.0,5482000.0,640000.0,2318000.0,4.575,4.875,4.875,412450.0,0,0,4.875,0.04079861111111111,0.0,0.0,2318000.0,30724000.0,-1308000,1152000.0,7195000.0,20777000.0,20777000.0,20777000.0,0.041420964225724596,0.911311736590547,0.0,0.0,0.0,0.04426217790643651,0.020585397233837247,-0.023373003109252707,0.12856938636932205,10.275449101796408,0.21464565240699046,9.63343971741084,0.20123460615512795,0.39902636190554885,-0.16818324226994014,3.5766051429299344,0.0,2956000.0,0.14227270539538914,1.854533152909337,5482000.0,1.854533152909337,-2526000.0,-2526000.0,12321000.0,2.6560483870967744,0.7368279569892473,0.27741511057132734,0.17842728811352687,0.35808827068392934,0.24215596927483402,99.0,0.9670698924731183,0.7368279569892473,0.40102200234344487,0.08159744824892592,0.09621143080328082,-0.08221585731024607,0.14227270539538914,0.478750541464119,-0.12157674351446311,0.67624658247624,1.4787505414641189,0.478750541464119,-0.6960595205290714,1.854533152909337,0.7233336684427466,0.9715004191114837,2.7409754753375584,0.0,55962000.0,,6.51131221719457,0.05318380901958897,1121306.423611111,23284000.0,0.04815780895082937,23284000.0,0.04947603504552482,0.3090104792990895,1.8214425205051425,5.4532823454429575,inf,10.208318132068587,0.4290131493295144,0.4290131493295144,0.09955334135028346,-0.05617591479127298,0.09955334135028346,0.03749511782320011,0.03749511782320011,0.036496108046189,0.05318380901958897,0.3462963854261924,0.10431416973473048,0.0,0.0,0.03179924488998828,0.09029574861367837,0.3447793256086447,0.2553378466345528,0.0,1.0,-0.014236410698878344,-0.009093414163681455
2004,78534000,59964000,18570000,0.2365,0.0,15188000,0.0,15188000,75152000,0.0,0.0,2676000,5700000.0,0.0726,3382000,0.0431,-358000.0,3024000,0.0385,24000,3000000,0.0382,0.51,0.48,5843241,6304167,7495000.0,0.0,7495000.0,8889000.0,12863000.0,1643000.0,30890000.0,11380000.0,0.0,0.0,0.0,0.0,0.0,198000.0,11578000.0,0.0,42468000.0,7567000.0,831000.0,0.0,0.0,5024000.0,13422000.0,3841000.0,0.0,717000.0,360000.0,4918000.0,0.0,0.0,18340000.0,0.0,60000.0,13593000.0,-18789000.0,29264000.0,24128000.0,42468000.0,0.0,42468000.0,3000000.0,2676000.0,-293000.0,0.0,5147000.0,0.0,-5018000.0,0.0,17468000.0,-7246000.0,3284000.0,-3322000.0,0.0,0.0,0.0,7000.0,-3315000.0,0.0,328000.0,0.0,0.0,1716000.0,2044000.0,0.0,2013000.0,7495000.0,5482000.0,-38000.0,9.175,9.235,9.235,980700.0,0,0,9.235,0.007936507936507936,0.0,0.0,-38000.0,42468000.0,706000,3024000.0,11181000.0,24128000.0,24128000.0,24128000.0,-0.00048386686021341076,0.8178782983306409,0.0,0.0,0.0,0.03407441362976545,0.03850561540224616,0.008989736929228106,0.14237145694858278,4.490833826138379,0.19339394402424429,13.440143920129257,0.5787883813109882,-0.006503240239449305,-0.5685201072486998,4.129215276248233,0.0,4672000.0,0.19363395225464192,1.60423801369863,7495000.0,1.60423801369863,-2823000.0,-2823000.0,17468000.0,2.3014453881686783,0.5584115631053495,0.2426351570087407,0.17648582462089102,0.5562831564986738,0.3160497315625883,99.0,0.8330353151542244,0.5584115631053495,0.4113214655740793,0.11580484129226712,0.11001224451351606,-0.06647358010737496,0.19363395225464192,0.7601127320954907,-0.11700099469496021,0.5681454271451446,1.7601127320954908,0.7601127320954907,-0.49526315789473685,1.60423801369863,0.6096510359869138,-0.009893256964332206,3.2175438596491226,0.0,78534000.0,,3.727,0.1243368700265252,3355158.7301587304,29046000.0,0.11551190284922985,29046000.0,0.10411072092542863,0.3849411278661434,1.8492512009042101,4.6617429837518465,inf,10.478185456971314,0.4372704153715739,0.4372704153715739,-0.0013082696412586932,0.02430627280864835,-0.0013082696412586932,0.07120655552415937,0.07120655552415937,0.07900439696144698,0.1243368700265252,0.4634035145888594,0.22070183182520414,0.0,0.0,0.07822360365451635,0.2919156414762742,0.3200762927380616,0.3028868795328247,0.0,1.0,8.631578947368421,-0.05754385964912281
