,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2009,419079000.0,188277000.0,230802000.0,0.5507362573643633,0.0,18994000.0,0.0,18994000.0,209583000.0,0.0,0.0,117000.0,209613000.0,0.5056,211808000.0,0.5054,-2312000.0,209496000.0,0.4999,-49000.0,211808000.0,0.5054,5.78,5.71,36230501,36723552,31717000.0,0.0,31717000.0,118125000.0,,,,,0.0,0.0,0.0,689039000.0,0.0,,,1624216000.0,1624216000.0,32013000.0,0.0,0.0,,,,0.0,,0.0,0.0,,894978000.0,0.0,894978000.0,0.0,3632000.0,213560000.0,0.0,481449000.0,698641000.0,1593619000.0,30597000.0,1624216000.0,211808000.0,117000.0,0.0,3410000.0,,0.0,0.0,0.0,0.0,-165332000.0,50003000.0,-1478000.0,0.0,-1239953000.0,1469658000.0,-340961000.0,-112734000.0,0.0,28000.0,0.0,0.0,276000.0,304000.0,0.0,-62427000.0,31717000.0,94144000.0,48525000.0,17.07,17.805,17.805,2583950.0,0,0,17.805,-0.0002338946805666934,,0.0,48525000.0,1624216000.0,211691000.0,209496000.0,,698641000.0,698641000.0,698641000.0,0.11578962439062802,0.08229564735140943,0.0,0.0,0.0,0.00027918363840707835,0.49989620095495124,0.5051338769062635,,0.08967555521982172,0.045323196819692706,11.56702194098834,5.846123960582273,1.339341125865193,-0.04079435721852149,19.28322768708056,0.0,0.0,0.0,99.0,720756000.0,99.0,-31717000.0,-720756000.0,,,,,0.01952757515010319,,,99.0,,,,,0.0,-0.01952757515010319,0.0,1.2810270224621803,-0.04539813724072879,0.4301404492998468,2.324822047374832,1.2810270224621803,-0.15131218006516772,inf,,inf,4.2696683888880935,,419079000.0,,,0.3031714428440358,211857540.76450145,1593619000.0,0.1329411488972593,,,,0.25801925359681227,,inf,13.213071854210675,0.1421005580538549,0.1421005580538549,0.03044956165808766,,,0.12898284464627857,0.12898284464627857,0.13043680197984842,0.3031714428440358,,0.9917962165199475,0.0,0.0,0.0009099774906785797,,0.13148497490481562,,0.0,1.0,-0.0005770221535291088,-0.00013357950127139062
2011,403146000.0,0.0,403146000.0,1.0,0.0,13892000.0,0.0,13892000.0,13892000.0,0.0,0.0,232000.0,9045000.0,0.018,8813000.0,0.0219,0.0,8813000.0,0.0219,247000.0,6769000.0,0.0168,0.19,0.18,36548466,37286454,42284000.0,0.0,42284000.0,70868000.0,0.0,-70868000.0,42284000.0,1464000.0,0.0,0.0,0.0,901461000.0,0.0,350696000.0,1253621000.0,0.0,1295905000.0,266683000.0,0.0,0.0,,,,0.0,,0.0,0.0,,1497790000.0,0.0,1497790000.0,0.0,36544000.0,310971000.0,0.0,455588000.0,803103000.0,2300893000.0,-1004988000.0,1295905000.0,6769000.0,232000.0,0.0,2923000.0,-3256000.0,-31711000.0,0.0,18215000.0,42284000.0,-33096000.0,-26428000.0,-460000.0,0.0,-1677795000.0,1709445000.0,-8026000.0,23164000.0,0.0,8000.0,0.0,0.0,0.0,8000.0,0.0,-3256000.0,42284000.0,45540000.0,-26888000.0,26.11,25.5,25.5,2249650.0,0,0,25.5,0.028026778622489503,,0.0,-26888000.0,1295905000.0,389022000.0,8813000.0,5542000.0,803103000.0,803103000.0,803103000.0,-0.06669544036155636,0.034458980121345614,0.0,0.0,0.0,0.0005754738977938514,0.02186056664335005,0.9649655459808605,0.0137468807826445,1.5763077272211505,0.034458980121345614,11.030449267008908,0.24113187130753996,-0.7356806712489656,-0.012586027550376532,21.97364452997836,0.0,0.0,0.0,99.0,943745000.0,99.0,-42284000.0,-943745000.0,,,,1.0,0.03262893499137668,,,99.0,,,,,0.0,-0.03262893499137668,0.0,1.865003617219709,-0.05265078078403393,0.6197236680157882,1.6136224120691867,1.865003617219709,-4.674847982310669,inf,0.003700118174109855,-inf,165.59314538419017,,434857000.0,,0.8187324567882996,0.008428557731698176,8566000.0,2300893000.0,0.003722902368775949,,,,0.311092248274372,,-12.713127936678124,9.534244631539117,0.311092248274372,0.311092248274372,-0.0116858976058426,,,0.006800652825631508,0.006800652825631508,0.006610052434399127,0.008428557731698176,0.006900733778855265,0.021767303060413995,0.0,0.0,0.0003549642913639503,0.31420765027322406,0.23996434923856302,0.0,-0.02447015792052658,1.0,0.0002975304968759298,-0.0008844665561083472
2012,545396000.0,0.0,545396000.0,1.0,0.0,17539000.0,0.0,17539000.0,17539000.0,-17414000.0,0.0,250000.0,18785000.0,0.0274,18535000.0,0.034,0.0,18535000.0,0.034,86000.0,14598000.0,0.0268,0.4,0.39,36702128,37361338,21890000.0,0.0,21890000.0,249746000.0,0.0,-249746000.0,21890000.0,1214000.0,0.0,0.0,0.0,1044478000.0,0.0,457913000.0,1503605000.0,0.0,1525495000.0,381417000.0,0.0,0.0,,,,0.0,,0.0,0.0,,1862343000.0,0.0,1862343000.0,0.0,3670000.0,325569000.0,0.0,492469000.0,821708000.0,2684051000.0,-1158556000.0,1525495000.0,14598000.0,250000.0,0.0,3689000.0,-20394000.0,-36636000.0,0.0,3100000.0,21890000.0,-48735000.0,-50592000.0,0.0,-7744000.0,-901173000.0,942761000.0,-3964000.0,29880000.0,0.0,0.0,0.0,0.0,318000.0,318000.0,0.0,-20394000.0,21890000.0,42284000.0,-50592000.0,24.46,24.69,24.69,2384200.0,0,0,24.69,0.004639870515241435,,-17414000.0,-50592000.0,1525495000.0,527607000.0,18535000.0,-1695000.0,821708000.0,821708000.0,821708000.0,-0.0927619564499923,0.03215828498925551,0.0,0.0,-0.03192909372272624,0.0004583825330585483,0.03398448100096077,0.9673833324776859,-0.0031078335741369575,0.946263825195576,0.03215828498925551,14.860064789703747,0.505011589518733,-1.378448682866563,0.0,22.38856558943939,0.0,0.0,0.0,99.0,1066368000.0,99.0,-21890000.0,-1066368000.0,,,,1.0,0.014349440673355206,,,99.0,,,,,0.0,-0.014349440673355206,0.0,2.266429193825544,-0.026639633543789277,0.5386500775158227,1.856492817399855,2.266429193825544,-1.1652914559488954,inf,-0.0009101438349434019,-inf,99.1398988554698,,582032000.0,,-0.11611179613645704,0.017765434923354768,18449000.0,2684051000.0,0.006873565368169234,,,,0.35752067361741596,,-14.886887214761437,24.9153037916857,0.35752067361741596,0.35752067361741596,-0.018849120229086556,,,0.01215015454000177,0.01215015454000177,0.012093779396195988,0.017765434923354768,-0.0020627765580960634,0.04483842134846991,0.0,0.0,-0.0,-0.0,0.21341859527563184,0.0,-0.02401581126126274,1.0,-0.0,0.0
2013,765089000.0,338493000.0,426596000.0,0.5576,0.0,21718000.0,0.0,21718000.0,360211000.0,-25400000.0,0.0,325000.0,233331000.0,0.2961,233006000.0,0.3045,0.0,233006000.0,0.3045,538000.0,225699000.0,0.295,6.13,6.01,36838128,37585167,3722000.0,0.0,3722000.0,304266000.0,0.0,-304266000.0,3722000.0,1929000.0,0.0,0.0,0.0,1286468000.0,0.0,393429000.0,1681826000.0,0.0,1685548000.0,372348000.0,0.0,0.0,,,,0.0,0.0,0.0,50000.0,50000.0,2009022000.0,0.0,2008972000.0,0.0,3705000.0,551268000.0,0.0,496622000.0,1051595000.0,3060567000.0,-1375019000.0,1685548000.0,225699000.0,325000.0,0.0,3675000.0,-18168000.0,23503000.0,0.0,3497000.0,3722000.0,-304228000.0,-92697000.0,-1040000.0,-10762000.0,-995189000.0,1023638000.0,57369000.0,74016000.0,0.0,0.0,0.0,0.0,513000.0,513000.0,0.0,-18168000.0,3722000.0,21890000.0,-93737000.0,24.565,25.525,25.525,2768750.0,0,0,25.525,0.002308953417508562,,-25400000.0,-93737000.0,1685548000.0,404553000.0,233006000.0,214625000.0,1051595000.0,1051595000.0,1051595000.0,-0.12251777244216032,0.05090999446783374,0.0,0.0,-0.03319875204061227,0.00042478718162200735,0.3045475755108229,0.5287659344207014,0.2805229195557641,0.09320790022574527,0.028386240032205405,20.768943525034715,6.3251313964705265,-2.544564696664282,-0.028231619152851634,28.546374560618283,0.0,0.0,0.0,99.0,1290190000.0,99.0,-3722000.0,-1290190000.0,,,,1.0,0.002208183925939813,,,99.0,,,,2.9663943121168903e-05,0.0,-0.002208183925939813,0.0,1.910404670999767,-0.003539385409782283,0.6238890853301122,1.6028490055582234,1.910404670999767,-0.015951588087309444,inf,0.10683324605818299,-inf,8.609966099660996,,741586000.0,,0.9509346519036416,0.2146254023649789,232468000.0,3060567000.0,0.07595586046637763,,,,0.4539111315726399,inf,32.55282304386674,205.55857066093498,0.25309038959436336,0.25309038959436336,-0.0306273314715868,,,0.13823753461782162,0.13823753461782162,0.13791835058983784,0.2146254023649789,0.20409473228762023,0.4094179237684756,0.0,0.0,0.0006170100169203131,0.5391394504924831,0.32705565193041075,0.0,0.013943833103536654,1.0,-0.0,0.0
2014,-49133000.0,-98266000.0,49133000.0,-1.0,0.0,21926000.0,345225000.0,367151000.0,367151000.0,-7470000.0,0.0,436000.0,113087000.0,-2.2267,105323000.0,-2.1436,7328000.0,112651000.0,-2.2928,-624000.0,109592000.0,-2.2305,2.94,2.89,37242687,37874387,12030000.0,0.0,12030000.0,211445000.0,0.0,-211445000.0,12030000.0,1493000.0,0.0,0.0,0.0,1315387000.0,0.0,233838000.0,1550718000.0,0.0,1562748000.0,296034000.0,0.0,0.0,0.0,1534107000.0,1830141000.0,0.0,,0.0,0.0,,0.0,0.0,1801251000.0,0.0,3738000.0,660860000.0,0.0,500553000.0,1165151000.0,2966402000.0,-1403654000.0,1562748000.0,109592000.0,436000.0,0.0,3964000.0,-1821833000.0,21461000.0,0.0,1583000.0,-1818111000.0,1574109000.0,-133732000.0,0.0,-9502000.0,-1617158000.0,1835947000.0,-67247000.0,142040000.0,0.0,0.0,0.0,0.0,,,0.0,8308000.0,12030000.0,3722000.0,-133732000.0,32.39,32.385,32.385,2695450.0,0,0,32.385,-0.0055392317866685605,,-7470000.0,-133732000.0,1562748000.0,26771000.0,112651000.0,-1715450000.0,1165151000.0,1165151000.0,1165151000.0,2.721836647467079,0.446258115726701,-0.0,-7.026336677996459,0.15203630960861336,-0.008873872957075693,-2.2927767488246187,-0.5448680113162233,34.91441597297132,3.4859527358696583,-7.472594793723159,-1.3192657124873939,2.828018289872586,-3.5908257639949555,0.0,31.285363486259733,0.0,0.0,0.0,99.0,1327417000.0,99.0,-12030000.0,-1327417000.0,-1818111000.0,0.006573264027197904,-0.005153154866209762,1.0,0.007697978176903762,1.5707328921315777,1.1711043623156132,99.0,-0.9373321509107768,0.006573264027197904,-1.1634063841387094,,0.0,-0.007697978176903762,0.0,1.545937822651313,-0.010324842016185026,0.7455783018119364,1.341240749053127,1.545937822651313,-0.10637827513330445,inf,-0.9523658834887531,-inf,15.928011177235225,,-70594000.0,,-15.65305861741733,0.09405819503223187,105906408.50946729,1136261000.0,0.09320605785947708,-267393000.0,-0.4212937511453179,6.415463381614328,-0.03144012982259456,-inf,-2.289408694841806,-4.084206151288446,0.03144012982259456,0.03144012982259456,-0.11769479019345028,-0.10011855209373469,0.5001327633857281,0.0720851986372723,0.0720851986372723,0.06776934509560549,0.09405819503223187,-1.472298440287997,0.16583240020579246,0.0,0.0,-0.0,-0.0,0.4228832799658038,0.0,0.013732860320409945,1.0,-0.0,0.0
2015,-19246000.0,-38492000.0,19246000.0,-1.0,0.0,23434000.0,433304000.0,456738000.0,456738000.0,-15779000.0,18476000.0,405000.0,-314807000.0,16.0708,-314184000.0,16.3246,-19504000.0,-333688000.0,17.338,-1755000.0,-326425000.0,16.9607,-8.9,-8.9,36670466,36670466,112162000.0,0.0,112162000.0,229669000.0,0.0,-229669000.0,112162000.0,1088000.0,0.0,0.0,0.0,945081000.0,0.0,564881000.0,1511050000.0,0.0,1623212000.0,443024000.0,0.0,0.0,,,,0.0,0.0,0.0,1760000.0,1760000.0,1865509000.0,0.0,1863749000.0,0.0,3703000.0,325287000.0,0.0,496401000.0,825391000.0,2689140000.0,-1065928000.0,1623212000.0,-326425000.0,405000.0,0.0,4274000.0,1930273000.0,-84029000.0,0.0,7524000.0,112162000.0,-1668472000.0,-59945000.0,0.0,0.0,-1278734000.0,1395164000.0,61256000.0,177686000.0,0.0,0.0,-17692000.0,0.0,83000.0,-17609000.0,0.0,100132000.0,112162000.0,12030000.0,-59945000.0,29.73,28.495,28.495,3103150.0,0,0,28.495,0.005259403994150224,,-34255000.0,-78323827.25180408,1623212000.0,-4593000.0,-315212000.0,1618249000.0,825391000.0,825391000.0,825391000.0,3.1146731788423567,1.2176036579029408,-0.0,-22.513976930271227,1.7798503585160552,-0.02104333367972566,16.378052582354776,0.23864699158266653,-84.08235477501819,-1.4537277518906118,-23.731580588174165,-0.524836526484283,-8.567766769039695,-1.6346942523173826,0.0,22.50833136399194,0.0,0.0,0.0,99.0,1057243000.0,99.0,-112162000.0,-1057243000.0,,,,1.0,0.06909879917102633,,,-17.060619181641048,,,,0.0010842699536474595,0.0,-0.06909879917102633,0.0,2.258019532560932,-0.13588953598960976,0.508492421199449,1.966597648871868,2.258019532560932,0.35628813844673085,inf,0.8682762539376279,-inf,-5.920290844866855,inf,64783000.0,,-4.957491000995635,-0.3954792334784363,-312531579.4155019,2689140000.0,-0.1162198990813055,,,,-0.011856738368124434,-inf,0.22903997429458878,-0.1715910914569997,0.011856738368124434,0.011856738368124434,-0.0291259760562128,,,-0.19419028444836534,-0.19419028444836534,-0.19253897791262134,-0.3954792334784363,1.9605847410499992,-1.0034984490619054,0.0,0.0,-0.0,-0.0,0.2003971138705234,0.0,-0.05176711359945589,1.0,-0.29513720910834934,-0.056199512717315686
2016,-24543000.0,-49086000.0,24543000.0,-1.0,0.0,9225000.0,531932000.0,541157000.0,541157000.0,1581000.0,0.0,390000.0,47599000.0,-1.8653,42640000.0,-1.7374,4569000.0,47209000.0,-1.9235,509000.0,44881000.0,-1.8287,1.2,1.2,37267145,37340018,39858000.0,0.0,39858000.0,331945000.0,0.0,-331945000.0,39858000.0,698000.0,0.0,0.0,0.0,866474000.0,0.0,701392000.0,1568564000.0,0.0,1608422000.0,363482000.0,0.0,0.0,,,,0.0,0.0,0.0,1300000.0,1300000.0,1774306000.0,0.0,1773006000.0,0.0,3737000.0,370168000.0,0.0,500337000.0,874242000.0,2647248000.0,-1038826000.0,1608422000.0,44881000.0,390000.0,0.0,3970000.0,-72304000.0,-30522000.0,0.0,23089000.0,39858000.0,-12724000.0,-35787000.0,0.0,-7756000.0,-1371251000.0,1490544000.0,-141972000.0,-30435000.0,0.0,0.0,0.0,0.0,,,-6082000.0,-72304000.0,39858000.0,112162000.0,-35787000.0,20.630000000000003,21.015,21.015,2920700.0,0,0,21.015,0.010781842445296447,,1581000.0,-35787000.0,1608422000.0,14928000.0,47209000.0,-29783000.0,874242000.0,874242000.0,874242000.0,1.458134702359125,0.3758709204253759,-0.0,-21.673471050808786,-0.06441755286639775,-0.015890477936682558,-1.9235219818278124,-0.6082386016379415,1.213502831764658,12.691299249530957,-22.04934197123416,-0.658569364516654,1.1441713605912125,-0.9602828443123292,0.0,23.458786553142186,0.0,0.0,0.0,99.0,906332000.0,99.0,-39858000.0,-906332000.0,,,,1.0,0.024780810011303004,,,99.0,,,,0.0008082455972375409,0.0,-0.024780810011303004,0.0,2.0280494416877706,-0.04559149526103756,0.5435401903231863,1.8397903555308484,2.0280494416877706,-0.8373705329943907,inf,-0.016798025500195712,-inf,37.248807748061935,,5979000.0,,-0.6635992959158664,0.05133704397638183,42180262.23813256,2647248000.0,0.015933627011195235,,,,-0.015259055148462281,-inf,0.8041085118930608,-0.6157609513773897,0.015259055148462281,0.015259055148462281,-0.013518567206396983,,,0.029351127999990054,0.029351127999990054,0.026224624034073496,0.05133704397638183,-0.03406722623712885,0.12124494823971818,0.0,0.0,-0.0,-0.0,0.23014358172171234,0.0,-0.01897636316837248,1.0,-0.0,0.0
2017,-19863000.0,-39726000.0,19863000.0,-1.0,0.0,11218000.0,679282000.0,690500000.0,690500000.0,1573000.0,0.0,368000.0,-44457000.0,2.2673,-38745000.0,1.9506,-6080000.0,-44825000.0,2.2567,-451000.0,-44952000.0,2.2631,-1.21,-1.21,37002260,37002260,27285000.0,0.0,27285000.0,372611000.0,0.0,-372611000.0,27285000.0,0.0,0.0,0.0,0.0,1210852000.0,0.0,727775000.0,1938627000.0,0.0,1965912000.0,838980000.0,0.0,0.0,,,,0.0,0.0,0.0,1700000.0,1700000.0,2514836000.0,0.0,2513136000.0,0.0,3736000.0,324272000.0,0.0,503316000.0,831324000.0,3344460000.0,-1378548000.0,1965912000.0,-44952000.0,368000.0,0.0,4853000.0,-12573000.0,-109391000.0,0.0,102643000.0,27285000.0,146723000.0,94419000.0,0.0,2079000.0,-1145263000.0,1119454000.0,-82804000.0,-106534000.0,0.0,0.0,-2819000.0,0.0,0.0,-2819000.0,2361000.0,-12573000.0,27285000.0,39858000.0,94419000.0,22.075000000000003,21.85,21.85,2477900.0,0,0,21.85,0.010061349693251533,,1573000.0,94419000.0,1965912000.0,8277000.0,-44825000.0,-50499000.0,831324000.0,831324000.0,831324000.0,-4.753511554145899,0.5647686653577002,-0.0,-34.1983587574888,-0.0791924684085989,-0.018526909328902986,2.256708452902381,-0.41670442531339674,2.5423652016311737,-17.82165440702026,-34.7631274228465,-0.5368050492051026,-1.047098204271847,2.551709003720313,0.0,22.46684391710128,0.0,0.0,0.0,99.0,1238137000.0,99.0,-27285000.0,-1238137000.0,,,,1.0,0.013879054606716883,,,-inf,,,,0.0008647386047798681,0.0,-0.013879054606716883,0.0,3.023052383908079,-0.03282113832873825,0.4228693858117759,2.3647963970726216,3.023052383908079,0.6137391186989676,inf,-0.020094017991863552,inf,-56.529590390714624,,89528000.0,,1.123398291510945,-0.05407278028783002,-38355173.006134965,3344460000.0,-0.011468270813863812,,,,-0.010103707592201482,-inf,0.1815780091598029,-0.7279824079164376,0.010103707592201482,0.010103707592201482,0.028231463375253403,,,-0.022801122328975052,-0.022801122328975052,-0.019510116936126826,-0.05407278028783002,-0.06074526899259494,-0.13862436473084325,0.0,0.0,-0.0,,0.16494736285245729,0.0,-0.05564389453851444,1.0,0.0298562789269109,-0.06340958679173134
2018,-11221000.0,-22442000.0,11221000.0,-1.0,0.0,12059000.0,522462000.0,534521000.0,534521000.0,0.0,2505000.0,260000.0,-351232000.0,30.9203,-369664000.0,32.9439,15667000.0,-353997000.0,31.5477,332000.0,-350054000.0,31.1963,-9.74,-9.74,35951659,35951659,18215000.0,0.0,18215000.0,370817000.0,0.0,-370817000.0,18215000.0,0.0,0.0,0.0,0.0,36908000.0,0.0,1069533000.0,1106441000.0,0.0,1124656000.0,139218000.0,0.0,0.0,0.0,727755000.0,866973000.0,91185000.0,0.0,0.0,0.0,91185000.0,0.0,0.0,957673000.0,0.0,3638000.0,-26077000.0,0.0,499726000.0,477287000.0,1434960000.0,-310304000.0,1124656000.0,-350054000.0,260000.0,0.0,4624000.0,-876043000.0,-12735000.0,0.0,-4840000.0,-848758000.0,1161905000.0,-59308000.0,0.0,-13650000.0,-800468000.0,1143605000.0,-1174750000.0,-845263000.0,0.0,0.0,-16503000.0,0.0,96576000.0,80073000.0,-3369000.0,-827867000.0,703231000.0,1531098000.0,-59308000.0,14.6,14.25,14.25,5545850.0,0,0,14.25,-0.0009378610553196779,0.0,-2505000.0,-61815349.34194358,1124656000.0,-1098000.0,-351492000.0,-1245779000.0,477287000.0,477287000.0,477287000.0,5.285446929863649,1.0746814009446573,-0.0,-46.5610908118706,0.2232421352820604,-0.02317084038855717,31.32448088405668,0.0978522413332145,111.022101416986,-1.4459644433864265,-47.635772212815255,-0.3121135522563785,-10.282251508894207,-1.6496596165423132,0.0,13.275799038926131,0.0,91185000.0,0.1910485724522143,0.19975873224762844,55123000.0,0.6045182869989582,72970000.0,36062000.0,-848758000.0,0.02100988150726724,0.03569892026625973,1.0,0.01619606350741916,1.816460536323009,0.7708783841459077,-140.31616766467067,-1.4369294084129494,0.02100988150726724,-0.7546823206384886,0.08107812522229019,0.08107812522229019,0.06488206171487104,0.1910485724522143,2.0064929486870584,0.15288495182144077,0.42438487857620466,2.356351629103663,2.0064929486870584,-0.2077544187317784,0.19975873224762844,-1.30083963941763,-0.6504139935296376,-2.7266109010568513,0.0274716236223063,1514000.0,-inf,3.5588194964205524,-0.7334245433041335,-370010693.4691537,567987000.0,-0.65144218700279,257683000.0,-1.3640480745722456,-4.834540889387348,-0.009977273050603919,-inf,0.8811150372987829,-0.6160307438923964,0.009977273050603919,0.009977273050603919,-0.10883233127156709,-0.004261049428949523,-0.23988912478488522,-0.3125328989486563,-0.3125328989486563,-0.3289989947763171,-0.7334245433041335,-2.61012556386409,13.423860106607355,0.0,0.0,-0.0,,-0.02318664551649571,0.0,-0.011323462463188744,1.0,-0.2782592567613138,-0.04698603771865889
2019,700000.0,0.0,700000.0,1.0,0.0,15560000.0,519833000.0,535393000.0,535393000.0,11261000.0,6263000.0,21000.0,2781000.0,3.9729,-8521000.0,-12.1729,5018000.0,-3503000.0,-5.0043,483000.0,-3986000.0,-5.6943,-0.11,-0.11,36079419,36079419,25813000.0,0.0,25813000.0,278117000.0,0.0,-278117000.0,25813000.0,0.0,0.0,0.0,0.0,0.0,0.0,1052738000.0,1052738000.0,0.0,1078551000.0,122665000.0,0.0,0.0,0.0,661831000.0,784496000.0,93514000.0,0.0,0.0,0.0,93514000.0,0.0,0.0,878010000.0,0.0,3699000.0,-30063000.0,0.0,503547000.0,477183000.0,1355193000.0,-276642000.0,1078551000.0,-3986000.0,21000.0,0.0,3882000.0,90075000.0,86041000.0,0.0,-16553000.0,-758683000.0,-88361000.0,1631000.0,0.0,-1278000.0,-50136000.0,114077000.0,671000.0,63334000.0,0.0,0.0,0.0,0.0,,,-290000.0,64675000.0,767906000.0,703231000.0,1631000.0,10.46,10.405,10.405,4663700.0,0,0,10.405,-0.13788181558664003,0.0,4998000.0,-5495553.811019127,1078551000.0,-14881000.0,2760000.0,81092000.0,477183000.0,477183000.0,477183000.0,2.33,22.228571428571428,0.0,742.6185714285714,7.14,0.03,3.942857142857143,-21.25857142857143,115.84571428571428,-62.83217932167586,764.8471428571429,0.0194016428036161,-0.23617342618516113,0.04520582773242551,0.0,13.22590588279706,0.0,93514000.0,0.19597093777439684,0.27603353508565565,25813000.0,0.27603353508565565,67701000.0,67701000.0,-758683000.0,0.032903928127103264,-0.07677285798780363,1.0,0.023933036082670174,1.6440149795780654,0.7273610612757301,0.44068337857256906,0.10336827721237585,0.032903928127103264,-0.7034280251930599,0.08670336405047142,0.08670336405047142,0.06277032796780124,0.19597093777439684,1.8399859173524622,0.14187638704647904,0.44242970429771056,2.260246069118137,1.8399859173524622,24.344120819848975,0.27603353508565565,0.09235885696062687,0.01744123874500075,315.71736785329017,0.06697392903736339,-85341000.0,inf,-20.34420471650778,-0.008353189447235128,-9695890.950613761,570697000.0,-0.01698956004782531,294055000.0,0.009385999217833398,0.27577153933787896,0.0006490189151926983,,0.00813565625690078,0.027118118777360246,0.0006490189151926983,0.0006490189151926983,-0.009629547397338916,-0.05060617911615174,-0.01868886368543003,0.002558988865616925,0.002558988865616925,-0.008989738037991492,-0.008353189447235128,0.16993899615032387,0.13258823138076706,0.0,0.0,-0.0,,-0.027873508067768702,0.0,0.07977462354584994,1.0,0.0,0.0
