,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2003,38230000.0,24560000.0,13670000.0,0.3576,0.0,6785000.0,10322000.0,17107000.0,41667000.0,0.0,0.0,8036000.0,-34536000.0,-0.9034,-3437000.0,-0.0899,-39135000.0,-42572000.0,-1.1136,2463000.0,-45035000.0,-1.178,-1.0,-1.0,44354069.0,44354069.0,105468000.0,0.0,105468000.0,3213000.0,5623000.0,1000.0,114305000.0,56073000.0,0.0,0.0,0.0,0.0,0.0,1257000.0,57330000.0,0.0,171635000.0,7164000.0,0.0,0.0,,,7164000.0,0.0,0.0,3830000.0,7162000.0,10992000.0,0.0,0.0,18156000.0,0.0,0.0,-293711000.0,2512000.0,508541000.0,153479000.0,171635000.0,0.0,171635000.0,-45035000.0,8036000.0,3570000.0,0.0,-3501000.0,0.0,-607000.0,0.0,0.0,40576000.0,3646000.0,-12995000.0,0.0,0.0,0.0,-1197000.0,-14192000.0,0.0,78621000.0,0.0,0.0,-7150000.0,71471000.0,6915000.0,67840000.0,105468000.0,37628000.0,-9349000.0,8.5,9.55,9.12,1007180.0,0.0,0.0,9.12,-0.05785492812177018,,0.0,-9349000.0,171635000.0,-1151000.0,-42572000.0,-1365000.0,153479000.0,153479000.0,153479000.0,-0.24454616793094427,0.4963423555230432,0.0,0.2699973842532043,0.0,0.21020141250326968,-1.1135757258697359,-0.03010724561862412,-0.03570494376144389,-4.977305789933081,0.4474758043421397,0.8619276846956251,-0.07749007199316933,-0.21078111232590632,-0.2929832660899725,3.460313866581215,0.0,0.0,0.0,99.0,105468000.0,99.0,-105468000.0,-105468000.0,107141000.0,15.955471803461753,14.721943048576215,0.9226892961812694,0.6144900515629097,0.0466773956046104,0.04173973839834533,-inf,-0.19053601340033502,14.721943048576215,0.6242374807003234,0.06404288169662364,0.0,-0.6144900515629097,0.0,0.11829631415372788,-0.6871819597469361,0.894217379905031,1.1182963141537279,0.11829631415372788,3.0538568450312717,inf,-0.07518175809649702,-inf,-0.5257123002084781,,38230000.0,,0.03030975907627401,-0.2934277653620365,-3635847.3879545243,164471000.0,-0.022106312893789934,164471000.0,-0.25884198430118377,-0.008299335445154465,0.22274011710898126,4.367775208963187,inf,0.36247961466985246,0.07964575989745681,0.07964575989745681,-0.05684284767527406,-0.006998194210529516,-0.05684284767527406,-0.24803798758994378,-0.24803798758994378,-0.021183601176651173,-0.2934277653620365,-0.008893724874412786,0.15333099543428744,0.0,0.0,0.0757129956011303,0.23175146683787207,-1.7112535322049698,0.03276138316776881,0.0,1.0,8.409562520055621,2.276494093120222
2004,35915000.0,36595000.0,-680000.0,-0.0189,0.0,9251000.0,4431000.0,13682000.0,50277000.0,0.0,0.0,4760000.0,-9831000.0,-0.2737,-14362000.0,-0.3999,-229000.0,-14591000.0,-0.4063,-649000.0,-13942000.0,-0.3882,-0.25,-0.25,51528642.0,51528642.0,135390000.0,0.0,135390000.0,8705000.0,5927000.0,0.0,150022000.0,75013000.0,0.0,0.0,0.0,0.0,0.0,1224000.0,76237000.0,0.0,226259000.0,6005000.0,0.0,0.0,,,6005000.0,0.0,0.0,4598000.0,8695000.0,13293000.0,0.0,0.0,19298000.0,0.0,0.0,-307644000.0,6232000.0,580385000.0,206961000.0,226259000.0,0.0,226259000.0,-13942000.0,4760000.0,757000.0,0.0,-6955000.0,0.0,-304000.0,0.0,0.0,4954000.0,-10426000.0,-23345000.0,0.0,0.0,70000.0,357000.0,-22918000.0,0.0,63708000.0,0.0,0.0,0.0,63708000.0,-439000.0,29925000.0,135390000.0,105465000.0,-33771000.0,14.225,14.225,13.59,1552270.0,0.0,0.0,13.59,0.04447947364813926,,0.0,-33771000.0,226259000.0,-14691000.0,-14591000.0,-15908000.0,206961000.0,206961000.0,206961000.0,-0.9403034943616874,-13.604411764705882,0.0,0.12337463455380761,0.0,0.13253515244326883,-0.40626479186969233,-0.4090491438117778,-0.4429347069469581,-0.9526528338671494,0.38095503271613534,0.6969910055071896,-0.2787187754724838,-0.6553830780170764,-0.4530490052503227,4.016426437164791,0.0,0.0,0.0,99.0,135390000.0,99.0,-135390000.0,-135390000.0,144017000.0,24.98284762697752,22.546211490424646,0.9024676380797483,0.5983850366173279,0.0290151284541532,0.02654038071413734,-inf,-2.6491257285595338,22.546211490424646,0.6365139066291285,0.05875125409375981,0.0,-0.5983850366173279,0.0,0.09324462096723538,-0.6541812225491759,0.9147083651921029,1.0932446209672353,0.09324462096723538,13.77174244736039,inf,-0.8243341278889004,-inf,-1.9629742650798494,,35915000.0,,1.1410127671783101,-0.06736534902711139,-13723185.799465423,220254000.0,-0.06230618195113562,220254000.0,-0.0662462429740209,-0.07222570305193095,0.15873401721036512,6.174287160452168,inf,0.2652706994608169,-0.003005405309844028,-0.003005405309844028,-0.15332752186112397,-0.06670026424037702,-0.15332752186112397,-0.06448804246460914,-0.06448804246460914,-0.06065255216130816,-0.06736534902711139,-0.07686472330535704,0.045318615022558545,0.0,0.0,0.10317821611516007,0.31121272312799114,-1.3596983987377298,0.026195643046243465,0.0,1.0,1.8864706404903615,6.480317363442173
2005,33797000.0,42764000.0,-8967000.0,-0.2653,0.0,14937000.0,9798000.0,24735000.0,67499000.0,0.0,0.0,9798000.0,-38833000.0,-1.149,-33702000.0,-0.9972,-14929000.0,-48631000.0,-1.4389,495000.0,-49126000.0,-1.4536,-0.85,-0.85,56800862.0,56800862.0,33826000.0,0.0,33826000.0,8264000.0,7597000.0,2024000.0,51711000.0,209936000.0,2238000.0,0.0,2238000.0,1000000.0,0.0,55850000.0,269024000.0,0.0,320735000.0,19730000.0,1525000.0,0.0,,,21255000.0,50832000.0,0.0,10051000.0,13670000.0,74553000.0,0.0,1615000.0,95808000.0,0.0,0.0,-356770000.0,5980000.0,657275000.0,224927000.0,320735000.0,0.0,320735000.0,-49126000.0,9798000.0,343000.0,0.0,2006000.0,0.0,-2867000.0,0.0,0.0,23045000.0,-13934000.0,-89407000.0,664000.0,0.0,0.0,227000.0,-88516000.0,0.0,7184000.0,0.0,0.0,-7274000.0,-90000.0,976000.0,-101564000.0,33826000.0,135390000.0,-103341000.0,14.35,14.7,14.045000000000002,1659890.0,0.0,0.0,14.045000000000002,-0.010178692603483374,,0.0,-103341000.0,318497000.0,-33702000.0,-48631000.0,-22393000.0,224927000.0,222689000.0,222689000.0,-3.057697428765867,-1.6657745065239211,0.0,0.2899073882297245,0.0,0.2899073882297245,-1.4389146965707016,-0.997189099624227,-0.6625736012072078,-0.7339327042905466,0.7318696925762642,0.5950085757501357,-0.5933360659209714,-1.8193561921648302,-1.5740430136429973,3.959922298362303,0.0,52357000.0,0.23277329978170697,0.6460645185935023,34826000.0,0.6651641614301813,18531000.0,17531000.0,30456000.0,2.4328863796753706,1.5914373088685014,0.6541354837462049,0.10546401234664131,0.09449732579903702,0.06626966187039145,-inf,-1.0535403434486004,1.5914373088685014,0.09495689587977614,0.2324442296599997,0.16324068155954294,0.057776669212901616,0.23277329978170697,0.4259515309411498,0.08238672991681746,0.7012861084696088,1.42595153094115,0.4302322970600254,-0.47719722916076535,0.6460645185935023,-0.23372787241148965,-1.9703891547657635,-2.467179975793784,0.0,33797000.0,,0.45582787118837276,-0.21840863924740025,-34045042.2981226,299480000.0,-0.11368052056271738,299480000.0,-0.16238480032055563,-0.07477293976225458,0.10537359502392941,5.629064104251678,inf,0.9991426713179211,-0.02795765975026112,-0.028154111341708084,-0.34506811807132365,-0.11253506077200481,-0.34506811807132365,-0.1516236145104214,-0.15268903631745354,-0.10614695090377602,-0.22060362209179618,-0.09955674507729174,0.13769655520363258,0.0,0.0,0.2787566059207757,0.42587741025836445,-1.1123513180663165,0.02368622071180258,0.0,1.0,0.06951742290088155,0.18499729611412974
2006,84689000.0,58569000.0,26120000.0,0.3084,0.0,19030000.0,1763000.0,20793000.0,79362000.0,0.0,0.0,1763000.0,5652000.0,0.0667,3141000.0,0.0371,748000.0,3889000.0,0.0459,589000.0,3300000.0,0.039,0.05,0.05,67475200.0,67835400.0,59967000.0,0.0,59967000.0,28306000.0,35697000.0,31432000.0,155402000.0,311080000.0,2238000.0,0.0,2238000.0,0.0,0.0,58300000.0,371618000.0,0.0,527020000.0,29267000.0,15700000.0,0.0,0.0,8271000.0,53238000.0,50499000.0,0.0,18742000.0,8636000.0,77877000.0,0.0,333000.0,131115000.0,0.0,0.0,-353470000.0,-8030000.0,757405000.0,395905000.0,527020000.0,0.0,527020000.0,3300000.0,1763000.0,-1491000.0,0.0,-31668000.0,0.0,-26222000.0,0.0,0.0,5588000.0,-22508000.0,-95170000.0,0.0,0.0,0.0,-35284000.0,-130454000.0,0.0,171225000.0,0.0,0.0,7878000.0,179103000.0,0.0,26141000.0,59967000.0,33826000.0,-117678000.0,24.325,24.4,23.31,4726250.0,0.0,0.0,23.31,0.15145281563383903,0.0,0.0,-117678000.0,524782000.0,5327000.0,3889000.0,-27353000.0,395905000.0,393667000.0,393667000.0,-1.3895311079360957,0.7285604900459418,0.0,0.020817343456647264,0.0,0.020817343456647264,0.045920957857573004,0.06290073090956323,-0.32298173316487383,6.619866284622732,0.24552185053548867,1.2551129896613866,0.046550436308451106,-1.744018543109172,-1.410444133548326,5.867414990989282,0.0,66199000.0,0.16720930526262615,0.9058596051299869,59967000.0,0.9058596051299869,6232000.0,6232000.0,102164000.0,2.9190052218340283,1.1263946804913783,0.38588306456802357,0.11378505559561307,0.1344716535532514,0.10101703920154832,99.0,-0.513787144520831,1.1263946804913783,0.193852225721984,0.14776858563242382,0.1256100337748093,0.011824978179196236,0.16720930526262615,0.33117793410035234,0.01574115002336419,0.7512143751660278,1.3311779341003525,0.33306068326783805,1.102618542108988,0.9058596051299869,-0.20861838843763109,-2.3150377714825305,23.197983014861997,0.0,84689000.0,,-8.288787878787879,0.008335332971293618,2665286.7060941113,473782000.0,0.005625555014952259,473782000.0,0.008208416529120988,-0.057733303502454716,0.1606940913058328,1.640726111437936,inf,1.4122600763753397,0.04956168646351182,0.049773048618283404,-0.24838005665052704,0.011243567716798021,-0.24838005665052704,0.007379226594816136,0.007410696251014707,0.00505727810347636,0.008382719404979335,-0.0690898068981195,-0.00933601154270518,0.0,0.0,0.18058138211073582,0.3059341648450559,-0.6706956092747903,0.06773367234640051,0.0,1.0,1.455029827155458,-30.294585987261147
2007,188690000.0,84321000.0,104369000.0,0.5531,0.0,26797000.0,20040000.0,46837000.0,131158000.0,0.0,0.0,20040000.0,77542000.0,0.411,57532000.0,0.3049,-30000.0,57502000.0,0.3047,22083000.0,35420000.0,0.1877,0.5,0.5,68638800.0,68924200.0,46012000.0,0.0,46012000.0,30334000.0,57522000.0,69621000.0,203489000.0,377687000.0,0.0,0.0,0.0,0.0,0.0,10538000.0,388225000.0,0.0,591714000.0,39941000.0,65419000.0,0.0,0.0,508000.0,105868000.0,139000.0,0.0,26780000.0,9769000.0,36688000.0,0.0,0.0,142556000.0,0.0,0.0,-317160000.0,214000.0,799278000.0,449158000.0,591714000.0,0.0,591714000.0,35420000.0,20040000.0,17260000.0,0.0,1265000.0,0.0,-16899000.0,0.0,0.0,-4184000.0,69801000.0,-94456000.0,0.0,-1556000.0,663000.0,3596000.0,-91753000.0,0.0,9499000.0,0.0,0.0,-1500000.0,7999000.0,1000.0,-13952000.0,46012000.0,59964000.0,-24655000.0,29.1,29.125,27.82,5665620.0,0.0,0.0,27.82,0.3840388160411812,0.0,0.0,-24655000.0,591714000.0,57532000.0,57502000.0,56754000.0,449158000.0,449158000.0,449158000.0,-0.13066405214902752,0.25675248397512673,0.0,0.10620594626106312,0.0,0.10620594626106312,0.3047432296359108,0.3049022205734273,0.30077905559383117,0.8141034554682611,0.24822195134877312,2.7490282464145643,0.8381848167508756,-0.35919917014866226,-1.376131284346463,6.543791558127473,0.0,65558000.0,0.1459575472328223,0.7018517953567833,46012000.0,0.7018517953567833,19546000.0,19546000.0,97621000.0,1.9221011070389542,0.4346166924849813,0.22611541655814318,0.07776053972020266,0.23570324919070795,0.17891751758450875,99.0,0.5360826689840178,0.4346166924849813,0.16498004103333705,0.06200292708977648,0.11079339004992277,0.0330328503297201,0.1459575472328223,0.3173849736618295,0.04351698066159347,0.7590795553257148,1.3173849736618295,0.3173849736618295,0.2520698460189317,0.7018517953567833,0.39811723112320774,-177.37410071942446,1.8384359443914267,0.0,188690000.0,,1.6023150762281198,0.07885866443434159,35437478.83551876,485846000.0,0.07293973570950212,485846000.0,0.11835437566636342,0.11681479316491233,0.31888716508313136,1.4658913111505163,inf,4.1008867252021215,0.17638419912322506,0.17638419912322506,-0.05074653285197367,0.11841612362765155,-0.05074653285197367,0.09717870457687329,0.09717870457687329,0.05988953926308785,0.07885866443434159,0.12635642691435975,-0.11167864800100895,0.0,0.0,0.15963117316811837,0.2500906835554308,-0.5360021902473154,0.09721250468976567,0.0,1.0,0.3852768201176232,-0.1225013541048722
2008,288231000.0,104320000.0,183911000.0,0.6381,0.0,38299000.0,25995000.0,64294000.0,168614000.0,0.0,0.0,25995000.0,202150000.0,0.7013,119617000.0,0.415,56538000.0,176155000.0,0.6112,12499000.0,163656000.0,0.5678,2.3,2.3,71026400.0,71261600.0,61851000.0,43610000.0,105461000.0,36109000.0,86966000.0,175000.0,228711000.0,668309000.0,0.0,0.0,0.0,0.0,0.0,8349000.0,676658000.0,0.0,905369000.0,42659000.0,139000.0,0.0,0.0,1097000.0,43895000.0,0.0,0.0,60043000.0,4812000.0,64855000.0,0.0,0.0,108750000.0,0.0,0.0,-153520000.0,-5971000.0,1010719000.0,791820000.0,900570000.0,4799000.0,905369000.0,163656000.0,25995000.0,-12904000.0,0.0,-18187000.0,0.0,-26057000.0,0.0,0.0,-53016000.0,105544000.0,-123950000.0,7479000.0,-20462000.0,25727000.0,72948000.0,-38258000.0,0.0,14730000.0,0.0,-300000.0,-65879000.0,-51449000.0,0.0,15837000.0,61851000.0,46014000.0,-18406000.0,33.45,34.55,33.0,8159100.0,0.0,0.0,33.0,0.07095455706622009,0.0,0.0,-18406000.0,905369000.0,119617000.0,176155000.0,114926000.0,791820000.0,791820000.0,791820000.0,-0.06385850238177018,0.20824746752505288,0.0,0.0901880783121871,0.0,0.0901880783121871,0.6111591050234013,0.41500393781376743,0.398728797388206,0.537498850497839,0.22306413952697662,4.058082628431118,1.6841202707725578,-0.25914307919308877,-1.7451257560569027,11.14824910174245,-0.004223781579806945,139000.0,0.00017554494708393322,444.9712230215827,105461000.0,758.7122302158274,-105322000.0,-105322000.0,184816000.0,5.210411208565896,1.4090670919239092,0.461110309517251,0.11648399713266083,0.055435578793160065,0.048482994226663384,99.0,2.6250370201617494,2.4025743250939744,0.20413334231677913,0.0716337758416734,0.0001535285612827477,-0.11633046857137808,0.00017554494708393322,0.1373418201106312,-0.13301255335808643,0.8745826287403258,1.1434025409815363,0.1373418201106312,-0.5210091516200841,758.7122302158274,1.0567908045977012,-inf,0.5379668562948305,0.0,288231000.0,,0.7022412866011634,0.2066833371220732,111129628.74740995,856675000.0,0.12972204015222805,861474000.0,0.2044809245548908,0.133406231644832,0.3183574873891198,1.1995492491318447,inf,4.6600863365184075,0.20313374988540583,0.20313374988540583,-0.021485394110952228,0.13885154978560002,-0.021365705755484205,0.19456707707023324,0.19456707707023324,0.12274512242788295,0.2066833371220732,0.14514157257962668,-1.0660239708181345,0.0,0.0,0.1369055048273135,0.18546809933728262,-0.16956622106566493,0.09605586230586645,0.0,1.0018331133597302,0.8165815494947299,-0.0743507296561959
2009,360729000.0,147014000.0,213715000.0,0.5925,0.0,32530000.0,35983000.0,68513000.0,215527000.0,2262000.0,824000.0,-2627000.0,145118000.0,0.4023,145202000.0,0.4025,1719000.0,146921000.0,0.4073,41890000.0,102404000.0,0.2839,1.3,1.3,77876800.0,78341400.0,265369000.0,13951000.0,279320000.0,32041000.0,129197000.0,50000000.0,490558000.0,2580816000.0,324935000.0,0.0,324935000.0,0.0,0.0,39799000.0,2945550000.0,0.0,3436108000.0,,56499000.0,0.0,,161514000.0,218013000.0,134533000.0,0.0,390242000.0,26566000.0,551341000.0,0.0,0.0,769354000.0,0.0,0.0,-51116000.0,2227000.0,2880789000.0,2640610000.0,3409964000.0,26144000.0,3436108000.0,102404000.0,0.0,-2972000.0,9091000.0,45059000.0,25386000.0,-19799000.0,0.0,0.0,38460000.0,192042000.0,-106614000.0,0.0,-5823000.0,54214000.0,44647000.0,-13576000.0,-4983000.0,25201000.0,0.0,-149000.0,4983000.0,25052000.0,0.0,203518000.0,265369000.0,61851000.0,85428000.0,48.625,49.8,47.57,13318600.0,0.0,0.0,47.57,0.285119213727105,,1438000.0,84838938.23211114,3111173000.0,183812000.0,147745000.0,145744000.0,2640610000.0,2315675000.0,2315675000.0,0.2368204386118111,0.15221205811477903,0.0,0.09975078244333004,0.003986372041061295,-0.00728247520992213,0.40957339165966694,0.5095570358912092,0.4040262912047548,0.4718461178220686,0.18992928209265128,4.632047028126476,1.8645090707373697,1.0969634088714482,-1.3690084851971318,33.90753086927044,-0.0019132784089741746,191032000.0,0.072343890237483,1.3891337576950458,279320000.0,1.462163407177855,-88288000.0,-88288000.0,272545000.0,2.2501318728699666,1.1007738070665511,0.5693924061986554,0.08128964514503037,0.08256160508367384,0.06344765647645534,179.3021844660194,0.6691940388875893,1.2812080013577172,0.07931793762012138,0.16045508464809605,0.055595458582791926,-0.02569418656223844,0.072343890237483,0.29135464911516656,-0.03343469880065591,0.768488650531357,1.301255391746604,0.33223746855668435,-0.6083876569412479,1.462163407177855,0.18943685221627496,0.6349966179301733,5.301575269780455,0.004313413459525106,335343000.0,,1.423225655247842,0.038780433308970276,103802119.9283969,3191951000.0,0.03251996034036766,3218095000.0,0.04591070182825554,0.045288905392786724,0.10498185738050143,1.1379056789244333,14.20976128574805,1.3593486805165638,0.06219682268426953,0.06869274064798069,0.026579022745684737,0.05711826406616337,0.02636309314427049,0.04299777539006341,0.04748851960337789,0.03020921342646881,0.04422209506947218,0.055193307606954456,-2.003364895531732,0.0,0.0,0.03102754628201442,0.04131019026540443,-0.014876133113394573,0.03759980768939742,0.007388009922854578,1.001455021288231,-0.2967411153251861,-0.1746854284099836
2010,791175000.0,306981000.0,484194000.0,0.612,0.0,62217000.0,108355000.0,170572000.0,477553000.0,11036000.0,8089000.0,-14083000.0,302947000.0,0.3829,301278000.0,0.3808,7663000.0,308941000.0,0.3905,89158000.0,205700000.0,0.26,1.9,1.9,108572200.0,109170000.0,314344000.0,8027000.0,322371000.0,40534000.0,147263000.0,53031000.0,563199000.0,2793722000.0,364093000.0,0.0,364093000.0,6202000.0,0.0,48955000.0,3212972000.0,0.0,3776171000.0,,98523000.0,0.0,,149402000.0,247925000.0,68140000.0,0.0,430020000.0,24275000.0,522435000.0,0.0,0.0,770360000.0,0.0,0.0,128227000.0,998000.0,3149308000.0,2966871000.0,3737231000.0,38940000.0,3776171000.0,205700000.0,0.0,-5864000.0,16557000.0,-60082000.0,-14307000.0,-12452000.0,0.0,0.0,135764000.0,292075000.0,-226296000.0,-6083000.0,-18710000.0,15611000.0,14286000.0,-221192000.0,-90010000.0,35907000.0,0.0,-27644000.0,59839000.0,-21908000.0,0.0,48975000.0,314344000.0,265369000.0,65779000.0,83.975,84.7,81.03,18577300.0,0.25,0.25,81.28,0.28859232021648146,,2947000.0,60024423.27823112,3412078000.0,436060000.0,317030000.0,137955000.0,2966871000.0,2602778000.0,2602778000.0,0.08314089803140898,0.12849601605967856,0.0,0.1369545296552596,0.003724839637248396,-0.01780010743514393,0.40070780800707806,0.5511549277972636,0.17436723860081524,0.5661614854055059,0.21559326318450406,7.2870863812283435,2.7749092309080963,0.6058549057677748,-2.0842904537257234,27.326249260860514,-0.25461398037434996,166663000.0,0.05617467021653452,1.886105494320875,328573000.0,1.971481372590197,-155708000.0,-161910000.0,315274000.0,2.2716507008167794,1.3256065342341434,0.5723927066631865,0.08536980978880458,0.0835644690989261,0.06565513055420424,39.192730869081466,0.6679399011797923,1.300276293233841,0.08349039278147097,0.13835046135357748,0.044135448315237844,-0.041234361473566745,0.05617467021653452,0.2596540260766309,-0.052482227909470956,0.7856823750831199,1.2727789647746734,0.2959760686466537,-0.5139776924676593,1.934268553908186,0.17907861259670804,0.9653507484590549,2.542887039647199,0.04853506777149097,805482000.0,,0.6706611570247933,0.06933230329191933,214331482.94981888,3489306000.0,0.06142524701181808,3528246000.0,0.08985484572220871,0.0391001647844283,0.20951778931621476,2.0845765738848185,-55.29985321870413,2.5169082279286386,0.12822353648709234,0.1419059001582027,0.017202395914325406,0.12359115549199234,0.017012539170520175,0.08395541409538922,0.09291405413358077,0.056758945225155025,0.0790309430923421,0.04649848274495251,1.6041863258128164,0.0,0.0,0.0599273708738296,0.0810016171974162,0.03395688383815246,0.038997969106801575,-0.0037887585069638,1.1343898881866796,-0.9661290077380319,-0.20977596741344195
2011,1098933000.0,499671000.0,599262000.0,0.5453,0.0,81049000.0,1546000.0,82595000.0,582266000.0,0.0,5331000.0,122414000.0,640555000.0,0.5569,512846000.0,0.4667,-36000.0,512810000.0,0.4666,165587000.0,318662000.0,0.29,2.9,2.9,109958200.0,110325000.0,393763000.0,2640000.0,396403000.0,20244000.0,164057000.0,77455000.0,658159000.0,2847910000.0,365928000.0,0.0,365928000.0,18808000.0,4259000.0,65341000.0,3302246000.0,0.0,3960405000.0,67056000.0,81031000.0,40256000.0,0.0,101311000.0,249398000.0,0.0,0.0,336579000.0,63182000.0,399761000.0,0.0,0.0,649159000.0,0.0,0.0,382716000.0,-10069000.0,3320705000.0,3254759000.0,3903918000.0,56487000.0,3960405000.0,318662000.0,122414000.0,1804000.0,19722000.0,9948000.0,0.0,-13299000.0,0.0,0.0,39527000.0,512077000.0,-272818000.0,0.0,-18653000.0,8154000.0,-9855000.0,-293172000.0,-98169000.0,31600000.0,-6438000.0,-61167000.0,-5312000.0,-139486000.0,0.0,79419000.0,393763000.0,314344000.0,239259000.0,86.725,85.5,82.16499999999999,17079480.0,0.55,0.8,82.96499999999999,0.32290126947602427,0.0,-5331000.0,235649386.66757667,3594477000.0,395799000.0,518141000.0,479621000.0,3254759000.0,2888831000.0,2888831000.0,0.21771936960670032,0.13524802173339875,0.0,0.001406819160039784,-0.0048510691734618945,0.11139350624651366,0.4714946225111085,0.36016663436260443,0.4364424400759646,0.16105224570338855,0.07515926812644629,9.994097757147717,4.6640086869374,2.175908663473938,-2.4811064568172267,29.59996616896239,-0.5562750208715675,81031000.0,0.024896159746389826,4.859411830040355,415211000.0,5.124100652836569,-315372000.0,-334180000.0,408761000.0,2.6389906895805098,1.5788538801433853,0.6022906318989788,0.10009153104291102,0.07662564263590638,0.06297285252392117,97.19395985743763,2.1683734432513493,1.5894393700029672,0.10321191898303331,0.10093942412455292,0.020460281208613765,-0.07963124983429724,0.024896159746389826,0.19944917580687233,-0.0968956534108977,0.8218247881214169,1.2168043778356554,0.22471338752595774,-0.49234179734761263,4.891991953696733,0.7388343995846934,inf,1.0134321018491776,0.06578963606520961,1098933000.0,,1.505108861426841,0.09790648094067794,347247375.5542989,3654520000.0,0.095018600405607,3711007000.0,0.13962274929688895,0.1292428173808349,0.27747995470160247,3.04571581828267,inf,2.7908488100710325,0.15131331265363013,0.16671743900433916,0.06448162458204543,0.10665541724928032,0.06350011915029442,0.13083030649643154,0.1441492044600647,0.08767976395199452,0.11030828733144998,0.14735991205493248,0.8326330751784613,0.0,0.0,0.06888638914454456,0.09579586433560049,0.09663557136201979,0.041424298777524016,0.0,1.191949463695075,-0.3608181928370511,-0.13477218974170838
