,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,27500000,15500000,12000000,0.4364,0.0,7300000,500000.0,7800000.0,23300000,0.0,0.0,500000,5100000.0,0.1855,4200000.0,0.1527,400000.0,4600000,0.1673,2200000,2400000,0.0873,0.19,0.19,12850717,12850717,6000000,0.0,6000000,3600000,1600000,300000,11500000,5900000,0.0,0.0,0.0,0.0,0.0,1000000.0,6900000,0.0,18400000,,0.0,0.0,,3000000,3000000,1900000.0,0.0,500000.0,,2400000,0.0,0.0,5400000,0.0,0.0,7200000,-1000000.0,6800000.0,13000000,18400000,0.0,18400000,2400750.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,4.19,1.925,1943369.5,0.0,0.0,1.925,0.4782608695652174,,0.0,,18400000.0,4200000,4600000.0,,13000000.0,13000000.0,13000000.0,,0.6083333333333333,0.0,0.01818181818181818,0.0,0.01818181818181818,0.16727272727272727,0.15272727272727274,,1.8571428571428572,0.28363636363636363,2.139958416328054,0.32683001267555734,,,1.0116167059005345,0.0,1900000.0,0.14615384615384616,3.1578947368421053,6000000.0,3.1578947368421053,-4100000.0,-4100000.0,8500000,3.8333333333333335,2.0,0.5217391304347826,0.32608695652173914,0.23076923076923078,0.16304347826086957,99.0,,2.0,0.46195652173913043,0.13043478260869565,0.10326086956521739,-0.22282608695652173,0.14615384615384616,0.4153846153846154,-0.3153846153846154,0.7065217391304348,1.4153846153846155,0.4153846153846154,-0.803921568627451,3.1578947368421053,,,1.0588235294117647,0.0,27500000.0,,,0.18461538461538463,2191304.347826087,15400000,0.1422924901185771,15400000,0.2987012987012987,,1.4945652173913044,9.6875,inf,4.583333333333333,0.6521739130434783,0.6521739130434783,,0.2727272727272727,,0.25,0.25,0.11909262759924386,0.18461538461538463,,0.3333333333333333,0.0,0.0,,,0.391304347826087,0.08695652173913043,0.0,1.0,,0.0
1987,30500000,17900000,12600000,0.4131,0.0,8200000,600000.0,8800000.0,26700000,0.0,0.0,600000,4600000.0,0.1508,3800000.0,0.1246,200000.0,4000000,0.1311,1900000,2100000,0.0689,0.17,0.17,12695265,12695265,7600000,0.0,7600000,4700000,2900000,400000,15600000,6400000,0.0,0.0,0.0,0.0,0.0,200000.0,6600000,0.0,22200000,,0.0,0.0,,3800000,3800000,2800000.0,0.0,500000.0,,3300000,0.0,0.0,7100000,0.0,0.0,9400000,-1400000.0,7100000.0,15100000,22200000,0.0,22200000,2101450.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,3.035,1.395,1016721.5,0.0,0.0,1.395,0.475,,0.0,,22200000.0,3800000,4000000.0,,15100000.0,15100000.0,15100000.0,,0.6507936507936508,0.0,0.019672131147540985,0.0,0.019672131147540985,0.13114754098360656,0.12459016393442623,,2.3157894736842106,0.28852459016393445,2.4024705273974196,0.2993241968560719,,,1.1894198348754437,0.0,2800000.0,0.18543046357615894,2.7142857142857144,7600000.0,2.7142857142857144,-4800000.0,-4800000.0,11800000,4.105263157894737,2.0,0.48717948717948717,0.34234234234234234,0.25165562913907286,0.17117117117117117,99.0,,2.0,0.5315315315315315,0.14864864864864866,0.12612612612612611,-0.21621621621621623,0.18543046357615894,0.47019867549668876,-0.31788079470198677,0.6801801801801802,1.4701986754966887,0.47019867549668876,-1.0434782608695652,2.7142857142857144,,,1.5434782608695652,0.0,30500000.0,,,0.1390728476821192,1995000.0,18400000,0.10842391304347826,18400000,0.21739130434782608,,1.3738738738738738,6.172413793103448,inf,4.0131578947368425,0.5675675675675675,0.5675675675675675,,0.20652173913043478,,0.18018018018018017,0.18018018018018017,0.08986486486486486,0.1390728476821192,,0.22340425531914893,0.0,0.0,,,0.42342342342342343,0.13063063063063063,0.0,1.0,,0.0
1988,38000000,22800000,15200000,0.4,0.0,10000000,700000.0,10700000.0,33500000,0.0,0.0,700000,5300000.0,0.1395,4500000.0,0.1184,100000.0,4600000,0.1211,1600000,3000000,0.0789,0.24,0.24,12493753,12493753,7300000,0.0,7300000,6500000,3500000,700000,18000000,6800000,0.0,0.0,0.0,0.0,0.0,0.0,6800000,0.0,24800000,,0.0,0.0,,4700000,4700000,2300000.0,0.0,600000.0,,2900000,0.0,0.0,7600000,0.0,0.0,12400000,-2300000.0,7100000.0,17200000,24800000,0.0,24800000,2998200.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.9000000000000004,1.335,500134.0,0.01185,0.01185,1.34685,0.34782608695652173,,0.0,,24800000.0,4500000,4600000.0,,17200000.0,17200000.0,17200000.0,,0.6578947368421053,0.0,0.018421052631578946,0.0,0.018421052631578946,0.12105263157894737,0.11842105263157894,,2.3777777777777778,0.28157894736842104,3.041520030050218,0.36018000355857843,,,1.3766880136016775,0.0,2300000.0,0.13372093023255813,3.1739130434782608,7300000.0,3.1739130434782608,-5000000.0,-5000000.0,13300000,3.8297872340425534,1.553191489361702,0.40555555555555556,0.29435483870967744,0.27325581395348836,0.18951612903225806,99.0,,1.553191489361702,0.5362903225806451,0.11693548387096774,0.09274193548387097,-0.20161290322580644,0.13372093023255813,0.4418604651162791,-0.29069767441860467,0.6935483870967742,1.441860465116279,0.4418604651162791,-0.9433962264150944,3.1739130434782608,,,1.4339622641509433,0.0,38000000.0,,,0.1744186046511628,2934782.6086956523,20100000,0.14600908500973395,20100000,0.22885572139303484,,1.532258064516129,6.514285714285714,inf,5.205479452054795,0.6129032258064516,0.6129032258064516,,0.22388059701492538,,0.18548387096774194,0.18548387096774194,0.11833800841514727,0.1744186046511628,,0.24193548387096775,0.0,0.0,,,0.5,0.14112903225806453,0.0,1.0,,0.0
1989,57400000,36000000,21400000,0.3728,0.0,14300000,900000.0,15200000.0,51200000,0.0,0.0,900000,7200000.0,0.1254,6200000.0,0.108,100000.0,6300000,0.1098,2300000,4000000,0.0697,0.3,0.3,13151319,13151319,900000,0.0,900000,12700000,11100000,1100000,25800000,16200000,0.0,1400000.0,1400000.0,0.0,0.0,100000.0,17700000,0.0,43500000,,0.0,0.0,,11800000,11800000,8300000.0,0.0,700000.0,100000.0,9100000,0.0,0.0,20900000,0.0,0.0,16200000,-4700000.0,11100000.0,22600000,43500000,0.0,43500000,4000780.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,4.4350000000000005,2.045,603985.0,0.01778,0.02963,2.07463,0.36507936507936506,,0.0,,42100000.0,6200000,6300000.0,,22600000.0,21200000.0,21200000.0,,0.6682242990654206,0.0,0.0156794425087108,0.0,0.0156794425087108,0.10975609756097561,0.10801393728222997,,2.4516129032258065,0.26480836236933797,4.364581225655009,0.47143560277109847,,,1.718458810101101,0.0,8300000.0,0.3672566371681416,0.10843373493975904,900000.0,0.10843373493975904,7400000.0,7400000.0,14000000,2.1864406779661016,0.07627118644067797,0.03488372093023256,0.020689655172413793,0.5221238938053098,0.271264367816092,99.0,,0.07627118644067797,0.3218390804597701,0.20919540229885059,0.19080459770114944,0.17011494252873563,0.3672566371681416,0.9247787610619469,0.3274336283185841,0.5195402298850574,1.924778761061947,0.9858490566037735,1.0277777777777777,0.10843373493975904,,,2.9027777777777777,0.0,57400000.0,,,0.17699115044247787,3936507.936507936,31700000,0.12418006108857843,31700000,0.19873817034700317,,1.3195402298850574,3.2432432432432434,inf,63.77777777777778,0.49195402298850577,0.5083135391923991,,0.19558359621451105,,0.14482758620689656,0.1496437054631829,0.09049443532202152,0.18867924528301888,,0.24691358024691357,0.0,0.0,,,0.3724137931034483,0.25517241379310346,0.0,1.0,,0.0
1990,83700000,55300000,28400000,0.3393,0.0,22500000,1500000.0,24000000.0,79300000,0.0,0.0,1500000,4400000.0,0.0526,4400000.0,0.0526,-1500000.0,2900000,0.0346,1500000,1400000,0.0167,0.1,0.1,13808885,13808885,800000,0.0,800000,14100000,11000000,1800000,27700000,19000000,0.0,2800000.0,2800000.0,0.0,0.0,0.0,21800000,0.0,49500000,,0.0,0.0,,14500000,14500000,9400000.0,0.0,1200000.0,,10600000,0.0,0.0,25100000,0.0,0.0,17400000,-3900000.0,10900000.0,24400000,49500000,0.0,49500000,1397790.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,3.38,3.425,1.585,602299.5,0.00427,0.0339,1.6189,0.5172413793103449,,0.0,,46700000.0,4400000,2900000.0,,24400000.0,21600000.0,21600000.0,,0.7922535211267606,0.0,0.017921146953405017,0.0,0.017921146953405017,0.03464755077658303,0.052568697729988054,,5.454545454545454,0.2867383512544803,6.061314870824111,0.31863542929063426,,,1.766978289702608,0.0,9400000.0,0.38524590163934425,0.0851063829787234,800000.0,0.0851063829787234,8600000.0,8600000.0,13200000,1.910344827586207,0.05517241379310345,0.02888086642599278,0.01616161616161616,0.5942622950819673,0.29292929292929293,99.0,,0.05517241379310345,0.26666666666666666,0.21414141414141413,0.1898989898989899,0.17373737373737375,0.38524590163934425,1.028688524590164,0.3524590163934426,0.49292929292929294,2.028688524590164,1.162037037037037,1.9545454545454546,0.0851063829787234,,,5.704545454545454,0.0,83700000.0,,,0.05737704918032787,2124137.9310344825,35000000,0.06068965517241379,35000000,0.08285714285714285,,1.690909090909091,5.027272727272727,inf,104.625,0.5737373737373738,0.6081370449678801,,0.12571428571428572,,0.05858585858585859,0.06209850107066381,0.04291187739463601,0.06481481481481481,,0.08045977011494253,0.0,0.0,,,0.3515151515151515,0.2222222222222222,0.0,1.0,,0.0
1992,69200000,45500000,23700000,0.3425,0.0,19400000,1900000.0,21300000.0,66800000,0.0,0.0,1900000,1100000.0,-0.0462,2400000.0,0.0347,-3200000.0,-800000,-0.0116,-300000,-4800000,-0.0694,-0.36,-0.36,13228680,13228680,200000,0.0,200000,11000000,7600000,6300000,25100000,14700000,0.0,1500000.0,1500000.0,0.0,0.0,-100000.0,16100000,0.0,41200000,5700000.0,0.0,0.0,0.0,7100000,12800000,8700000.0,0.0,1500000.0,,10200000,0.0,0.0,23000000,0.0,0.0,11100000,-6000000.0,13100000.0,18200000,41200000,0.0,41200000,-4800000.0,1900000.0,-500000.0,0.0,3500000.0,0.0,800000.0,0.0,12300000.0,1900000.0,2000000.0,-1300000.0,0.0,0.0,0.0,0.0,-1300000.0,0.0,0.0,0.0,-200000.0,-500000.0,-700000.0,0.0,,,100000.0,700000.0,1.58,1.56,0.75,374065.5,0.05433,0.0925,0.8425,0.375,0.0,0.0,700000.0,39700000.0,2400000,-800000.0,8100000.0,18200000.0,16700000.0,16700000.0,0.010115606936416185,0.8185654008438819,0.0,0.02745664739884393,0.0,0.02745664739884393,-0.011560693641618497,0.03468208092485549,0.11705202312138728,8.875,0.3078034682080925,5.231058578784882,0.18142399695207684,0.05291533244435575,-0.09827133168237497,1.3757986435532494,-0.01511866641267307,8700000.0,0.47802197802197804,0.022988505747126436,200000.0,0.022988505747126436,8500000.0,8500000.0,12300000,1.9609375,0.015625,0.00796812749003984,0.0048543689320388345,0.7032967032967034,0.3106796116504854,-inf,0.6484375,0.015625,0.29854368932038833,0.24757281553398058,0.2111650485436893,0.20631067961165048,0.47802197802197804,1.2637362637362637,0.46703296703296704,0.441747572815534,2.2637362637362637,1.377245508982036,7.7272727272727275,0.022988505747126436,0.3521739130434783,0.08045977011494253,20.90909090909091,0.0,69200000.0,,-1.6875,-0.26373626373626374,1500000.0,28400000,0.0528169014084507,28400000,-0.028169014084507043,0.2852112676056338,1.6796116504854368,5.9868421052631575,inf,346.0,0.5752427184466019,0.5969773299748111,0.02464788732394366,0.08450704225352113,0.02464788732394366,-0.019417475728155338,-0.020151133501259445,0.03640776699029126,-0.2874251497005988,0.44505494505494503,-0.43243243243243246,0.0,0.0,0.03155339805825243,0.08843537414965986,0.26941747572815533,0.18446601941747573,0.0,0.9583333333333334,-0.2857142857142857,-0.18181818181818182
1993,72600000,48100000,24500000,0.3375,0.0,20200000,1700000.0,21900000.0,70000000,0.0,0.0,1700000,4300000.0,0.0592,2600000.0,0.0358,0.0,2600000,0.0358,900000,1700000,0.0234,0.13,0.13,13274613,13274613,200000,0.0,200000,11600000,7600000,3200000,22600000,14100000,0.0,1400000.0,1400000.0,0.0,0.0,0.0,15500000,0.0,38100000,5900000.0,0.0,0.0,0.0,6400000,12300000,3600000.0,0.0,1700000.0,800000.0,6100000,0.0,0.0,18400000,0.0,0.0,12500000,-7500000.0,14700000.0,19700000,38100000,0.0,38100000,1700000.0,1700000.0,700000.0,0.0,-2000000.0,0.0,0.0,0.0,10300000.0,2500000.0,4600000.0,-1300000.0,0.0,0.0,0.0,0.0,-1300000.0,0.0,0.0,0.0,-200000.0,-3200000.0,-3400000.0,0.0,,,200000.0,3300000.0,1.865,1.935,0.94,1037955.5,0.00427,0.09677,1.03677,0.34615384615384615,0.0,0.0,3300000.0,36700000.0,2600000,2600000.0,1400000.0,19700000.0,18300000.0,18300000.0,0.045454545454545456,0.8244897959183674,0.0,0.023415977961432508,0.0,0.023415977961432508,0.03581267217630854,0.03581267217630854,0.01928374655647383,8.423076923076923,0.30165289256198347,5.469085991433422,0.19586258371524654,0.24859481779242829,-0.09793129185762327,1.4840357304578295,-0.015066352593480502,3600000.0,0.18274111675126903,0.05555555555555555,200000.0,0.05555555555555555,3400000.0,3400000.0,10300000,1.8373983739837398,0.016260162601626018,0.008849557522123894,0.005249343832020997,0.6243654822335025,0.3228346456692913,99.0,0.13008130081300814,0.016260162601626018,0.27034120734908135,0.16010498687664043,0.09448818897637795,0.08923884514435695,0.18274111675126903,0.934010152284264,0.17258883248730963,0.5170603674540682,1.9340101522842639,1.005464480874317,0.7906976744186046,0.05555555555555555,0.07608695652173914,0.9166666666666666,4.27906976744186,0.0,72600000.0,,0.8235294117647058,0.08629441624365482,1700000.0,25800000,0.06589147286821706,25800000,0.10077519379844961,0.05426356589147287,1.905511811023622,6.328947368421052,inf,363.0,0.6430446194225722,0.667574931880109,0.12790697674418605,0.10077519379844961,0.12790697674418605,0.06824146981627296,0.07084468664850137,0.04461942257217848,0.09289617486338798,0.07106598984771574,0.136,0.0,0.0,0.03412073490813648,0.09219858156028368,0.32808398950131235,0.1994750656167979,0.0,1.1176470588235294,-0.06060606060606061,-0.046511627906976744
1994,93500000,60600000,32900000,0.3519,0.0,24000000,1800000.0,25800000.0,86400000,0.0,0.0,1800000,8500000.0,0.0909,7100000.0,0.0759,-400000.0,6700000,0.0717,2500000,4200000,0.0449,0.3,0.29,14055472,14311026,1600000,0.0,1600000,14400000,11100000,1400000,28500000,16500000,0.0,1400000.0,1400000.0,0.0,0.0,-100000.0,17800000,0.0,46300000,8000000.0,0.0,0.0,0.0,9200000,17200000,3400000.0,0.0,1300000.0,400000.0,5100000,0.0,0.0,22300000,0.0,0.0,16400000,-8600000.0,16200000.0,24000000,46300000,0.0,46300000,4200000.0,1800000.0,-200000.0,0.0,1000000.0,0.0,-3500000.0,0.0,11300000.0,800000.0,7600000.0,-4600000.0,0.0,0.0,0.0,0.0,-4600000.0,0.0,400000.0,0.0,-200000.0,-1700000.0,-1500000.0,0.0,,,200000.0,3000000.0,3.865,3.845,1.885,965672.5,0.02311,0.1198799999999999,2.00488,0.373134328358209,0.0,0.0,3000000.0,44900000.0,7100000,6700000.0,7400000.0,24000000.0,22600000.0,22600000.0,0.03208556149732621,0.729483282674772,0.0,0.019251336898395723,0.0,0.019251336898395723,0.07165775401069518,0.07593582887700535,0.07914438502673797,3.6338028169014085,0.27593582887700535,6.652213458217554,0.5051413428165201,0.21344000400698035,-0.3272746728107032,1.7075200320558428,-0.014229333600465357,3400000.0,0.14166666666666666,0.47058823529411764,1600000.0,0.47058823529411764,1800000.0,1800000.0,11300000,1.6569767441860466,0.09302325581395349,0.056140350877192984,0.03455723542116631,0.7166666666666667,0.3714902807775378,99.0,0.4418604651162791,0.09302325581395349,0.24406047516198703,0.1101511879049676,0.0734341252699784,0.038876889848812095,0.14166666666666666,0.9291666666666667,0.075,0.5183585313174947,1.9291666666666667,0.9867256637168141,0.21176470588235294,0.47058823529411764,0.33183856502242154,0.8823529411764706,2.623529411764706,0.0,93500000.0,,1.7619047619047619,0.175,4450746.268656717,29100000,0.1529466071703339,29100000,0.23024054982817868,0.2542955326460481,2.019438444924406,5.45945945945946,inf,58.4375,0.7105831533477321,0.732739420935412,0.10309278350515463,0.24398625429553264,0.10309278350515463,0.1447084233261339,0.1492204899777283,0.09612842912865478,0.18584070796460178,0.30833333333333335,0.25609756097560976,0.0,0.0,0.09935205183585313,0.2787878787878788,0.3542116630669546,0.23974082073434125,0.0,1.0476190476190477,-0.2,-0.07058823529411765
1995,119900000,78100000,41800000,0.3486,0.0,29500000,2100000.0,31600000.0,109700000,0.0,0.0,2100000,11800000.0,0.0984,10200000.0,0.0851,-500000.0,9700000,0.0809,3500000,6200000,0.0517,0.42,0.42,14628750,14746725,2100000,0.0,2100000,19300000,18600000,1800000,41800000,19400000,0.0,1300000.0,1300000.0,0.0,0.0,100000.0,20800000,0.0,62600000,10600000.0,800000.0,0.0,0.0,12600000,24000000,7300000.0,0.0,1400000.0,400000.0,9100000,0.0,0.0,33100000,0.0,0.0,21500000,-9000000.0,17000000.0,29500000,62600000,0.0,62600000,6200000.0,2100000.0,100000.0,0.0,6500000.0,0.0,-7500000.0,0.0,17800000.0,-13100000.0,1800000.0,-5100000.0,0.0,0.0,0.0,0.0,-5100000.0,0.0,400000.0,0.0,-1100000.0,4500000.0,3800000.0,0.0,,,1600000.0,-3300000.0,6.44,6.955,3.435,2563599.0,0.12989,0.24977,3.68477,0.36082474226804123,0.0,0.0,-3300000.0,61300000.0,10200000,9700000.0,15300000.0,29500000.0,28200000.0,28200000.0,-0.027522935779816515,0.7057416267942583,0.0,0.01751459549624687,0.0,0.01751459549624687,0.08090075062552127,0.08507089241034195,0.12760633861551293,3.0980392156862746,0.2635529608006672,8.196189011364607,0.6972571135606255,-0.2255831837990259,-0.34862855678031274,2.016576946082201,-0.0751943945996753,8100000.0,0.2745762711864407,0.25925925925925924,2100000.0,0.25925925925925924,6000000.0,6000000.0,17800000,1.7416666666666667,0.0875,0.050239234449760764,0.03354632587859425,0.8135593220338984,0.38338658146964855,99.0,0.6833333333333333,0.0875,0.28434504792332266,0.14536741214057508,0.12939297124600638,0.09584664536741214,0.2745762711864407,1.1220338983050848,0.2033898305084746,0.4712460063897764,2.1220338983050846,1.173758865248227,0.5084745762711864,0.25925925925925924,0.4622356495468278,-0.4520547945205479,2.805084745762712,0.0,119900000.0,,2.467741935483871,0.21016949152542372,6519587.628865979,38600000,0.16890123390844505,38600000,0.25129533678756477,0.3963730569948187,1.915335463258786,4.198924731182796,inf,57.095238095238095,0.6677316293929713,0.6818923327895595,-0.08549222797927461,0.26424870466321243,-0.08549222797927461,0.15495207667731628,0.15823817292006526,0.1041467672342808,0.2198581560283688,0.5186440677966102,0.28837209302325584,0.0,0.0,0.08146964856230032,0.26288659793814434,0.34345047923322686,0.2971246006389776,0.0,1.1774193548387097,0.45454545454545453,-0.1271186440677966
1996,152700000,101700000,51000000,0.334,0.0,35100000,2400000.0,37500000.0,139200000,0.0,0.0,2400000,15400000.0,0.091,13500000.0,0.0884,-500000.0,13000000,0.0851,4700000,6800000,0.0445,0.43,0.43,15855000,15855000,11100000,0.0,11100000,24800000,19700000,2300000,57900000,20300000,0.0,1300000.0,1300000.0,0.0,0.0,0.0,21600000,0.0,79500000,10900000.0,200000.0,0.0,0.0,10600000,21700000,1400000.0,0.0,1700000.0,,3100000,0.0,0.0,24800000,0.0,0.0,26700000,-11200000.0,39200000.0,54700000,79500000,0.0,79500000,6800000.0,2400000.0,-100000.0,0.0,18400000.0,0.0,-1100000.0,0.0,36200000.0,-27100000.0,400000.0,-3400000.0,0.0,0.0,0.0,0.0,-3400000.0,0.0,20200000.0,0.0,-1700000.0,-6500000.0,12000000.0,0.0,,,2100000.0,-3000000.0,8.865,8.73,4.390000000000001,2145099.5,0.0906599999999999,0.3404299999999999,4.73043,0.36153846153846153,0.0,0.0,-3000000.0,78200000.0,13500000,13000000.0,29600000.0,54700000.0,53400000.0,53400000.0,-0.019646365422396856,0.6882352941176471,0.0,0.015717092337917484,0.0,0.015717092337917484,0.08513425016371971,0.08840864440078586,0.19384413883431564,2.7777777777777777,0.2455795677799607,9.631031220435194,0.8514664143803217,-0.1892147587511826,-0.21444339325134026,3.4500157678965624,-0.10722169662567013,1600000.0,0.029250457038391225,6.9375,11100000.0,6.9375,-9500000.0,-9500000.0,36200000,2.6682027649769586,0.511520737327189,0.19170984455958548,0.13962264150943396,0.396709323583181,0.2729559748427673,99.0,1.4423963133640554,0.511520737327189,0.45534591194968554,0.0389937106918239,0.02012578616352201,-0.11949685534591195,0.029250457038391225,0.453382084095064,-0.1736745886654479,0.6880503144654088,1.453382084095064,0.46441947565543074,-0.6168831168831169,6.9375,1.1935483870967742,-2.142857142857143,1.6103896103896105,0.0,152700000.0,,4.352941176470588,0.12431444241316271,8619230.769230768,57800000,0.14912163960606864,57800000,0.22491349480968859,0.5121107266435986,1.920754716981132,5.16243654822335,inf,13.756756756756756,0.6415094339622641,0.6521739130434783,-0.05190311418685121,0.23356401384083045,-0.05190311418685121,0.16352201257861634,0.16624040920716113,0.10841799709724237,0.12734082397003746,0.5411334552102377,0.2546816479400749,0.0,0.0,0.042767295597484274,0.16748768472906403,0.33584905660377357,0.24779874213836478,0.0,1.25,7.3,-1.422077922077922
